pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
15733,neutral,"the tourist recognized the athletes , or the officers yelled .",the tourist recognized the athletes .,"if the officers yelled , then we do not know whether the tourist recognized the athletes .",,,,,,,,,,,,,,
15734,neutral,"the psychotherapist needed the chaplain , or the potters danced .",the psychotherapist needed the chaplain .,"if the potters danced , then we do not know whether the psychotherapist needed the chaplain .",,,,,,,,,,,,,,
15735,neutral,"the pencillers saw the artists , or the sculptors worked .",the pencillers saw the artists .,"if the sculptors worked , then we do not know whether the pencillers saw the artists .",,,,,,,,,,,,,,
15736,neutral,"the psychotherapist affected the sculptors , or the potter laughed .",the psychotherapist affected the sculptors .,"if the potter laughed , then we do not know whether the psychotherapist affected the sculptors .",,,,,,,,,,,,,,
15737,neutral,"the musicians needed the technicians , or the curator grew .",the musicians needed the technicians .,"if the curator grew , then we do not know whether the musicians needed the technicians .",,,,,,,,,,,,,,
15738,neutral,"the director saw the illustrators , or the psychologist worked .",the director saw the illustrators .,"if the psychologist worked , then we do not know whether the director saw the illustrators .",,,,,,,,,,,,,,
15739,neutral,"the tourist deceived the artists , or the colorist yelled .",the tourist deceived the artists .,"if the colorist yelled , then we do not know whether the tourist deceived the artists .",,,,,,,,,,,,,,
15740,neutral,"the bankers affected the scientists , or the potters agreed .",the bankers affected the scientists .,"if the potters agreed , then we do not know whether the bankers affected the scientists .",,,,,,,,,,,,,,
15741,neutral,"the curators saw the actors , or the banker laughed .",the curators saw the actors .,"if the banker laughed , then we do not know whether the curators saw the actors .",,,,,,,,,,,,,,
15742,neutral,"the counselor found the chaplains , or the photojournalist cried .",the counselor found the chaplains .,"if the photojournalist cried , then we do not know whether the counselor found the chaplains .",,,,,,,,,,,,,,
15743,neutral,"the colorist needed the penciller , or the engineers cried .",the colorist needed the penciller .,"if the engineers cried , then we do not know whether the colorist needed the penciller .",,,,,,,,,,,,,,
15840,neutral,"the programmers helped the technician , or the colorists contacted the tourists .",the programmers helped the technician .,"if the colorists contacted the tourists , then we do not know whether the programmers helped the technician .",,,,,,,,,,,,,,
15841,neutral,"the scientist contacted the doctor , or the chaplain recognized the athletes .",the scientist contacted the doctor .,"if the chaplain recognized the athletes , then we do not know whether the scientist contacted the doctor .",,,,,,,,,,,,,,
15842,neutral,"the tourists found the officer , or the artist recognized the musicians .",the tourists found the officer .,"if the artist recognized the musicians , then we do not know whether the tourists found the officer .",,,,,,,,,,,,,,
15843,neutral,"the artist advised the psychologist , or the director contacted the musician .",the artist advised the psychologist .,"if the director contacted the musician , then we do not know whether the artist advised the psychologist .",,,,,,,,,,,,,,
15844,neutral,"the counselor affected the tourists , or the officers advised the doctors .",the counselor affected the tourists .,"if the officers advised the doctors , then we do not know whether the counselor affected the tourists .",,,,,,,,,,,,,,
15845,neutral,"the technicians encouraged the director , or the stylists advised the colorists .",the technicians encouraged the director .,"if the stylists advised the colorists , then we do not know whether the technicians encouraged the director .",,,,,,,,,,,,,,
15846,neutral,"the colorists found the counselors , or the psychotherapists helped the artists .",the colorists found the counselors .,"if the psychotherapists helped the artists , then we do not know whether the colorists found the counselors .",,,,,,,,,,,,,,
15847,neutral,"the actor encouraged the counselors , or the engineers found the photojournalists .",the actor encouraged the counselors .,"if the engineers found the photojournalists , then we do not know whether the actor encouraged the counselors .",,,,,,,,,,,,,,
15848,neutral,"the banker helped the technician , or the engineer affected the colorists .",the banker helped the technician .,"if the engineer affected the colorists , then we do not know whether the banker helped the technician .",,,,,,,,,,,,,,
15849,neutral,"the banker found the engineers , or the musician affected the athlete .",the banker found the engineers .,"if the musician affected the athlete , then we do not know whether the banker found the engineers .",,,,,,,,,,,,,,
15850,neutral,"the chaplain needed the scientist , or the sculptors advised the musicians .",the chaplain needed the scientist .,"if the sculptors advised the musicians , then we do not know whether the chaplain needed the scientist .",,,,,,,,,,,,,,
15851,neutral,"the engineers encouraged the illustrator , or the counselors found the manager .",the engineers encouraged the illustrator .,"if the counselors found the manager , then we do not know whether the engineers encouraged the illustrator .",,,,,,,,,,,,,,
15852,neutral,"the athletes encouraged the programmers , or the actor affected the chaplains .",the athletes encouraged the programmers .,"if the actor affected the chaplains , then we do not know whether the athletes encouraged the programmers .",,,,,,,,,,,,,,
15853,neutral,"the stylist helped the artist , or the engineers admired the officer .",the stylist helped the artist .,"if the engineers admired the officer , then we do not know whether the stylist helped the artist .",,,,,,,,,,,,,,
15854,neutral,"the engineer advised the sculptor , or the chaplain encouraged the scientists .",the engineer advised the sculptor .,"if the chaplain encouraged the scientists , then we do not know whether the engineer advised the sculptor .",,,,,,,,,,,,,,
15855,neutral,"the artists found the technician , or the actor needed the manager .",the artists found the technician .,"if the actor needed the manager , then we do not know whether the artists found the technician .",,,,,,,,,,,,,,
15856,neutral,"the chaplain advised the artist , or the potters contacted the scientists .",the chaplain advised the artist .,"if the potters contacted the scientists , then we do not know whether the chaplain advised the artist .",,,,,,,,,,,,,,
15857,neutral,"the manager helped the psychologist , or the chaplains saw the stylists .",the manager helped the psychologist .,"if the chaplains saw the stylists , then we do not know whether the manager helped the psychologist .",,,,,,,,,,,,,,
15858,neutral,"the photojournalist admired the bankers , or the pencillers helped the sculptor .",the photojournalist admired the bankers .,"if the pencillers helped the sculptor , then we do not know whether the photojournalist admired the bankers .",,,,,,,,,,,,,,
15859,neutral,"the colorists affected the curator , or the pencillers contacted the psychotherapists .",the colorists affected the curator .,"if the pencillers contacted the psychotherapists , then we do not know whether the colorists affected the curator .",,,,,,,,,,,,,,
15860,neutral,"the bankers deceived the musicians , or the colorist affected the officers .",the bankers deceived the musicians .,"if the colorist affected the officers , then we do not know whether the bankers deceived the musicians .",,,,,,,,,,,,,,
15861,neutral,"the technicians helped the doctors , or the penciller saw the counselors .",the technicians helped the doctors .,"if the penciller saw the counselors , then we do not know whether the technicians helped the doctors .",,,,,,,,,,,,,,
15862,neutral,"the actor contacted the sculptors , or the chaplain encouraged the technicians .",the actor contacted the sculptors .,"if the chaplain encouraged the technicians , then we do not know whether the actor contacted the sculptors .",,,,,,,,,,,,,,
15863,neutral,"the potter helped the photojournalist , or the artists contacted the penciller .",the potter helped the photojournalist .,"if the artists contacted the penciller , then we do not know whether the potter helped the photojournalist .",,,,,,,,,,,,,,
15864,neutral,"the photojournalists found the actor , or the artist affected the managers .",the photojournalists found the actor .,"if the artist affected the managers , then we do not know whether the photojournalists found the actor .",,,,,,,,,,,,,,
15865,neutral,"the psychotherapist found the sculptors , or the scientist deceived the athletes .",the psychotherapist found the sculptors .,"if the scientist deceived the athletes , then we do not know whether the psychotherapist found the sculptors .",,,,,,,,,,,,,,
15866,neutral,"the banker helped the scientists , or the curator admired the chaplain .",the banker helped the scientists .,"if the curator admired the chaplain , then we do not know whether the banker helped the scientists .",,,,,,,,,,,,,,
15867,neutral,"the technician advised the engineer , or the tourist encouraged the stylist .",the technician advised the engineer .,"if the tourist encouraged the stylist , then we do not know whether the technician advised the engineer .",,,,,,,,,,,,,,
15868,neutral,"the chaplains advised the banker , or the doctor contacted the sculptor .",the chaplains advised the banker .,"if the doctor contacted the sculptor , then we do not know whether the chaplains advised the banker .",,,,,,,,,,,,,,
15869,neutral,"the colorists affected the bankers , or the programmer saw the illustrator .",the colorists affected the bankers .,"if the programmer saw the illustrator , then we do not know whether the colorists affected the bankers .",,,,,,,,,,,,,,
15870,neutral,"the banker helped the technicians , or the stylists deceived the potter .",the banker helped the technicians .,"if the stylists deceived the potter , then we do not know whether the banker helped the technicians .",,,,,,,,,,,,,,
15871,neutral,"the photojournalist contacted the engineer , or the chaplains encouraged the directors .",the photojournalist contacted the engineer .,"if the chaplains encouraged the directors , then we do not know whether the photojournalist contacted the engineer .",,,,,,,,,,,,,,
15872,neutral,"the psychologists advised the tourists , or the officer recognized the manager .",the psychologists advised the tourists .,"if the officer recognized the manager , then we do not know whether the psychologists advised the tourists .",,,,,,,,,,,,,,
15873,neutral,"the scientist encouraged the chaplains , or the sculptor deceived the athletes .",the scientist encouraged the chaplains .,"if the sculptor deceived the athletes , then we do not know whether the scientist encouraged the chaplains .",,,,,,,,,,,,,,
15874,neutral,"the pencillers found the photojournalist , or the counselor contacted the artists .",the pencillers found the photojournalist .,"if the counselor contacted the artists , then we do not know whether the pencillers found the photojournalist .",,,,,,,,,,,,,,
15875,neutral,"the programmers deceived the illustrators , or the musicians saw the officer .",the programmers deceived the illustrators .,"if the musicians saw the officer , then we do not know whether the programmers deceived the illustrators .",,,,,,,,,,,,,,
15876,neutral,"the psychotherapist recognized the officers , or the stylist deceived the photojournalist .",the psychotherapist recognized the officers .,"if the stylist deceived the photojournalist , then we do not know whether the psychotherapist recognized the officers .",,,,,,,,,,,,,,
15877,neutral,"the athlete contacted the programmer , or the chaplains recognized the manager .",the athlete contacted the programmer .,"if the chaplains recognized the manager , then we do not know whether the athlete contacted the programmer .",,,,,,,,,,,,,,
15878,neutral,"the officer recognized the penciller , or the colorist saw the psychologist .",the officer recognized the penciller .,"if the colorist saw the psychologist , then we do not know whether the officer recognized the penciller .",,,,,,,,,,,,,,
15879,neutral,"the photojournalist recognized the psychotherapist , or the psychologists deceived the scientists .",the photojournalist recognized the psychotherapist .,"if the psychologists deceived the scientists , then we do not know whether the photojournalist recognized the psychotherapist .",,,,,,,,,,,,,,
15880,neutral,"the artists recognized the managers , or the doctors found the athlete .",the artists recognized the managers .,"if the doctors found the athlete , then we do not know whether the artists recognized the managers .",,,,,,,,,,,,,,
15881,neutral,"the musicians recognized the director , or the photojournalists admired the banker .",the musicians recognized the director .,"if the photojournalists admired the banker , then we do not know whether the musicians recognized the director .",,,,,,,,,,,,,,
15882,neutral,"the programmer helped the counselor , or the chaplain deceived the sculptors .",the programmer helped the counselor .,"if the chaplain deceived the sculptors , then we do not know whether the programmer helped the counselor .",,,,,,,,,,,,,,
15883,neutral,"the stylists saw the photojournalist , or the actors recognized the manager .",the stylists saw the photojournalist .,"if the actors recognized the manager , then we do not know whether the stylists saw the photojournalist .",,,,,,,,,,,,,,
15884,neutral,"the programmer found the technician , or the manager advised the artist .",the programmer found the technician .,"if the manager advised the artist , then we do not know whether the programmer found the technician .",,,,,,,,,,,,,,
15885,neutral,"the potters needed the artists , or the athletes found the chaplains .",the potters needed the artists .,"if the athletes found the chaplains , then we do not know whether the potters needed the artists .",,,,,,,,,,,,,,
15886,neutral,"the directors needed the doctors , or the curators found the sculptor .",the directors needed the doctors .,"if the curators found the sculptor , then we do not know whether the directors needed the doctors .",,,,,,,,,,,,,,
15887,neutral,"the banker contacted the colorist , or the stylist recognized the psychotherapists .",the banker contacted the colorist .,"if the stylist recognized the psychotherapists , then we do not know whether the banker contacted the colorist .",,,,,,,,,,,,,,
15888,neutral,"the stylists found the officers , or the psychotherapists saw the tourist .",the stylists found the officers .,"if the psychotherapists saw the tourist , then we do not know whether the stylists found the officers .",,,,,,,,,,,,,,
15889,neutral,"the doctors admired the curators , or the potters needed the technician .",the doctors admired the curators .,"if the potters needed the technician , then we do not know whether the doctors admired the curators .",,,,,,,,,,,,,,
15890,neutral,"the tourists contacted the artists , or the curators saw the colorist .",the tourists contacted the artists .,"if the curators saw the colorist , then we do not know whether the tourists contacted the artists .",,,,,,,,,,,,,,
15891,neutral,"the engineer recognized the counselors , or the stylists contacted the artist .",the engineer recognized the counselors .,"if the stylists contacted the artist , then we do not know whether the engineer recognized the counselors .",,,,,,,,,,,,,,
15892,neutral,"the scientists contacted the engineers , or the managers needed the counselors .",the scientists contacted the engineers .,"if the managers needed the counselors , then we do not know whether the scientists contacted the engineers .",,,,,,,,,,,,,,
15893,neutral,"the illustrators deceived the officers , or the pencillers helped the doctor .",the illustrators deceived the officers .,"if the pencillers helped the doctor , then we do not know whether the illustrators deceived the officers .",,,,,,,,,,,,,,
15894,neutral,"the stylist recognized the banker , or the musician encouraged the photojournalists .",the stylist recognized the banker .,"if the musician encouraged the photojournalists , then we do not know whether the stylist recognized the banker .",,,,,,,,,,,,,,
15895,neutral,"the artists admired the psychotherapists , or the musician contacted the banker .",the artists admired the psychotherapists .,"if the musician contacted the banker , then we do not know whether the artists admired the psychotherapists .",,,,,,,,,,,,,,
15896,neutral,"the managers recognized the technician , or the psychologist deceived the artists .",the managers recognized the technician .,"if the psychologist deceived the artists , then we do not know whether the managers recognized the technician .",,,,,,,,,,,,,,
15897,neutral,"the programmer saw the psychotherapists , or the colorists affected the artist .",the programmer saw the psychotherapists .,"if the colorists affected the artist , then we do not know whether the programmer saw the psychotherapists .",,,,,,,,,,,,,,
15898,neutral,"the banker deceived the artist , or the counselor helped the doctor .",the banker deceived the artist .,"if the counselor helped the doctor , then we do not know whether the banker deceived the artist .",,,,,,,,,,,,,,
15899,neutral,"the manager deceived the actor , or the counselors found the curator .",the manager deceived the actor .,"if the counselors found the curator , then we do not know whether the manager deceived the actor .",,,,,,,,,,,,,,
15900,neutral,"the sculptors affected the penciller , or the doctors admired the engineers .",the sculptors affected the penciller .,"if the doctors admired the engineers , then we do not know whether the sculptors affected the penciller .",,,,,,,,,,,,,,
15901,neutral,"the tourist admired the penciller , or the bankers advised the photojournalist .",the tourist admired the penciller .,"if the bankers advised the photojournalist , then we do not know whether the tourist admired the penciller .",,,,,,,,,,,,,,
15902,neutral,"the stylists helped the psychotherapist , or the engineer contacted the tourist .",the stylists helped the psychotherapist .,"if the engineer contacted the tourist , then we do not know whether the stylists helped the psychotherapist .",,,,,,,,,,,,,,
15903,neutral,"the technicians affected the psychotherapists , or the stylist advised the scientists .",the technicians affected the psychotherapists .,"if the stylist advised the scientists , then we do not know whether the technicians affected the psychotherapists .",,,,,,,,,,,,,,
16000,neutral,"the artist ran , or the illustrators arrived .",the illustrators arrived .,"if the artist ran , then we do not know whether the illustrators arrived .",,,,,,,,,,,,,,
16001,neutral,"the colorist arrived , or the tourists agreed .",the tourists agreed .,"if the colorist arrived , then we do not know whether the tourists agreed .",,,,,,,,,,,,,,
16002,neutral,"the officer cried , or the photojournalist danced .",the photojournalist danced .,"if the officer cried , then we do not know whether the photojournalist danced .",,,,,,,,,,,,,,
16003,neutral,"the engineers grew , or the doctor yelled .",the doctor yelled .,"if the engineers grew , then we do not know whether the doctor yelled .",,,,,,,,,,,,,,
16004,neutral,"the manager worked , or the psychotherapist agreed .",the psychotherapist agreed .,"if the manager worked , then we do not know whether the psychotherapist agreed .",,,,,,,,,,,,,,
16005,neutral,"the illustrator lay , or the stylist ran .",the stylist ran .,"if the illustrator lay , then we do not know whether the stylist ran .",,,,,,,,,,,,,,
16006,neutral,"the stylists panicked , or the athletes grew .",the athletes grew .,"if the stylists panicked , then we do not know whether the athletes grew .",,,,,,,,,,,,,,
16007,neutral,"the scientist ran , or the sculptors agreed .",the sculptors agreed .,"if the scientist ran , then we do not know whether the sculptors agreed .",,,,,,,,,,,,,,
16008,neutral,"the tourist arrived , or the directors danced .",the directors danced .,"if the tourist arrived , then we do not know whether the directors danced .",,,,,,,,,,,,,,
16009,neutral,"the tourist danced , or the stylist talked .",the stylist talked .,"if the tourist danced , then we do not know whether the stylist talked .",,,,,,,,,,,,,,
16010,neutral,"the counselors ran , or the officer yelled .",the officer yelled .,"if the counselors ran , then we do not know whether the officer yelled .",,,,,,,,,,,,,,
16011,neutral,"the officer yelled , or the psychologists danced .",the psychologists danced .,"if the officer yelled , then we do not know whether the psychologists danced .",,,,,,,,,,,,,,
16012,neutral,"the tourists danced , or the bankers cried .",the bankers cried .,"if the tourists danced , then we do not know whether the bankers cried .",,,,,,,,,,,,,,
16013,neutral,"the pencillers worked , or the scientist danced .",the scientist danced .,"if the pencillers worked , then we do not know whether the scientist danced .",,,,,,,,,,,,,,
16014,neutral,"the artists panicked , or the athletes cried .",the athletes cried .,"if the artists panicked , then we do not know whether the athletes cried .",,,,,,,,,,,,,,
16015,neutral,"the athlete worked , or the programmer talked .",the programmer talked .,"if the athlete worked , then we do not know whether the programmer talked .",,,,,,,,,,,,,,
16016,neutral,"the tourist danced , or the technician talked .",the technician talked .,"if the tourist danced , then we do not know whether the technician talked .",,,,,,,,,,,,,,
16017,neutral,"the athlete lay , or the psychotherapist ran .",the psychotherapist ran .,"if the athlete lay , then we do not know whether the psychotherapist ran .",,,,,,,,,,,,,,
16018,neutral,"the curator grew , or the penciller worked .",the penciller worked .,"if the curator grew , then we do not know whether the penciller worked .",,,,,,,,,,,,,,
16019,neutral,"the programmers cried , or the artists danced .",the artists danced .,"if the programmers cried , then we do not know whether the artists danced .",,,,,,,,,,,,,,
16020,neutral,"the photojournalists arrived , or the psychotherapists worked .",the psychotherapists worked .,"if the photojournalists arrived , then we do not know whether the psychotherapists worked .",,,,,,,,,,,,,,
16021,neutral,"the tourists grew , or the stylist talked .",the stylist talked .,"if the tourists grew , then we do not know whether the stylist talked .",,,,,,,,,,,,,,
16022,neutral,"the colorists talked , or the sculptor ran .",the sculptor ran .,"if the colorists talked , then we do not know whether the sculptor ran .",,,,,,,,,,,,,,
16023,neutral,"the artists agreed , or the photojournalists panicked .",the photojournalists panicked .,"if the artists agreed , then we do not know whether the photojournalists panicked .",,,,,,,,,,,,,,
16024,neutral,"the penciller laughed , or the director agreed .",the director agreed .,"if the penciller laughed , then we do not know whether the director agreed .",,,,,,,,,,,,,,
16025,neutral,"the technician arrived , or the actors ran .",the actors ran .,"if the technician arrived , then we do not know whether the actors ran .",,,,,,,,,,,,,,
16026,neutral,"the engineers ran , or the stylist panicked .",the stylist panicked .,"if the engineers ran , then we do not know whether the stylist panicked .",,,,,,,,,,,,,,
16027,neutral,"the sculptor yelled , or the actor talked .",the actor talked .,"if the sculptor yelled , then we do not know whether the actor talked .",,,,,,,,,,,,,,
16028,neutral,"the musicians yelled , or the artist cried .",the artist cried .,"if the musicians yelled , then we do not know whether the artist cried .",,,,,,,,,,,,,,
16029,neutral,"the programmers danced , or the doctors ran .",the doctors ran .,"if the programmers danced , then we do not know whether the doctors ran .",,,,,,,,,,,,,,
16030,neutral,"the photojournalists danced , or the musician ran .",the musician ran .,"if the photojournalists danced , then we do not know whether the musician ran .",,,,,,,,,,,,,,
16031,neutral,"the psychotherapists grew , or the stylist agreed .",the stylist agreed .,"if the psychotherapists grew , then we do not know whether the stylist agreed .",,,,,,,,,,,,,,
16032,neutral,"the scientists yelled , or the banker arrived .",the banker arrived .,"if the scientists yelled , then we do not know whether the banker arrived .",,,,,,,,,,,,,,
16033,neutral,"the doctor laughed , or the sculptor grew .",the sculptor grew .,"if the doctor laughed , then we do not know whether the sculptor grew .",,,,,,,,,,,,,,
16034,neutral,"the artist panicked , or the psychotherapists ran .",the psychotherapists ran .,"if the artist panicked , then we do not know whether the psychotherapists ran .",,,,,,,,,,,,,,
16035,neutral,"the colorists grew , or the managers yelled .",the managers yelled .,"if the colorists grew , then we do not know whether the managers yelled .",,,,,,,,,,,,,,
16036,neutral,"the chaplains laughed , or the sculptor lay .",the sculptor lay .,"if the chaplains laughed , then we do not know whether the sculptor lay .",,,,,,,,,,,,,,
16037,neutral,"the officers yelled , or the athletes cried .",the athletes cried .,"if the officers yelled , then we do not know whether the athletes cried .",,,,,,,,,,,,,,
16038,neutral,"the technician yelled , or the actors cried .",the actors cried .,"if the technician yelled , then we do not know whether the actors cried .",,,,,,,,,,,,,,
16039,neutral,"the engineers yelled , or the musicians worked .",the musicians worked .,"if the engineers yelled , then we do not know whether the musicians worked .",,,,,,,,,,,,,,
16040,neutral,"the artist grew , or the illustrator yelled .",the illustrator yelled .,"if the artist grew , then we do not know whether the illustrator yelled .",,,,,,,,,,,,,,
16041,neutral,"the engineer panicked , or the artists arrived .",the artists arrived .,"if the engineer panicked , then we do not know whether the artists arrived .",,,,,,,,,,,,,,
16042,neutral,"the psychotherapists yelled , or the technician cried .",the technician cried .,"if the psychotherapists yelled , then we do not know whether the technician cried .",,,,,,,,,,,,,,
16043,neutral,"the colorist worked , or the stylist grew .",the stylist grew .,"if the colorist worked , then we do not know whether the stylist grew .",,,,,,,,,,,,,,
16044,neutral,"the scientists talked , or the psychologists yelled .",the psychologists yelled .,"if the scientists talked , then we do not know whether the psychologists yelled .",,,,,,,,,,,,,,
16045,neutral,"the stylists worked , or the banker laughed .",the banker laughed .,"if the stylists worked , then we do not know whether the banker laughed .",,,,,,,,,,,,,,
16046,neutral,"the actor ran , or the scientists cried .",the scientists cried .,"if the actor ran , then we do not know whether the scientists cried .",,,,,,,,,,,,,,
16047,neutral,"the sculptors lay , or the pencillers agreed .",the pencillers agreed .,"if the sculptors lay , then we do not know whether the pencillers agreed .",,,,,,,,,,,,,,
16048,neutral,"the photojournalists talked , or the curator cried .",the curator cried .,"if the photojournalists talked , then we do not know whether the curator cried .",,,,,,,,,,,,,,
16049,neutral,"the actor laughed , or the tourists cried .",the tourists cried .,"if the actor laughed , then we do not know whether the tourists cried .",,,,,,,,,,,,,,
16050,neutral,"the programmer agreed , or the doctors ran .",the doctors ran .,"if the programmer agreed , then we do not know whether the doctors ran .",,,,,,,,,,,,,,
16051,neutral,"the chaplains arrived , or the artist agreed .",the artist agreed .,"if the chaplains arrived , then we do not know whether the artist agreed .",,,,,,,,,,,,,,
16052,neutral,"the programmer panicked , or the sculptors arrived .",the sculptors arrived .,"if the programmer panicked , then we do not know whether the sculptors arrived .",,,,,,,,,,,,,,
16053,neutral,"the colorist cried , or the sculptors yelled .",the sculptors yelled .,"if the colorist cried , then we do not know whether the sculptors yelled .",,,,,,,,,,,,,,
16054,neutral,"the banker yelled , or the psychologist panicked .",the psychologist panicked .,"if the banker yelled , then we do not know whether the psychologist panicked .",,,,,,,,,,,,,,
16055,neutral,"the photojournalist cried , or the officer ran .",the officer ran .,"if the photojournalist cried , then we do not know whether the officer ran .",,,,,,,,,,,,,,
16056,neutral,"the psychotherapists yelled , or the illustrators talked .",the illustrators talked .,"if the psychotherapists yelled , then we do not know whether the illustrators talked .",,,,,,,,,,,,,,
16057,neutral,"the officers danced , or the penciller arrived .",the penciller arrived .,"if the officers danced , then we do not know whether the penciller arrived .",,,,,,,,,,,,,,
16058,neutral,"the athlete yelled , or the officer agreed .",the officer agreed .,"if the athlete yelled , then we do not know whether the officer agreed .",,,,,,,,,,,,,,
16059,neutral,"the penciller worked , or the curators panicked .",the curators panicked .,"if the penciller worked , then we do not know whether the curators panicked .",,,,,,,,,,,,,,
16060,neutral,"the illustrator talked , or the programmers arrived .",the programmers arrived .,"if the illustrator talked , then we do not know whether the programmers arrived .",,,,,,,,,,,,,,
16061,neutral,"the doctor danced , or the pencillers lay .",the pencillers lay .,"if the doctor danced , then we do not know whether the pencillers lay .",,,,,,,,,,,,,,
16062,neutral,"the artists laughed , or the sculptors panicked .",the sculptors panicked .,"if the artists laughed , then we do not know whether the sculptors panicked .",,,,,,,,,,,,,,
16063,neutral,"the directors talked , or the illustrator arrived .",the illustrator arrived .,"if the directors talked , then we do not know whether the illustrator arrived .",,,,,,,,,,,,,,
16160,neutral,"the psychologists ran , or the actors encouraged the colorists .",the actors encouraged the colorists .,"if the psychologists ran , then we do not know whether the actors encouraged the colorists .",,,,,,,,,,,,,,
16161,neutral,"the illustrators danced , or the tourist admired the officers .",the tourist admired the officers .,"if the illustrators danced , then we do not know whether the tourist admired the officers .",,,,,,,,,,,,,,
16162,neutral,"the sculptor yelled , or the technician recognized the officer .",the technician recognized the officer .,"if the sculptor yelled , then we do not know whether the technician recognized the officer .",,,,,,,,,,,,,,
16163,neutral,"the photojournalist worked , or the manager needed the officers .",the manager needed the officers .,"if the photojournalist worked , then we do not know whether the manager needed the officers .",,,,,,,,,,,,,,
16164,neutral,"the actors laughed , or the engineers contacted the colorists .",the engineers contacted the colorists .,"if the actors laughed , then we do not know whether the engineers contacted the colorists .",,,,,,,,,,,,,,
16165,neutral,"the tourist cried , or the chaplains encouraged the illustrators .",the chaplains encouraged the illustrators .,"if the tourist cried , then we do not know whether the chaplains encouraged the illustrators .",,,,,,,,,,,,,,
16166,neutral,"the psychotherapists laughed , or the counselor helped the curators .",the counselor helped the curators .,"if the psychotherapists laughed , then we do not know whether the counselor helped the curators .",,,,,,,,,,,,,,
16167,neutral,"the engineers grew , or the artists found the athlete .",the artists found the athlete .,"if the engineers grew , then we do not know whether the artists found the athlete .",,,,,,,,,,,,,,
16168,neutral,"the artist grew , or the chaplains needed the officer .",the chaplains needed the officer .,"if the artist grew , then we do not know whether the chaplains needed the officer .",,,,,,,,,,,,,,
16169,neutral,"the illustrator talked , or the pencillers needed the scientist .",the pencillers needed the scientist .,"if the illustrator talked , then we do not know whether the pencillers needed the scientist .",,,,,,,,,,,,,,
16170,neutral,"the sculptor cried , or the athletes found the doctors .",the athletes found the doctors .,"if the sculptor cried , then we do not know whether the athletes found the doctors .",,,,,,,,,,,,,,
16171,neutral,"the technician grew , or the actors affected the stylist .",the actors affected the stylist .,"if the technician grew , then we do not know whether the actors affected the stylist .",,,,,,,,,,,,,,
16172,neutral,"the curator lay , or the psychologists helped the scientist .",the psychologists helped the scientist .,"if the curator lay , then we do not know whether the psychologists helped the scientist .",,,,,,,,,,,,,,
16173,neutral,"the banker danced , or the sculptors helped the photojournalist .",the sculptors helped the photojournalist .,"if the banker danced , then we do not know whether the sculptors helped the photojournalist .",,,,,,,,,,,,,,
16174,neutral,"the bankers laughed , or the photojournalists affected the sculptor .",the photojournalists affected the sculptor .,"if the bankers laughed , then we do not know whether the photojournalists affected the sculptor .",,,,,,,,,,,,,,
16175,neutral,"the chaplains worked , or the programmers contacted the illustrator .",the programmers contacted the illustrator .,"if the chaplains worked , then we do not know whether the programmers contacted the illustrator .",,,,,,,,,,,,,,
16176,neutral,"the pencillers agreed , or the tourists encouraged the artist .",the tourists encouraged the artist .,"if the pencillers agreed , then we do not know whether the tourists encouraged the artist .",,,,,,,,,,,,,,
16177,neutral,"the director yelled , or the colorist recognized the stylist .",the colorist recognized the stylist .,"if the director yelled , then we do not know whether the colorist recognized the stylist .",,,,,,,,,,,,,,
16178,neutral,"the engineer panicked , or the counselors affected the curators .",the counselors affected the curators .,"if the engineer panicked , then we do not know whether the counselors affected the curators .",,,,,,,,,,,,,,
16179,neutral,"the colorists ran , or the programmers found the psychologists .",the programmers found the psychologists .,"if the colorists ran , then we do not know whether the programmers found the psychologists .",,,,,,,,,,,,,,
16180,neutral,"the musicians yelled , or the officer saw the manager .",the officer saw the manager .,"if the musicians yelled , then we do not know whether the officer saw the manager .",,,,,,,,,,,,,,
16181,neutral,"the tourist worked , or the psychotherapist found the counselors .",the psychotherapist found the counselors .,"if the tourist worked , then we do not know whether the psychotherapist found the counselors .",,,,,,,,,,,,,,
16182,neutral,"the colorists lay , or the artist contacted the engineers .",the artist contacted the engineers .,"if the colorists lay , then we do not know whether the artist contacted the engineers .",,,,,,,,,,,,,,
16183,neutral,"the chaplain talked , or the bankers affected the musician .",the bankers affected the musician .,"if the chaplain talked , then we do not know whether the bankers affected the musician .",,,,,,,,,,,,,,
16184,neutral,"the sculptor yelled , or the engineer affected the technicians .",the engineer affected the technicians .,"if the sculptor yelled , then we do not know whether the engineer affected the technicians .",,,,,,,,,,,,,,
16185,neutral,"the counselors grew , or the colorist saw the director .",the colorist saw the director .,"if the counselors grew , then we do not know whether the colorist saw the director .",,,,,,,,,,,,,,
16186,neutral,"the officers ran , or the artist recognized the director .",the artist recognized the director .,"if the officers ran , then we do not know whether the artist recognized the director .",,,,,,,,,,,,,,
