guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
12491,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the officer needed the psychotherapists , and the bankers talked .",the bankers talked .,and suggests both the officer needed the psychotherapists and the bankers talked .,officer needed psychotherapists bankers talked
12492,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the programmers affected the banker , and the engineers agreed .",the engineers agreed .,and suggests both the programmers affected the banker and the engineers agreed .,programmers affected banker engineers agreed
12493,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the actors found the curator , and the illustrators worked .",the illustrators worked .,and suggests both the actors found the curator and the illustrators worked .,actors found curator illustrators worked
12494,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the curators admired the psychotherapists , and the tourist panicked .",the tourist panicked .,and suggests both the curators admired the psychotherapists and the tourist panicked .,curators admired psychotherapists tourist panicked
12495,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the managers helped the curator , and the banker ran .",the banker ran .,and suggests both the managers helped the curator and the banker ran .,managers helped curator banker ran
12496,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the counselor needed the scientist , and the stylist arrived .",the stylist arrived .,and suggests both the counselor needed the scientist and the stylist arrived .,counselor needed scientist stylist arrived
12497,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the scientist contacted the programmer , and the chaplains lay .",the chaplains lay .,and suggests both the scientist contacted the programmer and the chaplains lay .,scientist contacted programmer chaplains lay
12498,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the counselors advised the athlete , and the engineers arrived .",the engineers arrived .,and suggests both the counselors advised the athlete and the engineers arrived .,counselors advised athlete engineers arrived
12499,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the athletes found the engineer , and the photojournalist panicked .",the photojournalist panicked .,and suggests both the athletes found the engineer and the photojournalist panicked .,athletes found engineer photojournalist panicked
12500,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the chaplain needed the directors , and the artists ran .",the artists ran .,and suggests both the chaplain needed the directors and the artists ran .,chaplain needed directors artists ran
12501,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the chaplain found the officers , and the psychotherapists laughed .",the psychotherapists laughed .,and suggests both the chaplain found the officers and the psychotherapists laughed .,chaplain found officers psychotherapists laughed
12502,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the actor affected the artist , and the colorist yelled .",the colorist yelled .,and suggests both the actor affected the artist and the colorist yelled .,actor affected artist colorist yelled
12503,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the banker needed the sculptors , and the officer laughed .",the officer laughed .,and suggests both the banker needed the sculptors and the officer laughed .,banker needed sculptors officer laughed
12504,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artist helped the curator , and the athlete worked .",the athlete worked .,and suggests both the artist helped the curator and the athlete worked .,artist helped curator athlete worked
12505,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the banker encouraged the scientists , and the artists worked .",the artists worked .,and suggests both the banker encouraged the scientists and the artists worked .,banker encouraged scientists artists worked
12506,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the officer contacted the curator , and the photojournalists arrived .",the photojournalists arrived .,and suggests both the officer contacted the curator and the photojournalists arrived .,officer contacted curator photojournalists arrived
12507,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the chaplain recognized the athlete , and the officer ran .",the officer ran .,and suggests both the chaplain recognized the athlete and the officer ran .,chaplain recognized athlete officer ran
12508,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the programmers advised the psychologists , and the artist cried .",the artist cried .,and suggests both the programmers advised the psychologists and the artist cried .,programmers advised psychologists artist cried
12509,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the engineers found the colorists , and the actors lay .",the actors lay .,and suggests both the engineers found the colorists and the actors lay .,engineers found colorists actors lay
12510,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the director found the sculptor , and the potter grew .",the potter grew .,and suggests both the director found the sculptor and the potter grew .,director found sculptor potter grew
12511,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the managers recognized the colorists , and the counselor cried .",the counselor cried .,and suggests both the managers recognized the colorists and the counselor cried .,managers recognized colorists counselor cried
12640,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineer affected the banker , and the psychotherapist advised the programmers .",the psychotherapist advised the programmers .,and suggests both the engineer affected the banker and the psychotherapist advised the programmers .,engineer affected banker psychotherapist advised programmers
12641,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the scientist affected the technician , and the tourist recognized the musician .",the tourist recognized the musician .,and suggests both the scientist affected the technician and the tourist recognized the musician .,scientist affected technician tourist recognized musician
12642,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photojournalists needed the directors , and the banker deceived the technician .",the banker deceived the technician .,and suggests both the photojournalists needed the directors and the banker deceived the technician .,photojournalists needed directors banker deceived technician
12643,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychotherapists deceived the banker , and the artist saw the programmer .",the artist saw the programmer .,and suggests both the psychotherapists deceived the banker and the artist saw the programmer .,psychotherapists deceived banker artist saw programmer
12644,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the sculptors affected the doctor , and the photojournalists needed the chaplain .",the photojournalists needed the chaplain .,and suggests both the sculptors affected the doctor and the photojournalists needed the chaplain .,sculptors affected doctor photojournalists needed chaplain
12645,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the scientists advised the director , and the curator deceived the artist .",the curator deceived the artist .,and suggests both the scientists advised the director and the curator deceived the artist .,scientists advised director curator deceived artist
12646,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the officer affected the engineers , and the stylists saw the scientists .",the stylists saw the scientists .,and suggests both the officer affected the engineers and the stylists saw the scientists .,officer affected engineers stylists saw scientists
12647,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the penciller affected the athlete , and the colorists advised the counselor .",the colorists advised the counselor .,and suggests both the penciller affected the athlete and the colorists advised the counselor .,penciller affected athlete colorists advised counselor
12648,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the bankers found the actor , and the sculptor admired the directors .",the sculptor admired the directors .,and suggests both the bankers found the actor and the sculptor admired the directors .,bankers found actor sculptor admired directors
12649,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the chaplains recognized the tourists , and the bankers affected the actor .",the bankers affected the actor .,and suggests both the chaplains recognized the tourists and the bankers affected the actor .,chaplains recognized tourists bankers affected actor
12650,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychotherapists encouraged the counselors , and the artist admired the technician .",the artist admired the technician .,and suggests both the psychotherapists encouraged the counselors and the artist admired the technician .,psychotherapists encouraged counselors artist admired technician
12651,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the pencillers contacted the musicians , and the psychologist saw the psychotherapist .",the psychologist saw the psychotherapist .,and suggests both the pencillers contacted the musicians and the psychologist saw the psychotherapist .,pencillers contacted musicians psychologist saw psychotherapist
12652,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the officers needed the curator , and the manager contacted the stylists .",the manager contacted the stylists .,and suggests both the officers needed the curator and the manager contacted the stylists .,officers needed curator manager contacted stylists
12653,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourists saw the counselors , and the artist deceived the potter .",the artist deceived the potter .,and suggests both the tourists saw the counselors and the artist deceived the potter .,tourists saw counselors artist deceived potter
12654,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the actors affected the manager , and the artists found the director .",the artists found the director .,and suggests both the actors affected the manager and the artists found the director .,actors affected manager artists found director
12655,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychotherapists recognized the potter , and the artists deceived the actor .",the artists deceived the actor .,and suggests both the psychotherapists recognized the potter and the artists deceived the actor .,psychotherapists recognized potter artists deceived actor
12656,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the manager encouraged the psychologist , and the illustrators admired the colorist .",the illustrators admired the colorist .,and suggests both the manager encouraged the psychologist and the illustrators admired the colorist .,manager encouraged psychologist illustrators admired colorist
12657,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychologist encouraged the photojournalists , and the counselors deceived the tourists .",the counselors deceived the tourists .,and suggests both the psychologist encouraged the photojournalists and the counselors deceived the tourists .,psychologist encouraged photojournalists counselors deceived tourists
12658,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the musicians advised the potters , and the psychotherapists recognized the programmer .",the psychotherapists recognized the programmer .,and suggests both the musicians advised the potters and the psychotherapists recognized the programmer .,musicians advised potters psychotherapists recognized programmer
12659,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychologist contacted the banker , and the potters affected the officers .",the potters affected the officers .,and suggests both the psychologist contacted the banker and the potters affected the officers .,psychologist contacted banker potters affected officers
12660,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychotherapist deceived the sculptor , and the banker saw the engineer .",the banker saw the engineer .,and suggests both the psychotherapist deceived the sculptor and the banker saw the engineer .,psychotherapist deceived sculptor banker saw engineer
12661,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineer advised the banker , and the psychotherapist deceived the illustrator .",the psychotherapist deceived the illustrator .,and suggests both the engineer advised the banker and the psychotherapist deceived the illustrator .,engineer advised banker psychotherapist deceived illustrator
12662,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technician found the athletes , and the colorists encouraged the penciller .",the colorists encouraged the penciller .,and suggests both the technician found the athletes and the colorists encouraged the penciller .,technician found athletes colorists encouraged penciller
12663,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the scientist affected the tourists , and the photojournalist admired the psychotherapist .",the photojournalist admired the psychotherapist .,and suggests both the scientist affected the tourists and the photojournalist admired the psychotherapist .,scientist affected tourists photojournalist admired psychotherapist
12664,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourists encouraged the psychotherapists , and the musician contacted the technicians .",the musician contacted the technicians .,and suggests both the tourists encouraged the psychotherapists and the musician contacted the technicians .,tourists encouraged psychotherapists musician contacted technicians
12665,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technicians deceived the artist , and the pencillers saw the banker .",the pencillers saw the banker .,and suggests both the technicians deceived the artist and the pencillers saw the banker .,technicians deceived artist pencillers saw banker
12666,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the officer helped the pencillers , and the tourists admired the sculptors .",the tourists admired the sculptors .,and suggests both the officer helped the pencillers and the tourists admired the sculptors .,officer helped pencillers tourists admired sculptors
12667,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the counselor admired the sculptor , and the psychotherapist found the officer .",the psychotherapist found the officer .,and suggests both the counselor admired the sculptor and the psychotherapist found the officer .,counselor admired sculptor psychotherapist found officer
12668,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the sculptor admired the engineers , and the counselor recognized the tourists .",the counselor recognized the tourists .,and suggests both the sculptor admired the engineers and the counselor recognized the tourists .,sculptor admired engineers counselor recognized tourists
12669,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artist admired the bankers , and the sculptor encouraged the directors .",the sculptor encouraged the directors .,and suggests both the artist admired the bankers and the sculptor encouraged the directors .,artist admired bankers sculptor encouraged directors
12670,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the curators affected the colorists , and the programmer contacted the artist .",the programmer contacted the artist .,and suggests both the curators affected the colorists and the programmer contacted the artist .,curators affected colorists programmer contacted artist
12671,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the musician deceived the counselor , and the colorists admired the managers .",the colorists admired the managers .,and suggests both the musician deceived the counselor and the colorists admired the managers .,musician deceived counselor colorists admired managers
12800,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the psychotherapist cried .,the psychotherapist cried .,certainly suggests the psychotherapist cried happened .,certainly psychotherapist cried
12801,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the curators yelled .,the curators yelled .,obviously suggests the curators yelled happened .,obviously curators yelled
12802,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the engineers worked .,the engineers worked .,certainly suggests the engineers worked happened .,certainly engineers worked
12803,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the engineers yelled .,the engineers yelled .,obviously suggests the engineers yelled happened .,obviously engineers yelled
12804,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the psychologist grew .,the psychologist grew .,obviously suggests the psychologist grew happened .,obviously psychologist grew
12805,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the chaplain agreed .,the chaplain agreed .,obviously suggests the chaplain agreed happened .,obviously chaplain agreed
12806,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the photojournalists cried .,the photojournalists cried .,obviously suggests the photojournalists cried happened .,obviously photojournalists cried
12807,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the scientists agreed .,the scientists agreed .,certainly suggests the scientists agreed happened .,certainly scientists agreed
12808,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the psychologists ran .,the psychologists ran .,certainly suggests the psychologists ran happened .,certainly psychologists ran
12809,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the stylist panicked .,the stylist panicked .,certainly suggests the stylist panicked happened .,certainly stylist panicked
12810,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the technicians laughed .,the technicians laughed .,certainly suggests the technicians laughed happened .,certainly technicians laughed
12811,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the managers grew .,the managers grew .,certainly suggests the managers grew happened .,certainly managers grew
12812,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the musician danced .,the musician danced .,obviously suggests the musician danced happened .,obviously musician danced
