pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
15385,neutral,"the manager arrived , or the artist laughed .",the manager arrived .,"if the artist laughed , then we do not know whether the manager arrived .",,,,,,,,,,,,,,
15386,neutral,"the psychotherapist agreed , or the artist danced .",the psychotherapist agreed .,"if the artist danced , then we do not know whether the psychotherapist agreed .",,,,,,,,,,,,,,
15387,neutral,"the colorists panicked , or the psychotherapist lay .",the colorists panicked .,"if the psychotherapist lay , then we do not know whether the colorists panicked .",,,,,,,,,,,,,,
15388,neutral,"the illustrators danced , or the psychotherapist lay .",the illustrators danced .,"if the psychotherapist lay , then we do not know whether the illustrators danced .",,,,,,,,,,,,,,
15389,neutral,"the manager agreed , or the psychotherapist cried .",the manager agreed .,"if the psychotherapist cried , then we do not know whether the manager agreed .",,,,,,,,,,,,,,
15390,neutral,"the programmer lay , or the psychologists laughed .",the programmer lay .,"if the psychologists laughed , then we do not know whether the programmer lay .",,,,,,,,,,,,,,
15391,neutral,"the bankers ran , or the chaplains panicked .",the bankers ran .,"if the chaplains panicked , then we do not know whether the bankers ran .",,,,,,,,,,,,,,
15520,neutral,"the programmer worked , or the chaplain encouraged the actors .",the programmer worked .,"if the chaplain encouraged the actors , then we do not know whether the programmer worked .",,,,,,,,,,,,,,
15521,neutral,"the directors danced , or the officer affected the psychotherapists .",the directors danced .,"if the officer affected the psychotherapists , then we do not know whether the directors danced .",,,,,,,,,,,,,,
15522,neutral,"the scientist talked , or the sculptor affected the banker .",the scientist talked .,"if the sculptor affected the banker , then we do not know whether the scientist talked .",,,,,,,,,,,,,,
15523,neutral,"the pencillers laughed , or the manager advised the artists .",the pencillers laughed .,"if the manager advised the artists , then we do not know whether the pencillers laughed .",,,,,,,,,,,,,,
15524,neutral,"the colorist lay , or the stylist advised the director .",the colorist lay .,"if the stylist advised the director , then we do not know whether the colorist lay .",,,,,,,,,,,,,,
15525,neutral,"the illustrators danced , or the doctor found the technicians .",the illustrators danced .,"if the doctor found the technicians , then we do not know whether the illustrators danced .",,,,,,,,,,,,,,
15526,neutral,"the technicians talked , or the managers deceived the artists .",the technicians talked .,"if the managers deceived the artists , then we do not know whether the technicians talked .",,,,,,,,,,,,,,
15527,neutral,"the psychologist arrived , or the scientists deceived the artist .",the psychologist arrived .,"if the scientists deceived the artist , then we do not know whether the psychologist arrived .",,,,,,,,,,,,,,
15528,neutral,"the illustrators worked , or the stylist affected the managers .",the illustrators worked .,"if the stylist affected the managers , then we do not know whether the illustrators worked .",,,,,,,,,,,,,,
15529,neutral,"the technician laughed , or the officers recognized the illustrators .",the technician laughed .,"if the officers recognized the illustrators , then we do not know whether the technician laughed .",,,,,,,,,,,,,,
15530,neutral,"the officers talked , or the banker recognized the artists .",the officers talked .,"if the banker recognized the artists , then we do not know whether the officers talked .",,,,,,,,,,,,,,
15531,neutral,"the sculptor panicked , or the psychologist affected the scientists .",the sculptor panicked .,"if the psychologist affected the scientists , then we do not know whether the sculptor panicked .",,,,,,,,,,,,,,
15532,neutral,"the chaplain lay , or the artists admired the programmer .",the chaplain lay .,"if the artists admired the programmer , then we do not know whether the chaplain lay .",,,,,,,,,,,,,,
15533,neutral,"the penciller laughed , or the illustrator affected the counselors .",the penciller laughed .,"if the illustrator affected the counselors , then we do not know whether the penciller laughed .",,,,,,,,,,,,,,
15534,neutral,"the musician talked , or the tourists recognized the curators .",the musician talked .,"if the tourists recognized the curators , then we do not know whether the musician talked .",,,,,,,,,,,,,,
15535,neutral,"the athlete laughed , or the scientists needed the actor .",the athlete laughed .,"if the scientists needed the actor , then we do not know whether the athlete laughed .",,,,,,,,,,,,,,
15536,neutral,"the psychologist yelled , or the banker encouraged the photojournalist .",the psychologist yelled .,"if the banker encouraged the photojournalist , then we do not know whether the psychologist yelled .",,,,,,,,,,,,,,
15537,neutral,"the musician laughed , or the doctor admired the engineers .",the musician laughed .,"if the doctor admired the engineers , then we do not know whether the musician laughed .",,,,,,,,,,,,,,
15538,neutral,"the officers agreed , or the counselors found the stylists .",the officers agreed .,"if the counselors found the stylists , then we do not know whether the officers agreed .",,,,,,,,,,,,,,
15539,neutral,"the athlete panicked , or the technicians admired the chaplains .",the athlete panicked .,"if the technicians admired the chaplains , then we do not know whether the athlete panicked .",,,,,,,,,,,,,,
15540,neutral,"the illustrators cried , or the scientist encouraged the banker .",the illustrators cried .,"if the scientist encouraged the banker , then we do not know whether the illustrators cried .",,,,,,,,,,,,,,
15541,neutral,"the psychologist laughed , or the tourists affected the counselors .",the psychologist laughed .,"if the tourists affected the counselors , then we do not know whether the psychologist laughed .",,,,,,,,,,,,,,
15542,neutral,"the athletes yelled , or the scientists admired the potters .",the athletes yelled .,"if the scientists admired the potters , then we do not know whether the athletes yelled .",,,,,,,,,,,,,,
15543,neutral,"the counselors arrived , or the colorists contacted the engineers .",the counselors arrived .,"if the colorists contacted the engineers , then we do not know whether the counselors arrived .",,,,,,,,,,,,,,
15544,neutral,"the directors lay , or the engineers helped the chaplain .",the directors lay .,"if the engineers helped the chaplain , then we do not know whether the directors lay .",,,,,,,,,,,,,,
15545,neutral,"the scientists talked , or the counselor recognized the doctors .",the scientists talked .,"if the counselor recognized the doctors , then we do not know whether the scientists talked .",,,,,,,,,,,,,,
15546,neutral,"the photojournalist talked , or the directors affected the artists .",the photojournalist talked .,"if the directors affected the artists , then we do not know whether the photojournalist talked .",,,,,,,,,,,,,,
15547,neutral,"the psychotherapists talked , or the banker contacted the pencillers .",the psychotherapists talked .,"if the banker contacted the pencillers , then we do not know whether the psychotherapists talked .",,,,,,,,,,,,,,
15548,neutral,"the actors arrived , or the musician recognized the athlete .",the actors arrived .,"if the musician recognized the athlete , then we do not know whether the actors arrived .",,,,,,,,,,,,,,
15549,neutral,"the bankers grew , or the technicians needed the psychologists .",the bankers grew .,"if the technicians needed the psychologists , then we do not know whether the bankers grew .",,,,,,,,,,,,,,
15550,neutral,"the illustrator talked , or the pencillers helped the technician .",the illustrator talked .,"if the pencillers helped the technician , then we do not know whether the illustrator talked .",,,,,,,,,,,,,,
15551,neutral,"the psychologists cried , or the counselor saw the programmers .",the psychologists cried .,"if the counselor saw the programmers , then we do not know whether the psychologists cried .",,,,,,,,,,,,,,
15680,neutral,"the artist advised the psychotherapists , or the curator talked .",the artist advised the psychotherapists .,"if the curator talked , then we do not know whether the artist advised the psychotherapists .",,,,,,,,,,,,,,
15681,neutral,"the actors found the artist , or the counselors talked .",the actors found the artist .,"if the counselors talked , then we do not know whether the actors found the artist .",,,,,,,,,,,,,,
15682,neutral,"the potter admired the doctor , or the pencillers yelled .",the potter admired the doctor .,"if the pencillers yelled , then we do not know whether the potter admired the doctor .",,,,,,,,,,,,,,
15683,neutral,"the psychotherapist saw the athlete , or the doctor danced .",the psychotherapist saw the athlete .,"if the doctor danced , then we do not know whether the psychotherapist saw the athlete .",,,,,,,,,,,,,,
15684,neutral,"the doctor advised the chaplain , or the managers talked .",the doctor advised the chaplain .,"if the managers talked , then we do not know whether the doctor advised the chaplain .",,,,,,,,,,,,,,
15685,neutral,"the photojournalist admired the curator , or the engineers danced .",the photojournalist admired the curator .,"if the engineers danced , then we do not know whether the photojournalist admired the curator .",,,,,,,,,,,,,,
15686,neutral,"the technicians encouraged the chaplain , or the athletes cried .",the technicians encouraged the chaplain .,"if the athletes cried , then we do not know whether the technicians encouraged the chaplain .",,,,,,,,,,,,,,
15687,neutral,"the technician admired the penciller , or the scientists talked .",the technician admired the penciller .,"if the scientists talked , then we do not know whether the technician admired the penciller .",,,,,,,,,,,,,,
15688,neutral,"the illustrator affected the artist , or the tourists yelled .",the illustrator affected the artist .,"if the tourists yelled , then we do not know whether the illustrator affected the artist .",,,,,,,,,,,,,,
15689,neutral,"the manager encouraged the curator , or the potters yelled .",the manager encouraged the curator .,"if the potters yelled , then we do not know whether the manager encouraged the curator .",,,,,,,,,,,,,,
15690,neutral,"the curator deceived the managers , or the psychologists grew .",the curator deceived the managers .,"if the psychologists grew , then we do not know whether the curator deceived the managers .",,,,,,,,,,,,,,
15691,neutral,"the colorist contacted the illustrators , or the artists grew .",the colorist contacted the illustrators .,"if the artists grew , then we do not know whether the colorist contacted the illustrators .",,,,,,,,,,,,,,
15692,neutral,"the illustrator contacted the engineers , or the directors ran .",the illustrator contacted the engineers .,"if the directors ran , then we do not know whether the illustrator contacted the engineers .",,,,,,,,,,,,,,
15693,neutral,"the programmers contacted the directors , or the stylists yelled .",the programmers contacted the directors .,"if the stylists yelled , then we do not know whether the programmers contacted the directors .",,,,,,,,,,,,,,
15694,neutral,"the engineers encouraged the psychologist , or the artists danced .",the engineers encouraged the psychologist .,"if the artists danced , then we do not know whether the engineers encouraged the psychologist .",,,,,,,,,,,,,,
15695,neutral,"the psychologist recognized the colorists , or the photojournalist ran .",the psychologist recognized the colorists .,"if the photojournalist ran , then we do not know whether the psychologist recognized the colorists .",,,,,,,,,,,,,,
15696,neutral,"the scientist encouraged the potters , or the penciller arrived .",the scientist encouraged the potters .,"if the penciller arrived , then we do not know whether the scientist encouraged the potters .",,,,,,,,,,,,,,
15697,neutral,"the bankers admired the colorists , or the stylist danced .",the bankers admired the colorists .,"if the stylist danced , then we do not know whether the bankers admired the colorists .",,,,,,,,,,,,,,
15698,neutral,"the programmer admired the colorist , or the actors cried .",the programmer admired the colorist .,"if the actors cried , then we do not know whether the programmer admired the colorist .",,,,,,,,,,,,,,
15699,neutral,"the sculptor affected the stylist , or the tourists ran .",the sculptor affected the stylist .,"if the tourists ran , then we do not know whether the sculptor affected the stylist .",,,,,,,,,,,,,,
15700,neutral,"the stylists deceived the tourist , or the programmer talked .",the stylists deceived the tourist .,"if the programmer talked , then we do not know whether the stylists deceived the tourist .",,,,,,,,,,,,,,
15701,neutral,"the scientists admired the psychologists , or the technicians talked .",the scientists admired the psychologists .,"if the technicians talked , then we do not know whether the scientists admired the psychologists .",,,,,,,,,,,,,,
15702,neutral,"the athletes needed the programmer , or the artists agreed .",the athletes needed the programmer .,"if the artists agreed , then we do not know whether the athletes needed the programmer .",,,,,,,,,,,,,,
15703,neutral,"the curators advised the psychotherapist , or the stylists lay .",the curators advised the psychotherapist .,"if the stylists lay , then we do not know whether the curators advised the psychotherapist .",,,,,,,,,,,,,,
15704,neutral,"the psychotherapists helped the technicians , or the actors worked .",the psychotherapists helped the technicians .,"if the actors worked , then we do not know whether the psychotherapists helped the technicians .",,,,,,,,,,,,,,
15705,neutral,"the doctor encouraged the athlete , or the curators grew .",the doctor encouraged the athlete .,"if the curators grew , then we do not know whether the doctor encouraged the athlete .",,,,,,,,,,,,,,
15706,neutral,"the stylists affected the officer , or the programmer worked .",the stylists affected the officer .,"if the programmer worked , then we do not know whether the stylists affected the officer .",,,,,,,,,,,,,,
15707,neutral,"the curator helped the director , or the technicians grew .",the curator helped the director .,"if the technicians grew , then we do not know whether the curator helped the director .",,,,,,,,,,,,,,
15708,neutral,"the engineer deceived the technician , or the psychologists panicked .",the engineer deceived the technician .,"if the psychologists panicked , then we do not know whether the engineer deceived the technician .",,,,,,,,,,,,,,
15709,neutral,"the counselors admired the programmers , or the chaplains arrived .",the counselors admired the programmers .,"if the chaplains arrived , then we do not know whether the counselors admired the programmers .",,,,,,,,,,,,,,
15710,neutral,"the programmers deceived the artists , or the sculptor lay .",the programmers deceived the artists .,"if the sculptor lay , then we do not know whether the programmers deceived the artists .",,,,,,,,,,,,,,
15711,neutral,"the doctor affected the artists , or the potters talked .",the doctor affected the artists .,"if the potters talked , then we do not know whether the doctor affected the artists .",,,,,,,,,,,,,,
15840,neutral,"the programmers helped the technician , or the colorists contacted the tourists .",the programmers helped the technician .,"if the colorists contacted the tourists , then we do not know whether the programmers helped the technician .",,,,,,,,,,,,,,
15841,neutral,"the scientist contacted the doctor , or the chaplain recognized the athletes .",the scientist contacted the doctor .,"if the chaplain recognized the athletes , then we do not know whether the scientist contacted the doctor .",,,,,,,,,,,,,,
15842,neutral,"the tourists found the officer , or the artist recognized the musicians .",the tourists found the officer .,"if the artist recognized the musicians , then we do not know whether the tourists found the officer .",,,,,,,,,,,,,,
15843,neutral,"the artist advised the psychologist , or the director contacted the musician .",the artist advised the psychologist .,"if the director contacted the musician , then we do not know whether the artist advised the psychologist .",,,,,,,,,,,,,,
15844,neutral,"the counselor affected the tourists , or the officers advised the doctors .",the counselor affected the tourists .,"if the officers advised the doctors , then we do not know whether the counselor affected the tourists .",,,,,,,,,,,,,,
15845,neutral,"the technicians encouraged the director , or the stylists advised the colorists .",the technicians encouraged the director .,"if the stylists advised the colorists , then we do not know whether the technicians encouraged the director .",,,,,,,,,,,,,,
15846,neutral,"the colorists found the counselors , or the psychotherapists helped the artists .",the colorists found the counselors .,"if the psychotherapists helped the artists , then we do not know whether the colorists found the counselors .",,,,,,,,,,,,,,
15847,neutral,"the actor encouraged the counselors , or the engineers found the photojournalists .",the actor encouraged the counselors .,"if the engineers found the photojournalists , then we do not know whether the actor encouraged the counselors .",,,,,,,,,,,,,,
15848,neutral,"the banker helped the technician , or the engineer affected the colorists .",the banker helped the technician .,"if the engineer affected the colorists , then we do not know whether the banker helped the technician .",,,,,,,,,,,,,,
15849,neutral,"the banker found the engineers , or the musician affected the athlete .",the banker found the engineers .,"if the musician affected the athlete , then we do not know whether the banker found the engineers .",,,,,,,,,,,,,,
15850,neutral,"the chaplain needed the scientist , or the sculptors advised the musicians .",the chaplain needed the scientist .,"if the sculptors advised the musicians , then we do not know whether the chaplain needed the scientist .",,,,,,,,,,,,,,
15851,neutral,"the engineers encouraged the illustrator , or the counselors found the manager .",the engineers encouraged the illustrator .,"if the counselors found the manager , then we do not know whether the engineers encouraged the illustrator .",,,,,,,,,,,,,,
15852,neutral,"the athletes encouraged the programmers , or the actor affected the chaplains .",the athletes encouraged the programmers .,"if the actor affected the chaplains , then we do not know whether the athletes encouraged the programmers .",,,,,,,,,,,,,,
15853,neutral,"the stylist helped the artist , or the engineers admired the officer .",the stylist helped the artist .,"if the engineers admired the officer , then we do not know whether the stylist helped the artist .",,,,,,,,,,,,,,
15854,neutral,"the engineer advised the sculptor , or the chaplain encouraged the scientists .",the engineer advised the sculptor .,"if the chaplain encouraged the scientists , then we do not know whether the engineer advised the sculptor .",,,,,,,,,,,,,,
15855,neutral,"the artists found the technician , or the actor needed the manager .",the artists found the technician .,"if the actor needed the manager , then we do not know whether the artists found the technician .",,,,,,,,,,,,,,
15856,neutral,"the chaplain advised the artist , or the potters contacted the scientists .",the chaplain advised the artist .,"if the potters contacted the scientists , then we do not know whether the chaplain advised the artist .",,,,,,,,,,,,,,
15857,neutral,"the manager helped the psychologist , or the chaplains saw the stylists .",the manager helped the psychologist .,"if the chaplains saw the stylists , then we do not know whether the manager helped the psychologist .",,,,,,,,,,,,,,
15858,neutral,"the photojournalist admired the bankers , or the pencillers helped the sculptor .",the photojournalist admired the bankers .,"if the pencillers helped the sculptor , then we do not know whether the photojournalist admired the bankers .",,,,,,,,,,,,,,
15859,neutral,"the colorists affected the curator , or the pencillers contacted the psychotherapists .",the colorists affected the curator .,"if the pencillers contacted the psychotherapists , then we do not know whether the colorists affected the curator .",,,,,,,,,,,,,,
15860,neutral,"the bankers deceived the musicians , or the colorist affected the officers .",the bankers deceived the musicians .,"if the colorist affected the officers , then we do not know whether the bankers deceived the musicians .",,,,,,,,,,,,,,
15861,neutral,"the technicians helped the doctors , or the penciller saw the counselors .",the technicians helped the doctors .,"if the penciller saw the counselors , then we do not know whether the technicians helped the doctors .",,,,,,,,,,,,,,
15862,neutral,"the actor contacted the sculptors , or the chaplain encouraged the technicians .",the actor contacted the sculptors .,"if the chaplain encouraged the technicians , then we do not know whether the actor contacted the sculptors .",,,,,,,,,,,,,,
15863,neutral,"the potter helped the photojournalist , or the artists contacted the penciller .",the potter helped the photojournalist .,"if the artists contacted the penciller , then we do not know whether the potter helped the photojournalist .",,,,,,,,,,,,,,
15864,neutral,"the photojournalists found the actor , or the artist affected the managers .",the photojournalists found the actor .,"if the artist affected the managers , then we do not know whether the photojournalists found the actor .",,,,,,,,,,,,,,
15865,neutral,"the psychotherapist found the sculptors , or the scientist deceived the athletes .",the psychotherapist found the sculptors .,"if the scientist deceived the athletes , then we do not know whether the psychotherapist found the sculptors .",,,,,,,,,,,,,,
15866,neutral,"the banker helped the scientists , or the curator admired the chaplain .",the banker helped the scientists .,"if the curator admired the chaplain , then we do not know whether the banker helped the scientists .",,,,,,,,,,,,,,
15867,neutral,"the technician advised the engineer , or the tourist encouraged the stylist .",the technician advised the engineer .,"if the tourist encouraged the stylist , then we do not know whether the technician advised the engineer .",,,,,,,,,,,,,,
15868,neutral,"the chaplains advised the banker , or the doctor contacted the sculptor .",the chaplains advised the banker .,"if the doctor contacted the sculptor , then we do not know whether the chaplains advised the banker .",,,,,,,,,,,,,,
15869,neutral,"the colorists affected the bankers , or the programmer saw the illustrator .",the colorists affected the bankers .,"if the programmer saw the illustrator , then we do not know whether the colorists affected the bankers .",,,,,,,,,,,,,,
15870,neutral,"the banker helped the technicians , or the stylists deceived the potter .",the banker helped the technicians .,"if the stylists deceived the potter , then we do not know whether the banker helped the technicians .",,,,,,,,,,,,,,
15871,neutral,"the photojournalist contacted the engineer , or the chaplains encouraged the directors .",the photojournalist contacted the engineer .,"if the chaplains encouraged the directors , then we do not know whether the photojournalist contacted the engineer .",,,,,,,,,,,,,,
16000,neutral,"the artist ran , or the illustrators arrived .",the illustrators arrived .,"if the artist ran , then we do not know whether the illustrators arrived .",,,,,,,,,,,,,,
16001,neutral,"the colorist arrived , or the tourists agreed .",the tourists agreed .,"if the colorist arrived , then we do not know whether the tourists agreed .",,,,,,,,,,,,,,
16002,neutral,"the officer cried , or the photojournalist danced .",the photojournalist danced .,"if the officer cried , then we do not know whether the photojournalist danced .",,,,,,,,,,,,,,
16003,neutral,"the engineers grew , or the doctor yelled .",the doctor yelled .,"if the engineers grew , then we do not know whether the doctor yelled .",,,,,,,,,,,,,,
16004,neutral,"the manager worked , or the psychotherapist agreed .",the psychotherapist agreed .,"if the manager worked , then we do not know whether the psychotherapist agreed .",,,,,,,,,,,,,,
16005,neutral,"the illustrator lay , or the stylist ran .",the stylist ran .,"if the illustrator lay , then we do not know whether the stylist ran .",,,,,,,,,,,,,,
16006,neutral,"the stylists panicked , or the athletes grew .",the athletes grew .,"if the stylists panicked , then we do not know whether the athletes grew .",,,,,,,,,,,,,,
16007,neutral,"the scientist ran , or the sculptors agreed .",the sculptors agreed .,"if the scientist ran , then we do not know whether the sculptors agreed .",,,,,,,,,,,,,,
16008,neutral,"the tourist arrived , or the directors danced .",the directors danced .,"if the tourist arrived , then we do not know whether the directors danced .",,,,,,,,,,,,,,
16009,neutral,"the tourist danced , or the stylist talked .",the stylist talked .,"if the tourist danced , then we do not know whether the stylist talked .",,,,,,,,,,,,,,
16010,neutral,"the counselors ran , or the officer yelled .",the officer yelled .,"if the counselors ran , then we do not know whether the officer yelled .",,,,,,,,,,,,,,
16011,neutral,"the officer yelled , or the psychologists danced .",the psychologists danced .,"if the officer yelled , then we do not know whether the psychologists danced .",,,,,,,,,,,,,,
16012,neutral,"the tourists danced , or the bankers cried .",the bankers cried .,"if the tourists danced , then we do not know whether the bankers cried .",,,,,,,,,,,,,,
16013,neutral,"the pencillers worked , or the scientist danced .",the scientist danced .,"if the pencillers worked , then we do not know whether the scientist danced .",,,,,,,,,,,,,,
16014,neutral,"the artists panicked , or the athletes cried .",the athletes cried .,"if the artists panicked , then we do not know whether the athletes cried .",,,,,,,,,,,,,,
16015,neutral,"the athlete worked , or the programmer talked .",the programmer talked .,"if the athlete worked , then we do not know whether the programmer talked .",,,,,,,,,,,,,,
16016,neutral,"the tourist danced , or the technician talked .",the technician talked .,"if the tourist danced , then we do not know whether the technician talked .",,,,,,,,,,,,,,
16017,neutral,"the athlete lay , or the psychotherapist ran .",the psychotherapist ran .,"if the athlete lay , then we do not know whether the psychotherapist ran .",,,,,,,,,,,,,,
16018,neutral,"the curator grew , or the penciller worked .",the penciller worked .,"if the curator grew , then we do not know whether the penciller worked .",,,,,,,,,,,,,,
16019,neutral,"the programmers cried , or the artists danced .",the artists danced .,"if the programmers cried , then we do not know whether the artists danced .",,,,,,,,,,,,,,
16020,neutral,"the photojournalists arrived , or the psychotherapists worked .",the psychotherapists worked .,"if the photojournalists arrived , then we do not know whether the psychotherapists worked .",,,,,,,,,,,,,,
16021,neutral,"the tourists grew , or the stylist talked .",the stylist talked .,"if the tourists grew , then we do not know whether the stylist talked .",,,,,,,,,,,,,,
16022,neutral,"the colorists talked , or the sculptor ran .",the sculptor ran .,"if the colorists talked , then we do not know whether the sculptor ran .",,,,,,,,,,,,,,
16023,neutral,"the artists agreed , or the photojournalists panicked .",the photojournalists panicked .,"if the artists agreed , then we do not know whether the photojournalists panicked .",,,,,,,,,,,,,,
16024,neutral,"the penciller laughed , or the director agreed .",the director agreed .,"if the penciller laughed , then we do not know whether the director agreed .",,,,,,,,,,,,,,
16025,neutral,"the technician arrived , or the actors ran .",the actors ran .,"if the technician arrived , then we do not know whether the actors ran .",,,,,,,,,,,,,,
16026,neutral,"the engineers ran , or the stylist panicked .",the stylist panicked .,"if the engineers ran , then we do not know whether the stylist panicked .",,,,,,,,,,,,,,
16027,neutral,"the sculptor yelled , or the actor talked .",the actor talked .,"if the sculptor yelled , then we do not know whether the actor talked .",,,,,,,,,,,,,,
16028,neutral,"the musicians yelled , or the artist cried .",the artist cried .,"if the musicians yelled , then we do not know whether the artist cried .",,,,,,,,,,,,,,
16029,neutral,"the programmers danced , or the doctors ran .",the doctors ran .,"if the programmers danced , then we do not know whether the doctors ran .",,,,,,,,,,,,,,
16030,neutral,"the photojournalists danced , or the musician ran .",the musician ran .,"if the photojournalists danced , then we do not know whether the musician ran .",,,,,,,,,,,,,,
16031,neutral,"the psychotherapists grew , or the stylist agreed .",the stylist agreed .,"if the psychotherapists grew , then we do not know whether the stylist agreed .",,,,,,,,,,,,,,
16160,neutral,"the psychologists ran , or the actors encouraged the colorists .",the actors encouraged the colorists .,"if the psychologists ran , then we do not know whether the actors encouraged the colorists .",,,,,,,,,,,,,,
16161,neutral,"the illustrators danced , or the tourist admired the officers .",the tourist admired the officers .,"if the illustrators danced , then we do not know whether the tourist admired the officers .",,,,,,,,,,,,,,
16162,neutral,"the sculptor yelled , or the technician recognized the officer .",the technician recognized the officer .,"if the sculptor yelled , then we do not know whether the technician recognized the officer .",,,,,,,,,,,,,,
16163,neutral,"the photojournalist worked , or the manager needed the officers .",the manager needed the officers .,"if the photojournalist worked , then we do not know whether the manager needed the officers .",,,,,,,,,,,,,,
16164,neutral,"the actors laughed , or the engineers contacted the colorists .",the engineers contacted the colorists .,"if the actors laughed , then we do not know whether the engineers contacted the colorists .",,,,,,,,,,,,,,
16165,neutral,"the tourist cried , or the chaplains encouraged the illustrators .",the chaplains encouraged the illustrators .,"if the tourist cried , then we do not know whether the chaplains encouraged the illustrators .",,,,,,,,,,,,,,
16166,neutral,"the psychotherapists laughed , or the counselor helped the curators .",the counselor helped the curators .,"if the psychotherapists laughed , then we do not know whether the counselor helped the curators .",,,,,,,,,,,,,,
16167,neutral,"the engineers grew , or the artists found the athlete .",the artists found the athlete .,"if the engineers grew , then we do not know whether the artists found the athlete .",,,,,,,,,,,,,,
16168,neutral,"the artist grew , or the chaplains needed the officer .",the chaplains needed the officer .,"if the artist grew , then we do not know whether the chaplains needed the officer .",,,,,,,,,,,,,,
16169,neutral,"the illustrator talked , or the pencillers needed the scientist .",the pencillers needed the scientist .,"if the illustrator talked , then we do not know whether the pencillers needed the scientist .",,,,,,,,,,,,,,
16170,neutral,"the sculptor cried , or the athletes found the doctors .",the athletes found the doctors .,"if the sculptor cried , then we do not know whether the athletes found the doctors .",,,,,,,,,,,,,,
16171,neutral,"the technician grew , or the actors affected the stylist .",the actors affected the stylist .,"if the technician grew , then we do not know whether the actors affected the stylist .",,,,,,,,,,,,,,
16172,neutral,"the curator lay , or the psychologists helped the scientist .",the psychologists helped the scientist .,"if the curator lay , then we do not know whether the psychologists helped the scientist .",,,,,,,,,,,,,,
16173,neutral,"the banker danced , or the sculptors helped the photojournalist .",the sculptors helped the photojournalist .,"if the banker danced , then we do not know whether the sculptors helped the photojournalist .",,,,,,,,,,,,,,
16174,neutral,"the bankers laughed , or the photojournalists affected the sculptor .",the photojournalists affected the sculptor .,"if the bankers laughed , then we do not know whether the photojournalists affected the sculptor .",,,,,,,,,,,,,,
16175,neutral,"the chaplains worked , or the programmers contacted the illustrator .",the programmers contacted the illustrator .,"if the chaplains worked , then we do not know whether the programmers contacted the illustrator .",,,,,,,,,,,,,,
16176,neutral,"the pencillers agreed , or the tourists encouraged the artist .",the tourists encouraged the artist .,"if the pencillers agreed , then we do not know whether the tourists encouraged the artist .",,,,,,,,,,,,,,
16177,neutral,"the director yelled , or the colorist recognized the stylist .",the colorist recognized the stylist .,"if the director yelled , then we do not know whether the colorist recognized the stylist .",,,,,,,,,,,,,,
16178,neutral,"the engineer panicked , or the counselors affected the curators .",the counselors affected the curators .,"if the engineer panicked , then we do not know whether the counselors affected the curators .",,,,,,,,,,,,,,
16179,neutral,"the colorists ran , or the programmers found the psychologists .",the programmers found the psychologists .,"if the colorists ran , then we do not know whether the programmers found the psychologists .",,,,,,,,,,,,,,
16180,neutral,"the musicians yelled , or the officer saw the manager .",the officer saw the manager .,"if the musicians yelled , then we do not know whether the officer saw the manager .",,,,,,,,,,,,,,
16181,neutral,"the tourist worked , or the psychotherapist found the counselors .",the psychotherapist found the counselors .,"if the tourist worked , then we do not know whether the psychotherapist found the counselors .",,,,,,,,,,,,,,
16182,neutral,"the colorists lay , or the artist contacted the engineers .",the artist contacted the engineers .,"if the colorists lay , then we do not know whether the artist contacted the engineers .",,,,,,,,,,,,,,
16183,neutral,"the chaplain talked , or the bankers affected the musician .",the bankers affected the musician .,"if the chaplain talked , then we do not know whether the bankers affected the musician .",,,,,,,,,,,,,,
16184,neutral,"the sculptor yelled , or the engineer affected the technicians .",the engineer affected the technicians .,"if the sculptor yelled , then we do not know whether the engineer affected the technicians .",,,,,,,,,,,,,,
16185,neutral,"the counselors grew , or the colorist saw the director .",the colorist saw the director .,"if the counselors grew , then we do not know whether the colorist saw the director .",,,,,,,,,,,,,,
16186,neutral,"the officers ran , or the artist recognized the director .",the artist recognized the director .,"if the officers ran , then we do not know whether the artist recognized the director .",,,,,,,,,,,,,,
16187,neutral,"the stylists yelled , or the actor helped the banker .",the actor helped the banker .,"if the stylists yelled , then we do not know whether the actor helped the banker .",,,,,,,,,,,,,,
16188,neutral,"the artist ran , or the actor saw the tourists .",the actor saw the tourists .,"if the artist ran , then we do not know whether the actor saw the tourists .",,,,,,,,,,,,,,
16189,neutral,"the artists danced , or the doctors helped the sculptors .",the doctors helped the sculptors .,"if the artists danced , then we do not know whether the doctors helped the sculptors .",,,,,,,,,,,,,,
16190,neutral,"the sculptors worked , or the officers admired the scientists .",the officers admired the scientists .,"if the sculptors worked , then we do not know whether the officers admired the scientists .",,,,,,,,,,,,,,
16191,neutral,"the sculptors laughed , or the artist advised the pencillers .",the artist advised the pencillers .,"if the sculptors laughed , then we do not know whether the artist advised the pencillers .",,,,,,,,,,,,,,
16320,neutral,"the colorists helped the doctors , or the directors panicked .",the directors panicked .,"if the colorists helped the doctors , then we do not know whether the directors panicked .",,,,,,,,,,,,,,
