guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
14898,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the photographers advised the chaplains , the baker found the banker .",the baker found the banker .,"we do not know if the photographers advised the chaplains , so we do not know if the baker found the banker .",not know photographers advised chaplains not know baker found banker
14899,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the dancer thanked the illustrators , the tourists advised the curator .",the tourists advised the curator .,"we do not know if the dancer thanked the illustrators , so we do not know if the tourists advised the curator .",not know dancer thanked illustrators not know tourists advised curator
14900,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the architects brought the potters , the student advised the senator .",the student advised the senator .,"we do not know if the architects brought the potters , so we do not know if the student advised the senator .",not know architects brought potters not know student advised senator
14901,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the artists avoided the artisans , the workers called the bakers .",the workers called the bakers .,"we do not know if the artists avoided the artisans , so we do not know if the workers called the bakers .",not know artists avoided artisans not know workers called bakers
14902,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the student expected the engineer , the illustrators encouraged the potters .",the illustrators encouraged the potters .,"we do not know if the student expected the engineer , so we do not know if the illustrators encouraged the potters .",not know student expected engineer not know illustrators encouraged potters
14903,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the tourists found the illustrators , the strategist brought the planner .",the strategist brought the planner .,"we do not know if the tourists found the illustrators , so we do not know if the strategist brought the planner .",not know tourists found illustrators not know strategist brought planner
14904,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the workers avoided the dancer , the artisans found the banker .",the artisans found the banker .,"we do not know if the workers avoided the dancer , so we do not know if the artisans found the banker .",not know workers avoided dancer not know artisans found banker
14905,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the author helped the strategists , the illustrators needed the chaplain .",the illustrators needed the chaplain .,"we do not know if the author helped the strategists , so we do not know if the illustrators needed the chaplain .",not know author helped strategists not know illustrators needed chaplain
14906,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the artisans needed the analyst , the architect encouraged the strategists .",the architect encouraged the strategists .,"we do not know if the artisans needed the analyst , so we do not know if the architect encouraged the strategists .",not know artisans needed analyst not know architect encouraged strategists
14907,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the illustrators helped the dancer , the planners needed the bankers .",the planners needed the bankers .,"we do not know if the illustrators helped the dancer , so we do not know if the planners needed the bankers .",not know illustrators helped dancer not know planners needed bankers
14908,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the student advised the architects , the potter saw the sculptor .",the potter saw the sculptor .,"we do not know if the student advised the architects , so we do not know if the potter saw the sculptor .",not know student advised architects not know potter saw sculptor
14909,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the curators found the chaplain , the bankers helped the bakers .",the bankers helped the bakers .,"we do not know if the curators found the chaplain , so we do not know if the bankers helped the bakers .",not know curators found chaplain not know bankers helped bakers
14910,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the director avoided the penciller , the senators advised the workers .",the senators advised the workers .,"we do not know if the director avoided the penciller , so we do not know if the senators advised the workers .",not know director avoided penciller not know senators advised workers
14911,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the artist found the singers , the analysts brought the planner .",the analysts brought the planner .,"we do not know if the artist found the singers , so we do not know if the analysts brought the planner .",not know artist found singers not know analysts brought planner
15040,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the senator hoped that the bankers panicked .,the bankers panicked .,"hoped suggests a hypothesis of the senator , so we do not know whether the bankers panicked .",hoped senator not know bankers panicked
15041,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the dancers said that the sculptor lay .,the sculptor lay .,"said suggests a hypothesis of the dancers , so we do not know whether the sculptor lay .",said dancers not know sculptor lay
15042,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the tourist assumed that the psychiatrists panicked .,the psychiatrists panicked .,"assumed suggests a hypothesis of the tourist , so we do not know whether the psychiatrists panicked .",assumed tourist not know psychiatrists panicked
15043,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the student claimed that the pencillers waited .,the pencillers waited .,"claimed suggests a hypothesis of the student , so we do not know whether the pencillers waited .",claimed student not know pencillers waited
15044,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the dancer believed that the banker lay .,the banker lay .,"believed suggests a hypothesis of the dancer , so we do not know whether the banker lay .",believed dancer not know banker lay
15045,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the singer claimed that the artist shouted .,the artist shouted .,"claimed suggests a hypothesis of the singer , so we do not know whether the artist shouted .",claimed singer not know artist shouted
15046,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the curators thought that the architects waited .,the architects waited .,"thought suggests a hypothesis of the curators , so we do not know whether the architects waited .",thought curators not know architects waited
15047,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the artist thought that the analyst danced .,the analyst danced .,"thought suggests a hypothesis of the artist , so we do not know whether the analyst danced .",thought artist not know analyst danced
15048,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the artists said that the animators cried .,the animators cried .,"said suggests a hypothesis of the artists , so we do not know whether the animators cried .",said artists not know animators cried
15049,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the illustrator thought that the sculptors shouted .,the sculptors shouted .,"thought suggests a hypothesis of the illustrator , so we do not know whether the sculptors shouted .",thought illustrator not know sculptors shouted
15050,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the planner said that the bankers danced .,the bankers danced .,"said suggests a hypothesis of the planner , so we do not know whether the bankers danced .",said planner not know bankers danced
15051,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the artists said that the senator shouted .,the senator shouted .,"said suggests a hypothesis of the artists , so we do not know whether the senator shouted .",said artists not know senator shouted
15052,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the architect thought that the banker panicked .,the banker panicked .,"thought suggests a hypothesis of the architect , so we do not know whether the banker panicked .",thought architect not know banker panicked
15053,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the artisan said that the bakers cried .,the bakers cried .,"said suggests a hypothesis of the artisan , so we do not know whether the bakers cried .",said artisan not know bakers cried
15054,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the singers said that the sculptor waited .,the sculptor waited .,"said suggests a hypothesis of the singers , so we do not know whether the sculptor waited .",said singers not know sculptor waited
15055,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the analysts claimed that the potter danced .,the potter danced .,"claimed suggests a hypothesis of the analysts , so we do not know whether the potter danced .",claimed analysts not know potter danced
15056,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the photographer assumed that the analysts slept .,the analysts slept .,"assumed suggests a hypothesis of the photographer , so we do not know whether the analysts slept .",assumed photographer not know analysts slept
15057,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the worker said that the artisan waited .,the artisan waited .,"said suggests a hypothesis of the worker , so we do not know whether the artisan waited .",said worker not know artisan waited
15058,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the colorist thought that the sculptor cried .,the sculptor cried .,"thought suggests a hypothesis of the colorist , so we do not know whether the sculptor cried .",thought colorist not know sculptor cried
15059,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the photographers claimed that the singer cried .,the singer cried .,"claimed suggests a hypothesis of the photographers , so we do not know whether the singer cried .",claimed photographers not know singer cried
15060,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the authors thought that the illustrator shouted .,the illustrator shouted .,"thought suggests a hypothesis of the authors , so we do not know whether the illustrator shouted .",thought authors not know illustrator shouted
15061,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the bankers thought that the senators laughed .,the senators laughed .,"thought suggests a hypothesis of the bankers , so we do not know whether the senators laughed .",thought bankers not know senators laughed
15062,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the authors said that the curator yelled .,the curator yelled .,"said suggests a hypothesis of the authors , so we do not know whether the curator yelled .",said authors not know curator yelled
15063,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the directors said that the students lay .,the students lay .,"said suggests a hypothesis of the directors , so we do not know whether the students lay .",said directors not know students lay
15064,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the tourists assumed that the artists panicked .,the artists panicked .,"assumed suggests a hypothesis of the tourists , so we do not know whether the artists panicked .",assumed tourists not know artists panicked
15065,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the potters assumed that the singer shouted .,the singer shouted .,"assumed suggests a hypothesis of the potters , so we do not know whether the singer shouted .",assumed potters not know singer shouted
15066,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the psychiatrist thought that the engineer slept .,the engineer slept .,"thought suggests a hypothesis of the psychiatrist , so we do not know whether the engineer slept .",thought psychiatrist not know engineer slept
15067,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the animator hoped that the senator lay .,the senator lay .,"hoped suggests a hypothesis of the animator , so we do not know whether the senator lay .",hoped animator not know senator lay
15068,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the chaplains believed that the animators smiled .,the animators smiled .,"believed suggests a hypothesis of the chaplains , so we do not know whether the animators smiled .",believed chaplains not know animators smiled
15069,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the photographers thought that the psychiatrists yelled .,the psychiatrists yelled .,"thought suggests a hypothesis of the photographers , so we do not know whether the psychiatrists yelled .",thought photographers not know psychiatrists yelled
15070,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the planner claimed that the singers cried .,the singers cried .,"claimed suggests a hypothesis of the planner , so we do not know whether the singers cried .",claimed planner not know singers cried
15071,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the directors hoped that the chaplain existed .,the chaplain existed .,"hoped suggests a hypothesis of the directors , so we do not know whether the chaplain existed .",hoped directors not know chaplain existed
15200,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the planner thought that the artist thanked the illustrators .,the artist thanked the illustrators .,"thought suggests a hypothesis of the planner , so we do not know whether the artist thanked the illustrators .",thought planner not know artist thanked illustrators
15201,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the colorists claimed that the students avoided the psychiatrists .,the students avoided the psychiatrists .,"claimed suggests a hypothesis of the colorists , so we do not know whether the students avoided the psychiatrists .",claimed colorists not know students avoided psychiatrists
15202,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the strategists believed that the baker helped the curators .,the baker helped the curators .,"believed suggests a hypothesis of the strategists , so we do not know whether the baker helped the curators .",believed strategists not know baker helped curators
15203,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the photographer hoped that the analyst advised the pencillers .,the analyst advised the pencillers .,"hoped suggests a hypothesis of the photographer , so we do not know whether the analyst advised the pencillers .",hoped photographer not know analyst advised pencillers
15204,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the artists hoped that the directors encouraged the pencillers .,the directors encouraged the pencillers .,"hoped suggests a hypothesis of the artists , so we do not know whether the directors encouraged the pencillers .",hoped artists not know directors encouraged pencillers
15205,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the pencillers thought that the author needed the worker .,the author needed the worker .,"thought suggests a hypothesis of the pencillers , so we do not know whether the author needed the worker .",thought pencillers not know author needed worker
15206,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the dancers assumed that the planners called the workers .,the planners called the workers .,"assumed suggests a hypothesis of the dancers , so we do not know whether the planners called the workers .",assumed dancers not know planners called workers
15207,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the engineer assumed that the artist found the potters .,the artist found the potters .,"assumed suggests a hypothesis of the engineer , so we do not know whether the artist found the potters .",assumed engineer not know artist found potters
15208,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the author claimed that the architects expected the psychiatrists .,the architects expected the psychiatrists .,"claimed suggests a hypothesis of the author , so we do not know whether the architects expected the psychiatrists .",claimed author not know architects expected psychiatrists
15209,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the engineers assumed that the baker encouraged the chaplain .,the baker encouraged the chaplain .,"assumed suggests a hypothesis of the engineers , so we do not know whether the baker encouraged the chaplain .",assumed engineers not know baker encouraged chaplain
15210,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the curator said that the planner saw the baker .,the planner saw the baker .,"said suggests a hypothesis of the curator , so we do not know whether the planner saw the baker .",said curator not know planner saw baker
