pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16326,neutral,"the tourists helped the planners , or the illustrator slept .",the illustrator slept .,"if the tourists helped the planners , then we do not know whether the illustrator slept .",,,,,,,,,,,,,,
16327,neutral,"the sculptor expected the engineer , or the animator slept .",the animator slept .,"if the sculptor expected the engineer , then we do not know whether the animator slept .",,,,,,,,,,,,,,
16328,neutral,"the engineers helped the baker , or the illustrator danced .",the illustrator danced .,"if the engineers helped the baker , then we do not know whether the illustrator danced .",,,,,,,,,,,,,,
16329,neutral,"the animators brought the students , or the strategists yelled .",the strategists yelled .,"if the animators brought the students , then we do not know whether the strategists yelled .",,,,,,,,,,,,,,
16330,neutral,"the photographers called the engineer , or the planners laughed .",the planners laughed .,"if the photographers called the engineer , then we do not know whether the planners laughed .",,,,,,,,,,,,,,
16331,neutral,"the curator helped the planner , or the analyst shouted .",the analyst shouted .,"if the curator helped the planner , then we do not know whether the analyst shouted .",,,,,,,,,,,,,,
16332,neutral,"the engineer helped the pencillers , or the sculptor danced .",the sculptor danced .,"if the engineer helped the pencillers , then we do not know whether the sculptor danced .",,,,,,,,,,,,,,
16333,neutral,"the tourists helped the psychiatrists , or the senators existed .",the senators existed .,"if the tourists helped the psychiatrists , then we do not know whether the senators existed .",,,,,,,,,,,,,,
16334,neutral,"the chaplain helped the penciller , or the sculptors laughed .",the sculptors laughed .,"if the chaplain helped the penciller , then we do not know whether the sculptors laughed .",,,,,,,,,,,,,,
16335,neutral,"the bankers advised the senators , or the workers laughed .",the workers laughed .,"if the bankers advised the senators , then we do not know whether the workers laughed .",,,,,,,,,,,,,,
16336,neutral,"the artists helped the artisan , or the strategist cried .",the strategist cried .,"if the artists helped the artisan , then we do not know whether the strategist cried .",,,,,,,,,,,,,,
16337,neutral,"the strategists called the analysts , or the illustrators existed .",the illustrators existed .,"if the strategists called the analysts , then we do not know whether the illustrators existed .",,,,,,,,,,,,,,
16338,neutral,"the penciller advised the worker , or the chaplain slept .",the chaplain slept .,"if the penciller advised the worker , then we do not know whether the chaplain slept .",,,,,,,,,,,,,,
16339,neutral,"the directors found the psychiatrist , or the workers existed .",the workers existed .,"if the directors found the psychiatrist , then we do not know whether the workers existed .",,,,,,,,,,,,,,
16340,neutral,"the analysts advised the bakers , or the students slept .",the students slept .,"if the analysts advised the bakers , then we do not know whether the students slept .",,,,,,,,,,,,,,
16341,neutral,"the director found the author , or the worker lay .",the worker lay .,"if the director found the author , then we do not know whether the worker lay .",,,,,,,,,,,,,,
16342,neutral,"the workers expected the curator , or the psychiatrist smiled .",the psychiatrist smiled .,"if the workers expected the curator , then we do not know whether the psychiatrist smiled .",,,,,,,,,,,,,,
16343,neutral,"the engineers helped the tourist , or the planner laughed .",the planner laughed .,"if the engineers helped the tourist , then we do not know whether the planner laughed .",,,,,,,,,,,,,,
16344,neutral,"the authors expected the potters , or the bankers arrived .",the bankers arrived .,"if the authors expected the potters , then we do not know whether the bankers arrived .",,,,,,,,,,,,,,
16345,neutral,"the potter expected the banker , or the analyst arrived .",the analyst arrived .,"if the potter expected the banker , then we do not know whether the analyst arrived .",,,,,,,,,,,,,,
16346,neutral,"the potters encouraged the artisans , or the bankers shouted .",the bankers shouted .,"if the potters encouraged the artisans , then we do not know whether the bankers shouted .",,,,,,,,,,,,,,
16347,neutral,"the singer encouraged the dancers , or the bankers shouted .",the bankers shouted .,"if the singer encouraged the dancers , then we do not know whether the bankers shouted .",,,,,,,,,,,,,,
16348,neutral,"the sculptor encouraged the artist , or the animators arrived .",the animators arrived .,"if the sculptor encouraged the artist , then we do not know whether the animators arrived .",,,,,,,,,,,,,,
16349,neutral,"the bakers found the workers , or the illustrators slept .",the illustrators slept .,"if the bakers found the workers , then we do not know whether the illustrators slept .",,,,,,,,,,,,,,
16350,neutral,"the baker helped the workers , or the directors laughed .",the directors laughed .,"if the baker helped the workers , then we do not know whether the directors laughed .",,,,,,,,,,,,,,
16351,neutral,"the bankers avoided the pencillers , or the tourists lay .",the tourists lay .,"if the bankers avoided the pencillers , then we do not know whether the tourists lay .",,,,,,,,,,,,,,
16480,neutral,"the student found the strategist , or the sculptor expected the chaplain .",the sculptor expected the chaplain .,"if the student found the strategist , then we do not know whether the sculptor expected the chaplain .",,,,,,,,,,,,,,
16481,neutral,"the potter found the banker , or the colorist helped the artists .",the colorist helped the artists .,"if the potter found the banker , then we do not know whether the colorist helped the artists .",,,,,,,,,,,,,,
16482,neutral,"the sculptor helped the psychiatrist , or the singer advised the potter .",the singer advised the potter .,"if the sculptor helped the psychiatrist , then we do not know whether the singer advised the potter .",,,,,,,,,,,,,,
16483,neutral,"the dancers avoided the animators , or the colorists advised the analysts .",the colorists advised the analysts .,"if the dancers avoided the animators , then we do not know whether the colorists advised the analysts .",,,,,,,,,,,,,,
16484,neutral,"the workers brought the illustrator , or the artist saw the tourist .",the artist saw the tourist .,"if the workers brought the illustrator , then we do not know whether the artist saw the tourist .",,,,,,,,,,,,,,
16485,neutral,"the worker helped the engineers , or the strategist advised the senator .",the strategist advised the senator .,"if the worker helped the engineers , then we do not know whether the strategist advised the senator .",,,,,,,,,,,,,,
16486,neutral,"the psychiatrists called the architect , or the author expected the bakers .",the author expected the bakers .,"if the psychiatrists called the architect , then we do not know whether the author expected the bakers .",,,,,,,,,,,,,,
16487,neutral,"the senators encouraged the illustrators , or the directors found the dancers .",the directors found the dancers .,"if the senators encouraged the illustrators , then we do not know whether the directors found the dancers .",,,,,,,,,,,,,,
16488,neutral,"the sculptors helped the colorists , or the animators avoided the artists .",the animators avoided the artists .,"if the sculptors helped the colorists , then we do not know whether the animators avoided the artists .",,,,,,,,,,,,,,
16489,neutral,"the curators expected the tourists , or the singers thanked the photographer .",the singers thanked the photographer .,"if the curators expected the tourists , then we do not know whether the singers thanked the photographer .",,,,,,,,,,,,,,
16490,neutral,"the directors thanked the potters , or the artists encouraged the architect .",the artists encouraged the architect .,"if the directors thanked the potters , then we do not know whether the artists encouraged the architect .",,,,,,,,,,,,,,
16491,neutral,"the worker brought the artist , or the students avoided the senator .",the students avoided the senator .,"if the worker brought the artist , then we do not know whether the students avoided the senator .",,,,,,,,,,,,,,
16492,neutral,"the students saw the animator , or the potter expected the worker .",the potter expected the worker .,"if the students saw the animator , then we do not know whether the potter expected the worker .",,,,,,,,,,,,,,
16493,neutral,"the dancer encouraged the sculptor , or the bakers called the colorist .",the bakers called the colorist .,"if the dancer encouraged the sculptor , then we do not know whether the bakers called the colorist .",,,,,,,,,,,,,,
16494,neutral,"the analyst found the dancer , or the curators thanked the sculptor .",the curators thanked the sculptor .,"if the analyst found the dancer , then we do not know whether the curators thanked the sculptor .",,,,,,,,,,,,,,
16495,neutral,"the singer encouraged the planner , or the bakers brought the psychiatrist .",the bakers brought the psychiatrist .,"if the singer encouraged the planner , then we do not know whether the bakers brought the psychiatrist .",,,,,,,,,,,,,,
16496,neutral,"the curator found the dancer , or the chaplain called the workers .",the chaplain called the workers .,"if the curator found the dancer , then we do not know whether the chaplain called the workers .",,,,,,,,,,,,,,
16497,neutral,"the dancers thanked the architects , or the strategist called the baker .",the strategist called the baker .,"if the dancers thanked the architects , then we do not know whether the strategist called the baker .",,,,,,,,,,,,,,
16498,neutral,"the curators called the engineers , or the student saw the artists .",the student saw the artists .,"if the curators called the engineers , then we do not know whether the student saw the artists .",,,,,,,,,,,,,,
16499,neutral,"the sculptors avoided the banker , or the architect saw the planner .",the architect saw the planner .,"if the sculptors avoided the banker , then we do not know whether the architect saw the planner .",,,,,,,,,,,,,,
16500,neutral,"the senator found the directors , or the bakers advised the tourist .",the bakers advised the tourist .,"if the senator found the directors , then we do not know whether the bakers advised the tourist .",,,,,,,,,,,,,,
16501,neutral,"the planners brought the directors , or the colorist encouraged the author .",the colorist encouraged the author .,"if the planners brought the directors , then we do not know whether the colorist encouraged the author .",,,,,,,,,,,,,,
16502,neutral,"the pencillers saw the architect , or the senators found the baker .",the senators found the baker .,"if the pencillers saw the architect , then we do not know whether the senators found the baker .",,,,,,,,,,,,,,
16503,neutral,"the colorist found the photographer , or the directors avoided the singers .",the directors avoided the singers .,"if the colorist found the photographer , then we do not know whether the directors avoided the singers .",,,,,,,,,,,,,,
16504,neutral,"the singers encouraged the strategist , or the artisan advised the colorist .",the artisan advised the colorist .,"if the singers encouraged the strategist , then we do not know whether the artisan advised the colorist .",,,,,,,,,,,,,,
16505,neutral,"the baker called the psychiatrist , or the illustrators encouraged the student .",the illustrators encouraged the student .,"if the baker called the psychiatrist , then we do not know whether the illustrators encouraged the student .",,,,,,,,,,,,,,
16506,neutral,"the planner helped the dancers , or the senators thanked the potter .",the senators thanked the potter .,"if the planner helped the dancers , then we do not know whether the senators thanked the potter .",,,,,,,,,,,,,,
16507,neutral,"the artisans avoided the banker , or the colorist encouraged the penciller .",the colorist encouraged the penciller .,"if the artisans avoided the banker , then we do not know whether the colorist encouraged the penciller .",,,,,,,,,,,,,,
16508,neutral,"the singers saw the strategist , or the artist thanked the analysts .",the artist thanked the analysts .,"if the singers saw the strategist , then we do not know whether the artist thanked the analysts .",,,,,,,,,,,,,,
16509,neutral,"the engineers encouraged the artist , or the sculptor helped the architect .",the sculptor helped the architect .,"if the engineers encouraged the artist , then we do not know whether the sculptor helped the architect .",,,,,,,,,,,,,,
16510,neutral,"the chaplains needed the authors , or the potter thanked the illustrator .",the potter thanked the illustrator .,"if the chaplains needed the authors , then we do not know whether the potter thanked the illustrator .",,,,,,,,,,,,,,
16511,neutral,"the illustrator encouraged the director , or the curator advised the artisans .",the curator advised the artisans .,"if the illustrator encouraged the director , then we do not know whether the curator advised the artisans .",,,,,,,,,,,,,,
16640,neutral,hopefully the baker cried .,the baker cried .,"hopefully suggests an uncertainty, so we do not know whether the baker cried .",,,,,,,,,,,,,,
16641,neutral,probably the artist smiled .,the artist smiled .,"probably suggests an uncertainty, so we do not know whether the artist smiled .",,,,,,,,,,,,,,
16642,neutral,hopefully the tourists smiled .,the tourists smiled .,"hopefully suggests an uncertainty, so we do not know whether the tourists smiled .",,,,,,,,,,,,,,
16643,neutral,probably the bakers slept .,the bakers slept .,"probably suggests an uncertainty, so we do not know whether the bakers slept .",,,,,,,,,,,,,,
16644,neutral,maybe the worker yelled .,the worker yelled .,"maybe suggests an uncertainty, so we do not know whether the worker yelled .",,,,,,,,,,,,,,
16645,neutral,probably the photographers cried .,the photographers cried .,"probably suggests an uncertainty, so we do not know whether the photographers cried .",,,,,,,,,,,,,,
16646,neutral,probably the strategist cried .,the strategist cried .,"probably suggests an uncertainty, so we do not know whether the strategist cried .",,,,,,,,,,,,,,
16647,neutral,supposedly the students panicked .,the students panicked .,"supposedly suggests an uncertainty, so we do not know whether the students panicked .",,,,,,,,,,,,,,
16648,neutral,hopefully the analysts danced .,the analysts danced .,"hopefully suggests an uncertainty, so we do not know whether the analysts danced .",,,,,,,,,,,,,,
16649,neutral,maybe the artisans slept .,the artisans slept .,"maybe suggests an uncertainty, so we do not know whether the artisans slept .",,,,,,,,,,,,,,
16650,neutral,hopefully the photographers waited .,the photographers waited .,"hopefully suggests an uncertainty, so we do not know whether the photographers waited .",,,,,,,,,,,,,,
16651,neutral,probably the workers shouted .,the workers shouted .,"probably suggests an uncertainty, so we do not know whether the workers shouted .",,,,,,,,,,,,,,
16652,neutral,supposedly the authors shouted .,the authors shouted .,"supposedly suggests an uncertainty, so we do not know whether the authors shouted .",,,,,,,,,,,,,,
16653,neutral,hopefully the student smiled .,the student smiled .,"hopefully suggests an uncertainty, so we do not know whether the student smiled .",,,,,,,,,,,,,,
16654,neutral,maybe the sculptors danced .,the sculptors danced .,"maybe suggests an uncertainty, so we do not know whether the sculptors danced .",,,,,,,,,,,,,,
16655,neutral,supposedly the banker lay .,the banker lay .,"supposedly suggests an uncertainty, so we do not know whether the banker lay .",,,,,,,,,,,,,,
16656,neutral,hopefully the psychiatrist waited .,the psychiatrist waited .,"hopefully suggests an uncertainty, so we do not know whether the psychiatrist waited .",,,,,,,,,,,,,,
16657,neutral,probably the analyst laughed .,the analyst laughed .,"probably suggests an uncertainty, so we do not know whether the analyst laughed .",,,,,,,,,,,,,,
16658,neutral,supposedly the photographers smiled .,the photographers smiled .,"supposedly suggests an uncertainty, so we do not know whether the photographers smiled .",,,,,,,,,,,,,,
16659,neutral,maybe the curator cried .,the curator cried .,"maybe suggests an uncertainty, so we do not know whether the curator cried .",,,,,,,,,,,,,,
16660,neutral,probably the baker smiled .,the baker smiled .,"probably suggests an uncertainty, so we do not know whether the baker smiled .",,,,,,,,,,,,,,
16661,neutral,hopefully the authors yelled .,the authors yelled .,"hopefully suggests an uncertainty, so we do not know whether the authors yelled .",,,,,,,,,,,,,,
16662,neutral,hopefully the dancer existed .,the dancer existed .,"hopefully suggests an uncertainty, so we do not know whether the dancer existed .",,,,,,,,,,,,,,
16663,neutral,probably the architects arrived .,the architects arrived .,"probably suggests an uncertainty, so we do not know whether the architects arrived .",,,,,,,,,,,,,,
16664,neutral,supposedly the animators panicked .,the animators panicked .,"supposedly suggests an uncertainty, so we do not know whether the animators panicked .",,,,,,,,,,,,,,
16665,neutral,maybe the planners shouted .,the planners shouted .,"maybe suggests an uncertainty, so we do not know whether the planners shouted .",,,,,,,,,,,,,,
16666,neutral,supposedly the pencillers danced .,the pencillers danced .,"supposedly suggests an uncertainty, so we do not know whether the pencillers danced .",,,,,,,,,,,,,,
16667,neutral,maybe the potters shouted .,the potters shouted .,"maybe suggests an uncertainty, so we do not know whether the potters shouted .",,,,,,,,,,,,,,
16668,neutral,probably the potters panicked .,the potters panicked .,"probably suggests an uncertainty, so we do not know whether the potters panicked .",,,,,,,,,,,,,,
16669,neutral,hopefully the senators existed .,the senators existed .,"hopefully suggests an uncertainty, so we do not know whether the senators existed .",,,,,,,,,,,,,,
16670,neutral,maybe the illustrator existed .,the illustrator existed .,"maybe suggests an uncertainty, so we do not know whether the illustrator existed .",,,,,,,,,,,,,,
16671,neutral,maybe the students panicked .,the students panicked .,"maybe suggests an uncertainty, so we do not know whether the students panicked .",,,,,,,,,,,,,,
16800,neutral,maybe the director thanked the workers .,the director thanked the workers .,"maybe suggests an uncertainty, so we do not know whether the director thanked the workers .",,,,,,,,,,,,,,
16801,neutral,maybe the singers expected the photographers .,the singers expected the photographers .,"maybe suggests an uncertainty, so we do not know whether the singers expected the photographers .",,,,,,,,,,,,,,
16802,neutral,maybe the tourist advised the artisan .,the tourist advised the artisan .,"maybe suggests an uncertainty, so we do not know whether the tourist advised the artisan .",,,,,,,,,,,,,,
16803,neutral,probably the tourists expected the engineers .,the tourists expected the engineers .,"probably suggests an uncertainty, so we do not know whether the tourists expected the engineers .",,,,,,,,,,,,,,
16804,neutral,hopefully the architects found the students .,the architects found the students .,"hopefully suggests an uncertainty, so we do not know whether the architects found the students .",,,,,,,,,,,,,,
16805,neutral,probably the potter needed the artisan .,the potter needed the artisan .,"probably suggests an uncertainty, so we do not know whether the potter needed the artisan .",,,,,,,,,,,,,,
16806,neutral,hopefully the strategist saw the workers .,the strategist saw the workers .,"hopefully suggests an uncertainty, so we do not know whether the strategist saw the workers .",,,,,,,,,,,,,,
16807,neutral,supposedly the photographers thanked the animator .,the photographers thanked the animator .,"supposedly suggests an uncertainty, so we do not know whether the photographers thanked the animator .",,,,,,,,,,,,,,
16808,neutral,supposedly the baker found the colorist .,the baker found the colorist .,"supposedly suggests an uncertainty, so we do not know whether the baker found the colorist .",,,,,,,,,,,,,,
16809,neutral,hopefully the artisans helped the author .,the artisans helped the author .,"hopefully suggests an uncertainty, so we do not know whether the artisans helped the author .",,,,,,,,,,,,,,
16810,neutral,probably the tourists called the authors .,the tourists called the authors .,"probably suggests an uncertainty, so we do not know whether the tourists called the authors .",,,,,,,,,,,,,,
16811,neutral,probably the dancer expected the students .,the dancer expected the students .,"probably suggests an uncertainty, so we do not know whether the dancer expected the students .",,,,,,,,,,,,,,
16812,neutral,maybe the engineer needed the colorist .,the engineer needed the colorist .,"maybe suggests an uncertainty, so we do not know whether the engineer needed the colorist .",,,,,,,,,,,,,,
16813,neutral,supposedly the directors needed the senators .,the directors needed the senators .,"supposedly suggests an uncertainty, so we do not know whether the directors needed the senators .",,,,,,,,,,,,,,
16814,neutral,hopefully the planner found the photographers .,the planner found the photographers .,"hopefully suggests an uncertainty, so we do not know whether the planner found the photographers .",,,,,,,,,,,,,,
16815,neutral,probably the curators called the chaplain .,the curators called the chaplain .,"probably suggests an uncertainty, so we do not know whether the curators called the chaplain .",,,,,,,,,,,,,,
16816,neutral,hopefully the tourist thanked the students .,the tourist thanked the students .,"hopefully suggests an uncertainty, so we do not know whether the tourist thanked the students .",,,,,,,,,,,,,,
16817,neutral,probably the dancer needed the animator .,the dancer needed the animator .,"probably suggests an uncertainty, so we do not know whether the dancer needed the animator .",,,,,,,,,,,,,,
16818,neutral,supposedly the engineer called the sculptor .,the engineer called the sculptor .,"supposedly suggests an uncertainty, so we do not know whether the engineer called the sculptor .",,,,,,,,,,,,,,
16819,neutral,maybe the senators helped the singers .,the senators helped the singers .,"maybe suggests an uncertainty, so we do not know whether the senators helped the singers .",,,,,,,,,,,,,,
16820,neutral,hopefully the curators saw the photographers .,the curators saw the photographers .,"hopefully suggests an uncertainty, so we do not know whether the curators saw the photographers .",,,,,,,,,,,,,,
16821,neutral,hopefully the artist saw the animators .,the artist saw the animators .,"hopefully suggests an uncertainty, so we do not know whether the artist saw the animators .",,,,,,,,,,,,,,
16822,neutral,hopefully the student brought the engineer .,the student brought the engineer .,"hopefully suggests an uncertainty, so we do not know whether the student brought the engineer .",,,,,,,,,,,,,,
16823,neutral,supposedly the senator advised the dancers .,the senator advised the dancers .,"supposedly suggests an uncertainty, so we do not know whether the senator advised the dancers .",,,,,,,,,,,,,,
16824,neutral,maybe the singer expected the colorist .,the singer expected the colorist .,"maybe suggests an uncertainty, so we do not know whether the singer expected the colorist .",,,,,,,,,,,,,,
16825,neutral,probably the planners saw the engineer .,the planners saw the engineer .,"probably suggests an uncertainty, so we do not know whether the planners saw the engineer .",,,,,,,,,,,,,,
16826,neutral,maybe the director helped the student .,the director helped the student .,"maybe suggests an uncertainty, so we do not know whether the director helped the student .",,,,,,,,,,,,,,
16827,neutral,probably the senator advised the sculptors .,the senator advised the sculptors .,"probably suggests an uncertainty, so we do not know whether the senator advised the sculptors .",,,,,,,,,,,,,,
16828,neutral,probably the artists advised the psychiatrist .,the artists advised the psychiatrist .,"probably suggests an uncertainty, so we do not know whether the artists advised the psychiatrist .",,,,,,,,,,,,,,
16829,neutral,maybe the senator encouraged the curators .,the senator encouraged the curators .,"maybe suggests an uncertainty, so we do not know whether the senator encouraged the curators .",,,,,,,,,,,,,,
16830,neutral,supposedly the architects thanked the baker .,the architects thanked the baker .,"supposedly suggests an uncertainty, so we do not know whether the architects thanked the baker .",,,,,,,,,,,,,,
16831,neutral,hopefully the photographers thanked the potters .,the photographers thanked the potters .,"hopefully suggests an uncertainty, so we do not know whether the photographers thanked the potters .",,,,,,,,,,,,,,
16960,neutral,"if the potter existed , the singer yelled .",the potter existed .,"the singer yelled if the potter existed , we do not know whether the potter existed .",,,,,,,,,,,,,,
16961,neutral,"if the psychiatrists waited , the analysts panicked .",the psychiatrists waited .,"the analysts panicked if the psychiatrists waited , we do not know whether the psychiatrists waited .",,,,,,,,,,,,,,
16962,neutral,"unless the singers waited , the artisan shouted .",the singers waited .,"the artisan shouted if the singers waited , we do not know whether the singers waited .",,,,,,,,,,,,,,
16963,neutral,"unless the dancer danced , the curator waited .",the dancer danced .,"the curator waited if the dancer danced , we do not know whether the dancer danced .",,,,,,,,,,,,,,
16964,neutral,"if the architect yelled , the analysts cried .",the architect yelled .,"the analysts cried if the architect yelled , we do not know whether the architect yelled .",,,,,,,,,,,,,,
16965,neutral,"if the photographer lay , the animator arrived .",the photographer lay .,"the animator arrived if the photographer lay , we do not know whether the photographer lay .",,,,,,,,,,,,,,
16966,neutral,"if the analyst yelled , the artist existed .",the analyst yelled .,"the artist existed if the analyst yelled , we do not know whether the analyst yelled .",,,,,,,,,,,,,,
16967,neutral,"if the dancer existed , the illustrators laughed .",the dancer existed .,"the illustrators laughed if the dancer existed , we do not know whether the dancer existed .",,,,,,,,,,,,,,
16968,neutral,"if the strategists danced , the curators laughed .",the strategists danced .,"the curators laughed if the strategists danced , we do not know whether the strategists danced .",,,,,,,,,,,,,,
16969,neutral,"if the senator shouted , the tourist panicked .",the senator shouted .,"the tourist panicked if the senator shouted , we do not know whether the senator shouted .",,,,,,,,,,,,,,
16970,neutral,"unless the bankers waited , the chaplains yelled .",the bankers waited .,"the chaplains yelled if the bankers waited , we do not know whether the bankers waited .",,,,,,,,,,,,,,
16971,neutral,"if the planners laughed , the chaplains smiled .",the planners laughed .,"the chaplains smiled if the planners laughed , we do not know whether the planners laughed .",,,,,,,,,,,,,,
16972,neutral,"unless the engineer cried , the bakers shouted .",the engineer cried .,"the bakers shouted if the engineer cried , we do not know whether the engineer cried .",,,,,,,,,,,,,,
16973,neutral,"unless the artisan lay , the curators shouted .",the artisan lay .,"the curators shouted if the artisan lay , we do not know whether the artisan lay .",,,,,,,,,,,,,,
16974,neutral,"if the colorist smiled , the directors danced .",the colorist smiled .,"the directors danced if the colorist smiled , we do not know whether the colorist smiled .",,,,,,,,,,,,,,
16975,neutral,"unless the artist slept , the planner danced .",the artist slept .,"the planner danced if the artist slept , we do not know whether the artist slept .",,,,,,,,,,,,,,
16976,neutral,"if the architect waited , the singer slept .",the architect waited .,"the singer slept if the architect waited , we do not know whether the architect waited .",,,,,,,,,,,,,,
16977,neutral,"unless the senators danced , the sculptors panicked .",the senators danced .,"the sculptors panicked if the senators danced , we do not know whether the senators danced .",,,,,,,,,,,,,,
16978,neutral,"unless the artisans cried , the dancers slept .",the artisans cried .,"the dancers slept if the artisans cried , we do not know whether the artisans cried .",,,,,,,,,,,,,,
16979,neutral,"unless the photographers smiled , the students shouted .",the photographers smiled .,"the students shouted if the photographers smiled , we do not know whether the photographers smiled .",,,,,,,,,,,,,,
16980,neutral,"if the penciller smiled , the illustrator cried .",the penciller smiled .,"the illustrator cried if the penciller smiled , we do not know whether the penciller smiled .",,,,,,,,,,,,,,
16981,neutral,"unless the colorists lay , the strategist panicked .",the colorists lay .,"the strategist panicked if the colorists lay , we do not know whether the colorists lay .",,,,,,,,,,,,,,
16982,neutral,"unless the analysts existed , the tourist slept .",the analysts existed .,"the tourist slept if the analysts existed , we do not know whether the analysts existed .",,,,,,,,,,,,,,
16983,neutral,"if the animators waited , the illustrators panicked .",the animators waited .,"the illustrators panicked if the animators waited , we do not know whether the animators waited .",,,,,,,,,,,,,,
16984,neutral,"if the photographer existed , the engineers danced .",the photographer existed .,"the engineers danced if the photographer existed , we do not know whether the photographer existed .",,,,,,,,,,,,,,
16985,neutral,"unless the artisan lay , the potter slept .",the artisan lay .,"the potter slept if the artisan lay , we do not know whether the artisan lay .",,,,,,,,,,,,,,
16986,neutral,"unless the planner slept , the artists lay .",the planner slept .,"the artists lay if the planner slept , we do not know whether the planner slept .",,,,,,,,,,,,,,
16987,neutral,"unless the artisans existed , the photographers arrived .",the artisans existed .,"the photographers arrived if the artisans existed , we do not know whether the artisans existed .",,,,,,,,,,,,,,
16988,neutral,"unless the chaplain waited , the sculptors arrived .",the chaplain waited .,"the sculptors arrived if the chaplain waited , we do not know whether the chaplain waited .",,,,,,,,,,,,,,
16989,neutral,"if the strategists arrived , the students lay .",the strategists arrived .,"the students lay if the strategists arrived , we do not know whether the strategists arrived .",,,,,,,,,,,,,,
16990,neutral,"unless the potter smiled , the pencillers danced .",the potter smiled .,"the pencillers danced if the potter smiled , we do not know whether the potter smiled .",,,,,,,,,,,,,,
16991,neutral,"if the tourists yelled , the architects smiled .",the tourists yelled .,"the architects smiled if the tourists yelled , we do not know whether the tourists yelled .",,,,,,,,,,,,,,
17440,neutral,"unless the tourist expected the strategists , the students needed the sculptors .",the tourist expected the strategists .,"the students needed the sculptors if the tourist expected the strategists , we do not know whether the tourist expected the strategists .",,,,,,,,,,,,,,
17441,neutral,"if the potters brought the colorists , the student avoided the strategist .",the potters brought the colorists .,"the student avoided the strategist if the potters brought the colorists , we do not know whether the potters brought the colorists .",,,,,,,,,,,,,,
17442,neutral,"if the animator thanked the photographer , the potter advised the architects .",the animator thanked the photographer .,"the potter advised the architects if the animator thanked the photographer , we do not know whether the animator thanked the photographer .",,,,,,,,,,,,,,
17443,neutral,"if the architects needed the analysts , the director helped the strategists .",the architects needed the analysts .,"the director helped the strategists if the architects needed the analysts , we do not know whether the architects needed the analysts .",,,,,,,,,,,,,,
17444,neutral,"unless the psychiatrist saw the director , the colorist advised the author .",the psychiatrist saw the director .,"the colorist advised the author if the psychiatrist saw the director , we do not know whether the psychiatrist saw the director .",,,,,,,,,,,,,,
17445,neutral,"if the banker expected the sculptor , the artisan thanked the penciller .",the banker expected the sculptor .,"the artisan thanked the penciller if the banker expected the sculptor , we do not know whether the banker expected the sculptor .",,,,,,,,,,,,,,
17446,neutral,"unless the engineer helped the analyst , the strategist advised the dancers .",the engineer helped the analyst .,"the strategist advised the dancers if the engineer helped the analyst , we do not know whether the engineer helped the analyst .",,,,,,,,,,,,,,
17447,neutral,"unless the photographers avoided the author , the worker thanked the planners .",the photographers avoided the author .,"the worker thanked the planners if the photographers avoided the author , we do not know whether the photographers avoided the author .",,,,,,,,,,,,,,
17448,neutral,"unless the pencillers expected the sculptor , the photographers encouraged the student .",the pencillers expected the sculptor .,"the photographers encouraged the student if the pencillers expected the sculptor , we do not know whether the pencillers expected the sculptor .",,,,,,,,,,,,,,
17449,neutral,"unless the photographers called the dancers , the bakers thanked the authors .",the photographers called the dancers .,"the bakers thanked the authors if the photographers called the dancers , we do not know whether the photographers called the dancers .",,,,,,,,,,,,,,
17450,neutral,"unless the colorist needed the sculptor , the chaplain encouraged the photographers .",the colorist needed the sculptor .,"the chaplain encouraged the photographers if the colorist needed the sculptor , we do not know whether the colorist needed the sculptor .",,,,,,,,,,,,,,
17451,neutral,"unless the planners helped the psychiatrist , the students advised the dancers .",the planners helped the psychiatrist .,"the students advised the dancers if the planners helped the psychiatrist , we do not know whether the planners helped the psychiatrist .",,,,,,,,,,,,,,
17452,neutral,"if the analyst found the tourist , the authors avoided the photographer .",the analyst found the tourist .,"the authors avoided the photographer if the analyst found the tourist , we do not know whether the analyst found the tourist .",,,,,,,,,,,,,,
17453,neutral,"if the potter encouraged the students , the artist thanked the planners .",the potter encouraged the students .,"the artist thanked the planners if the potter encouraged the students , we do not know whether the potter encouraged the students .",,,,,,,,,,,,,,
17454,neutral,"unless the architects needed the photographer , the dancer saw the directors .",the architects needed the photographer .,"the dancer saw the directors if the architects needed the photographer , we do not know whether the architects needed the photographer .",,,,,,,,,,,,,,
17455,neutral,"unless the artists avoided the strategist , the pencillers expected the potters .",the artists avoided the strategist .,"the pencillers expected the potters if the artists avoided the strategist , we do not know whether the artists avoided the strategist .",,,,,,,,,,,,,,
17456,neutral,"if the tourist called the animator , the artist brought the sculptors .",the tourist called the animator .,"the artist brought the sculptors if the tourist called the animator , we do not know whether the tourist called the animator .",,,,,,,,,,,,,,
17457,neutral,"if the curator saw the artisan , the potter helped the animators .",the curator saw the artisan .,"the potter helped the animators if the curator saw the artisan , we do not know whether the curator saw the artisan .",,,,,,,,,,,,,,
