pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
14090,entailment,"since the dancer avoided the colorist , the chaplain arrived .",the dancer avoided the colorist .,since suggests the dancer avoided the colorist happened .,,,,,,,,,,,,,,
14091,entailment,"because the engineers brought the author , the students lay .",the engineers brought the author .,because suggests the engineers brought the author happened .,,,,,,,,,,,,,,
14092,entailment,"because the animator advised the authors , the artist arrived .",the animator advised the authors .,because suggests the animator advised the authors happened .,,,,,,,,,,,,,,
14093,entailment,"before the engineer saw the analyst , the worker danced .",the engineer saw the analyst .,before suggests the engineer saw the analyst happened .,,,,,,,,,,,,,,
14094,entailment,"though the senators helped the potter , the animators lay .",the senators helped the potter .,though suggests the senators helped the potter happened .,,,,,,,,,,,,,,
14095,entailment,"before the animators encouraged the analysts , the sculptors danced .",the animators encouraged the analysts .,before suggests the animators encouraged the analysts happened .,,,,,,,,,,,,,,
14096,entailment,"since the analyst advised the chaplains , the sculptors existed .",the analyst advised the chaplains .,since suggests the analyst advised the chaplains happened .,,,,,,,,,,,,,,
14097,entailment,"though the tourists found the sculptors , the psychiatrists cried .",the tourists found the sculptors .,though suggests the tourists found the sculptors happened .,,,,,,,,,,,,,,
14098,entailment,"although the sculptor saw the illustrators , the animator arrived .",the sculptor saw the illustrators .,although suggests the sculptor saw the illustrators happened .,,,,,,,,,,,,,,
14099,entailment,"though the artist called the baker , the bankers cried .",the artist called the baker .,though suggests the artist called the baker happened .,,,,,,,,,,,,,,
14100,entailment,"although the artists called the planner , the authors waited .",the artists called the planner .,although suggests the artists called the planner happened .,,,,,,,,,,,,,,
14101,entailment,"because the engineer expected the artist , the artisans smiled .",the engineer expected the artist .,because suggests the engineer expected the artist happened .,,,,,,,,,,,,,,
14102,entailment,"after the sculptor called the chaplain , the analysts existed .",the sculptor called the chaplain .,after suggests the sculptor called the chaplain happened .,,,,,,,,,,,,,,
14103,entailment,"since the directors helped the banker , the colorist smiled .",the directors helped the banker .,since suggests the directors helped the banker happened .,,,,,,,,,,,,,,
14104,entailment,"since the potters avoided the senator , the baker danced .",the potters avoided the senator .,since suggests the potters avoided the senator happened .,,,,,,,,,,,,,,
14105,entailment,"because the planners avoided the illustrators , the potter panicked .",the planners avoided the illustrators .,because suggests the planners avoided the illustrators happened .,,,,,,,,,,,,,,
14106,entailment,"before the directors brought the sculptors , the animators waited .",the directors brought the sculptors .,before suggests the directors brought the sculptors happened .,,,,,,,,,,,,,,
14107,entailment,"though the dancer found the bankers , the curator smiled .",the dancer found the bankers .,though suggests the dancer found the bankers happened .,,,,,,,,,,,,,,
14108,entailment,"although the singers advised the curators , the chaplain yelled .",the singers advised the curators .,although suggests the singers advised the curators happened .,,,,,,,,,,,,,,
14109,entailment,"because the strategist avoided the artists , the singer slept .",the strategist avoided the artists .,because suggests the strategist avoided the artists happened .,,,,,,,,,,,,,,
14110,entailment,"although the analyst needed the singer , the photographers smiled .",the analyst needed the singer .,although suggests the analyst needed the singer happened .,,,,,,,,,,,,,,
14111,entailment,"because the strategist needed the tourist , the illustrator cried .",the strategist needed the tourist .,because suggests the strategist needed the tourist happened .,,,,,,,,,,,,,,
14112,entailment,"after the dancers expected the sculptors , the artisans slept .",the dancers expected the sculptors .,after suggests the dancers expected the sculptors happened .,,,,,,,,,,,,,,
14113,entailment,"before the illustrators avoided the colorists , the chaplain yelled .",the illustrators avoided the colorists .,before suggests the illustrators avoided the colorists happened .,,,,,,,,,,,,,,
14114,entailment,"although the analyst saw the photographers , the artisan arrived .",the analyst saw the photographers .,although suggests the analyst saw the photographers happened .,,,,,,,,,,,,,,
14115,entailment,"though the baker saw the curators , the photographers shouted .",the baker saw the curators .,though suggests the baker saw the curators happened .,,,,,,,,,,,,,,
14116,entailment,"since the architects expected the bakers , the psychiatrists laughed .",the architects expected the bakers .,since suggests the architects expected the bakers happened .,,,,,,,,,,,,,,
14117,entailment,"because the student found the illustrators , the analyst panicked .",the student found the illustrators .,because suggests the student found the illustrators happened .,,,,,,,,,,,,,,
14118,entailment,"before the artisan thanked the tourist , the bakers shouted .",the artisan thanked the tourist .,before suggests the artisan thanked the tourist happened .,,,,,,,,,,,,,,
14119,entailment,"after the banker avoided the chaplain , the workers smiled .",the banker avoided the chaplain .,after suggests the banker avoided the chaplain happened .,,,,,,,,,,,,,,
14120,entailment,"before the artisan helped the engineers , the student existed .",the artisan helped the engineers .,before suggests the artisan helped the engineers happened .,,,,,,,,,,,,,,
14121,entailment,"while the artists expected the potters , the photographers cried .",the artists expected the potters .,while suggests the artists expected the potters happened .,,,,,,,,,,,,,,
14122,entailment,"since the dancers thanked the worker , the directors yelled .",the dancers thanked the worker .,since suggests the dancers thanked the worker happened .,,,,,,,,,,,,,,
14123,entailment,"before the psychiatrist called the worker , the strategist laughed .",the psychiatrist called the worker .,before suggests the psychiatrist called the worker happened .,,,,,,,,,,,,,,
14124,entailment,"though the singer saw the planner , the architect slept .",the singer saw the planner .,though suggests the singer saw the planner happened .,,,,,,,,,,,,,,
14125,entailment,"while the dancers saw the architect , the artists smiled .",the dancers saw the architect .,while suggests the dancers saw the architect happened .,,,,,,,,,,,,,,
14126,entailment,"although the bankers found the curators , the director panicked .",the bankers found the curators .,although suggests the bankers found the curators happened .,,,,,,,,,,,,,,
14127,entailment,"though the photographer thanked the analysts , the pencillers cried .",the photographer thanked the analysts .,though suggests the photographer thanked the analysts happened .,,,,,,,,,,,,,,
14128,entailment,"since the student helped the colorists , the penciller panicked .",the student helped the colorists .,since suggests the student helped the colorists happened .,,,,,,,,,,,,,,
14129,entailment,"although the banker helped the singer , the potter panicked .",the banker helped the singer .,although suggests the banker helped the singer happened .,,,,,,,,,,,,,,
14130,entailment,"after the penciller helped the strategist , the singers slept .",the penciller helped the strategist .,after suggests the penciller helped the strategist happened .,,,,,,,,,,,,,,
14131,entailment,"after the potters saw the strategists , the authors slept .",the potters saw the strategists .,after suggests the potters saw the strategists happened .,,,,,,,,,,,,,,
14132,entailment,"after the director needed the engineer , the artisans smiled .",the director needed the engineer .,after suggests the director needed the engineer happened .,,,,,,,,,,,,,,
14133,entailment,"though the dancer avoided the artisans , the planner lay .",the dancer avoided the artisans .,though suggests the dancer avoided the artisans happened .,,,,,,,,,,,,,,
14134,entailment,"because the senators needed the artisan , the strategists arrived .",the senators needed the artisan .,because suggests the senators needed the artisan happened .,,,,,,,,,,,,,,
14135,entailment,"though the senators brought the workers , the architects panicked .",the senators brought the workers .,though suggests the senators brought the workers happened .,,,,,,,,,,,,,,
14136,entailment,"because the workers expected the directors , the animator laughed .",the workers expected the directors .,because suggests the workers expected the directors happened .,,,,,,,,,,,,,,
14137,entailment,"since the author saw the students , the pencillers waited .",the author saw the students .,since suggests the author saw the students happened .,,,,,,,,,,,,,,
14138,entailment,"while the senators advised the tourist , the animators waited .",the senators advised the tourist .,while suggests the senators advised the tourist happened .,,,,,,,,,,,,,,
14139,entailment,"after the sculptor thanked the curator , the psychiatrists shouted .",the sculptor thanked the curator .,after suggests the sculptor thanked the curator happened .,,,,,,,,,,,,,,
14140,entailment,"though the bakers thanked the worker , the penciller shouted .",the bakers thanked the worker .,though suggests the bakers thanked the worker happened .,,,,,,,,,,,,,,
14141,entailment,"after the planners expected the architects , the colorist waited .",the planners expected the architects .,after suggests the planners expected the architects happened .,,,,,,,,,,,,,,
14142,entailment,"while the colorists thanked the penciller , the curators existed .",the colorists thanked the penciller .,while suggests the colorists thanked the penciller happened .,,,,,,,,,,,,,,
14143,entailment,"after the director needed the planner , the penciller waited .",the director needed the planner .,after suggests the director needed the planner happened .,,,,,,,,,,,,,,
14400,neutral,"if the psychiatrist slept , the senators yelled .",the senators yelled .,"we do not know if the psychiatrist slept , so we do not know if the senators yelled .",,,,,,,,,,,,,,
14401,neutral,"if the analyst danced , the illustrators laughed .",the illustrators laughed .,"we do not know if the analyst danced , so we do not know if the illustrators laughed .",,,,,,,,,,,,,,
14402,neutral,"unless the analysts arrived , the artists danced .",the artists danced .,"we do not know if the analysts arrived , so we do not know if the artists danced .",,,,,,,,,,,,,,
14403,neutral,"unless the colorist waited , the author yelled .",the author yelled .,"we do not know if the colorist waited , so we do not know if the author yelled .",,,,,,,,,,,,,,
14404,neutral,"unless the tourist panicked , the chaplain yelled .",the chaplain yelled .,"we do not know if the tourist panicked , so we do not know if the chaplain yelled .",,,,,,,,,,,,,,
14405,neutral,"if the senator slept , the sculptors lay .",the sculptors lay .,"we do not know if the senator slept , so we do not know if the sculptors lay .",,,,,,,,,,,,,,
14406,neutral,"unless the artists slept , the author cried .",the author cried .,"we do not know if the artists slept , so we do not know if the author cried .",,,,,,,,,,,,,,
14407,neutral,"if the tourist shouted , the singer laughed .",the singer laughed .,"we do not know if the tourist shouted , so we do not know if the singer laughed .",,,,,,,,,,,,,,
14408,neutral,"if the dancer shouted , the architect cried .",the architect cried .,"we do not know if the dancer shouted , so we do not know if the architect cried .",,,,,,,,,,,,,,
14409,neutral,"unless the singer arrived , the worker waited .",the worker waited .,"we do not know if the singer arrived , so we do not know if the worker waited .",,,,,,,,,,,,,,
14410,neutral,"if the sculptors arrived , the chaplain existed .",the chaplain existed .,"we do not know if the sculptors arrived , so we do not know if the chaplain existed .",,,,,,,,,,,,,,
14411,neutral,"unless the potters laughed , the student lay .",the student lay .,"we do not know if the potters laughed , so we do not know if the student lay .",,,,,,,,,,,,,,
14412,neutral,"unless the singer laughed , the penciller existed .",the penciller existed .,"we do not know if the singer laughed , so we do not know if the penciller existed .",,,,,,,,,,,,,,
14413,neutral,"unless the illustrator arrived , the potter smiled .",the potter smiled .,"we do not know if the illustrator arrived , so we do not know if the potter smiled .",,,,,,,,,,,,,,
14414,neutral,"if the bakers existed , the photographer cried .",the photographer cried .,"we do not know if the bakers existed , so we do not know if the photographer cried .",,,,,,,,,,,,,,
14415,neutral,"if the architects yelled , the tourists arrived .",the tourists arrived .,"we do not know if the architects yelled , so we do not know if the tourists arrived .",,,,,,,,,,,,,,
14416,neutral,"unless the illustrator existed , the bakers yelled .",the bakers yelled .,"we do not know if the illustrator existed , so we do not know if the bakers yelled .",,,,,,,,,,,,,,
14417,neutral,"if the artists waited , the sculptor shouted .",the sculptor shouted .,"we do not know if the artists waited , so we do not know if the sculptor shouted .",,,,,,,,,,,,,,
14418,neutral,"if the chaplains danced , the animators waited .",the animators waited .,"we do not know if the chaplains danced , so we do not know if the animators waited .",,,,,,,,,,,,,,
14419,neutral,"if the curator waited , the bankers yelled .",the bankers yelled .,"we do not know if the curator waited , so we do not know if the bankers yelled .",,,,,,,,,,,,,,
14420,neutral,"if the student cried , the artists laughed .",the artists laughed .,"we do not know if the student cried , so we do not know if the artists laughed .",,,,,,,,,,,,,,
14421,neutral,"unless the tourist shouted , the authors waited .",the authors waited .,"we do not know if the tourist shouted , so we do not know if the authors waited .",,,,,,,,,,,,,,
14422,neutral,"unless the architect existed , the strategist panicked .",the strategist panicked .,"we do not know if the architect existed , so we do not know if the strategist panicked .",,,,,,,,,,,,,,
14423,neutral,"if the analyst shouted , the director existed .",the director existed .,"we do not know if the analyst shouted , so we do not know if the director existed .",,,,,,,,,,,,,,
14424,neutral,"unless the artisan waited , the singer arrived .",the singer arrived .,"we do not know if the artisan waited , so we do not know if the singer arrived .",,,,,,,,,,,,,,
14425,neutral,"unless the author danced , the penciller existed .",the penciller existed .,"we do not know if the author danced , so we do not know if the penciller existed .",,,,,,,,,,,,,,
14426,neutral,"if the colorists cried , the animator waited .",the animator waited .,"we do not know if the colorists cried , so we do not know if the animator waited .",,,,,,,,,,,,,,
14427,neutral,"unless the authors existed , the colorist slept .",the colorist slept .,"we do not know if the authors existed , so we do not know if the colorist slept .",,,,,,,,,,,,,,
14428,neutral,"unless the architect waited , the students danced .",the students danced .,"we do not know if the architect waited , so we do not know if the students danced .",,,,,,,,,,,,,,
14429,neutral,"unless the banker slept , the baker shouted .",the baker shouted .,"we do not know if the banker slept , so we do not know if the baker shouted .",,,,,,,,,,,,,,
14430,neutral,"if the directors yelled , the engineers smiled .",the engineers smiled .,"we do not know if the directors yelled , so we do not know if the engineers smiled .",,,,,,,,,,,,,,
14431,neutral,"unless the psychiatrists cried , the tourists panicked .",the tourists panicked .,"we do not know if the psychiatrists cried , so we do not know if the tourists panicked .",,,,,,,,,,,,,,
14432,neutral,"unless the planners slept , the directors panicked .",the directors panicked .,"we do not know if the planners slept , so we do not know if the directors panicked .",,,,,,,,,,,,,,
14433,neutral,"unless the authors waited , the student existed .",the student existed .,"we do not know if the authors waited , so we do not know if the student existed .",,,,,,,,,,,,,,
14434,neutral,"unless the directors waited , the photographers cried .",the photographers cried .,"we do not know if the directors waited , so we do not know if the photographers cried .",,,,,,,,,,,,,,
14435,neutral,"if the sculptors danced , the animators yelled .",the animators yelled .,"we do not know if the sculptors danced , so we do not know if the animators yelled .",,,,,,,,,,,,,,
14436,neutral,"unless the strategists existed , the engineers shouted .",the engineers shouted .,"we do not know if the strategists existed , so we do not know if the engineers shouted .",,,,,,,,,,,,,,
14437,neutral,"if the bankers arrived , the artisan shouted .",the artisan shouted .,"we do not know if the bankers arrived , so we do not know if the artisan shouted .",,,,,,,,,,,,,,
14438,neutral,"if the banker existed , the curators danced .",the curators danced .,"we do not know if the banker existed , so we do not know if the curators danced .",,,,,,,,,,,,,,
14439,neutral,"if the planners yelled , the analysts panicked .",the analysts panicked .,"we do not know if the planners yelled , so we do not know if the analysts panicked .",,,,,,,,,,,,,,
14440,neutral,"if the engineers smiled , the penciller shouted .",the penciller shouted .,"we do not know if the engineers smiled , so we do not know if the penciller shouted .",,,,,,,,,,,,,,
14441,neutral,"unless the students shouted , the singers arrived .",the singers arrived .,"we do not know if the students shouted , so we do not know if the singers arrived .",,,,,,,,,,,,,,
14442,neutral,"if the psychiatrists existed , the sculptor laughed .",the sculptor laughed .,"we do not know if the psychiatrists existed , so we do not know if the sculptor laughed .",,,,,,,,,,,,,,
14443,neutral,"unless the bakers cried , the animator lay .",the animator lay .,"we do not know if the bakers cried , so we do not know if the animator lay .",,,,,,,,,,,,,,
14444,neutral,"if the strategists waited , the animators danced .",the animators danced .,"we do not know if the strategists waited , so we do not know if the animators danced .",,,,,,,,,,,,,,
14445,neutral,"unless the tourists smiled , the psychiatrists slept .",the psychiatrists slept .,"we do not know if the tourists smiled , so we do not know if the psychiatrists slept .",,,,,,,,,,,,,,
14446,neutral,"if the potter yelled , the sculptor laughed .",the sculptor laughed .,"we do not know if the potter yelled , so we do not know if the sculptor laughed .",,,,,,,,,,,,,,
14447,neutral,"unless the bakers existed , the planner shouted .",the planner shouted .,"we do not know if the bakers existed , so we do not know if the planner shouted .",,,,,,,,,,,,,,
14448,neutral,"if the chaplain cried , the colorist danced .",the colorist danced .,"we do not know if the chaplain cried , so we do not know if the colorist danced .",,,,,,,,,,,,,,
14449,neutral,"if the penciller existed , the singers shouted .",the singers shouted .,"we do not know if the penciller existed , so we do not know if the singers shouted .",,,,,,,,,,,,,,
14450,neutral,"unless the artisans cried , the architects yelled .",the architects yelled .,"we do not know if the artisans cried , so we do not know if the architects yelled .",,,,,,,,,,,,,,
14451,neutral,"if the authors laughed , the animator slept .",the animator slept .,"we do not know if the authors laughed , so we do not know if the animator slept .",,,,,,,,,,,,,,
14452,neutral,"if the animator cried , the worker slept .",the worker slept .,"we do not know if the animator cried , so we do not know if the worker slept .",,,,,,,,,,,,,,
14453,neutral,"unless the analysts smiled , the psychiatrist slept .",the psychiatrist slept .,"we do not know if the analysts smiled , so we do not know if the psychiatrist slept .",,,,,,,,,,,,,,
14454,neutral,"unless the engineer danced , the student laughed .",the student laughed .,"we do not know if the engineer danced , so we do not know if the student laughed .",,,,,,,,,,,,,,
14455,neutral,"unless the singers smiled , the workers cried .",the workers cried .,"we do not know if the singers smiled , so we do not know if the workers cried .",,,,,,,,,,,,,,
14456,neutral,"unless the sculptors slept , the author laughed .",the author laughed .,"we do not know if the sculptors slept , so we do not know if the author laughed .",,,,,,,,,,,,,,
14457,neutral,"unless the photographers danced , the architects smiled .",the architects smiled .,"we do not know if the photographers danced , so we do not know if the architects smiled .",,,,,,,,,,,,,,
14458,neutral,"if the illustrators shouted , the planners lay .",the planners lay .,"we do not know if the illustrators shouted , so we do not know if the planners lay .",,,,,,,,,,,,,,
14459,neutral,"unless the planners smiled , the workers danced .",the workers danced .,"we do not know if the planners smiled , so we do not know if the workers danced .",,,,,,,,,,,,,,
14460,neutral,"if the illustrators laughed , the artisans shouted .",the artisans shouted .,"we do not know if the illustrators laughed , so we do not know if the artisans shouted .",,,,,,,,,,,,,,
14461,neutral,"if the artists danced , the planner smiled .",the planner smiled .,"we do not know if the artists danced , so we do not know if the planner smiled .",,,,,,,,,,,,,,
14462,neutral,"unless the baker laughed , the animators shouted .",the animators shouted .,"we do not know if the baker laughed , so we do not know if the animators shouted .",,,,,,,,,,,,,,
14463,neutral,"unless the animators lay , the senator waited .",the senator waited .,"we do not know if the animators lay , so we do not know if the senator waited .",,,,,,,,,,,,,,
14560,neutral,"unless the planners lay , the senator encouraged the bankers .",the senator encouraged the bankers .,"we do not know if the planners lay , so we do not know if the senator encouraged the bankers .",,,,,,,,,,,,,,
14561,neutral,"unless the senator existed , the student avoided the workers .",the student avoided the workers .,"we do not know if the senator existed , so we do not know if the student avoided the workers .",,,,,,,,,,,,,,
14562,neutral,"unless the engineer yelled , the psychiatrists brought the student .",the psychiatrists brought the student .,"we do not know if the engineer yelled , so we do not know if the psychiatrists brought the student .",,,,,,,,,,,,,,
14563,neutral,"unless the strategist shouted , the bakers expected the artist .",the bakers expected the artist .,"we do not know if the strategist shouted , so we do not know if the bakers expected the artist .",,,,,,,,,,,,,,
14564,neutral,"unless the director cried , the curators expected the chaplain .",the curators expected the chaplain .,"we do not know if the director cried , so we do not know if the curators expected the chaplain .",,,,,,,,,,,,,,
14565,neutral,"if the bakers cried , the animators called the analyst .",the animators called the analyst .,"we do not know if the bakers cried , so we do not know if the animators called the analyst .",,,,,,,,,,,,,,
14566,neutral,"unless the illustrator arrived , the sculptors found the analyst .",the sculptors found the analyst .,"we do not know if the illustrator arrived , so we do not know if the sculptors found the analyst .",,,,,,,,,,,,,,
14567,neutral,"unless the engineers smiled , the potters saw the directors .",the potters saw the directors .,"we do not know if the engineers smiled , so we do not know if the potters saw the directors .",,,,,,,,,,,,,,
14568,neutral,"if the director lay , the senators saw the strategist .",the senators saw the strategist .,"we do not know if the director lay , so we do not know if the senators saw the strategist .",,,,,,,,,,,,,,
14569,neutral,"if the artisans smiled , the analysts saw the director .",the analysts saw the director .,"we do not know if the artisans smiled , so we do not know if the analysts saw the director .",,,,,,,,,,,,,,
14570,neutral,"unless the singers waited , the illustrator found the psychiatrists .",the illustrator found the psychiatrists .,"we do not know if the singers waited , so we do not know if the illustrator found the psychiatrists .",,,,,,,,,,,,,,
14571,neutral,"unless the worker slept , the baker avoided the illustrators .",the baker avoided the illustrators .,"we do not know if the worker slept , so we do not know if the baker avoided the illustrators .",,,,,,,,,,,,,,
14572,neutral,"unless the planners smiled , the architects encouraged the tourist .",the architects encouraged the tourist .,"we do not know if the planners smiled , so we do not know if the architects encouraged the tourist .",,,,,,,,,,,,,,
14573,neutral,"if the potters lay , the planner expected the colorist .",the planner expected the colorist .,"we do not know if the potters lay , so we do not know if the planner expected the colorist .",,,,,,,,,,,,,,
14574,neutral,"unless the baker existed , the directors thanked the potter .",the directors thanked the potter .,"we do not know if the baker existed , so we do not know if the directors thanked the potter .",,,,,,,,,,,,,,
14575,neutral,"unless the colorist danced , the banker needed the analysts .",the banker needed the analysts .,"we do not know if the colorist danced , so we do not know if the banker needed the analysts .",,,,,,,,,,,,,,
14576,neutral,"if the students waited , the curators brought the director .",the curators brought the director .,"we do not know if the students waited , so we do not know if the curators brought the director .",,,,,,,,,,,,,,
14577,neutral,"if the animators arrived , the illustrators encouraged the tourists .",the illustrators encouraged the tourists .,"we do not know if the animators arrived , so we do not know if the illustrators encouraged the tourists .",,,,,,,,,,,,,,
14578,neutral,"if the planners existed , the pencillers saw the dancers .",the pencillers saw the dancers .,"we do not know if the planners existed , so we do not know if the pencillers saw the dancers .",,,,,,,,,,,,,,
14579,neutral,"if the workers existed , the artisan called the singers .",the artisan called the singers .,"we do not know if the workers existed , so we do not know if the artisan called the singers .",,,,,,,,,,,,,,
14580,neutral,"unless the workers yelled , the banker saw the artists .",the banker saw the artists .,"we do not know if the workers yelled , so we do not know if the banker saw the artists .",,,,,,,,,,,,,,
14581,neutral,"unless the bakers waited , the artist expected the animators .",the artist expected the animators .,"we do not know if the bakers waited , so we do not know if the artist expected the animators .",,,,,,,,,,,,,,
14582,neutral,"unless the students shouted , the architect found the dancers .",the architect found the dancers .,"we do not know if the students shouted , so we do not know if the architect found the dancers .",,,,,,,,,,,,,,
14583,neutral,"unless the animator panicked , the director saw the potter .",the director saw the potter .,"we do not know if the animator panicked , so we do not know if the director saw the potter .",,,,,,,,,,,,,,
14584,neutral,"unless the planners lay , the illustrator encouraged the director .",the illustrator encouraged the director .,"we do not know if the planners lay , so we do not know if the illustrator encouraged the director .",,,,,,,,,,,,,,
14585,neutral,"if the curators arrived , the authors saw the colorist .",the authors saw the colorist .,"we do not know if the curators arrived , so we do not know if the authors saw the colorist .",,,,,,,,,,,,,,
14586,neutral,"if the chaplain laughed , the dancers found the senator .",the dancers found the senator .,"we do not know if the chaplain laughed , so we do not know if the dancers found the senator .",,,,,,,,,,,,,,
14587,neutral,"if the curators shouted , the director brought the architect .",the director brought the architect .,"we do not know if the curators shouted , so we do not know if the director brought the architect .",,,,,,,,,,,,,,
14588,neutral,"if the curator cried , the architect helped the author .",the architect helped the author .,"we do not know if the curator cried , so we do not know if the architect helped the author .",,,,,,,,,,,,,,
14589,neutral,"unless the directors shouted , the animators brought the chaplains .",the animators brought the chaplains .,"we do not know if the directors shouted , so we do not know if the animators brought the chaplains .",,,,,,,,,,,,,,
14590,neutral,"if the directors smiled , the dancer encouraged the strategist .",the dancer encouraged the strategist .,"we do not know if the directors smiled , so we do not know if the dancer encouraged the strategist .",,,,,,,,,,,,,,
14591,neutral,"if the planner lay , the colorists brought the architects .",the colorists brought the architects .,"we do not know if the planner lay , so we do not know if the colorists brought the architects .",,,,,,,,,,,,,,
14592,neutral,"unless the worker panicked , the singers found the artist .",the singers found the artist .,"we do not know if the worker panicked , so we do not know if the singers found the artist .",,,,,,,,,,,,,,
14593,neutral,"unless the curators cried , the pencillers expected the analyst .",the pencillers expected the analyst .,"we do not know if the curators cried , so we do not know if the pencillers expected the analyst .",,,,,,,,,,,,,,
14594,neutral,"unless the senator arrived , the psychiatrist brought the penciller .",the psychiatrist brought the penciller .,"we do not know if the senator arrived , so we do not know if the psychiatrist brought the penciller .",,,,,,,,,,,,,,
14595,neutral,"unless the sculptors laughed , the tourists called the artists .",the tourists called the artists .,"we do not know if the sculptors laughed , so we do not know if the tourists called the artists .",,,,,,,,,,,,,,
14596,neutral,"unless the strategist waited , the worker avoided the pencillers .",the worker avoided the pencillers .,"we do not know if the strategist waited , so we do not know if the worker avoided the pencillers .",,,,,,,,,,,,,,
14597,neutral,"if the strategist slept , the architect encouraged the singers .",the architect encouraged the singers .,"we do not know if the strategist slept , so we do not know if the architect encouraged the singers .",,,,,,,,,,,,,,
14598,neutral,"unless the strategist danced , the student avoided the animators .",the student avoided the animators .,"we do not know if the strategist danced , so we do not know if the student avoided the animators .",,,,,,,,,,,,,,
14599,neutral,"unless the curator laughed , the singers encouraged the chaplains .",the singers encouraged the chaplains .,"we do not know if the curator laughed , so we do not know if the singers encouraged the chaplains .",,,,,,,,,,,,,,
14600,neutral,"unless the psychiatrist slept , the colorist advised the strategist .",the colorist advised the strategist .,"we do not know if the psychiatrist slept , so we do not know if the colorist advised the strategist .",,,,,,,,,,,,,,
14601,neutral,"unless the sculptors danced , the chaplains helped the photographer .",the chaplains helped the photographer .,"we do not know if the sculptors danced , so we do not know if the chaplains helped the photographer .",,,,,,,,,,,,,,
14602,neutral,"if the artist slept , the artisans thanked the senator .",the artisans thanked the senator .,"we do not know if the artist slept , so we do not know if the artisans thanked the senator .",,,,,,,,,,,,,,
14603,neutral,"if the dancers arrived , the senators needed the artist .",the senators needed the artist .,"we do not know if the dancers arrived , so we do not know if the senators needed the artist .",,,,,,,,,,,,,,
14604,neutral,"if the pencillers existed , the authors found the animator .",the authors found the animator .,"we do not know if the pencillers existed , so we do not know if the authors found the animator .",,,,,,,,,,,,,,
14605,neutral,"unless the artisans shouted , the potter thanked the singers .",the potter thanked the singers .,"we do not know if the artisans shouted , so we do not know if the potter thanked the singers .",,,,,,,,,,,,,,
14606,neutral,"if the dancer laughed , the psychiatrist helped the architects .",the psychiatrist helped the architects .,"we do not know if the dancer laughed , so we do not know if the psychiatrist helped the architects .",,,,,,,,,,,,,,
14607,neutral,"if the artist panicked , the photographers saw the senators .",the photographers saw the senators .,"we do not know if the artist panicked , so we do not know if the photographers saw the senators .",,,,,,,,,,,,,,
14608,neutral,"if the planners yelled , the workers brought the students .",the workers brought the students .,"we do not know if the planners yelled , so we do not know if the workers brought the students .",,,,,,,,,,,,,,
14609,neutral,"if the tourists yelled , the colorists found the psychiatrists .",the colorists found the psychiatrists .,"we do not know if the tourists yelled , so we do not know if the colorists found the psychiatrists .",,,,,,,,,,,,,,
14610,neutral,"if the strategist shouted , the dancers found the student .",the dancers found the student .,"we do not know if the strategist shouted , so we do not know if the dancers found the student .",,,,,,,,,,,,,,
14611,neutral,"unless the animator laughed , the curators brought the pencillers .",the curators brought the pencillers .,"we do not know if the animator laughed , so we do not know if the curators brought the pencillers .",,,,,,,,,,,,,,
14612,neutral,"unless the potters existed , the illustrator thanked the dancer .",the illustrator thanked the dancer .,"we do not know if the potters existed , so we do not know if the illustrator thanked the dancer .",,,,,,,,,,,,,,
14613,neutral,"unless the tourists panicked , the penciller avoided the potters .",the penciller avoided the potters .,"we do not know if the tourists panicked , so we do not know if the penciller avoided the potters .",,,,,,,,,,,,,,
14614,neutral,"if the authors cried , the penciller encouraged the planner .",the penciller encouraged the planner .,"we do not know if the authors cried , so we do not know if the penciller encouraged the planner .",,,,,,,,,,,,,,
14615,neutral,"unless the bankers yelled , the author thanked the potters .",the author thanked the potters .,"we do not know if the bankers yelled , so we do not know if the author thanked the potters .",,,,,,,,,,,,,,
14616,neutral,"if the photographers arrived , the chaplains found the potter .",the chaplains found the potter .,"we do not know if the photographers arrived , so we do not know if the chaplains found the potter .",,,,,,,,,,,,,,
14617,neutral,"if the photographer existed , the sculptors saw the colorist .",the sculptors saw the colorist .,"we do not know if the photographer existed , so we do not know if the sculptors saw the colorist .",,,,,,,,,,,,,,
14618,neutral,"if the planners cried , the analyst called the students .",the analyst called the students .,"we do not know if the planners cried , so we do not know if the analyst called the students .",,,,,,,,,,,,,,
14619,neutral,"if the chaplains cried , the artisan helped the artists .",the artisan helped the artists .,"we do not know if the chaplains cried , so we do not know if the artisan helped the artists .",,,,,,,,,,,,,,
14620,neutral,"if the potters arrived , the strategists brought the analysts .",the strategists brought the analysts .,"we do not know if the potters arrived , so we do not know if the strategists brought the analysts .",,,,,,,,,,,,,,
14621,neutral,"if the strategists smiled , the sculptor saw the student .",the sculptor saw the student .,"we do not know if the strategists smiled , so we do not know if the sculptor saw the student .",,,,,,,,,,,,,,
14622,neutral,"unless the illustrator danced , the architects called the worker .",the architects called the worker .,"we do not know if the illustrator danced , so we do not know if the architects called the worker .",,,,,,,,,,,,,,
