guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
15682,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the curators admired the psychologist , or the tourists slept .",the curators admired the psychologist .,"if the tourists slept , then we do not know whether the curators admired the psychologist .",tourists slept not know curators admired psychologist
15683,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the presidents admired the potters , or the artists talked .",the presidents admired the potters .,"if the artists talked , then we do not know whether the presidents admired the potters .",artists talked not know presidents admired potters
15684,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the scientist helped the potters , or the tourist listened .",the scientist helped the potters .,"if the tourist listened , then we do not know whether the scientist helped the potters .",tourist listened not know scientist helped potters
15685,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the actors brought the singers , or the nurse listened .",the actors brought the singers .,"if the nurse listened , then we do not know whether the actors brought the singers .",nurse listened not know actors brought singers
15686,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the photojournalists helped the technician , or the author grew .",the photojournalists helped the technician .,"if the author grew , then we do not know whether the photojournalists helped the technician .",author grew not know photojournalists helped technician
15687,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the technicians needed the doctor , or the presidents continued .",the technicians needed the doctor .,"if the presidents continued , then we do not know whether the technicians needed the doctor .",presidents continued not know technicians needed doctor
15688,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the presidents helped the curator , or the psychotherapist voted .",the presidents helped the curator .,"if the psychotherapist voted , then we do not know whether the presidents helped the curator .",psychotherapist voted not know presidents helped curator
15689,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the workers admired the counselors , or the programmer waited .",the workers admired the counselors .,"if the programmer waited , then we do not know whether the workers admired the counselors .",programmer waited not know workers admired counselors
15690,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the potter recommended the psychiatrists , or the psychologists ran .",the potter recommended the psychiatrists .,"if the psychologists ran , then we do not know whether the potter recommended the psychiatrists .",psychologists ran not know potter recommended psychiatrists
15691,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the counselors affected the artist , or the photojournalist listened .",the counselors affected the artist .,"if the photojournalist listened , then we do not know whether the counselors affected the artist .",photojournalist listened not know counselors affected artist
15692,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the doctor affected the artist , or the curators ran .",the doctor affected the artist .,"if the curators ran , then we do not know whether the doctor affected the artist .",curators ran not know doctor affected artist
15693,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the singer helped the psychologists , or the artist grew .",the singer helped the psychologists .,"if the artist grew , then we do not know whether the singer helped the psychologists .",artist grew not know singer helped psychologists
15694,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the presidents mentioned the psychotherapists , or the actor slept .",the presidents mentioned the psychotherapists .,"if the actor slept , then we do not know whether the presidents mentioned the psychotherapists .",actor slept not know presidents mentioned psychotherapists
15695,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the authors needed the potters , or the manager cried .",the authors needed the potters .,"if the manager cried , then we do not know whether the authors needed the potters .",manager cried not know authors needed potters
15696,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the potter recommended the psychologists , or the planner shouted .",the potter recommended the psychologists .,"if the planner shouted , then we do not know whether the potter recommended the psychologists .",planner shouted not know potter recommended psychologists
15697,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the counselor recognized the psychotherapists , or the athletes talked .",the counselor recognized the psychotherapists .,"if the athletes talked , then we do not know whether the counselor recognized the psychotherapists .",athletes talked not know counselor recognized psychotherapists
15698,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the engineers recognized the tourist , or the psychiatrist cried .",the engineers recognized the tourist .,"if the psychiatrist cried , then we do not know whether the engineers recognized the tourist .",psychiatrist cried not know engineers recognized tourist
15699,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the technician mentioned the scientists , or the tourist grew .",the technician mentioned the scientists .,"if the tourist grew , then we do not know whether the technician mentioned the scientists .",tourist grew not know technician mentioned scientists
15700,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the technician recommended the engineer , or the actor talked .",the technician recommended the engineer .,"if the actor talked , then we do not know whether the technician recommended the engineer .",actor talked not know technician recommended engineer
15701,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychiatrists mentioned the nurse , or the actors slept .",the psychiatrists mentioned the nurse .,"if the actors slept , then we do not know whether the psychiatrists mentioned the nurse .",actors slept not know psychiatrists mentioned nurse
15702,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychotherapist needed the engineers , or the president slept .",the psychotherapist needed the engineers .,"if the president slept , then we do not know whether the psychotherapist needed the engineers .",president slept not know psychotherapist needed engineers
15703,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the programmer helped the singer , or the curator panicked .",the programmer helped the singer .,"if the curator panicked , then we do not know whether the programmer helped the singer .",curator panicked not know programmer helped singer
15704,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the programmer needed the planner , or the psychotherapist waited .",the programmer needed the planner .,"if the psychotherapist waited , then we do not know whether the programmer needed the planner .",psychotherapist waited not know programmer needed planner
15705,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artists admired the nurses , or the doctors voted .",the artists admired the nurses .,"if the doctors voted , then we do not know whether the artists admired the nurses .",doctors voted not know artists admired nurses
15706,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the authors recommended the photojournalist , or the technicians slept .",the authors recommended the photojournalist .,"if the technicians slept , then we do not know whether the authors recommended the photojournalist .",technicians slept not know authors recommended photojournalist
15707,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the authors brought the programmers , or the writer shouted .",the authors brought the programmers .,"if the writer shouted , then we do not know whether the authors brought the programmers .",writer shouted not know authors brought programmers
15708,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artist recommended the programmers , or the author continued .",the artist recommended the programmers .,"if the author continued , then we do not know whether the artist recommended the programmers .",author continued not know artist recommended programmers
15709,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artisan mentioned the potter , or the curator slept .",the artisan mentioned the potter .,"if the curator slept , then we do not know whether the artisan mentioned the potter .",curator slept not know artisan mentioned potter
15710,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artists mentioned the student , or the managers ran .",the artists mentioned the student .,"if the managers ran , then we do not know whether the artists mentioned the student .",managers ran not know artists mentioned student
15711,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the presidents mentioned the tourist , or the bankers shouted .",the presidents mentioned the tourist .,"if the bankers shouted , then we do not know whether the presidents mentioned the tourist .",bankers shouted not know presidents mentioned tourist
16000,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the programmer cried , or the worker ran .",the worker ran .,"if the programmer cried , then we do not know whether the worker ran .",programmer cried not know worker ran
16001,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the technicians talked , or the bankers cried .",the bankers cried .,"if the technicians talked , then we do not know whether the bankers cried .",technicians talked not know bankers cried
16002,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the curators listened , or the actors panicked .",the actors panicked .,"if the curators listened , then we do not know whether the actors panicked .",curators listened not know actors panicked
16003,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychiatrist listened , or the planner cried .",the planner cried .,"if the psychiatrist listened , then we do not know whether the planner cried .",psychiatrist listened not know planner cried
16004,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the photojournalist ran , or the writer grew .",the writer grew .,"if the photojournalist ran , then we do not know whether the writer grew .",photojournalist ran not know writer grew
16005,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the author ran , or the scientist talked .",the scientist talked .,"if the author ran , then we do not know whether the scientist talked .",author ran not know scientist talked
16006,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the potter ran , or the psychologist grew .",the psychologist grew .,"if the potter ran , then we do not know whether the psychologist grew .",potter ran not know psychologist grew
16007,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the presidents panicked , or the manager appeared .",the manager appeared .,"if the presidents panicked , then we do not know whether the manager appeared .",presidents panicked not know manager appeared
16008,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the photojournalist appeared , or the technician ran .",the technician ran .,"if the photojournalist appeared , then we do not know whether the technician ran .",photojournalist appeared not know technician ran
16009,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the athlete voted , or the nurses waited .",the nurses waited .,"if the athlete voted , then we do not know whether the nurses waited .",athlete voted not know nurses waited
16010,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the actors slept , or the counselors listened .",the counselors listened .,"if the actors slept , then we do not know whether the counselors listened .",actors slept not know counselors listened
16011,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the engineer cried , or the athletes waited .",the athletes waited .,"if the engineer cried , then we do not know whether the athletes waited .",engineer cried not know athletes waited
16012,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the student cried , or the worker voted .",the worker voted .,"if the student cried , then we do not know whether the worker voted .",student cried not know worker voted
16013,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the photojournalist ran , or the doctors voted .",the doctors voted .,"if the photojournalist ran , then we do not know whether the doctors voted .",photojournalist ran not know doctors voted
16014,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the photojournalist cried , or the engineer shouted .",the engineer shouted .,"if the photojournalist cried , then we do not know whether the engineer shouted .",photojournalist cried not know engineer shouted
16015,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychotherapists waited , or the singer ran .",the singer ran .,"if the psychotherapists waited , then we do not know whether the singer ran .",psychotherapists waited not know singer ran
16016,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the engineer panicked , or the psychiatrist shouted .",the psychiatrist shouted .,"if the engineer panicked , then we do not know whether the psychiatrist shouted .",engineer panicked not know psychiatrist shouted
16017,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychotherapists cried , or the planners appeared .",the planners appeared .,"if the psychotherapists cried , then we do not know whether the planners appeared .",psychotherapists cried not know planners appeared
16018,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the planner panicked , or the curators talked .",the curators talked .,"if the planner panicked , then we do not know whether the curators talked .",planner panicked not know curators talked
16019,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychologists voted , or the artisan waited .",the artisan waited .,"if the psychologists voted , then we do not know whether the artisan waited .",psychologists voted not know artisan waited
16020,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the bankers panicked , or the photojournalist shouted .",the photojournalist shouted .,"if the bankers panicked , then we do not know whether the photojournalist shouted .",bankers panicked not know photojournalist shouted
16021,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the potters ran , or the managers cried .",the managers cried .,"if the potters ran , then we do not know whether the managers cried .",potters ran not know managers cried
16022,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the actor cried , or the psychologists listened .",the psychologists listened .,"if the actor cried , then we do not know whether the psychologists listened .",actor cried not know psychologists listened
16023,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the programmer voted , or the authors ran .",the authors ran .,"if the programmer voted , then we do not know whether the authors ran .",programmer voted not know authors ran
16024,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the writer grew , or the potters voted .",the potters voted .,"if the writer grew , then we do not know whether the potters voted .",writer grew not know potters voted
16025,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the actor ran , or the athlete shouted .",the athlete shouted .,"if the actor ran , then we do not know whether the athlete shouted .",actor ran not know athlete shouted
16026,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the technician cried , or the managers waited .",the managers waited .,"if the technician cried , then we do not know whether the managers waited .",technician cried not know managers waited
16027,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the workers talked , or the presidents ran .",the presidents ran .,"if the workers talked , then we do not know whether the presidents ran .",workers talked not know presidents ran
16028,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the scientists voted , or the artists panicked .",the artists panicked .,"if the scientists voted , then we do not know whether the artists panicked .",scientists voted not know artists panicked
16029,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the scientists grew , or the banker voted .",the banker voted .,"if the scientists grew , then we do not know whether the banker voted .",scientists grew not know banker voted
16030,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the programmer ran , or the workers listened .",the workers listened .,"if the programmer ran , then we do not know whether the workers listened .",programmer ran not know workers listened
16031,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the bankers panicked , or the tourists waited .",the tourists waited .,"if the bankers panicked , then we do not know whether the tourists waited .",bankers panicked not know tourists waited
16160,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the potter talked , or the actor needed the technician .",the actor needed the technician .,"if the potter talked , then we do not know whether the actor needed the technician .",potter talked not know actor needed technician
16161,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the authors ran , or the photojournalists needed the manager .",the photojournalists needed the manager .,"if the authors ran , then we do not know whether the photojournalists needed the manager .",authors ran not know photojournalists needed manager
16162,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the artisan cried , or the actors needed the authors .",the actors needed the authors .,"if the artisan cried , then we do not know whether the actors needed the authors .",artisan cried not know actors needed authors
16163,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the presidents appeared , or the singer called the engineers .",the singer called the engineers .,"if the presidents appeared , then we do not know whether the singer called the engineers .",presidents appeared not know singer called engineers
