guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
16539,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the athletes mentioned the counselors , or the singer recommended the planners .",the singer recommended the planners .,"if the athletes mentioned the counselors , then we do not know whether the singer recommended the planners .",athletes mentioned counselors not know singer recommended planners
16540,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artists needed the worker , or the doctors recommended the manager .",the doctors recommended the manager .,"if the artists needed the worker , then we do not know whether the doctors recommended the manager .",artists needed worker not know doctors recommended manager
16541,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the potter offended the psychiatrists , or the actor helped the curator .",the actor helped the curator .,"if the potter offended the psychiatrists , then we do not know whether the actor helped the curator .",potter offended psychiatrists not know actor helped curator
16542,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the programmer called the banker , or the students recommended the psychiatrist .",the students recommended the psychiatrist .,"if the programmer called the banker , then we do not know whether the students recommended the psychiatrist .",programmer called banker not know students recommended psychiatrist
16543,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the counselors helped the author , or the artist called the potters .",the artist called the potters .,"if the counselors helped the author , then we do not know whether the artist called the potters .",counselors helped author not know artist called potters
16640,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the worker cried .,the worker cried .,"probably suggests an uncertainty, so we do not know whether the worker cried .",probably not know worker cried
16641,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the photojournalists panicked .,the photojournalists panicked .,"hopefully suggests an uncertainty, so we do not know whether the photojournalists panicked .",hopefully not know photojournalists panicked
16642,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the athlete listened .,the athlete listened .,"probably suggests an uncertainty, so we do not know whether the athlete listened .",probably not know athlete listened
16643,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the nurses voted .,the nurses voted .,"supposedly suggests an uncertainty, so we do not know whether the nurses voted .",supposedly not know nurses voted
16644,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the programmers ran .,the programmers ran .,"maybe suggests an uncertainty, so we do not know whether the programmers ran .",maybe not know programmers ran
16645,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the doctors slept .,the doctors slept .,"hopefully suggests an uncertainty, so we do not know whether the doctors slept .",hopefully not know doctors slept
16646,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the authors grew .,the authors grew .,"supposedly suggests an uncertainty, so we do not know whether the authors grew .",supposedly not know authors grew
16647,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the artists talked .,the artists talked .,"supposedly suggests an uncertainty, so we do not know whether the artists talked .",supposedly not know artists talked
16648,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the athlete panicked .,the athlete panicked .,"maybe suggests an uncertainty, so we do not know whether the athlete panicked .",maybe not know athlete panicked
16649,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the worker shouted .,the worker shouted .,"hopefully suggests an uncertainty, so we do not know whether the worker shouted .",hopefully not know worker shouted
16650,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the psychotherapist waited .,the psychotherapist waited .,"maybe suggests an uncertainty, so we do not know whether the psychotherapist waited .",maybe not know psychotherapist waited
16651,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the actor listened .,the actor listened .,"maybe suggests an uncertainty, so we do not know whether the actor listened .",maybe not know actor listened
16652,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the banker waited .,the banker waited .,"probably suggests an uncertainty, so we do not know whether the banker waited .",probably not know banker waited
16653,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the psychotherapists listened .,the psychotherapists listened .,"supposedly suggests an uncertainty, so we do not know whether the psychotherapists listened .",supposedly not know psychotherapists listened
16654,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the engineers shouted .,the engineers shouted .,"probably suggests an uncertainty, so we do not know whether the engineers shouted .",probably not know engineers shouted
16655,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the curator ran .,the curator ran .,"probably suggests an uncertainty, so we do not know whether the curator ran .",probably not know curator ran
16656,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the engineer ran .,the engineer ran .,"probably suggests an uncertainty, so we do not know whether the engineer ran .",probably not know engineer ran
16657,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the scientist listened .,the scientist listened .,"maybe suggests an uncertainty, so we do not know whether the scientist listened .",maybe not know scientist listened
16658,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the manager appeared .,the manager appeared .,"hopefully suggests an uncertainty, so we do not know whether the manager appeared .",hopefully not know manager appeared
16659,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the artist slept .,the artist slept .,"supposedly suggests an uncertainty, so we do not know whether the artist slept .",supposedly not know artist slept
16660,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the artists ran .,the artists ran .,"probably suggests an uncertainty, so we do not know whether the artists ran .",probably not know artists ran
16661,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the tourist ran .,the tourist ran .,"hopefully suggests an uncertainty, so we do not know whether the tourist ran .",hopefully not know tourist ran
16662,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the tourist grew .,the tourist grew .,"supposedly suggests an uncertainty, so we do not know whether the tourist grew .",supposedly not know tourist grew
16663,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the managers appeared .,the managers appeared .,"hopefully suggests an uncertainty, so we do not know whether the managers appeared .",hopefully not know managers appeared
16664,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the authors continued .,the authors continued .,"probably suggests an uncertainty, so we do not know whether the authors continued .",probably not know authors continued
16665,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the writer slept .,the writer slept .,"probably suggests an uncertainty, so we do not know whether the writer slept .",probably not know writer slept
16666,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the psychotherapist continued .,the psychotherapist continued .,"supposedly suggests an uncertainty, so we do not know whether the psychotherapist continued .",supposedly not know psychotherapist continued
16667,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the psychologist appeared .,the psychologist appeared .,"probably suggests an uncertainty, so we do not know whether the psychologist appeared .",probably not know psychologist appeared
16668,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the athlete voted .,the athlete voted .,"hopefully suggests an uncertainty, so we do not know whether the athlete voted .",hopefully not know athlete voted
16669,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the psychotherapist waited .,the psychotherapist waited .,"hopefully suggests an uncertainty, so we do not know whether the psychotherapist waited .",hopefully not know psychotherapist waited
16670,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the artist waited .,the artist waited .,"supposedly suggests an uncertainty, so we do not know whether the artist waited .",supposedly not know artist waited
16671,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the scientist listened .,the scientist listened .,"supposedly suggests an uncertainty, so we do not know whether the scientist listened .",supposedly not know scientist listened
16672,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the managers talked .,the managers talked .,"maybe suggests an uncertainty, so we do not know whether the managers talked .",maybe not know managers talked
16673,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the engineers waited .,the engineers waited .,"maybe suggests an uncertainty, so we do not know whether the engineers waited .",maybe not know engineers waited
16674,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the students shouted .,the students shouted .,"probably suggests an uncertainty, so we do not know whether the students shouted .",probably not know students shouted
16675,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the curator waited .,the curator waited .,"supposedly suggests an uncertainty, so we do not know whether the curator waited .",supposedly not know curator waited
16676,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the counselor appeared .,the counselor appeared .,"maybe suggests an uncertainty, so we do not know whether the counselor appeared .",maybe not know counselor appeared
16677,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the curators continued .,the curators continued .,"hopefully suggests an uncertainty, so we do not know whether the curators continued .",hopefully not know curators continued
16678,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the nurses ran .,the nurses ran .,"maybe suggests an uncertainty, so we do not know whether the nurses ran .",maybe not know nurses ran
16679,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the engineer shouted .,the engineer shouted .,"supposedly suggests an uncertainty, so we do not know whether the engineer shouted .",supposedly not know engineer shouted
16680,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the psychologist shouted .,the psychologist shouted .,"probably suggests an uncertainty, so we do not know whether the psychologist shouted .",probably not know psychologist shouted
16681,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the workers appeared .,the workers appeared .,"probably suggests an uncertainty, so we do not know whether the workers appeared .",probably not know workers appeared
16682,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the authors ran .,the authors ran .,"supposedly suggests an uncertainty, so we do not know whether the authors ran .",supposedly not know authors ran
16683,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the bankers waited .,the bankers waited .,"hopefully suggests an uncertainty, so we do not know whether the bankers waited .",hopefully not know bankers waited
16684,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the workers listened .,the workers listened .,"hopefully suggests an uncertainty, so we do not know whether the workers listened .",hopefully not know workers listened
16685,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the writers voted .,the writers voted .,"probably suggests an uncertainty, so we do not know whether the writers voted .",probably not know writers voted
16686,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the singer slept .,the singer slept .,"probably suggests an uncertainty, so we do not know whether the singer slept .",probably not know singer slept
16687,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the artists slept .,the artists slept .,"probably suggests an uncertainty, so we do not know whether the artists slept .",probably not know artists slept
16688,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the presidents cried .,the presidents cried .,"supposedly suggests an uncertainty, so we do not know whether the presidents cried .",supposedly not know presidents cried
16689,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the doctors slept .,the doctors slept .,"probably suggests an uncertainty, so we do not know whether the doctors slept .",probably not know doctors slept
16690,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the engineers cried .,the engineers cried .,"supposedly suggests an uncertainty, so we do not know whether the engineers cried .",supposedly not know engineers cried
16691,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the psychotherapists talked .,the psychotherapists talked .,"maybe suggests an uncertainty, so we do not know whether the psychotherapists talked .",maybe not know psychotherapists talked
16692,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the counselor shouted .,the counselor shouted .,"probably suggests an uncertainty, so we do not know whether the counselor shouted .",probably not know counselor shouted
16693,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the singers panicked .,the singers panicked .,"hopefully suggests an uncertainty, so we do not know whether the singers panicked .",hopefully not know singers panicked
16694,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the psychotherapist talked .,the psychotherapist talked .,"hopefully suggests an uncertainty, so we do not know whether the psychotherapist talked .",hopefully not know psychotherapist talked
16695,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the psychiatrist listened .,the psychiatrist listened .,"maybe suggests an uncertainty, so we do not know whether the psychiatrist listened .",maybe not know psychiatrist listened
16696,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the nurse ran .,the nurse ran .,"hopefully suggests an uncertainty, so we do not know whether the nurse ran .",hopefully not know nurse ran
16697,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the artisans appeared .,the artisans appeared .,"hopefully suggests an uncertainty, so we do not know whether the artisans appeared .",hopefully not know artisans appeared
16698,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the potters slept .,the potters slept .,"hopefully suggests an uncertainty, so we do not know whether the potters slept .",hopefully not know potters slept
16699,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the students continued .,the students continued .,"supposedly suggests an uncertainty, so we do not know whether the students continued .",supposedly not know students continued
16700,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the potters panicked .,the potters panicked .,"maybe suggests an uncertainty, so we do not know whether the potters panicked .",maybe not know potters panicked
16701,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the athlete slept .,the athlete slept .,"hopefully suggests an uncertainty, so we do not know whether the athlete slept .",hopefully not know athlete slept
16702,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the author waited .,the author waited .,"probably suggests an uncertainty, so we do not know whether the author waited .",probably not know author waited
16703,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the psychotherapists listened .,the psychotherapists listened .,"maybe suggests an uncertainty, so we do not know whether the psychotherapists listened .",maybe not know psychotherapists listened
16800,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the manager called the authors .,the manager called the authors .,"maybe suggests an uncertainty, so we do not know whether the manager called the authors .",maybe not know manager called authors
16801,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the worker admired the nurses .,the worker admired the nurses .,"probably suggests an uncertainty, so we do not know whether the worker admired the nurses .",probably not know worker admired nurses
16802,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the scientists mentioned the manager .,the scientists mentioned the manager .,"hopefully suggests an uncertainty, so we do not know whether the scientists mentioned the manager .",hopefully not know scientists mentioned manager
16803,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the psychologist recognized the athletes .,the psychologist recognized the athletes .,"hopefully suggests an uncertainty, so we do not know whether the psychologist recognized the athletes .",hopefully not know psychologist recognized athletes
