pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
15210,neutral,the programmer hoped that the architects offended the director .,the architects offended the director .,"hoped suggests a hypothesis of the programmer , so we do not know whether the architects offended the director .",,,,,,,,,,,,,,
15211,neutral,the counselors hoped that the technician introduced the writers .,the technician introduced the writers .,"hoped suggests a hypothesis of the counselors , so we do not know whether the technician introduced the writers .",,,,,,,,,,,,,,
15212,neutral,the counselor hoped that the architect offended the chaplains .,the architect offended the chaplains .,"hoped suggests a hypothesis of the counselor , so we do not know whether the architect offended the chaplains .",,,,,,,,,,,,,,
15213,neutral,the scientists hoped that the artisans supported the managers .,the artisans supported the managers .,"hoped suggests a hypothesis of the scientists , so we do not know whether the artisans supported the managers .",,,,,,,,,,,,,,
15214,neutral,the director hoped that the technologists offended the architects .,the technologists offended the architects .,"hoped suggests a hypothesis of the director , so we do not know whether the technologists offended the architects .",,,,,,,,,,,,,,
15215,neutral,the managers claimed that the judges contacted the president .,the judges contacted the president .,"claimed suggests a hypothesis of the managers , so we do not know whether the judges contacted the president .",,,,,,,,,,,,,,
15360,neutral,"the architects appeared , or the technologist worked .",the architects appeared .,"if the technologist worked , then we do not know whether the architects appeared .",,,,,,,,,,,,,,
15361,neutral,"the curator arrived , or the judges lay .",the curator arrived .,"if the judges lay , then we do not know whether the curator arrived .",,,,,,,,,,,,,,
15362,neutral,"the colorists worked , or the artisan lay .",the colorists worked .,"if the artisan lay , then we do not know whether the colorists worked .",,,,,,,,,,,,,,
15363,neutral,"the colorists danced , or the scientists lay .",the colorists danced .,"if the scientists lay , then we do not know whether the colorists danced .",,,,,,,,,,,,,,
15364,neutral,"the counselor slept , or the chaplain appeared .",the counselor slept .,"if the chaplain appeared , then we do not know whether the counselor slept .",,,,,,,,,,,,,,
15365,neutral,"the counselors shouted , or the architect danced .",the counselors shouted .,"if the architect danced , then we do not know whether the counselors shouted .",,,,,,,,,,,,,,
15366,neutral,"the psychiatrists slept , or the director lay .",the psychiatrists slept .,"if the director lay , then we do not know whether the psychiatrists slept .",,,,,,,,,,,,,,
15367,neutral,"the writer existed , or the essayist appeared .",the writer existed .,"if the essayist appeared , then we do not know whether the writer existed .",,,,,,,,,,,,,,
15368,neutral,"the directors slept , or the programmer lay .",the directors slept .,"if the programmer lay , then we do not know whether the directors slept .",,,,,,,,,,,,,,
15369,neutral,"the programmers panicked , or the artisan existed .",the programmers panicked .,"if the artisan existed , then we do not know whether the programmers panicked .",,,,,,,,,,,,,,
15370,neutral,"the author laughed , or the technicians lay .",the author laughed .,"if the technicians lay , then we do not know whether the author laughed .",,,,,,,,,,,,,,
15371,neutral,"the scientist resigned , or the analysts arrived .",the scientist resigned .,"if the analysts arrived , then we do not know whether the scientist resigned .",,,,,,,,,,,,,,
15372,neutral,"the colorists appeared , or the architect laughed .",the colorists appeared .,"if the architect laughed , then we do not know whether the colorists appeared .",,,,,,,,,,,,,,
15373,neutral,"the curators arrived , or the colorist panicked .",the curators arrived .,"if the colorist panicked , then we do not know whether the curators arrived .",,,,,,,,,,,,,,
15374,neutral,"the writer worked , or the artists shouted .",the writer worked .,"if the artists shouted , then we do not know whether the writer worked .",,,,,,,,,,,,,,
15375,neutral,"the administrator resigned , or the psychiatrists voted .",the administrator resigned .,"if the psychiatrists voted , then we do not know whether the administrator resigned .",,,,,,,,,,,,,,
15520,neutral,"the athletes appeared , or the judge supported the essayists .",the athletes appeared .,"if the judge supported the essayists , then we do not know whether the athletes appeared .",,,,,,,,,,,,,,
15521,neutral,"the author voted , or the engineer found the colorist .",the author voted .,"if the engineer found the colorist , then we do not know whether the author voted .",,,,,,,,,,,,,,
15522,neutral,"the president lay , or the chaplain introduced the psychiatrists .",the president lay .,"if the chaplain introduced the psychiatrists , then we do not know whether the president lay .",,,,,,,,,,,,,,
15523,neutral,"the author lay , or the artist introduced the essayists .",the author lay .,"if the artist introduced the essayists , then we do not know whether the author lay .",,,,,,,,,,,,,,
15524,neutral,"the essayists existed , or the curators offended the writer .",the essayists existed .,"if the curators offended the writer , then we do not know whether the essayists existed .",,,,,,,,,,,,,,
15525,neutral,"the artisan resigned , or the technologists needed the president .",the artisan resigned .,"if the technologists needed the president , then we do not know whether the artisan resigned .",,,,,,,,,,,,,,
15526,neutral,"the counselor existed , or the curators recommended the engineer .",the counselor existed .,"if the curators recommended the engineer , then we do not know whether the counselor existed .",,,,,,,,,,,,,,
15527,neutral,"the directors appeared , or the psychotherapist needed the technician .",the directors appeared .,"if the psychotherapist needed the technician , then we do not know whether the directors appeared .",,,,,,,,,,,,,,
15528,neutral,"the writer slept , or the programmers contacted the architect .",the writer slept .,"if the programmers contacted the architect , then we do not know whether the writer slept .",,,,,,,,,,,,,,
15529,neutral,"the chaplain danced , or the technologist expected the technician .",the chaplain danced .,"if the technologist expected the technician , then we do not know whether the chaplain danced .",,,,,,,,,,,,,,
15530,neutral,"the students slept , or the managers avoided the analyst .",the students slept .,"if the managers avoided the analyst , then we do not know whether the students slept .",,,,,,,,,,,,,,
15531,neutral,"the programmers existed , or the psychiatrist contacted the judges .",the programmers existed .,"if the psychiatrist contacted the judges , then we do not know whether the programmers existed .",,,,,,,,,,,,,,
15532,neutral,"the athlete resigned , or the psychiatrists expected the artists .",the athlete resigned .,"if the psychiatrists expected the artists , then we do not know whether the athlete resigned .",,,,,,,,,,,,,,
15533,neutral,"the authors danced , or the managers offended the programmer .",the authors danced .,"if the managers offended the programmer , then we do not know whether the authors danced .",,,,,,,,,,,,,,
15534,neutral,"the scientist resigned , or the administrator needed the engineer .",the scientist resigned .,"if the administrator needed the engineer , then we do not know whether the scientist resigned .",,,,,,,,,,,,,,
15535,neutral,"the psychotherapists voted , or the directors needed the scientist .",the psychotherapists voted .,"if the directors needed the scientist , then we do not know whether the psychotherapists voted .",,,,,,,,,,,,,,
15840,neutral,"the scientist recommended the artist , or the technician expected the administrator .",the scientist recommended the artist .,"if the technician expected the administrator , then we do not know whether the scientist recommended the artist .",,,,,,,,,,,,,,
15841,neutral,"the architects introduced the president , or the psychiatrist recommended the counselors .",the architects introduced the president .,"if the psychiatrist recommended the counselors , then we do not know whether the architects introduced the president .",,,,,,,,,,,,,,
15842,neutral,"the chaplain expected the essayist , or the colorists avoided the doctor .",the chaplain expected the essayist .,"if the colorists avoided the doctor , then we do not know whether the chaplain expected the essayist .",,,,,,,,,,,,,,
15843,neutral,"the colorist avoided the psychotherapists , or the counselors affected the technician .",the colorist avoided the psychotherapists .,"if the counselors affected the technician , then we do not know whether the colorist avoided the psychotherapists .",,,,,,,,,,,,,,
15844,neutral,"the musician offended the president , or the director contacted the administrator .",the musician offended the president .,"if the director contacted the administrator , then we do not know whether the musician offended the president .",,,,,,,,,,,,,,
15845,neutral,"the psychiatrists found the engineer , or the technologist needed the curator .",the psychiatrists found the engineer .,"if the technologist needed the curator , then we do not know whether the psychiatrists found the engineer .",,,,,,,,,,,,,,
15846,neutral,"the engineer expected the essayists , or the managers recommended the doctor .",the engineer expected the essayists .,"if the managers recommended the doctor , then we do not know whether the engineer expected the essayists .",,,,,,,,,,,,,,
15847,neutral,"the artisans recommended the chaplains , or the colorist expected the analysts .",the artisans recommended the chaplains .,"if the colorist expected the analysts , then we do not know whether the artisans recommended the chaplains .",,,,,,,,,,,,,,
15848,neutral,"the programmer needed the athlete , or the technologist affected the doctor .",the programmer needed the athlete .,"if the technologist affected the doctor , then we do not know whether the programmer needed the athlete .",,,,,,,,,,,,,,
15849,neutral,"the authors expected the artisan , or the directors admired the presidents .",the authors expected the artisan .,"if the directors admired the presidents , then we do not know whether the authors expected the artisan .",,,,,,,,,,,,,,
15850,neutral,"the engineers admired the essayists , or the musicians recommended the chaplains .",the engineers admired the essayists .,"if the musicians recommended the chaplains , then we do not know whether the engineers admired the essayists .",,,,,,,,,,,,,,
15851,neutral,"the colorists contacted the managers , or the technologist admired the directors .",the colorists contacted the managers .,"if the technologist admired the directors , then we do not know whether the colorists contacted the managers .",,,,,,,,,,,,,,
15852,neutral,"the essayist found the colorists , or the curators needed the athlete .",the essayist found the colorists .,"if the curators needed the athlete , then we do not know whether the essayist found the colorists .",,,,,,,,,,,,,,
15853,neutral,"the architect found the engineers , or the psychotherapist supported the musicians .",the architect found the engineers .,"if the psychotherapist supported the musicians , then we do not know whether the architect found the engineers .",,,,,,,,,,,,,,
15854,neutral,"the chaplain found the counselor , or the technologists expected the psychiatrists .",the chaplain found the counselor .,"if the technologists expected the psychiatrists , then we do not know whether the chaplain found the counselor .",,,,,,,,,,,,,,
15855,neutral,"the artists contacted the student , or the colorist expected the artisans .",the artists contacted the student .,"if the colorist expected the artisans , then we do not know whether the artists contacted the student .",,,,,,,,,,,,,,
16000,neutral,"the artisans laughed , or the writer voted .",the writer voted .,"if the artisans laughed , then we do not know whether the writer voted .",,,,,,,,,,,,,,
16001,neutral,"the president danced , or the programmer laughed .",the programmer laughed .,"if the president danced , then we do not know whether the programmer laughed .",,,,,,,,,,,,,,
16002,neutral,"the artisans voted , or the analysts worked .",the analysts worked .,"if the artisans voted , then we do not know whether the analysts worked .",,,,,,,,,,,,,,
16003,neutral,"the colorists resigned , or the counselor slept .",the counselor slept .,"if the colorists resigned , then we do not know whether the counselor slept .",,,,,,,,,,,,,,
16004,neutral,"the psychiatrists laughed , or the athlete arrived .",the athlete arrived .,"if the psychiatrists laughed , then we do not know whether the athlete arrived .",,,,,,,,,,,,,,
16005,neutral,"the counselor voted , or the analyst laughed .",the analyst laughed .,"if the counselor voted , then we do not know whether the analyst laughed .",,,,,,,,,,,,,,
16006,neutral,"the artisan slept , or the director existed .",the director existed .,"if the artisan slept , then we do not know whether the director existed .",,,,,,,,,,,,,,
16007,neutral,"the students shouted , or the scientist resigned .",the scientist resigned .,"if the students shouted , then we do not know whether the scientist resigned .",,,,,,,,,,,,,,
16008,neutral,"the curators worked , or the judges slept .",the judges slept .,"if the curators worked , then we do not know whether the judges slept .",,,,,,,,,,,,,,
16009,neutral,"the scientists panicked , or the manager existed .",the manager existed .,"if the scientists panicked , then we do not know whether the manager existed .",,,,,,,,,,,,,,
16010,neutral,"the counselor worked , or the chaplains lay .",the chaplains lay .,"if the counselor worked , then we do not know whether the chaplains lay .",,,,,,,,,,,,,,
16011,neutral,"the students appeared , or the writers voted .",the writers voted .,"if the students appeared , then we do not know whether the writers voted .",,,,,,,,,,,,,,
16012,neutral,"the architects voted , or the psychiatrist worked .",the psychiatrist worked .,"if the architects voted , then we do not know whether the psychiatrist worked .",,,,,,,,,,,,,,
16013,neutral,"the doctor worked , or the student arrived .",the student arrived .,"if the doctor worked , then we do not know whether the student arrived .",,,,,,,,,,,,,,
16014,neutral,"the artist danced , or the scientist shouted .",the scientist shouted .,"if the artist danced , then we do not know whether the scientist shouted .",,,,,,,,,,,,,,
16015,neutral,"the engineer danced , or the manager worked .",the manager worked .,"if the engineer danced , then we do not know whether the manager worked .",,,,,,,,,,,,,,
16160,neutral,"the analyst laughed , or the authors offended the student .",the authors offended the student .,"if the analyst laughed , then we do not know whether the authors offended the student .",,,,,,,,,,,,,,
16161,neutral,"the author worked , or the managers expected the psychotherapists .",the managers expected the psychotherapists .,"if the author worked , then we do not know whether the managers expected the psychotherapists .",,,,,,,,,,,,,,
16162,neutral,"the doctors voted , or the scientists expected the analyst .",the scientists expected the analyst .,"if the doctors voted , then we do not know whether the scientists expected the analyst .",,,,,,,,,,,,,,
16163,neutral,"the manager appeared , or the counselor found the programmers .",the counselor found the programmers .,"if the manager appeared , then we do not know whether the counselor found the programmers .",,,,,,,,,,,,,,
16164,neutral,"the essayists existed , or the technicians supported the writers .",the technicians supported the writers .,"if the essayists existed , then we do not know whether the technicians supported the writers .",,,,,,,,,,,,,,
16165,neutral,"the technicians laughed , or the psychotherapists affected the students .",the psychotherapists affected the students .,"if the technicians laughed , then we do not know whether the psychotherapists affected the students .",,,,,,,,,,,,,,
16166,neutral,"the scientists resigned , or the students avoided the technician .",the students avoided the technician .,"if the scientists resigned , then we do not know whether the students avoided the technician .",,,,,,,,,,,,,,
16167,neutral,"the psychotherapists worked , or the artisans introduced the analysts .",the artisans introduced the analysts .,"if the psychotherapists worked , then we do not know whether the artisans introduced the analysts .",,,,,,,,,,,,,,
16168,neutral,"the psychiatrist appeared , or the artists needed the president .",the artists needed the president .,"if the psychiatrist appeared , then we do not know whether the artists needed the president .",,,,,,,,,,,,,,
16169,neutral,"the analysts voted , or the programmers recommended the technologists .",the programmers recommended the technologists .,"if the analysts voted , then we do not know whether the programmers recommended the technologists .",,,,,,,,,,,,,,
16170,neutral,"the technologist danced , or the administrators supported the authors .",the administrators supported the authors .,"if the technologist danced , then we do not know whether the administrators supported the authors .",,,,,,,,,,,,,,
16171,neutral,"the writers laughed , or the technician admired the author .",the technician admired the author .,"if the writers laughed , then we do not know whether the technician admired the author .",,,,,,,,,,,,,,
16172,neutral,"the students existed , or the president admired the authors .",the president admired the authors .,"if the students existed , then we do not know whether the president admired the authors .",,,,,,,,,,,,,,
16173,neutral,"the chaplains existed , or the counselors offended the programmers .",the counselors offended the programmers .,"if the chaplains existed , then we do not know whether the counselors offended the programmers .",,,,,,,,,,,,,,
16174,neutral,"the essayist panicked , or the athletes affected the judge .",the athletes affected the judge .,"if the essayist panicked , then we do not know whether the athletes affected the judge .",,,,,,,,,,,,,,
16175,neutral,"the analyst panicked , or the engineers offended the architect .",the engineers offended the architect .,"if the analyst panicked , then we do not know whether the engineers offended the architect .",,,,,,,,,,,,,,
16320,neutral,"the architect found the doctor , or the writers slept .",the writers slept .,"if the architect found the doctor , then we do not know whether the writers slept .",,,,,,,,,,,,,,
16321,neutral,"the analyst expected the writer , or the athletes panicked .",the athletes panicked .,"if the analyst expected the writer , then we do not know whether the athletes panicked .",,,,,,,,,,,,,,
16322,neutral,"the doctor contacted the colorists , or the technologists worked .",the technologists worked .,"if the doctor contacted the colorists , then we do not know whether the technologists worked .",,,,,,,,,,,,,,
16323,neutral,"the artist recommended the architect , or the curator panicked .",the curator panicked .,"if the artist recommended the architect , then we do not know whether the curator panicked .",,,,,,,,,,,,,,
16324,neutral,"the doctors recommended the artisans , or the author arrived .",the author arrived .,"if the doctors recommended the artisans , then we do not know whether the author arrived .",,,,,,,,,,,,,,
16325,neutral,"the authors found the athlete , or the technicians resigned .",the technicians resigned .,"if the authors found the athlete , then we do not know whether the technicians resigned .",,,,,,,,,,,,,,
16326,neutral,"the scientist offended the musicians , or the writer arrived .",the writer arrived .,"if the scientist offended the musicians , then we do not know whether the writer arrived .",,,,,,,,,,,,,,
16327,neutral,"the directors recommended the president , or the author laughed .",the author laughed .,"if the directors recommended the president , then we do not know whether the author laughed .",,,,,,,,,,,,,,
16328,neutral,"the artisans recommended the administrators , or the programmers resigned .",the programmers resigned .,"if the artisans recommended the administrators , then we do not know whether the programmers resigned .",,,,,,,,,,,,,,
16329,neutral,"the musicians admired the scientists , or the athlete worked .",the athlete worked .,"if the musicians admired the scientists , then we do not know whether the athlete worked .",,,,,,,,,,,,,,
16330,neutral,"the artists needed the artisans , or the scientist panicked .",the scientist panicked .,"if the artists needed the artisans , then we do not know whether the scientist panicked .",,,,,,,,,,,,,,
16331,neutral,"the chaplain avoided the managers , or the administrators shouted .",the administrators shouted .,"if the chaplain avoided the managers , then we do not know whether the administrators shouted .",,,,,,,,,,,,,,
16332,neutral,"the analyst introduced the colorist , or the psychotherapist voted .",the psychotherapist voted .,"if the analyst introduced the colorist , then we do not know whether the psychotherapist voted .",,,,,,,,,,,,,,
16333,neutral,"the doctor avoided the musician , or the counselors panicked .",the counselors panicked .,"if the doctor avoided the musician , then we do not know whether the counselors panicked .",,,,,,,,,,,,,,
16334,neutral,"the writers found the musician , or the counselor arrived .",the counselor arrived .,"if the writers found the musician , then we do not know whether the counselor arrived .",,,,,,,,,,,,,,
16335,neutral,"the student avoided the writer , or the counselors lay .",the counselors lay .,"if the student avoided the writer , then we do not know whether the counselors lay .",,,,,,,,,,,,,,
16480,neutral,"the curator recommended the scientist , or the technician contacted the architect .",the technician contacted the architect .,"if the curator recommended the scientist , then we do not know whether the technician contacted the architect .",,,,,,,,,,,,,,
16481,neutral,"the athletes affected the administrators , or the writer admired the essayists .",the writer admired the essayists .,"if the athletes affected the administrators , then we do not know whether the writer admired the essayists .",,,,,,,,,,,,,,
16482,neutral,"the colorist avoided the artisan , or the presidents affected the technician .",the presidents affected the technician .,"if the colorist avoided the artisan , then we do not know whether the presidents affected the technician .",,,,,,,,,,,,,,
16483,neutral,"the administrators introduced the scientists , or the doctor admired the presidents .",the doctor admired the presidents .,"if the administrators introduced the scientists , then we do not know whether the doctor admired the presidents .",,,,,,,,,,,,,,
16484,neutral,"the manager contacted the scientist , or the judge offended the essayist .",the judge offended the essayist .,"if the manager contacted the scientist , then we do not know whether the judge offended the essayist .",,,,,,,,,,,,,,
16485,neutral,"the counselor found the technologist , or the writer admired the students .",the writer admired the students .,"if the counselor found the technologist , then we do not know whether the writer admired the students .",,,,,,,,,,,,,,
16486,neutral,"the analyst admired the manager , or the chaplains found the scientist .",the chaplains found the scientist .,"if the analyst admired the manager , then we do not know whether the chaplains found the scientist .",,,,,,,,,,,,,,
16487,neutral,"the writer supported the musician , or the students expected the colorist .",the students expected the colorist .,"if the writer supported the musician , then we do not know whether the students expected the colorist .",,,,,,,,,,,,,,
16488,neutral,"the scientists offended the programmer , or the administrators contacted the psychotherapist .",the administrators contacted the psychotherapist .,"if the scientists offended the programmer , then we do not know whether the administrators contacted the psychotherapist .",,,,,,,,,,,,,,
16489,neutral,"the colorist found the doctor , or the athlete offended the artisans .",the athlete offended the artisans .,"if the colorist found the doctor , then we do not know whether the athlete offended the artisans .",,,,,,,,,,,,,,
16490,neutral,"the manager affected the president , or the doctor needed the writer .",the doctor needed the writer .,"if the manager affected the president , then we do not know whether the doctor needed the writer .",,,,,,,,,,,,,,
16491,neutral,"the director needed the managers , or the engineers admired the chaplain .",the engineers admired the chaplain .,"if the director needed the managers , then we do not know whether the engineers admired the chaplain .",,,,,,,,,,,,,,
16492,neutral,"the programmers recommended the president , or the writer contacted the athletes .",the writer contacted the athletes .,"if the programmers recommended the president , then we do not know whether the writer contacted the athletes .",,,,,,,,,,,,,,
16493,neutral,"the analyst found the director , or the managers contacted the artisans .",the managers contacted the artisans .,"if the analyst found the director , then we do not know whether the managers contacted the artisans .",,,,,,,,,,,,,,
16494,neutral,"the judge offended the curators , or the doctors avoided the scientist .",the doctors avoided the scientist .,"if the judge offended the curators , then we do not know whether the doctors avoided the scientist .",,,,,,,,,,,,,,
16495,neutral,"the artisans needed the managers , or the director introduced the psychotherapists .",the director introduced the psychotherapists .,"if the artisans needed the managers , then we do not know whether the director introduced the psychotherapists .",,,,,,,,,,,,,,
16640,neutral,probably the athletes lay .,the athletes lay .,"probably suggests an uncertainty, so we do not know whether the athletes lay .",,,,,,,,,,,,,,
16641,neutral,probably the judges worked .,the judges worked .,"probably suggests an uncertainty, so we do not know whether the judges worked .",,,,,,,,,,,,,,
16642,neutral,probably the artisans laughed .,the artisans laughed .,"probably suggests an uncertainty, so we do not know whether the artisans laughed .",,,,,,,,,,,,,,
16643,neutral,probably the engineer existed .,the engineer existed .,"probably suggests an uncertainty, so we do not know whether the engineer existed .",,,,,,,,,,,,,,
16644,neutral,hopefully the essayists slept .,the essayists slept .,"hopefully suggests an uncertainty, so we do not know whether the essayists slept .",,,,,,,,,,,,,,
16645,neutral,probably the artisan worked .,the artisan worked .,"probably suggests an uncertainty, so we do not know whether the artisan worked .",,,,,,,,,,,,,,
16646,neutral,probably the psychotherapists worked .,the psychotherapists worked .,"probably suggests an uncertainty, so we do not know whether the psychotherapists worked .",,,,,,,,,,,,,,
16647,neutral,probably the managers voted .,the managers voted .,"probably suggests an uncertainty, so we do not know whether the managers voted .",,,,,,,,,,,,,,
16648,neutral,hopefully the director shouted .,the director shouted .,"hopefully suggests an uncertainty, so we do not know whether the director shouted .",,,,,,,,,,,,,,
16649,neutral,hopefully the athlete lay .,the athlete lay .,"hopefully suggests an uncertainty, so we do not know whether the athlete lay .",,,,,,,,,,,,,,
16650,neutral,hopefully the judges danced .,the judges danced .,"hopefully suggests an uncertainty, so we do not know whether the judges danced .",,,,,,,,,,,,,,
16651,neutral,hopefully the technologist panicked .,the technologist panicked .,"hopefully suggests an uncertainty, so we do not know whether the technologist panicked .",,,,,,,,,,,,,,
16652,neutral,probably the authors danced .,the authors danced .,"probably suggests an uncertainty, so we do not know whether the authors danced .",,,,,,,,,,,,,,
16653,neutral,hopefully the student laughed .,the student laughed .,"hopefully suggests an uncertainty, so we do not know whether the student laughed .",,,,,,,,,,,,,,
16654,neutral,probably the writer shouted .,the writer shouted .,"probably suggests an uncertainty, so we do not know whether the writer shouted .",,,,,,,,,,,,,,
16655,neutral,probably the author shouted .,the author shouted .,"probably suggests an uncertainty, so we do not know whether the author shouted .",,,,,,,,,,,,,,
16800,neutral,probably the doctor supported the artist .,the doctor supported the artist .,"probably suggests an uncertainty, so we do not know whether the doctor supported the artist .",,,,,,,,,,,,,,
16801,neutral,hopefully the curators affected the administrator .,the curators affected the administrator .,"hopefully suggests an uncertainty, so we do not know whether the curators affected the administrator .",,,,,,,,,,,,,,
16802,neutral,hopefully the technician introduced the directors .,the technician introduced the directors .,"hopefully suggests an uncertainty, so we do not know whether the technician introduced the directors .",,,,,,,,,,,,,,
16803,neutral,hopefully the psychotherapist expected the psychiatrist .,the psychotherapist expected the psychiatrist .,"hopefully suggests an uncertainty, so we do not know whether the psychotherapist expected the psychiatrist .",,,,,,,,,,,,,,
16804,neutral,hopefully the technician supported the chaplain .,the technician supported the chaplain .,"hopefully suggests an uncertainty, so we do not know whether the technician supported the chaplain .",,,,,,,,,,,,,,
16805,neutral,probably the artisans contacted the chaplains .,the artisans contacted the chaplains .,"probably suggests an uncertainty, so we do not know whether the artisans contacted the chaplains .",,,,,,,,,,,,,,
16806,neutral,hopefully the judges contacted the chaplains .,the judges contacted the chaplains .,"hopefully suggests an uncertainty, so we do not know whether the judges contacted the chaplains .",,,,,,,,,,,,,,
16807,neutral,probably the analyst offended the engineer .,the analyst offended the engineer .,"probably suggests an uncertainty, so we do not know whether the analyst offended the engineer .",,,,,,,,,,,,,,
16808,neutral,probably the engineer introduced the architects .,the engineer introduced the architects .,"probably suggests an uncertainty, so we do not know whether the engineer introduced the architects .",,,,,,,,,,,,,,
16809,neutral,hopefully the artist contacted the scientist .,the artist contacted the scientist .,"hopefully suggests an uncertainty, so we do not know whether the artist contacted the scientist .",,,,,,,,,,,,,,
16810,neutral,probably the psychotherapists offended the artist .,the psychotherapists offended the artist .,"probably suggests an uncertainty, so we do not know whether the psychotherapists offended the artist .",,,,,,,,,,,,,,
16811,neutral,probably the judges offended the engineers .,the judges offended the engineers .,"probably suggests an uncertainty, so we do not know whether the judges offended the engineers .",,,,,,,,,,,,,,
16812,neutral,probably the artist admired the curators .,the artist admired the curators .,"probably suggests an uncertainty, so we do not know whether the artist admired the curators .",,,,,,,,,,,,,,
16813,neutral,probably the psychiatrist introduced the author .,the psychiatrist introduced the author .,"probably suggests an uncertainty, so we do not know whether the psychiatrist introduced the author .",,,,,,,,,,,,,,
16814,neutral,probably the manager offended the chaplain .,the manager offended the chaplain .,"probably suggests an uncertainty, so we do not know whether the manager offended the chaplain .",,,,,,,,,,,,,,
16815,neutral,hopefully the psychiatrists offended the president .,the psychiatrists offended the president .,"hopefully suggests an uncertainty, so we do not know whether the psychiatrists offended the president .",,,,,,,,,,,,,,
16960,neutral,"if the authors panicked , the engineers resigned .",the authors panicked .,"the engineers resigned if the authors panicked , we do not know whether the authors panicked .",,,,,,,,,,,,,,
16961,neutral,"if the chaplains lay , the doctor arrived .",the chaplains lay .,"the doctor arrived if the chaplains lay , we do not know whether the chaplains lay .",,,,,,,,,,,,,,
16962,neutral,"if the writers resigned , the artisans arrived .",the writers resigned .,"the artisans arrived if the writers resigned , we do not know whether the writers resigned .",,,,,,,,,,,,,,
16963,neutral,"if the managers resigned , the chaplain slept .",the managers resigned .,"the chaplain slept if the managers resigned , we do not know whether the managers resigned .",,,,,,,,,,,,,,
16964,neutral,"if the scientists appeared , the athlete arrived .",the scientists appeared .,"the athlete arrived if the scientists appeared , we do not know whether the scientists appeared .",,,,,,,,,,,,,,
16965,neutral,"if the athlete slept , the programmers laughed .",the athlete slept .,"the programmers laughed if the athlete slept , we do not know whether the athlete slept .",,,,,,,,,,,,,,
16966,neutral,"if the athlete slept , the writer appeared .",the athlete slept .,"the writer appeared if the athlete slept , we do not know whether the athlete slept .",,,,,,,,,,,,,,
16967,neutral,"if the artisan existed , the analyst voted .",the artisan existed .,"the analyst voted if the artisan existed , we do not know whether the artisan existed .",,,,,,,,,,,,,,
16968,neutral,"if the manager panicked , the programmers slept .",the manager panicked .,"the programmers slept if the manager panicked , we do not know whether the manager panicked .",,,,,,,,,,,,,,
16969,neutral,"if the engineers lay , the psychiatrists danced .",the engineers lay .,"the psychiatrists danced if the engineers lay , we do not know whether the engineers lay .",,,,,,,,,,,,,,
16970,neutral,"if the managers voted , the chaplain lay .",the managers voted .,"the chaplain lay if the managers voted , we do not know whether the managers voted .",,,,,,,,,,,,,,
16971,neutral,"if the psychiatrist slept , the artisan panicked .",the psychiatrist slept .,"the artisan panicked if the psychiatrist slept , we do not know whether the psychiatrist slept .",,,,,,,,,,,,,,
16972,neutral,"if the manager danced , the curator arrived .",the manager danced .,"the curator arrived if the manager danced , we do not know whether the manager danced .",,,,,,,,,,,,,,
16973,neutral,"if the musician laughed , the artisan lay .",the musician laughed .,"the artisan lay if the musician laughed , we do not know whether the musician laughed .",,,,,,,,,,,,,,
16974,neutral,"if the musician worked , the analyst resigned .",the musician worked .,"the analyst resigned if the musician worked , we do not know whether the musician worked .",,,,,,,,,,,,,,
16975,neutral,"if the managers shouted , the scientist lay .",the managers shouted .,"the scientist lay if the managers shouted , we do not know whether the managers shouted .",,,,,,,,,,,,,,
17280,neutral,"if the judge recommended the directors , the presidents slept .",the judge recommended the directors .,"the presidents slept if the judge recommended the directors , we do not know whether the judge recommended the directors .",,,,,,,,,,,,,,
17281,neutral,"if the judges offended the programmers , the technologist danced .",the judges offended the programmers .,"the technologist danced if the judges offended the programmers , we do not know whether the judges offended the programmers .",,,,,,,,,,,,,,
17282,neutral,"if the analyst contacted the artisan , the student shouted .",the analyst contacted the artisan .,"the student shouted if the analyst contacted the artisan , we do not know whether the analyst contacted the artisan .",,,,,,,,,,,,,,
17283,neutral,"if the scientist admired the technologist , the writer arrived .",the scientist admired the technologist .,"the writer arrived if the scientist admired the technologist , we do not know whether the scientist admired the technologist .",,,,,,,,,,,,,,
17284,neutral,"if the artisan introduced the analysts , the counselor resigned .",the artisan introduced the analysts .,"the counselor resigned if the artisan introduced the analysts , we do not know whether the artisan introduced the analysts .",,,,,,,,,,,,,,
17285,neutral,"if the manager contacted the author , the engineers shouted .",the manager contacted the author .,"the engineers shouted if the manager contacted the author , we do not know whether the manager contacted the author .",,,,,,,,,,,,,,
17286,neutral,"if the curators affected the artists , the psychotherapists voted .",the curators affected the artists .,"the psychotherapists voted if the curators affected the artists , we do not know whether the curators affected the artists .",,,,,,,,,,,,,,
17287,neutral,"if the artists avoided the engineer , the chaplain existed .",the artists avoided the engineer .,"the chaplain existed if the artists avoided the engineer , we do not know whether the artists avoided the engineer .",,,,,,,,,,,,,,
