pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
15210,neutral,the programmer hoped that the architects offended the director .,the architects offended the director .,"hoped suggests a hypothesis of the programmer , so we do not know whether the architects offended the director .",,,,,,,,,,,,,,
15211,neutral,the counselors hoped that the technician introduced the writers .,the technician introduced the writers .,"hoped suggests a hypothesis of the counselors , so we do not know whether the technician introduced the writers .",,,,,,,,,,,,,,
15212,neutral,the counselor hoped that the architect offended the chaplains .,the architect offended the chaplains .,"hoped suggests a hypothesis of the counselor , so we do not know whether the architect offended the chaplains .",,,,,,,,,,,,,,
15213,neutral,the scientists hoped that the artisans supported the managers .,the artisans supported the managers .,"hoped suggests a hypothesis of the scientists , so we do not know whether the artisans supported the managers .",,,,,,,,,,,,,,
15214,neutral,the director hoped that the technologists offended the architects .,the technologists offended the architects .,"hoped suggests a hypothesis of the director , so we do not know whether the technologists offended the architects .",,,,,,,,,,,,,,
15215,neutral,the managers claimed that the judges contacted the president .,the judges contacted the president .,"claimed suggests a hypothesis of the managers , so we do not know whether the judges contacted the president .",,,,,,,,,,,,,,
15216,neutral,the artisan hoped that the programmers admired the artists .,the programmers admired the artists .,"hoped suggests a hypothesis of the artisan , so we do not know whether the programmers admired the artists .",,,,,,,,,,,,,,
15217,neutral,the student believed that the scientist affected the artist .,the scientist affected the artist .,"believed suggests a hypothesis of the student , so we do not know whether the scientist affected the artist .",,,,,,,,,,,,,,
15218,neutral,the psychiatrists believed that the colorist recommended the authors .,the colorist recommended the authors .,"believed suggests a hypothesis of the psychiatrists , so we do not know whether the colorist recommended the authors .",,,,,,,,,,,,,,
15219,neutral,the athlete believed that the counselor contacted the author .,the counselor contacted the author .,"believed suggests a hypothesis of the athlete , so we do not know whether the counselor contacted the author .",,,,,,,,,,,,,,
15220,neutral,the scientists hoped that the programmers introduced the athlete .,the programmers introduced the athlete .,"hoped suggests a hypothesis of the scientists , so we do not know whether the programmers introduced the athlete .",,,,,,,,,,,,,,
15221,neutral,the athlete hoped that the analyst avoided the chaplain .,the analyst avoided the chaplain .,"hoped suggests a hypothesis of the athlete , so we do not know whether the analyst avoided the chaplain .",,,,,,,,,,,,,,
15222,neutral,the programmers believed that the managers affected the counselor .,the managers affected the counselor .,"believed suggests a hypothesis of the programmers , so we do not know whether the managers affected the counselor .",,,,,,,,,,,,,,
15223,neutral,the manager hoped that the colorists found the author .,the colorists found the author .,"hoped suggests a hypothesis of the manager , so we do not know whether the colorists found the author .",,,,,,,,,,,,,,
15224,neutral,the authors hoped that the technician affected the athletes .,the technician affected the athletes .,"hoped suggests a hypothesis of the authors , so we do not know whether the technician affected the athletes .",,,,,,,,,,,,,,
15225,neutral,the technologist claimed that the scientist introduced the writer .,the scientist introduced the writer .,"claimed suggests a hypothesis of the technologist , so we do not know whether the scientist introduced the writer .",,,,,,,,,,,,,,
15226,neutral,the artisan believed that the chaplains introduced the athlete .,the chaplains introduced the athlete .,"believed suggests a hypothesis of the artisan , so we do not know whether the chaplains introduced the athlete .",,,,,,,,,,,,,,
15227,neutral,the engineers claimed that the programmers supported the administrators .,the programmers supported the administrators .,"claimed suggests a hypothesis of the engineers , so we do not know whether the programmers supported the administrators .",,,,,,,,,,,,,,
15228,neutral,the colorists hoped that the architects expected the judge .,the architects expected the judge .,"hoped suggests a hypothesis of the colorists , so we do not know whether the architects expected the judge .",,,,,,,,,,,,,,
15229,neutral,the psychotherapists hoped that the writers expected the administrators .,the writers expected the administrators .,"hoped suggests a hypothesis of the psychotherapists , so we do not know whether the writers expected the administrators .",,,,,,,,,,,,,,
15230,neutral,the managers believed that the presidents recommended the technicians .,the presidents recommended the technicians .,"believed suggests a hypothesis of the managers , so we do not know whether the presidents recommended the technicians .",,,,,,,,,,,,,,
15231,neutral,the engineer hoped that the presidents expected the scientist .,the presidents expected the scientist .,"hoped suggests a hypothesis of the engineer , so we do not know whether the presidents expected the scientist .",,,,,,,,,,,,,,
15360,neutral,"the architects appeared , or the technologist worked .",the architects appeared .,"if the technologist worked , then we do not know whether the architects appeared .",,,,,,,,,,,,,,
15361,neutral,"the curator arrived , or the judges lay .",the curator arrived .,"if the judges lay , then we do not know whether the curator arrived .",,,,,,,,,,,,,,
15362,neutral,"the colorists worked , or the artisan lay .",the colorists worked .,"if the artisan lay , then we do not know whether the colorists worked .",,,,,,,,,,,,,,
15363,neutral,"the colorists danced , or the scientists lay .",the colorists danced .,"if the scientists lay , then we do not know whether the colorists danced .",,,,,,,,,,,,,,
15364,neutral,"the counselor slept , or the chaplain appeared .",the counselor slept .,"if the chaplain appeared , then we do not know whether the counselor slept .",,,,,,,,,,,,,,
15365,neutral,"the counselors shouted , or the architect danced .",the counselors shouted .,"if the architect danced , then we do not know whether the counselors shouted .",,,,,,,,,,,,,,
15366,neutral,"the psychiatrists slept , or the director lay .",the psychiatrists slept .,"if the director lay , then we do not know whether the psychiatrists slept .",,,,,,,,,,,,,,
15367,neutral,"the writer existed , or the essayist appeared .",the writer existed .,"if the essayist appeared , then we do not know whether the writer existed .",,,,,,,,,,,,,,
15368,neutral,"the directors slept , or the programmer lay .",the directors slept .,"if the programmer lay , then we do not know whether the directors slept .",,,,,,,,,,,,,,
15369,neutral,"the programmers panicked , or the artisan existed .",the programmers panicked .,"if the artisan existed , then we do not know whether the programmers panicked .",,,,,,,,,,,,,,
15370,neutral,"the author laughed , or the technicians lay .",the author laughed .,"if the technicians lay , then we do not know whether the author laughed .",,,,,,,,,,,,,,
15371,neutral,"the scientist resigned , or the analysts arrived .",the scientist resigned .,"if the analysts arrived , then we do not know whether the scientist resigned .",,,,,,,,,,,,,,
15372,neutral,"the colorists appeared , or the architect laughed .",the colorists appeared .,"if the architect laughed , then we do not know whether the colorists appeared .",,,,,,,,,,,,,,
15373,neutral,"the curators arrived , or the colorist panicked .",the curators arrived .,"if the colorist panicked , then we do not know whether the curators arrived .",,,,,,,,,,,,,,
15374,neutral,"the writer worked , or the artists shouted .",the writer worked .,"if the artists shouted , then we do not know whether the writer worked .",,,,,,,,,,,,,,
15375,neutral,"the administrator resigned , or the psychiatrists voted .",the administrator resigned .,"if the psychiatrists voted , then we do not know whether the administrator resigned .",,,,,,,,,,,,,,
15376,neutral,"the scientist voted , or the musician panicked .",the scientist voted .,"if the musician panicked , then we do not know whether the scientist voted .",,,,,,,,,,,,,,
15377,neutral,"the engineers existed , or the judge slept .",the engineers existed .,"if the judge slept , then we do not know whether the engineers existed .",,,,,,,,,,,,,,
15378,neutral,"the psychotherapists lay , or the athlete appeared .",the psychotherapists lay .,"if the athlete appeared , then we do not know whether the psychotherapists lay .",,,,,,,,,,,,,,
15379,neutral,"the author resigned , or the essayist arrived .",the author resigned .,"if the essayist arrived , then we do not know whether the author resigned .",,,,,,,,,,,,,,
15380,neutral,"the artist slept , or the students appeared .",the artist slept .,"if the students appeared , then we do not know whether the artist slept .",,,,,,,,,,,,,,
15381,neutral,"the chaplains panicked , or the programmer existed .",the chaplains panicked .,"if the programmer existed , then we do not know whether the chaplains panicked .",,,,,,,,,,,,,,
15382,neutral,"the technologist laughed , or the artist resigned .",the technologist laughed .,"if the artist resigned , then we do not know whether the technologist laughed .",,,,,,,,,,,,,,
15383,neutral,"the judge lay , or the author resigned .",the judge lay .,"if the author resigned , then we do not know whether the judge lay .",,,,,,,,,,,,,,
15384,neutral,"the director arrived , or the writer appeared .",the director arrived .,"if the writer appeared , then we do not know whether the director arrived .",,,,,,,,,,,,,,
15385,neutral,"the psychotherapist danced , or the athletes slept .",the psychotherapist danced .,"if the athletes slept , then we do not know whether the psychotherapist danced .",,,,,,,,,,,,,,
15386,neutral,"the musician panicked , or the author existed .",the musician panicked .,"if the author existed , then we do not know whether the musician panicked .",,,,,,,,,,,,,,
15387,neutral,"the counselors arrived , or the authors shouted .",the counselors arrived .,"if the authors shouted , then we do not know whether the counselors arrived .",,,,,,,,,,,,,,
15388,neutral,"the engineers slept , or the doctor appeared .",the engineers slept .,"if the doctor appeared , then we do not know whether the engineers slept .",,,,,,,,,,,,,,
15389,neutral,"the director panicked , or the administrators worked .",the director panicked .,"if the administrators worked , then we do not know whether the director panicked .",,,,,,,,,,,,,,
15390,neutral,"the author lay , or the artist appeared .",the author lay .,"if the artist appeared , then we do not know whether the author lay .",,,,,,,,,,,,,,
15391,neutral,"the engineer appeared , or the presidents shouted .",the engineer appeared .,"if the presidents shouted , then we do not know whether the engineer appeared .",,,,,,,,,,,,,,
15520,neutral,"the athletes appeared , or the judge supported the essayists .",the athletes appeared .,"if the judge supported the essayists , then we do not know whether the athletes appeared .",,,,,,,,,,,,,,
15521,neutral,"the author voted , or the engineer found the colorist .",the author voted .,"if the engineer found the colorist , then we do not know whether the author voted .",,,,,,,,,,,,,,
15522,neutral,"the president lay , or the chaplain introduced the psychiatrists .",the president lay .,"if the chaplain introduced the psychiatrists , then we do not know whether the president lay .",,,,,,,,,,,,,,
15523,neutral,"the author lay , or the artist introduced the essayists .",the author lay .,"if the artist introduced the essayists , then we do not know whether the author lay .",,,,,,,,,,,,,,
15524,neutral,"the essayists existed , or the curators offended the writer .",the essayists existed .,"if the curators offended the writer , then we do not know whether the essayists existed .",,,,,,,,,,,,,,
15525,neutral,"the artisan resigned , or the technologists needed the president .",the artisan resigned .,"if the technologists needed the president , then we do not know whether the artisan resigned .",,,,,,,,,,,,,,
15526,neutral,"the counselor existed , or the curators recommended the engineer .",the counselor existed .,"if the curators recommended the engineer , then we do not know whether the counselor existed .",,,,,,,,,,,,,,
15527,neutral,"the directors appeared , or the psychotherapist needed the technician .",the directors appeared .,"if the psychotherapist needed the technician , then we do not know whether the directors appeared .",,,,,,,,,,,,,,
15528,neutral,"the writer slept , or the programmers contacted the architect .",the writer slept .,"if the programmers contacted the architect , then we do not know whether the writer slept .",,,,,,,,,,,,,,
15529,neutral,"the chaplain danced , or the technologist expected the technician .",the chaplain danced .,"if the technologist expected the technician , then we do not know whether the chaplain danced .",,,,,,,,,,,,,,
15530,neutral,"the students slept , or the managers avoided the analyst .",the students slept .,"if the managers avoided the analyst , then we do not know whether the students slept .",,,,,,,,,,,,,,
15531,neutral,"the programmers existed , or the psychiatrist contacted the judges .",the programmers existed .,"if the psychiatrist contacted the judges , then we do not know whether the programmers existed .",,,,,,,,,,,,,,
15532,neutral,"the athlete resigned , or the psychiatrists expected the artists .",the athlete resigned .,"if the psychiatrists expected the artists , then we do not know whether the athlete resigned .",,,,,,,,,,,,,,
15533,neutral,"the authors danced , or the managers offended the programmer .",the authors danced .,"if the managers offended the programmer , then we do not know whether the authors danced .",,,,,,,,,,,,,,
15534,neutral,"the scientist resigned , or the administrator needed the engineer .",the scientist resigned .,"if the administrator needed the engineer , then we do not know whether the scientist resigned .",,,,,,,,,,,,,,
15535,neutral,"the psychotherapists voted , or the directors needed the scientist .",the psychotherapists voted .,"if the directors needed the scientist , then we do not know whether the psychotherapists voted .",,,,,,,,,,,,,,
15536,neutral,"the engineers shouted , or the essayist offended the technicians .",the engineers shouted .,"if the essayist offended the technicians , then we do not know whether the engineers shouted .",,,,,,,,,,,,,,
15537,neutral,"the athlete arrived , or the technologist introduced the scientists .",the athlete arrived .,"if the technologist introduced the scientists , then we do not know whether the athlete arrived .",,,,,,,,,,,,,,
15538,neutral,"the managers existed , or the authors expected the students .",the managers existed .,"if the authors expected the students , then we do not know whether the managers existed .",,,,,,,,,,,,,,
15539,neutral,"the analyst slept , or the administrators found the technicians .",the analyst slept .,"if the administrators found the technicians , then we do not know whether the analyst slept .",,,,,,,,,,,,,,
15540,neutral,"the engineers existed , or the authors offended the technician .",the engineers existed .,"if the authors offended the technician , then we do not know whether the engineers existed .",,,,,,,,,,,,,,
15541,neutral,"the student lay , or the analyst introduced the colorists .",the student lay .,"if the analyst introduced the colorists , then we do not know whether the student lay .",,,,,,,,,,,,,,
15542,neutral,"the technologist lay , or the doctors needed the manager .",the technologist lay .,"if the doctors needed the manager , then we do not know whether the technologist lay .",,,,,,,,,,,,,,
15543,neutral,"the directors laughed , or the analysts affected the chaplains .",the directors laughed .,"if the analysts affected the chaplains , then we do not know whether the directors laughed .",,,,,,,,,,,,,,
15544,neutral,"the programmers existed , or the artists found the analysts .",the programmers existed .,"if the artists found the analysts , then we do not know whether the programmers existed .",,,,,,,,,,,,,,
15545,neutral,"the president shouted , or the artisan needed the colorists .",the president shouted .,"if the artisan needed the colorists , then we do not know whether the president shouted .",,,,,,,,,,,,,,
15546,neutral,"the programmers arrived , or the artisans contacted the colorist .",the programmers arrived .,"if the artisans contacted the colorist , then we do not know whether the programmers arrived .",,,,,,,,,,,,,,
15547,neutral,"the curator worked , or the scientist introduced the psychotherapist .",the curator worked .,"if the scientist introduced the psychotherapist , then we do not know whether the curator worked .",,,,,,,,,,,,,,
15548,neutral,"the doctors shouted , or the judges introduced the authors .",the doctors shouted .,"if the judges introduced the authors , then we do not know whether the doctors shouted .",,,,,,,,,,,,,,
15549,neutral,"the psychotherapists voted , or the engineers found the curators .",the psychotherapists voted .,"if the engineers found the curators , then we do not know whether the psychotherapists voted .",,,,,,,,,,,,,,
15550,neutral,"the manager voted , or the doctors introduced the psychiatrists .",the manager voted .,"if the doctors introduced the psychiatrists , then we do not know whether the manager voted .",,,,,,,,,,,,,,
15551,neutral,"the scientists shouted , or the engineer contacted the artist .",the scientists shouted .,"if the engineer contacted the artist , then we do not know whether the scientists shouted .",,,,,,,,,,,,,,
15840,neutral,"the scientist recommended the artist , or the technician expected the administrator .",the scientist recommended the artist .,"if the technician expected the administrator , then we do not know whether the scientist recommended the artist .",,,,,,,,,,,,,,
15841,neutral,"the architects introduced the president , or the psychiatrist recommended the counselors .",the architects introduced the president .,"if the psychiatrist recommended the counselors , then we do not know whether the architects introduced the president .",,,,,,,,,,,,,,
15842,neutral,"the chaplain expected the essayist , or the colorists avoided the doctor .",the chaplain expected the essayist .,"if the colorists avoided the doctor , then we do not know whether the chaplain expected the essayist .",,,,,,,,,,,,,,
15843,neutral,"the colorist avoided the psychotherapists , or the counselors affected the technician .",the colorist avoided the psychotherapists .,"if the counselors affected the technician , then we do not know whether the colorist avoided the psychotherapists .",,,,,,,,,,,,,,
15844,neutral,"the musician offended the president , or the director contacted the administrator .",the musician offended the president .,"if the director contacted the administrator , then we do not know whether the musician offended the president .",,,,,,,,,,,,,,
15845,neutral,"the psychiatrists found the engineer , or the technologist needed the curator .",the psychiatrists found the engineer .,"if the technologist needed the curator , then we do not know whether the psychiatrists found the engineer .",,,,,,,,,,,,,,
15846,neutral,"the engineer expected the essayists , or the managers recommended the doctor .",the engineer expected the essayists .,"if the managers recommended the doctor , then we do not know whether the engineer expected the essayists .",,,,,,,,,,,,,,
15847,neutral,"the artisans recommended the chaplains , or the colorist expected the analysts .",the artisans recommended the chaplains .,"if the colorist expected the analysts , then we do not know whether the artisans recommended the chaplains .",,,,,,,,,,,,,,
15848,neutral,"the programmer needed the athlete , or the technologist affected the doctor .",the programmer needed the athlete .,"if the technologist affected the doctor , then we do not know whether the programmer needed the athlete .",,,,,,,,,,,,,,
15849,neutral,"the authors expected the artisan , or the directors admired the presidents .",the authors expected the artisan .,"if the directors admired the presidents , then we do not know whether the authors expected the artisan .",,,,,,,,,,,,,,
15850,neutral,"the engineers admired the essayists , or the musicians recommended the chaplains .",the engineers admired the essayists .,"if the musicians recommended the chaplains , then we do not know whether the engineers admired the essayists .",,,,,,,,,,,,,,
15851,neutral,"the colorists contacted the managers , or the technologist admired the directors .",the colorists contacted the managers .,"if the technologist admired the directors , then we do not know whether the colorists contacted the managers .",,,,,,,,,,,,,,
15852,neutral,"the essayist found the colorists , or the curators needed the athlete .",the essayist found the colorists .,"if the curators needed the athlete , then we do not know whether the essayist found the colorists .",,,,,,,,,,,,,,
15853,neutral,"the architect found the engineers , or the psychotherapist supported the musicians .",the architect found the engineers .,"if the psychotherapist supported the musicians , then we do not know whether the architect found the engineers .",,,,,,,,,,,,,,
15854,neutral,"the chaplain found the counselor , or the technologists expected the psychiatrists .",the chaplain found the counselor .,"if the technologists expected the psychiatrists , then we do not know whether the chaplain found the counselor .",,,,,,,,,,,,,,
15855,neutral,"the artists contacted the student , or the colorist expected the artisans .",the artists contacted the student .,"if the colorist expected the artisans , then we do not know whether the artists contacted the student .",,,,,,,,,,,,,,
15856,neutral,"the doctor needed the chaplains , or the technologists contacted the colorist .",the doctor needed the chaplains .,"if the technologists contacted the colorist , then we do not know whether the doctor needed the chaplains .",,,,,,,,,,,,,,
15857,neutral,"the curator avoided the psychotherapist , or the president offended the technicians .",the curator avoided the psychotherapist .,"if the president offended the technicians , then we do not know whether the curator avoided the psychotherapist .",,,,,,,,,,,,,,
15858,neutral,"the musicians affected the students , or the architect offended the curator .",the musicians affected the students .,"if the architect offended the curator , then we do not know whether the musicians affected the students .",,,,,,,,,,,,,,
15859,neutral,"the psychotherapists supported the musician , or the doctor admired the directors .",the psychotherapists supported the musician .,"if the doctor admired the directors , then we do not know whether the psychotherapists supported the musician .",,,,,,,,,,,,,,
15860,neutral,"the psychotherapists found the programmer , or the technicians contacted the architects .",the psychotherapists found the programmer .,"if the technicians contacted the architects , then we do not know whether the psychotherapists found the programmer .",,,,,,,,,,,,,,
15861,neutral,"the author recommended the artists , or the technologists admired the artisans .",the author recommended the artists .,"if the technologists admired the artisans , then we do not know whether the author recommended the artists .",,,,,,,,,,,,,,
15862,neutral,"the curators admired the president , or the analyst recommended the directors .",the curators admired the president .,"if the analyst recommended the directors , then we do not know whether the curators admired the president .",,,,,,,,,,,,,,
15863,neutral,"the administrators needed the writer , or the musicians admired the technologist .",the administrators needed the writer .,"if the musicians admired the technologist , then we do not know whether the administrators needed the writer .",,,,,,,,,,,,,,
15864,neutral,"the essayists expected the technologist , or the manager needed the colorist .",the essayists expected the technologist .,"if the manager needed the colorist , then we do not know whether the essayists expected the technologist .",,,,,,,,,,,,,,
15865,neutral,"the chaplains needed the administrators , or the managers contacted the director .",the chaplains needed the administrators .,"if the managers contacted the director , then we do not know whether the chaplains needed the administrators .",,,,,,,,,,,,,,
15866,neutral,"the students recommended the presidents , or the artisans avoided the curators .",the students recommended the presidents .,"if the artisans avoided the curators , then we do not know whether the students recommended the presidents .",,,,,,,,,,,,,,
15867,neutral,"the analyst recommended the doctors , or the technician offended the managers .",the analyst recommended the doctors .,"if the technician offended the managers , then we do not know whether the analyst recommended the doctors .",,,,,,,,,,,,,,
15868,neutral,"the writer introduced the director , or the psychiatrists expected the scientists .",the writer introduced the director .,"if the psychiatrists expected the scientists , then we do not know whether the writer introduced the director .",,,,,,,,,,,,,,
15869,neutral,"the architect offended the artists , or the programmer affected the students .",the architect offended the artists .,"if the programmer affected the students , then we do not know whether the architect offended the artists .",,,,,,,,,,,,,,
15870,neutral,"the artisan admired the directors , or the doctors recommended the student .",the artisan admired the directors .,"if the doctors recommended the student , then we do not know whether the artisan admired the directors .",,,,,,,,,,,,,,
15871,neutral,"the psychotherapists affected the musician , or the doctors introduced the director .",the psychotherapists affected the musician .,"if the doctors introduced the director , then we do not know whether the psychotherapists affected the musician .",,,,,,,,,,,,,,
16000,neutral,"the artisans laughed , or the writer voted .",the writer voted .,"if the artisans laughed , then we do not know whether the writer voted .",,,,,,,,,,,,,,
16001,neutral,"the president danced , or the programmer laughed .",the programmer laughed .,"if the president danced , then we do not know whether the programmer laughed .",,,,,,,,,,,,,,
16002,neutral,"the artisans voted , or the analysts worked .",the analysts worked .,"if the artisans voted , then we do not know whether the analysts worked .",,,,,,,,,,,,,,
16003,neutral,"the colorists resigned , or the counselor slept .",the counselor slept .,"if the colorists resigned , then we do not know whether the counselor slept .",,,,,,,,,,,,,,
16004,neutral,"the psychiatrists laughed , or the athlete arrived .",the athlete arrived .,"if the psychiatrists laughed , then we do not know whether the athlete arrived .",,,,,,,,,,,,,,
16005,neutral,"the counselor voted , or the analyst laughed .",the analyst laughed .,"if the counselor voted , then we do not know whether the analyst laughed .",,,,,,,,,,,,,,
16006,neutral,"the artisan slept , or the director existed .",the director existed .,"if the artisan slept , then we do not know whether the director existed .",,,,,,,,,,,,,,
16007,neutral,"the students shouted , or the scientist resigned .",the scientist resigned .,"if the students shouted , then we do not know whether the scientist resigned .",,,,,,,,,,,,,,
16008,neutral,"the curators worked , or the judges slept .",the judges slept .,"if the curators worked , then we do not know whether the judges slept .",,,,,,,,,,,,,,
16009,neutral,"the scientists panicked , or the manager existed .",the manager existed .,"if the scientists panicked , then we do not know whether the manager existed .",,,,,,,,,,,,,,
16010,neutral,"the counselor worked , or the chaplains lay .",the chaplains lay .,"if the counselor worked , then we do not know whether the chaplains lay .",,,,,,,,,,,,,,
16011,neutral,"the students appeared , or the writers voted .",the writers voted .,"if the students appeared , then we do not know whether the writers voted .",,,,,,,,,,,,,,
16012,neutral,"the architects voted , or the psychiatrist worked .",the psychiatrist worked .,"if the architects voted , then we do not know whether the psychiatrist worked .",,,,,,,,,,,,,,
16013,neutral,"the doctor worked , or the student arrived .",the student arrived .,"if the doctor worked , then we do not know whether the student arrived .",,,,,,,,,,,,,,
16014,neutral,"the artist danced , or the scientist shouted .",the scientist shouted .,"if the artist danced , then we do not know whether the scientist shouted .",,,,,,,,,,,,,,
16015,neutral,"the engineer danced , or the manager worked .",the manager worked .,"if the engineer danced , then we do not know whether the manager worked .",,,,,,,,,,,,,,
16016,neutral,"the president resigned , or the curators arrived .",the curators arrived .,"if the president resigned , then we do not know whether the curators arrived .",,,,,,,,,,,,,,
16017,neutral,"the counselor appeared , or the manager panicked .",the manager panicked .,"if the counselor appeared , then we do not know whether the manager panicked .",,,,,,,,,,,,,,
16018,neutral,"the counselor appeared , or the presidents arrived .",the presidents arrived .,"if the counselor appeared , then we do not know whether the presidents arrived .",,,,,,,,,,,,,,
16019,neutral,"the colorist existed , or the directors resigned .",the directors resigned .,"if the colorist existed , then we do not know whether the directors resigned .",,,,,,,,,,,,,,
16020,neutral,"the counselors appeared , or the athlete voted .",the athlete voted .,"if the counselors appeared , then we do not know whether the athlete voted .",,,,,,,,,,,,,,
16021,neutral,"the artist laughed , or the programmer danced .",the programmer danced .,"if the artist laughed , then we do not know whether the programmer danced .",,,,,,,,,,,,,,
16022,neutral,"the doctor existed , or the musicians laughed .",the musicians laughed .,"if the doctor existed , then we do not know whether the musicians laughed .",,,,,,,,,,,,,,
16023,neutral,"the architects panicked , or the psychiatrists voted .",the psychiatrists voted .,"if the architects panicked , then we do not know whether the psychiatrists voted .",,,,,,,,,,,,,,
16024,neutral,"the essayists shouted , or the athlete laughed .",the athlete laughed .,"if the essayists shouted , then we do not know whether the athlete laughed .",,,,,,,,,,,,,,
16025,neutral,"the architects resigned , or the author arrived .",the author arrived .,"if the architects resigned , then we do not know whether the author arrived .",,,,,,,,,,,,,,
16026,neutral,"the psychiatrists voted , or the technologists slept .",the technologists slept .,"if the psychiatrists voted , then we do not know whether the technologists slept .",,,,,,,,,,,,,,
16027,neutral,"the curator lay , or the judge worked .",the judge worked .,"if the curator lay , then we do not know whether the judge worked .",,,,,,,,,,,,,,
16028,neutral,"the artists lay , or the counselors slept .",the counselors slept .,"if the artists lay , then we do not know whether the counselors slept .",,,,,,,,,,,,,,
16029,neutral,"the president appeared , or the doctors existed .",the doctors existed .,"if the president appeared , then we do not know whether the doctors existed .",,,,,,,,,,,,,,
16030,neutral,"the chaplain laughed , or the programmers worked .",the programmers worked .,"if the chaplain laughed , then we do not know whether the programmers worked .",,,,,,,,,,,,,,
16031,neutral,"the scientist slept , or the artisan panicked .",the artisan panicked .,"if the scientist slept , then we do not know whether the artisan panicked .",,,,,,,,,,,,,,
16160,neutral,"the analyst laughed , or the authors offended the student .",the authors offended the student .,"if the analyst laughed , then we do not know whether the authors offended the student .",,,,,,,,,,,,,,
16161,neutral,"the author worked , or the managers expected the psychotherapists .",the managers expected the psychotherapists .,"if the author worked , then we do not know whether the managers expected the psychotherapists .",,,,,,,,,,,,,,
16162,neutral,"the doctors voted , or the scientists expected the analyst .",the scientists expected the analyst .,"if the doctors voted , then we do not know whether the scientists expected the analyst .",,,,,,,,,,,,,,
16163,neutral,"the manager appeared , or the counselor found the programmers .",the counselor found the programmers .,"if the manager appeared , then we do not know whether the counselor found the programmers .",,,,,,,,,,,,,,
16164,neutral,"the essayists existed , or the technicians supported the writers .",the technicians supported the writers .,"if the essayists existed , then we do not know whether the technicians supported the writers .",,,,,,,,,,,,,,
16165,neutral,"the technicians laughed , or the psychotherapists affected the students .",the psychotherapists affected the students .,"if the technicians laughed , then we do not know whether the psychotherapists affected the students .",,,,,,,,,,,,,,
16166,neutral,"the scientists resigned , or the students avoided the technician .",the students avoided the technician .,"if the scientists resigned , then we do not know whether the students avoided the technician .",,,,,,,,,,,,,,
16167,neutral,"the psychotherapists worked , or the artisans introduced the analysts .",the artisans introduced the analysts .,"if the psychotherapists worked , then we do not know whether the artisans introduced the analysts .",,,,,,,,,,,,,,
16168,neutral,"the psychiatrist appeared , or the artists needed the president .",the artists needed the president .,"if the psychiatrist appeared , then we do not know whether the artists needed the president .",,,,,,,,,,,,,,
16169,neutral,"the analysts voted , or the programmers recommended the technologists .",the programmers recommended the technologists .,"if the analysts voted , then we do not know whether the programmers recommended the technologists .",,,,,,,,,,,,,,
16170,neutral,"the technologist danced , or the administrators supported the authors .",the administrators supported the authors .,"if the technologist danced , then we do not know whether the administrators supported the authors .",,,,,,,,,,,,,,
16171,neutral,"the writers laughed , or the technician admired the author .",the technician admired the author .,"if the writers laughed , then we do not know whether the technician admired the author .",,,,,,,,,,,,,,
16172,neutral,"the students existed , or the president admired the authors .",the president admired the authors .,"if the students existed , then we do not know whether the president admired the authors .",,,,,,,,,,,,,,
16173,neutral,"the chaplains existed , or the counselors offended the programmers .",the counselors offended the programmers .,"if the chaplains existed , then we do not know whether the counselors offended the programmers .",,,,,,,,,,,,,,
16174,neutral,"the essayist panicked , or the athletes affected the judge .",the athletes affected the judge .,"if the essayist panicked , then we do not know whether the athletes affected the judge .",,,,,,,,,,,,,,
16175,neutral,"the analyst panicked , or the engineers offended the architect .",the engineers offended the architect .,"if the analyst panicked , then we do not know whether the engineers offended the architect .",,,,,,,,,,,,,,
16176,neutral,"the authors worked , or the writers recommended the chaplains .",the writers recommended the chaplains .,"if the authors worked , then we do not know whether the writers recommended the chaplains .",,,,,,,,,,,,,,
16177,neutral,"the psychiatrist danced , or the scientist affected the doctor .",the scientist affected the doctor .,"if the psychiatrist danced , then we do not know whether the scientist affected the doctor .",,,,,,,,,,,,,,
16178,neutral,"the counselors existed , or the psychiatrist affected the author .",the psychiatrist affected the author .,"if the counselors existed , then we do not know whether the psychiatrist affected the author .",,,,,,,,,,,,,,
16179,neutral,"the artisan panicked , or the technician affected the technologist .",the technician affected the technologist .,"if the artisan panicked , then we do not know whether the technician affected the technologist .",,,,,,,,,,,,,,
16180,neutral,"the counselor lay , or the authors avoided the writer .",the authors avoided the writer .,"if the counselor lay , then we do not know whether the authors avoided the writer .",,,,,,,,,,,,,,
16181,neutral,"the students panicked , or the curators offended the artists .",the curators offended the artists .,"if the students panicked , then we do not know whether the curators offended the artists .",,,,,,,,,,,,,,
16182,neutral,"the architect slept , or the essayists contacted the psychiatrists .",the essayists contacted the psychiatrists .,"if the architect slept , then we do not know whether the essayists contacted the psychiatrists .",,,,,,,,,,,,,,
16183,neutral,"the artists arrived , or the curators needed the musician .",the curators needed the musician .,"if the artists arrived , then we do not know whether the curators needed the musician .",,,,,,,,,,,,,,
