pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
491,entailment,the author who deceived the essayist admired the banker .,the author admired the banker .,the author who deceived the essayist is still the author .,,,,,,,,,,,,,,
492,entailment,the sculptor that recognized the officer disturbed the planners .,the sculptor disturbed the planners .,the sculptor that recognized the officer is still the sculptor .,,,,,,,,,,,,,,
493,entailment,the manager that disturbed the illustrator recognized the sculptor .,the manager recognized the sculptor .,the manager that disturbed the illustrator is still the manager .,,,,,,,,,,,,,,
494,entailment,the workers who contacted the officer avoided the sculptor .,the workers avoided the sculptor .,the workers who contacted the officer are still the workers .,,,,,,,,,,,,,,
495,entailment,the planners that disturbed the photojournalist deceived the lyricists .,the planners deceived the lyricists .,the planners that disturbed the photojournalist are still the planners .,,,,,,,,,,,,,,
496,entailment,the professors who admired the lawyer needed the writer .,the professors needed the writer .,the professors who admired the lawyer are still the professors .,,,,,,,,,,,,,,
497,entailment,the sculptors that mentioned the lyricist recognized the student .,the sculptors recognized the student .,the sculptors that mentioned the lyricist are still the sculptors .,,,,,,,,,,,,,,
498,entailment,the photojournalist that brought the athletes contacted the administrator .,the photojournalist contacted the administrator .,the photojournalist that brought the athletes is still the photojournalist .,,,,,,,,,,,,,,
499,entailment,the designer who avoided the curators brought the photojournalists .,the designer brought the photojournalists .,the designer who avoided the curators is still the designer .,,,,,,,,,,,,,,
500,entailment,the stylist who avoided the technicians disturbed the worker .,the stylist disturbed the worker .,the stylist who avoided the technicians is still the stylist .,,,,,,,,,,,,,,
501,entailment,the designer who addressed the essayist contacted the writer .,the designer contacted the writer .,the designer who addressed the essayist is still the designer .,,,,,,,,,,,,,,
502,entailment,the authors who deceived the engineer addressed the writer .,the authors addressed the writer .,the authors who deceived the engineer are still the authors .,,,,,,,,,,,,,,
503,entailment,the planners that mentioned the dancers admired the illustrator .,the planners admired the illustrator .,the planners that mentioned the dancers are still the planners .,,,,,,,,,,,,,,
504,entailment,the stylists that avoided the authors admired the singer .,the stylists admired the singer .,the stylists that avoided the authors are still the stylists .,,,,,,,,,,,,,,
505,entailment,the singer who addressed the worker deceived the athletes .,the singer deceived the athletes .,the singer who addressed the worker is still the singer .,,,,,,,,,,,,,,
506,entailment,the lawyers who mentioned the musicians needed the workers .,the lawyers needed the workers .,the lawyers who mentioned the musicians are still the lawyers .,,,,,,,,,,,,,,
507,entailment,the lyricist who supported the photojournalist disturbed the banker .,the lyricist disturbed the banker .,the lyricist who supported the photojournalist is still the lyricist .,,,,,,,,,,,,,,
508,entailment,the illustrator who contacted the managers addressed the lawyer .,the illustrator addressed the lawyer .,the illustrator who contacted the managers is still the illustrator .,,,,,,,,,,,,,,
509,entailment,the dancers that mentioned the musicians avoided the worker .,the dancers avoided the worker .,the dancers that mentioned the musicians are still the dancers .,,,,,,,,,,,,,,
510,entailment,the designer who recognized the dancers disturbed the author .,the designer disturbed the author .,the designer who recognized the dancers is still the designer .,,,,,,,,,,,,,,
511,entailment,the planner who brought the athlete addressed the curator .,the planner addressed the curator .,the planner who brought the athlete is still the planner .,,,,,,,,,,,,,,
512,entailment,the photojournalists who supported the students mentioned the musicians .,the photojournalists mentioned the musicians .,the photojournalists who supported the students are still the photojournalists .,,,,,,,,,,,,,,
513,entailment,the officer who avoided the dancers deceived the students .,the officer deceived the students .,the officer who avoided the dancers is still the officer .,,,,,,,,,,,,,,
514,entailment,the managers that avoided the authors admired the photojournalists .,the managers admired the photojournalists .,the managers that avoided the authors are still the managers .,,,,,,,,,,,,,,
515,entailment,the engineers who supported the essayist contacted the photojournalist .,the engineers contacted the photojournalist .,the engineers who supported the essayist are still the engineers .,,,,,,,,,,,,,,
516,entailment,the lawyer who admired the athlete disturbed the lyricists .,the lawyer disturbed the lyricists .,the lawyer who admired the athlete is still the lawyer .,,,,,,,,,,,,,,
517,entailment,the lyricists that avoided the singer mentioned the sculptor .,the lyricists mentioned the sculptor .,the lyricists that avoided the singer are still the lyricists .,,,,,,,,,,,,,,
518,entailment,the writer who admired the curators deceived the athlete .,the writer deceived the athlete .,the writer who admired the curators is still the writer .,,,,,,,,,,,,,,
519,entailment,the authors that avoided the workers supported the lyricist .,the authors supported the lyricist .,the authors that avoided the workers are still the authors .,,,,,,,,,,,,,,
520,entailment,the professor who supported the colorist mentioned the therapists .,the professor mentioned the therapists .,the professor who supported the colorist is still the professor .,,,,,,,,,,,,,,
521,entailment,the lawyer who avoided the illustrators addressed the technicians .,the lawyer addressed the technicians .,the lawyer who avoided the illustrators is still the lawyer .,,,,,,,,,,,,,,
522,entailment,the administrator who brought the professors mentioned the manager .,the administrator mentioned the manager .,the administrator who brought the professors is still the administrator .,,,,,,,,,,,,,,
523,entailment,the stylists who admired the dancer mentioned the professors .,the stylists mentioned the professors .,the stylists who admired the dancer are still the stylists .,,,,,,,,,,,,,,
524,entailment,the author that supported the musicians disturbed the student .,the author disturbed the student .,the author that supported the musicians is still the author .,,,,,,,,,,,,,,
525,entailment,the students that contacted the professor supported the designers .,the students supported the designers .,the students that contacted the professor are still the students .,,,,,,,,,,,,,,
526,entailment,the students who needed the banker avoided the illustrator .,the students avoided the illustrator .,the students who needed the banker are still the students .,,,,,,,,,,,,,,
527,entailment,the authors that supported the lawyer avoided the officer .,the authors avoided the officer .,the authors that supported the lawyer are still the authors .,,,,,,,,,,,,,,
528,entailment,the administrators who brought the officers addressed the dancers .,the administrators addressed the dancers .,the administrators who brought the officers are still the administrators .,,,,,,,,,,,,,,
