guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
16222,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the singers resigned , or the technicians admired the psychotherapists .",the technicians admired the psychotherapists .,"if the singers resigned , then we do not know whether the technicians admired the psychotherapists .",singers resigned not know technicians admired psychotherapists
16223,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the sculptor talked , or the essayist supported the potter .",the essayist supported the potter .,"if the sculptor talked , then we do not know whether the essayist supported the potter .",sculptor talked not know essayist supported potter
16320,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the musician supported the workers , or the sculptor yelled .",the sculptor yelled .,"if the musician supported the workers , then we do not know whether the sculptor yelled .",musician supported workers not know sculptor yelled
16321,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the penciller addressed the students , or the stylists grew .",the stylists grew .,"if the penciller addressed the students , then we do not know whether the stylists grew .",penciller addressed students not know stylists grew
16322,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the actor deceived the scientists , or the potters lay .",the potters lay .,"if the actor deceived the scientists , then we do not know whether the potters lay .",actor deceived scientists not know potters lay
16323,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the bankers supported the actor , or the psychotherapists yelled .",the psychotherapists yelled .,"if the bankers supported the actor , then we do not know whether the psychotherapists yelled .",bankers supported actor not know psychotherapists yelled
16324,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the sculptor thanked the penciller , or the student voted .",the student voted .,"if the sculptor thanked the penciller , then we do not know whether the student voted .",sculptor thanked penciller not know student voted
16325,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the photographer recognized the baker , or the actors talked .",the actors talked .,"if the photographer recognized the baker , then we do not know whether the actors talked .",photographer recognized baker not know actors talked
16326,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the students supported the programmer , or the technician sat .",the technician sat .,"if the students supported the programmer , then we do not know whether the technician sat .",students supported programmer not know technician sat
16327,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the bakers affected the worker , or the programmer ran .",the programmer ran .,"if the bakers affected the worker , then we do not know whether the programmer ran .",bakers affected worker not know programmer ran
16328,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the sculptors saw the bankers , or the technologist lay .",the technologist lay .,"if the sculptors saw the bankers , then we do not know whether the technologist lay .",sculptors saw bankers not know technologist lay
16329,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the programmer saw the essayists , or the senator lay .",the senator lay .,"if the programmer saw the essayists , then we do not know whether the senator lay .",programmer saw essayists not know senator lay
16330,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the musician addressed the singers , or the technologists ran .",the technologists ran .,"if the musician addressed the singers , then we do not know whether the technologists ran .",musician addressed singers not know technologists ran
16331,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the nurses admired the curators , or the actor arrived .",the actor arrived .,"if the nurses admired the curators , then we do not know whether the actor arrived .",nurses admired curators not know actor arrived
16332,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the stylists avoided the officer , or the planners shouted .",the planners shouted .,"if the stylists avoided the officer , then we do not know whether the planners shouted .",stylists avoided officer not know planners shouted
16333,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the stylist thanked the illustrators , or the musicians existed .",the musicians existed .,"if the stylist thanked the illustrators , then we do not know whether the musicians existed .",stylist thanked illustrators not know musicians existed
16334,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the nurse thanked the lawyers , or the technician voted .",the technician voted .,"if the nurse thanked the lawyers , then we do not know whether the technician voted .",nurse thanked lawyers not know technician voted
16335,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the musician thanked the baker , or the programmers sat .",the programmers sat .,"if the musician thanked the baker , then we do not know whether the programmers sat .",musician thanked baker not know programmers sat
16336,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the actor recognized the technologist , or the photographer ran .",the photographer ran .,"if the actor recognized the technologist , then we do not know whether the photographer ran .",actor recognized technologist not know photographer ran
16337,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artist deceived the nurses , or the therapist lay .",the therapist lay .,"if the artist deceived the nurses , then we do not know whether the therapist lay .",artist deceived nurses not know therapist lay
16338,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the photographers admired the officer , or the planner ran .",the planner ran .,"if the photographers admired the officer , then we do not know whether the planner ran .",photographers admired officer not know planner ran
16339,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the photographer avoided the baker , or the planners yelled .",the planners yelled .,"if the photographer avoided the baker , then we do not know whether the planners yelled .",photographer avoided baker not know planners yelled
16340,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychotherapists deceived the potters , or the officers ran .",the officers ran .,"if the psychotherapists deceived the potters , then we do not know whether the officers ran .",psychotherapists deceived potters not know officers ran
16341,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the singer expected the lawyer , or the pencillers lay .",the pencillers lay .,"if the singer expected the lawyer , then we do not know whether the pencillers lay .",singer expected lawyer not know pencillers lay
16342,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the essayists recognized the pencillers , or the psychotherapist shouted .",the psychotherapist shouted .,"if the essayists recognized the pencillers , then we do not know whether the psychotherapist shouted .",essayists recognized pencillers not know psychotherapist shouted
16343,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the workers avoided the essayists , or the photographer sat .",the photographer sat .,"if the workers avoided the essayists , then we do not know whether the photographer sat .",workers avoided essayists not know photographer sat
16344,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artist introduced the sculptors , or the bakers yelled .",the bakers yelled .,"if the artist introduced the sculptors , then we do not know whether the bakers yelled .",artist introduced sculptors not know bakers yelled
16345,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the nurse affected the student , or the workers talked .",the workers talked .,"if the nurse affected the student , then we do not know whether the workers talked .",nurse affected student not know workers talked
16346,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the bankers saw the artists , or the technologists laughed .",the technologists laughed .,"if the bankers saw the artists , then we do not know whether the technologists laughed .",bankers saw artists not know technologists laughed
16347,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the actor addressed the officer , or the technologists voted .",the technologists voted .,"if the actor addressed the officer , then we do not know whether the technologists voted .",actor addressed officer not know technologists voted
16348,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the stylists addressed the psychotherapist , or the banker laughed .",the banker laughed .,"if the stylists addressed the psychotherapist , then we do not know whether the banker laughed .",stylists addressed psychotherapist not know banker laughed
16349,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the curators affected the banker , or the musician voted .",the musician voted .,"if the curators affected the banker , then we do not know whether the musician voted .",curators affected banker not know musician voted
16350,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the musician deceived the officer , or the photographers sat .",the photographers sat .,"if the musician deceived the officer , then we do not know whether the photographers sat .",musician deceived officer not know photographers sat
16351,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the nurse saw the curator , or the essayist voted .",the essayist voted .,"if the nurse saw the curator , then we do not know whether the essayist voted .",nurse saw curator not know essayist voted
16352,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the musicians supported the stylists , or the scientist sat .",the scientist sat .,"if the musicians supported the stylists , then we do not know whether the scientist sat .",musicians supported stylists not know scientist sat
16353,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the technologists avoided the bakers , or the stylist laughed .",the stylist laughed .,"if the technologists avoided the bakers , then we do not know whether the stylist laughed .",technologists avoided bakers not know stylist laughed
16354,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the penciller introduced the technologist , or the artists existed .",the artists existed .,"if the penciller introduced the technologist , then we do not know whether the artists existed .",penciller introduced technologist not know artists existed
16355,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the curators affected the student , or the illustrators existed .",the illustrators existed .,"if the curators affected the student , then we do not know whether the illustrators existed .",curators affected student not know illustrators existed
16356,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the potter thanked the planners , or the worker existed .",the worker existed .,"if the potter thanked the planners , then we do not know whether the worker existed .",potter thanked planners not know worker existed
16357,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychotherapists admired the students , or the stylists lay .",the stylists lay .,"if the psychotherapists admired the students , then we do not know whether the stylists lay .",psychotherapists admired students not know stylists lay
16358,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the student thanked the curators , or the photographers shouted .",the photographers shouted .,"if the student thanked the curators , then we do not know whether the photographers shouted .",student thanked curators not know photographers shouted
16359,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the sculptor affected the artists , or the worker talked .",the worker talked .,"if the sculptor affected the artists , then we do not know whether the worker talked .",sculptor affected artists not know worker talked
16360,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the essayist admired the lawyers , or the therapists grew .",the therapists grew .,"if the essayist admired the lawyers , then we do not know whether the therapists grew .",essayist admired lawyers not know therapists grew
16361,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the workers supported the singer , or the senator existed .",the senator existed .,"if the workers supported the singer , then we do not know whether the senator existed .",workers supported singer not know senator existed
16362,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the curator expected the therapists , or the sculptors shouted .",the sculptors shouted .,"if the curator expected the therapists , then we do not know whether the sculptors shouted .",curator expected therapists not know sculptors shouted
16363,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the musician expected the therapist , or the penciller yelled .",the penciller yelled .,"if the musician expected the therapist , then we do not know whether the penciller yelled .",musician expected therapist not know penciller yelled
16364,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the banker admired the technologists , or the photographer arrived .",the photographer arrived .,"if the banker admired the technologists , then we do not know whether the photographer arrived .",banker admired technologists not know photographer arrived
16365,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the illustrators supported the bakers , or the curators sat .",the curators sat .,"if the illustrators supported the bakers , then we do not know whether the curators sat .",illustrators supported bakers not know curators sat
16366,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the potter deceived the musicians , or the illustrator arrived .",the illustrator arrived .,"if the potter deceived the musicians , then we do not know whether the illustrator arrived .",potter deceived musicians not know illustrator arrived
16367,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the technologists supported the technician , or the actors yelled .",the actors yelled .,"if the technologists supported the technician , then we do not know whether the actors yelled .",technologists supported technician not know actors yelled
16368,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the actors deceived the potters , or the musicians shouted .",the musicians shouted .,"if the actors deceived the potters , then we do not know whether the musicians shouted .",actors deceived potters not know musicians shouted
16369,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the singers deceived the senators , or the musician shouted .",the musician shouted .,"if the singers deceived the senators , then we do not know whether the musician shouted .",singers deceived senators not know musician shouted
16370,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the sculptor admired the singer , or the nurses grew .",the nurses grew .,"if the sculptor admired the singer , then we do not know whether the nurses grew .",sculptor admired singer not know nurses grew
16371,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the singers addressed the potter , or the curator voted .",the curator voted .,"if the singers addressed the potter , then we do not know whether the curator voted .",singers addressed potter not know curator voted
16372,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the illustrators affected the curators , or the scientist yelled .",the scientist yelled .,"if the illustrators affected the curators , then we do not know whether the scientist yelled .",illustrators affected curators not know scientist yelled
16373,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the student affected the curator , or the officers yelled .",the officers yelled .,"if the student affected the curator , then we do not know whether the officers yelled .",student affected curator not know officers yelled
16374,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the student affected the stylists , or the artists lay .",the artists lay .,"if the student affected the stylists , then we do not know whether the artists lay .",student affected stylists not know artists lay
16375,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the curators deceived the technician , or the student existed .",the student existed .,"if the curators deceived the technician , then we do not know whether the student existed .",curators deceived technician not know student existed
16376,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the curator recognized the programmers , or the senators laughed .",the senators laughed .,"if the curator recognized the programmers , then we do not know whether the senators laughed .",curator recognized programmers not know senators laughed
16377,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychotherapists affected the workers , or the illustrator arrived .",the illustrator arrived .,"if the psychotherapists affected the workers , then we do not know whether the illustrator arrived .",psychotherapists affected workers not know illustrator arrived
16378,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the technicians thanked the students , or the workers sat .",the workers sat .,"if the technicians thanked the students , then we do not know whether the workers sat .",technicians thanked students not know workers sat
16379,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychotherapist supported the baker , or the lawyer voted .",the lawyer voted .,"if the psychotherapist supported the baker , then we do not know whether the lawyer voted .",psychotherapist supported baker not know lawyer voted
16380,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the stylist expected the artists , or the worker lay .",the worker lay .,"if the stylist expected the artists , then we do not know whether the worker lay .",stylist expected artists not know worker lay
16381,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the banker supported the baker , or the planners voted .",the planners voted .,"if the banker supported the baker , then we do not know whether the planners voted .",banker supported baker not know planners voted
