pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16806,neutral,maybe the chaplain recommended the stylist .,the chaplain recommended the stylist .,"maybe suggests an uncertainty, so we do not know whether the chaplain recommended the stylist .",,,,,,,,,,,,,,
16807,neutral,supposedly the sculptor saw the stylists .,the sculptor saw the stylists .,"supposedly suggests an uncertainty, so we do not know whether the sculptor saw the stylists .",,,,,,,,,,,,,,
16808,neutral,maybe the stylist advised the technician .,the stylist advised the technician .,"maybe suggests an uncertainty, so we do not know whether the stylist advised the technician .",,,,,,,,,,,,,,
16809,neutral,probably the architect supported the stylist .,the architect supported the stylist .,"probably suggests an uncertainty, so we do not know whether the architect supported the stylist .",,,,,,,,,,,,,,
16810,neutral,hopefully the therapists advised the senator .,the therapists advised the senator .,"hopefully suggests an uncertainty, so we do not know whether the therapists advised the senator .",,,,,,,,,,,,,,
16811,neutral,supposedly the artists recommended the chaplains .,the artists recommended the chaplains .,"supposedly suggests an uncertainty, so we do not know whether the artists recommended the chaplains .",,,,,,,,,,,,,,
16812,neutral,hopefully the writer encouraged the tourists .,the writer encouraged the tourists .,"hopefully suggests an uncertainty, so we do not know whether the writer encouraged the tourists .",,,,,,,,,,,,,,
16813,neutral,maybe the sculptor advised the architect .,the sculptor advised the architect .,"maybe suggests an uncertainty, so we do not know whether the sculptor advised the architect .",,,,,,,,,,,,,,
16814,neutral,supposedly the potter disturbed the psychiatrists .,the potter disturbed the psychiatrists .,"supposedly suggests an uncertainty, so we do not know whether the potter disturbed the psychiatrists .",,,,,,,,,,,,,,
16815,neutral,maybe the planners mentioned the tourists .,the planners mentioned the tourists .,"maybe suggests an uncertainty, so we do not know whether the planners mentioned the tourists .",,,,,,,,,,,,,,
16816,neutral,hopefully the stylist disturbed the planners .,the stylist disturbed the planners .,"hopefully suggests an uncertainty, so we do not know whether the stylist disturbed the planners .",,,,,,,,,,,,,,
16817,neutral,hopefully the animators recommended the designers .,the animators recommended the designers .,"hopefully suggests an uncertainty, so we do not know whether the animators recommended the designers .",,,,,,,,,,,,,,
16818,neutral,probably the chaplains disturbed the writer .,the chaplains disturbed the writer .,"probably suggests an uncertainty, so we do not know whether the chaplains disturbed the writer .",,,,,,,,,,,,,,
16819,neutral,supposedly the lyricist saw the sculptors .,the lyricist saw the sculptors .,"supposedly suggests an uncertainty, so we do not know whether the lyricist saw the sculptors .",,,,,,,,,,,,,,
16820,neutral,hopefully the strategist mentioned the psychotherapist .,the strategist mentioned the psychotherapist .,"hopefully suggests an uncertainty, so we do not know whether the strategist mentioned the psychotherapist .",,,,,,,,,,,,,,
16821,neutral,hopefully the strategists mentioned the stylist .,the strategists mentioned the stylist .,"hopefully suggests an uncertainty, so we do not know whether the strategists mentioned the stylist .",,,,,,,,,,,,,,
16822,neutral,hopefully the animators supported the planner .,the animators supported the planner .,"hopefully suggests an uncertainty, so we do not know whether the animators supported the planner .",,,,,,,,,,,,,,
16823,neutral,probably the senators expected the curators .,the senators expected the curators .,"probably suggests an uncertainty, so we do not know whether the senators expected the curators .",,,,,,,,,,,,,,
16824,neutral,probably the stylist needed the architects .,the stylist needed the architects .,"probably suggests an uncertainty, so we do not know whether the stylist needed the architects .",,,,,,,,,,,,,,
16825,neutral,maybe the animator advised the lawyer .,the animator advised the lawyer .,"maybe suggests an uncertainty, so we do not know whether the animator advised the lawyer .",,,,,,,,,,,,,,
16826,neutral,probably the planners offended the psychotherapist .,the planners offended the psychotherapist .,"probably suggests an uncertainty, so we do not know whether the planners offended the psychotherapist .",,,,,,,,,,,,,,
16827,neutral,maybe the designer offended the lawyers .,the designer offended the lawyers .,"maybe suggests an uncertainty, so we do not know whether the designer offended the lawyers .",,,,,,,,,,,,,,
16828,neutral,maybe the lawyer supported the counselor .,the lawyer supported the counselor .,"maybe suggests an uncertainty, so we do not know whether the lawyer supported the counselor .",,,,,,,,,,,,,,
16829,neutral,probably the potter advised the stylist .,the potter advised the stylist .,"probably suggests an uncertainty, so we do not know whether the potter advised the stylist .",,,,,,,,,,,,,,
16830,neutral,hopefully the artist recommended the counselor .,the artist recommended the counselor .,"hopefully suggests an uncertainty, so we do not know whether the artist recommended the counselor .",,,,,,,,,,,,,,
16831,neutral,maybe the photographers disturbed the curator .,the photographers disturbed the curator .,"maybe suggests an uncertainty, so we do not know whether the photographers disturbed the curator .",,,,,,,,,,,,,,
16832,neutral,supposedly the psychiatrist recommended the lyricists .,the psychiatrist recommended the lyricists .,"supposedly suggests an uncertainty, so we do not know whether the psychiatrist recommended the lyricists .",,,,,,,,,,,,,,
16833,neutral,hopefully the therapist addressed the photographer .,the therapist addressed the photographer .,"hopefully suggests an uncertainty, so we do not know whether the therapist addressed the photographer .",,,,,,,,,,,,,,
16834,neutral,maybe the writers encouraged the psychotherapists .,the writers encouraged the psychotherapists .,"maybe suggests an uncertainty, so we do not know whether the writers encouraged the psychotherapists .",,,,,,,,,,,,,,
16835,neutral,probably the curators mentioned the designer .,the curators mentioned the designer .,"probably suggests an uncertainty, so we do not know whether the curators mentioned the designer .",,,,,,,,,,,,,,
16836,neutral,probably the technician expected the animators .,the technician expected the animators .,"probably suggests an uncertainty, so we do not know whether the technician expected the animators .",,,,,,,,,,,,,,
16837,neutral,probably the designers recommended the senator .,the designers recommended the senator .,"probably suggests an uncertainty, so we do not know whether the designers recommended the senator .",,,,,,,,,,,,,,
16838,neutral,maybe the curator mentioned the stylists .,the curator mentioned the stylists .,"maybe suggests an uncertainty, so we do not know whether the curator mentioned the stylists .",,,,,,,,,,,,,,
16839,neutral,supposedly the senators saw the athlete .,the senators saw the athlete .,"supposedly suggests an uncertainty, so we do not know whether the senators saw the athlete .",,,,,,,,,,,,,,
16840,neutral,probably the tourists needed the director .,the tourists needed the director .,"probably suggests an uncertainty, so we do not know whether the tourists needed the director .",,,,,,,,,,,,,,
16841,neutral,maybe the counselors needed the animators .,the counselors needed the animators .,"maybe suggests an uncertainty, so we do not know whether the counselors needed the animators .",,,,,,,,,,,,,,
16842,neutral,maybe the therapist offended the athletes .,the therapist offended the athletes .,"maybe suggests an uncertainty, so we do not know whether the therapist offended the athletes .",,,,,,,,,,,,,,
16843,neutral,supposedly the potter saw the senator .,the potter saw the senator .,"supposedly suggests an uncertainty, so we do not know whether the potter saw the senator .",,,,,,,,,,,,,,
16844,neutral,maybe the chaplains offended the planners .,the chaplains offended the planners .,"maybe suggests an uncertainty, so we do not know whether the chaplains offended the planners .",,,,,,,,,,,,,,
16845,neutral,supposedly the artists saw the directors .,the artists saw the directors .,"supposedly suggests an uncertainty, so we do not know whether the artists saw the directors .",,,,,,,,,,,,,,
16846,neutral,supposedly the sculptor mentioned the psychotherapists .,the sculptor mentioned the psychotherapists .,"supposedly suggests an uncertainty, so we do not know whether the sculptor mentioned the psychotherapists .",,,,,,,,,,,,,,
16847,neutral,hopefully the sculptors mentioned the stylist .,the sculptors mentioned the stylist .,"hopefully suggests an uncertainty, so we do not know whether the sculptors mentioned the stylist .",,,,,,,,,,,,,,
16848,neutral,maybe the planner mentioned the nurse .,the planner mentioned the nurse .,"maybe suggests an uncertainty, so we do not know whether the planner mentioned the nurse .",,,,,,,,,,,,,,
16849,neutral,supposedly the stylists encouraged the senators .,the stylists encouraged the senators .,"supposedly suggests an uncertainty, so we do not know whether the stylists encouraged the senators .",,,,,,,,,,,,,,
16850,neutral,maybe the stylists disturbed the animator .,the stylists disturbed the animator .,"maybe suggests an uncertainty, so we do not know whether the stylists disturbed the animator .",,,,,,,,,,,,,,
16851,neutral,hopefully the planners recommended the photographer .,the planners recommended the photographer .,"hopefully suggests an uncertainty, so we do not know whether the planners recommended the photographer .",,,,,,,,,,,,,,
16852,neutral,probably the nurses expected the director .,the nurses expected the director .,"probably suggests an uncertainty, so we do not know whether the nurses expected the director .",,,,,,,,,,,,,,
16853,neutral,maybe the writer addressed the chaplains .,the writer addressed the chaplains .,"maybe suggests an uncertainty, so we do not know whether the writer addressed the chaplains .",,,,,,,,,,,,,,
16854,neutral,supposedly the tourist needed the photographers .,the tourist needed the photographers .,"supposedly suggests an uncertainty, so we do not know whether the tourist needed the photographers .",,,,,,,,,,,,,,
16855,neutral,probably the doctor mentioned the architect .,the doctor mentioned the architect .,"probably suggests an uncertainty, so we do not know whether the doctor mentioned the architect .",,,,,,,,,,,,,,
16856,neutral,maybe the writers supported the lyricists .,the writers supported the lyricists .,"maybe suggests an uncertainty, so we do not know whether the writers supported the lyricists .",,,,,,,,,,,,,,
16857,neutral,probably the therapist mentioned the athlete .,the therapist mentioned the athlete .,"probably suggests an uncertainty, so we do not know whether the therapist mentioned the athlete .",,,,,,,,,,,,,,
16858,neutral,supposedly the therapist supported the tourists .,the therapist supported the tourists .,"supposedly suggests an uncertainty, so we do not know whether the therapist supported the tourists .",,,,,,,,,,,,,,
16859,neutral,probably the strategists expected the psychiatrist .,the strategists expected the psychiatrist .,"probably suggests an uncertainty, so we do not know whether the strategists expected the psychiatrist .",,,,,,,,,,,,,,
16860,neutral,maybe the designers needed the technicians .,the designers needed the technicians .,"maybe suggests an uncertainty, so we do not know whether the designers needed the technicians .",,,,,,,,,,,,,,
16861,neutral,hopefully the therapist offended the psychotherapists .,the therapist offended the psychotherapists .,"hopefully suggests an uncertainty, so we do not know whether the therapist offended the psychotherapists .",,,,,,,,,,,,,,
16862,neutral,maybe the nurse supported the planner .,the nurse supported the planner .,"maybe suggests an uncertainty, so we do not know whether the nurse supported the planner .",,,,,,,,,,,,,,
16863,neutral,supposedly the stylist offended the lawyers .,the stylist offended the lawyers .,"supposedly suggests an uncertainty, so we do not know whether the stylist offended the lawyers .",,,,,,,,,,,,,,
17120,neutral,"unless the strategist smiled , the potter offended the nurses .",the strategist smiled .,"the potter offended the nurses if the strategist smiled , we do not know whether the strategist smiled .",,,,,,,,,,,,,,
17121,neutral,"unless the artists smiled , the photographer needed the tourists .",the artists smiled .,"the photographer needed the tourists if the artists smiled , we do not know whether the artists smiled .",,,,,,,,,,,,,,
17122,neutral,"unless the animator yelled , the psychiatrists encouraged the counselors .",the animator yelled .,"the psychiatrists encouraged the counselors if the animator yelled , we do not know whether the animator yelled .",,,,,,,,,,,,,,
17123,neutral,"if the planner yelled , the worker advised the artist .",the planner yelled .,"the worker advised the artist if the planner yelled , we do not know whether the planner yelled .",,,,,,,,,,,,,,
17124,neutral,"unless the potters panicked , the writers addressed the technician .",the potters panicked .,"the writers addressed the technician if the potters panicked , we do not know whether the potters panicked .",,,,,,,,,,,,,,
17125,neutral,"if the directors continued , the senators offended the doctor .",the directors continued .,"the senators offended the doctor if the directors continued , we do not know whether the directors continued .",,,,,,,,,,,,,,
17126,neutral,"unless the psychiatrists slept , the artists supported the chaplain .",the psychiatrists slept .,"the artists supported the chaplain if the psychiatrists slept , we do not know whether the psychiatrists slept .",,,,,,,,,,,,,,
17127,neutral,"unless the athlete grew , the lyricist advised the psychotherapists .",the athlete grew .,"the lyricist advised the psychotherapists if the athlete grew , we do not know whether the athlete grew .",,,,,,,,,,,,,,
17128,neutral,"if the designer grew , the counselors needed the worker .",the designer grew .,"the counselors needed the worker if the designer grew , we do not know whether the designer grew .",,,,,,,,,,,,,,
17129,neutral,"if the lawyers grew , the worker disturbed the planner .",the lawyers grew .,"the worker disturbed the planner if the lawyers grew , we do not know whether the lawyers grew .",,,,,,,,,,,,,,
17130,neutral,"if the sculptors lay , the workers saw the architects .",the sculptors lay .,"the workers saw the architects if the sculptors lay , we do not know whether the sculptors lay .",,,,,,,,,,,,,,
17131,neutral,"unless the counselors laughed , the stylist offended the architects .",the counselors laughed .,"the stylist offended the architects if the counselors laughed , we do not know whether the counselors laughed .",,,,,,,,,,,,,,
17132,neutral,"unless the strategists smiled , the senators supported the writer .",the strategists smiled .,"the senators supported the writer if the strategists smiled , we do not know whether the strategists smiled .",,,,,,,,,,,,,,
17133,neutral,"if the psychotherapist laughed , the planners offended the psychiatrist .",the psychotherapist laughed .,"the planners offended the psychiatrist if the psychotherapist laughed , we do not know whether the psychotherapist laughed .",,,,,,,,,,,,,,
17134,neutral,"unless the sculptors slept , the photographers advised the writer .",the sculptors slept .,"the photographers advised the writer if the sculptors slept , we do not know whether the sculptors slept .",,,,,,,,,,,,,,
17135,neutral,"if the artist slept , the sculptor encouraged the counselor .",the artist slept .,"the sculptor encouraged the counselor if the artist slept , we do not know whether the artist slept .",,,,,,,,,,,,,,
17136,neutral,"if the lyricists yelled , the psychotherapists supported the worker .",the lyricists yelled .,"the psychotherapists supported the worker if the lyricists yelled , we do not know whether the lyricists yelled .",,,,,,,,,,,,,,
17137,neutral,"if the chaplains continued , the therapist encouraged the psychotherapist .",the chaplains continued .,"the therapist encouraged the psychotherapist if the chaplains continued , we do not know whether the chaplains continued .",,,,,,,,,,,,,,
17138,neutral,"if the potters voted , the planner recommended the stylist .",the potters voted .,"the planner recommended the stylist if the potters voted , we do not know whether the potters voted .",,,,,,,,,,,,,,
17139,neutral,"if the lyricist waited , the tourist mentioned the strategist .",the lyricist waited .,"the tourist mentioned the strategist if the lyricist waited , we do not know whether the lyricist waited .",,,,,,,,,,,,,,
17140,neutral,"unless the lyricists appeared , the chaplains supported the psychotherapist .",the lyricists appeared .,"the chaplains supported the psychotherapist if the lyricists appeared , we do not know whether the lyricists appeared .",,,,,,,,,,,,,,
17141,neutral,"if the doctors waited , the athletes encouraged the lyricist .",the doctors waited .,"the athletes encouraged the lyricist if the doctors waited , we do not know whether the doctors waited .",,,,,,,,,,,,,,
17142,neutral,"if the doctor performed , the therapists advised the lyricists .",the doctor performed .,"the therapists advised the lyricists if the doctor performed , we do not know whether the doctor performed .",,,,,,,,,,,,,,
17143,neutral,"if the tourists laughed , the chaplain disturbed the photographers .",the tourists laughed .,"the chaplain disturbed the photographers if the tourists laughed , we do not know whether the tourists laughed .",,,,,,,,,,,,,,
17144,neutral,"if the stylists laughed , the therapist expected the athletes .",the stylists laughed .,"the therapist expected the athletes if the stylists laughed , we do not know whether the stylists laughed .",,,,,,,,,,,,,,
17145,neutral,"if the sculptors performed , the stylist mentioned the psychotherapists .",the sculptors performed .,"the stylist mentioned the psychotherapists if the sculptors performed , we do not know whether the sculptors performed .",,,,,,,,,,,,,,
17146,neutral,"unless the lawyer lay , the architect advised the senators .",the lawyer lay .,"the architect advised the senators if the lawyer lay , we do not know whether the lawyer lay .",,,,,,,,,,,,,,
17147,neutral,"unless the potters laughed , the chaplains expected the lyricist .",the potters laughed .,"the chaplains expected the lyricist if the potters laughed , we do not know whether the potters laughed .",,,,,,,,,,,,,,
17148,neutral,"unless the animators yelled , the therapist addressed the workers .",the animators yelled .,"the therapist addressed the workers if the animators yelled , we do not know whether the animators yelled .",,,,,,,,,,,,,,
17149,neutral,"unless the psychotherapists lay , the writer advised the psychiatrists .",the psychotherapists lay .,"the writer advised the psychiatrists if the psychotherapists lay , we do not know whether the psychotherapists lay .",,,,,,,,,,,,,,
17150,neutral,"if the athletes lay , the senator mentioned the potter .",the athletes lay .,"the senator mentioned the potter if the athletes lay , we do not know whether the athletes lay .",,,,,,,,,,,,,,
17151,neutral,"if the lawyer performed , the psychiatrist mentioned the doctors .",the lawyer performed .,"the psychiatrist mentioned the doctors if the lawyer performed , we do not know whether the lawyer performed .",,,,,,,,,,,,,,
17152,neutral,"unless the doctors performed , the directors saw the stylist .",the doctors performed .,"the directors saw the stylist if the doctors performed , we do not know whether the doctors performed .",,,,,,,,,,,,,,
17153,neutral,"if the writers smiled , the planner needed the stylists .",the writers smiled .,"the planner needed the stylists if the writers smiled , we do not know whether the writers smiled .",,,,,,,,,,,,,,
17154,neutral,"unless the technicians waited , the writer supported the athlete .",the technicians waited .,"the writer supported the athlete if the technicians waited , we do not know whether the technicians waited .",,,,,,,,,,,,,,
17155,neutral,"unless the nurse smiled , the counselors disturbed the sculptors .",the nurse smiled .,"the counselors disturbed the sculptors if the nurse smiled , we do not know whether the nurse smiled .",,,,,,,,,,,,,,
17156,neutral,"unless the chaplains laughed , the strategists mentioned the directors .",the chaplains laughed .,"the strategists mentioned the directors if the chaplains laughed , we do not know whether the chaplains laughed .",,,,,,,,,,,,,,
17157,neutral,"unless the technician yelled , the planner advised the lawyer .",the technician yelled .,"the planner advised the lawyer if the technician yelled , we do not know whether the technician yelled .",,,,,,,,,,,,,,
17158,neutral,"if the architects grew , the lawyers offended the psychotherapist .",the architects grew .,"the lawyers offended the psychotherapist if the architects grew , we do not know whether the architects grew .",,,,,,,,,,,,,,
17159,neutral,"unless the nurse laughed , the sculptors advised the athletes .",the nurse laughed .,"the sculptors advised the athletes if the nurse laughed , we do not know whether the nurse laughed .",,,,,,,,,,,,,,
17160,neutral,"if the planner appeared , the stylist needed the animator .",the planner appeared .,"the stylist needed the animator if the planner appeared , we do not know whether the planner appeared .",,,,,,,,,,,,,,
17161,neutral,"unless the chaplain lay , the stylist supported the doctors .",the chaplain lay .,"the stylist supported the doctors if the chaplain lay , we do not know whether the chaplain lay .",,,,,,,,,,,,,,
17162,neutral,"if the animators slept , the planners offended the stylist .",the animators slept .,"the planners offended the stylist if the animators slept , we do not know whether the animators slept .",,,,,,,,,,,,,,
17163,neutral,"if the workers appeared , the psychiatrist mentioned the animator .",the workers appeared .,"the psychiatrist mentioned the animator if the workers appeared , we do not know whether the workers appeared .",,,,,,,,,,,,,,
17164,neutral,"unless the psychiatrist laughed , the curator saw the psychotherapist .",the psychiatrist laughed .,"the curator saw the psychotherapist if the psychiatrist laughed , we do not know whether the psychiatrist laughed .",,,,,,,,,,,,,,
17165,neutral,"unless the directors laughed , the counselor needed the photographers .",the directors laughed .,"the counselor needed the photographers if the directors laughed , we do not know whether the directors laughed .",,,,,,,,,,,,,,
17166,neutral,"unless the planners slept , the potter saw the photographer .",the planners slept .,"the potter saw the photographer if the planners slept , we do not know whether the planners slept .",,,,,,,,,,,,,,
17167,neutral,"unless the counselor waited , the psychotherapists mentioned the photographers .",the counselor waited .,"the psychotherapists mentioned the photographers if the counselor waited , we do not know whether the counselor waited .",,,,,,,,,,,,,,
17168,neutral,"unless the lawyer lay , the psychiatrists disturbed the worker .",the lawyer lay .,"the psychiatrists disturbed the worker if the lawyer lay , we do not know whether the lawyer lay .",,,,,,,,,,,,,,
17169,neutral,"if the nurse grew , the stylist disturbed the writer .",the nurse grew .,"the stylist disturbed the writer if the nurse grew , we do not know whether the nurse grew .",,,,,,,,,,,,,,
17170,neutral,"unless the stylists smiled , the writers supported the photographers .",the stylists smiled .,"the writers supported the photographers if the stylists smiled , we do not know whether the stylists smiled .",,,,,,,,,,,,,,
17171,neutral,"if the stylist performed , the psychiatrist recommended the lawyer .",the stylist performed .,"the psychiatrist recommended the lawyer if the stylist performed , we do not know whether the stylist performed .",,,,,,,,,,,,,,
17172,neutral,"unless the photographer yelled , the doctor mentioned the stylists .",the photographer yelled .,"the doctor mentioned the stylists if the photographer yelled , we do not know whether the photographer yelled .",,,,,,,,,,,,,,
17173,neutral,"if the senators yelled , the psychiatrists expected the director .",the senators yelled .,"the psychiatrists expected the director if the senators yelled , we do not know whether the senators yelled .",,,,,,,,,,,,,,
17174,neutral,"if the potter appeared , the senator advised the director .",the potter appeared .,"the senator advised the director if the potter appeared , we do not know whether the potter appeared .",,,,,,,,,,,,,,
17175,neutral,"unless the director performed , the writers encouraged the tourist .",the director performed .,"the writers encouraged the tourist if the director performed , we do not know whether the director performed .",,,,,,,,,,,,,,
17176,neutral,"if the directors laughed , the psychiatrists expected the planner .",the directors laughed .,"the psychiatrists expected the planner if the directors laughed , we do not know whether the directors laughed .",,,,,,,,,,,,,,
17177,neutral,"if the therapist appeared , the lawyer supported the writers .",the therapist appeared .,"the lawyer supported the writers if the therapist appeared , we do not know whether the therapist appeared .",,,,,,,,,,,,,,
17178,neutral,"if the photographer smiled , the writer mentioned the chaplain .",the photographer smiled .,"the writer mentioned the chaplain if the photographer smiled , we do not know whether the photographer smiled .",,,,,,,,,,,,,,
17179,neutral,"unless the tourist voted , the doctor addressed the workers .",the tourist voted .,"the doctor addressed the workers if the tourist voted , we do not know whether the tourist voted .",,,,,,,,,,,,,,
17180,neutral,"if the psychiatrist appeared , the tourists advised the directors .",the psychiatrist appeared .,"the tourists advised the directors if the psychiatrist appeared , we do not know whether the psychiatrist appeared .",,,,,,,,,,,,,,
17181,neutral,"if the curator smiled , the stylist supported the lawyer .",the curator smiled .,"the stylist supported the lawyer if the curator smiled , we do not know whether the curator smiled .",,,,,,,,,,,,,,
17182,neutral,"unless the sculptors panicked , the director supported the tourists .",the sculptors panicked .,"the director supported the tourists if the sculptors panicked , we do not know whether the sculptors panicked .",,,,,,,,,,,,,,
17183,neutral,"if the chaplain grew , the writers mentioned the designers .",the chaplain grew .,"the writers mentioned the designers if the chaplain grew , we do not know whether the chaplain grew .",,,,,,,,,,,,,,
17280,neutral,"if the workers offended the senators , the animators smiled .",the workers offended the senators .,"the animators smiled if the workers offended the senators , we do not know whether the workers offended the senators .",,,,,,,,,,,,,,
17281,neutral,"unless the therapist saw the curator , the lyricist performed .",the therapist saw the curator .,"the lyricist performed if the therapist saw the curator , we do not know whether the therapist saw the curator .",,,,,,,,,,,,,,
17282,neutral,"if the directors offended the animators , the stylist lay .",the directors offended the animators .,"the stylist lay if the directors offended the animators , we do not know whether the directors offended the animators .",,,,,,,,,,,,,,
17283,neutral,"if the nurse saw the senators , the tourist smiled .",the nurse saw the senators .,"the tourist smiled if the nurse saw the senators , we do not know whether the nurse saw the senators .",,,,,,,,,,,,,,
17284,neutral,"if the writers saw the psychiatrists , the chaplains waited .",the writers saw the psychiatrists .,"the chaplains waited if the writers saw the psychiatrists , we do not know whether the writers saw the psychiatrists .",,,,,,,,,,,,,,
17285,neutral,"unless the photographer saw the lyricists , the curator smiled .",the photographer saw the lyricists .,"the curator smiled if the photographer saw the lyricists , we do not know whether the photographer saw the lyricists .",,,,,,,,,,,,,,
17286,neutral,"unless the counselors saw the nurse , the therapist slept .",the counselors saw the nurse .,"the therapist slept if the counselors saw the nurse , we do not know whether the counselors saw the nurse .",,,,,,,,,,,,,,
17287,neutral,"unless the lyricist encouraged the chaplain , the doctors yelled .",the lyricist encouraged the chaplain .,"the doctors yelled if the lyricist encouraged the chaplain , we do not know whether the lyricist encouraged the chaplain .",,,,,,,,,,,,,,
17288,neutral,"if the planners offended the lawyers , the strategists voted .",the planners offended the lawyers .,"the strategists voted if the planners offended the lawyers , we do not know whether the planners offended the lawyers .",,,,,,,,,,,,,,
17289,neutral,"if the lawyers expected the workers , the photographers continued .",the lawyers expected the workers .,"the photographers continued if the lawyers expected the workers , we do not know whether the lawyers expected the workers .",,,,,,,,,,,,,,
17290,neutral,"if the technician needed the writer , the curators smiled .",the technician needed the writer .,"the curators smiled if the technician needed the writer , we do not know whether the technician needed the writer .",,,,,,,,,,,,,,
17291,neutral,"if the photographers encouraged the senator , the chaplains yelled .",the photographers encouraged the senator .,"the chaplains yelled if the photographers encouraged the senator , we do not know whether the photographers encouraged the senator .",,,,,,,,,,,,,,
17292,neutral,"unless the nurses needed the photographer , the senators smiled .",the nurses needed the photographer .,"the senators smiled if the nurses needed the photographer , we do not know whether the nurses needed the photographer .",,,,,,,,,,,,,,
17293,neutral,"unless the directors supported the potter , the tourists continued .",the directors supported the potter .,"the tourists continued if the directors supported the potter , we do not know whether the directors supported the potter .",,,,,,,,,,,,,,
17294,neutral,"if the lawyer encouraged the chaplains , the psychotherapist appeared .",the lawyer encouraged the chaplains .,"the psychotherapist appeared if the lawyer encouraged the chaplains , we do not know whether the lawyer encouraged the chaplains .",,,,,,,,,,,,,,
17295,neutral,"if the designer offended the doctors , the therapists panicked .",the designer offended the doctors .,"the therapists panicked if the designer offended the doctors , we do not know whether the designer offended the doctors .",,,,,,,,,,,,,,
17296,neutral,"if the potter disturbed the athlete , the animator panicked .",the potter disturbed the athlete .,"the animator panicked if the potter disturbed the athlete , we do not know whether the potter disturbed the athlete .",,,,,,,,,,,,,,
17297,neutral,"unless the curators expected the tourist , the designer laughed .",the curators expected the tourist .,"the designer laughed if the curators expected the tourist , we do not know whether the curators expected the tourist .",,,,,,,,,,,,,,
17298,neutral,"if the chaplain encouraged the technician , the sculptor laughed .",the chaplain encouraged the technician .,"the sculptor laughed if the chaplain encouraged the technician , we do not know whether the chaplain encouraged the technician .",,,,,,,,,,,,,,
17299,neutral,"unless the doctor mentioned the stylists , the animators waited .",the doctor mentioned the stylists .,"the animators waited if the doctor mentioned the stylists , we do not know whether the doctor mentioned the stylists .",,,,,,,,,,,,,,
17300,neutral,"if the designers mentioned the potters , the stylist voted .",the designers mentioned the potters .,"the stylist voted if the designers mentioned the potters , we do not know whether the designers mentioned the potters .",,,,,,,,,,,,,,
17301,neutral,"unless the curator disturbed the architect , the senators appeared .",the curator disturbed the architect .,"the senators appeared if the curator disturbed the architect , we do not know whether the curator disturbed the architect .",,,,,,,,,,,,,,
17302,neutral,"if the artists mentioned the curator , the senator yelled .",the artists mentioned the curator .,"the senator yelled if the artists mentioned the curator , we do not know whether the artists mentioned the curator .",,,,,,,,,,,,,,
17303,neutral,"if the photographers needed the directors , the animators lay .",the photographers needed the directors .,"the animators lay if the photographers needed the directors , we do not know whether the photographers needed the directors .",,,,,,,,,,,,,,
17304,neutral,"unless the writer mentioned the chaplains , the sculptors grew .",the writer mentioned the chaplains .,"the sculptors grew if the writer mentioned the chaplains , we do not know whether the writer mentioned the chaplains .",,,,,,,,,,,,,,
17305,neutral,"if the designer expected the photographers , the senator lay .",the designer expected the photographers .,"the senator lay if the designer expected the photographers , we do not know whether the designer expected the photographers .",,,,,,,,,,,,,,
17306,neutral,"unless the stylists offended the technician , the tourist waited .",the stylists offended the technician .,"the tourist waited if the stylists offended the technician , we do not know whether the stylists offended the technician .",,,,,,,,,,,,,,
17307,neutral,"if the designers encouraged the photographer , the therapists waited .",the designers encouraged the photographer .,"the therapists waited if the designers encouraged the photographer , we do not know whether the designers encouraged the photographer .",,,,,,,,,,,,,,
17308,neutral,"if the sculptors needed the lawyers , the tourist continued .",the sculptors needed the lawyers .,"the tourist continued if the sculptors needed the lawyers , we do not know whether the sculptors needed the lawyers .",,,,,,,,,,,,,,
17309,neutral,"unless the counselor addressed the writers , the lawyers appeared .",the counselor addressed the writers .,"the lawyers appeared if the counselor addressed the writers , we do not know whether the counselor addressed the writers .",,,,,,,,,,,,,,
17310,neutral,"unless the nurses recommended the director , the psychotherapist slept .",the nurses recommended the director .,"the psychotherapist slept if the nurses recommended the director , we do not know whether the nurses recommended the director .",,,,,,,,,,,,,,
17311,neutral,"if the lyricists disturbed the athlete , the writers voted .",the lyricists disturbed the athlete .,"the writers voted if the lyricists disturbed the athlete , we do not know whether the lyricists disturbed the athlete .",,,,,,,,,,,,,,
17312,neutral,"unless the planners encouraged the athletes , the sculptor continued .",the planners encouraged the athletes .,"the sculptor continued if the planners encouraged the athletes , we do not know whether the planners encouraged the athletes .",,,,,,,,,,,,,,
17313,neutral,"unless the doctors offended the directors , the counselors slept .",the doctors offended the directors .,"the counselors slept if the doctors offended the directors , we do not know whether the doctors offended the directors .",,,,,,,,,,,,,,
17314,neutral,"unless the worker encouraged the curator , the nurse waited .",the worker encouraged the curator .,"the nurse waited if the worker encouraged the curator , we do not know whether the worker encouraged the curator .",,,,,,,,,,,,,,
17315,neutral,"if the chaplains offended the athlete , the senators yelled .",the chaplains offended the athlete .,"the senators yelled if the chaplains offended the athlete , we do not know whether the chaplains offended the athlete .",,,,,,,,,,,,,,
