pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17296,neutral,"if the potter disturbed the athlete , the animator panicked .",the potter disturbed the athlete .,"the animator panicked if the potter disturbed the athlete , we do not know whether the potter disturbed the athlete .",,,,,,,,,,,,,,
17297,neutral,"unless the curators expected the tourist , the designer laughed .",the curators expected the tourist .,"the designer laughed if the curators expected the tourist , we do not know whether the curators expected the tourist .",,,,,,,,,,,,,,
17298,neutral,"if the chaplain encouraged the technician , the sculptor laughed .",the chaplain encouraged the technician .,"the sculptor laughed if the chaplain encouraged the technician , we do not know whether the chaplain encouraged the technician .",,,,,,,,,,,,,,
17299,neutral,"unless the doctor mentioned the stylists , the animators waited .",the doctor mentioned the stylists .,"the animators waited if the doctor mentioned the stylists , we do not know whether the doctor mentioned the stylists .",,,,,,,,,,,,,,
17300,neutral,"if the designers mentioned the potters , the stylist voted .",the designers mentioned the potters .,"the stylist voted if the designers mentioned the potters , we do not know whether the designers mentioned the potters .",,,,,,,,,,,,,,
17301,neutral,"unless the curator disturbed the architect , the senators appeared .",the curator disturbed the architect .,"the senators appeared if the curator disturbed the architect , we do not know whether the curator disturbed the architect .",,,,,,,,,,,,,,
17302,neutral,"if the artists mentioned the curator , the senator yelled .",the artists mentioned the curator .,"the senator yelled if the artists mentioned the curator , we do not know whether the artists mentioned the curator .",,,,,,,,,,,,,,
17303,neutral,"if the photographers needed the directors , the animators lay .",the photographers needed the directors .,"the animators lay if the photographers needed the directors , we do not know whether the photographers needed the directors .",,,,,,,,,,,,,,
17304,neutral,"unless the writer mentioned the chaplains , the sculptors grew .",the writer mentioned the chaplains .,"the sculptors grew if the writer mentioned the chaplains , we do not know whether the writer mentioned the chaplains .",,,,,,,,,,,,,,
17305,neutral,"if the designer expected the photographers , the senator lay .",the designer expected the photographers .,"the senator lay if the designer expected the photographers , we do not know whether the designer expected the photographers .",,,,,,,,,,,,,,
17306,neutral,"unless the stylists offended the technician , the tourist waited .",the stylists offended the technician .,"the tourist waited if the stylists offended the technician , we do not know whether the stylists offended the technician .",,,,,,,,,,,,,,
17307,neutral,"if the designers encouraged the photographer , the therapists waited .",the designers encouraged the photographer .,"the therapists waited if the designers encouraged the photographer , we do not know whether the designers encouraged the photographer .",,,,,,,,,,,,,,
17308,neutral,"if the sculptors needed the lawyers , the tourist continued .",the sculptors needed the lawyers .,"the tourist continued if the sculptors needed the lawyers , we do not know whether the sculptors needed the lawyers .",,,,,,,,,,,,,,
17309,neutral,"unless the counselor addressed the writers , the lawyers appeared .",the counselor addressed the writers .,"the lawyers appeared if the counselor addressed the writers , we do not know whether the counselor addressed the writers .",,,,,,,,,,,,,,
17310,neutral,"unless the nurses recommended the director , the psychotherapist slept .",the nurses recommended the director .,"the psychotherapist slept if the nurses recommended the director , we do not know whether the nurses recommended the director .",,,,,,,,,,,,,,
17311,neutral,"if the lyricists disturbed the athlete , the writers voted .",the lyricists disturbed the athlete .,"the writers voted if the lyricists disturbed the athlete , we do not know whether the lyricists disturbed the athlete .",,,,,,,,,,,,,,
17600,neutral,"whether or not the architect continued , the curator yelled .",the architect continued .,whether or not suggests we do not know whether the architect continued .,,,,,,,,,,,,,,
17601,neutral,"whether or not the doctors voted , the worker smiled .",the doctors voted .,whether or not suggests we do not know whether the doctors voted .,,,,,,,,,,,,,,
17602,neutral,"whether or not the strategists appeared , the psychotherapist panicked .",the strategists appeared .,whether or not suggests we do not know whether the strategists appeared .,,,,,,,,,,,,,,
17603,neutral,"whether or not the animators performed , the technician laughed .",the animators performed .,whether or not suggests we do not know whether the animators performed .,,,,,,,,,,,,,,
17604,neutral,"whether or not the writers panicked , the potters lay .",the writers panicked .,whether or not suggests we do not know whether the writers panicked .,,,,,,,,,,,,,,
17605,neutral,"whether or not the psychiatrists voted , the therapists panicked .",the psychiatrists voted .,whether or not suggests we do not know whether the psychiatrists voted .,,,,,,,,,,,,,,
17606,neutral,"whether or not the athlete waited , the designer smiled .",the athlete waited .,whether or not suggests we do not know whether the athlete waited .,,,,,,,,,,,,,,
17607,neutral,"whether or not the architect appeared , the doctors grew .",the architect appeared .,whether or not suggests we do not know whether the architect appeared .,,,,,,,,,,,,,,
17608,neutral,"whether or not the stylists grew , the nurse slept .",the stylists grew .,whether or not suggests we do not know whether the stylists grew .,,,,,,,,,,,,,,
17609,neutral,"whether or not the planners lay , the lawyer continued .",the planners lay .,whether or not suggests we do not know whether the planners lay .,,,,,,,,,,,,,,
17610,neutral,"whether or not the workers voted , the nurses smiled .",the workers voted .,whether or not suggests we do not know whether the workers voted .,,,,,,,,,,,,,,
17611,neutral,"whether or not the artist panicked , the senator continued .",the artist panicked .,whether or not suggests we do not know whether the artist panicked .,,,,,,,,,,,,,,
17612,neutral,"whether or not the counselors waited , the senators grew .",the counselors waited .,whether or not suggests we do not know whether the counselors waited .,,,,,,,,,,,,,,
17613,neutral,"whether or not the sculptor appeared , the potters laughed .",the sculptor appeared .,whether or not suggests we do not know whether the sculptor appeared .,,,,,,,,,,,,,,
17614,neutral,"whether or not the lyricist grew , the therapists lay .",the lyricist grew .,whether or not suggests we do not know whether the lyricist grew .,,,,,,,,,,,,,,
17615,neutral,"whether or not the technician performed , the lawyer waited .",the technician performed .,whether or not suggests we do not know whether the technician performed .,,,,,,,,,,,,,,
17616,neutral,"whether or not the artists continued , the tourist appeared .",the artists continued .,whether or not suggests we do not know whether the artists continued .,,,,,,,,,,,,,,
17617,neutral,"whether or not the worker appeared , the sculptor laughed .",the worker appeared .,whether or not suggests we do not know whether the worker appeared .,,,,,,,,,,,,,,
17618,neutral,"whether or not the strategists waited , the stylists voted .",the strategists waited .,whether or not suggests we do not know whether the strategists waited .,,,,,,,,,,,,,,
17619,neutral,"whether or not the chaplains laughed , the nurse waited .",the chaplains laughed .,whether or not suggests we do not know whether the chaplains laughed .,,,,,,,,,,,,,,
17620,neutral,"whether or not the planner laughed , the architect smiled .",the planner laughed .,whether or not suggests we do not know whether the planner laughed .,,,,,,,,,,,,,,
17621,neutral,"whether or not the planner smiled , the architect waited .",the planner smiled .,whether or not suggests we do not know whether the planner smiled .,,,,,,,,,,,,,,
17622,neutral,"whether or not the therapist lay , the sculptor voted .",the therapist lay .,whether or not suggests we do not know whether the therapist lay .,,,,,,,,,,,,,,
17623,neutral,"whether or not the stylists panicked , the psychiatrist lay .",the stylists panicked .,whether or not suggests we do not know whether the stylists panicked .,,,,,,,,,,,,,,
17624,neutral,"whether or not the directors yelled , the tourist smiled .",the directors yelled .,whether or not suggests we do not know whether the directors yelled .,,,,,,,,,,,,,,
17625,neutral,"whether or not the therapists panicked , the strategists performed .",the therapists panicked .,whether or not suggests we do not know whether the therapists panicked .,,,,,,,,,,,,,,
17626,neutral,"whether or not the athletes panicked , the technicians lay .",the athletes panicked .,whether or not suggests we do not know whether the athletes panicked .,,,,,,,,,,,,,,
17627,neutral,"whether or not the psychotherapist laughed , the curator voted .",the psychotherapist laughed .,whether or not suggests we do not know whether the psychotherapist laughed .,,,,,,,,,,,,,,
17628,neutral,"whether or not the strategists slept , the doctor laughed .",the strategists slept .,whether or not suggests we do not know whether the strategists slept .,,,,,,,,,,,,,,
17629,neutral,"whether or not the technicians slept , the planner yelled .",the technicians slept .,whether or not suggests we do not know whether the technicians slept .,,,,,,,,,,,,,,
17630,neutral,"whether or not the writers grew , the stylists yelled .",the writers grew .,whether or not suggests we do not know whether the writers grew .,,,,,,,,,,,,,,
17631,neutral,"whether or not the planners laughed , the architect panicked .",the planners laughed .,whether or not suggests we do not know whether the planners laughed .,,,,,,,,,,,,,,
17760,neutral,"whether or not the designers grew , the planners disturbed the psychiatrist .",the designers grew .,whether or not suggests we do not know whether the designers grew .,,,,,,,,,,,,,,
17761,neutral,"whether or not the stylists lay , the senator supported the psychiatrist .",the stylists lay .,whether or not suggests we do not know whether the stylists lay .,,,,,,,,,,,,,,
17762,neutral,"whether or not the planner smiled , the nurses recommended the stylists .",the planner smiled .,whether or not suggests we do not know whether the planner smiled .,,,,,,,,,,,,,,
17763,neutral,"whether or not the photographers yelled , the athlete needed the animators .",the photographers yelled .,whether or not suggests we do not know whether the photographers yelled .,,,,,,,,,,,,,,
17764,neutral,"whether or not the planners continued , the animators encouraged the athletes .",the planners continued .,whether or not suggests we do not know whether the planners continued .,,,,,,,,,,,,,,
17765,neutral,"whether or not the writer voted , the artist advised the sculptors .",the writer voted .,whether or not suggests we do not know whether the writer voted .,,,,,,,,,,,,,,
17766,neutral,"whether or not the writer voted , the director encouraged the animator .",the writer voted .,whether or not suggests we do not know whether the writer voted .,,,,,,,,,,,,,,
17767,neutral,"whether or not the chaplains waited , the nurse saw the worker .",the chaplains waited .,whether or not suggests we do not know whether the chaplains waited .,,,,,,,,,,,,,,
17768,neutral,"whether or not the workers appeared , the tourist advised the planners .",the workers appeared .,whether or not suggests we do not know whether the workers appeared .,,,,,,,,,,,,,,
17769,neutral,"whether or not the director laughed , the doctor saw the therapist .",the director laughed .,whether or not suggests we do not know whether the director laughed .,,,,,,,,,,,,,,
17770,neutral,"whether or not the psychiatrist waited , the artist mentioned the curators .",the psychiatrist waited .,whether or not suggests we do not know whether the psychiatrist waited .,,,,,,,,,,,,,,
17771,neutral,"whether or not the stylists continued , the workers disturbed the psychotherapist .",the stylists continued .,whether or not suggests we do not know whether the stylists continued .,,,,,,,,,,,,,,
17772,neutral,"whether or not the technician yelled , the athletes addressed the stylist .",the technician yelled .,whether or not suggests we do not know whether the technician yelled .,,,,,,,,,,,,,,
17773,neutral,"whether or not the psychotherapists performed , the stylist expected the lawyers .",the psychotherapists performed .,whether or not suggests we do not know whether the psychotherapists performed .,,,,,,,,,,,,,,
17774,neutral,"whether or not the lyricists continued , the tourist needed the nurses .",the lyricists continued .,whether or not suggests we do not know whether the lyricists continued .,,,,,,,,,,,,,,
17775,neutral,"whether or not the stylists lay , the psychiatrists mentioned the nurses .",the stylists lay .,whether or not suggests we do not know whether the stylists lay .,,,,,,,,,,,,,,
17776,neutral,"whether or not the writer continued , the stylist recommended the senators .",the writer continued .,whether or not suggests we do not know whether the writer continued .,,,,,,,,,,,,,,
17777,neutral,"whether or not the sculptors yelled , the designers disturbed the lawyers .",the sculptors yelled .,whether or not suggests we do not know whether the sculptors yelled .,,,,,,,,,,,,,,
17778,neutral,"whether or not the psychiatrist lay , the animators advised the worker .",the psychiatrist lay .,whether or not suggests we do not know whether the psychiatrist lay .,,,,,,,,,,,,,,
17779,neutral,"whether or not the photographers continued , the worker offended the designers .",the photographers continued .,whether or not suggests we do not know whether the photographers continued .,,,,,,,,,,,,,,
17780,neutral,"whether or not the curator voted , the therapist encouraged the counselors .",the curator voted .,whether or not suggests we do not know whether the curator voted .,,,,,,,,,,,,,,
17781,neutral,"whether or not the writers grew , the director saw the athlete .",the writers grew .,whether or not suggests we do not know whether the writers grew .,,,,,,,,,,,,,,
17782,neutral,"whether or not the nurse panicked , the photographers expected the psychotherapist .",the nurse panicked .,whether or not suggests we do not know whether the nurse panicked .,,,,,,,,,,,,,,
17783,neutral,"whether or not the nurse voted , the directors needed the tourists .",the nurse voted .,whether or not suggests we do not know whether the nurse voted .,,,,,,,,,,,,,,
17784,neutral,"whether or not the planners slept , the designers offended the psychotherapist .",the planners slept .,whether or not suggests we do not know whether the planners slept .,,,,,,,,,,,,,,
17785,neutral,"whether or not the therapists continued , the potter offended the counselor .",the therapists continued .,whether or not suggests we do not know whether the therapists continued .,,,,,,,,,,,,,,
17786,neutral,"whether or not the worker smiled , the animator recommended the planner .",the worker smiled .,whether or not suggests we do not know whether the worker smiled .,,,,,,,,,,,,,,
17787,neutral,"whether or not the nurse appeared , the planner supported the lyricists .",the nurse appeared .,whether or not suggests we do not know whether the nurse appeared .,,,,,,,,,,,,,,
17788,neutral,"whether or not the psychotherapist yelled , the athlete expected the artist .",the psychotherapist yelled .,whether or not suggests we do not know whether the psychotherapist yelled .,,,,,,,,,,,,,,
17789,neutral,"whether or not the senator smiled , the athlete mentioned the animator .",the senator smiled .,whether or not suggests we do not know whether the senator smiled .,,,,,,,,,,,,,,
17790,neutral,"whether or not the nurses grew , the senator expected the counselors .",the nurses grew .,whether or not suggests we do not know whether the nurses grew .,,,,,,,,,,,,,,
17791,neutral,"whether or not the directors laughed , the technician encouraged the photographers .",the directors laughed .,whether or not suggests we do not know whether the directors laughed .,,,,,,,,,,,,,,
18080,neutral,"whether or not the writers recommended the lawyers , the psychotherapist disturbed the designer .",the writers recommended the lawyers .,whether or not suggests we do not know whether the writers recommended the lawyers .,,,,,,,,,,,,,,
18081,neutral,"whether or not the artist addressed the psychiatrist , the doctor encouraged the counselor .",the artist addressed the psychiatrist .,whether or not suggests we do not know whether the artist addressed the psychiatrist .,,,,,,,,,,,,,,
18082,neutral,"whether or not the counselor advised the director , the designers mentioned the stylist .",the counselor advised the director .,whether or not suggests we do not know whether the counselor advised the director .,,,,,,,,,,,,,,
18083,neutral,"whether or not the psychiatrists advised the tourists , the planners recommended the architect .",the psychiatrists advised the tourists .,whether or not suggests we do not know whether the psychiatrists advised the tourists .,,,,,,,,,,,,,,
18084,neutral,"whether or not the writers encouraged the psychiatrist , the photographer expected the doctors .",the writers encouraged the psychiatrist .,whether or not suggests we do not know whether the writers encouraged the psychiatrist .,,,,,,,,,,,,,,
18085,neutral,"whether or not the writer expected the photographer , the tourist encouraged the psychiatrist .",the writer expected the photographer .,whether or not suggests we do not know whether the writer expected the photographer .,,,,,,,,,,,,,,
18086,neutral,"whether or not the potters encouraged the technician , the worker needed the animators .",the potters encouraged the technician .,whether or not suggests we do not know whether the potters encouraged the technician .,,,,,,,,,,,,,,
18087,neutral,"whether or not the chaplains needed the designer , the psychotherapists recommended the worker .",the chaplains needed the designer .,whether or not suggests we do not know whether the chaplains needed the designer .,,,,,,,,,,,,,,
18088,neutral,"whether or not the director recommended the strategist , the lyricist mentioned the technicians .",the director recommended the strategist .,whether or not suggests we do not know whether the director recommended the strategist .,,,,,,,,,,,,,,
18089,neutral,"whether or not the technician recommended the lawyers , the stylist mentioned the workers .",the technician recommended the lawyers .,whether or not suggests we do not know whether the technician recommended the lawyers .,,,,,,,,,,,,,,
18090,neutral,"whether or not the designers expected the strategists , the psychotherapist addressed the psychiatrist .",the designers expected the strategists .,whether or not suggests we do not know whether the designers expected the strategists .,,,,,,,,,,,,,,
18091,neutral,"whether or not the architects addressed the sculptors , the stylists saw the animator .",the architects addressed the sculptors .,whether or not suggests we do not know whether the architects addressed the sculptors .,,,,,,,,,,,,,,
18092,neutral,"whether or not the architect supported the tourists , the curators encouraged the senators .",the architect supported the tourists .,whether or not suggests we do not know whether the architect supported the tourists .,,,,,,,,,,,,,,
18093,neutral,"whether or not the senators disturbed the lyricists , the architect needed the writer .",the senators disturbed the lyricists .,whether or not suggests we do not know whether the senators disturbed the lyricists .,,,,,,,,,,,,,,
18094,neutral,"whether or not the architect recommended the planners , the technician advised the chaplain .",the architect recommended the planners .,whether or not suggests we do not know whether the architect recommended the planners .,,,,,,,,,,,,,,
18095,neutral,"whether or not the athlete disturbed the nurse , the curators needed the sculptors .",the athlete disturbed the nurse .,whether or not suggests we do not know whether the athlete disturbed the nurse .,,,,,,,,,,,,,,
18096,neutral,"whether or not the nurses needed the chaplain , the curators addressed the lawyer .",the nurses needed the chaplain .,whether or not suggests we do not know whether the nurses needed the chaplain .,,,,,,,,,,,,,,
18097,neutral,"whether or not the artist addressed the technician , the nurses recommended the therapists .",the artist addressed the technician .,whether or not suggests we do not know whether the artist addressed the technician .,,,,,,,,,,,,,,
18098,neutral,"whether or not the writers advised the architect , the animators mentioned the athletes .",the writers advised the architect .,whether or not suggests we do not know whether the writers advised the architect .,,,,,,,,,,,,,,
18099,neutral,"whether or not the tourist saw the athlete , the stylists expected the senator .",the tourist saw the athlete .,whether or not suggests we do not know whether the tourist saw the athlete .,,,,,,,,,,,,,,
18100,neutral,"whether or not the tourists needed the psychiatrists , the animators disturbed the workers .",the tourists needed the psychiatrists .,whether or not suggests we do not know whether the tourists needed the psychiatrists .,,,,,,,,,,,,,,
18101,neutral,"whether or not the potter needed the architect , the photographer supported the doctor .",the potter needed the architect .,whether or not suggests we do not know whether the potter needed the architect .,,,,,,,,,,,,,,
18102,neutral,"whether or not the potters disturbed the workers , the artists recommended the senators .",the potters disturbed the workers .,whether or not suggests we do not know whether the potters disturbed the workers .,,,,,,,,,,,,,,
18103,neutral,"whether or not the doctor needed the strategists , the therapists advised the nurse .",the doctor needed the strategists .,whether or not suggests we do not know whether the doctor needed the strategists .,,,,,,,,,,,,,,
18104,neutral,"whether or not the architect offended the photographers , the sculptors needed the doctor .",the architect offended the photographers .,whether or not suggests we do not know whether the architect offended the photographers .,,,,,,,,,,,,,,
18105,neutral,"whether or not the sculptor recommended the writer , the tourists advised the directors .",the sculptor recommended the writer .,whether or not suggests we do not know whether the sculptor recommended the writer .,,,,,,,,,,,,,,
18106,neutral,"whether or not the planner supported the athlete , the sculptors encouraged the technician .",the planner supported the athlete .,whether or not suggests we do not know whether the planner supported the athlete .,,,,,,,,,,,,,,
18107,neutral,"whether or not the artist encouraged the designers , the stylist addressed the sculptors .",the artist encouraged the designers .,whether or not suggests we do not know whether the artist encouraged the designers .,,,,,,,,,,,,,,
18108,neutral,"whether or not the technicians offended the counselor , the potters encouraged the tourists .",the technicians offended the counselor .,whether or not suggests we do not know whether the technicians offended the counselor .,,,,,,,,,,,,,,
18109,neutral,"whether or not the athlete mentioned the directors , the workers expected the lyricist .",the athlete mentioned the directors .,whether or not suggests we do not know whether the athlete mentioned the directors .,,,,,,,,,,,,,,
18110,neutral,"whether or not the artists mentioned the architect , the nurse advised the potter .",the artists mentioned the architect .,whether or not suggests we do not know whether the artists mentioned the architect .,,,,,,,,,,,,,,
18111,neutral,"whether or not the artist offended the director , the nurses saw the counselor .",the artist offended the director .,whether or not suggests we do not know whether the artist offended the director .,,,,,,,,,,,,,,
18240,neutral,"in case the doctor yelled , the counselors performed .",the doctor yelled .,"the counselors performed if the doctor yelled , we do not know whether the doctor yelled .",,,,,,,,,,,,,,
18241,neutral,"in case the doctors panicked , the animator waited .",the doctors panicked .,"the animator waited if the doctors panicked , we do not know whether the doctors panicked .",,,,,,,,,,,,,,
18242,neutral,"in case the stylists performed , the psychotherapists waited .",the stylists performed .,"the psychotherapists waited if the stylists performed , we do not know whether the stylists performed .",,,,,,,,,,,,,,
18243,neutral,"in case the doctor voted , the architects slept .",the doctor voted .,"the architects slept if the doctor voted , we do not know whether the doctor voted .",,,,,,,,,,,,,,
18244,neutral,"in case the architects panicked , the writer yelled .",the architects panicked .,"the writer yelled if the architects panicked , we do not know whether the architects panicked .",,,,,,,,,,,,,,
18245,neutral,"in case the artist panicked , the doctor voted .",the artist panicked .,"the doctor voted if the artist panicked , we do not know whether the artist panicked .",,,,,,,,,,,,,,
18246,neutral,"in case the technician continued , the designers appeared .",the technician continued .,"the designers appeared if the technician continued , we do not know whether the technician continued .",,,,,,,,,,,,,,
18247,neutral,"in case the therapists voted , the photographers continued .",the therapists voted .,"the photographers continued if the therapists voted , we do not know whether the therapists voted .",,,,,,,,,,,,,,
18248,neutral,"in case the therapists waited , the athlete grew .",the therapists waited .,"the athlete grew if the therapists waited , we do not know whether the therapists waited .",,,,,,,,,,,,,,
18249,neutral,"in case the director voted , the animators lay .",the director voted .,"the animators lay if the director voted , we do not know whether the director voted .",,,,,,,,,,,,,,
18250,neutral,"in case the tourists waited , the writer yelled .",the tourists waited .,"the writer yelled if the tourists waited , we do not know whether the tourists waited .",,,,,,,,,,,,,,
18251,neutral,"in case the senator performed , the worker panicked .",the senator performed .,"the worker panicked if the senator performed , we do not know whether the senator performed .",,,,,,,,,,,,,,
18252,neutral,"in case the director lay , the lawyer voted .",the director lay .,"the lawyer voted if the director lay , we do not know whether the director lay .",,,,,,,,,,,,,,
18253,neutral,"in case the photographer voted , the therapists smiled .",the photographer voted .,"the therapists smiled if the photographer voted , we do not know whether the photographer voted .",,,,,,,,,,,,,,
18254,neutral,"in case the writers panicked , the animators grew .",the writers panicked .,"the animators grew if the writers panicked , we do not know whether the writers panicked .",,,,,,,,,,,,,,
18255,neutral,"in case the nurses voted , the athlete slept .",the nurses voted .,"the athlete slept if the nurses voted , we do not know whether the nurses voted .",,,,,,,,,,,,,,
18256,neutral,"in case the writers grew , the potters voted .",the writers grew .,"the potters voted if the writers grew , we do not know whether the writers grew .",,,,,,,,,,,,,,
18257,neutral,"in case the stylist voted , the potter panicked .",the stylist voted .,"the potter panicked if the stylist voted , we do not know whether the stylist voted .",,,,,,,,,,,,,,
18258,neutral,"in case the artist smiled , the architect slept .",the artist smiled .,"the architect slept if the artist smiled , we do not know whether the artist smiled .",,,,,,,,,,,,,,
18259,neutral,"in case the workers smiled , the senators panicked .",the workers smiled .,"the senators panicked if the workers smiled , we do not know whether the workers smiled .",,,,,,,,,,,,,,
18260,neutral,"in case the counselor grew , the doctors waited .",the counselor grew .,"the doctors waited if the counselor grew , we do not know whether the counselor grew .",,,,,,,,,,,,,,
18261,neutral,"in case the senator continued , the strategist voted .",the senator continued .,"the strategist voted if the senator continued , we do not know whether the senator continued .",,,,,,,,,,,,,,
18262,neutral,"in case the stylist grew , the technicians continued .",the stylist grew .,"the technicians continued if the stylist grew , we do not know whether the stylist grew .",,,,,,,,,,,,,,
18263,neutral,"in case the psychiatrists voted , the stylists laughed .",the psychiatrists voted .,"the stylists laughed if the psychiatrists voted , we do not know whether the psychiatrists voted .",,,,,,,,,,,,,,
18264,neutral,"in case the chaplains laughed , the therapists performed .",the chaplains laughed .,"the therapists performed if the chaplains laughed , we do not know whether the chaplains laughed .",,,,,,,,,,,,,,
18265,neutral,"in case the nurses yelled , the artist performed .",the nurses yelled .,"the artist performed if the nurses yelled , we do not know whether the nurses yelled .",,,,,,,,,,,,,,
18266,neutral,"in case the tourist continued , the lawyers smiled .",the tourist continued .,"the lawyers smiled if the tourist continued , we do not know whether the tourist continued .",,,,,,,,,,,,,,
18267,neutral,"in case the lyricist continued , the stylist lay .",the lyricist continued .,"the stylist lay if the lyricist continued , we do not know whether the lyricist continued .",,,,,,,,,,,,,,
18268,neutral,"in case the doctor voted , the animators appeared .",the doctor voted .,"the animators appeared if the doctor voted , we do not know whether the doctor voted .",,,,,,,,,,,,,,
18269,neutral,"in case the writer continued , the workers grew .",the writer continued .,"the workers grew if the writer continued , we do not know whether the writer continued .",,,,,,,,,,,,,,
18270,neutral,"in case the animators yelled , the potters voted .",the animators yelled .,"the potters voted if the animators yelled , we do not know whether the animators yelled .",,,,,,,,,,,,,,
18271,neutral,"in case the photographer voted , the writer appeared .",the photographer voted .,"the writer appeared if the photographer voted , we do not know whether the photographer voted .",,,,,,,,,,,,,,
18400,neutral,"in case the potters continued , the chaplain needed the tourists .",the potters continued .,"the chaplain needed the tourists if the potters continued , we do not know whether the potters continued .",,,,,,,,,,,,,,
18401,neutral,"in case the psychiatrist slept , the counselors disturbed the director .",the psychiatrist slept .,"the counselors disturbed the director if the psychiatrist slept , we do not know whether the psychiatrist slept .",,,,,,,,,,,,,,
18402,neutral,"in case the writer grew , the potters offended the sculptors .",the writer grew .,"the potters offended the sculptors if the writer grew , we do not know whether the writer grew .",,,,,,,,,,,,,,
18403,neutral,"in case the directors smiled , the artist addressed the senators .",the directors smiled .,"the artist addressed the senators if the directors smiled , we do not know whether the directors smiled .",,,,,,,,,,,,,,
18404,neutral,"in case the designer lay , the doctors supported the sculptor .",the designer lay .,"the doctors supported the sculptor if the designer lay , we do not know whether the designer lay .",,,,,,,,,,,,,,
18405,neutral,"in case the workers performed , the doctor mentioned the photographer .",the workers performed .,"the doctor mentioned the photographer if the workers performed , we do not know whether the workers performed .",,,,,,,,,,,,,,
18406,neutral,"in case the therapist performed , the photographer encouraged the planner .",the therapist performed .,"the photographer encouraged the planner if the therapist performed , we do not know whether the therapist performed .",,,,,,,,,,,,,,
18407,neutral,"in case the writers performed , the technicians needed the directors .",the writers performed .,"the technicians needed the directors if the writers performed , we do not know whether the writers performed .",,,,,,,,,,,,,,
18408,neutral,"in case the designers slept , the psychiatrists mentioned the athlete .",the designers slept .,"the psychiatrists mentioned the athlete if the designers slept , we do not know whether the designers slept .",,,,,,,,,,,,,,
18409,neutral,"in case the nurses smiled , the technicians advised the sculptor .",the nurses smiled .,"the technicians advised the sculptor if the nurses smiled , we do not know whether the nurses smiled .",,,,,,,,,,,,,,
18410,neutral,"in case the sculptors laughed , the artists addressed the psychiatrist .",the sculptors laughed .,"the artists addressed the psychiatrist if the sculptors laughed , we do not know whether the sculptors laughed .",,,,,,,,,,,,,,
18411,neutral,"in case the writers slept , the technicians recommended the lyricists .",the writers slept .,"the technicians recommended the lyricists if the writers slept , we do not know whether the writers slept .",,,,,,,,,,,,,,
18412,neutral,"in case the strategist appeared , the senators offended the tourists .",the strategist appeared .,"the senators offended the tourists if the strategist appeared , we do not know whether the strategist appeared .",,,,,,,,,,,,,,
18413,neutral,"in case the strategist slept , the psychiatrists supported the technician .",the strategist slept .,"the psychiatrists supported the technician if the strategist slept , we do not know whether the strategist slept .",,,,,,,,,,,,,,
18414,neutral,"in case the lyricists grew , the animators expected the artists .",the lyricists grew .,"the animators expected the artists if the lyricists grew , we do not know whether the lyricists grew .",,,,,,,,,,,,,,
18415,neutral,"in case the sculptor continued , the chaplain offended the psychiatrist .",the sculptor continued .,"the chaplain offended the psychiatrist if the sculptor continued , we do not know whether the sculptor continued .",,,,,,,,,,,,,,
18416,neutral,"in case the directors appeared , the potter supported the athletes .",the directors appeared .,"the potter supported the athletes if the directors appeared , we do not know whether the directors appeared .",,,,,,,,,,,,,,
18417,neutral,"in case the artist performed , the senators offended the worker .",the artist performed .,"the senators offended the worker if the artist performed , we do not know whether the artist performed .",,,,,,,,,,,,,,
18418,neutral,"in case the potter waited , the psychotherapists saw the photographers .",the potter waited .,"the psychotherapists saw the photographers if the potter waited , we do not know whether the potter waited .",,,,,,,,,,,,,,
18419,neutral,"in case the potters smiled , the psychotherapist advised the director .",the potters smiled .,"the psychotherapist advised the director if the potters smiled , we do not know whether the potters smiled .",,,,,,,,,,,,,,
18420,neutral,"in case the psychiatrist slept , the chaplain addressed the animator .",the psychiatrist slept .,"the chaplain addressed the animator if the psychiatrist slept , we do not know whether the psychiatrist slept .",,,,,,,,,,,,,,
18421,neutral,"in case the curator lay , the doctors expected the photographers .",the curator lay .,"the doctors expected the photographers if the curator lay , we do not know whether the curator lay .",,,,,,,,,,,,,,
18422,neutral,"in case the psychotherapist slept , the animator encouraged the therapists .",the psychotherapist slept .,"the animator encouraged the therapists if the psychotherapist slept , we do not know whether the psychotherapist slept .",,,,,,,,,,,,,,
18423,neutral,"in case the artists appeared , the potters disturbed the curators .",the artists appeared .,"the potters disturbed the curators if the artists appeared , we do not know whether the artists appeared .",,,,,,,,,,,,,,
18424,neutral,"in case the athlete appeared , the writers recommended the directors .",the athlete appeared .,"the writers recommended the directors if the athlete appeared , we do not know whether the athlete appeared .",,,,,,,,,,,,,,
18425,neutral,"in case the lyricist lay , the athletes advised the doctor .",the lyricist lay .,"the athletes advised the doctor if the lyricist lay , we do not know whether the lyricist lay .",,,,,,,,,,,,,,
18426,neutral,"in case the psychiatrist grew , the workers offended the senator .",the psychiatrist grew .,"the workers offended the senator if the psychiatrist grew , we do not know whether the psychiatrist grew .",,,,,,,,,,,,,,
