guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
15207,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the therapist hoped that the architects disturbed the lyricists .,the architects disturbed the lyricists .,"hoped suggests a hypothesis of the therapist , so we do not know whether the architects disturbed the lyricists .",hoped therapist not know architects disturbed lyricists
15360,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the curator yelled , or the potter performed .",the curator yelled .,"if the potter performed , then we do not know whether the curator yelled .",potter performed not know curator yelled
15361,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the planners slept , or the counselors panicked .",the planners slept .,"if the counselors panicked , then we do not know whether the planners slept .",counselors panicked not know planners slept
15362,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the tourist panicked , or the psychiatrist slept .",the tourist panicked .,"if the psychiatrist slept , then we do not know whether the tourist panicked .",psychiatrist slept not know tourist panicked
15363,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the writers lay , or the stylists laughed .",the writers lay .,"if the stylists laughed , then we do not know whether the writers lay .",stylists laughed not know writers lay
15364,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the doctor panicked , or the technicians smiled .",the doctor panicked .,"if the technicians smiled , then we do not know whether the doctor panicked .",technicians smiled not know doctor panicked
15365,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the artist continued , or the chaplain panicked .",the artist continued .,"if the chaplain panicked , then we do not know whether the artist continued .",chaplain panicked not know artist continued
15366,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the stylist lay , or the curators continued .",the stylist lay .,"if the curators continued , then we do not know whether the stylist lay .",curators continued not know stylist lay
15367,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the tourists panicked , or the strategist slept .",the tourists panicked .,"if the strategist slept , then we do not know whether the tourists panicked .",strategist slept not know tourists panicked
15520,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the curators waited , or the animator disturbed the planners .",the curators waited .,"if the animator disturbed the planners , then we do not know whether the curators waited .",animator disturbed planners not know curators waited
15521,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the artist waited , or the sculptor advised the animator .",the artist waited .,"if the sculptor advised the animator , then we do not know whether the artist waited .",sculptor advised animator not know artist waited
15522,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the therapist performed , or the technicians expected the planners .",the therapist performed .,"if the technicians expected the planners , then we do not know whether the therapist performed .",technicians expected planners not know therapist performed
15523,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the senators continued , or the animators offended the psychotherapist .",the senators continued .,"if the animators offended the psychotherapist , then we do not know whether the senators continued .",animators offended psychotherapist not know senators continued
15524,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the nurse smiled , or the lyricists addressed the psychotherapist .",the nurse smiled .,"if the lyricists addressed the psychotherapist , then we do not know whether the nurse smiled .",lyricists addressed psychotherapist not know nurse smiled
15525,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the lyricist voted , or the planner offended the tourist .",the lyricist voted .,"if the planner offended the tourist , then we do not know whether the lyricist voted .",planner offended tourist not know lyricist voted
15526,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the director lay , or the potter advised the therapist .",the director lay .,"if the potter advised the therapist , then we do not know whether the director lay .",potter advised therapist not know director lay
15527,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the counselors smiled , or the animator disturbed the therapists .",the counselors smiled .,"if the animator disturbed the therapists , then we do not know whether the counselors smiled .",animator disturbed therapists not know counselors smiled
15680,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the lawyer encouraged the therapist , or the designer waited .",the lawyer encouraged the therapist .,"if the designer waited , then we do not know whether the lawyer encouraged the therapist .",designer waited not know lawyer encouraged therapist
15681,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the doctor addressed the psychotherapists , or the artist performed .",the doctor addressed the psychotherapists .,"if the artist performed , then we do not know whether the doctor addressed the psychotherapists .",artist performed not know doctor addressed psychotherapists
15682,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the strategists supported the tourists , or the lyricists panicked .",the strategists supported the tourists .,"if the lyricists panicked , then we do not know whether the strategists supported the tourists .",lyricists panicked not know strategists supported tourists
15683,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the workers encouraged the doctors , or the senators laughed .",the workers encouraged the doctors .,"if the senators laughed , then we do not know whether the workers encouraged the doctors .",senators laughed not know workers encouraged doctors
15684,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the designer needed the stylists , or the sculptor grew .",the designer needed the stylists .,"if the sculptor grew , then we do not know whether the designer needed the stylists .",sculptor grew not know designer needed stylists
15685,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the athlete recommended the lawyers , or the writers laughed .",the athlete recommended the lawyers .,"if the writers laughed , then we do not know whether the athlete recommended the lawyers .",writers laughed not know athlete recommended lawyers
15686,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the designer recommended the counselor , or the artists waited .",the designer recommended the counselor .,"if the artists waited , then we do not know whether the designer recommended the counselor .",artists waited not know designer recommended counselor
15687,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the doctors needed the tourists , or the therapist voted .",the doctors needed the tourists .,"if the therapist voted , then we do not know whether the doctors needed the tourists .",therapist voted not know doctors needed tourists
15840,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the sculptor offended the director , or the artists mentioned the therapist .",the sculptor offended the director .,"if the artists mentioned the therapist , then we do not know whether the sculptor offended the director .",artists mentioned therapist not know sculptor offended director
15841,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technicians supported the lawyer , or the psychiatrist saw the artist .",the technicians supported the lawyer .,"if the psychiatrist saw the artist , then we do not know whether the technicians supported the lawyer .",psychiatrist saw artist not know technicians supported lawyer
15842,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photographer addressed the worker , or the nurses supported the potters .",the photographer addressed the worker .,"if the nurses supported the potters , then we do not know whether the photographer addressed the worker .",nurses supported potters not know photographer addressed worker
15843,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the lyricists supported the curators , or the photographer offended the senator .",the lyricists supported the curators .,"if the photographer offended the senator , then we do not know whether the lyricists supported the curators .",photographer offended senator not know lyricists supported curators
15844,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourists mentioned the director , or the architects advised the stylist .",the tourists mentioned the director .,"if the architects advised the stylist , then we do not know whether the tourists mentioned the director .",architects advised stylist not know tourists mentioned director
15845,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photographers needed the chaplains , or the nurses recommended the stylist .",the photographers needed the chaplains .,"if the nurses recommended the stylist , then we do not know whether the photographers needed the chaplains .",nurses recommended stylist not know photographers needed chaplains
15846,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the doctor disturbed the worker , or the senators advised the architects .",the doctor disturbed the worker .,"if the senators advised the architects , then we do not know whether the doctor disturbed the worker .",senators advised architects not know doctor disturbed worker
15847,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychotherapists expected the chaplains , or the worker encouraged the nurses .",the psychotherapists expected the chaplains .,"if the worker encouraged the nurses , then we do not know whether the psychotherapists expected the chaplains .",worker encouraged nurses not know psychotherapists expected chaplains
16000,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the directors yelled , or the photographer smiled .",the photographer smiled .,"if the directors yelled , then we do not know whether the photographer smiled .",directors yelled not know photographer smiled
16001,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the lawyers slept , or the stylists smiled .",the stylists smiled .,"if the lawyers slept , then we do not know whether the stylists smiled .",lawyers slept not know stylists smiled
16002,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychotherapist voted , or the designers panicked .",the designers panicked .,"if the psychotherapist voted , then we do not know whether the designers panicked .",psychotherapist voted not know designers panicked
16003,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the doctor slept , or the potter continued .",the potter continued .,"if the doctor slept , then we do not know whether the potter continued .",doctor slept not know potter continued
16004,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the sculptors smiled , or the lawyers yelled .",the lawyers yelled .,"if the sculptors smiled , then we do not know whether the lawyers yelled .",sculptors smiled not know lawyers yelled
16005,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the lyricist lay , or the counselors grew .",the counselors grew .,"if the lyricist lay , then we do not know whether the counselors grew .",lyricist lay not know counselors grew
16006,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the animator continued , or the stylist smiled .",the stylist smiled .,"if the animator continued , then we do not know whether the stylist smiled .",animator continued not know stylist smiled
16007,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the potters grew , or the therapist performed .",the therapist performed .,"if the potters grew , then we do not know whether the therapist performed .",potters grew not know therapist performed
16160,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the potters appeared , or the counselor recommended the athlete .",the counselor recommended the athlete .,"if the potters appeared , then we do not know whether the counselor recommended the athlete .",potters appeared not know counselor recommended athlete
16161,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the stylist performed , or the lyricists expected the lawyers .",the lyricists expected the lawyers .,"if the stylist performed , then we do not know whether the lyricists expected the lawyers .",stylist performed not know lyricists expected lawyers
16162,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the designers appeared , or the counselor addressed the doctors .",the counselor addressed the doctors .,"if the designers appeared , then we do not know whether the counselor addressed the doctors .",designers appeared not know counselor addressed doctors
16163,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the therapists waited , or the sculptors recommended the architect .",the sculptors recommended the architect .,"if the therapists waited , then we do not know whether the sculptors recommended the architect .",therapists waited not know sculptors recommended architect
16164,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the photographers continued , or the strategists advised the technician .",the strategists advised the technician .,"if the photographers continued , then we do not know whether the strategists advised the technician .",photographers continued not know strategists advised technician
16165,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the architects waited , or the sculptor needed the planners .",the sculptor needed the planners .,"if the architects waited , then we do not know whether the sculptor needed the planners .",architects waited not know sculptor needed planners
16166,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the artist yelled , or the tourist disturbed the strategist .",the tourist disturbed the strategist .,"if the artist yelled , then we do not know whether the tourist disturbed the strategist .",artist yelled not know tourist disturbed strategist
16167,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the writer panicked , or the psychotherapists recommended the photographer .",the psychotherapists recommended the photographer .,"if the writer panicked , then we do not know whether the psychotherapists recommended the photographer .",writer panicked not know psychotherapists recommended photographer
16320,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the therapist advised the technician , or the writer waited .",the writer waited .,"if the therapist advised the technician , then we do not know whether the writer waited .",therapist advised technician not know writer waited
16321,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the stylist offended the sculptors , or the architects appeared .",the architects appeared .,"if the stylist offended the sculptors , then we do not know whether the architects appeared .",stylist offended sculptors not know architects appeared
16322,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the stylists recommended the curators , or the lyricists performed .",the lyricists performed .,"if the stylists recommended the curators , then we do not know whether the lyricists performed .",stylists recommended curators not know lyricists performed
16323,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the planner disturbed the technicians , or the therapists laughed .",the therapists laughed .,"if the planner disturbed the technicians , then we do not know whether the therapists laughed .",planner disturbed technicians not know therapists laughed
16324,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the therapist expected the potters , or the lawyers yelled .",the lawyers yelled .,"if the therapist expected the potters , then we do not know whether the lawyers yelled .",therapist expected potters not know lawyers yelled
16325,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the stylists saw the worker , or the counselors voted .",the counselors voted .,"if the stylists saw the worker , then we do not know whether the counselors voted .",stylists saw worker not know counselors voted
16326,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the counselors recommended the photographers , or the psychiatrists yelled .",the psychiatrists yelled .,"if the counselors recommended the photographers , then we do not know whether the psychiatrists yelled .",counselors recommended photographers not know psychiatrists yelled
16327,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the tourists saw the psychotherapists , or the designers performed .",the designers performed .,"if the tourists saw the psychotherapists , then we do not know whether the designers performed .",tourists saw psychotherapists not know designers performed
16480,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the doctors mentioned the sculptor , or the athletes needed the lawyer .",the athletes needed the lawyer .,"if the doctors mentioned the sculptor , then we do not know whether the athletes needed the lawyer .",doctors mentioned sculptor not know athletes needed lawyer
16481,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the strategists disturbed the psychiatrist , or the doctor mentioned the artist .",the doctor mentioned the artist .,"if the strategists disturbed the psychiatrist , then we do not know whether the doctor mentioned the artist .",strategists disturbed psychiatrist not know doctor mentioned artist
16482,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the senator saw the nurse , or the athletes needed the worker .",the athletes needed the worker .,"if the senator saw the nurse , then we do not know whether the athletes needed the worker .",senator saw nurse not know athletes needed worker
16483,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the lyricist advised the therapists , or the technicians addressed the strategist .",the technicians addressed the strategist .,"if the lyricist advised the therapists , then we do not know whether the technicians addressed the strategist .",lyricist advised therapists not know technicians addressed strategist
16484,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the lawyers disturbed the psychiatrist , or the artist recommended the psychotherapists .",the artist recommended the psychotherapists .,"if the lawyers disturbed the psychiatrist , then we do not know whether the artist recommended the psychotherapists .",lawyers disturbed psychiatrist not know artist recommended psychotherapists
