pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
807,entailment,the potter saw the artisans and the technologists .,the potter saw the technologists .,the technologists are part of the artisans and the technologists .,,,,,,,,,,,,,,
808,entailment,the analyst offended the artisan and the banker .,the analyst offended the banker .,the banker is part of the artisan and the banker .,,,,,,,,,,,,,,
809,entailment,the analysts recommended the professors and the authors .,the analysts recommended the authors .,the authors are part of the professors and the authors .,,,,,,,,,,,,,,
810,entailment,the sculptors expected the authors and the bankers .,the sculptors expected the bankers .,the bankers are part of the authors and the bankers .,,,,,,,,,,,,,,
811,entailment,the manager expected the engineer and the singers .,the manager expected the singers .,the singers are part of the engineer and the singers .,,,,,,,,,,,,,,
812,entailment,the judges advised the tourist and the officer .,the judges advised the officer .,the officer is part of the tourist and the officer .,,,,,,,,,,,,,,
813,entailment,the managers recommended the artisans and the professor .,the managers recommended the professor .,the professor is part of the artisans and the professor .,,,,,,,,,,,,,,
814,entailment,the singer saw the pencillers and the officers .,the singer saw the officers .,the officers are part of the pencillers and the officers .,,,,,,,,,,,,,,
815,entailment,the photographer thanked the singer and the manager .,the photographer thanked the manager .,the manager is part of the singer and the manager .,,,,,,,,,,,,,,
816,entailment,the potter saw the technologists and the bankers .,the potter saw the bankers .,the bankers are part of the technologists and the bankers .,,,,,,,,,,,,,,
817,entailment,the artisans advised the officers and the photographers .,the artisans advised the photographers .,the photographers are part of the officers and the photographers .,,,,,,,,,,,,,,
818,entailment,the analyst contacted the technologist and the doctors .,the analyst contacted the doctors .,the doctors are part of the technologist and the doctors .,,,,,,,,,,,,,,
819,entailment,the strategist mentioned the essayists and the penciller .,the strategist mentioned the penciller .,the penciller is part of the essayists and the penciller .,,,,,,,,,,,,,,
820,entailment,the professor advised the artisans and the technician .,the professor advised the technician .,the technician is part of the artisans and the technician .,,,,,,,,,,,,,,
821,entailment,the judges recommended the professor and the lyricists .,the judges recommended the lyricists .,the lyricists are part of the professor and the lyricists .,,,,,,,,,,,,,,
822,entailment,the technicians disturbed the judge and the engineers .,the technicians disturbed the engineers .,the engineers are part of the judge and the engineers .,,,,,,,,,,,,,,
823,entailment,the technologist avoided the officer and the singers .,the technologist avoided the singers .,the singers are part of the officer and the singers .,,,,,,,,,,,,,,
824,entailment,the engineers offended the technician and the strategist .,the engineers offended the strategist .,the strategist is part of the technician and the strategist .,,,,,,,,,,,,,,
825,entailment,the engineers expected the managers and the technicians .,the engineers expected the technicians .,the technicians are part of the managers and the technicians .,,,,,,,,,,,,,,
826,entailment,the doctors contacted the scientist and the animator .,the doctors contacted the animator .,the animator is part of the scientist and the animator .,,,,,,,,,,,,,,
827,entailment,the engineers advised the administrator and the analysts .,the engineers advised the analysts .,the analysts are part of the administrator and the analysts .,,,,,,,,,,,,,,
828,entailment,the judges expected the singer and the analysts .,the judges expected the analysts .,the analysts are part of the singer and the analysts .,,,,,,,,,,,,,,
829,entailment,the planner recommended the lyricists and the penciller .,the planner recommended the penciller .,the penciller is part of the lyricists and the penciller .,,,,,,,,,,,,,,
830,entailment,the technicians mentioned the banker and the psychiatrists .,the technicians mentioned the psychiatrists .,the psychiatrists are part of the banker and the psychiatrists .,,,,,,,,,,,,,,
831,entailment,the administrator offended the technicians and the banker .,the administrator offended the banker .,the banker is part of the technicians and the banker .,,,,,,,,,,,,,,
832,entailment,the doctor recognized the lyricist and the manager .,the doctor recognized the manager .,the manager is part of the lyricist and the manager .,,,,,,,,,,,,,,
833,entailment,the sculptor saw the doctors and the essayist .,the sculptor saw the essayist .,the essayist is part of the doctors and the essayist .,,,,,,,,,,,,,,
834,entailment,the artisan recognized the managers and the photographer .,the artisan recognized the photographer .,the photographer is part of the managers and the photographer .,,,,,,,,,,,,,,
835,entailment,the tourists recommended the photographer and the scientist .,the tourists recommended the scientist .,the scientist is part of the photographer and the scientist .,,,,,,,,,,,,,,
836,entailment,the singer expected the pencillers and the designers .,the singer expected the designers .,the designers are part of the pencillers and the designers .,,,,,,,,,,,,,,
837,entailment,the sculptor avoided the technologist and the engineer .,the sculptor avoided the engineer .,the engineer is part of the technologist and the engineer .,,,,,,,,,,,,,,
838,entailment,the potters thanked the essayist and the strategist .,the potters thanked the strategist .,the strategist is part of the essayist and the strategist .,,,,,,,,,,,,,,
839,entailment,the tourist recognized the analyst and the technologists .,the tourist recognized the technologists .,the technologists are part of the analyst and the technologists .,,,,,,,,,,,,,,
840,entailment,the officer avoided the lyricists and the technician .,the officer avoided the technician .,the technician is part of the lyricists and the technician .,,,,,,,,,,,,,,
841,entailment,the doctors saw the essayist and the officer .,the doctors saw the officer .,the officer is part of the essayist and the officer .,,,,,,,,,,,,,,
842,entailment,the doctor saw the sculptor and the technologists .,the doctor saw the technologists .,the technologists are part of the sculptor and the technologists .,,,,,,,,,,,,,,
843,entailment,the judges mentioned the strategists and the potters .,the judges mentioned the potters .,the potters are part of the strategists and the potters .,,,,,,,,,,,,,,
844,entailment,the technologist mentioned the author and the essayists .,the technologist mentioned the essayists .,the essayists are part of the author and the essayists .,,,,,,,,,,,,,,
845,entailment,the officers contacted the designer and the penciller .,the officers contacted the penciller .,the penciller is part of the designer and the penciller .,,,,,,,,,,,,,,
846,entailment,the sculptors contacted the planner and the photographer .,the sculptors contacted the photographer .,the photographer is part of the planner and the photographer .,,,,,,,,,,,,,,
