guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
16645,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the planner ran .,the planner ran .,"supposedly suggests an uncertainty, so we do not know whether the planner ran .",supposedly not know planner ran
16646,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the animators appeared .,the animators appeared .,"hopefully suggests an uncertainty, so we do not know whether the animators appeared .",hopefully not know animators appeared
16647,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the administrators panicked .,the administrators panicked .,"supposedly suggests an uncertainty, so we do not know whether the administrators panicked .",supposedly not know administrators panicked
16648,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the technician danced .,the technician danced .,"hopefully suggests an uncertainty, so we do not know whether the technician danced .",hopefully not know technician danced
16649,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the administrators ran .,the administrators ran .,"supposedly suggests an uncertainty, so we do not know whether the administrators ran .",supposedly not know administrators ran
16650,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the essayists danced .,the essayists danced .,"hopefully suggests an uncertainty, so we do not know whether the essayists danced .",hopefully not know essayists danced
16651,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the essayist danced .,the essayist danced .,"supposedly suggests an uncertainty, so we do not know whether the essayist danced .",supposedly not know essayist danced
16652,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the photographer smiled .,the photographer smiled .,"supposedly suggests an uncertainty, so we do not know whether the photographer smiled .",supposedly not know photographer smiled
16653,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the technologist panicked .,the technologist panicked .,"hopefully suggests an uncertainty, so we do not know whether the technologist panicked .",hopefully not know technologist panicked
16654,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the analysts worked .,the analysts worked .,"supposedly suggests an uncertainty, so we do not know whether the analysts worked .",supposedly not know analysts worked
16655,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the photographer appeared .,the photographer appeared .,"supposedly suggests an uncertainty, so we do not know whether the photographer appeared .",supposedly not know photographer appeared
16656,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the tourist shouted .,the tourist shouted .,"supposedly suggests an uncertainty, so we do not know whether the tourist shouted .",supposedly not know tourist shouted
16657,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the sculptor worked .,the sculptor worked .,"supposedly suggests an uncertainty, so we do not know whether the sculptor worked .",supposedly not know sculptor worked
16658,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the lyricists ran .,the lyricists ran .,"supposedly suggests an uncertainty, so we do not know whether the lyricists ran .",supposedly not know lyricists ran
16659,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the judges arrived .,the judges arrived .,"supposedly suggests an uncertainty, so we do not know whether the judges arrived .",supposedly not know judges arrived
16660,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the singer performed .,the singer performed .,"supposedly suggests an uncertainty, so we do not know whether the singer performed .",supposedly not know singer performed
16661,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the strategists appeared .,the strategists appeared .,"hopefully suggests an uncertainty, so we do not know whether the strategists appeared .",hopefully not know strategists appeared
16662,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the scientist panicked .,the scientist panicked .,"supposedly suggests an uncertainty, so we do not know whether the scientist panicked .",supposedly not know scientist panicked
16663,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the lyricists worked .,the lyricists worked .,"supposedly suggests an uncertainty, so we do not know whether the lyricists worked .",supposedly not know lyricists worked
16664,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the animator cried .,the animator cried .,"supposedly suggests an uncertainty, so we do not know whether the animator cried .",supposedly not know animator cried
16665,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the tourists arrived .,the tourists arrived .,"supposedly suggests an uncertainty, so we do not know whether the tourists arrived .",supposedly not know tourists arrived
16666,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the penciller arrived .,the penciller arrived .,"supposedly suggests an uncertainty, so we do not know whether the penciller arrived .",supposedly not know penciller arrived
16667,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the doctor yelled .,the doctor yelled .,"supposedly suggests an uncertainty, so we do not know whether the doctor yelled .",supposedly not know doctor yelled
16668,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the scientist appeared .,the scientist appeared .,"supposedly suggests an uncertainty, so we do not know whether the scientist appeared .",supposedly not know scientist appeared
16669,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the administrators smiled .,the administrators smiled .,"hopefully suggests an uncertainty, so we do not know whether the administrators smiled .",hopefully not know administrators smiled
16670,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the penciller panicked .,the penciller panicked .,"supposedly suggests an uncertainty, so we do not know whether the penciller panicked .",supposedly not know penciller panicked
16671,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the lyricist arrived .,the lyricist arrived .,"supposedly suggests an uncertainty, so we do not know whether the lyricist arrived .",supposedly not know lyricist arrived
16800,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the authors saw the planner .,the authors saw the planner .,"hopefully suggests an uncertainty, so we do not know whether the authors saw the planner .",hopefully not know authors saw planner
16801,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the psychiatrists offended the professors .,the psychiatrists offended the professors .,"hopefully suggests an uncertainty, so we do not know whether the psychiatrists offended the professors .",hopefully not know psychiatrists offended professors
16802,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the professor advised the doctor .,the professor advised the doctor .,"hopefully suggests an uncertainty, so we do not know whether the professor advised the doctor .",hopefully not know professor advised doctor
16803,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the potter thanked the judges .,the potter thanked the judges .,"hopefully suggests an uncertainty, so we do not know whether the potter thanked the judges .",hopefully not know potter thanked judges
16804,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the singer avoided the doctor .,the singer avoided the doctor .,"hopefully suggests an uncertainty, so we do not know whether the singer avoided the doctor .",hopefully not know singer avoided doctor
16805,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the judges mentioned the doctor .,the judges mentioned the doctor .,"hopefully suggests an uncertainty, so we do not know whether the judges mentioned the doctor .",hopefully not know judges mentioned doctor
16806,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the sculptors recognized the photographers .,the sculptors recognized the photographers .,"supposedly suggests an uncertainty, so we do not know whether the sculptors recognized the photographers .",supposedly not know sculptors recognized photographers
16807,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the administrator thanked the engineers .,the administrator thanked the engineers .,"hopefully suggests an uncertainty, so we do not know whether the administrator thanked the engineers .",hopefully not know administrator thanked engineers
16808,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the designers mentioned the sculptors .,the designers mentioned the sculptors .,"supposedly suggests an uncertainty, so we do not know whether the designers mentioned the sculptors .",supposedly not know designers mentioned sculptors
16809,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the scientists recommended the analysts .,the scientists recommended the analysts .,"supposedly suggests an uncertainty, so we do not know whether the scientists recommended the analysts .",supposedly not know scientists recommended analysts
16810,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the essayist avoided the authors .,the essayist avoided the authors .,"hopefully suggests an uncertainty, so we do not know whether the essayist avoided the authors .",hopefully not know essayist avoided authors
16811,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the technicians contacted the lyricists .,the technicians contacted the lyricists .,"hopefully suggests an uncertainty, so we do not know whether the technicians contacted the lyricists .",hopefully not know technicians contacted lyricists
16812,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the singer recognized the administrator .,the singer recognized the administrator .,"supposedly suggests an uncertainty, so we do not know whether the singer recognized the administrator .",supposedly not know singer recognized administrator
16813,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the pencillers contacted the officers .,the pencillers contacted the officers .,"supposedly suggests an uncertainty, so we do not know whether the pencillers contacted the officers .",supposedly not know pencillers contacted officers
16814,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the planner offended the banker .,the planner offended the banker .,"hopefully suggests an uncertainty, so we do not know whether the planner offended the banker .",hopefully not know planner offended banker
16815,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the animator contacted the technologist .,the animator contacted the technologist .,"supposedly suggests an uncertainty, so we do not know whether the animator contacted the technologist .",supposedly not know animator contacted technologist
16816,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the planners recommended the doctor .,the planners recommended the doctor .,"hopefully suggests an uncertainty, so we do not know whether the planners recommended the doctor .",hopefully not know planners recommended doctor
16817,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the tourists offended the essayists .,the tourists offended the essayists .,"supposedly suggests an uncertainty, so we do not know whether the tourists offended the essayists .",supposedly not know tourists offended essayists
16818,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the sculptors advised the technologist .,the sculptors advised the technologist .,"hopefully suggests an uncertainty, so we do not know whether the sculptors advised the technologist .",hopefully not know sculptors advised technologist
16819,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the author avoided the photographer .,the author avoided the photographer .,"supposedly suggests an uncertainty, so we do not know whether the author avoided the photographer .",supposedly not know author avoided photographer
16820,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the technologist offended the psychiatrists .,the technologist offended the psychiatrists .,"hopefully suggests an uncertainty, so we do not know whether the technologist offended the psychiatrists .",hopefully not know technologist offended psychiatrists
16821,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the technicians avoided the doctors .,the technicians avoided the doctors .,"supposedly suggests an uncertainty, so we do not know whether the technicians avoided the doctors .",supposedly not know technicians avoided doctors
16822,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the planner offended the technologist .,the planner offended the technologist .,"hopefully suggests an uncertainty, so we do not know whether the planner offended the technologist .",hopefully not know planner offended technologist
16823,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the scientists avoided the penciller .,the scientists avoided the penciller .,"hopefully suggests an uncertainty, so we do not know whether the scientists avoided the penciller .",hopefully not know scientists avoided penciller
16824,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the sculptors disturbed the manager .,the sculptors disturbed the manager .,"hopefully suggests an uncertainty, so we do not know whether the sculptors disturbed the manager .",hopefully not know sculptors disturbed manager
16825,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the engineers offended the tourist .,the engineers offended the tourist .,"supposedly suggests an uncertainty, so we do not know whether the engineers offended the tourist .",supposedly not know engineers offended tourist
16826,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the sculptors recommended the doctors .,the sculptors recommended the doctors .,"hopefully suggests an uncertainty, so we do not know whether the sculptors recommended the doctors .",hopefully not know sculptors recommended doctors
16827,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the tourists contacted the artisan .,the tourists contacted the artisan .,"hopefully suggests an uncertainty, so we do not know whether the tourists contacted the artisan .",hopefully not know tourists contacted artisan
16828,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the scientist recognized the officers .,the scientist recognized the officers .,"supposedly suggests an uncertainty, so we do not know whether the scientist recognized the officers .",supposedly not know scientist recognized officers
16829,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the banker disturbed the psychiatrists .,the banker disturbed the psychiatrists .,"hopefully suggests an uncertainty, so we do not know whether the banker disturbed the psychiatrists .",hopefully not know banker disturbed psychiatrists
16830,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the animators expected the psychiatrists .,the animators expected the psychiatrists .,"hopefully suggests an uncertainty, so we do not know whether the animators expected the psychiatrists .",hopefully not know animators expected psychiatrists
16831,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the managers saw the planners .,the managers saw the planners .,"supposedly suggests an uncertainty, so we do not know whether the managers saw the planners .",supposedly not know managers saw planners
16960,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the sculptor arrived , the singer ran .",the sculptor arrived .,"the singer ran if the sculptor arrived , we do not know whether the sculptor arrived .",singer ran sculptor arrived not know sculptor arrived
16961,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the doctor cried , the manager shouted .",the doctor cried .,"the manager shouted if the doctor cried , we do not know whether the doctor cried .",manager shouted doctor cried not know doctor cried
16962,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the scientist cried , the doctor yelled .",the scientist cried .,"the doctor yelled if the scientist cried , we do not know whether the scientist cried .",doctor yelled scientist cried not know scientist cried
16963,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the authors shouted , the engineer performed .",the authors shouted .,"the engineer performed if the authors shouted , we do not know whether the authors shouted .",engineer performed authors shouted not know authors shouted
16964,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the scientists shouted , the animators yelled .",the scientists shouted .,"the animators yelled if the scientists shouted , we do not know whether the scientists shouted .",animators yelled scientists shouted not know scientists shouted
16965,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the potter appeared , the psychiatrist danced .",the potter appeared .,"the psychiatrist danced if the potter appeared , we do not know whether the potter appeared .",psychiatrist danced potter appeared not know potter appeared
16966,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the potter smiled , the essayist ran .",the potter smiled .,"the essayist ran if the potter smiled , we do not know whether the potter smiled .",essayist ran potter smiled not know potter smiled
