guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
17921,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the planner recommended the strategist , the penciller cried .",the planner recommended the strategist .,whether or not suggests we do not know whether the planner recommended the strategist .,not know planner recommended strategist
18080,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the psychiatrists thanked the engineer , the lyricist recognized the strategist .",the psychiatrists thanked the engineer .,whether or not suggests we do not know whether the psychiatrists thanked the engineer .,not know psychiatrists thanked engineer
18081,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the analyst avoided the manager , the essayists thanked the planners .",the analyst avoided the manager .,whether or not suggests we do not know whether the analyst avoided the manager .,not know analyst avoided manager
18240,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the manager ran , the photographer smiled .",the manager ran .,"the photographer smiled if the manager ran , we do not know whether the manager ran .",photographer smiled manager ran not know manager ran
18241,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the essayists shouted , the pencillers smiled .",the essayists shouted .,"the pencillers smiled if the essayists shouted , we do not know whether the essayists shouted .",pencillers smiled essayists shouted not know essayists shouted
18400,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the photographers appeared , the judge avoided the bankers .",the photographers appeared .,"the judge avoided the bankers if the photographers appeared , we do not know whether the photographers appeared .",judge avoided bankers photographers appeared not know photographers appeared
18401,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the doctors cried , the lyricist mentioned the artisans .",the doctors cried .,"the lyricist mentioned the artisans if the doctors cried , we do not know whether the doctors cried .",lyricist mentioned artisans doctors cried not know doctors cried
18560,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the scientist recognized the psychiatrists , the planners smiled .",the scientist recognized the psychiatrists .,"the planners smiled if the scientist recognized the psychiatrists , we do not know whether the scientist recognized the psychiatrists .",planners smiled scientist recognized psychiatrists not know scientist recognized psychiatrists
18561,116, constituent, cn_embedded_under_if, 10,neutral,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the doctors thanked the analysts , the professor smiled .",the doctors thanked the analysts .,"the professor smiled if the doctors thanked the analysts , we do not know whether the doctors thanked the analysts .",professor smiled doctors thanked analysts not know doctors thanked analysts
18720,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the tourists avoided the author , the administrator contacted the judges .",the tourists avoided the author .,"the administrator contacted the judges if the tourists avoided the author , we do not know whether the tourists avoided the author .",administrator contacted judges tourists avoided author not know tourists avoided author
18721,117, constituent, cn_embedded_under_if, 11,neutral,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the artisans recommended the author , the engineer expected the designers .",the artisans recommended the author .,"the engineer expected the designers if the artisans recommended the author , we do not know whether the artisans recommended the author .",engineer expected designers artisans recommended author not know artisans recommended author
