pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16008,neutral,"the animator danced , or the psychiatrists grew .",the psychiatrists grew .,"if the animator danced , then we do not know whether the psychiatrists grew .",,,,,,,,,,,,,,
16009,neutral,"the animators grew , or the artisan listened .",the artisan listened .,"if the animators grew , then we do not know whether the artisan listened .",,,,,,,,,,,,,,
16010,neutral,"the scientist died , or the lyricists ran .",the lyricists ran .,"if the scientist died , then we do not know whether the lyricists ran .",,,,,,,,,,,,,,
16011,neutral,"the essayist listened , or the psychiatrist talked .",the psychiatrist talked .,"if the essayist listened , then we do not know whether the psychiatrist talked .",,,,,,,,,,,,,,
16012,neutral,"the strategist worked , or the professors died .",the professors died .,"if the strategist worked , then we do not know whether the professors died .",,,,,,,,,,,,,,
16013,neutral,"the director smiled , or the pencillers danced .",the pencillers danced .,"if the director smiled , then we do not know whether the pencillers danced .",,,,,,,,,,,,,,
16014,neutral,"the president died , or the photojournalists smiled .",the photojournalists smiled .,"if the president died , then we do not know whether the photojournalists smiled .",,,,,,,,,,,,,,
16015,neutral,"the designers resigned , or the workers danced .",the workers danced .,"if the designers resigned , then we do not know whether the workers danced .",,,,,,,,,,,,,,
16016,neutral,"the scientist listened , or the photojournalist died .",the photojournalist died .,"if the scientist listened , then we do not know whether the photojournalist died .",,,,,,,,,,,,,,
16017,neutral,"the athlete danced , or the directors worked .",the directors worked .,"if the athlete danced , then we do not know whether the directors worked .",,,,,,,,,,,,,,
16018,neutral,"the colorist laughed , or the athletes danced .",the athletes danced .,"if the colorist laughed , then we do not know whether the athletes danced .",,,,,,,,,,,,,,
16019,neutral,"the writer ran , or the judge resigned .",the judge resigned .,"if the writer ran , then we do not know whether the judge resigned .",,,,,,,,,,,,,,
16020,neutral,"the strategists talked , or the photographers died .",the photographers died .,"if the strategists talked , then we do not know whether the photographers died .",,,,,,,,,,,,,,
16021,neutral,"the planners smiled , or the pencillers existed .",the pencillers existed .,"if the planners smiled , then we do not know whether the pencillers existed .",,,,,,,,,,,,,,
16022,neutral,"the pencillers yelled , or the strategist danced .",the strategist danced .,"if the pencillers yelled , then we do not know whether the strategist danced .",,,,,,,,,,,,,,
16023,neutral,"the artisans resigned , or the designers yelled .",the designers yelled .,"if the artisans resigned , then we do not know whether the designers yelled .",,,,,,,,,,,,,,
16024,neutral,"the writers existed , or the illustrators grew .",the illustrators grew .,"if the writers existed , then we do not know whether the illustrators grew .",,,,,,,,,,,,,,
16025,neutral,"the colorists laughed , or the officer smiled .",the officer smiled .,"if the colorists laughed , then we do not know whether the officer smiled .",,,,,,,,,,,,,,
16026,neutral,"the photographer died , or the baker resigned .",the baker resigned .,"if the photographer died , then we do not know whether the baker resigned .",,,,,,,,,,,,,,
16027,neutral,"the officer worked , or the designer laughed .",the designer laughed .,"if the officer worked , then we do not know whether the designer laughed .",,,,,,,,,,,,,,
16028,neutral,"the lyricist danced , or the writers listened .",the writers listened .,"if the lyricist danced , then we do not know whether the writers listened .",,,,,,,,,,,,,,
16029,neutral,"the lyricist died , or the artisans talked .",the artisans talked .,"if the lyricist died , then we do not know whether the artisans talked .",,,,,,,,,,,,,,
16030,neutral,"the analysts grew , or the psychiatrist ran .",the psychiatrist ran .,"if the analysts grew , then we do not know whether the psychiatrist ran .",,,,,,,,,,,,,,
16031,neutral,"the officers listened , or the psychiatrist died .",the psychiatrist died .,"if the officers listened , then we do not know whether the psychiatrist died .",,,,,,,,,,,,,,
16160,neutral,"the presidents listened , or the penciller needed the professor .",the penciller needed the professor .,"if the presidents listened , then we do not know whether the penciller needed the professor .",,,,,,,,,,,,,,
16161,neutral,"the directors ran , or the designers admired the analysts .",the designers admired the analysts .,"if the directors ran , then we do not know whether the designers admired the analysts .",,,,,,,,,,,,,,
16162,neutral,"the colorists yelled , or the planners advised the designer .",the planners advised the designer .,"if the colorists yelled , then we do not know whether the planners advised the designer .",,,,,,,,,,,,,,
16163,neutral,"the professors died , or the illustrator deceived the strategists .",the illustrator deceived the strategists .,"if the professors died , then we do not know whether the illustrator deceived the strategists .",,,,,,,,,,,,,,
16164,neutral,"the artisans smiled , or the psychiatrists needed the banker .",the psychiatrists needed the banker .,"if the artisans smiled , then we do not know whether the psychiatrists needed the banker .",,,,,,,,,,,,,,
16165,neutral,"the baker laughed , or the strategist advised the essayists .",the strategist advised the essayists .,"if the baker laughed , then we do not know whether the strategist advised the essayists .",,,,,,,,,,,,,,
16166,neutral,"the essayists resigned , or the artisans disturbed the planner .",the artisans disturbed the planner .,"if the essayists resigned , then we do not know whether the artisans disturbed the planner .",,,,,,,,,,,,,,
16167,neutral,"the dancers grew , or the presidents addressed the photojournalists .",the presidents addressed the photojournalists .,"if the dancers grew , then we do not know whether the presidents addressed the photojournalists .",,,,,,,,,,,,,,
16168,neutral,"the psychiatrist listened , or the colorists disturbed the analysts .",the colorists disturbed the analysts .,"if the psychiatrist listened , then we do not know whether the colorists disturbed the analysts .",,,,,,,,,,,,,,
16169,neutral,"the presidents worked , or the colorists brought the strategist .",the colorists brought the strategist .,"if the presidents worked , then we do not know whether the colorists brought the strategist .",,,,,,,,,,,,,,
16170,neutral,"the artisans smiled , or the baker called the illustrator .",the baker called the illustrator .,"if the artisans smiled , then we do not know whether the baker called the illustrator .",,,,,,,,,,,,,,
16171,neutral,"the worker died , or the photographer brought the essayists .",the photographer brought the essayists .,"if the worker died , then we do not know whether the photographer brought the essayists .",,,,,,,,,,,,,,
16172,neutral,"the artisan resigned , or the analyst brought the illustrator .",the analyst brought the illustrator .,"if the artisan resigned , then we do not know whether the analyst brought the illustrator .",,,,,,,,,,,,,,
16173,neutral,"the planners smiled , or the photojournalist advised the workers .",the photojournalist advised the workers .,"if the planners smiled , then we do not know whether the photojournalist advised the workers .",,,,,,,,,,,,,,
16174,neutral,"the psychiatrists yelled , or the professor deceived the dancers .",the professor deceived the dancers .,"if the psychiatrists yelled , then we do not know whether the professor deceived the dancers .",,,,,,,,,,,,,,
16175,neutral,"the photojournalist existed , or the strategist needed the officer .",the strategist needed the officer .,"if the photojournalist existed , then we do not know whether the strategist needed the officer .",,,,,,,,,,,,,,
16176,neutral,"the animator died , or the banker called the workers .",the banker called the workers .,"if the animator died , then we do not know whether the banker called the workers .",,,,,,,,,,,,,,
16177,neutral,"the judge worked , or the photographer brought the officers .",the photographer brought the officers .,"if the judge worked , then we do not know whether the photographer brought the officers .",,,,,,,,,,,,,,
16178,neutral,"the bankers resigned , or the lyricist admired the professor .",the lyricist admired the professor .,"if the bankers resigned , then we do not know whether the lyricist admired the professor .",,,,,,,,,,,,,,
16179,neutral,"the animators listened , or the essayists advised the presidents .",the essayists advised the presidents .,"if the animators listened , then we do not know whether the essayists advised the presidents .",,,,,,,,,,,,,,
16180,neutral,"the writers grew , or the athlete offended the animators .",the athlete offended the animators .,"if the writers grew , then we do not know whether the athlete offended the animators .",,,,,,,,,,,,,,
16181,neutral,"the penciller smiled , or the directors deceived the psychiatrist .",the directors deceived the psychiatrist .,"if the penciller smiled , then we do not know whether the directors deceived the psychiatrist .",,,,,,,,,,,,,,
16182,neutral,"the banker existed , or the officer recognized the president .",the officer recognized the president .,"if the banker existed , then we do not know whether the officer recognized the president .",,,,,,,,,,,,,,
16183,neutral,"the strategist died , or the presidents needed the athletes .",the presidents needed the athletes .,"if the strategist died , then we do not know whether the presidents needed the athletes .",,,,,,,,,,,,,,
16184,neutral,"the analysts danced , or the athletes disturbed the writer .",the athletes disturbed the writer .,"if the analysts danced , then we do not know whether the athletes disturbed the writer .",,,,,,,,,,,,,,
16185,neutral,"the colorist died , or the officers called the athletes .",the officers called the athletes .,"if the colorist died , then we do not know whether the officers called the athletes .",,,,,,,,,,,,,,
16186,neutral,"the colorist grew , or the president admired the athletes .",the president admired the athletes .,"if the colorist grew , then we do not know whether the president admired the athletes .",,,,,,,,,,,,,,
16187,neutral,"the animators laughed , or the artisans brought the photojournalist .",the artisans brought the photojournalist .,"if the animators laughed , then we do not know whether the artisans brought the photojournalist .",,,,,,,,,,,,,,
16188,neutral,"the lyricist laughed , or the animators offended the president .",the animators offended the president .,"if the lyricist laughed , then we do not know whether the animators offended the president .",,,,,,,,,,,,,,
16189,neutral,"the strategist existed , or the psychiatrist admired the bakers .",the psychiatrist admired the bakers .,"if the strategist existed , then we do not know whether the psychiatrist admired the bakers .",,,,,,,,,,,,,,
16190,neutral,"the athletes ran , or the planners brought the dancers .",the planners brought the dancers .,"if the athletes ran , then we do not know whether the planners brought the dancers .",,,,,,,,,,,,,,
16191,neutral,"the worker smiled , or the strategists advised the animators .",the strategists advised the animators .,"if the worker smiled , then we do not know whether the strategists advised the animators .",,,,,,,,,,,,,,
16320,neutral,"the colorists called the baker , or the designer smiled .",the designer smiled .,"if the colorists called the baker , then we do not know whether the designer smiled .",,,,,,,,,,,,,,
16321,neutral,"the photojournalists addressed the illustrator , or the dancer died .",the dancer died .,"if the photojournalists addressed the illustrator , then we do not know whether the dancer died .",,,,,,,,,,,,,,
16322,neutral,"the strategist offended the dancer , or the artisan grew .",the artisan grew .,"if the strategist offended the dancer , then we do not know whether the artisan grew .",,,,,,,,,,,,,,
16323,neutral,"the photographer recognized the photojournalists , or the officer resigned .",the officer resigned .,"if the photographer recognized the photojournalists , then we do not know whether the officer resigned .",,,,,,,,,,,,,,
16324,neutral,"the colorists called the professors , or the writer worked .",the writer worked .,"if the colorists called the professors , then we do not know whether the writer worked .",,,,,,,,,,,,,,
16325,neutral,"the artisans addressed the strategists , or the photojournalist grew .",the photojournalist grew .,"if the artisans addressed the strategists , then we do not know whether the photojournalist grew .",,,,,,,,,,,,,,
16326,neutral,"the athletes thanked the directors , or the nurse laughed .",the nurse laughed .,"if the athletes thanked the directors , then we do not know whether the nurse laughed .",,,,,,,,,,,,,,
16327,neutral,"the strategists brought the director , or the illustrators smiled .",the illustrators smiled .,"if the strategists brought the director , then we do not know whether the illustrators smiled .",,,,,,,,,,,,,,
16328,neutral,"the pencillers brought the planner , or the photographers smiled .",the photographers smiled .,"if the pencillers brought the planner , then we do not know whether the photographers smiled .",,,,,,,,,,,,,,
16329,neutral,"the writer advised the planner , or the scientist died .",the scientist died .,"if the writer advised the planner , then we do not know whether the scientist died .",,,,,,,,,,,,,,
16330,neutral,"the officer recognized the analyst , or the photojournalist existed .",the photojournalist existed .,"if the officer recognized the analyst , then we do not know whether the photojournalist existed .",,,,,,,,,,,,,,
16331,neutral,"the colorist disturbed the pencillers , or the analysts ran .",the analysts ran .,"if the colorist disturbed the pencillers , then we do not know whether the analysts ran .",,,,,,,,,,,,,,
16332,neutral,"the colorist needed the bakers , or the animator died .",the animator died .,"if the colorist needed the bakers , then we do not know whether the animator died .",,,,,,,,,,,,,,
16333,neutral,"the director deceived the designer , or the planners worked .",the planners worked .,"if the director deceived the designer , then we do not know whether the planners worked .",,,,,,,,,,,,,,
16334,neutral,"the nurse needed the illustrator , or the analyst yelled .",the analyst yelled .,"if the nurse needed the illustrator , then we do not know whether the analyst yelled .",,,,,,,,,,,,,,
16335,neutral,"the illustrator admired the essayists , or the lyricist grew .",the lyricist grew .,"if the illustrator admired the essayists , then we do not know whether the lyricist grew .",,,,,,,,,,,,,,
16336,neutral,"the officers brought the psychiatrist , or the planners talked .",the planners talked .,"if the officers brought the psychiatrist , then we do not know whether the planners talked .",,,,,,,,,,,,,,
16337,neutral,"the nurses thanked the banker , or the lyricists laughed .",the lyricists laughed .,"if the nurses thanked the banker , then we do not know whether the lyricists laughed .",,,,,,,,,,,,,,
16338,neutral,"the designers called the planner , or the nurses existed .",the nurses existed .,"if the designers called the planner , then we do not know whether the nurses existed .",,,,,,,,,,,,,,
16339,neutral,"the photographer disturbed the officers , or the writers yelled .",the writers yelled .,"if the photographer disturbed the officers , then we do not know whether the writers yelled .",,,,,,,,,,,,,,
16340,neutral,"the directors deceived the lyricists , or the psychiatrist smiled .",the psychiatrist smiled .,"if the directors deceived the lyricists , then we do not know whether the psychiatrist smiled .",,,,,,,,,,,,,,
16341,neutral,"the photojournalist offended the scientists , or the essayists yelled .",the essayists yelled .,"if the photojournalist offended the scientists , then we do not know whether the essayists yelled .",,,,,,,,,,,,,,
16342,neutral,"the scientists recognized the psychiatrist , or the strategists laughed .",the strategists laughed .,"if the scientists recognized the psychiatrist , then we do not know whether the strategists laughed .",,,,,,,,,,,,,,
16343,neutral,"the strategists disturbed the animator , or the analyst listened .",the analyst listened .,"if the strategists disturbed the animator , then we do not know whether the analyst listened .",,,,,,,,,,,,,,
16344,neutral,"the analysts called the lyricists , or the professors resigned .",the professors resigned .,"if the analysts called the lyricists , then we do not know whether the professors resigned .",,,,,,,,,,,,,,
16345,neutral,"the banker disturbed the dancer , or the photojournalists existed .",the photojournalists existed .,"if the banker disturbed the dancer , then we do not know whether the photojournalists existed .",,,,,,,,,,,,,,
16346,neutral,"the judges disturbed the professors , or the designers grew .",the designers grew .,"if the judges disturbed the professors , then we do not know whether the designers grew .",,,,,,,,,,,,,,
16347,neutral,"the animators deceived the director , or the baker resigned .",the baker resigned .,"if the animators deceived the director , then we do not know whether the baker resigned .",,,,,,,,,,,,,,
16348,neutral,"the dancers thanked the bakers , or the photographer yelled .",the photographer yelled .,"if the dancers thanked the bakers , then we do not know whether the photographer yelled .",,,,,,,,,,,,,,
16349,neutral,"the artisans called the penciller , or the strategists grew .",the strategists grew .,"if the artisans called the penciller , then we do not know whether the strategists grew .",,,,,,,,,,,,,,
16350,neutral,"the planners offended the lyricist , or the strategist danced .",the strategist danced .,"if the planners offended the lyricist , then we do not know whether the strategist danced .",,,,,,,,,,,,,,
16351,neutral,"the scientists brought the essayist , or the professors yelled .",the professors yelled .,"if the scientists brought the essayist , then we do not know whether the professors yelled .",,,,,,,,,,,,,,
16480,neutral,"the professor recognized the strategist , or the scientists thanked the nurses .",the scientists thanked the nurses .,"if the professor recognized the strategist , then we do not know whether the scientists thanked the nurses .",,,,,,,,,,,,,,
16481,neutral,"the nurses admired the psychiatrist , or the judge deceived the athletes .",the judge deceived the athletes .,"if the nurses admired the psychiatrist , then we do not know whether the judge deceived the athletes .",,,,,,,,,,,,,,
16482,neutral,"the artisans offended the writer , or the bankers advised the animators .",the bankers advised the animators .,"if the artisans offended the writer , then we do not know whether the bankers advised the animators .",,,,,,,,,,,,,,
16483,neutral,"the illustrators advised the judge , or the director called the artisans .",the director called the artisans .,"if the illustrators advised the judge , then we do not know whether the director called the artisans .",,,,,,,,,,,,,,
16484,neutral,"the baker disturbed the pencillers , or the strategist deceived the officers .",the strategist deceived the officers .,"if the baker disturbed the pencillers , then we do not know whether the strategist deceived the officers .",,,,,,,,,,,,,,
16485,neutral,"the essayist thanked the lyricists , or the nurses offended the penciller .",the nurses offended the penciller .,"if the essayist thanked the lyricists , then we do not know whether the nurses offended the penciller .",,,,,,,,,,,,,,
16486,neutral,"the analyst thanked the officers , or the writers addressed the artisan .",the writers addressed the artisan .,"if the analyst thanked the officers , then we do not know whether the writers addressed the artisan .",,,,,,,,,,,,,,
16487,neutral,"the officer called the judge , or the professors admired the animators .",the professors admired the animators .,"if the officer called the judge , then we do not know whether the professors admired the animators .",,,,,,,,,,,,,,
16488,neutral,"the analyst brought the writers , or the psychiatrist admired the workers .",the psychiatrist admired the workers .,"if the analyst brought the writers , then we do not know whether the psychiatrist admired the workers .",,,,,,,,,,,,,,
16489,neutral,"the judge disturbed the planners , or the designers deceived the penciller .",the designers deceived the penciller .,"if the judge disturbed the planners , then we do not know whether the designers deceived the penciller .",,,,,,,,,,,,,,
16490,neutral,"the photojournalist brought the penciller , or the photographers called the athletes .",the photographers called the athletes .,"if the photojournalist brought the penciller , then we do not know whether the photographers called the athletes .",,,,,,,,,,,,,,
16491,neutral,"the essayist disturbed the presidents , or the judge addressed the penciller .",the judge addressed the penciller .,"if the essayist disturbed the presidents , then we do not know whether the judge addressed the penciller .",,,,,,,,,,,,,,
16492,neutral,"the designers recognized the professors , or the strategists disturbed the planners .",the strategists disturbed the planners .,"if the designers recognized the professors , then we do not know whether the strategists disturbed the planners .",,,,,,,,,,,,,,
16493,neutral,"the illustrators recognized the artisan , or the planner admired the photographer .",the planner admired the photographer .,"if the illustrators recognized the artisan , then we do not know whether the planner admired the photographer .",,,,,,,,,,,,,,
16494,neutral,"the strategist needed the nurses , or the writers thanked the scientist .",the writers thanked the scientist .,"if the strategist needed the nurses , then we do not know whether the writers thanked the scientist .",,,,,,,,,,,,,,
16495,neutral,"the photojournalists brought the judge , or the photographer offended the strategist .",the photographer offended the strategist .,"if the photojournalists brought the judge , then we do not know whether the photographer offended the strategist .",,,,,,,,,,,,,,
16496,neutral,"the scientist admired the strategists , or the psychiatrist deceived the essayists .",the psychiatrist deceived the essayists .,"if the scientist admired the strategists , then we do not know whether the psychiatrist deceived the essayists .",,,,,,,,,,,,,,
16497,neutral,"the president advised the animator , or the pencillers admired the essayists .",the pencillers admired the essayists .,"if the president advised the animator , then we do not know whether the pencillers admired the essayists .",,,,,,,,,,,,,,
16498,neutral,"the baker deceived the strategists , or the dancers needed the writer .",the dancers needed the writer .,"if the baker deceived the strategists , then we do not know whether the dancers needed the writer .",,,,,,,,,,,,,,
16499,neutral,"the writer brought the judges , or the photographer offended the illustrators .",the photographer offended the illustrators .,"if the writer brought the judges , then we do not know whether the photographer offended the illustrators .",,,,,,,,,,,,,,
16500,neutral,"the lyricists addressed the scientist , or the officers called the psychiatrist .",the officers called the psychiatrist .,"if the lyricists addressed the scientist , then we do not know whether the officers called the psychiatrist .",,,,,,,,,,,,,,
16501,neutral,"the dancers deceived the psychiatrist , or the nurse advised the workers .",the nurse advised the workers .,"if the dancers deceived the psychiatrist , then we do not know whether the nurse advised the workers .",,,,,,,,,,,,,,
16502,neutral,"the judge recognized the officers , or the nurses disturbed the presidents .",the nurses disturbed the presidents .,"if the judge recognized the officers , then we do not know whether the nurses disturbed the presidents .",,,,,,,,,,,,,,
16503,neutral,"the essayists recognized the lyricist , or the photographer offended the worker .",the photographer offended the worker .,"if the essayists recognized the lyricist , then we do not know whether the photographer offended the worker .",,,,,,,,,,,,,,
16504,neutral,"the strategists disturbed the professors , or the writer brought the presidents .",the writer brought the presidents .,"if the strategists disturbed the professors , then we do not know whether the writer brought the presidents .",,,,,,,,,,,,,,
16505,neutral,"the illustrators admired the artisans , or the psychiatrist disturbed the bakers .",the psychiatrist disturbed the bakers .,"if the illustrators admired the artisans , then we do not know whether the psychiatrist disturbed the bakers .",,,,,,,,,,,,,,
16506,neutral,"the pencillers needed the officer , or the animators brought the colorist .",the animators brought the colorist .,"if the pencillers needed the officer , then we do not know whether the animators brought the colorist .",,,,,,,,,,,,,,
16507,neutral,"the baker called the planners , or the animator deceived the judge .",the animator deceived the judge .,"if the baker called the planners , then we do not know whether the animator deceived the judge .",,,,,,,,,,,,,,
16508,neutral,"the analyst brought the lyricist , or the bankers offended the planner .",the bankers offended the planner .,"if the analyst brought the lyricist , then we do not know whether the bankers offended the planner .",,,,,,,,,,,,,,
16509,neutral,"the worker admired the penciller , or the planner thanked the lyricist .",the planner thanked the lyricist .,"if the worker admired the penciller , then we do not know whether the planner thanked the lyricist .",,,,,,,,,,,,,,
16510,neutral,"the colorists brought the bakers , or the photographers called the athlete .",the photographers called the athlete .,"if the colorists brought the bakers , then we do not know whether the photographers called the athlete .",,,,,,,,,,,,,,
16511,neutral,"the animator called the analysts , or the judge recognized the artisans .",the judge recognized the artisans .,"if the animator called the analysts , then we do not know whether the judge recognized the artisans .",,,,,,,,,,,,,,
16640,neutral,probably the dancers talked .,the dancers talked .,"probably suggests an uncertainty, so we do not know whether the dancers talked .",,,,,,,,,,,,,,
16641,neutral,probably the bankers existed .,the bankers existed .,"probably suggests an uncertainty, so we do not know whether the bankers existed .",,,,,,,,,,,,,,
16642,neutral,maybe the judges yelled .,the judges yelled .,"maybe suggests an uncertainty, so we do not know whether the judges yelled .",,,,,,,,,,,,,,
16643,neutral,probably the banker smiled .,the banker smiled .,"probably suggests an uncertainty, so we do not know whether the banker smiled .",,,,,,,,,,,,,,
16644,neutral,maybe the nurses grew .,the nurses grew .,"maybe suggests an uncertainty, so we do not know whether the nurses grew .",,,,,,,,,,,,,,
16645,neutral,hopefully the worker yelled .,the worker yelled .,"hopefully suggests an uncertainty, so we do not know whether the worker yelled .",,,,,,,,,,,,,,
16646,neutral,probably the illustrators worked .,the illustrators worked .,"probably suggests an uncertainty, so we do not know whether the illustrators worked .",,,,,,,,,,,,,,
16647,neutral,probably the scientists died .,the scientists died .,"probably suggests an uncertainty, so we do not know whether the scientists died .",,,,,,,,,,,,,,
16648,neutral,maybe the athletes grew .,the athletes grew .,"maybe suggests an uncertainty, so we do not know whether the athletes grew .",,,,,,,,,,,,,,
16649,neutral,maybe the artisans existed .,the artisans existed .,"maybe suggests an uncertainty, so we do not know whether the artisans existed .",,,,,,,,,,,,,,
16650,neutral,maybe the lyricist danced .,the lyricist danced .,"maybe suggests an uncertainty, so we do not know whether the lyricist danced .",,,,,,,,,,,,,,
16651,neutral,maybe the lyricists died .,the lyricists died .,"maybe suggests an uncertainty, so we do not know whether the lyricists died .",,,,,,,,,,,,,,
16652,neutral,hopefully the professors laughed .,the professors laughed .,"hopefully suggests an uncertainty, so we do not know whether the professors laughed .",,,,,,,,,,,,,,
16653,neutral,probably the planner danced .,the planner danced .,"probably suggests an uncertainty, so we do not know whether the planner danced .",,,,,,,,,,,,,,
16654,neutral,hopefully the scientists died .,the scientists died .,"hopefully suggests an uncertainty, so we do not know whether the scientists died .",,,,,,,,,,,,,,
16655,neutral,hopefully the bakers died .,the bakers died .,"hopefully suggests an uncertainty, so we do not know whether the bakers died .",,,,,,,,,,,,,,
16656,neutral,supposedly the dancers talked .,the dancers talked .,"supposedly suggests an uncertainty, so we do not know whether the dancers talked .",,,,,,,,,,,,,,
16657,neutral,hopefully the writers yelled .,the writers yelled .,"hopefully suggests an uncertainty, so we do not know whether the writers yelled .",,,,,,,,,,,,,,
16658,neutral,supposedly the photojournalists listened .,the photojournalists listened .,"supposedly suggests an uncertainty, so we do not know whether the photojournalists listened .",,,,,,,,,,,,,,
16659,neutral,hopefully the writer died .,the writer died .,"hopefully suggests an uncertainty, so we do not know whether the writer died .",,,,,,,,,,,,,,
16660,neutral,supposedly the judge resigned .,the judge resigned .,"supposedly suggests an uncertainty, so we do not know whether the judge resigned .",,,,,,,,,,,,,,
16661,neutral,probably the officer listened .,the officer listened .,"probably suggests an uncertainty, so we do not know whether the officer listened .",,,,,,,,,,,,,,
16662,neutral,maybe the banker talked .,the banker talked .,"maybe suggests an uncertainty, so we do not know whether the banker talked .",,,,,,,,,,,,,,
16663,neutral,maybe the baker listened .,the baker listened .,"maybe suggests an uncertainty, so we do not know whether the baker listened .",,,,,,,,,,,,,,
16664,neutral,maybe the planners listened .,the planners listened .,"maybe suggests an uncertainty, so we do not know whether the planners listened .",,,,,,,,,,,,,,
16665,neutral,hopefully the animators worked .,the animators worked .,"hopefully suggests an uncertainty, so we do not know whether the animators worked .",,,,,,,,,,,,,,
16666,neutral,hopefully the photographer worked .,the photographer worked .,"hopefully suggests an uncertainty, so we do not know whether the photographer worked .",,,,,,,,,,,,,,
16667,neutral,supposedly the nurses talked .,the nurses talked .,"supposedly suggests an uncertainty, so we do not know whether the nurses talked .",,,,,,,,,,,,,,
16668,neutral,probably the planners worked .,the planners worked .,"probably suggests an uncertainty, so we do not know whether the planners worked .",,,,,,,,,,,,,,
16669,neutral,hopefully the analyst existed .,the analyst existed .,"hopefully suggests an uncertainty, so we do not know whether the analyst existed .",,,,,,,,,,,,,,
16670,neutral,maybe the baker yelled .,the baker yelled .,"maybe suggests an uncertainty, so we do not know whether the baker yelled .",,,,,,,,,,,,,,
16671,neutral,supposedly the analyst talked .,the analyst talked .,"supposedly suggests an uncertainty, so we do not know whether the analyst talked .",,,,,,,,,,,,,,
17120,neutral,"unless the designer died , the bankers thanked the psychiatrists .",the designer died .,"the bankers thanked the psychiatrists if the designer died , we do not know whether the designer died .",,,,,,,,,,,,,,
17121,neutral,"unless the worker grew , the psychiatrists admired the illustrators .",the worker grew .,"the psychiatrists admired the illustrators if the worker grew , we do not know whether the worker grew .",,,,,,,,,,,,,,
17122,neutral,"if the presidents existed , the scientists recognized the designer .",the presidents existed .,"the scientists recognized the designer if the presidents existed , we do not know whether the presidents existed .",,,,,,,,,,,,,,
17123,neutral,"if the penciller yelled , the director thanked the baker .",the penciller yelled .,"the director thanked the baker if the penciller yelled , we do not know whether the penciller yelled .",,,,,,,,,,,,,,
17124,neutral,"if the director resigned , the psychiatrists thanked the judges .",the director resigned .,"the psychiatrists thanked the judges if the director resigned , we do not know whether the director resigned .",,,,,,,,,,,,,,
17125,neutral,"unless the psychiatrists resigned , the nurse brought the colorist .",the psychiatrists resigned .,"the nurse brought the colorist if the psychiatrists resigned , we do not know whether the psychiatrists resigned .",,,,,,,,,,,,,,
17126,neutral,"if the scientist danced , the professor disturbed the lyricist .",the scientist danced .,"the professor disturbed the lyricist if the scientist danced , we do not know whether the scientist danced .",,,,,,,,,,,,,,
17127,neutral,"unless the colorists yelled , the athlete deceived the workers .",the colorists yelled .,"the athlete deceived the workers if the colorists yelled , we do not know whether the colorists yelled .",,,,,,,,,,,,,,
17128,neutral,"unless the illustrators existed , the essayists called the writer .",the illustrators existed .,"the essayists called the writer if the illustrators existed , we do not know whether the illustrators existed .",,,,,,,,,,,,,,
17129,neutral,"if the dancers resigned , the baker offended the judge .",the dancers resigned .,"the baker offended the judge if the dancers resigned , we do not know whether the dancers resigned .",,,,,,,,,,,,,,
17130,neutral,"unless the athletes laughed , the bakers disturbed the director .",the athletes laughed .,"the bakers disturbed the director if the athletes laughed , we do not know whether the athletes laughed .",,,,,,,,,,,,,,
17131,neutral,"unless the directors died , the banker needed the lyricist .",the directors died .,"the banker needed the lyricist if the directors died , we do not know whether the directors died .",,,,,,,,,,,,,,
17132,neutral,"if the lyricist listened , the judge recognized the essayist .",the lyricist listened .,"the judge recognized the essayist if the lyricist listened , we do not know whether the lyricist listened .",,,,,,,,,,,,,,
17133,neutral,"if the artisan existed , the dancers disturbed the colorists .",the artisan existed .,"the dancers disturbed the colorists if the artisan existed , we do not know whether the artisan existed .",,,,,,,,,,,,,,
17134,neutral,"unless the director worked , the baker addressed the essayists .",the director worked .,"the baker addressed the essayists if the director worked , we do not know whether the director worked .",,,,,,,,,,,,,,
17135,neutral,"if the writer smiled , the judges brought the strategists .",the writer smiled .,"the judges brought the strategists if the writer smiled , we do not know whether the writer smiled .",,,,,,,,,,,,,,
17136,neutral,"unless the workers resigned , the lyricist thanked the scientists .",the workers resigned .,"the lyricist thanked the scientists if the workers resigned , we do not know whether the workers resigned .",,,,,,,,,,,,,,
17137,neutral,"unless the illustrators talked , the colorists thanked the analysts .",the illustrators talked .,"the colorists thanked the analysts if the illustrators talked , we do not know whether the illustrators talked .",,,,,,,,,,,,,,
17138,neutral,"unless the baker talked , the professors brought the athletes .",the baker talked .,"the professors brought the athletes if the baker talked , we do not know whether the baker talked .",,,,,,,,,,,,,,
17139,neutral,"unless the animators existed , the scientists disturbed the nurse .",the animators existed .,"the scientists disturbed the nurse if the animators existed , we do not know whether the animators existed .",,,,,,,,,,,,,,
17140,neutral,"unless the judge laughed , the officer admired the planner .",the judge laughed .,"the officer admired the planner if the judge laughed , we do not know whether the judge laughed .",,,,,,,,,,,,,,
