guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
17800,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the professor listened , the artisans admired the banker .",the professor listened .,whether or not suggests we do not know whether the professor listened .,not know professor listened
17801,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the officer yelled , the nurse brought the animators .",the officer yelled .,whether or not suggests we do not know whether the officer yelled .,not know officer yelled
17802,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the essayists existed , the photojournalists admired the strategist .",the essayists existed .,whether or not suggests we do not know whether the essayists existed .,not know essayists existed
17803,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the photojournalists resigned , the judge needed the directors .",the photojournalists resigned .,whether or not suggests we do not know whether the photojournalists resigned .,not know photojournalists resigned
17804,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the professors resigned , the directors recognized the president .",the professors resigned .,whether or not suggests we do not know whether the professors resigned .,not know professors resigned
17805,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the writers died , the dancer disturbed the psychiatrist .",the writers died .,whether or not suggests we do not know whether the writers died .,not know writers died
17806,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the analyst smiled , the animator advised the psychiatrist .",the analyst smiled .,whether or not suggests we do not know whether the analyst smiled .,not know analyst smiled
17807,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the scientist resigned , the pencillers addressed the colorist .",the scientist resigned .,whether or not suggests we do not know whether the scientist resigned .,not know scientist resigned
17808,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the essayist existed , the colorist needed the dancer .",the essayist existed .,whether or not suggests we do not know whether the essayist existed .,not know essayist existed
17809,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the dancers listened , the designer brought the writer .",the dancers listened .,whether or not suggests we do not know whether the dancers listened .,not know dancers listened
17810,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the photojournalist died , the lyricists advised the essayists .",the photojournalist died .,whether or not suggests we do not know whether the photojournalist died .,not know photojournalist died
17811,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the judge talked , the professor needed the photojournalist .",the judge talked .,whether or not suggests we do not know whether the judge talked .,not know judge talked
17812,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the colorists worked , the director deceived the analysts .",the colorists worked .,whether or not suggests we do not know whether the colorists worked .,not know colorists worked
17813,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the illustrator listened , the planners offended the penciller .",the illustrator listened .,whether or not suggests we do not know whether the illustrator listened .,not know illustrator listened
17814,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the judge talked , the artisans brought the workers .",the judge talked .,whether or not suggests we do not know whether the judge talked .,not know judge talked
17815,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the professor died , the writers called the photojournalist .",the professor died .,whether or not suggests we do not know whether the professor died .,not know professor died
17816,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the baker resigned , the psychiatrists addressed the nurse .",the baker resigned .,whether or not suggests we do not know whether the baker resigned .,not know baker resigned
17817,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the scientist worked , the photographers needed the judge .",the scientist worked .,whether or not suggests we do not know whether the scientist worked .,not know scientist worked
17818,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the workers grew , the nurse brought the essayist .",the workers grew .,whether or not suggests we do not know whether the workers grew .,not know workers grew
17819,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the pencillers talked , the planners needed the psychiatrists .",the pencillers talked .,whether or not suggests we do not know whether the pencillers talked .,not know pencillers talked
17820,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the nurse worked , the psychiatrists recognized the presidents .",the nurse worked .,whether or not suggests we do not know whether the nurse worked .,not know nurse worked
17821,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the photographer resigned , the directors addressed the writers .",the photographer resigned .,whether or not suggests we do not know whether the photographer resigned .,not know photographer resigned
17822,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the photographers smiled , the presidents advised the directors .",the photographers smiled .,whether or not suggests we do not know whether the photographers smiled .,not know photographers smiled
17823,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the bakers yelled , the animator deceived the workers .",the bakers yelled .,whether or not suggests we do not know whether the bakers yelled .,not know bakers yelled
17920,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the baker needed the artisans , the photographers yelled .",the baker needed the artisans .,whether or not suggests we do not know whether the baker needed the artisans .,not know baker needed artisans
17921,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the penciller offended the directors , the lyricist resigned .",the penciller offended the directors .,whether or not suggests we do not know whether the penciller offended the directors .,not know penciller offended directors
17922,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the scientists recognized the baker , the professor laughed .",the scientists recognized the baker .,whether or not suggests we do not know whether the scientists recognized the baker .,not know scientists recognized baker
17923,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the photojournalist brought the illustrators , the directors laughed .",the photojournalist brought the illustrators .,whether or not suggests we do not know whether the photojournalist brought the illustrators .,not know photojournalist brought illustrators
17924,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the director thanked the lyricists , the photojournalist laughed .",the director thanked the lyricists .,whether or not suggests we do not know whether the director thanked the lyricists .,not know director thanked lyricists
17925,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the professor advised the planners , the artisan danced .",the professor advised the planners .,whether or not suggests we do not know whether the professor advised the planners .,not know professor advised planners
17926,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the banker admired the athletes , the professor laughed .",the banker admired the athletes .,whether or not suggests we do not know whether the banker admired the athletes .,not know banker admired athletes
17927,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the president disturbed the planners , the psychiatrist grew .",the president disturbed the planners .,whether or not suggests we do not know whether the president disturbed the planners .,not know president disturbed planners
17928,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the professors deceived the presidents , the bankers listened .",the professors deceived the presidents .,whether or not suggests we do not know whether the professors deceived the presidents .,not know professors deceived presidents
17929,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the worker thanked the animator , the officer resigned .",the worker thanked the animator .,whether or not suggests we do not know whether the worker thanked the animator .,not know worker thanked animator
17930,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the officer thanked the nurse , the planners died .",the officer thanked the nurse .,whether or not suggests we do not know whether the officer thanked the nurse .,not know officer thanked nurse
17931,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the bankers called the baker , the lyricists listened .",the bankers called the baker .,whether or not suggests we do not know whether the bankers called the baker .,not know bankers called baker
17932,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the essayists admired the photographer , the banker grew .",the essayists admired the photographer .,whether or not suggests we do not know whether the essayists admired the photographer .,not know essayists admired photographer
17933,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the analysts advised the psychiatrists , the designers listened .",the analysts advised the psychiatrists .,whether or not suggests we do not know whether the analysts advised the psychiatrists .,not know analysts advised psychiatrists
17934,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the bakers offended the pencillers , the animator grew .",the bakers offended the pencillers .,whether or not suggests we do not know whether the bakers offended the pencillers .,not know bakers offended pencillers
17935,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the lyricist recognized the pencillers , the designers existed .",the lyricist recognized the pencillers .,whether or not suggests we do not know whether the lyricist recognized the pencillers .,not know lyricist recognized pencillers
17936,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the bakers addressed the professor , the photographers existed .",the bakers addressed the professor .,whether or not suggests we do not know whether the bakers addressed the professor .,not know bakers addressed professor
17937,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the officer needed the illustrators , the strategist ran .",the officer needed the illustrators .,whether or not suggests we do not know whether the officer needed the illustrators .,not know officer needed illustrators
17938,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the analyst advised the illustrator , the presidents talked .",the analyst advised the illustrator .,whether or not suggests we do not know whether the analyst advised the illustrator .,not know analyst advised illustrator
17939,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the worker thanked the artisan , the photographer listened .",the worker thanked the artisan .,whether or not suggests we do not know whether the worker thanked the artisan .,not know worker thanked artisan
17940,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the scientist called the bakers , the photographers resigned .",the scientist called the bakers .,whether or not suggests we do not know whether the scientist called the bakers .,not know scientist called bakers
17941,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the writer addressed the photographers , the presidents existed .",the writer addressed the photographers .,whether or not suggests we do not know whether the writer addressed the photographers .,not know writer addressed photographers
17942,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the athlete called the illustrators , the lyricists resigned .",the athlete called the illustrators .,whether or not suggests we do not know whether the athlete called the illustrators .,not know athlete called illustrators
17943,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the artisan addressed the athlete , the strategist laughed .",the artisan addressed the athlete .,whether or not suggests we do not know whether the artisan addressed the athlete .,not know artisan addressed athlete
17944,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the planner thanked the psychiatrist , the banker yelled .",the planner thanked the psychiatrist .,whether or not suggests we do not know whether the planner thanked the psychiatrist .,not know planner thanked psychiatrist
17945,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the photojournalists offended the banker , the lyricist danced .",the photojournalists offended the banker .,whether or not suggests we do not know whether the photojournalists offended the banker .,not know photojournalists offended banker
17946,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the writers admired the colorist , the athletes yelled .",the writers admired the colorist .,whether or not suggests we do not know whether the writers admired the colorist .,not know writers admired colorist
17947,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the director recognized the athlete , the scientists ran .",the director recognized the athlete .,whether or not suggests we do not know whether the director recognized the athlete .,not know director recognized athlete
17948,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the planner advised the pencillers , the nurse danced .",the planner advised the pencillers .,whether or not suggests we do not know whether the planner advised the pencillers .,not know planner advised pencillers
17949,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the photojournalist addressed the penciller , the lyricist existed .",the photojournalist addressed the penciller .,whether or not suggests we do not know whether the photojournalist addressed the penciller .,not know photojournalist addressed penciller
17950,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the artisans brought the dancers , the photographer danced .",the artisans brought the dancers .,whether or not suggests we do not know whether the artisans brought the dancers .,not know artisans brought dancers
17951,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the illustrators advised the bakers , the dancers ran .",the illustrators advised the bakers .,whether or not suggests we do not know whether the illustrators advised the bakers .,not know illustrators advised bakers
17952,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the workers deceived the planner , the professors smiled .",the workers deceived the planner .,whether or not suggests we do not know whether the workers deceived the planner .,not know workers deceived planner
17953,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the artisans thanked the athletes , the planners died .",the artisans thanked the athletes .,whether or not suggests we do not know whether the artisans thanked the athletes .,not know artisans thanked athletes
17954,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the psychiatrists thanked the president , the essayists resigned .",the psychiatrists thanked the president .,whether or not suggests we do not know whether the psychiatrists thanked the president .,not know psychiatrists thanked president
17955,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the worker advised the lyricists , the strategists danced .",the worker advised the lyricists .,whether or not suggests we do not know whether the worker advised the lyricists .,not know worker advised lyricists
17956,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the analysts deceived the director , the writers danced .",the analysts deceived the director .,whether or not suggests we do not know whether the analysts deceived the director .,not know analysts deceived director
17957,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the psychiatrists advised the scientists , the athlete existed .",the psychiatrists advised the scientists .,whether or not suggests we do not know whether the psychiatrists advised the scientists .,not know psychiatrists advised scientists
17958,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the psychiatrists brought the strategist , the athlete died .",the psychiatrists brought the strategist .,whether or not suggests we do not know whether the psychiatrists brought the strategist .,not know psychiatrists brought strategist
17959,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the judge brought the workers , the essayist talked .",the judge brought the workers .,whether or not suggests we do not know whether the judge brought the workers .,not know judge brought workers
17960,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the athlete addressed the officer , the strategists existed .",the athlete addressed the officer .,whether or not suggests we do not know whether the athlete addressed the officer .,not know athlete addressed officer
17961,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the professors needed the directors , the illustrator talked .",the professors needed the directors .,whether or not suggests we do not know whether the professors needed the directors .,not know professors needed directors
17962,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the president deceived the workers , the athlete worked .",the president deceived the workers .,whether or not suggests we do not know whether the president deceived the workers .,not know president deceived workers
17963,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the president deceived the judges , the athletes smiled .",the president deceived the judges .,whether or not suggests we do not know whether the president deceived the judges .,not know president deceived judges
