guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
17930,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the sculptor recommended the colorist , the potters appeared .",the sculptor recommended the colorist .,whether or not suggests we do not know whether the sculptor recommended the colorist .,not know sculptor recommended colorist
17931,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the administrator brought the banker , the planners danced .",the administrator brought the banker .,whether or not suggests we do not know whether the administrator brought the banker .,not know administrator brought banker
17932,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the doctor introduced the planners , the lawyers yelled .",the doctor introduced the planners .,whether or not suggests we do not know whether the doctor introduced the planners .,not know doctor introduced planners
17933,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the directors expected the tourists , the banker waited .",the directors expected the tourists .,whether or not suggests we do not know whether the directors expected the tourists .,not know directors expected tourists
17934,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the nurse found the planners , the lawyers danced .",the nurse found the planners .,whether or not suggests we do not know whether the nurse found the planners .,not know nurse found planners
17935,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the designer disturbed the authors , the bankers appeared .",the designer disturbed the authors .,whether or not suggests we do not know whether the designer disturbed the authors .,not know designer disturbed authors
17936,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the artist contacted the counselor , the judges smiled .",the artist contacted the counselor .,whether or not suggests we do not know whether the artist contacted the counselor .,not know artist contacted counselor
17937,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the officer brought the counselors , the administrator arrived .",the officer brought the counselors .,whether or not suggests we do not know whether the officer brought the counselors .,not know officer brought counselors
17938,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the psychotherapists disturbed the lawyers , the therapist smiled .",the psychotherapists disturbed the lawyers .,whether or not suggests we do not know whether the psychotherapists disturbed the lawyers .,not know psychotherapists disturbed lawyers
17939,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the author deceived the counselors , the tourist slept .",the author deceived the counselors .,whether or not suggests we do not know whether the author deceived the counselors .,not know author deceived counselors
17940,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the photographers expected the banker , the psychotherapists panicked .",the photographers expected the banker .,whether or not suggests we do not know whether the photographers expected the banker .,not know photographers expected banker
17941,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the chaplains needed the author , the planners agreed .",the chaplains needed the author .,whether or not suggests we do not know whether the chaplains needed the author .,not know chaplains needed author
17942,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the potters recommended the chaplain , the artist existed .",the potters recommended the chaplain .,whether or not suggests we do not know whether the potters recommended the chaplain .,not know potters recommended chaplain
17943,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the curator contacted the planner , the colorists appeared .",the curator contacted the planner .,whether or not suggests we do not know whether the curator contacted the planner .,not know curator contacted planner
17944,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the author called the counselors , the analyst appeared .",the author called the counselors .,whether or not suggests we do not know whether the author called the counselors .,not know author called counselors
17945,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the chaplains found the artist , the illustrator danced .",the chaplains found the artist .,whether or not suggests we do not know whether the chaplains found the artist .,not know chaplains found artist
17946,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the musicians introduced the curator , the tourists slept .",the musicians introduced the curator .,whether or not suggests we do not know whether the musicians introduced the curator .,not know musicians introduced curator
17947,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the planners recommended the illustrator , the nurses panicked .",the planners recommended the illustrator .,whether or not suggests we do not know whether the planners recommended the illustrator .,not know planners recommended illustrator
17948,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the chaplains deceived the planners , the potter appeared .",the chaplains deceived the planners .,whether or not suggests we do not know whether the chaplains deceived the planners .,not know chaplains deceived planners
17949,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the potters recommended the essayists , the designer agreed .",the potters recommended the essayists .,whether or not suggests we do not know whether the potters recommended the essayists .,not know potters recommended essayists
17950,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the lawyers introduced the designer , the sculptor agreed .",the lawyers introduced the designer .,whether or not suggests we do not know whether the lawyers introduced the designer .,not know lawyers introduced designer
17951,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the administrators called the nurse , the therapist listened .",the administrators called the nurse .,whether or not suggests we do not know whether the administrators called the nurse .,not know administrators called nurse
18080,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the director introduced the doctor , the officers needed the artist .",the director introduced the doctor .,whether or not suggests we do not know whether the director introduced the doctor .,not know director introduced doctor
18081,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the illustrator brought the lawyers , the doctor offended the musicians .",the illustrator brought the lawyers .,whether or not suggests we do not know whether the illustrator brought the lawyers .,not know illustrator brought lawyers
18082,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the designers offended the musicians , the colorist called the counselor .",the designers offended the musicians .,whether or not suggests we do not know whether the designers offended the musicians .,not know designers offended musicians
18083,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the illustrators disturbed the colorists , the therapists recommended the essayist .",the illustrators disturbed the colorists .,whether or not suggests we do not know whether the illustrators disturbed the colorists .,not know illustrators disturbed colorists
18084,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the psychotherapist introduced the potter , the tourist needed the nurse .",the psychotherapist introduced the potter .,whether or not suggests we do not know whether the psychotherapist introduced the potter .,not know psychotherapist introduced potter
18085,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the musicians offended the analysts , the author recommended the banker .",the musicians offended the analysts .,whether or not suggests we do not know whether the musicians offended the analysts .,not know musicians offended analysts
18086,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the designer expected the chaplain , the illustrators recommended the photographer .",the designer expected the chaplain .,whether or not suggests we do not know whether the designer expected the chaplain .,not know designer expected chaplain
18087,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the officers deceived the chaplains , the psychotherapists disturbed the essayists .",the officers deceived the chaplains .,whether or not suggests we do not know whether the officers deceived the chaplains .,not know officers deceived chaplains
18088,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the therapists recommended the counselor , the artist brought the potters .",the therapists recommended the counselor .,whether or not suggests we do not know whether the therapists recommended the counselor .,not know therapists recommended counselor
18089,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the curators brought the nurses , the analysts found the chaplains .",the curators brought the nurses .,whether or not suggests we do not know whether the curators brought the nurses .,not know curators brought nurses
18090,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the designers found the analyst , the directors introduced the colorists .",the designers found the analyst .,whether or not suggests we do not know whether the designers found the analyst .,not know designers found analyst
18091,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the doctors offended the tourist , the essayists contacted the bankers .",the doctors offended the tourist .,whether or not suggests we do not know whether the doctors offended the tourist .,not know doctors offended tourist
18092,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the designer brought the photographer , the colorists disturbed the psychotherapists .",the designer brought the photographer .,whether or not suggests we do not know whether the designer brought the photographer .,not know designer brought photographer
18093,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the officers found the planners , the sculptor introduced the potters .",the officers found the planners .,whether or not suggests we do not know whether the officers found the planners .,not know officers found planners
18094,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the officer found the analysts , the therapists deceived the author .",the officer found the analysts .,whether or not suggests we do not know whether the officer found the analysts .,not know officer found analysts
18095,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the psychotherapist introduced the counselors , the curators contacted the artist .",the psychotherapist introduced the counselors .,whether or not suggests we do not know whether the psychotherapist introduced the counselors .,not know psychotherapist introduced counselors
18096,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the artist contacted the musicians , the designers needed the sculptor .",the artist contacted the musicians .,whether or not suggests we do not know whether the artist contacted the musicians .,not know artist contacted musicians
18097,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the psychotherapists recommended the musician , the chaplains needed the sculptors .",the psychotherapists recommended the musician .,whether or not suggests we do not know whether the psychotherapists recommended the musician .,not know psychotherapists recommended musician
18098,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the curators offended the bankers , the psychotherapist recommended the artist .",the curators offended the bankers .,whether or not suggests we do not know whether the curators offended the bankers .,not know curators offended bankers
18099,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the photographers introduced the artist , the designers contacted the lawyers .",the photographers introduced the artist .,whether or not suggests we do not know whether the photographers introduced the artist .,not know photographers introduced artist
18100,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the analyst contacted the planner , the artist found the counselors .",the analyst contacted the planner .,whether or not suggests we do not know whether the analyst contacted the planner .,not know analyst contacted planner
18101,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the authors introduced the analysts , the designers needed the chaplains .",the authors introduced the analysts .,whether or not suggests we do not know whether the authors introduced the analysts .,not know authors introduced analysts
18102,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the artists needed the counselors , the nurses introduced the judge .",the artists needed the counselors .,whether or not suggests we do not know whether the artists needed the counselors .,not know artists needed counselors
18103,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the artist offended the authors , the bankers introduced the therapist .",the artist offended the authors .,whether or not suggests we do not know whether the artist offended the authors .,not know artist offended authors
18104,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the essayist found the designer , the artist recommended the sculptors .",the essayist found the designer .,whether or not suggests we do not know whether the essayist found the designer .,not know essayist found designer
18105,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the illustrators expected the psychotherapists , the colorist recommended the officers .",the illustrators expected the psychotherapists .,whether or not suggests we do not know whether the illustrators expected the psychotherapists .,not know illustrators expected psychotherapists
18106,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the therapist brought the psychotherapists , the photographers found the chaplain .",the therapist brought the psychotherapists .,whether or not suggests we do not know whether the therapist brought the psychotherapists .,not know therapist brought psychotherapists
18107,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the potter offended the essayists , the nurses introduced the planners .",the potter offended the essayists .,whether or not suggests we do not know whether the potter offended the essayists .,not know potter offended essayists
18108,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the analysts introduced the administrator , the artist expected the officer .",the analysts introduced the administrator .,whether or not suggests we do not know whether the analysts introduced the administrator .,not know analysts introduced administrator
18109,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the essayists called the artist , the banker expected the analyst .",the essayists called the artist .,whether or not suggests we do not know whether the essayists called the artist .,not know essayists called artist
18110,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the curator brought the tourists , the artist needed the administrators .",the curator brought the tourists .,whether or not suggests we do not know whether the curator brought the tourists .,not know curator brought tourists
18111,113, constituent, cn_embedded_under_if, 7,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the analysts contacted the designers , the musicians offended the psychotherapist .",the analysts contacted the designers .,whether or not suggests we do not know whether the analysts contacted the designers .,not know analysts contacted designers
18240,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the colorist agreed , the officers waited .",the colorist agreed .,"the officers waited if the colorist agreed , we do not know whether the colorist agreed .",officers waited colorist agreed not know colorist agreed
18241,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the directors arrived , the artists shouted .",the directors arrived .,"the artists shouted if the directors arrived , we do not know whether the directors arrived .",artists shouted directors arrived not know directors arrived
18242,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the lawyers danced , the analyst waited .",the lawyers danced .,"the analyst waited if the lawyers danced , we do not know whether the lawyers danced .",analyst waited lawyers danced not know lawyers danced
18243,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the banker waited , the chaplains panicked .",the banker waited .,"the chaplains panicked if the banker waited , we do not know whether the banker waited .",chaplains panicked banker waited not know banker waited
18244,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the sculptors shouted , the administrator listened .",the sculptors shouted .,"the administrator listened if the sculptors shouted , we do not know whether the sculptors shouted .",administrator listened sculptors shouted not know sculptors shouted
18245,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the administrator existed , the nurses shouted .",the administrator existed .,"the nurses shouted if the administrator existed , we do not know whether the administrator existed .",nurses shouted administrator existed not know administrator existed
18246,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the judge danced , the therapist appeared .",the judge danced .,"the therapist appeared if the judge danced , we do not know whether the judge danced .",therapist appeared judge danced not know judge danced
18247,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the tourist existed , the chaplain smiled .",the tourist existed .,"the chaplain smiled if the tourist existed , we do not know whether the tourist existed .",chaplain smiled tourist existed not know tourist existed
18248,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the colorists listened , the chaplain smiled .",the colorists listened .,"the chaplain smiled if the colorists listened , we do not know whether the colorists listened .",chaplain smiled colorists listened not know colorists listened
