pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
490,entailment,the potter that called the planners introduced the author .,the potter introduced the author .,the potter that called the planners is still the potter .,,,,,,,,,,,,,,
491,entailment,the illustrators who brought the analysts called the essayist .,the illustrators called the essayist .,the illustrators who brought the analysts are still the illustrators .,,,,,,,,,,,,,,
492,entailment,the author who needed the doctors contacted the counselors .,the author contacted the counselors .,the author who needed the doctors is still the author .,,,,,,,,,,,,,,
493,entailment,the potter who disturbed the sculptor deceived the lawyer .,the potter deceived the lawyer .,the potter who disturbed the sculptor is still the potter .,,,,,,,,,,,,,,
494,entailment,the analysts that disturbed the colorists deceived the essayists .,the analysts deceived the essayists .,the analysts that disturbed the colorists are still the analysts .,,,,,,,,,,,,,,
495,entailment,the designers who found the planner expected the judges .,the designers expected the judges .,the designers who found the planner are still the designers .,,,,,,,,,,,,,,
496,entailment,the psychotherapist who called the planners recommended the counselor .,the psychotherapist recommended the counselor .,the psychotherapist who called the planners is still the psychotherapist .,,,,,,,,,,,,,,
497,entailment,the director that found the essayists called the planner .,the director called the planner .,the director that found the essayists is still the director .,,,,,,,,,,,,,,
498,entailment,the musician who offended the curators deceived the sculptor .,the musician deceived the sculptor .,the musician who offended the curators is still the musician .,,,,,,,,,,,,,,
499,entailment,the planners that contacted the officers deceived the artist .,the planners deceived the artist .,the planners that contacted the officers are still the planners .,,,,,,,,,,,,,,
500,entailment,the nurses that contacted the planners called the bankers .,the nurses called the bankers .,the nurses that contacted the planners are still the nurses .,,,,,,,,,,,,,,
501,entailment,the directors that called the authors found the designers .,the directors found the designers .,the directors that called the authors are still the directors .,,,,,,,,,,,,,,
502,entailment,the administrator who disturbed the musician found the directors .,the administrator found the directors .,the administrator who disturbed the musician is still the administrator .,,,,,,,,,,,,,,
503,entailment,the photographers that recommended the banker called the potters .,the photographers called the potters .,the photographers that recommended the banker are still the photographers .,,,,,,,,,,,,,,
504,entailment,the planner that called the nurse expected the sculptors .,the planner expected the sculptors .,the planner that called the nurse is still the planner .,,,,,,,,,,,,,,
505,entailment,the planners who needed the authors contacted the illustrator .,the planners contacted the illustrator .,the planners who needed the authors are still the planners .,,,,,,,,,,,,,,
506,entailment,the tourist that offended the officer called the nurses .,the tourist called the nurses .,the tourist that offended the officer is still the tourist .,,,,,,,,,,,,,,
507,entailment,the colorist who contacted the administrator deceived the designer .,the colorist deceived the designer .,the colorist who contacted the administrator is still the colorist .,,,,,,,,,,,,,,
508,entailment,the photographers who found the designers deceived the counselors .,the photographers deceived the counselors .,the photographers who found the designers are still the photographers .,,,,,,,,,,,,,,
509,entailment,the sculptors who disturbed the tourists called the counselor .,the sculptors called the counselor .,the sculptors who disturbed the tourists are still the sculptors .,,,,,,,,,,,,,,
510,entailment,the musician who recommended the director needed the officer .,the musician needed the officer .,the musician who recommended the director is still the musician .,,,,,,,,,,,,,,
511,entailment,the bankers that expected the analyst needed the potter .,the bankers needed the potter .,the bankers that expected the analyst are still the bankers .,,,,,,,,,,,,,,
512,entailment,the designers that contacted the tourist needed the illustrators .,the designers needed the illustrators .,the designers that contacted the tourist are still the designers .,,,,,,,,,,,,,,
513,entailment,the tourists who brought the potters offended the musicians .,the tourists offended the musicians .,the tourists who brought the potters are still the tourists .,,,,,,,,,,,,,,
514,entailment,the administrator that offended the lawyer brought the artists .,the administrator brought the artists .,the administrator that offended the lawyer is still the administrator .,,,,,,,,,,,,,,
515,entailment,the curators who needed the essayist contacted the therapists .,the curators contacted the therapists .,the curators who needed the essayist are still the curators .,,,,,,,,,,,,,,
516,entailment,the psychotherapists that offended the nurse called the author .,the psychotherapists called the author .,the psychotherapists that offended the nurse are still the psychotherapists .,,,,,,,,,,,,,,
517,entailment,the administrator that found the tourist brought the artists .,the administrator brought the artists .,the administrator that found the tourist is still the administrator .,,,,,,,,,,,,,,
518,entailment,the artist that called the musicians found the photographer .,the artist found the photographer .,the artist that called the musicians is still the artist .,,,,,,,,,,,,,,
519,entailment,the sculptor that contacted the officer needed the therapists .,the sculptor needed the therapists .,the sculptor that contacted the officer is still the sculptor .,,,,,,,,,,,,,,
520,entailment,the lawyers who expected the illustrators found the chaplains .,the lawyers found the chaplains .,the lawyers who expected the illustrators are still the lawyers .,,,,,,,,,,,,,,
521,entailment,the lawyer who offended the designers recommended the directors .,the lawyer recommended the directors .,the lawyer who offended the designers is still the lawyer .,,,,,,,,,,,,,,
522,entailment,the judge who contacted the artists disturbed the analyst .,the judge disturbed the analyst .,the judge who contacted the artists is still the judge .,,,,,,,,,,,,,,
523,entailment,the analyst who expected the illustrator recommended the musicians .,the analyst recommended the musicians .,the analyst who expected the illustrator is still the analyst .,,,,,,,,,,,,,,
524,entailment,the authors that introduced the lawyer needed the analysts .,the authors needed the analysts .,the authors that introduced the lawyer are still the authors .,,,,,,,,,,,,,,
525,entailment,the illustrator who introduced the banker disturbed the administrator .,the illustrator disturbed the administrator .,the illustrator who introduced the banker is still the illustrator .,,,,,,,,,,,,,,
526,entailment,the sculptor who offended the analyst contacted the author .,the sculptor contacted the author .,the sculptor who offended the analyst is still the sculptor .,,,,,,,,,,,,,,
527,entailment,the therapists who needed the psychotherapist introduced the lawyers .,the therapists introduced the lawyers .,the therapists who needed the psychotherapist are still the therapists .,,,,,,,,,,,,,,
528,entailment,the doctors that disturbed the counselor introduced the psychotherapist .,the doctors introduced the psychotherapist .,the doctors that disturbed the counselor are still the doctors .,,,,,,,,,,,,,,
