pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2245,neutral,the banker in front of the presidents affected the chaplain .,the chaplain affected the presidents .,"the banker affected the chaplain and the presidents are in front of the banker , we do not know whether the chaplain affected the presidents .",,,,,,,,,,,,,,
2246,neutral,the strategists by the planners avoided the administrator .,the administrator avoided the planners .,"the strategists avoided the administrator and the planners are by the strategists , we do not know whether the administrator avoided the planners .",,,,,,,,,,,,,,
2247,neutral,the president by the photojournalist advised the strategists .,the strategists advised the photojournalist .,"the president advised the strategists and the photojournalist is by the president , we do not know whether the strategists advised the photojournalist .",,,,,,,,,,,,,,
2248,neutral,the dancer in front of the tourist disturbed the photojournalist .,the photojournalist disturbed the tourist .,"the dancer disturbed the photojournalist and the tourist is in front of the dancer , we do not know whether the photojournalist disturbed the tourist .",,,,,,,,,,,,,,
2249,neutral,the stylist by the technician disturbed the analysts .,the analysts disturbed the technician .,"the stylist disturbed the analysts and the technician is by the stylist , we do not know whether the analysts disturbed the technician .",,,,,,,,,,,,,,
2250,neutral,the dancer by the curator deceived the president .,the president deceived the curator .,"the dancer deceived the president and the curator is by the dancer , we do not know whether the president deceived the curator .",,,,,,,,,,,,,,
2251,neutral,the planner by the analyst deceived the psychologists .,the psychologists deceived the analyst .,"the planner deceived the psychologists and the analyst is by the planner , we do not know whether the psychologists deceived the analyst .",,,,,,,,,,,,,,
2252,neutral,the psychologists by the planners avoided the tourist .,the tourist avoided the planners .,"the psychologists avoided the tourist and the planners are by the psychologists , we do not know whether the tourist avoided the planners .",,,,,,,,,,,,,,
2253,neutral,the psychologist in front of the planner contacted the designer .,the designer contacted the planner .,"the psychologist contacted the designer and the planner is in front of the psychologist , we do not know whether the designer contacted the planner .",,,,,,,,,,,,,,
2254,neutral,the illustrator by the dancer deceived the stylists .,the stylists deceived the dancer .,"the illustrator deceived the stylists and the dancer is by the illustrator , we do not know whether the stylists deceived the dancer .",,,,,,,,,,,,,,
2255,neutral,the photographer by the illustrators introduced the athletes .,the athletes introduced the illustrators .,"the photographer introduced the athletes and the illustrators are by the photographer , we do not know whether the athletes introduced the illustrators .",,,,,,,,,,,,,,
2400,neutral,the stylists introduced the psychotherapists in front of the professor .,the psychotherapists introduced the stylists .,"the stylists introduced the psychotherapists , we do not know whether the psychotherapists introduced the stylists .",,,,,,,,,,,,,,
2401,neutral,the professors recognized the photographer in front of the illustrator .,the photographer recognized the professors .,"the professors recognized the photographer , we do not know whether the photographer recognized the professors .",,,,,,,,,,,,,,
2402,neutral,the stylists admired the chaplains by the potter .,the chaplains admired the stylists .,"the stylists admired the chaplains , we do not know whether the chaplains admired the stylists .",,,,,,,,,,,,,,
2403,neutral,the photojournalists introduced the strategists by the chaplain .,the strategists introduced the photojournalists .,"the photojournalists introduced the strategists , we do not know whether the strategists introduced the photojournalists .",,,,,,,,,,,,,,
2404,neutral,the chaplains contacted the psychologist in front of the technician .,the psychologist contacted the chaplains .,"the chaplains contacted the psychologist , we do not know whether the psychologist contacted the chaplains .",,,,,,,,,,,,,,
2405,neutral,the scientists advised the athletes by the lyricist .,the athletes advised the scientists .,"the scientists advised the athletes , we do not know whether the athletes advised the scientists .",,,,,,,,,,,,,,
2406,neutral,the chaplain contacted the dancer by the scientist .,the dancer contacted the chaplain .,"the chaplain contacted the dancer , we do not know whether the dancer contacted the chaplain .",,,,,,,,,,,,,,
2407,neutral,the dancer mentioned the curator in front of the potter .,the curator mentioned the dancer .,"the dancer mentioned the curator , we do not know whether the curator mentioned the dancer .",,,,,,,,,,,,,,
2408,neutral,the photographer advised the administrator in front of the dancer .,the administrator advised the photographer .,"the photographer advised the administrator , we do not know whether the administrator advised the photographer .",,,,,,,,,,,,,,
2409,neutral,the photographer introduced the designers by the psychotherapist .,the designers introduced the photographer .,"the photographer introduced the designers , we do not know whether the designers introduced the photographer .",,,,,,,,,,,,,,
2410,neutral,the manager avoided the curator by the planners .,the curator avoided the manager .,"the manager avoided the curator , we do not know whether the curator avoided the manager .",,,,,,,,,,,,,,
2411,neutral,the tourist introduced the photographers in front of the banker .,the photographers introduced the tourist .,"the tourist introduced the photographers , we do not know whether the photographers introduced the tourist .",,,,,,,,,,,,,,
2412,neutral,the technician disturbed the psychotherapists in front of the illustrators .,the psychotherapists disturbed the technician .,"the technician disturbed the psychotherapists , we do not know whether the psychotherapists disturbed the technician .",,,,,,,,,,,,,,
2413,neutral,the lyricists recommended the administrator in front of the directors .,the administrator recommended the lyricists .,"the lyricists recommended the administrator , we do not know whether the administrator recommended the lyricists .",,,,,,,,,,,,,,
