pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
15853,neutral,"the designers avoided the photojournalist , or the musician introduced the administrators .",the designers avoided the photojournalist .,"if the musician introduced the administrators , then we do not know whether the designers avoided the photojournalist .",,,,,,,,,,,,,,
15854,neutral,"the directors recognized the technician , or the analysts deceived the curator .",the directors recognized the technician .,"if the analysts deceived the curator , then we do not know whether the directors recognized the technician .",,,,,,,,,,,,,,
15855,neutral,"the psychologists recommended the dancer , or the stylists avoided the potters .",the psychologists recommended the dancer .,"if the stylists avoided the potters , then we do not know whether the psychologists recommended the dancer .",,,,,,,,,,,,,,
15856,neutral,"the analyst disturbed the curator , or the photojournalists deceived the animators .",the analyst disturbed the curator .,"if the photojournalists deceived the animators , then we do not know whether the analyst disturbed the curator .",,,,,,,,,,,,,,
15857,neutral,"the bankers affected the illustrator , or the planner deceived the designers .",the bankers affected the illustrator .,"if the planner deceived the designers , then we do not know whether the bankers affected the illustrator .",,,,,,,,,,,,,,
15858,neutral,"the director introduced the illustrators , or the administrator avoided the psychotherapist .",the director introduced the illustrators .,"if the administrator avoided the psychotherapist , then we do not know whether the director introduced the illustrators .",,,,,,,,,,,,,,
15859,neutral,"the planner mentioned the photojournalists , or the animator advised the professors .",the planner mentioned the photojournalists .,"if the animator advised the professors , then we do not know whether the planner mentioned the photojournalists .",,,,,,,,,,,,,,
15860,neutral,"the athlete avoided the illustrator , or the analyst advised the scientist .",the athlete avoided the illustrator .,"if the analyst advised the scientist , then we do not know whether the athlete avoided the illustrator .",,,,,,,,,,,,,,
15861,neutral,"the banker mentioned the chaplains , or the tourists affected the potter .",the banker mentioned the chaplains .,"if the tourists affected the potter , then we do not know whether the banker mentioned the chaplains .",,,,,,,,,,,,,,
15862,neutral,"the director advised the psychologists , or the chaplain avoided the administrator .",the director advised the psychologists .,"if the chaplain avoided the administrator , then we do not know whether the director advised the psychologists .",,,,,,,,,,,,,,
15863,neutral,"the potters recommended the technician , or the athlete contacted the scientist .",the potters recommended the technician .,"if the athlete contacted the scientist , then we do not know whether the potters recommended the technician .",,,,,,,,,,,,,,
15864,neutral,"the designers introduced the scientist , or the tourists contacted the psychologist .",the designers introduced the scientist .,"if the tourists contacted the psychologist , then we do not know whether the designers introduced the scientist .",,,,,,,,,,,,,,
15865,neutral,"the bankers introduced the directors , or the dancers contacted the manager .",the bankers introduced the directors .,"if the dancers contacted the manager , then we do not know whether the bankers introduced the directors .",,,,,,,,,,,,,,
15866,neutral,"the professor avoided the tourist , or the athlete mentioned the dancers .",the professor avoided the tourist .,"if the athlete mentioned the dancers , then we do not know whether the professor avoided the tourist .",,,,,,,,,,,,,,
15867,neutral,"the chaplains recognized the stylists , or the athlete advised the photojournalists .",the chaplains recognized the stylists .,"if the athlete advised the photojournalists , then we do not know whether the chaplains recognized the stylists .",,,,,,,,,,,,,,
15868,neutral,"the illustrators recognized the designer , or the tourists affected the professor .",the illustrators recognized the designer .,"if the tourists affected the professor , then we do not know whether the illustrators recognized the designer .",,,,,,,,,,,,,,
15869,neutral,"the photographer avoided the musicians , or the psychologist recommended the designers .",the photographer avoided the musicians .,"if the psychologist recommended the designers , then we do not know whether the photographer avoided the musicians .",,,,,,,,,,,,,,
15870,neutral,"the psychotherapists admired the managers , or the musicians contacted the planner .",the psychotherapists admired the managers .,"if the musicians contacted the planner , then we do not know whether the psychotherapists admired the managers .",,,,,,,,,,,,,,
15871,neutral,"the illustrators introduced the photojournalists , or the photographers disturbed the athlete .",the illustrators introduced the photojournalists .,"if the photographers disturbed the athlete , then we do not know whether the illustrators introduced the photojournalists .",,,,,,,,,,,,,,
16000,neutral,"the musicians worked , or the lyricist agreed .",the lyricist agreed .,"if the musicians worked , then we do not know whether the lyricist agreed .",,,,,,,,,,,,,,
16001,neutral,"the stylists yelled , or the animators danced .",the animators danced .,"if the stylists yelled , then we do not know whether the animators danced .",,,,,,,,,,,,,,
16002,neutral,"the technicians ran , or the photojournalist waited .",the photojournalist waited .,"if the technicians ran , then we do not know whether the photojournalist waited .",,,,,,,,,,,,,,
16003,neutral,"the tourists waited , or the analyst listened .",the analyst listened .,"if the tourists waited , then we do not know whether the analyst listened .",,,,,,,,,,,,,,
16004,neutral,"the musicians worked , or the director waited .",the director waited .,"if the musicians worked , then we do not know whether the director waited .",,,,,,,,,,,,,,
16005,neutral,"the strategist lay , or the musicians talked .",the musicians talked .,"if the strategist lay , then we do not know whether the musicians talked .",,,,,,,,,,,,,,
16006,neutral,"the technician danced , or the administrator talked .",the administrator talked .,"if the technician danced , then we do not know whether the administrator talked .",,,,,,,,,,,,,,
16007,neutral,"the musicians waited , or the professor talked .",the professor talked .,"if the musicians waited , then we do not know whether the professor talked .",,,,,,,,,,,,,,
16008,neutral,"the planner laughed , or the designers yelled .",the designers yelled .,"if the planner laughed , then we do not know whether the designers yelled .",,,,,,,,,,,,,,
16009,neutral,"the analyst talked , or the professor ran .",the professor ran .,"if the analyst talked , then we do not know whether the professor ran .",,,,,,,,,,,,,,
16010,neutral,"the illustrators shouted , or the professor worked .",the professor worked .,"if the illustrators shouted , then we do not know whether the professor worked .",,,,,,,,,,,,,,
16011,neutral,"the illustrators talked , or the photojournalist arrived .",the photojournalist arrived .,"if the illustrators talked , then we do not know whether the photojournalist arrived .",,,,,,,,,,,,,,
16012,neutral,"the psychotherapist shouted , or the analysts listened .",the analysts listened .,"if the psychotherapist shouted , then we do not know whether the analysts listened .",,,,,,,,,,,,,,
16013,neutral,"the managers worked , or the photojournalist waited .",the photojournalist waited .,"if the managers worked , then we do not know whether the photojournalist waited .",,,,,,,,,,,,,,
16014,neutral,"the chaplain danced , or the strategist shouted .",the strategist shouted .,"if the chaplain danced , then we do not know whether the strategist shouted .",,,,,,,,,,,,,,
16015,neutral,"the professor agreed , or the animator shouted .",the animator shouted .,"if the professor agreed , then we do not know whether the animator shouted .",,,,,,,,,,,,,,
16016,neutral,"the scientist arrived , or the chaplain yelled .",the chaplain yelled .,"if the scientist arrived , then we do not know whether the chaplain yelled .",,,,,,,,,,,,,,
16017,neutral,"the technicians danced , or the tourist yelled .",the tourist yelled .,"if the technicians danced , then we do not know whether the tourist yelled .",,,,,,,,,,,,,,
16018,neutral,"the managers yelled , or the analyst shouted .",the analyst shouted .,"if the managers yelled , then we do not know whether the analyst shouted .",,,,,,,,,,,,,,
16019,neutral,"the strategist talked , or the stylists waited .",the stylists waited .,"if the strategist talked , then we do not know whether the stylists waited .",,,,,,,,,,,,,,
16020,neutral,"the analyst danced , or the director worked .",the director worked .,"if the analyst danced , then we do not know whether the director worked .",,,,,,,,,,,,,,
16021,neutral,"the president danced , or the dancers lay .",the dancers lay .,"if the president danced , then we do not know whether the dancers lay .",,,,,,,,,,,,,,
16022,neutral,"the banker danced , or the athletes shouted .",the athletes shouted .,"if the banker danced , then we do not know whether the athletes shouted .",,,,,,,,,,,,,,
16023,neutral,"the stylists waited , or the curators yelled .",the curators yelled .,"if the stylists waited , then we do not know whether the curators yelled .",,,,,,,,,,,,,,
16024,neutral,"the planners ran , or the scientist danced .",the scientist danced .,"if the planners ran , then we do not know whether the scientist danced .",,,,,,,,,,,,,,
16025,neutral,"the athlete shouted , or the professors yelled .",the professors yelled .,"if the athlete shouted , then we do not know whether the professors yelled .",,,,,,,,,,,,,,
16026,neutral,"the psychologists listened , or the strategists talked .",the strategists talked .,"if the psychologists listened , then we do not know whether the strategists talked .",,,,,,,,,,,,,,
16027,neutral,"the professors arrived , or the psychologist danced .",the psychologist danced .,"if the professors arrived , then we do not know whether the psychologist danced .",,,,,,,,,,,,,,
16028,neutral,"the lyricists arrived , or the designers ran .",the designers ran .,"if the lyricists arrived , then we do not know whether the designers ran .",,,,,,,,,,,,,,
16029,neutral,"the psychologist laughed , or the designer agreed .",the designer agreed .,"if the psychologist laughed , then we do not know whether the designer agreed .",,,,,,,,,,,,,,
16030,neutral,"the banker danced , or the stylist arrived .",the stylist arrived .,"if the banker danced , then we do not know whether the stylist arrived .",,,,,,,,,,,,,,
16031,neutral,"the professor ran , or the photojournalist shouted .",the photojournalist shouted .,"if the professor ran , then we do not know whether the photojournalist shouted .",,,,,,,,,,,,,,
16160,neutral,"the managers lay , or the analyst introduced the illustrator .",the analyst introduced the illustrator .,"if the managers lay , then we do not know whether the analyst introduced the illustrator .",,,,,,,,,,,,,,
16161,neutral,"the chaplain waited , or the musician recommended the athletes .",the musician recommended the athletes .,"if the chaplain waited , then we do not know whether the musician recommended the athletes .",,,,,,,,,,,,,,
16162,neutral,"the photographer listened , or the strategist avoided the managers .",the strategist avoided the managers .,"if the photographer listened , then we do not know whether the strategist avoided the managers .",,,,,,,,,,,,,,
16163,neutral,"the professor waited , or the administrator mentioned the photojournalist .",the administrator mentioned the photojournalist .,"if the professor waited , then we do not know whether the administrator mentioned the photojournalist .",,,,,,,,,,,,,,
16164,neutral,"the technicians shouted , or the illustrator recommended the tourists .",the illustrator recommended the tourists .,"if the technicians shouted , then we do not know whether the illustrator recommended the tourists .",,,,,,,,,,,,,,
16165,neutral,"the animators listened , or the curators introduced the potters .",the curators introduced the potters .,"if the animators listened , then we do not know whether the curators introduced the potters .",,,,,,,,,,,,,,
16166,neutral,"the designers laughed , or the planners admired the animators .",the planners admired the animators .,"if the designers laughed , then we do not know whether the planners admired the animators .",,,,,,,,,,,,,,
16167,neutral,"the administrator laughed , or the stylists advised the scientist .",the stylists advised the scientist .,"if the administrator laughed , then we do not know whether the stylists advised the scientist .",,,,,,,,,,,,,,
16168,neutral,"the musician talked , or the designer recommended the athlete .",the designer recommended the athlete .,"if the musician talked , then we do not know whether the designer recommended the athlete .",,,,,,,,,,,,,,
16169,neutral,"the tourists worked , or the dancers avoided the photographer .",the dancers avoided the photographer .,"if the tourists worked , then we do not know whether the dancers avoided the photographer .",,,,,,,,,,,,,,
16170,neutral,"the dancer danced , or the animator avoided the potter .",the animator avoided the potter .,"if the dancer danced , then we do not know whether the animator avoided the potter .",,,,,,,,,,,,,,
16171,neutral,"the analysts listened , or the planners deceived the directors .",the planners deceived the directors .,"if the analysts listened , then we do not know whether the planners deceived the directors .",,,,,,,,,,,,,,
16172,neutral,"the designers lay , or the technicians advised the animator .",the technicians advised the animator .,"if the designers lay , then we do not know whether the technicians advised the animator .",,,,,,,,,,,,,,
16173,neutral,"the tourists laughed , or the athletes recommended the presidents .",the athletes recommended the presidents .,"if the tourists laughed , then we do not know whether the athletes recommended the presidents .",,,,,,,,,,,,,,
16174,neutral,"the lyricists yelled , or the scientist mentioned the administrators .",the scientist mentioned the administrators .,"if the lyricists yelled , then we do not know whether the scientist mentioned the administrators .",,,,,,,,,,,,,,
16175,neutral,"the animators shouted , or the director contacted the professors .",the director contacted the professors .,"if the animators shouted , then we do not know whether the director contacted the professors .",,,,,,,,,,,,,,
16176,neutral,"the curators yelled , or the photojournalists introduced the banker .",the photojournalists introduced the banker .,"if the curators yelled , then we do not know whether the photojournalists introduced the banker .",,,,,,,,,,,,,,
16177,neutral,"the technicians worked , or the strategist affected the animator .",the strategist affected the animator .,"if the technicians worked , then we do not know whether the strategist affected the animator .",,,,,,,,,,,,,,
16178,neutral,"the analysts laughed , or the psychologist affected the technicians .",the psychologist affected the technicians .,"if the analysts laughed , then we do not know whether the psychologist affected the technicians .",,,,,,,,,,,,,,
16179,neutral,"the photographer waited , or the manager advised the stylists .",the manager advised the stylists .,"if the photographer waited , then we do not know whether the manager advised the stylists .",,,,,,,,,,,,,,
16180,neutral,"the illustrators worked , or the presidents avoided the photojournalist .",the presidents avoided the photojournalist .,"if the illustrators worked , then we do not know whether the presidents avoided the photojournalist .",,,,,,,,,,,,,,
16181,neutral,"the psychotherapist agreed , or the bankers recommended the stylists .",the bankers recommended the stylists .,"if the psychotherapist agreed , then we do not know whether the bankers recommended the stylists .",,,,,,,,,,,,,,
16182,neutral,"the director lay , or the psychologist recommended the designers .",the psychologist recommended the designers .,"if the director lay , then we do not know whether the psychologist recommended the designers .",,,,,,,,,,,,,,
16183,neutral,"the psychotherapists listened , or the administrator recognized the photojournalists .",the administrator recognized the photojournalists .,"if the psychotherapists listened , then we do not know whether the administrator recognized the photojournalists .",,,,,,,,,,,,,,
16184,neutral,"the bankers worked , or the presidents affected the stylists .",the presidents affected the stylists .,"if the bankers worked , then we do not know whether the presidents affected the stylists .",,,,,,,,,,,,,,
16185,neutral,"the scientists talked , or the strategists introduced the tourist .",the strategists introduced the tourist .,"if the scientists talked , then we do not know whether the strategists introduced the tourist .",,,,,,,,,,,,,,
16186,neutral,"the administrator waited , or the potter recommended the bankers .",the potter recommended the bankers .,"if the administrator waited , then we do not know whether the potter recommended the bankers .",,,,,,,,,,,,,,
16187,neutral,"the banker talked , or the musician contacted the director .",the musician contacted the director .,"if the banker talked , then we do not know whether the musician contacted the director .",,,,,,,,,,,,,,
16188,neutral,"the professors agreed , or the animators affected the technicians .",the animators affected the technicians .,"if the professors agreed , then we do not know whether the animators affected the technicians .",,,,,,,,,,,,,,
16189,neutral,"the technicians listened , or the president affected the strategists .",the president affected the strategists .,"if the technicians listened , then we do not know whether the president affected the strategists .",,,,,,,,,,,,,,
16190,neutral,"the potter danced , or the illustrator disturbed the photographers .",the illustrator disturbed the photographers .,"if the potter danced , then we do not know whether the illustrator disturbed the photographers .",,,,,,,,,,,,,,
16191,neutral,"the illustrators ran , or the dancer disturbed the administrators .",the dancer disturbed the administrators .,"if the illustrators ran , then we do not know whether the dancer disturbed the administrators .",,,,,,,,,,,,,,
16480,neutral,"the psychotherapists admired the presidents , or the chaplains avoided the professors .",the chaplains avoided the professors .,"if the psychotherapists admired the presidents , then we do not know whether the chaplains avoided the professors .",,,,,,,,,,,,,,
16481,neutral,"the stylist recommended the illustrators , or the administrator advised the athletes .",the administrator advised the athletes .,"if the stylist recommended the illustrators , then we do not know whether the administrator advised the athletes .",,,,,,,,,,,,,,
16482,neutral,"the administrators advised the photojournalist , or the curators recognized the stylist .",the curators recognized the stylist .,"if the administrators advised the photojournalist , then we do not know whether the curators recognized the stylist .",,,,,,,,,,,,,,
16483,neutral,"the animators admired the illustrator , or the technicians disturbed the designers .",the technicians disturbed the designers .,"if the animators admired the illustrator , then we do not know whether the technicians disturbed the designers .",,,,,,,,,,,,,,
16484,neutral,"the psychotherapist recognized the illustrators , or the chaplain deceived the curator .",the chaplain deceived the curator .,"if the psychotherapist recognized the illustrators , then we do not know whether the chaplain deceived the curator .",,,,,,,,,,,,,,
16485,neutral,"the lyricist affected the animator , or the bankers avoided the illustrator .",the bankers avoided the illustrator .,"if the lyricist affected the animator , then we do not know whether the bankers avoided the illustrator .",,,,,,,,,,,,,,
16486,neutral,"the analysts admired the tourist , or the photojournalist advised the scientists .",the photojournalist advised the scientists .,"if the analysts admired the tourist , then we do not know whether the photojournalist advised the scientists .",,,,,,,,,,,,,,
16487,neutral,"the directors contacted the administrator , or the psychotherapist disturbed the dancer .",the psychotherapist disturbed the dancer .,"if the directors contacted the administrator , then we do not know whether the psychotherapist disturbed the dancer .",,,,,,,,,,,,,,
16488,neutral,"the managers deceived the bankers , or the technician avoided the psychotherapist .",the technician avoided the psychotherapist .,"if the managers deceived the bankers , then we do not know whether the technician avoided the psychotherapist .",,,,,,,,,,,,,,
16489,neutral,"the stylists contacted the photojournalists , or the curators disturbed the administrators .",the curators disturbed the administrators .,"if the stylists contacted the photojournalists , then we do not know whether the curators disturbed the administrators .",,,,,,,,,,,,,,
16490,neutral,"the dancers recommended the illustrator , or the bankers advised the psychologists .",the bankers advised the psychologists .,"if the dancers recommended the illustrator , then we do not know whether the bankers advised the psychologists .",,,,,,,,,,,,,,
16491,neutral,"the chaplain introduced the administrators , or the curators disturbed the athlete .",the curators disturbed the athlete .,"if the chaplain introduced the administrators , then we do not know whether the curators disturbed the athlete .",,,,,,,,,,,,,,
16492,neutral,"the stylists recommended the animators , or the chaplains affected the manager .",the chaplains affected the manager .,"if the stylists recommended the animators , then we do not know whether the chaplains affected the manager .",,,,,,,,,,,,,,
16493,neutral,"the athletes disturbed the presidents , or the musician advised the planner .",the musician advised the planner .,"if the athletes disturbed the presidents , then we do not know whether the musician advised the planner .",,,,,,,,,,,,,,
16494,neutral,"the analysts recognized the planners , or the stylist affected the chaplains .",the stylist affected the chaplains .,"if the analysts recognized the planners , then we do not know whether the stylist affected the chaplains .",,,,,,,,,,,,,,
16495,neutral,"the dancers avoided the illustrator , or the presidents advised the photojournalist .",the presidents advised the photojournalist .,"if the dancers avoided the illustrator , then we do not know whether the presidents advised the photojournalist .",,,,,,,,,,,,,,
16496,neutral,"the musician recommended the psychotherapist , or the lyricist disturbed the chaplain .",the lyricist disturbed the chaplain .,"if the musician recommended the psychotherapist , then we do not know whether the lyricist disturbed the chaplain .",,,,,,,,,,,,,,
16497,neutral,"the analyst affected the dancer , or the photographers disturbed the athletes .",the photographers disturbed the athletes .,"if the analyst affected the dancer , then we do not know whether the photographers disturbed the athletes .",,,,,,,,,,,,,,
16498,neutral,"the chaplain disturbed the president , or the director deceived the scientists .",the director deceived the scientists .,"if the chaplain disturbed the president , then we do not know whether the director deceived the scientists .",,,,,,,,,,,,,,
16499,neutral,"the scientist disturbed the administrators , or the tourists recommended the musician .",the tourists recommended the musician .,"if the scientist disturbed the administrators , then we do not know whether the tourists recommended the musician .",,,,,,,,,,,,,,
16500,neutral,"the presidents introduced the curator , or the tourists recommended the technicians .",the tourists recommended the technicians .,"if the presidents introduced the curator , then we do not know whether the tourists recommended the technicians .",,,,,,,,,,,,,,
16501,neutral,"the stylists contacted the potter , or the dancers disturbed the chaplain .",the dancers disturbed the chaplain .,"if the stylists contacted the potter , then we do not know whether the dancers disturbed the chaplain .",,,,,,,,,,,,,,
16502,neutral,"the scientists disturbed the strategist , or the planner recommended the animator .",the planner recommended the animator .,"if the scientists disturbed the strategist , then we do not know whether the planner recommended the animator .",,,,,,,,,,,,,,
16503,neutral,"the presidents deceived the banker , or the technician admired the professors .",the technician admired the professors .,"if the presidents deceived the banker , then we do not know whether the technician admired the professors .",,,,,,,,,,,,,,
16504,neutral,"the photographers advised the photojournalist , or the curator introduced the illustrator .",the curator introduced the illustrator .,"if the photographers advised the photojournalist , then we do not know whether the curator introduced the illustrator .",,,,,,,,,,,,,,
16505,neutral,"the potters recognized the director , or the banker introduced the curators .",the banker introduced the curators .,"if the potters recognized the director , then we do not know whether the banker introduced the curators .",,,,,,,,,,,,,,
16506,neutral,"the illustrator advised the directors , or the curators deceived the animator .",the curators deceived the animator .,"if the illustrator advised the directors , then we do not know whether the curators deceived the animator .",,,,,,,,,,,,,,
16507,neutral,"the athlete disturbed the tourist , or the director recommended the psychotherapist .",the director recommended the psychotherapist .,"if the athlete disturbed the tourist , then we do not know whether the director recommended the psychotherapist .",,,,,,,,,,,,,,
16508,neutral,"the professor disturbed the designers , or the director recommended the tourists .",the director recommended the tourists .,"if the professor disturbed the designers , then we do not know whether the director recommended the tourists .",,,,,,,,,,,,,,
16509,neutral,"the analysts advised the musician , or the athlete deceived the psychologist .",the athlete deceived the psychologist .,"if the analysts advised the musician , then we do not know whether the athlete deceived the psychologist .",,,,,,,,,,,,,,
16510,neutral,"the directors recognized the animators , or the chaplains contacted the photographers .",the chaplains contacted the photographers .,"if the directors recognized the animators , then we do not know whether the chaplains contacted the photographers .",,,,,,,,,,,,,,
16511,neutral,"the animators recommended the athlete , or the tourist advised the stylists .",the tourist advised the stylists .,"if the animators recommended the athlete , then we do not know whether the tourist advised the stylists .",,,,,,,,,,,,,,
16640,neutral,hopefully the photographer ran .,the photographer ran .,"hopefully suggests an uncertainty, so we do not know whether the photographer ran .",,,,,,,,,,,,,,
16641,neutral,hopefully the lyricists yelled .,the lyricists yelled .,"hopefully suggests an uncertainty, so we do not know whether the lyricists yelled .",,,,,,,,,,,,,,
16642,neutral,probably the illustrators shouted .,the illustrators shouted .,"probably suggests an uncertainty, so we do not know whether the illustrators shouted .",,,,,,,,,,,,,,
16643,neutral,probably the stylist ran .,the stylist ran .,"probably suggests an uncertainty, so we do not know whether the stylist ran .",,,,,,,,,,,,,,
16644,neutral,hopefully the strategists listened .,the strategists listened .,"hopefully suggests an uncertainty, so we do not know whether the strategists listened .",,,,,,,,,,,,,,
16645,neutral,hopefully the lyricist waited .,the lyricist waited .,"hopefully suggests an uncertainty, so we do not know whether the lyricist waited .",,,,,,,,,,,,,,
16646,neutral,probably the illustrator shouted .,the illustrator shouted .,"probably suggests an uncertainty, so we do not know whether the illustrator shouted .",,,,,,,,,,,,,,
16647,neutral,hopefully the chaplain worked .,the chaplain worked .,"hopefully suggests an uncertainty, so we do not know whether the chaplain worked .",,,,,,,,,,,,,,
16648,neutral,probably the musician laughed .,the musician laughed .,"probably suggests an uncertainty, so we do not know whether the musician laughed .",,,,,,,,,,,,,,
16649,neutral,probably the managers talked .,the managers talked .,"probably suggests an uncertainty, so we do not know whether the managers talked .",,,,,,,,,,,,,,
16650,neutral,probably the lyricists arrived .,the lyricists arrived .,"probably suggests an uncertainty, so we do not know whether the lyricists arrived .",,,,,,,,,,,,,,
16651,neutral,probably the designer talked .,the designer talked .,"probably suggests an uncertainty, so we do not know whether the designer talked .",,,,,,,,,,,,,,
16652,neutral,hopefully the animator listened .,the animator listened .,"hopefully suggests an uncertainty, so we do not know whether the animator listened .",,,,,,,,,,,,,,
16653,neutral,probably the lyricist laughed .,the lyricist laughed .,"probably suggests an uncertainty, so we do not know whether the lyricist laughed .",,,,,,,,,,,,,,
16654,neutral,probably the lyricists waited .,the lyricists waited .,"probably suggests an uncertainty, so we do not know whether the lyricists waited .",,,,,,,,,,,,,,
16655,neutral,probably the analyst agreed .,the analyst agreed .,"probably suggests an uncertainty, so we do not know whether the analyst agreed .",,,,,,,,,,,,,,
16656,neutral,hopefully the potters listened .,the potters listened .,"hopefully suggests an uncertainty, so we do not know whether the potters listened .",,,,,,,,,,,,,,
16657,neutral,hopefully the psychologist arrived .,the psychologist arrived .,"hopefully suggests an uncertainty, so we do not know whether the psychologist arrived .",,,,,,,,,,,,,,
16658,neutral,hopefully the illustrators worked .,the illustrators worked .,"hopefully suggests an uncertainty, so we do not know whether the illustrators worked .",,,,,,,,,,,,,,
16659,neutral,hopefully the strategists agreed .,the strategists agreed .,"hopefully suggests an uncertainty, so we do not know whether the strategists agreed .",,,,,,,,,,,,,,
16660,neutral,probably the dancer yelled .,the dancer yelled .,"probably suggests an uncertainty, so we do not know whether the dancer yelled .",,,,,,,,,,,,,,
16661,neutral,probably the designers agreed .,the designers agreed .,"probably suggests an uncertainty, so we do not know whether the designers agreed .",,,,,,,,,,,,,,
16662,neutral,probably the chaplains talked .,the chaplains talked .,"probably suggests an uncertainty, so we do not know whether the chaplains talked .",,,,,,,,,,,,,,
16663,neutral,hopefully the professors worked .,the professors worked .,"hopefully suggests an uncertainty, so we do not know whether the professors worked .",,,,,,,,,,,,,,
16664,neutral,hopefully the professors talked .,the professors talked .,"hopefully suggests an uncertainty, so we do not know whether the professors talked .",,,,,,,,,,,,,,
16665,neutral,hopefully the technicians arrived .,the technicians arrived .,"hopefully suggests an uncertainty, so we do not know whether the technicians arrived .",,,,,,,,,,,,,,
16666,neutral,hopefully the analyst danced .,the analyst danced .,"hopefully suggests an uncertainty, so we do not know whether the analyst danced .",,,,,,,,,,,,,,
16667,neutral,probably the stylist arrived .,the stylist arrived .,"probably suggests an uncertainty, so we do not know whether the stylist arrived .",,,,,,,,,,,,,,
16668,neutral,hopefully the illustrator worked .,the illustrator worked .,"hopefully suggests an uncertainty, so we do not know whether the illustrator worked .",,,,,,,,,,,,,,
16669,neutral,hopefully the administrator talked .,the administrator talked .,"hopefully suggests an uncertainty, so we do not know whether the administrator talked .",,,,,,,,,,,,,,
16670,neutral,probably the photographers yelled .,the photographers yelled .,"probably suggests an uncertainty, so we do not know whether the photographers yelled .",,,,,,,,,,,,,,
16671,neutral,hopefully the illustrators waited .,the illustrators waited .,"hopefully suggests an uncertainty, so we do not know whether the illustrators waited .",,,,,,,,,,,,,,
16960,neutral,"if the animator yelled , the strategist agreed .",the animator yelled .,"the strategist agreed if the animator yelled , we do not know whether the animator yelled .",,,,,,,,,,,,,,
16961,neutral,"if the photographer yelled , the directors ran .",the photographer yelled .,"the directors ran if the photographer yelled , we do not know whether the photographer yelled .",,,,,,,,,,,,,,
16962,neutral,"if the potters shouted , the photographer lay .",the potters shouted .,"the photographer lay if the potters shouted , we do not know whether the potters shouted .",,,,,,,,,,,,,,
16963,neutral,"if the stylist worked , the analysts agreed .",the stylist worked .,"the analysts agreed if the stylist worked , we do not know whether the stylist worked .",,,,,,,,,,,,,,
16964,neutral,"if the psychotherapists agreed , the manager worked .",the psychotherapists agreed .,"the manager worked if the psychotherapists agreed , we do not know whether the psychotherapists agreed .",,,,,,,,,,,,,,
16965,neutral,"if the potters listened , the administrators danced .",the potters listened .,"the administrators danced if the potters listened , we do not know whether the potters listened .",,,,,,,,,,,,,,
16966,neutral,"if the professors arrived , the administrator shouted .",the professors arrived .,"the administrator shouted if the professors arrived , we do not know whether the professors arrived .",,,,,,,,,,,,,,
16967,neutral,"if the manager worked , the photographers listened .",the manager worked .,"the photographers listened if the manager worked , we do not know whether the manager worked .",,,,,,,,,,,,,,
16968,neutral,"if the photographers danced , the director agreed .",the photographers danced .,"the director agreed if the photographers danced , we do not know whether the photographers danced .",,,,,,,,,,,,,,
16969,neutral,"if the psychotherapists danced , the manager worked .",the psychotherapists danced .,"the manager worked if the psychotherapists danced , we do not know whether the psychotherapists danced .",,,,,,,,,,,,,,
16970,neutral,"if the photographer worked , the directors agreed .",the photographer worked .,"the directors agreed if the photographer worked , we do not know whether the photographer worked .",,,,,,,,,,,,,,
16971,neutral,"if the photographers listened , the scientists arrived .",the photographers listened .,"the scientists arrived if the photographers listened , we do not know whether the photographers listened .",,,,,,,,,,,,,,
16972,neutral,"if the athlete listened , the designers waited .",the athlete listened .,"the designers waited if the athlete listened , we do not know whether the athlete listened .",,,,,,,,,,,,,,
16973,neutral,"if the photojournalist listened , the musicians shouted .",the photojournalist listened .,"the musicians shouted if the photojournalist listened , we do not know whether the photojournalist listened .",,,,,,,,,,,,,,
16974,neutral,"if the animators ran , the presidents yelled .",the animators ran .,"the presidents yelled if the animators ran , we do not know whether the animators ran .",,,,,,,,,,,,,,
16975,neutral,"if the planners danced , the photographer agreed .",the planners danced .,"the photographer agreed if the planners danced , we do not know whether the planners danced .",,,,,,,,,,,,,,
16976,neutral,"if the athlete ran , the professors talked .",the athlete ran .,"the professors talked if the athlete ran , we do not know whether the athlete ran .",,,,,,,,,,,,,,
16977,neutral,"if the manager danced , the president listened .",the manager danced .,"the president listened if the manager danced , we do not know whether the manager danced .",,,,,,,,,,,,,,
16978,neutral,"if the banker talked , the tourists agreed .",the banker talked .,"the tourists agreed if the banker talked , we do not know whether the banker talked .",,,,,,,,,,,,,,
16979,neutral,"if the manager danced , the curators yelled .",the manager danced .,"the curators yelled if the manager danced , we do not know whether the manager danced .",,,,,,,,,,,,,,
16980,neutral,"if the strategist talked , the photographer agreed .",the strategist talked .,"the photographer agreed if the strategist talked , we do not know whether the strategist talked .",,,,,,,,,,,,,,
16981,neutral,"if the presidents arrived , the illustrator listened .",the presidents arrived .,"the illustrator listened if the presidents arrived , we do not know whether the presidents arrived .",,,,,,,,,,,,,,
16982,neutral,"if the stylists waited , the tourists lay .",the stylists waited .,"the tourists lay if the stylists waited , we do not know whether the stylists waited .",,,,,,,,,,,,,,
