pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11840,entailment,"the administrators advised the chaplains , and the tourist worked .",the administrators advised the chaplains .,and suggests both the administrators advised the chaplains and the tourist worked .,,,,,,,,,,,,,,
11841,entailment,"the psychotherapists introduced the scientists , and the planner arrived .",the psychotherapists introduced the scientists .,and suggests both the psychotherapists introduced the scientists and the planner arrived .,,,,,,,,,,,,,,
11842,entailment,"the stylist admired the dancer , and the potter worked .",the stylist admired the dancer .,and suggests both the stylist admired the dancer and the potter worked .,,,,,,,,,,,,,,
11843,entailment,"the technician disturbed the analyst , and the president danced .",the technician disturbed the analyst .,and suggests both the technician disturbed the analyst and the president danced .,,,,,,,,,,,,,,
11844,entailment,"the photographer advised the photojournalist , and the directors arrived .",the photographer advised the photojournalist .,and suggests both the photographer advised the photojournalist and the directors arrived .,,,,,,,,,,,,,,
11845,entailment,"the photographer mentioned the musician , and the illustrator worked .",the photographer mentioned the musician .,and suggests both the photographer mentioned the musician and the illustrator worked .,,,,,,,,,,,,,,
11846,entailment,"the scientists recommended the potter , and the photographers talked .",the scientists recommended the potter .,and suggests both the scientists recommended the potter and the photographers talked .,,,,,,,,,,,,,,
11847,entailment,"the administrator admired the musician , and the lyricist worked .",the administrator admired the musician .,and suggests both the administrator admired the musician and the lyricist worked .,,,,,,,,,,,,,,
12320,entailment,"the planners lay , and the administrator deceived the designer .",the administrator deceived the designer .,and suggests both the planners lay and the administrator deceived the designer .,,,,,,,,,,,,,,
12321,entailment,"the stylists listened , and the technician disturbed the planners .",the technician disturbed the planners .,and suggests both the stylists listened and the technician disturbed the planners .,,,,,,,,,,,,,,
12322,entailment,"the potter agreed , and the presidents recommended the lyricist .",the presidents recommended the lyricist .,and suggests both the potter agreed and the presidents recommended the lyricist .,,,,,,,,,,,,,,
12323,entailment,"the animators lay , and the designers deceived the strategist .",the designers deceived the strategist .,and suggests both the animators lay and the designers deceived the strategist .,,,,,,,,,,,,,,
12324,entailment,"the photographer yelled , and the animator recommended the technician .",the animator recommended the technician .,and suggests both the photographer yelled and the animator recommended the technician .,,,,,,,,,,,,,,
12325,entailment,"the designers agreed , and the manager introduced the tourist .",the manager introduced the tourist .,and suggests both the designers agreed and the manager introduced the tourist .,,,,,,,,,,,,,,
12326,entailment,"the musicians laughed , and the psychotherapists mentioned the psychologists .",the psychotherapists mentioned the psychologists .,and suggests both the musicians laughed and the psychotherapists mentioned the psychologists .,,,,,,,,,,,,,,
12327,entailment,"the tourists danced , and the musician contacted the technicians .",the musician contacted the technicians .,and suggests both the tourists danced and the musician contacted the technicians .,,,,,,,,,,,,,,
12480,entailment,"the director affected the dancers , and the banker arrived .",the banker arrived .,and suggests both the director affected the dancers and the banker arrived .,,,,,,,,,,,,,,
12481,entailment,"the director disturbed the stylist , and the president lay .",the president lay .,and suggests both the director disturbed the stylist and the president lay .,,,,,,,,,,,,,,
12482,entailment,"the designer admired the stylist , and the scientists worked .",the scientists worked .,and suggests both the designer admired the stylist and the scientists worked .,,,,,,,,,,,,,,
12483,entailment,"the manager contacted the photographers , and the planners ran .",the planners ran .,and suggests both the manager contacted the photographers and the planners ran .,,,,,,,,,,,,,,
12484,entailment,"the technician advised the potter , and the psychotherapists laughed .",the psychotherapists laughed .,and suggests both the technician advised the potter and the psychotherapists laughed .,,,,,,,,,,,,,,
12485,entailment,"the president admired the chaplains , and the directors ran .",the directors ran .,and suggests both the president admired the chaplains and the directors ran .,,,,,,,,,,,,,,
12486,entailment,"the technicians introduced the stylist , and the psychologist arrived .",the psychologist arrived .,and suggests both the technicians introduced the stylist and the psychologist arrived .,,,,,,,,,,,,,,
12487,entailment,"the presidents avoided the strategists , and the scientist yelled .",the scientist yelled .,and suggests both the presidents avoided the strategists and the scientist yelled .,,,,,,,,,,,,,,
12640,entailment,"the president admired the planners , and the athletes affected the analyst .",the athletes affected the analyst .,and suggests both the president admired the planners and the athletes affected the analyst .,,,,,,,,,,,,,,
12641,entailment,"the potters deceived the psychotherapists , and the scientists disturbed the illustrator .",the scientists disturbed the illustrator .,and suggests both the potters deceived the psychotherapists and the scientists disturbed the illustrator .,,,,,,,,,,,,,,
12642,entailment,"the director contacted the analyst , and the athletes recommended the chaplains .",the athletes recommended the chaplains .,and suggests both the director contacted the analyst and the athletes recommended the chaplains .,,,,,,,,,,,,,,
12643,entailment,"the professor recommended the animator , and the strategist admired the photographers .",the strategist admired the photographers .,and suggests both the professor recommended the animator and the strategist admired the photographers .,,,,,,,,,,,,,,
12644,entailment,"the technicians avoided the scientist , and the chaplain mentioned the animator .",the chaplain mentioned the animator .,and suggests both the technicians avoided the scientist and the chaplain mentioned the animator .,,,,,,,,,,,,,,
12645,entailment,"the technician advised the managers , and the chaplains admired the president .",the chaplains admired the president .,and suggests both the technician advised the managers and the chaplains admired the president .,,,,,,,,,,,,,,
12646,entailment,"the banker recognized the scientists , and the managers deceived the analysts .",the managers deceived the analysts .,and suggests both the banker recognized the scientists and the managers deceived the analysts .,,,,,,,,,,,,,,
12647,entailment,"the scientist advised the administrator , and the directors disturbed the photojournalist .",the directors disturbed the photojournalist .,and suggests both the scientist advised the administrator and the directors disturbed the photojournalist .,,,,,,,,,,,,,,
12800,entailment,obviously the tourist worked .,the tourist worked .,obviously suggests the tourist worked happened .,,,,,,,,,,,,,,
12801,entailment,definitely the technicians agreed .,the technicians agreed .,definitely suggests the technicians agreed happened .,,,,,,,,,,,,,,
12802,entailment,definitely the psychologists lay .,the psychologists lay .,definitely suggests the psychologists lay happened .,,,,,,,,,,,,,,
12803,entailment,definitely the director arrived .,the director arrived .,definitely suggests the director arrived happened .,,,,,,,,,,,,,,
12804,entailment,definitely the professor yelled .,the professor yelled .,definitely suggests the professor yelled happened .,,,,,,,,,,,,,,
12805,entailment,obviously the psychologist ran .,the psychologist ran .,obviously suggests the psychologist ran happened .,,,,,,,,,,,,,,
12806,entailment,definitely the scientist danced .,the scientist danced .,definitely suggests the scientist danced happened .,,,,,,,,,,,,,,
12807,entailment,obviously the illustrator danced .,the illustrator danced .,obviously suggests the illustrator danced happened .,,,,,,,,,,,,,,
12960,entailment,obviously the lyricist introduced the scientists .,the lyricist introduced the scientists .,obviously suggests the lyricist introduced the scientists happened .,,,,,,,,,,,,,,
12961,entailment,definitely the planners introduced the scientists .,the planners introduced the scientists .,definitely suggests the planners introduced the scientists happened .,,,,,,,,,,,,,,
12962,entailment,obviously the athletes introduced the illustrators .,the athletes introduced the illustrators .,obviously suggests the athletes introduced the illustrators happened .,,,,,,,,,,,,,,
12963,entailment,definitely the planners recognized the tourists .,the planners recognized the tourists .,definitely suggests the planners recognized the tourists happened .,,,,,,,,,,,,,,
12964,entailment,obviously the chaplain advised the illustrator .,the chaplain advised the illustrator .,obviously suggests the chaplain advised the illustrator happened .,,,,,,,,,,,,,,
12965,entailment,definitely the chaplain introduced the musician .,the chaplain introduced the musician .,definitely suggests the chaplain introduced the musician happened .,,,,,,,,,,,,,,
12966,entailment,obviously the bankers recommended the scientist .,the bankers recommended the scientist .,obviously suggests the bankers recommended the scientist happened .,,,,,,,,,,,,,,
12967,entailment,definitely the banker disturbed the managers .,the banker disturbed the managers .,definitely suggests the banker disturbed the managers happened .,,,,,,,,,,,,,,
13120,entailment,without a doubt the administrator laughed .,the administrator laughed .,without a doubt suggests the administrator laughed happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the tourists laughed .,the tourists laughed .,without a doubt suggests the tourists laughed happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the managers arrived .,the managers arrived .,without a doubt suggests the managers arrived happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the curators shouted .,the curators shouted .,without a doubt suggests the curators shouted happened .,,,,,,,,,,,,,,
13124,entailment,without a doubt the stylist arrived .,the stylist arrived .,without a doubt suggests the stylist arrived happened .,,,,,,,,,,,,,,
13125,entailment,without a doubt the bankers worked .,the bankers worked .,without a doubt suggests the bankers worked happened .,,,,,,,,,,,,,,
13126,entailment,without a doubt the technicians lay .,the technicians lay .,without a doubt suggests the technicians lay happened .,,,,,,,,,,,,,,
13127,entailment,without a doubt the illustrators lay .,the illustrators lay .,without a doubt suggests the illustrators lay happened .,,,,,,,,,,,,,,
13440,entailment,of course the technician laughed .,the technician laughed .,of course suggests the technician laughed happened .,,,,,,,,,,,,,,
13441,entailment,of course the photographers arrived .,the photographers arrived .,of course suggests the photographers arrived happened .,,,,,,,,,,,,,,
13442,entailment,of course the presidents laughed .,the presidents laughed .,of course suggests the presidents laughed happened .,,,,,,,,,,,,,,
13443,entailment,of course the professors listened .,the professors listened .,of course suggests the professors listened happened .,,,,,,,,,,,,,,
13444,entailment,of course the technician listened .,the technician listened .,of course suggests the technician listened happened .,,,,,,,,,,,,,,
13445,entailment,of course the strategist talked .,the strategist talked .,of course suggests the strategist talked happened .,,,,,,,,,,,,,,
13446,entailment,of course the animator laughed .,the animator laughed .,of course suggests the animator laughed happened .,,,,,,,,,,,,,,
13447,entailment,of course the administrator ran .,the administrator ran .,of course suggests the administrator ran happened .,,,,,,,,,,,,,,
13600,entailment,of course the curator advised the manager .,the curator advised the manager .,of course suggests the curator advised the manager happened .,,,,,,,,,,,,,,
13601,entailment,of course the musician deceived the manager .,the musician deceived the manager .,of course suggests the musician deceived the manager happened .,,,,,,,,,,,,,,
13602,entailment,of course the professors deceived the illustrators .,the professors deceived the illustrators .,of course suggests the professors deceived the illustrators happened .,,,,,,,,,,,,,,
13603,entailment,of course the director admired the managers .,the director admired the managers .,of course suggests the director admired the managers happened .,,,,,,,,,,,,,,
13604,entailment,of course the illustrators introduced the designer .,the illustrators introduced the designer .,of course suggests the illustrators introduced the designer happened .,,,,,,,,,,,,,,
13605,entailment,of course the strategists mentioned the designer .,the strategists mentioned the designer .,of course suggests the strategists mentioned the designer happened .,,,,,,,,,,,,,,
13606,entailment,of course the photographers recognized the planner .,the photographers recognized the planner .,of course suggests the photographers recognized the planner happened .,,,,,,,,,,,,,,
13607,entailment,of course the banker disturbed the chaplain .,the banker disturbed the chaplain .,of course suggests the banker disturbed the chaplain happened .,,,,,,,,,,,,,,
13760,entailment,"though the dancers talked , the technician agreed .",the dancers talked .,though suggests the dancers talked happened .,,,,,,,,,,,,,,
13761,entailment,"before the chaplain agreed , the athlete danced .",the chaplain agreed .,before suggests the chaplain agreed happened .,,,,,,,,,,,,,,
13762,entailment,"though the musicians listened , the photographer lay .",the musicians listened .,though suggests the musicians listened happened .,,,,,,,,,,,,,,
13763,entailment,"before the photographer danced , the lyricists waited .",the photographer danced .,before suggests the photographer danced happened .,,,,,,,,,,,,,,
13764,entailment,"though the strategist shouted , the photojournalist lay .",the strategist shouted .,though suggests the strategist shouted happened .,,,,,,,,,,,,,,
13765,entailment,"before the managers ran , the stylist agreed .",the managers ran .,before suggests the managers ran happened .,,,,,,,,,,,,,,
13766,entailment,"while the dancer yelled , the planner ran .",the dancer yelled .,while suggests the dancer yelled happened .,,,,,,,,,,,,,,
13767,entailment,"though the photojournalists lay , the athlete ran .",the photojournalists lay .,though suggests the photojournalists lay happened .,,,,,,,,,,,,,,
13920,entailment,"before the musician ran , the administrator disturbed the president .",the musician ran .,before suggests the musician ran happened .,,,,,,,,,,,,,,
13921,entailment,"before the psychotherapist lay , the president advised the musicians .",the psychotherapist lay .,before suggests the psychotherapist lay happened .,,,,,,,,,,,,,,
13922,entailment,"while the scientist waited , the animators affected the bankers .",the scientist waited .,while suggests the scientist waited happened .,,,,,,,,,,,,,,
13923,entailment,"before the stylist lay , the photojournalist contacted the psychologists .",the stylist lay .,before suggests the stylist lay happened .,,,,,,,,,,,,,,
13924,entailment,"while the director danced , the designer recognized the banker .",the director danced .,while suggests the director danced happened .,,,,,,,,,,,,,,
13925,entailment,"though the psychologist yelled , the musicians contacted the professors .",the psychologist yelled .,though suggests the psychologist yelled happened .,,,,,,,,,,,,,,
13926,entailment,"before the director yelled , the potters contacted the planner .",the director yelled .,before suggests the director yelled happened .,,,,,,,,,,,,,,
13927,entailment,"while the presidents shouted , the administrator advised the strategists .",the presidents shouted .,while suggests the presidents shouted happened .,,,,,,,,,,,,,,
14240,entailment,"though the president affected the photographer , the musician disturbed the administrator .",the president affected the photographer .,though suggests the president affected the photographer happened .,,,,,,,,,,,,,,
14241,entailment,"while the illustrator recommended the dancers , the professors disturbed the administrator .",the illustrator recommended the dancers .,while suggests the illustrator recommended the dancers happened .,,,,,,,,,,,,,,
14242,entailment,"before the photojournalists contacted the directors , the potters avoided the technicians .",the photojournalists contacted the directors .,before suggests the photojournalists contacted the directors happened .,,,,,,,,,,,,,,
14243,entailment,"before the animators advised the chaplains , the photojournalists avoided the planners .",the animators advised the chaplains .,before suggests the animators advised the chaplains happened .,,,,,,,,,,,,,,
14244,entailment,"while the analyst advised the potters , the curator admired the directors .",the analyst advised the potters .,while suggests the analyst advised the potters happened .,,,,,,,,,,,,,,
14245,entailment,"though the directors deceived the athletes , the managers avoided the planner .",the directors deceived the athletes .,though suggests the directors deceived the athletes happened .,,,,,,,,,,,,,,
14246,entailment,"before the strategists contacted the athletes , the dancers avoided the managers .",the strategists contacted the athletes .,before suggests the strategists contacted the athletes happened .,,,,,,,,,,,,,,
14247,entailment,"though the curator introduced the photojournalist , the president admired the psychotherapist .",the curator introduced the photojournalist .,though suggests the curator introduced the photojournalist happened .,,,,,,,,,,,,,,
14400,neutral,"if the athletes waited , the curator talked .",the curator talked .,"we do not know if the athletes waited , so we do not know if the curator talked .",,,,,,,,,,,,,,
14401,neutral,"if the director ran , the tourists laughed .",the tourists laughed .,"we do not know if the director ran , so we do not know if the tourists laughed .",,,,,,,,,,,,,,
14402,neutral,"if the chaplain worked , the tourists waited .",the tourists waited .,"we do not know if the chaplain worked , so we do not know if the tourists waited .",,,,,,,,,,,,,,
14403,neutral,"if the scientists ran , the tourists waited .",the tourists waited .,"we do not know if the scientists ran , so we do not know if the tourists waited .",,,,,,,,,,,,,,
14404,neutral,"if the chaplain arrived , the animators ran .",the animators ran .,"we do not know if the chaplain arrived , so we do not know if the animators ran .",,,,,,,,,,,,,,
14405,neutral,"if the designer lay , the potter ran .",the potter ran .,"we do not know if the designer lay , so we do not know if the potter ran .",,,,,,,,,,,,,,
14406,neutral,"if the illustrators agreed , the psychotherapists lay .",the psychotherapists lay .,"we do not know if the illustrators agreed , so we do not know if the psychotherapists lay .",,,,,,,,,,,,,,
14407,neutral,"if the tourist talked , the dancer danced .",the dancer danced .,"we do not know if the tourist talked , so we do not know if the dancer danced .",,,,,,,,,,,,,,
14720,neutral,"if the scientists avoided the professors , the directors agreed .",the directors agreed .,"we do not know if the scientists avoided the professors , so we do not know if the directors agreed .",,,,,,,,,,,,,,
14721,neutral,"if the dancers admired the designer , the technician laughed .",the technician laughed .,"we do not know if the dancers admired the designer , so we do not know if the technician laughed .",,,,,,,,,,,,,,
14722,neutral,"if the psychologists mentioned the chaplain , the potters lay .",the potters lay .,"we do not know if the psychologists mentioned the chaplain , so we do not know if the potters lay .",,,,,,,,,,,,,,
14723,neutral,"if the musicians admired the technicians , the manager listened .",the manager listened .,"we do not know if the musicians admired the technicians , so we do not know if the manager listened .",,,,,,,,,,,,,,
14724,neutral,"if the bankers mentioned the lyricist , the strategists agreed .",the strategists agreed .,"we do not know if the bankers mentioned the lyricist , so we do not know if the strategists agreed .",,,,,,,,,,,,,,
14725,neutral,"if the potters mentioned the president , the stylists agreed .",the stylists agreed .,"we do not know if the potters mentioned the president , so we do not know if the stylists agreed .",,,,,,,,,,,,,,
14726,neutral,"if the lyricist deceived the tourists , the analysts waited .",the analysts waited .,"we do not know if the lyricist deceived the tourists , so we do not know if the analysts waited .",,,,,,,,,,,,,,
14727,neutral,"if the analyst mentioned the curator , the strategist talked .",the strategist talked .,"we do not know if the analyst mentioned the curator , so we do not know if the strategist talked .",,,,,,,,,,,,,,
14880,neutral,"if the professor admired the stylist , the administrators mentioned the psychotherapist .",the administrators mentioned the psychotherapist .,"we do not know if the professor admired the stylist , so we do not know if the administrators mentioned the psychotherapist .",,,,,,,,,,,,,,
14881,neutral,"if the professors deceived the stylists , the technician disturbed the lyricist .",the technician disturbed the lyricist .,"we do not know if the professors deceived the stylists , so we do not know if the technician disturbed the lyricist .",,,,,,,,,,,,,,
14882,neutral,"if the photographers disturbed the lyricists , the professor introduced the animators .",the professor introduced the animators .,"we do not know if the photographers disturbed the lyricists , so we do not know if the professor introduced the animators .",,,,,,,,,,,,,,
14883,neutral,"if the tourist advised the lyricist , the photographer admired the dancer .",the photographer admired the dancer .,"we do not know if the tourist advised the lyricist , so we do not know if the photographer admired the dancer .",,,,,,,,,,,,,,
14884,neutral,"if the designers recommended the directors , the stylists admired the tourists .",the stylists admired the tourists .,"we do not know if the designers recommended the directors , so we do not know if the stylists admired the tourists .",,,,,,,,,,,,,,
14885,neutral,"if the photographer contacted the directors , the planner avoided the lyricists .",the planner avoided the lyricists .,"we do not know if the photographer contacted the directors , so we do not know if the planner avoided the lyricists .",,,,,,,,,,,,,,
14886,neutral,"if the animators advised the musicians , the designer deceived the curators .",the designer deceived the curators .,"we do not know if the animators advised the musicians , so we do not know if the designer deceived the curators .",,,,,,,,,,,,,,
14887,neutral,"if the administrator recommended the technician , the athletes recognized the directors .",the athletes recognized the directors .,"we do not know if the administrator recommended the technician , so we do not know if the athletes recognized the directors .",,,,,,,,,,,,,,
15040,neutral,the photojournalist thought that the administrator agreed .,the administrator agreed .,"thought suggests a hypothesis of the photojournalist , so we do not know whether the administrator agreed .",,,,,,,,,,,,,,
15041,neutral,the musicians assumed that the professor yelled .,the professor yelled .,"assumed suggests a hypothesis of the musicians , so we do not know whether the professor yelled .",,,,,,,,,,,,,,
15042,neutral,the chaplain assumed that the professors shouted .,the professors shouted .,"assumed suggests a hypothesis of the chaplain , so we do not know whether the professors shouted .",,,,,,,,,,,,,,
15043,neutral,the strategist believed that the stylist arrived .,the stylist arrived .,"believed suggests a hypothesis of the strategist , so we do not know whether the stylist arrived .",,,,,,,,,,,,,,
15044,neutral,the photographer believed that the bankers ran .,the bankers ran .,"believed suggests a hypothesis of the photographer , so we do not know whether the bankers ran .",,,,,,,,,,,,,,
15045,neutral,the designer believed that the professor worked .,the professor worked .,"believed suggests a hypothesis of the designer , so we do not know whether the professor worked .",,,,,,,,,,,,,,
15046,neutral,the analysts thought that the professor shouted .,the professor shouted .,"thought suggests a hypothesis of the analysts , so we do not know whether the professor shouted .",,,,,,,,,,,,,,
15047,neutral,the scientist thought that the musicians laughed .,the musicians laughed .,"thought suggests a hypothesis of the scientist , so we do not know whether the musicians laughed .",,,,,,,,,,,,,,
15200,neutral,the tourist thought that the scientists introduced the lyricists .,the scientists introduced the lyricists .,"thought suggests a hypothesis of the tourist , so we do not know whether the scientists introduced the lyricists .",,,,,,,,,,,,,,
15201,neutral,the curators thought that the analysts admired the musician .,the analysts admired the musician .,"thought suggests a hypothesis of the curators , so we do not know whether the analysts admired the musician .",,,,,,,,,,,,,,
15202,neutral,the administrators assumed that the illustrator advised the designers .,the illustrator advised the designers .,"assumed suggests a hypothesis of the administrators , so we do not know whether the illustrator advised the designers .",,,,,,,,,,,,,,
15203,neutral,the psychotherapist assumed that the designers admired the psychologist .,the designers admired the psychologist .,"assumed suggests a hypothesis of the psychotherapist , so we do not know whether the designers admired the psychologist .",,,,,,,,,,,,,,
15204,neutral,the musicians believed that the animator mentioned the photographer .,the animator mentioned the photographer .,"believed suggests a hypothesis of the musicians , so we do not know whether the animator mentioned the photographer .",,,,,,,,,,,,,,
15205,neutral,the designer assumed that the curators advised the managers .,the curators advised the managers .,"assumed suggests a hypothesis of the designer , so we do not know whether the curators advised the managers .",,,,,,,,,,,,,,
15206,neutral,the tourist assumed that the bankers introduced the potter .,the bankers introduced the potter .,"assumed suggests a hypothesis of the tourist , so we do not know whether the bankers introduced the potter .",,,,,,,,,,,,,,
15207,neutral,the technician believed that the musicians mentioned the curators .,the musicians mentioned the curators .,"believed suggests a hypothesis of the technician , so we do not know whether the musicians mentioned the curators .",,,,,,,,,,,,,,
15360,neutral,"the curators shouted , or the administrator listened .",the curators shouted .,"if the administrator listened , then we do not know whether the curators shouted .",,,,,,,,,,,,,,
15361,neutral,"the lyricist shouted , or the analysts danced .",the lyricist shouted .,"if the analysts danced , then we do not know whether the lyricist shouted .",,,,,,,,,,,,,,
15362,neutral,"the chaplains worked , or the manager agreed .",the chaplains worked .,"if the manager agreed , then we do not know whether the chaplains worked .",,,,,,,,,,,,,,
15363,neutral,"the planners arrived , or the analyst ran .",the planners arrived .,"if the analyst ran , then we do not know whether the planners arrived .",,,,,,,,,,,,,,
15364,neutral,"the analysts danced , or the dancers waited .",the analysts danced .,"if the dancers waited , then we do not know whether the analysts danced .",,,,,,,,,,,,,,
15365,neutral,"the designers yelled , or the psychologists waited .",the designers yelled .,"if the psychologists waited , then we do not know whether the designers yelled .",,,,,,,,,,,,,,
15366,neutral,"the musician shouted , or the scientist yelled .",the musician shouted .,"if the scientist yelled , then we do not know whether the musician shouted .",,,,,,,,,,,,,,
15367,neutral,"the photographers arrived , or the professor worked .",the photographers arrived .,"if the professor worked , then we do not know whether the photographers arrived .",,,,,,,,,,,,,,
15520,neutral,"the illustrators yelled , or the presidents advised the bankers .",the illustrators yelled .,"if the presidents advised the bankers , then we do not know whether the illustrators yelled .",,,,,,,,,,,,,,
15521,neutral,"the tourist agreed , or the president admired the musicians .",the tourist agreed .,"if the president admired the musicians , then we do not know whether the tourist agreed .",,,,,,,,,,,,,,
15522,neutral,"the musicians talked , or the tourists deceived the illustrator .",the musicians talked .,"if the tourists deceived the illustrator , then we do not know whether the musicians talked .",,,,,,,,,,,,,,
15523,neutral,"the strategist waited , or the photographer admired the planners .",the strategist waited .,"if the photographer admired the planners , then we do not know whether the strategist waited .",,,,,,,,,,,,,,
15524,neutral,"the musicians listened , or the president recommended the photographers .",the musicians listened .,"if the president recommended the photographers , then we do not know whether the musicians listened .",,,,,,,,,,,,,,
15525,neutral,"the psychotherapists agreed , or the banker mentioned the professor .",the psychotherapists agreed .,"if the banker mentioned the professor , then we do not know whether the psychotherapists agreed .",,,,,,,,,,,,,,
15526,neutral,"the dancer worked , or the scientists recommended the psychologist .",the dancer worked .,"if the scientists recommended the psychologist , then we do not know whether the dancer worked .",,,,,,,,,,,,,,
15527,neutral,"the manager agreed , or the animator disturbed the potter .",the manager agreed .,"if the animator disturbed the potter , then we do not know whether the manager agreed .",,,,,,,,,,,,,,
15680,neutral,"the directors disturbed the administrator , or the designer talked .",the directors disturbed the administrator .,"if the designer talked , then we do not know whether the directors disturbed the administrator .",,,,,,,,,,,,,,
15681,neutral,"the administrators deceived the technician , or the chaplain lay .",the administrators deceived the technician .,"if the chaplain lay , then we do not know whether the administrators deceived the technician .",,,,,,,,,,,,,,
15682,neutral,"the chaplain admired the designer , or the illustrator waited .",the chaplain admired the designer .,"if the illustrator waited , then we do not know whether the chaplain admired the designer .",,,,,,,,,,,,,,
15683,neutral,"the analyst introduced the manager , or the professors talked .",the analyst introduced the manager .,"if the professors talked , then we do not know whether the analyst introduced the manager .",,,,,,,,,,,,,,
15684,neutral,"the strategist recommended the psychologist , or the dancers yelled .",the strategist recommended the psychologist .,"if the dancers yelled , then we do not know whether the strategist recommended the psychologist .",,,,,,,,,,,,,,
15685,neutral,"the animator affected the managers , or the technicians agreed .",the animator affected the managers .,"if the technicians agreed , then we do not know whether the animator affected the managers .",,,,,,,,,,,,,,
15686,neutral,"the photographer admired the tourists , or the lyricist laughed .",the photographer admired the tourists .,"if the lyricist laughed , then we do not know whether the photographer admired the tourists .",,,,,,,,,,,,,,
15687,neutral,"the athlete recognized the tourist , or the musician shouted .",the athlete recognized the tourist .,"if the musician shouted , then we do not know whether the athlete recognized the tourist .",,,,,,,,,,,,,,
15840,neutral,"the animators admired the managers , or the athlete advised the lyricists .",the animators admired the managers .,"if the athlete advised the lyricists , then we do not know whether the animators admired the managers .",,,,,,,,,,,,,,
15841,neutral,"the potters contacted the planners , or the photographers mentioned the professor .",the potters contacted the planners .,"if the photographers mentioned the professor , then we do not know whether the potters contacted the planners .",,,,,,,,,,,,,,
15842,neutral,"the illustrator deceived the potters , or the planners contacted the scientists .",the illustrator deceived the potters .,"if the planners contacted the scientists , then we do not know whether the illustrator deceived the potters .",,,,,,,,,,,,,,
15843,neutral,"the musician contacted the planner , or the photographers recognized the chaplains .",the musician contacted the planner .,"if the photographers recognized the chaplains , then we do not know whether the musician contacted the planner .",,,,,,,,,,,,,,
15844,neutral,"the potter deceived the photographer , or the dancer mentioned the psychologist .",the potter deceived the photographer .,"if the dancer mentioned the psychologist , then we do not know whether the potter deceived the photographer .",,,,,,,,,,,,,,
15845,neutral,"the technicians avoided the administrator , or the lyricist recommended the scientist .",the technicians avoided the administrator .,"if the lyricist recommended the scientist , then we do not know whether the technicians avoided the administrator .",,,,,,,,,,,,,,
15846,neutral,"the presidents admired the athletes , or the scientist contacted the technician .",the presidents admired the athletes .,"if the scientist contacted the technician , then we do not know whether the presidents admired the athletes .",,,,,,,,,,,,,,
15847,neutral,"the administrators affected the dancer , or the chaplains mentioned the psychologist .",the administrators affected the dancer .,"if the chaplains mentioned the psychologist , then we do not know whether the administrators affected the dancer .",,,,,,,,,,,,,,
16000,neutral,"the musicians worked , or the lyricist agreed .",the lyricist agreed .,"if the musicians worked , then we do not know whether the lyricist agreed .",,,,,,,,,,,,,,
16001,neutral,"the stylists yelled , or the animators danced .",the animators danced .,"if the stylists yelled , then we do not know whether the animators danced .",,,,,,,,,,,,,,
16002,neutral,"the technicians ran , or the photojournalist waited .",the photojournalist waited .,"if the technicians ran , then we do not know whether the photojournalist waited .",,,,,,,,,,,,,,
16003,neutral,"the tourists waited , or the analyst listened .",the analyst listened .,"if the tourists waited , then we do not know whether the analyst listened .",,,,,,,,,,,,,,
16004,neutral,"the musicians worked , or the director waited .",the director waited .,"if the musicians worked , then we do not know whether the director waited .",,,,,,,,,,,,,,
16005,neutral,"the strategist lay , or the musicians talked .",the musicians talked .,"if the strategist lay , then we do not know whether the musicians talked .",,,,,,,,,,,,,,
16006,neutral,"the technician danced , or the administrator talked .",the administrator talked .,"if the technician danced , then we do not know whether the administrator talked .",,,,,,,,,,,,,,
16007,neutral,"the musicians waited , or the professor talked .",the professor talked .,"if the musicians waited , then we do not know whether the professor talked .",,,,,,,,,,,,,,
16160,neutral,"the managers lay , or the analyst introduced the illustrator .",the analyst introduced the illustrator .,"if the managers lay , then we do not know whether the analyst introduced the illustrator .",,,,,,,,,,,,,,
16161,neutral,"the chaplain waited , or the musician recommended the athletes .",the musician recommended the athletes .,"if the chaplain waited , then we do not know whether the musician recommended the athletes .",,,,,,,,,,,,,,
16162,neutral,"the photographer listened , or the strategist avoided the managers .",the strategist avoided the managers .,"if the photographer listened , then we do not know whether the strategist avoided the managers .",,,,,,,,,,,,,,
16163,neutral,"the professor waited , or the administrator mentioned the photojournalist .",the administrator mentioned the photojournalist .,"if the professor waited , then we do not know whether the administrator mentioned the photojournalist .",,,,,,,,,,,,,,
16164,neutral,"the technicians shouted , or the illustrator recommended the tourists .",the illustrator recommended the tourists .,"if the technicians shouted , then we do not know whether the illustrator recommended the tourists .",,,,,,,,,,,,,,
16165,neutral,"the animators listened , or the curators introduced the potters .",the curators introduced the potters .,"if the animators listened , then we do not know whether the curators introduced the potters .",,,,,,,,,,,,,,
