pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
975,entailment,the illustrator was found by the technicians .,the technicians found the illustrator .,"found is the active form of was found by , so we swap the illustrator and the technicians .",,,,,,,,,,,,,,
976,entailment,the scientist was supported by the tourist .,the tourist supported the scientist .,"supported is the active form of was supported by , so we swap the scientist and the tourist .",,,,,,,,,,,,,,
977,entailment,the illustrator was addressed by the professors .,the professors addressed the illustrator .,"addressed is the active form of was addressed by , so we swap the illustrator and the professors .",,,,,,,,,,,,,,
978,entailment,the stylist was saw by the technologists .,the technologists saw the stylist .,"saw is the active form of was saw by , so we swap the stylist and the technologists .",,,,,,,,,,,,,,
979,entailment,the singer was expected by the architect .,the architect expected the singer .,"expected is the active form of was expected by , so we swap the singer and the architect .",,,,,,,,,,,,,,
980,entailment,the photographer was encouraged by the manager .,the manager encouraged the photographer .,"encouraged is the active form of was encouraged by , so we swap the photographer and the manager .",,,,,,,,,,,,,,
981,entailment,the doctor was supported by the illustrator .,the illustrator supported the doctor .,"supported is the active form of was supported by , so we swap the doctor and the illustrator .",,,,,,,,,,,,,,
982,entailment,the president was helped by the chaplains .,the chaplains helped the president .,"helped is the active form of was helped by , so we swap the president and the chaplains .",,,,,,,,,,,,,,
983,entailment,the senator was supported by the actors .,the actors supported the senator .,"supported is the active form of was supported by , so we swap the senator and the actors .",,,,,,,,,,,,,,
984,entailment,the architect was called by the athletes .,the athletes called the architect .,"called is the active form of was called by , so we swap the architect and the athletes .",,,,,,,,,,,,,,
985,entailment,the scientist was brought by the programmer .,the programmer brought the scientist .,"brought is the active form of was brought by , so we swap the scientist and the programmer .",,,,,,,,,,,,,,
986,entailment,the tourist was encouraged by the athletes .,the athletes encouraged the tourist .,"encouraged is the active form of was encouraged by , so we swap the tourist and the athletes .",,,,,,,,,,,,,,
987,entailment,the technician was addressed by the architect .,the architect addressed the technician .,"addressed is the active form of was addressed by , so we swap the technician and the architect .",,,,,,,,,,,,,,
988,entailment,the essayist was thanked by the analysts .,the analysts thanked the essayist .,"thanked is the active form of was thanked by , so we swap the essayist and the analysts .",,,,,,,,,,,,,,
989,entailment,the athlete was saw by the administrator .,the administrator saw the athlete .,"saw is the active form of was saw by , so we swap the athlete and the administrator .",,,,,,,,,,,,,,
990,entailment,the designer was called by the scientist .,the scientist called the designer .,"called is the active form of was called by , so we swap the designer and the scientist .",,,,,,,,,,,,,,
991,entailment,the administrator was supported by the presidents .,the presidents supported the administrator .,"supported is the active form of was supported by , so we swap the administrator and the presidents .",,,,,,,,,,,,,,
1280,entailment,the photographer that the essayists thanked helped the tourist .,the essayists thanked the photographer .,that in that the essayists thanked refers to the photographer .,,,,,,,,,,,,,,
1281,entailment,the analysts that the chaplains mentioned expected the professor .,the chaplains mentioned the analysts .,that in that the chaplains mentioned refers to the analysts .,,,,,,,,,,,,,,
1282,entailment,the strategists that the tourist helped thanked the president .,the tourist helped the strategists .,that in that the tourist helped refers to the strategists .,,,,,,,,,,,,,,
1283,entailment,the architect that the programmer helped brought the senator .,the programmer helped the architect .,that in that the programmer helped refers to the architect .,,,,,,,,,,,,,,
1284,entailment,the architect that the presidents brought helped the essayists .,the presidents brought the architect .,that in that the presidents brought refers to the architect .,,,,,,,,,,,,,,
1285,entailment,the chaplains that the analysts brought found the counselors .,the analysts brought the chaplains .,that in that the analysts brought refers to the chaplains .,,,,,,,,,,,,,,
1286,entailment,the athlete that the architect saw supported the administrator .,the architect saw the athlete .,that in that the architect saw refers to the athlete .,,,,,,,,,,,,,,
1287,entailment,the artist that the strategists thanked expected the scientists .,the strategists thanked the artist .,that in that the strategists thanked refers to the artist .,,,,,,,,,,,,,,
1288,entailment,the analysts that the tourist thanked found the athletes .,the tourist thanked the analysts .,that in that the tourist thanked refers to the analysts .,,,,,,,,,,,,,,
1289,entailment,the singers that the scientist brought found the tourists .,the scientist brought the singers .,that in that the scientist brought refers to the singers .,,,,,,,,,,,,,,
1290,entailment,the architect that the essayist encouraged addressed the programmers .,the essayist encouraged the architect .,that in that the essayist encouraged refers to the architect .,,,,,,,,,,,,,,
1291,entailment,the bankers that the analyst called thanked the chaplain .,the analyst called the bankers .,that in that the analyst called refers to the bankers .,,,,,,,,,,,,,,
1292,entailment,the tourist that the essayist mentioned encouraged the analyst .,the essayist mentioned the tourist .,that in that the essayist mentioned refers to the tourist .,,,,,,,,,,,,,,
