guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
16493,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artists thanked the athlete , or the strategists found the technologists .",the strategists found the technologists .,"if the artists thanked the athlete , then we do not know whether the strategists found the technologists .",artists thanked athlete not know strategists found technologists
16494,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the presidents encouraged the counselors , or the administrator called the directors .",the administrator called the directors .,"if the presidents encouraged the counselors , then we do not know whether the administrator called the directors .",presidents encouraged counselors not know administrator called directors
16495,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the administrator expected the scientist , or the illustrators encouraged the athletes .",the illustrators encouraged the athletes .,"if the administrator expected the scientist , then we do not know whether the illustrators encouraged the athletes .",administrator expected scientist not know illustrators encouraged athletes
16496,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the actors mentioned the counselors , or the doctor found the analyst .",the doctor found the analyst .,"if the actors mentioned the counselors , then we do not know whether the doctor found the analyst .",actors mentioned counselors not know doctor found analyst
16497,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the doctors saw the technician , or the stylists expected the tourist .",the stylists expected the tourist .,"if the doctors saw the technician , then we do not know whether the stylists expected the tourist .",doctors saw technician not know stylists expected tourist
16498,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the architect supported the actors , or the technologists expected the photographer .",the technologists expected the photographer .,"if the architect supported the actors , then we do not know whether the technologists expected the photographer .",architect supported actors not know technologists expected photographer
16499,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourists helped the scientist , or the directors mentioned the photographer .",the directors mentioned the photographer .,"if the tourists helped the scientist , then we do not know whether the directors mentioned the photographer .",tourists helped scientist not know directors mentioned photographer
16500,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the senators addressed the athlete , or the doctor supported the essayist .",the doctor supported the essayist .,"if the senators addressed the athlete , then we do not know whether the doctor supported the essayist .",senators addressed athlete not know doctor supported essayist
16501,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the bankers found the tourist , or the actor supported the doctors .",the actor supported the doctors .,"if the bankers found the tourist , then we do not know whether the actor supported the doctors .",bankers found tourist not know actor supported doctors
16502,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the essayists addressed the professors , or the managers encouraged the illustrator .",the managers encouraged the illustrator .,"if the essayists addressed the professors , then we do not know whether the managers encouraged the illustrator .",essayists addressed professors not know managers encouraged illustrator
16503,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the counselors brought the photographer , or the managers saw the programmer .",the managers saw the programmer .,"if the counselors brought the photographer , then we do not know whether the managers saw the programmer .",counselors brought photographer not know managers saw programmer
16504,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourists expected the technologists , or the actors thanked the singer .",the actors thanked the singer .,"if the tourists expected the technologists , then we do not know whether the actors thanked the singer .",tourists expected technologists not know actors thanked singer
16505,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the athlete brought the singer , or the presidents found the analyst .",the presidents found the analyst .,"if the athlete brought the singer , then we do not know whether the presidents found the analyst .",athlete brought singer not know presidents found analyst
16506,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the senators supported the chaplain , or the bankers encouraged the photographers .",the bankers encouraged the photographers .,"if the senators supported the chaplain , then we do not know whether the bankers encouraged the photographers .",senators supported chaplain not know bankers encouraged photographers
16507,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the essayist found the singers , or the technicians supported the tourists .",the technicians supported the tourists .,"if the essayist found the singers , then we do not know whether the technicians supported the tourists .",essayist found singers not know technicians supported tourists
16508,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photographer addressed the professor , or the programmers supported the technologists .",the programmers supported the technologists .,"if the photographer addressed the professor , then we do not know whether the programmers supported the technologists .",photographer addressed professor not know programmers supported technologists
16509,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the analyst supported the administrator , or the technologist found the senator .",the technologist found the senator .,"if the analyst supported the administrator , then we do not know whether the technologist found the senator .",analyst supported administrator not know technologist found senator
16510,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the illustrator addressed the bankers , or the artists called the president .",the artists called the president .,"if the illustrator addressed the bankers , then we do not know whether the artists called the president .",illustrator addressed bankers not know artists called president
16511,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technicians brought the designers , or the technologist helped the counselors .",the technologist helped the counselors .,"if the technicians brought the designers , then we do not know whether the technologist helped the counselors .",technicians brought designers not know technologist helped counselors
16640,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the administrators appeared .,the administrators appeared .,"supposedly suggests an uncertainty, so we do not know whether the administrators appeared .",supposedly not know administrators appeared
16641,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the scientists laughed .,the scientists laughed .,"supposedly suggests an uncertainty, so we do not know whether the scientists laughed .",supposedly not know scientists laughed
16642,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the architects laughed .,the architects laughed .,"probably suggests an uncertainty, so we do not know whether the architects laughed .",probably not know architects laughed
16643,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the technologist resigned .,the technologist resigned .,"supposedly suggests an uncertainty, so we do not know whether the technologist resigned .",supposedly not know technologist resigned
16644,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the scientist worked .,the scientist worked .,"probably suggests an uncertainty, so we do not know whether the scientist worked .",probably not know scientist worked
16645,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the counselor appeared .,the counselor appeared .,"probably suggests an uncertainty, so we do not know whether the counselor appeared .",probably not know counselor appeared
16646,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the photographer cried .,the photographer cried .,"supposedly suggests an uncertainty, so we do not know whether the photographer cried .",supposedly not know photographer cried
16647,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the doctors laughed .,the doctors laughed .,"probably suggests an uncertainty, so we do not know whether the doctors laughed .",probably not know doctors laughed
16648,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the architect worked .,the architect worked .,"probably suggests an uncertainty, so we do not know whether the architect worked .",probably not know architect worked
16649,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the counselor worked .,the counselor worked .,"supposedly suggests an uncertainty, so we do not know whether the counselor worked .",supposedly not know counselor worked
16650,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the presidents shouted .,the presidents shouted .,"supposedly suggests an uncertainty, so we do not know whether the presidents shouted .",supposedly not know presidents shouted
16651,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the photographers resigned .,the photographers resigned .,"probably suggests an uncertainty, so we do not know whether the photographers resigned .",probably not know photographers resigned
16652,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the professors resigned .,the professors resigned .,"supposedly suggests an uncertainty, so we do not know whether the professors resigned .",supposedly not know professors resigned
16653,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the banker died .,the banker died .,"supposedly suggests an uncertainty, so we do not know whether the banker died .",supposedly not know banker died
16654,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the actor panicked .,the actor panicked .,"supposedly suggests an uncertainty, so we do not know whether the actor panicked .",supposedly not know actor panicked
16655,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the director worked .,the director worked .,"supposedly suggests an uncertainty, so we do not know whether the director worked .",supposedly not know director worked
16656,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the singer waited .,the singer waited .,"probably suggests an uncertainty, so we do not know whether the singer waited .",probably not know singer waited
16657,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the managers died .,the managers died .,"supposedly suggests an uncertainty, so we do not know whether the managers died .",supposedly not know managers died
16658,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the administrator panicked .,the administrator panicked .,"probably suggests an uncertainty, so we do not know whether the administrator panicked .",probably not know administrator panicked
16659,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the technologist panicked .,the technologist panicked .,"probably suggests an uncertainty, so we do not know whether the technologist panicked .",probably not know technologist panicked
16660,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the architects cried .,the architects cried .,"supposedly suggests an uncertainty, so we do not know whether the architects cried .",supposedly not know architects cried
16661,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the essayist resigned .,the essayist resigned .,"supposedly suggests an uncertainty, so we do not know whether the essayist resigned .",supposedly not know essayist resigned
16662,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the chaplains waited .,the chaplains waited .,"supposedly suggests an uncertainty, so we do not know whether the chaplains waited .",supposedly not know chaplains waited
16663,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the chaplains appeared .,the chaplains appeared .,"supposedly suggests an uncertainty, so we do not know whether the chaplains appeared .",supposedly not know chaplains appeared
16664,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the directors waited .,the directors waited .,"supposedly suggests an uncertainty, so we do not know whether the directors waited .",supposedly not know directors waited
16665,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the chaplain laughed .,the chaplain laughed .,"supposedly suggests an uncertainty, so we do not know whether the chaplain laughed .",supposedly not know chaplain laughed
16666,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the illustrator lay .,the illustrator lay .,"supposedly suggests an uncertainty, so we do not know whether the illustrator lay .",supposedly not know illustrator lay
16667,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the scientists laughed .,the scientists laughed .,"probably suggests an uncertainty, so we do not know whether the scientists laughed .",probably not know scientists laughed
16668,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the bankers laughed .,the bankers laughed .,"supposedly suggests an uncertainty, so we do not know whether the bankers laughed .",supposedly not know bankers laughed
16669,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the directors arrived .,the directors arrived .,"probably suggests an uncertainty, so we do not know whether the directors arrived .",probably not know directors arrived
16670,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the bankers yelled .,the bankers yelled .,"supposedly suggests an uncertainty, so we do not know whether the bankers yelled .",supposedly not know bankers yelled
16671,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the analyst panicked .,the analyst panicked .,"probably suggests an uncertainty, so we do not know whether the analyst panicked .",probably not know analyst panicked
16960,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the designer worked , the artist lay .",the designer worked .,"the artist lay if the designer worked , we do not know whether the designer worked .",artist lay designer worked not know designer worked
16961,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the athlete waited , the stylists arrived .",the athlete waited .,"the stylists arrived if the athlete waited , we do not know whether the athlete waited .",stylists arrived athlete waited not know athlete waited
16962,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the doctor resigned , the analysts panicked .",the doctor resigned .,"the analysts panicked if the doctor resigned , we do not know whether the doctor resigned .",analysts panicked doctor resigned not know doctor resigned
16963,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the tourist died , the programmer panicked .",the tourist died .,"the programmer panicked if the tourist died , we do not know whether the tourist died .",programmer panicked tourist died not know tourist died
16964,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the actors appeared , the designers laughed .",the actors appeared .,"the designers laughed if the actors appeared , we do not know whether the actors appeared .",designers laughed actors appeared not know actors appeared
16965,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the scientists resigned , the stylist appeared .",the scientists resigned .,"the stylist appeared if the scientists resigned , we do not know whether the scientists resigned .",stylist appeared scientists resigned not know scientists resigned
16966,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the artists laughed , the banker appeared .",the artists laughed .,"the banker appeared if the artists laughed , we do not know whether the artists laughed .",banker appeared artists laughed not know artists laughed
16967,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the bankers lay , the counselor resigned .",the bankers lay .,"the counselor resigned if the bankers lay , we do not know whether the bankers lay .",counselor resigned bankers lay not know bankers lay
16968,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the directors died , the designer shouted .",the directors died .,"the designer shouted if the directors died , we do not know whether the directors died .",designer shouted directors died not know directors died
16969,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the photographer resigned , the administrators died .",the photographer resigned .,"the administrators died if the photographer resigned , we do not know whether the photographer resigned .",administrators died photographer resigned not know photographer resigned
16970,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the bankers worked , the architects panicked .",the bankers worked .,"the architects panicked if the bankers worked , we do not know whether the bankers worked .",architects panicked bankers worked not know bankers worked
16971,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the counselors cried , the administrators yelled .",the counselors cried .,"the administrators yelled if the counselors cried , we do not know whether the counselors cried .",administrators yelled counselors cried not know counselors cried
16972,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the banker laughed , the illustrator arrived .",the banker laughed .,"the illustrator arrived if the banker laughed , we do not know whether the banker laughed .",illustrator arrived banker laughed not know banker laughed
16973,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the doctor waited , the illustrator shouted .",the doctor waited .,"the illustrator shouted if the doctor waited , we do not know whether the doctor waited .",illustrator shouted doctor waited not know doctor waited
