pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
14103,entailment,"after the artists brought the stylist , the musicians agreed .",the artists brought the stylist .,after suggests the artists brought the stylist happened .,,,,,,,,,,,,,,
14104,entailment,"since the artisan avoided the technician , the bakers ran .",the artisan avoided the technician .,since suggests the artisan avoided the technician happened .,,,,,,,,,,,,,,
14105,entailment,"although the photojournalists saw the essayists , the psychologist ran .",the photojournalists saw the essayists .,although suggests the photojournalists saw the essayists happened .,,,,,,,,,,,,,,
14106,entailment,"after the directors offended the stylists , the animator ran .",the directors offended the stylists .,after suggests the directors offended the stylists happened .,,,,,,,,,,,,,,
14107,entailment,"since the baker brought the illustrators , the musicians panicked .",the baker brought the illustrators .,since suggests the baker brought the illustrators happened .,,,,,,,,,,,,,,
14108,entailment,"although the designer advised the technician , the musicians existed .",the designer advised the technician .,although suggests the designer advised the technician happened .,,,,,,,,,,,,,,
14109,entailment,"since the directors advised the officers , the illustrator existed .",the directors advised the officers .,since suggests the directors advised the officers happened .,,,,,,,,,,,,,,
14110,entailment,"although the programmers avoided the stylists , the psychiatrists ran .",the programmers avoided the stylists .,although suggests the programmers avoided the stylists happened .,,,,,,,,,,,,,,
14111,entailment,"after the musician thanked the psychologists , the artisans ran .",the musician thanked the psychologists .,after suggests the musician thanked the psychologists happened .,,,,,,,,,,,,,,
14240,entailment,"after the artists thanked the baker , the designer affected the colorist .",the artists thanked the baker .,after suggests the artists thanked the baker happened .,,,,,,,,,,,,,,
14241,entailment,"although the managers advised the essayist , the president avoided the officers .",the managers advised the essayist .,although suggests the managers advised the essayist happened .,,,,,,,,,,,,,,
14242,entailment,"after the writer thanked the artisans , the essayist offended the designers .",the writer thanked the artisans .,after suggests the writer thanked the artisans happened .,,,,,,,,,,,,,,
14243,entailment,"after the essayist brought the psychologist , the officer saw the illustrator .",the essayist brought the psychologist .,after suggests the essayist brought the psychologist happened .,,,,,,,,,,,,,,
14244,entailment,"since the planners thanked the directors , the baker saw the psychotherapists .",the planners thanked the directors .,since suggests the planners thanked the directors happened .,,,,,,,,,,,,,,
14245,entailment,"since the psychiatrists addressed the musicians , the psychotherapists saw the worker .",the psychiatrists addressed the musicians .,since suggests the psychiatrists addressed the musicians happened .,,,,,,,,,,,,,,
14246,entailment,"after the programmers thanked the designers , the illustrator saw the psychologist .",the programmers thanked the designers .,after suggests the programmers thanked the designers happened .,,,,,,,,,,,,,,
14247,entailment,"although the planner thanked the psychologists , the director saw the president .",the planner thanked the psychologists .,although suggests the planner thanked the psychologists happened .,,,,,,,,,,,,,,
14248,entailment,"since the planners saw the technician , the designers affected the strategist .",the planners saw the technician .,since suggests the planners saw the technician happened .,,,,,,,,,,,,,,
14249,entailment,"since the analysts offended the psychologist , the essayists expected the designer .",the analysts offended the psychologist .,since suggests the analysts offended the psychologist happened .,,,,,,,,,,,,,,
14250,entailment,"although the designers brought the artisans , the technicians offended the strategists .",the designers brought the artisans .,although suggests the designers brought the artisans happened .,,,,,,,,,,,,,,
14251,entailment,"although the analyst brought the manager , the officer expected the photojournalist .",the analyst brought the manager .,although suggests the analyst brought the manager happened .,,,,,,,,,,,,,,
14252,entailment,"after the essayists addressed the strategist , the officer brought the psychologists .",the essayists addressed the strategist .,after suggests the essayists addressed the strategist happened .,,,,,,,,,,,,,,
14253,entailment,"after the essayist saw the planners , the programmers addressed the psychiatrist .",the essayist saw the planners .,after suggests the essayist saw the planners happened .,,,,,,,,,,,,,,
14254,entailment,"although the scientist brought the colorist , the artists offended the photojournalist .",the scientist brought the colorist .,although suggests the scientist brought the colorist happened .,,,,,,,,,,,,,,
14255,entailment,"since the psychologist addressed the psychiatrists , the animators advised the psychotherapists .",the psychologist addressed the psychiatrists .,since suggests the psychologist addressed the psychiatrists happened .,,,,,,,,,,,,,,
14256,entailment,"since the engineers offended the psychiatrists , the psychotherapist thanked the worker .",the engineers offended the psychiatrists .,since suggests the engineers offended the psychiatrists happened .,,,,,,,,,,,,,,
14257,entailment,"although the technician helped the psychotherapist , the managers affected the artisans .",the technician helped the psychotherapist .,although suggests the technician helped the psychotherapist happened .,,,,,,,,,,,,,,
14258,entailment,"after the illustrators saw the writer , the animator offended the officer .",the illustrators saw the writer .,after suggests the illustrators saw the writer happened .,,,,,,,,,,,,,,
14259,entailment,"since the colorists helped the writer , the analysts addressed the artisans .",the colorists helped the writer .,since suggests the colorists helped the writer happened .,,,,,,,,,,,,,,
14260,entailment,"after the designers addressed the musicians , the writers advised the director .",the designers addressed the musicians .,after suggests the designers addressed the musicians happened .,,,,,,,,,,,,,,
14261,entailment,"since the worker addressed the colorists , the psychiatrist encouraged the illustrators .",the worker addressed the colorists .,since suggests the worker addressed the colorists happened .,,,,,,,,,,,,,,
14262,entailment,"although the essayist avoided the psychologist , the artist brought the director .",the essayist avoided the psychologist .,although suggests the essayist avoided the psychologist happened .,,,,,,,,,,,,,,
14263,entailment,"although the bakers affected the colorist , the essayists advised the officers .",the bakers affected the colorist .,although suggests the bakers affected the colorist happened .,,,,,,,,,,,,,,
14264,entailment,"although the illustrator affected the scientists , the photojournalists advised the president .",the illustrator affected the scientists .,although suggests the illustrator affected the scientists happened .,,,,,,,,,,,,,,
14265,entailment,"since the psychologists helped the psychiatrist , the programmers thanked the managers .",the psychologists helped the psychiatrist .,since suggests the psychologists helped the psychiatrist happened .,,,,,,,,,,,,,,
14266,entailment,"since the illustrator saw the writers , the officers encouraged the artisans .",the illustrator saw the writers .,since suggests the illustrator saw the writers happened .,,,,,,,,,,,,,,
14267,entailment,"since the stylists offended the worker , the writers encouraged the officers .",the stylists offended the worker .,since suggests the stylists offended the worker happened .,,,,,,,,,,,,,,
14268,entailment,"after the psychiatrist offended the stylist , the essayist expected the engineer .",the psychiatrist offended the stylist .,after suggests the psychiatrist offended the stylist happened .,,,,,,,,,,,,,,
14269,entailment,"since the colorists affected the writer , the strategists helped the animator .",the colorists affected the writer .,since suggests the colorists affected the writer happened .,,,,,,,,,,,,,,
14270,entailment,"after the baker expected the presidents , the manager addressed the scientist .",the baker expected the presidents .,after suggests the baker expected the presidents happened .,,,,,,,,,,,,,,
14271,entailment,"since the artist affected the essayists , the psychiatrists saw the engineers .",the artist affected the essayists .,since suggests the artist affected the essayists happened .,,,,,,,,,,,,,,
14400,neutral,"if the planners performed , the psychotherapists existed .",the psychotherapists existed .,"we do not know if the planners performed , so we do not know if the psychotherapists existed .",,,,,,,,,,,,,,
14401,neutral,"if the artisan existed , the officer talked .",the officer talked .,"we do not know if the artisan existed , so we do not know if the officer talked .",,,,,,,,,,,,,,
14402,neutral,"if the designer talked , the colorist performed .",the colorist performed .,"we do not know if the designer talked , so we do not know if the colorist performed .",,,,,,,,,,,,,,
14403,neutral,"if the stylists lay , the designers smiled .",the designers smiled .,"we do not know if the stylists lay , so we do not know if the designers smiled .",,,,,,,,,,,,,,
14404,neutral,"if the psychotherapists listened , the psychologist panicked .",the psychologist panicked .,"we do not know if the psychotherapists listened , so we do not know if the psychologist panicked .",,,,,,,,,,,,,,
14405,neutral,"if the psychiatrist listened , the colorists talked .",the colorists talked .,"we do not know if the psychiatrist listened , so we do not know if the colorists talked .",,,,,,,,,,,,,,
14406,neutral,"if the director ran , the illustrators listened .",the illustrators listened .,"we do not know if the director ran , so we do not know if the illustrators listened .",,,,,,,,,,,,,,
14407,neutral,"if the scientists existed , the bakers panicked .",the bakers panicked .,"we do not know if the scientists existed , so we do not know if the bakers panicked .",,,,,,,,,,,,,,
14408,neutral,"if the illustrators lay , the psychiatrist performed .",the psychiatrist performed .,"we do not know if the illustrators lay , so we do not know if the psychiatrist performed .",,,,,,,,,,,,,,
14409,neutral,"if the managers smiled , the psychiatrists listened .",the psychiatrists listened .,"we do not know if the managers smiled , so we do not know if the psychiatrists listened .",,,,,,,,,,,,,,
14410,neutral,"if the designers performed , the bakers listened .",the bakers listened .,"we do not know if the designers performed , so we do not know if the bakers listened .",,,,,,,,,,,,,,
14411,neutral,"if the presidents smiled , the analysts performed .",the analysts performed .,"we do not know if the presidents smiled , so we do not know if the analysts performed .",,,,,,,,,,,,,,
14412,neutral,"if the photojournalists talked , the technicians grew .",the technicians grew .,"we do not know if the photojournalists talked , so we do not know if the technicians grew .",,,,,,,,,,,,,,
14413,neutral,"if the artisans grew , the musician existed .",the musician existed .,"we do not know if the artisans grew , so we do not know if the musician existed .",,,,,,,,,,,,,,
14414,neutral,"if the scientists existed , the planner smiled .",the planner smiled .,"we do not know if the scientists existed , so we do not know if the planner smiled .",,,,,,,,,,,,,,
14415,neutral,"if the psychologist talked , the photojournalist voted .",the photojournalist voted .,"we do not know if the psychologist talked , so we do not know if the photojournalist voted .",,,,,,,,,,,,,,
14416,neutral,"if the photojournalists performed , the animator listened .",the animator listened .,"we do not know if the photojournalists performed , so we do not know if the animator listened .",,,,,,,,,,,,,,
14417,neutral,"if the animator existed , the artisans agreed .",the artisans agreed .,"we do not know if the animator existed , so we do not know if the artisans agreed .",,,,,,,,,,,,,,
14418,neutral,"if the workers grew , the animators talked .",the animators talked .,"we do not know if the workers grew , so we do not know if the animators talked .",,,,,,,,,,,,,,
14419,neutral,"if the technician agreed , the director voted .",the director voted .,"we do not know if the technician agreed , so we do not know if the director voted .",,,,,,,,,,,,,,
14420,neutral,"if the illustrators grew , the psychiatrist talked .",the psychiatrist talked .,"we do not know if the illustrators grew , so we do not know if the psychiatrist talked .",,,,,,,,,,,,,,
14421,neutral,"if the programmers voted , the technician grew .",the technician grew .,"we do not know if the programmers voted , so we do not know if the technician grew .",,,,,,,,,,,,,,
14422,neutral,"if the workers smiled , the strategists panicked .",the strategists panicked .,"we do not know if the workers smiled , so we do not know if the strategists panicked .",,,,,,,,,,,,,,
14423,neutral,"if the officer panicked , the technicians listened .",the technicians listened .,"we do not know if the officer panicked , so we do not know if the technicians listened .",,,,,,,,,,,,,,
14424,neutral,"if the colorist ran , the bakers performed .",the bakers performed .,"we do not know if the colorist ran , so we do not know if the bakers performed .",,,,,,,,,,,,,,
14425,neutral,"if the technician existed , the writers voted .",the writers voted .,"we do not know if the technician existed , so we do not know if the writers voted .",,,,,,,,,,,,,,
14426,neutral,"if the psychologists talked , the essayist existed .",the essayist existed .,"we do not know if the psychologists talked , so we do not know if the essayist existed .",,,,,,,,,,,,,,
14427,neutral,"if the essayist existed , the psychologist continued .",the psychologist continued .,"we do not know if the essayist existed , so we do not know if the psychologist continued .",,,,,,,,,,,,,,
14428,neutral,"if the psychologists listened , the writer panicked .",the writer panicked .,"we do not know if the psychologists listened , so we do not know if the writer panicked .",,,,,,,,,,,,,,
14429,neutral,"if the directors agreed , the analyst performed .",the analyst performed .,"we do not know if the directors agreed , so we do not know if the analyst performed .",,,,,,,,,,,,,,
14430,neutral,"if the animators listened , the scientist smiled .",the scientist smiled .,"we do not know if the animators listened , so we do not know if the scientist smiled .",,,,,,,,,,,,,,
14431,neutral,"if the directors panicked , the writer agreed .",the writer agreed .,"we do not know if the directors panicked , so we do not know if the writer agreed .",,,,,,,,,,,,,,
14560,neutral,"if the directors lay , the technicians helped the stylist .",the technicians helped the stylist .,"we do not know if the directors lay , so we do not know if the technicians helped the stylist .",,,,,,,,,,,,,,
14561,neutral,"if the writers smiled , the colorists thanked the engineers .",the colorists thanked the engineers .,"we do not know if the writers smiled , so we do not know if the colorists thanked the engineers .",,,,,,,,,,,,,,
14562,neutral,"if the photojournalist listened , the baker helped the colorist .",the baker helped the colorist .,"we do not know if the photojournalist listened , so we do not know if the baker helped the colorist .",,,,,,,,,,,,,,
14563,neutral,"if the scientist grew , the colorists encouraged the workers .",the colorists encouraged the workers .,"we do not know if the scientist grew , so we do not know if the colorists encouraged the workers .",,,,,,,,,,,,,,
14564,neutral,"if the musician panicked , the workers advised the artisan .",the workers advised the artisan .,"we do not know if the musician panicked , so we do not know if the workers advised the artisan .",,,,,,,,,,,,,,
14565,neutral,"if the illustrator existed , the technician offended the writer .",the technician offended the writer .,"we do not know if the illustrator existed , so we do not know if the technician offended the writer .",,,,,,,,,,,,,,
14566,neutral,"if the colorist smiled , the technicians brought the psychotherapist .",the technicians brought the psychotherapist .,"we do not know if the colorist smiled , so we do not know if the technicians brought the psychotherapist .",,,,,,,,,,,,,,
14567,neutral,"if the officers existed , the analyst encouraged the director .",the analyst encouraged the director .,"we do not know if the officers existed , so we do not know if the analyst encouraged the director .",,,,,,,,,,,,,,
14568,neutral,"if the illustrators panicked , the strategists brought the planner .",the strategists brought the planner .,"we do not know if the illustrators panicked , so we do not know if the strategists brought the planner .",,,,,,,,,,,,,,
14569,neutral,"if the essayists lay , the artists thanked the strategists .",the artists thanked the strategists .,"we do not know if the essayists lay , so we do not know if the artists thanked the strategists .",,,,,,,,,,,,,,
14570,neutral,"if the colorists existed , the officers encouraged the president .",the officers encouraged the president .,"we do not know if the colorists existed , so we do not know if the officers encouraged the president .",,,,,,,,,,,,,,
14571,neutral,"if the officer performed , the president saw the directors .",the president saw the directors .,"we do not know if the officer performed , so we do not know if the president saw the directors .",,,,,,,,,,,,,,
14572,neutral,"if the writers listened , the artisan addressed the illustrator .",the artisan addressed the illustrator .,"we do not know if the writers listened , so we do not know if the artisan addressed the illustrator .",,,,,,,,,,,,,,
14573,neutral,"if the scientist performed , the writer encouraged the illustrators .",the writer encouraged the illustrators .,"we do not know if the scientist performed , so we do not know if the writer encouraged the illustrators .",,,,,,,,,,,,,,
14574,neutral,"if the presidents continued , the illustrators expected the directors .",the illustrators expected the directors .,"we do not know if the presidents continued , so we do not know if the illustrators expected the directors .",,,,,,,,,,,,,,
14575,neutral,"if the directors existed , the engineers thanked the psychotherapists .",the engineers thanked the psychotherapists .,"we do not know if the directors existed , so we do not know if the engineers thanked the psychotherapists .",,,,,,,,,,,,,,
14576,neutral,"if the workers agreed , the artisan advised the musicians .",the artisan advised the musicians .,"we do not know if the workers agreed , so we do not know if the artisan advised the musicians .",,,,,,,,,,,,,,
14577,neutral,"if the analysts existed , the officer offended the psychotherapist .",the officer offended the psychotherapist .,"we do not know if the analysts existed , so we do not know if the officer offended the psychotherapist .",,,,,,,,,,,,,,
14578,neutral,"if the engineers voted , the strategist advised the bakers .",the strategist advised the bakers .,"we do not know if the engineers voted , so we do not know if the strategist advised the bakers .",,,,,,,,,,,,,,
14579,neutral,"if the directors agreed , the analyst expected the officers .",the analyst expected the officers .,"we do not know if the directors agreed , so we do not know if the analyst expected the officers .",,,,,,,,,,,,,,
14580,neutral,"if the stylist smiled , the artisan affected the planners .",the artisan affected the planners .,"we do not know if the stylist smiled , so we do not know if the artisan affected the planners .",,,,,,,,,,,,,,
14581,neutral,"if the artisan panicked , the director thanked the planners .",the director thanked the planners .,"we do not know if the artisan panicked , so we do not know if the director thanked the planners .",,,,,,,,,,,,,,
14582,neutral,"if the animator smiled , the technicians helped the psychologists .",the technicians helped the psychologists .,"we do not know if the animator smiled , so we do not know if the technicians helped the psychologists .",,,,,,,,,,,,,,
14583,neutral,"if the planner listened , the workers addressed the psychotherapist .",the workers addressed the psychotherapist .,"we do not know if the planner listened , so we do not know if the workers addressed the psychotherapist .",,,,,,,,,,,,,,
14584,neutral,"if the programmer existed , the colorists offended the director .",the colorists offended the director .,"we do not know if the programmer existed , so we do not know if the colorists offended the director .",,,,,,,,,,,,,,
14585,neutral,"if the analysts voted , the planner avoided the programmer .",the planner avoided the programmer .,"we do not know if the analysts voted , so we do not know if the planner avoided the programmer .",,,,,,,,,,,,,,
14586,neutral,"if the programmers lay , the director addressed the musicians .",the director addressed the musicians .,"we do not know if the programmers lay , so we do not know if the director addressed the musicians .",,,,,,,,,,,,,,
14587,neutral,"if the stylist smiled , the managers addressed the strategists .",the managers addressed the strategists .,"we do not know if the stylist smiled , so we do not know if the managers addressed the strategists .",,,,,,,,,,,,,,
14588,neutral,"if the planners continued , the director affected the animator .",the director affected the animator .,"we do not know if the planners continued , so we do not know if the director affected the animator .",,,,,,,,,,,,,,
14589,neutral,"if the animator lay , the programmer thanked the essayists .",the programmer thanked the essayists .,"we do not know if the animator lay , so we do not know if the programmer thanked the essayists .",,,,,,,,,,,,,,
14590,neutral,"if the colorist voted , the animator brought the planner .",the animator brought the planner .,"we do not know if the colorist voted , so we do not know if the animator brought the planner .",,,,,,,,,,,,,,
14591,neutral,"if the stylists existed , the officer expected the technician .",the officer expected the technician .,"we do not know if the stylists existed , so we do not know if the officer expected the technician .",,,,,,,,,,,,,,
14720,neutral,"if the animator helped the musician , the artists performed .",the artists performed .,"we do not know if the animator helped the musician , so we do not know if the artists performed .",,,,,,,,,,,,,,
14721,neutral,"if the writer saw the workers , the psychotherapists existed .",the psychotherapists existed .,"we do not know if the writer saw the workers , so we do not know if the psychotherapists existed .",,,,,,,,,,,,,,
14722,neutral,"if the technicians addressed the scientists , the planner continued .",the planner continued .,"we do not know if the technicians addressed the scientists , so we do not know if the planner continued .",,,,,,,,,,,,,,
14723,neutral,"if the colorist helped the planner , the psychotherapist talked .",the psychotherapist talked .,"we do not know if the colorist helped the planner , so we do not know if the psychotherapist talked .",,,,,,,,,,,,,,
14724,neutral,"if the analysts advised the stylists , the worker performed .",the worker performed .,"we do not know if the analysts advised the stylists , so we do not know if the worker performed .",,,,,,,,,,,,,,
14725,neutral,"if the artisans expected the photojournalists , the technician smiled .",the technician smiled .,"we do not know if the artisans expected the photojournalists , so we do not know if the technician smiled .",,,,,,,,,,,,,,
14726,neutral,"if the manager advised the director , the stylist lay .",the stylist lay .,"we do not know if the manager advised the director , so we do not know if the stylist lay .",,,,,,,,,,,,,,
14727,neutral,"if the animators addressed the musicians , the planners existed .",the planners existed .,"we do not know if the animators addressed the musicians , so we do not know if the planners existed .",,,,,,,,,,,,,,
14728,neutral,"if the designer advised the psychiatrist , the president panicked .",the president panicked .,"we do not know if the designer advised the psychiatrist , so we do not know if the president panicked .",,,,,,,,,,,,,,
14729,neutral,"if the engineers addressed the artisans , the illustrators grew .",the illustrators grew .,"we do not know if the engineers addressed the artisans , so we do not know if the illustrators grew .",,,,,,,,,,,,,,
14730,neutral,"if the engineers offended the scientist , the managers agreed .",the managers agreed .,"we do not know if the engineers offended the scientist , so we do not know if the managers agreed .",,,,,,,,,,,,,,
14731,neutral,"if the workers thanked the technician , the writer listened .",the writer listened .,"we do not know if the workers thanked the technician , so we do not know if the writer listened .",,,,,,,,,,,,,,
14732,neutral,"if the photojournalist offended the writers , the illustrator grew .",the illustrator grew .,"we do not know if the photojournalist offended the writers , so we do not know if the illustrator grew .",,,,,,,,,,,,,,
14733,neutral,"if the strategists affected the animators , the artists performed .",the artists performed .,"we do not know if the strategists affected the animators , so we do not know if the artists performed .",,,,,,,,,,,,,,
14734,neutral,"if the animator expected the musicians , the writer listened .",the writer listened .,"we do not know if the animator expected the musicians , so we do not know if the writer listened .",,,,,,,,,,,,,,
14735,neutral,"if the manager offended the psychologists , the officers continued .",the officers continued .,"we do not know if the manager offended the psychologists , so we do not know if the officers continued .",,,,,,,,,,,,,,
14736,neutral,"if the analysts encouraged the engineer , the photojournalist smiled .",the photojournalist smiled .,"we do not know if the analysts encouraged the engineer , so we do not know if the photojournalist smiled .",,,,,,,,,,,,,,
14737,neutral,"if the planners saw the musician , the president smiled .",the president smiled .,"we do not know if the planners saw the musician , so we do not know if the president smiled .",,,,,,,,,,,,,,
14738,neutral,"if the scientist affected the artist , the psychotherapist voted .",the psychotherapist voted .,"we do not know if the scientist affected the artist , so we do not know if the psychotherapist voted .",,,,,,,,,,,,,,
14739,neutral,"if the illustrator expected the psychologist , the photojournalists ran .",the photojournalists ran .,"we do not know if the illustrator expected the psychologist , so we do not know if the photojournalists ran .",,,,,,,,,,,,,,
14740,neutral,"if the writer thanked the stylist , the strategists lay .",the strategists lay .,"we do not know if the writer thanked the stylist , so we do not know if the strategists lay .",,,,,,,,,,,,,,
14741,neutral,"if the artists offended the planner , the directors continued .",the directors continued .,"we do not know if the artists offended the planner , so we do not know if the directors continued .",,,,,,,,,,,,,,
14742,neutral,"if the analyst avoided the scientist , the essayist smiled .",the essayist smiled .,"we do not know if the analyst avoided the scientist , so we do not know if the essayist smiled .",,,,,,,,,,,,,,
14743,neutral,"if the technician affected the psychotherapists , the artists panicked .",the artists panicked .,"we do not know if the technician affected the psychotherapists , so we do not know if the artists panicked .",,,,,,,,,,,,,,
14744,neutral,"if the planners avoided the scientists , the presidents agreed .",the presidents agreed .,"we do not know if the planners avoided the scientists , so we do not know if the presidents agreed .",,,,,,,,,,,,,,
14745,neutral,"if the illustrators helped the strategist , the presidents agreed .",the presidents agreed .,"we do not know if the illustrators helped the strategist , so we do not know if the presidents agreed .",,,,,,,,,,,,,,
14746,neutral,"if the workers avoided the programmers , the stylists smiled .",the stylists smiled .,"we do not know if the workers avoided the programmers , so we do not know if the stylists smiled .",,,,,,,,,,,,,,
14747,neutral,"if the technicians saw the stylist , the engineer listened .",the engineer listened .,"we do not know if the technicians saw the stylist , so we do not know if the engineer listened .",,,,,,,,,,,,,,
14748,neutral,"if the bakers brought the strategists , the manager panicked .",the manager panicked .,"we do not know if the bakers brought the strategists , so we do not know if the manager panicked .",,,,,,,,,,,,,,
14749,neutral,"if the worker thanked the designer , the president smiled .",the president smiled .,"we do not know if the worker thanked the designer , so we do not know if the president smiled .",,,,,,,,,,,,,,
14750,neutral,"if the director offended the musician , the designer smiled .",the designer smiled .,"we do not know if the director offended the musician , so we do not know if the designer smiled .",,,,,,,,,,,,,,
14751,neutral,"if the technicians affected the stylists , the colorists existed .",the colorists existed .,"we do not know if the technicians affected the stylists , so we do not know if the colorists existed .",,,,,,,,,,,,,,
14880,neutral,"if the analysts saw the illustrators , the photojournalist addressed the musicians .",the photojournalist addressed the musicians .,"we do not know if the analysts saw the illustrators , so we do not know if the photojournalist addressed the musicians .",,,,,,,,,,,,,,
14881,neutral,"if the artists saw the photojournalist , the illustrators addressed the planner .",the illustrators addressed the planner .,"we do not know if the artists saw the photojournalist , so we do not know if the illustrators addressed the planner .",,,,,,,,,,,,,,
14882,neutral,"if the engineer avoided the planners , the artists thanked the essayist .",the artists thanked the essayist .,"we do not know if the engineer avoided the planners , so we do not know if the artists thanked the essayist .",,,,,,,,,,,,,,
14883,neutral,"if the photojournalist encouraged the designers , the planner addressed the technicians .",the planner addressed the technicians .,"we do not know if the photojournalist encouraged the designers , so we do not know if the planner addressed the technicians .",,,,,,,,,,,,,,
14884,neutral,"if the directors advised the colorists , the writer encouraged the artisans .",the writer encouraged the artisans .,"we do not know if the directors advised the colorists , so we do not know if the writer encouraged the artisans .",,,,,,,,,,,,,,
14885,neutral,"if the animator expected the artist , the scientist thanked the strategists .",the scientist thanked the strategists .,"we do not know if the animator expected the artist , so we do not know if the scientist thanked the strategists .",,,,,,,,,,,,,,
14886,neutral,"if the artists saw the designer , the officer expected the illustrators .",the officer expected the illustrators .,"we do not know if the artists saw the designer , so we do not know if the officer expected the illustrators .",,,,,,,,,,,,,,
14887,neutral,"if the programmer advised the engineers , the writer affected the scientists .",the writer affected the scientists .,"we do not know if the programmer advised the engineers , so we do not know if the writer affected the scientists .",,,,,,,,,,,,,,
14888,neutral,"if the engineer offended the musicians , the artisans expected the essayists .",the artisans expected the essayists .,"we do not know if the engineer offended the musicians , so we do not know if the artisans expected the essayists .",,,,,,,,,,,,,,
14889,neutral,"if the illustrator saw the animators , the officers addressed the baker .",the officers addressed the baker .,"we do not know if the illustrator saw the animators , so we do not know if the officers addressed the baker .",,,,,,,,,,,,,,
14890,neutral,"if the workers helped the musicians , the programmers offended the planners .",the programmers offended the planners .,"we do not know if the workers helped the musicians , so we do not know if the programmers offended the planners .",,,,,,,,,,,,,,
14891,neutral,"if the president offended the technician , the stylists expected the essayist .",the stylists expected the essayist .,"we do not know if the president offended the technician , so we do not know if the stylists expected the essayist .",,,,,,,,,,,,,,
14892,neutral,"if the manager saw the writer , the baker affected the strategist .",the baker affected the strategist .,"we do not know if the manager saw the writer , so we do not know if the baker affected the strategist .",,,,,,,,,,,,,,
14893,neutral,"if the musician avoided the strategists , the photojournalists thanked the writer .",the photojournalists thanked the writer .,"we do not know if the musician avoided the strategists , so we do not know if the photojournalists thanked the writer .",,,,,,,,,,,,,,
14894,neutral,"if the baker avoided the essayists , the engineer encouraged the musicians .",the engineer encouraged the musicians .,"we do not know if the baker avoided the essayists , so we do not know if the engineer encouraged the musicians .",,,,,,,,,,,,,,
14895,neutral,"if the animators advised the psychotherapists , the strategist helped the psychiatrist .",the strategist helped the psychiatrist .,"we do not know if the animators advised the psychotherapists , so we do not know if the strategist helped the psychiatrist .",,,,,,,,,,,,,,
14896,neutral,"if the psychotherapists thanked the scientists , the essayists helped the animator .",the essayists helped the animator .,"we do not know if the psychotherapists thanked the scientists , so we do not know if the essayists helped the animator .",,,,,,,,,,,,,,
14897,neutral,"if the photojournalists thanked the designers , the artists addressed the animators .",the artists addressed the animators .,"we do not know if the photojournalists thanked the designers , so we do not know if the artists addressed the animators .",,,,,,,,,,,,,,
14898,neutral,"if the psychiatrist avoided the animators , the photojournalist thanked the musicians .",the photojournalist thanked the musicians .,"we do not know if the psychiatrist avoided the animators , so we do not know if the photojournalist thanked the musicians .",,,,,,,,,,,,,,
14899,neutral,"if the officer thanked the programmers , the engineers avoided the psychotherapists .",the engineers avoided the psychotherapists .,"we do not know if the officer thanked the programmers , so we do not know if the engineers avoided the psychotherapists .",,,,,,,,,,,,,,
14900,neutral,"if the bakers brought the president , the officers avoided the psychiatrists .",the officers avoided the psychiatrists .,"we do not know if the bakers brought the president , so we do not know if the officers avoided the psychiatrists .",,,,,,,,,,,,,,
14901,neutral,"if the director offended the essayist , the animator saw the programmers .",the animator saw the programmers .,"we do not know if the director offended the essayist , so we do not know if the animator saw the programmers .",,,,,,,,,,,,,,
14902,neutral,"if the strategist saw the illustrator , the psychologist affected the directors .",the psychologist affected the directors .,"we do not know if the strategist saw the illustrator , so we do not know if the psychologist affected the directors .",,,,,,,,,,,,,,
14903,neutral,"if the colorists encouraged the psychologist , the analysts advised the designers .",the analysts advised the designers .,"we do not know if the colorists encouraged the psychologist , so we do not know if the analysts advised the designers .",,,,,,,,,,,,,,
14904,neutral,"if the colorist offended the analysts , the programmers helped the director .",the programmers helped the director .,"we do not know if the colorist offended the analysts , so we do not know if the programmers helped the director .",,,,,,,,,,,,,,
14905,neutral,"if the artisan encouraged the bakers , the psychotherapists thanked the psychologist .",the psychotherapists thanked the psychologist .,"we do not know if the artisan encouraged the bakers , so we do not know if the psychotherapists thanked the psychologist .",,,,,,,,,,,,,,
14906,neutral,"if the psychotherapists advised the officers , the essayists thanked the managers .",the essayists thanked the managers .,"we do not know if the psychotherapists advised the officers , so we do not know if the essayists thanked the managers .",,,,,,,,,,,,,,
14907,neutral,"if the officer addressed the writer , the analysts affected the psychiatrists .",the analysts affected the psychiatrists .,"we do not know if the officer addressed the writer , so we do not know if the analysts affected the psychiatrists .",,,,,,,,,,,,,,
14908,neutral,"if the programmers brought the psychotherapists , the managers offended the workers .",the managers offended the workers .,"we do not know if the programmers brought the psychotherapists , so we do not know if the managers offended the workers .",,,,,,,,,,,,,,
14909,neutral,"if the programmers avoided the colorist , the planners helped the officers .",the planners helped the officers .,"we do not know if the programmers avoided the colorist , so we do not know if the planners helped the officers .",,,,,,,,,,,,,,
14910,neutral,"if the artist encouraged the manager , the worker avoided the scientist .",the worker avoided the scientist .,"we do not know if the artist encouraged the manager , so we do not know if the worker avoided the scientist .",,,,,,,,,,,,,,
