guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
18243,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the officer lay , the engineer panicked .",the officer lay .,"the engineer panicked if the officer lay , we do not know whether the officer lay .",engineer panicked officer lay not know officer lay
18244,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the worker ran , the analysts continued .",the worker ran .,"the analysts continued if the worker ran , we do not know whether the worker ran .",analysts continued worker ran not know worker ran
18245,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the scientists existed , the psychologist grew .",the scientists existed .,"the psychologist grew if the scientists existed , we do not know whether the scientists existed .",psychologist grew scientists existed not know scientists existed
18246,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the writers listened , the planners continued .",the writers listened .,"the planners continued if the writers listened , we do not know whether the writers listened .",planners continued writers listened not know writers listened
18247,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the psychologist lay , the director performed .",the psychologist lay .,"the director performed if the psychologist lay , we do not know whether the psychologist lay .",director performed psychologist lay not know psychologist lay
18248,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the writer continued , the technician ran .",the writer continued .,"the technician ran if the writer continued , we do not know whether the writer continued .",technician ran writer continued not know writer continued
18249,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the psychiatrists agreed , the writer continued .",the psychiatrists agreed .,"the writer continued if the psychiatrists agreed , we do not know whether the psychiatrists agreed .",writer continued psychiatrists agreed not know psychiatrists agreed
18250,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the photojournalist performed , the strategist lay .",the photojournalist performed .,"the strategist lay if the photojournalist performed , we do not know whether the photojournalist performed .",strategist lay photojournalist performed not know photojournalist performed
18251,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the director existed , the essayists grew .",the director existed .,"the essayists grew if the director existed , we do not know whether the director existed .",essayists grew director existed not know director existed
18252,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the programmer smiled , the psychiatrist grew .",the programmer smiled .,"the psychiatrist grew if the programmer smiled , we do not know whether the programmer smiled .",psychiatrist grew programmer smiled not know programmer smiled
18253,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the photojournalist ran , the planner voted .",the photojournalist ran .,"the planner voted if the photojournalist ran , we do not know whether the photojournalist ran .",planner voted photojournalist ran not know photojournalist ran
18254,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the illustrators listened , the president existed .",the illustrators listened .,"the president existed if the illustrators listened , we do not know whether the illustrators listened .",president existed illustrators listened not know illustrators listened
18255,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the artist voted , the director lay .",the artist voted .,"the director lay if the artist voted , we do not know whether the artist voted .",director lay artist voted not know artist voted
18256,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the planners existed , the designers agreed .",the planners existed .,"the designers agreed if the planners existed , we do not know whether the planners existed .",designers agreed planners existed not know planners existed
18257,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the engineers ran , the scientists continued .",the engineers ran .,"the scientists continued if the engineers ran , we do not know whether the engineers ran .",scientists continued engineers ran not know engineers ran
18258,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the programmers continued , the illustrators lay .",the programmers continued .,"the illustrators lay if the programmers continued , we do not know whether the programmers continued .",illustrators lay programmers continued not know programmers continued
18259,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the scientist smiled , the analysts existed .",the scientist smiled .,"the analysts existed if the scientist smiled , we do not know whether the scientist smiled .",analysts existed scientist smiled not know scientist smiled
18260,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the stylist agreed , the scientists panicked .",the stylist agreed .,"the scientists panicked if the stylist agreed , we do not know whether the stylist agreed .",scientists panicked stylist agreed not know stylist agreed
18261,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the technician panicked , the officer talked .",the technician panicked .,"the officer talked if the technician panicked , we do not know whether the technician panicked .",officer talked technician panicked not know technician panicked
18262,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the colorist talked , the presidents listened .",the colorist talked .,"the presidents listened if the colorist talked , we do not know whether the colorist talked .",presidents listened colorist talked not know colorist talked
18263,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the photojournalist lay , the planner grew .",the photojournalist lay .,"the planner grew if the photojournalist lay , we do not know whether the photojournalist lay .",planner grew photojournalist lay not know photojournalist lay
18264,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the technician performed , the strategists voted .",the technician performed .,"the strategists voted if the technician performed , we do not know whether the technician performed .",strategists voted technician performed not know technician performed
18265,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the illustrators voted , the psychiatrists performed .",the illustrators voted .,"the psychiatrists performed if the illustrators voted , we do not know whether the illustrators voted .",psychiatrists performed illustrators voted not know illustrators voted
18266,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the musicians performed , the analysts panicked .",the musicians performed .,"the analysts panicked if the musicians performed , we do not know whether the musicians performed .",analysts panicked musicians performed not know musicians performed
18267,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the musicians panicked , the artisans talked .",the musicians panicked .,"the artisans talked if the musicians panicked , we do not know whether the musicians panicked .",artisans talked musicians panicked not know musicians panicked
18268,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the artist voted , the writers agreed .",the artist voted .,"the writers agreed if the artist voted , we do not know whether the artist voted .",writers agreed artist voted not know artist voted
18269,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the engineers continued , the baker agreed .",the engineers continued .,"the baker agreed if the engineers continued , we do not know whether the engineers continued .",baker agreed engineers continued not know engineers continued
18270,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the baker existed , the artisan continued .",the baker existed .,"the artisan continued if the baker existed , we do not know whether the baker existed .",artisan continued baker existed not know baker existed
18271,114, constituent, cn_embedded_under_if, 8,neutral,"in case the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","in case the musician smiled , the scientist talked .",the musician smiled .,"the scientist talked if the musician smiled , we do not know whether the musician smiled .",scientist talked musician smiled not know musician smiled
18400,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the psychotherapists agreed , the colorist encouraged the psychologists .",the psychotherapists agreed .,"the colorist encouraged the psychologists if the psychotherapists agreed , we do not know whether the psychotherapists agreed .",colorist encouraged psychologists psychotherapists agreed not know psychotherapists agreed
18401,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the officer existed , the bakers helped the strategist .",the officer existed .,"the bakers helped the strategist if the officer existed , we do not know whether the officer existed .",bakers helped strategist officer existed not know officer existed
18402,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the animators listened , the directors offended the psychotherapist .",the animators listened .,"the directors offended the psychotherapist if the animators listened , we do not know whether the animators listened .",directors offended psychotherapist animators listened not know animators listened
18403,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the managers voted , the psychiatrist expected the director .",the managers voted .,"the psychiatrist expected the director if the managers voted , we do not know whether the managers voted .",psychiatrist expected director managers voted not know managers voted
18404,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the engineers existed , the stylist encouraged the bakers .",the engineers existed .,"the stylist encouraged the bakers if the engineers existed , we do not know whether the engineers existed .",stylist encouraged bakers engineers existed not know engineers existed
18405,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the psychotherapist performed , the artists saw the psychiatrist .",the psychotherapist performed .,"the artists saw the psychiatrist if the psychotherapist performed , we do not know whether the psychotherapist performed .",artists saw psychiatrist psychotherapist performed not know psychotherapist performed
18406,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the programmer performed , the baker affected the managers .",the programmer performed .,"the baker affected the managers if the programmer performed , we do not know whether the programmer performed .",baker affected managers programmer performed not know programmer performed
18407,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the strategist lay , the manager encouraged the psychologist .",the strategist lay .,"the manager encouraged the psychologist if the strategist lay , we do not know whether the strategist lay .",manager encouraged psychologist strategist lay not know strategist lay
18408,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the stylists agreed , the colorist avoided the designers .",the stylists agreed .,"the colorist avoided the designers if the stylists agreed , we do not know whether the stylists agreed .",colorist avoided designers stylists agreed not know stylists agreed
18409,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the photojournalists panicked , the planners offended the artisans .",the photojournalists panicked .,"the planners offended the artisans if the photojournalists panicked , we do not know whether the photojournalists panicked .",planners offended artisans photojournalists panicked not know photojournalists panicked
18410,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the planners smiled , the artist encouraged the officers .",the planners smiled .,"the artist encouraged the officers if the planners smiled , we do not know whether the planners smiled .",artist encouraged officers planners smiled not know planners smiled
18411,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the analysts smiled , the technicians helped the artists .",the analysts smiled .,"the technicians helped the artists if the analysts smiled , we do not know whether the analysts smiled .",technicians helped artists analysts smiled not know analysts smiled
18412,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the psychiatrist continued , the animators expected the baker .",the psychiatrist continued .,"the animators expected the baker if the psychiatrist continued , we do not know whether the psychiatrist continued .",animators expected baker psychiatrist continued not know psychiatrist continued
18413,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the colorists performed , the baker saw the essayists .",the colorists performed .,"the baker saw the essayists if the colorists performed , we do not know whether the colorists performed .",baker saw essayists colorists performed not know colorists performed
18414,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the psychiatrists continued , the strategists helped the workers .",the psychiatrists continued .,"the strategists helped the workers if the psychiatrists continued , we do not know whether the psychiatrists continued .",strategists helped workers psychiatrists continued not know psychiatrists continued
18415,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the stylists performed , the essayist expected the programmers .",the stylists performed .,"the essayist expected the programmers if the stylists performed , we do not know whether the stylists performed .",essayist expected programmers stylists performed not know stylists performed
18416,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the engineer talked , the writers thanked the programmer .",the engineer talked .,"the writers thanked the programmer if the engineer talked , we do not know whether the engineer talked .",writers thanked programmer engineer talked not know engineer talked
18417,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the programmer lay , the photojournalist brought the strategists .",the programmer lay .,"the photojournalist brought the strategists if the programmer lay , we do not know whether the programmer lay .",photojournalist brought strategists programmer lay not know programmer lay
18418,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the psychologists agreed , the strategists brought the programmers .",the psychologists agreed .,"the strategists brought the programmers if the psychologists agreed , we do not know whether the psychologists agreed .",strategists brought programmers psychologists agreed not know psychologists agreed
18419,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the essayist lay , the manager helped the illustrator .",the essayist lay .,"the manager helped the illustrator if the essayist lay , we do not know whether the essayist lay .",manager helped illustrator essayist lay not know essayist lay
18420,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the artisans ran , the manager helped the stylists .",the artisans ran .,"the manager helped the stylists if the artisans ran , we do not know whether the artisans ran .",manager helped stylists artisans ran not know artisans ran
18421,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the directors existed , the colorists thanked the psychiatrist .",the directors existed .,"the colorists thanked the psychiatrist if the directors existed , we do not know whether the directors existed .",colorists thanked psychiatrist directors existed not know directors existed
18422,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the musician grew , the president saw the illustrator .",the musician grew .,"the president saw the illustrator if the musician grew , we do not know whether the musician grew .",president saw illustrator musician grew not know musician grew
18423,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the scientists ran , the stylist advised the colorists .",the scientists ran .,"the stylist advised the colorists if the scientists ran , we do not know whether the scientists ran .",stylist advised colorists scientists ran not know scientists ran
18424,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the photojournalists listened , the essayist advised the animator .",the photojournalists listened .,"the essayist advised the animator if the photojournalists listened , we do not know whether the photojournalists listened .",essayist advised animator photojournalists listened not know photojournalists listened
18425,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the artists listened , the strategist saw the officer .",the artists listened .,"the strategist saw the officer if the artists listened , we do not know whether the artists listened .",strategist saw officer artists listened not know artists listened
18426,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the programmer panicked , the manager affected the psychologist .",the programmer panicked .,"the manager affected the psychologist if the programmer panicked , we do not know whether the programmer panicked .",manager affected psychologist programmer panicked not know programmer panicked
18427,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the artisan agreed , the photojournalist brought the colorist .",the artisan agreed .,"the photojournalist brought the colorist if the artisan agreed , we do not know whether the artisan agreed .",photojournalist brought colorist artisan agreed not know artisan agreed
18428,115, constituent, cn_embedded_under_if, 9,neutral,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the illustrators agreed , the photojournalist avoided the scientists .",the illustrators agreed .,"the photojournalist avoided the scientists if the illustrators agreed , we do not know whether the illustrators agreed .",photojournalist avoided scientists illustrators agreed not know illustrators agreed
