pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17308,neutral,"unless the dancers advised the chaplain , the photographer slept .",the dancers advised the chaplain .,"the photographer slept if the dancers advised the chaplain , we do not know whether the dancers advised the chaplain .",,,,,,,,,,,,,,
17309,neutral,"unless the dancers thanked the artists , the officer slept .",the dancers thanked the artists .,"the officer slept if the dancers thanked the artists , we do not know whether the dancers thanked the artists .",,,,,,,,,,,,,,
17310,neutral,"unless the worker advised the artists , the nurse died .",the worker advised the artists .,"the nurse died if the worker advised the artists , we do not know whether the worker advised the artists .",,,,,,,,,,,,,,
17311,neutral,"unless the technologists offended the nurses , the architects ran .",the technologists offended the nurses .,"the architects ran if the technologists offended the nurses , we do not know whether the technologists offended the nurses .",,,,,,,,,,,,,,
17600,neutral,"whether or not the psychiatrists grew , the artists slept .",the psychiatrists grew .,whether or not suggests we do not know whether the psychiatrists grew .,,,,,,,,,,,,,,
17601,neutral,"whether or not the psychotherapists died , the architect grew .",the psychotherapists died .,whether or not suggests we do not know whether the psychotherapists died .,,,,,,,,,,,,,,
17602,neutral,"whether or not the student waited , the actor grew .",the student waited .,whether or not suggests we do not know whether the student waited .,,,,,,,,,,,,,,
17603,neutral,"whether or not the manager resigned , the stylist listened .",the manager resigned .,whether or not suggests we do not know whether the manager resigned .,,,,,,,,,,,,,,
17604,neutral,"whether or not the psychiatrist smiled , the managers existed .",the psychiatrist smiled .,whether or not suggests we do not know whether the psychiatrist smiled .,,,,,,,,,,,,,,
17605,neutral,"whether or not the essayist slept , the chaplain panicked .",the essayist slept .,whether or not suggests we do not know whether the essayist slept .,,,,,,,,,,,,,,
17606,neutral,"whether or not the officers listened , the architect grew .",the officers listened .,whether or not suggests we do not know whether the officers listened .,,,,,,,,,,,,,,
17607,neutral,"whether or not the psychiatrist slept , the psychologist existed .",the psychiatrist slept .,whether or not suggests we do not know whether the psychiatrist slept .,,,,,,,,,,,,,,
17608,neutral,"whether or not the chaplains smiled , the dancer waited .",the chaplains smiled .,whether or not suggests we do not know whether the chaplains smiled .,,,,,,,,,,,,,,
17609,neutral,"whether or not the author panicked , the essayist slept .",the author panicked .,whether or not suggests we do not know whether the author panicked .,,,,,,,,,,,,,,
17610,neutral,"whether or not the architects waited , the psychiatrists panicked .",the architects waited .,whether or not suggests we do not know whether the architects waited .,,,,,,,,,,,,,,
17611,neutral,"whether or not the students slept , the photographers panicked .",the students slept .,whether or not suggests we do not know whether the students slept .,,,,,,,,,,,,,,
17612,neutral,"whether or not the artist slept , the architects grew .",the artist slept .,whether or not suggests we do not know whether the artist slept .,,,,,,,,,,,,,,
17613,neutral,"whether or not the artists panicked , the photojournalists slept .",the artists panicked .,whether or not suggests we do not know whether the artists panicked .,,,,,,,,,,,,,,
17614,neutral,"whether or not the artist listened , the chaplains resigned .",the artist listened .,whether or not suggests we do not know whether the artist listened .,,,,,,,,,,,,,,
17615,neutral,"whether or not the essayists panicked , the animator died .",the essayists panicked .,whether or not suggests we do not know whether the essayists panicked .,,,,,,,,,,,,,,
17616,neutral,"whether or not the programmer existed , the animators died .",the programmer existed .,whether or not suggests we do not know whether the programmer existed .,,,,,,,,,,,,,,
17617,neutral,"whether or not the tourists existed , the authors died .",the tourists existed .,whether or not suggests we do not know whether the tourists existed .,,,,,,,,,,,,,,
17618,neutral,"whether or not the psychiatrists grew , the chaplains agreed .",the psychiatrists grew .,whether or not suggests we do not know whether the psychiatrists grew .,,,,,,,,,,,,,,
17619,neutral,"whether or not the workers arrived , the tourist panicked .",the workers arrived .,whether or not suggests we do not know whether the workers arrived .,,,,,,,,,,,,,,
17620,neutral,"whether or not the programmer died , the architects ran .",the programmer died .,whether or not suggests we do not know whether the programmer died .,,,,,,,,,,,,,,
17621,neutral,"whether or not the photographer existed , the manager ran .",the photographer existed .,whether or not suggests we do not know whether the photographer existed .,,,,,,,,,,,,,,
17622,neutral,"whether or not the architect died , the managers listened .",the architect died .,whether or not suggests we do not know whether the architect died .,,,,,,,,,,,,,,
17623,neutral,"whether or not the psychotherapist died , the scientist ran .",the psychotherapist died .,whether or not suggests we do not know whether the psychotherapist died .,,,,,,,,,,,,,,
17624,neutral,"whether or not the dancers arrived , the sculptor died .",the dancers arrived .,whether or not suggests we do not know whether the dancers arrived .,,,,,,,,,,,,,,
17625,neutral,"whether or not the author panicked , the tourist died .",the author panicked .,whether or not suggests we do not know whether the author panicked .,,,,,,,,,,,,,,
17626,neutral,"whether or not the dancers listened , the psychotherapist arrived .",the dancers listened .,whether or not suggests we do not know whether the dancers listened .,,,,,,,,,,,,,,
17627,neutral,"whether or not the manager waited , the nurses smiled .",the manager waited .,whether or not suggests we do not know whether the manager waited .,,,,,,,,,,,,,,
17628,neutral,"whether or not the photographer slept , the student waited .",the photographer slept .,whether or not suggests we do not know whether the photographer slept .,,,,,,,,,,,,,,
17629,neutral,"whether or not the architects died , the nurse agreed .",the architects died .,whether or not suggests we do not know whether the architects died .,,,,,,,,,,,,,,
17630,neutral,"whether or not the managers listened , the photojournalist waited .",the managers listened .,whether or not suggests we do not know whether the managers listened .,,,,,,,,,,,,,,
17631,neutral,"whether or not the chaplain existed , the artisans listened .",the chaplain existed .,whether or not suggests we do not know whether the chaplain existed .,,,,,,,,,,,,,,
17760,neutral,"whether or not the psychiatrists waited , the authors mentioned the photographer .",the psychiatrists waited .,whether or not suggests we do not know whether the psychiatrists waited .,,,,,,,,,,,,,,
17761,neutral,"whether or not the actor listened , the artisan thanked the tourists .",the actor listened .,whether or not suggests we do not know whether the actor listened .,,,,,,,,,,,,,,
17762,neutral,"whether or not the students slept , the chaplain helped the officers .",the students slept .,whether or not suggests we do not know whether the students slept .,,,,,,,,,,,,,,
17763,neutral,"whether or not the lyricists panicked , the managers deceived the dancer .",the lyricists panicked .,whether or not suggests we do not know whether the lyricists panicked .,,,,,,,,,,,,,,
17764,neutral,"whether or not the dancers died , the artist offended the scientists .",the dancers died .,whether or not suggests we do not know whether the dancers died .,,,,,,,,,,,,,,
17765,neutral,"whether or not the psychotherapist agreed , the photojournalist saw the artist .",the psychotherapist agreed .,whether or not suggests we do not know whether the psychotherapist agreed .,,,,,,,,,,,,,,
17766,neutral,"whether or not the sculptors slept , the artists addressed the nurses .",the sculptors slept .,whether or not suggests we do not know whether the sculptors slept .,,,,,,,,,,,,,,
17767,neutral,"whether or not the artisans existed , the nurses recognized the worker .",the artisans existed .,whether or not suggests we do not know whether the artisans existed .,,,,,,,,,,,,,,
17768,neutral,"whether or not the sculptors existed , the stylist recognized the chaplain .",the sculptors existed .,whether or not suggests we do not know whether the sculptors existed .,,,,,,,,,,,,,,
17769,neutral,"whether or not the stylists died , the author addressed the nurses .",the stylists died .,whether or not suggests we do not know whether the stylists died .,,,,,,,,,,,,,,
17770,neutral,"whether or not the essayists ran , the nurse advised the artisans .",the essayists ran .,whether or not suggests we do not know whether the essayists ran .,,,,,,,,,,,,,,
17771,neutral,"whether or not the dancers agreed , the psychotherapist mentioned the photographer .",the dancers agreed .,whether or not suggests we do not know whether the dancers agreed .,,,,,,,,,,,,,,
17772,neutral,"whether or not the stylists waited , the photojournalists advised the technologists .",the stylists waited .,whether or not suggests we do not know whether the stylists waited .,,,,,,,,,,,,,,
17773,neutral,"whether or not the architects existed , the psychiatrists affected the scientists .",the architects existed .,whether or not suggests we do not know whether the architects existed .,,,,,,,,,,,,,,
17774,neutral,"whether or not the nurses agreed , the lyricists advised the managers .",the nurses agreed .,whether or not suggests we do not know whether the nurses agreed .,,,,,,,,,,,,,,
17775,neutral,"whether or not the essayists panicked , the artists affected the chaplains .",the essayists panicked .,whether or not suggests we do not know whether the essayists panicked .,,,,,,,,,,,,,,
17776,neutral,"whether or not the nurses existed , the student recommended the programmers .",the nurses existed .,whether or not suggests we do not know whether the nurses existed .,,,,,,,,,,,,,,
17777,neutral,"whether or not the artisans grew , the lyricists helped the architects .",the artisans grew .,whether or not suggests we do not know whether the artisans grew .,,,,,,,,,,,,,,
17778,neutral,"whether or not the author existed , the tourist offended the chaplain .",the author existed .,whether or not suggests we do not know whether the author existed .,,,,,,,,,,,,,,
17779,neutral,"whether or not the author panicked , the essayists deceived the sculptors .",the author panicked .,whether or not suggests we do not know whether the author panicked .,,,,,,,,,,,,,,
17780,neutral,"whether or not the officer waited , the scientist recognized the worker .",the officer waited .,whether or not suggests we do not know whether the officer waited .,,,,,,,,,,,,,,
17781,neutral,"whether or not the officers arrived , the animators affected the artist .",the officers arrived .,whether or not suggests we do not know whether the officers arrived .,,,,,,,,,,,,,,
17782,neutral,"whether or not the psychologist slept , the programmers thanked the lyricist .",the psychologist slept .,whether or not suggests we do not know whether the psychologist slept .,,,,,,,,,,,,,,
17783,neutral,"whether or not the managers ran , the programmer recommended the students .",the managers ran .,whether or not suggests we do not know whether the managers ran .,,,,,,,,,,,,,,
17784,neutral,"whether or not the programmer arrived , the nurses advised the stylist .",the programmer arrived .,whether or not suggests we do not know whether the programmer arrived .,,,,,,,,,,,,,,
17785,neutral,"whether or not the author died , the managers affected the photojournalist .",the author died .,whether or not suggests we do not know whether the author died .,,,,,,,,,,,,,,
17786,neutral,"whether or not the tourists panicked , the programmer saw the authors .",the tourists panicked .,whether or not suggests we do not know whether the tourists panicked .,,,,,,,,,,,,,,
17787,neutral,"whether or not the chaplain panicked , the managers offended the psychotherapist .",the chaplain panicked .,whether or not suggests we do not know whether the chaplain panicked .,,,,,,,,,,,,,,
17788,neutral,"whether or not the photojournalists waited , the actor helped the nurse .",the photojournalists waited .,whether or not suggests we do not know whether the photojournalists waited .,,,,,,,,,,,,,,
17789,neutral,"whether or not the sculptors agreed , the manager helped the architect .",the sculptors agreed .,whether or not suggests we do not know whether the sculptors agreed .,,,,,,,,,,,,,,
17790,neutral,"whether or not the stylist slept , the managers saw the actor .",the stylist slept .,whether or not suggests we do not know whether the stylist slept .,,,,,,,,,,,,,,
17791,neutral,"whether or not the tourists listened , the stylist recommended the officers .",the tourists listened .,whether or not suggests we do not know whether the tourists listened .,,,,,,,,,,,,,,
18080,neutral,"whether or not the essayists mentioned the actor , the artists offended the chaplain .",the essayists mentioned the actor .,whether or not suggests we do not know whether the essayists mentioned the actor .,,,,,,,,,,,,,,
18081,neutral,"whether or not the psychotherapists offended the workers , the lyricists addressed the dancers .",the psychotherapists offended the workers .,whether or not suggests we do not know whether the psychotherapists offended the workers .,,,,,,,,,,,,,,
18082,neutral,"whether or not the manager addressed the technologist , the artist thanked the stylist .",the manager addressed the technologist .,whether or not suggests we do not know whether the manager addressed the technologist .,,,,,,,,,,,,,,
18083,neutral,"whether or not the sculptor advised the author , the artist affected the student .",the sculptor advised the author .,whether or not suggests we do not know whether the sculptor advised the author .,,,,,,,,,,,,,,
18084,neutral,"whether or not the chaplains offended the dancer , the psychotherapists saw the architect .",the chaplains offended the dancer .,whether or not suggests we do not know whether the chaplains offended the dancer .,,,,,,,,,,,,,,
18085,neutral,"whether or not the actors helped the student , the sculptors addressed the workers .",the actors helped the student .,whether or not suggests we do not know whether the actors helped the student .,,,,,,,,,,,,,,
18086,neutral,"whether or not the dancer affected the lyricist , the animators recognized the student .",the dancer affected the lyricist .,whether or not suggests we do not know whether the dancer affected the lyricist .,,,,,,,,,,,,,,
18087,neutral,"whether or not the psychiatrists advised the technologists , the student offended the psychotherapists .",the psychiatrists advised the technologists .,whether or not suggests we do not know whether the psychiatrists advised the technologists .,,,,,,,,,,,,,,
18088,neutral,"whether or not the artisan addressed the lyricist , the officers deceived the scientist .",the artisan addressed the lyricist .,whether or not suggests we do not know whether the artisan addressed the lyricist .,,,,,,,,,,,,,,
18089,neutral,"whether or not the artist saw the photojournalists , the stylists mentioned the sculptors .",the artist saw the photojournalists .,whether or not suggests we do not know whether the artist saw the photojournalists .,,,,,,,,,,,,,,
18090,neutral,"whether or not the photographer recognized the tourist , the artisans helped the psychiatrists .",the photographer recognized the tourist .,whether or not suggests we do not know whether the photographer recognized the tourist .,,,,,,,,,,,,,,
18091,neutral,"whether or not the artist affected the dancer , the officers addressed the scientist .",the artist affected the dancer .,whether or not suggests we do not know whether the artist affected the dancer .,,,,,,,,,,,,,,
18092,neutral,"whether or not the artisan deceived the essayists , the author addressed the artist .",the artisan deceived the essayists .,whether or not suggests we do not know whether the artisan deceived the essayists .,,,,,,,,,,,,,,
18093,neutral,"whether or not the photographers affected the technologists , the dancers recommended the authors .",the photographers affected the technologists .,whether or not suggests we do not know whether the photographers affected the technologists .,,,,,,,,,,,,,,
18094,neutral,"whether or not the stylists helped the lyricist , the actor affected the workers .",the stylists helped the lyricist .,whether or not suggests we do not know whether the stylists helped the lyricist .,,,,,,,,,,,,,,
18095,neutral,"whether or not the stylist recognized the technologist , the animators affected the students .",the stylist recognized the technologist .,whether or not suggests we do not know whether the stylist recognized the technologist .,,,,,,,,,,,,,,
18096,neutral,"whether or not the animators thanked the nurses , the actor mentioned the psychotherapists .",the animators thanked the nurses .,whether or not suggests we do not know whether the animators thanked the nurses .,,,,,,,,,,,,,,
18097,neutral,"whether or not the worker affected the essayists , the scientists recommended the chaplains .",the worker affected the essayists .,whether or not suggests we do not know whether the worker affected the essayists .,,,,,,,,,,,,,,
18098,neutral,"whether or not the officers offended the programmer , the workers helped the psychiatrists .",the officers offended the programmer .,whether or not suggests we do not know whether the officers offended the programmer .,,,,,,,,,,,,,,
18099,neutral,"whether or not the nurses recommended the scientist , the psychiatrists saw the tourist .",the nurses recommended the scientist .,whether or not suggests we do not know whether the nurses recommended the scientist .,,,,,,,,,,,,,,
18100,neutral,"whether or not the animators offended the dancers , the authors advised the student .",the animators offended the dancers .,whether or not suggests we do not know whether the animators offended the dancers .,,,,,,,,,,,,,,
18101,neutral,"whether or not the officers recommended the actor , the programmers saw the students .",the officers recommended the actor .,whether or not suggests we do not know whether the officers recommended the actor .,,,,,,,,,,,,,,
18102,neutral,"whether or not the essayists helped the tourist , the officer affected the psychologist .",the essayists helped the tourist .,whether or not suggests we do not know whether the essayists helped the tourist .,,,,,,,,,,,,,,
18103,neutral,"whether or not the essayist deceived the photographers , the lyricists thanked the artist .",the essayist deceived the photographers .,whether or not suggests we do not know whether the essayist deceived the photographers .,,,,,,,,,,,,,,
18104,neutral,"whether or not the scientists saw the sculptors , the artist deceived the chaplain .",the scientists saw the sculptors .,whether or not suggests we do not know whether the scientists saw the sculptors .,,,,,,,,,,,,,,
18105,neutral,"whether or not the sculptors thanked the manager , the chaplain advised the tourist .",the sculptors thanked the manager .,whether or not suggests we do not know whether the sculptors thanked the manager .,,,,,,,,,,,,,,
18106,neutral,"whether or not the chaplain saw the photographer , the stylists addressed the artist .",the chaplain saw the photographer .,whether or not suggests we do not know whether the chaplain saw the photographer .,,,,,,,,,,,,,,
18107,neutral,"whether or not the artisans advised the animators , the dancer saw the technologist .",the artisans advised the animators .,whether or not suggests we do not know whether the artisans advised the animators .,,,,,,,,,,,,,,
18108,neutral,"whether or not the worker offended the nurses , the tourist recommended the photojournalist .",the worker offended the nurses .,whether or not suggests we do not know whether the worker offended the nurses .,,,,,,,,,,,,,,
18109,neutral,"whether or not the nurses deceived the chaplains , the animators saw the artists .",the nurses deceived the chaplains .,whether or not suggests we do not know whether the nurses deceived the chaplains .,,,,,,,,,,,,,,
18110,neutral,"whether or not the student deceived the worker , the stylists advised the scientists .",the student deceived the worker .,whether or not suggests we do not know whether the student deceived the worker .,,,,,,,,,,,,,,
18111,neutral,"whether or not the animator affected the artists , the dancers addressed the architects .",the animator affected the artists .,whether or not suggests we do not know whether the animator affected the artists .,,,,,,,,,,,,,,
18240,neutral,"in case the psychotherapists listened , the dancers panicked .",the psychotherapists listened .,"the dancers panicked if the psychotherapists listened , we do not know whether the psychotherapists listened .",,,,,,,,,,,,,,
18241,neutral,"in case the photojournalists slept , the technologist grew .",the photojournalists slept .,"the technologist grew if the photojournalists slept , we do not know whether the photojournalists slept .",,,,,,,,,,,,,,
18242,neutral,"in case the nurse listened , the animator ran .",the nurse listened .,"the animator ran if the nurse listened , we do not know whether the nurse listened .",,,,,,,,,,,,,,
18243,neutral,"in case the managers smiled , the programmer existed .",the managers smiled .,"the programmer existed if the managers smiled , we do not know whether the managers smiled .",,,,,,,,,,,,,,
18244,neutral,"in case the psychologist resigned , the stylists died .",the psychologist resigned .,"the stylists died if the psychologist resigned , we do not know whether the psychologist resigned .",,,,,,,,,,,,,,
18245,neutral,"in case the lyricist grew , the technologist listened .",the lyricist grew .,"the technologist listened if the lyricist grew , we do not know whether the lyricist grew .",,,,,,,,,,,,,,
18246,neutral,"in case the artist listened , the lyricist resigned .",the artist listened .,"the lyricist resigned if the artist listened , we do not know whether the artist listened .",,,,,,,,,,,,,,
18247,neutral,"in case the workers arrived , the programmer agreed .",the workers arrived .,"the programmer agreed if the workers arrived , we do not know whether the workers arrived .",,,,,,,,,,,,,,
18248,neutral,"in case the lyricists listened , the sculptors grew .",the lyricists listened .,"the sculptors grew if the lyricists listened , we do not know whether the lyricists listened .",,,,,,,,,,,,,,
18249,neutral,"in case the stylists existed , the psychotherapists slept .",the stylists existed .,"the psychotherapists slept if the stylists existed , we do not know whether the stylists existed .",,,,,,,,,,,,,,
18250,neutral,"in case the psychotherapist smiled , the artists existed .",the psychotherapist smiled .,"the artists existed if the psychotherapist smiled , we do not know whether the psychotherapist smiled .",,,,,,,,,,,,,,
18251,neutral,"in case the scientist waited , the tourist listened .",the scientist waited .,"the tourist listened if the scientist waited , we do not know whether the scientist waited .",,,,,,,,,,,,,,
18252,neutral,"in case the manager resigned , the photojournalists smiled .",the manager resigned .,"the photojournalists smiled if the manager resigned , we do not know whether the manager resigned .",,,,,,,,,,,,,,
18253,neutral,"in case the psychotherapist resigned , the lyricists waited .",the psychotherapist resigned .,"the lyricists waited if the psychotherapist resigned , we do not know whether the psychotherapist resigned .",,,,,,,,,,,,,,
18254,neutral,"in case the artist slept , the photojournalists panicked .",the artist slept .,"the photojournalists panicked if the artist slept , we do not know whether the artist slept .",,,,,,,,,,,,,,
18255,neutral,"in case the photojournalists smiled , the workers panicked .",the photojournalists smiled .,"the workers panicked if the photojournalists smiled , we do not know whether the photojournalists smiled .",,,,,,,,,,,,,,
18256,neutral,"in case the architect arrived , the artists grew .",the architect arrived .,"the artists grew if the architect arrived , we do not know whether the architect arrived .",,,,,,,,,,,,,,
18257,neutral,"in case the scientist smiled , the essayist slept .",the scientist smiled .,"the essayist slept if the scientist smiled , we do not know whether the scientist smiled .",,,,,,,,,,,,,,
18258,neutral,"in case the students listened , the managers resigned .",the students listened .,"the managers resigned if the students listened , we do not know whether the students listened .",,,,,,,,,,,,,,
18259,neutral,"in case the dancers agreed , the psychologist ran .",the dancers agreed .,"the psychologist ran if the dancers agreed , we do not know whether the dancers agreed .",,,,,,,,,,,,,,
18260,neutral,"in case the students existed , the technologist listened .",the students existed .,"the technologist listened if the students existed , we do not know whether the students existed .",,,,,,,,,,,,,,
18261,neutral,"in case the animator ran , the actors arrived .",the animator ran .,"the actors arrived if the animator ran , we do not know whether the animator ran .",,,,,,,,,,,,,,
18262,neutral,"in case the essayists smiled , the psychiatrists arrived .",the essayists smiled .,"the psychiatrists arrived if the essayists smiled , we do not know whether the essayists smiled .",,,,,,,,,,,,,,
18263,neutral,"in case the programmer existed , the lyricist agreed .",the programmer existed .,"the lyricist agreed if the programmer existed , we do not know whether the programmer existed .",,,,,,,,,,,,,,
18264,neutral,"in case the technologists slept , the managers listened .",the technologists slept .,"the managers listened if the technologists slept , we do not know whether the technologists slept .",,,,,,,,,,,,,,
18265,neutral,"in case the chaplain ran , the programmers arrived .",the chaplain ran .,"the programmers arrived if the chaplain ran , we do not know whether the chaplain ran .",,,,,,,,,,,,,,
18266,neutral,"in case the technologists ran , the animators existed .",the technologists ran .,"the animators existed if the technologists ran , we do not know whether the technologists ran .",,,,,,,,,,,,,,
18267,neutral,"in case the tourist slept , the photographers waited .",the tourist slept .,"the photographers waited if the tourist slept , we do not know whether the tourist slept .",,,,,,,,,,,,,,
18268,neutral,"in case the photographer grew , the officers slept .",the photographer grew .,"the officers slept if the photographer grew , we do not know whether the photographer grew .",,,,,,,,,,,,,,
18269,neutral,"in case the actors agreed , the students listened .",the actors agreed .,"the students listened if the actors agreed , we do not know whether the actors agreed .",,,,,,,,,,,,,,
18270,neutral,"in case the psychotherapists ran , the tourists panicked .",the psychotherapists ran .,"the tourists panicked if the psychotherapists ran , we do not know whether the psychotherapists ran .",,,,,,,,,,,,,,
18271,neutral,"in case the officer slept , the psychiatrists listened .",the officer slept .,"the psychiatrists listened if the officer slept , we do not know whether the officer slept .",,,,,,,,,,,,,,
18400,neutral,"in case the tourist resigned , the technologists helped the sculptors .",the tourist resigned .,"the technologists helped the sculptors if the tourist resigned , we do not know whether the tourist resigned .",,,,,,,,,,,,,,
18401,neutral,"in case the workers waited , the lyricist recognized the artisans .",the workers waited .,"the lyricist recognized the artisans if the workers waited , we do not know whether the workers waited .",,,,,,,,,,,,,,
18402,neutral,"in case the workers smiled , the sculptor mentioned the photojournalist .",the workers smiled .,"the sculptor mentioned the photojournalist if the workers smiled , we do not know whether the workers smiled .",,,,,,,,,,,,,,
18403,neutral,"in case the scientists panicked , the nurse thanked the students .",the scientists panicked .,"the nurse thanked the students if the scientists panicked , we do not know whether the scientists panicked .",,,,,,,,,,,,,,
18404,neutral,"in case the psychotherapists existed , the photojournalists deceived the psychologist .",the psychotherapists existed .,"the photojournalists deceived the psychologist if the psychotherapists existed , we do not know whether the psychotherapists existed .",,,,,,,,,,,,,,
18405,neutral,"in case the photographer resigned , the psychiatrists recognized the architect .",the photographer resigned .,"the psychiatrists recognized the architect if the photographer resigned , we do not know whether the photographer resigned .",,,,,,,,,,,,,,
18406,neutral,"in case the psychiatrists resigned , the photographers offended the chaplain .",the psychiatrists resigned .,"the photographers offended the chaplain if the psychiatrists resigned , we do not know whether the psychiatrists resigned .",,,,,,,,,,,,,,
18407,neutral,"in case the scientists resigned , the actor recommended the photographer .",the scientists resigned .,"the actor recommended the photographer if the scientists resigned , we do not know whether the scientists resigned .",,,,,,,,,,,,,,
18408,neutral,"in case the essayist grew , the psychotherapist mentioned the psychologist .",the essayist grew .,"the psychotherapist mentioned the psychologist if the essayist grew , we do not know whether the essayist grew .",,,,,,,,,,,,,,
18409,neutral,"in case the officer smiled , the photographers addressed the tourist .",the officer smiled .,"the photographers addressed the tourist if the officer smiled , we do not know whether the officer smiled .",,,,,,,,,,,,,,
18410,neutral,"in case the artist grew , the nurse thanked the tourist .",the artist grew .,"the nurse thanked the tourist if the artist grew , we do not know whether the artist grew .",,,,,,,,,,,,,,
18411,neutral,"in case the dancer waited , the artists mentioned the programmers .",the dancer waited .,"the artists mentioned the programmers if the dancer waited , we do not know whether the dancer waited .",,,,,,,,,,,,,,
18412,neutral,"in case the actors panicked , the nurses offended the photographer .",the actors panicked .,"the nurses offended the photographer if the actors panicked , we do not know whether the actors panicked .",,,,,,,,,,,,,,
18413,neutral,"in case the artist panicked , the architect advised the worker .",the artist panicked .,"the architect advised the worker if the artist panicked , we do not know whether the artist panicked .",,,,,,,,,,,,,,
18414,neutral,"in case the dancer agreed , the officers offended the stylist .",the dancer agreed .,"the officers offended the stylist if the dancer agreed , we do not know whether the dancer agreed .",,,,,,,,,,,,,,
18415,neutral,"in case the psychiatrist existed , the animator mentioned the managers .",the psychiatrist existed .,"the animator mentioned the managers if the psychiatrist existed , we do not know whether the psychiatrist existed .",,,,,,,,,,,,,,
18416,neutral,"in case the psychiatrist waited , the artists helped the chaplain .",the psychiatrist waited .,"the artists helped the chaplain if the psychiatrist waited , we do not know whether the psychiatrist waited .",,,,,,,,,,,,,,
18417,neutral,"in case the psychotherapist died , the dancers affected the sculptors .",the psychotherapist died .,"the dancers affected the sculptors if the psychotherapist died , we do not know whether the psychotherapist died .",,,,,,,,,,,,,,
18418,neutral,"in case the student resigned , the manager recognized the stylist .",the student resigned .,"the manager recognized the stylist if the student resigned , we do not know whether the student resigned .",,,,,,,,,,,,,,
18419,neutral,"in case the officer died , the technologists recommended the psychiatrists .",the officer died .,"the technologists recommended the psychiatrists if the officer died , we do not know whether the officer died .",,,,,,,,,,,,,,
18420,neutral,"in case the scientist grew , the programmer offended the nurses .",the scientist grew .,"the programmer offended the nurses if the scientist grew , we do not know whether the scientist grew .",,,,,,,,,,,,,,
18421,neutral,"in case the manager agreed , the psychiatrists addressed the animators .",the manager agreed .,"the psychiatrists addressed the animators if the manager agreed , we do not know whether the manager agreed .",,,,,,,,,,,,,,
18422,neutral,"in case the artists waited , the psychiatrists affected the officers .",the artists waited .,"the psychiatrists affected the officers if the artists waited , we do not know whether the artists waited .",,,,,,,,,,,,,,
18423,neutral,"in case the chaplains smiled , the author helped the stylist .",the chaplains smiled .,"the author helped the stylist if the chaplains smiled , we do not know whether the chaplains smiled .",,,,,,,,,,,,,,
18424,neutral,"in case the artists waited , the sculptors thanked the chaplains .",the artists waited .,"the sculptors thanked the chaplains if the artists waited , we do not know whether the artists waited .",,,,,,,,,,,,,,
18425,neutral,"in case the artisan arrived , the psychiatrist saw the lyricists .",the artisan arrived .,"the psychiatrist saw the lyricists if the artisan arrived , we do not know whether the artisan arrived .",,,,,,,,,,,,,,
18426,neutral,"in case the psychiatrist listened , the artisans addressed the programmer .",the psychiatrist listened .,"the artisans addressed the programmer if the psychiatrist listened , we do not know whether the psychiatrist listened .",,,,,,,,,,,,,,
18427,neutral,"in case the essayist grew , the lyricists deceived the sculptor .",the essayist grew .,"the lyricists deceived the sculptor if the essayist grew , we do not know whether the essayist grew .",,,,,,,,,,,,,,
18428,neutral,"in case the nurse slept , the actors recognized the architects .",the nurse slept .,"the actors recognized the architects if the nurse slept , we do not know whether the nurse slept .",,,,,,,,,,,,,,
18429,neutral,"in case the artist waited , the psychologist thanked the worker .",the artist waited .,"the psychologist thanked the worker if the artist waited , we do not know whether the artist waited .",,,,,,,,,,,,,,
18430,neutral,"in case the photographer waited , the officer saw the artists .",the photographer waited .,"the officer saw the artists if the photographer waited , we do not know whether the photographer waited .",,,,,,,,,,,,,,
18431,neutral,"in case the psychotherapists existed , the artist recognized the technologists .",the psychotherapists existed .,"the artist recognized the technologists if the psychotherapists existed , we do not know whether the psychotherapists existed .",,,,,,,,,,,,,,
18560,neutral,"in case the artisans recognized the psychotherapists , the animator grew .",the artisans recognized the psychotherapists .,"the animator grew if the artisans recognized the psychotherapists , we do not know whether the artisans recognized the psychotherapists .",,,,,,,,,,,,,,
18561,neutral,"in case the photojournalists addressed the technologist , the artisan died .",the photojournalists addressed the technologist .,"the artisan died if the photojournalists addressed the technologist , we do not know whether the photojournalists addressed the technologist .",,,,,,,,,,,,,,
18562,neutral,"in case the artist thanked the stylists , the photographer died .",the artist thanked the stylists .,"the photographer died if the artist thanked the stylists , we do not know whether the artist thanked the stylists .",,,,,,,,,,,,,,
18563,neutral,"in case the officer offended the psychotherapists , the students ran .",the officer offended the psychotherapists .,"the students ran if the officer offended the psychotherapists , we do not know whether the officer offended the psychotherapists .",,,,,,,,,,,,,,
18564,neutral,"in case the officer deceived the scientist , the animators listened .",the officer deceived the scientist .,"the animators listened if the officer deceived the scientist , we do not know whether the officer deceived the scientist .",,,,,,,,,,,,,,
18565,neutral,"in case the artists mentioned the actor , the animators listened .",the artists mentioned the actor .,"the animators listened if the artists mentioned the actor , we do not know whether the artists mentioned the actor .",,,,,,,,,,,,,,
