pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
14897,neutral,"unless the judges mentioned the artisans , the technician admired the musician .",the technician admired the musician .,"we do not know if the judges mentioned the artisans , so we do not know if the technician admired the musician .",,,,,,,,,,,,,,
14898,neutral,"unless the managers recommended the therapists , the animators needed the sculptors .",the animators needed the sculptors .,"we do not know if the managers recommended the therapists , so we do not know if the animators needed the sculptors .",,,,,,,,,,,,,,
14899,neutral,"unless the bankers affected the athletes , the judges found the psychiatrists .",the judges found the psychiatrists .,"we do not know if the bankers affected the athletes , so we do not know if the judges found the psychiatrists .",,,,,,,,,,,,,,
14900,neutral,"if the programmers found the athletes , the artisan admired the lyricist .",the artisan admired the lyricist .,"we do not know if the programmers found the athletes , so we do not know if the artisan admired the lyricist .",,,,,,,,,,,,,,
14901,neutral,"unless the professor needed the psychiatrist , the animators recommended the engineer .",the animators recommended the engineer .,"we do not know if the professor needed the psychiatrist , so we do not know if the animators recommended the engineer .",,,,,,,,,,,,,,
14902,neutral,"if the counselors found the strategist , the chaplains affected the sculptors .",the chaplains affected the sculptors .,"we do not know if the counselors found the strategist , so we do not know if the chaplains affected the sculptors .",,,,,,,,,,,,,,
14903,neutral,"if the therapists encouraged the architects , the senators addressed the programmers .",the senators addressed the programmers .,"we do not know if the therapists encouraged the architects , so we do not know if the senators addressed the programmers .",,,,,,,,,,,,,,
14904,neutral,"if the baker contacted the colorist , the architect found the judge .",the architect found the judge .,"we do not know if the baker contacted the colorist , so we do not know if the architect found the judge .",,,,,,,,,,,,,,
14905,neutral,"if the banker found the musician , the chaplains admired the programmers .",the chaplains admired the programmers .,"we do not know if the banker found the musician , so we do not know if the chaplains admired the programmers .",,,,,,,,,,,,,,
14906,neutral,"if the analysts affected the programmers , the baker needed the chaplain .",the baker needed the chaplain .,"we do not know if the analysts affected the programmers , so we do not know if the baker needed the chaplain .",,,,,,,,,,,,,,
14907,neutral,"unless the athletes needed the professor , the senator affected the psychiatrist .",the senator affected the psychiatrist .,"we do not know if the athletes needed the professor , so we do not know if the senator affected the psychiatrist .",,,,,,,,,,,,,,
14908,neutral,"unless the analysts mentioned the bankers , the judges affected the animators .",the judges affected the animators .,"we do not know if the analysts mentioned the bankers , so we do not know if the judges affected the animators .",,,,,,,,,,,,,,
14909,neutral,"unless the sculptors introduced the analysts , the psychiatrist mentioned the chaplain .",the psychiatrist mentioned the chaplain .,"we do not know if the sculptors introduced the analysts , so we do not know if the psychiatrist mentioned the chaplain .",,,,,,,,,,,,,,
14910,neutral,"if the senators admired the lyricist , the colorists introduced the banker .",the colorists introduced the banker .,"we do not know if the senators admired the lyricist , so we do not know if the colorists introduced the banker .",,,,,,,,,,,,,,
14911,neutral,"unless the technologists contacted the programmers , the musician affected the banker .",the musician affected the banker .,"we do not know if the technologists contacted the programmers , so we do not know if the musician affected the banker .",,,,,,,,,,,,,,
14912,neutral,"if the therapists found the lyricist , the strategists introduced the bankers .",the strategists introduced the bankers .,"we do not know if the therapists found the lyricist , so we do not know if the strategists introduced the bankers .",,,,,,,,,,,,,,
14913,neutral,"if the lyricist admired the engineer , the architect addressed the analysts .",the architect addressed the analysts .,"we do not know if the lyricist admired the engineer , so we do not know if the architect addressed the analysts .",,,,,,,,,,,,,,
14914,neutral,"if the lyricists contacted the judge , the professors recommended the engineers .",the professors recommended the engineers .,"we do not know if the lyricists contacted the judge , so we do not know if the professors recommended the engineers .",,,,,,,,,,,,,,
14915,neutral,"unless the programmers found the professors , the athletes called the managers .",the athletes called the managers .,"we do not know if the programmers found the professors , so we do not know if the athletes called the managers .",,,,,,,,,,,,,,
14916,neutral,"unless the professors mentioned the colorists , the banker introduced the managers .",the banker introduced the managers .,"we do not know if the professors mentioned the colorists , so we do not know if the banker introduced the managers .",,,,,,,,,,,,,,
14917,neutral,"if the athletes recommended the senators , the judge needed the chaplain .",the judge needed the chaplain .,"we do not know if the athletes recommended the senators , so we do not know if the judge needed the chaplain .",,,,,,,,,,,,,,
14918,neutral,"unless the technicians introduced the architects , the managers addressed the programmer .",the managers addressed the programmer .,"we do not know if the technicians introduced the architects , so we do not know if the managers addressed the programmer .",,,,,,,,,,,,,,
14919,neutral,"unless the analyst needed the judge , the sculptors called the technicians .",the sculptors called the technicians .,"we do not know if the analyst needed the judge , so we do not know if the sculptors called the technicians .",,,,,,,,,,,,,,
14920,neutral,"unless the planners needed the sculptors , the technician affected the judge .",the technician affected the judge .,"we do not know if the planners needed the sculptors , so we do not know if the technician affected the judge .",,,,,,,,,,,,,,
14921,neutral,"unless the athlete called the sculptor , the senators mentioned the managers .",the senators mentioned the managers .,"we do not know if the athlete called the sculptor , so we do not know if the senators mentioned the managers .",,,,,,,,,,,,,,
14922,neutral,"if the banker mentioned the colorists , the technologists admired the artisans .",the technologists admired the artisans .,"we do not know if the banker mentioned the colorists , so we do not know if the technologists admired the artisans .",,,,,,,,,,,,,,
14923,neutral,"if the therapist encouraged the animators , the musician contacted the chaplains .",the musician contacted the chaplains .,"we do not know if the therapist encouraged the animators , so we do not know if the musician contacted the chaplains .",,,,,,,,,,,,,,
14924,neutral,"unless the colorist needed the therapists , the artisans recommended the judge .",the artisans recommended the judge .,"we do not know if the colorist needed the therapists , so we do not know if the artisans recommended the judge .",,,,,,,,,,,,,,
14925,neutral,"unless the psychiatrist needed the colorist , the planners contacted the sculptor .",the planners contacted the sculptor .,"we do not know if the psychiatrist needed the colorist , so we do not know if the planners contacted the sculptor .",,,,,,,,,,,,,,
14926,neutral,"if the strategists mentioned the artisans , the chaplains addressed the senator .",the chaplains addressed the senator .,"we do not know if the strategists mentioned the artisans , so we do not know if the chaplains addressed the senator .",,,,,,,,,,,,,,
14927,neutral,"if the architect mentioned the colorists , the baker admired the engineer .",the baker admired the engineer .,"we do not know if the architect mentioned the colorists , so we do not know if the baker admired the engineer .",,,,,,,,,,,,,,
14928,neutral,"unless the technologist called the musicians , the chaplain found the technician .",the chaplain found the technician .,"we do not know if the technologist called the musicians , so we do not know if the chaplain found the technician .",,,,,,,,,,,,,,
14929,neutral,"if the programmers admired the analysts , the judges found the banker .",the judges found the banker .,"we do not know if the programmers admired the analysts , so we do not know if the judges found the banker .",,,,,,,,,,,,,,
14930,neutral,"unless the programmers encouraged the therapists , the chaplain called the engineer .",the chaplain called the engineer .,"we do not know if the programmers encouraged the therapists , so we do not know if the chaplain called the engineer .",,,,,,,,,,,,,,
14931,neutral,"if the counselors encouraged the analysts , the strategists affected the artisans .",the strategists affected the artisans .,"we do not know if the counselors encouraged the analysts , so we do not know if the strategists affected the artisans .",,,,,,,,,,,,,,
14932,neutral,"if the engineer recommended the therapist , the counselors needed the senator .",the counselors needed the senator .,"we do not know if the engineer recommended the therapist , so we do not know if the counselors needed the senator .",,,,,,,,,,,,,,
14933,neutral,"unless the bakers mentioned the analysts , the therapists called the senator .",the therapists called the senator .,"we do not know if the bakers mentioned the analysts , so we do not know if the therapists called the senator .",,,,,,,,,,,,,,
14934,neutral,"unless the therapist called the sculptor , the analyst found the athlete .",the analyst found the athlete .,"we do not know if the therapist called the sculptor , so we do not know if the analyst found the athlete .",,,,,,,,,,,,,,
14935,neutral,"unless the lyricists found the essayists , the chaplain introduced the musician .",the chaplain introduced the musician .,"we do not know if the lyricists found the essayists , so we do not know if the chaplain introduced the musician .",,,,,,,,,,,,,,
14936,neutral,"if the manager addressed the professors , the colorist encouraged the judge .",the colorist encouraged the judge .,"we do not know if the manager addressed the professors , so we do not know if the colorist encouraged the judge .",,,,,,,,,,,,,,
14937,neutral,"unless the technicians called the baker , the programmers admired the planners .",the programmers admired the planners .,"we do not know if the technicians called the baker , so we do not know if the programmers admired the planners .",,,,,,,,,,,,,,
14938,neutral,"unless the architect called the counselor , the psychiatrists mentioned the athlete .",the psychiatrists mentioned the athlete .,"we do not know if the architect called the counselor , so we do not know if the psychiatrists mentioned the athlete .",,,,,,,,,,,,,,
14939,neutral,"if the technologist found the artisans , the therapist recommended the animator .",the therapist recommended the animator .,"we do not know if the technologist found the artisans , so we do not know if the therapist recommended the animator .",,,,,,,,,,,,,,
14940,neutral,"unless the technologist needed the essayists , the chaplains called the counselors .",the chaplains called the counselors .,"we do not know if the technologist needed the essayists , so we do not know if the chaplains called the counselors .",,,,,,,,,,,,,,
14941,neutral,"unless the architect introduced the judge , the bakers encouraged the animator .",the bakers encouraged the animator .,"we do not know if the architect introduced the judge , so we do not know if the bakers encouraged the animator .",,,,,,,,,,,,,,
14942,neutral,"unless the lyricist recommended the programmers , the essayists contacted the strategists .",the essayists contacted the strategists .,"we do not know if the lyricist recommended the programmers , so we do not know if the essayists contacted the strategists .",,,,,,,,,,,,,,
14943,neutral,"unless the lyricists admired the technologist , the athletes called the bankers .",the athletes called the bankers .,"we do not know if the lyricists admired the technologist , so we do not know if the athletes called the bankers .",,,,,,,,,,,,,,
15040,neutral,the planner claimed that the manager arrived .,the manager arrived .,"claimed suggests a hypothesis of the planner , so we do not know whether the manager arrived .",,,,,,,,,,,,,,
15041,neutral,the programmers said that the chaplain continued .,the chaplain continued .,"said suggests a hypothesis of the programmers , so we do not know whether the chaplain continued .",,,,,,,,,,,,,,
15042,neutral,the programmers said that the musicians lay .,the musicians lay .,"said suggests a hypothesis of the programmers , so we do not know whether the musicians lay .",,,,,,,,,,,,,,
15043,neutral,the bankers thought that the programmer died .,the programmer died .,"thought suggests a hypothesis of the bankers , so we do not know whether the programmer died .",,,,,,,,,,,,,,
15044,neutral,the baker hoped that the therapist arrived .,the therapist arrived .,"hoped suggests a hypothesis of the baker , so we do not know whether the therapist arrived .",,,,,,,,,,,,,,
15045,neutral,the psychiatrists thought that the animator cried .,the animator cried .,"thought suggests a hypothesis of the psychiatrists , so we do not know whether the animator cried .",,,,,,,,,,,,,,
15046,neutral,the senator believed that the sculptors waited .,the sculptors waited .,"believed suggests a hypothesis of the senator , so we do not know whether the sculptors waited .",,,,,,,,,,,,,,
15047,neutral,the artisan claimed that the technologist continued .,the technologist continued .,"claimed suggests a hypothesis of the artisan , so we do not know whether the technologist continued .",,,,,,,,,,,,,,
15048,neutral,the manager believed that the bankers grew .,the bankers grew .,"believed suggests a hypothesis of the manager , so we do not know whether the bankers grew .",,,,,,,,,,,,,,
15049,neutral,the strategist believed that the managers grew .,the managers grew .,"believed suggests a hypothesis of the strategist , so we do not know whether the managers grew .",,,,,,,,,,,,,,
15050,neutral,the colorist believed that the bakers smiled .,the bakers smiled .,"believed suggests a hypothesis of the colorist , so we do not know whether the bakers smiled .",,,,,,,,,,,,,,
15051,neutral,the actors thought that the chaplain waited .,the chaplain waited .,"thought suggests a hypothesis of the actors , so we do not know whether the chaplain waited .",,,,,,,,,,,,,,
15052,neutral,the planner said that the counselor grew .,the counselor grew .,"said suggests a hypothesis of the planner , so we do not know whether the counselor grew .",,,,,,,,,,,,,,
15053,neutral,the psychiatrist thought that the manager waited .,the manager waited .,"thought suggests a hypothesis of the psychiatrist , so we do not know whether the manager waited .",,,,,,,,,,,,,,
15054,neutral,the strategist thought that the chaplains listened .,the chaplains listened .,"thought suggests a hypothesis of the strategist , so we do not know whether the chaplains listened .",,,,,,,,,,,,,,
15055,neutral,the manager hoped that the sculptors cried .,the sculptors cried .,"hoped suggests a hypothesis of the manager , so we do not know whether the sculptors cried .",,,,,,,,,,,,,,
15056,neutral,the senator said that the musician continued .,the musician continued .,"said suggests a hypothesis of the senator , so we do not know whether the musician continued .",,,,,,,,,,,,,,
15057,neutral,the artisan thought that the judges continued .,the judges continued .,"thought suggests a hypothesis of the artisan , so we do not know whether the judges continued .",,,,,,,,,,,,,,
15058,neutral,the psychiatrist assumed that the engineer waited .,the engineer waited .,"assumed suggests a hypothesis of the psychiatrist , so we do not know whether the engineer waited .",,,,,,,,,,,,,,
15059,neutral,the artisan claimed that the therapist listened .,the therapist listened .,"claimed suggests a hypothesis of the artisan , so we do not know whether the therapist listened .",,,,,,,,,,,,,,
15060,neutral,the programmer thought that the professor died .,the professor died .,"thought suggests a hypothesis of the programmer , so we do not know whether the professor died .",,,,,,,,,,,,,,
15061,neutral,the senators hoped that the therapist arrived .,the therapist arrived .,"hoped suggests a hypothesis of the senators , so we do not know whether the therapist arrived .",,,,,,,,,,,,,,
15062,neutral,the senators assumed that the technicians lay .,the technicians lay .,"assumed suggests a hypothesis of the senators , so we do not know whether the technicians lay .",,,,,,,,,,,,,,
15063,neutral,the senator hoped that the planners performed .,the planners performed .,"hoped suggests a hypothesis of the senator , so we do not know whether the planners performed .",,,,,,,,,,,,,,
15064,neutral,the colorist believed that the artisans voted .,the artisans voted .,"believed suggests a hypothesis of the colorist , so we do not know whether the artisans voted .",,,,,,,,,,,,,,
15065,neutral,the psychiatrist hoped that the senators voted .,the senators voted .,"hoped suggests a hypothesis of the psychiatrist , so we do not know whether the senators voted .",,,,,,,,,,,,,,
15066,neutral,the engineer assumed that the architect arrived .,the architect arrived .,"assumed suggests a hypothesis of the engineer , so we do not know whether the architect arrived .",,,,,,,,,,,,,,
15067,neutral,the technicians believed that the animator died .,the animator died .,"believed suggests a hypothesis of the technicians , so we do not know whether the animator died .",,,,,,,,,,,,,,
15068,neutral,the colorist believed that the psychiatrists listened .,the psychiatrists listened .,"believed suggests a hypothesis of the colorist , so we do not know whether the psychiatrists listened .",,,,,,,,,,,,,,
15069,neutral,the psychiatrists thought that the strategists arrived .,the strategists arrived .,"thought suggests a hypothesis of the psychiatrists , so we do not know whether the strategists arrived .",,,,,,,,,,,,,,
15070,neutral,the strategists believed that the analyst smiled .,the analyst smiled .,"believed suggests a hypothesis of the strategists , so we do not know whether the analyst smiled .",,,,,,,,,,,,,,
15071,neutral,the actor said that the athlete smiled .,the athlete smiled .,"said suggests a hypothesis of the actor , so we do not know whether the athlete smiled .",,,,,,,,,,,,,,
15072,neutral,the artisan assumed that the engineers performed .,the engineers performed .,"assumed suggests a hypothesis of the artisan , so we do not know whether the engineers performed .",,,,,,,,,,,,,,
15073,neutral,the musician hoped that the senators voted .,the senators voted .,"hoped suggests a hypothesis of the musician , so we do not know whether the senators voted .",,,,,,,,,,,,,,
15074,neutral,the analyst thought that the managers continued .,the managers continued .,"thought suggests a hypothesis of the analyst , so we do not know whether the managers continued .",,,,,,,,,,,,,,
15075,neutral,the programmer assumed that the judges lay .,the judges lay .,"assumed suggests a hypothesis of the programmer , so we do not know whether the judges lay .",,,,,,,,,,,,,,
15076,neutral,the professors believed that the therapists lay .,the therapists lay .,"believed suggests a hypothesis of the professors , so we do not know whether the therapists lay .",,,,,,,,,,,,,,
15077,neutral,the senators believed that the technician cried .,the technician cried .,"believed suggests a hypothesis of the senators , so we do not know whether the technician cried .",,,,,,,,,,,,,,
15078,neutral,the engineers claimed that the judges cried .,the judges cried .,"claimed suggests a hypothesis of the engineers , so we do not know whether the judges cried .",,,,,,,,,,,,,,
15079,neutral,the banker said that the chaplains grew .,the chaplains grew .,"said suggests a hypothesis of the banker , so we do not know whether the chaplains grew .",,,,,,,,,,,,,,
15080,neutral,the musicians hoped that the planner arrived .,the planner arrived .,"hoped suggests a hypothesis of the musicians , so we do not know whether the planner arrived .",,,,,,,,,,,,,,
15081,neutral,the bankers claimed that the athletes continued .,the athletes continued .,"claimed suggests a hypothesis of the bankers , so we do not know whether the athletes continued .",,,,,,,,,,,,,,
15082,neutral,the strategists said that the musician performed .,the musician performed .,"said suggests a hypothesis of the strategists , so we do not know whether the musician performed .",,,,,,,,,,,,,,
15083,neutral,the athletes said that the judge existed .,the judge existed .,"said suggests a hypothesis of the athletes , so we do not know whether the judge existed .",,,,,,,,,,,,,,
15084,neutral,the technologist believed that the psychiatrist arrived .,the psychiatrist arrived .,"believed suggests a hypothesis of the technologist , so we do not know whether the psychiatrist arrived .",,,,,,,,,,,,,,
15085,neutral,the senators thought that the lyricists arrived .,the lyricists arrived .,"thought suggests a hypothesis of the senators , so we do not know whether the lyricists arrived .",,,,,,,,,,,,,,
15086,neutral,the animator said that the strategists existed .,the strategists existed .,"said suggests a hypothesis of the animator , so we do not know whether the strategists existed .",,,,,,,,,,,,,,
15087,neutral,the sculptors thought that the bakers performed .,the bakers performed .,"thought suggests a hypothesis of the sculptors , so we do not know whether the bakers performed .",,,,,,,,,,,,,,
15088,neutral,the managers assumed that the essayists listened .,the essayists listened .,"assumed suggests a hypothesis of the managers , so we do not know whether the essayists listened .",,,,,,,,,,,,,,
15089,neutral,the lyricist believed that the managers lay .,the managers lay .,"believed suggests a hypothesis of the lyricist , so we do not know whether the managers lay .",,,,,,,,,,,,,,
15090,neutral,the animator believed that the actor lay .,the actor lay .,"believed suggests a hypothesis of the animator , so we do not know whether the actor lay .",,,,,,,,,,,,,,
15091,neutral,the strategists believed that the essayist grew .,the essayist grew .,"believed suggests a hypothesis of the strategists , so we do not know whether the essayist grew .",,,,,,,,,,,,,,
15092,neutral,the technologist claimed that the musician smiled .,the musician smiled .,"claimed suggests a hypothesis of the technologist , so we do not know whether the musician smiled .",,,,,,,,,,,,,,
15093,neutral,the technologist thought that the actors cried .,the actors cried .,"thought suggests a hypothesis of the technologist , so we do not know whether the actors cried .",,,,,,,,,,,,,,
15094,neutral,the analyst said that the strategist waited .,the strategist waited .,"said suggests a hypothesis of the analyst , so we do not know whether the strategist waited .",,,,,,,,,,,,,,
15095,neutral,the programmer said that the analyst died .,the analyst died .,"said suggests a hypothesis of the programmer , so we do not know whether the analyst died .",,,,,,,,,,,,,,
15096,neutral,the engineers assumed that the technologist smiled .,the technologist smiled .,"assumed suggests a hypothesis of the engineers , so we do not know whether the technologist smiled .",,,,,,,,,,,,,,
15097,neutral,the artisans said that the animator lay .,the animator lay .,"said suggests a hypothesis of the artisans , so we do not know whether the animator lay .",,,,,,,,,,,,,,
15098,neutral,the colorist said that the psychiatrist waited .,the psychiatrist waited .,"said suggests a hypothesis of the colorist , so we do not know whether the psychiatrist waited .",,,,,,,,,,,,,,
15099,neutral,the planner thought that the counselor listened .,the counselor listened .,"thought suggests a hypothesis of the planner , so we do not know whether the counselor listened .",,,,,,,,,,,,,,
15100,neutral,the athletes believed that the architect smiled .,the architect smiled .,"believed suggests a hypothesis of the athletes , so we do not know whether the architect smiled .",,,,,,,,,,,,,,
15101,neutral,the architect thought that the analyst arrived .,the analyst arrived .,"thought suggests a hypothesis of the architect , so we do not know whether the analyst arrived .",,,,,,,,,,,,,,
15102,neutral,the sculptors thought that the psychiatrist smiled .,the psychiatrist smiled .,"thought suggests a hypothesis of the sculptors , so we do not know whether the psychiatrist smiled .",,,,,,,,,,,,,,
15103,neutral,the colorists said that the artisan smiled .,the artisan smiled .,"said suggests a hypothesis of the colorists , so we do not know whether the artisan smiled .",,,,,,,,,,,,,,
15200,neutral,the essayists hoped that the animator encouraged the colorists .,the animator encouraged the colorists .,"hoped suggests a hypothesis of the essayists , so we do not know whether the animator encouraged the colorists .",,,,,,,,,,,,,,
15201,neutral,the professors assumed that the musicians encouraged the colorist .,the musicians encouraged the colorist .,"assumed suggests a hypothesis of the professors , so we do not know whether the musicians encouraged the colorist .",,,,,,,,,,,,,,
15202,neutral,the strategists believed that the technicians admired the artisan .,the technicians admired the artisan .,"believed suggests a hypothesis of the strategists , so we do not know whether the technicians admired the artisan .",,,,,,,,,,,,,,
15203,neutral,the technicians believed that the sculptor encouraged the technologists .,the sculptor encouraged the technologists .,"believed suggests a hypothesis of the technicians , so we do not know whether the sculptor encouraged the technologists .",,,,,,,,,,,,,,
15204,neutral,the chaplains hoped that the programmer contacted the analysts .,the programmer contacted the analysts .,"hoped suggests a hypothesis of the chaplains , so we do not know whether the programmer contacted the analysts .",,,,,,,,,,,,,,
15205,neutral,the baker said that the psychiatrist introduced the engineers .,the psychiatrist introduced the engineers .,"said suggests a hypothesis of the baker , so we do not know whether the psychiatrist introduced the engineers .",,,,,,,,,,,,,,
15206,neutral,the counselors said that the bakers called the sculptor .,the bakers called the sculptor .,"said suggests a hypothesis of the counselors , so we do not know whether the bakers called the sculptor .",,,,,,,,,,,,,,
15207,neutral,the banker thought that the programmer found the senators .,the programmer found the senators .,"thought suggests a hypothesis of the banker , so we do not know whether the programmer found the senators .",,,,,,,,,,,,,,
15208,neutral,the judges believed that the professor mentioned the actors .,the professor mentioned the actors .,"believed suggests a hypothesis of the judges , so we do not know whether the professor mentioned the actors .",,,,,,,,,,,,,,
15209,neutral,the athlete claimed that the artisan mentioned the actor .,the artisan mentioned the actor .,"claimed suggests a hypothesis of the athlete , so we do not know whether the artisan mentioned the actor .",,,,,,,,,,,,,,
15210,neutral,the actors claimed that the professor encouraged the therapists .,the professor encouraged the therapists .,"claimed suggests a hypothesis of the actors , so we do not know whether the professor encouraged the therapists .",,,,,,,,,,,,,,
15211,neutral,the strategists hoped that the managers encouraged the counselor .,the managers encouraged the counselor .,"hoped suggests a hypothesis of the strategists , so we do not know whether the managers encouraged the counselor .",,,,,,,,,,,,,,
15212,neutral,the athletes hoped that the colorist introduced the programmer .,the colorist introduced the programmer .,"hoped suggests a hypothesis of the athletes , so we do not know whether the colorist introduced the programmer .",,,,,,,,,,,,,,
15213,neutral,the counselors hoped that the senators introduced the bankers .,the senators introduced the bankers .,"hoped suggests a hypothesis of the counselors , so we do not know whether the senators introduced the bankers .",,,,,,,,,,,,,,
15214,neutral,the artisan believed that the musician contacted the animators .,the musician contacted the animators .,"believed suggests a hypothesis of the artisan , so we do not know whether the musician contacted the animators .",,,,,,,,,,,,,,
15215,neutral,the animator hoped that the colorists contacted the engineers .,the colorists contacted the engineers .,"hoped suggests a hypothesis of the animator , so we do not know whether the colorists contacted the engineers .",,,,,,,,,,,,,,
15216,neutral,the artisans believed that the sculptor encouraged the analyst .,the sculptor encouraged the analyst .,"believed suggests a hypothesis of the artisans , so we do not know whether the sculptor encouraged the analyst .",,,,,,,,,,,,,,
15217,neutral,the banker said that the therapist contacted the colorist .,the therapist contacted the colorist .,"said suggests a hypothesis of the banker , so we do not know whether the therapist contacted the colorist .",,,,,,,,,,,,,,
15218,neutral,the professor hoped that the architects called the essayists .,the architects called the essayists .,"hoped suggests a hypothesis of the professor , so we do not know whether the architects called the essayists .",,,,,,,,,,,,,,
15219,neutral,the managers believed that the sculptors encouraged the counselors .,the sculptors encouraged the counselors .,"believed suggests a hypothesis of the managers , so we do not know whether the sculptors encouraged the counselors .",,,,,,,,,,,,,,
15220,neutral,the essayist assumed that the technician introduced the planners .,the technician introduced the planners .,"assumed suggests a hypothesis of the essayist , so we do not know whether the technician introduced the planners .",,,,,,,,,,,,,,
15221,neutral,the musicians thought that the analyst called the essayist .,the analyst called the essayist .,"thought suggests a hypothesis of the musicians , so we do not know whether the analyst called the essayist .",,,,,,,,,,,,,,
15222,neutral,the actors believed that the programmers called the essayists .,the programmers called the essayists .,"believed suggests a hypothesis of the actors , so we do not know whether the programmers called the essayists .",,,,,,,,,,,,,,
15223,neutral,the strategist claimed that the essayist found the planner .,the essayist found the planner .,"claimed suggests a hypothesis of the strategist , so we do not know whether the essayist found the planner .",,,,,,,,,,,,,,
15224,neutral,the strategist said that the manager admired the psychiatrist .,the manager admired the psychiatrist .,"said suggests a hypothesis of the strategist , so we do not know whether the manager admired the psychiatrist .",,,,,,,,,,,,,,
15225,neutral,the senator assumed that the architect affected the planners .,the architect affected the planners .,"assumed suggests a hypothesis of the senator , so we do not know whether the architect affected the planners .",,,,,,,,,,,,,,
15226,neutral,the animators believed that the judges called the colorist .,the judges called the colorist .,"believed suggests a hypothesis of the animators , so we do not know whether the judges called the colorist .",,,,,,,,,,,,,,
15227,neutral,the programmers thought that the psychiatrists admired the architects .,the psychiatrists admired the architects .,"thought suggests a hypothesis of the programmers , so we do not know whether the psychiatrists admired the architects .",,,,,,,,,,,,,,
15228,neutral,the planners believed that the professor encouraged the strategist .,the professor encouraged the strategist .,"believed suggests a hypothesis of the planners , so we do not know whether the professor encouraged the strategist .",,,,,,,,,,,,,,
15229,neutral,the judges hoped that the strategist found the technologist .,the strategist found the technologist .,"hoped suggests a hypothesis of the judges , so we do not know whether the strategist found the technologist .",,,,,,,,,,,,,,
15230,neutral,the colorists claimed that the baker encouraged the essayist .,the baker encouraged the essayist .,"claimed suggests a hypothesis of the colorists , so we do not know whether the baker encouraged the essayist .",,,,,,,,,,,,,,
15231,neutral,the senator assumed that the architect found the technician .,the architect found the technician .,"assumed suggests a hypothesis of the senator , so we do not know whether the architect found the technician .",,,,,,,,,,,,,,
15232,neutral,the planners said that the senator mentioned the professors .,the senator mentioned the professors .,"said suggests a hypothesis of the planners , so we do not know whether the senator mentioned the professors .",,,,,,,,,,,,,,
15233,neutral,the bakers claimed that the sculptor needed the technicians .,the sculptor needed the technicians .,"claimed suggests a hypothesis of the bakers , so we do not know whether the sculptor needed the technicians .",,,,,,,,,,,,,,
15234,neutral,the baker assumed that the programmer admired the therapists .,the programmer admired the therapists .,"assumed suggests a hypothesis of the baker , so we do not know whether the programmer admired the therapists .",,,,,,,,,,,,,,
15235,neutral,the technologists believed that the sculptor addressed the judge .,the sculptor addressed the judge .,"believed suggests a hypothesis of the technologists , so we do not know whether the sculptor addressed the judge .",,,,,,,,,,,,,,
15236,neutral,the bakers thought that the lyricists mentioned the manager .,the lyricists mentioned the manager .,"thought suggests a hypothesis of the bakers , so we do not know whether the lyricists mentioned the manager .",,,,,,,,,,,,,,
15237,neutral,the engineer hoped that the psychiatrists contacted the athletes .,the psychiatrists contacted the athletes .,"hoped suggests a hypothesis of the engineer , so we do not know whether the psychiatrists contacted the athletes .",,,,,,,,,,,,,,
15238,neutral,the bankers hoped that the actors called the animators .,the actors called the animators .,"hoped suggests a hypothesis of the bankers , so we do not know whether the actors called the animators .",,,,,,,,,,,,,,
15239,neutral,the technicians thought that the senators found the technologist .,the senators found the technologist .,"thought suggests a hypothesis of the technicians , so we do not know whether the senators found the technologist .",,,,,,,,,,,,,,
15240,neutral,the engineer assumed that the bankers affected the essayists .,the bankers affected the essayists .,"assumed suggests a hypothesis of the engineer , so we do not know whether the bankers affected the essayists .",,,,,,,,,,,,,,
15241,neutral,the essayists assumed that the analysts recommended the engineer .,the analysts recommended the engineer .,"assumed suggests a hypothesis of the essayists , so we do not know whether the analysts recommended the engineer .",,,,,,,,,,,,,,
15242,neutral,the artisans thought that the analyst encouraged the senator .,the analyst encouraged the senator .,"thought suggests a hypothesis of the artisans , so we do not know whether the analyst encouraged the senator .",,,,,,,,,,,,,,
15243,neutral,the counselor believed that the engineers found the musician .,the engineers found the musician .,"believed suggests a hypothesis of the counselor , so we do not know whether the engineers found the musician .",,,,,,,,,,,,,,
15244,neutral,the essayist believed that the lyricists encouraged the technologists .,the lyricists encouraged the technologists .,"believed suggests a hypothesis of the essayist , so we do not know whether the lyricists encouraged the technologists .",,,,,,,,,,,,,,
15245,neutral,the strategists said that the lyricists contacted the architects .,the lyricists contacted the architects .,"said suggests a hypothesis of the strategists , so we do not know whether the lyricists contacted the architects .",,,,,,,,,,,,,,
15246,neutral,the analyst thought that the actors contacted the architect .,the actors contacted the architect .,"thought suggests a hypothesis of the analyst , so we do not know whether the actors contacted the architect .",,,,,,,,,,,,,,
15247,neutral,the counselors hoped that the strategists found the psychiatrist .,the strategists found the psychiatrist .,"hoped suggests a hypothesis of the counselors , so we do not know whether the strategists found the psychiatrist .",,,,,,,,,,,,,,
15248,neutral,the athletes hoped that the planners recommended the lyricist .,the planners recommended the lyricist .,"hoped suggests a hypothesis of the athletes , so we do not know whether the planners recommended the lyricist .",,,,,,,,,,,,,,
