pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16010,neutral,"the sculptor cried , or the senator arrived .",the senator arrived .,"if the sculptor cried , then we do not know whether the senator arrived .",,,,,,,,,,,,,,
16011,neutral,"the programmer existed , or the technicians waited .",the technicians waited .,"if the programmer existed , then we do not know whether the technicians waited .",,,,,,,,,,,,,,
16012,neutral,"the sculptors grew , or the animator lay .",the animator lay .,"if the sculptors grew , then we do not know whether the animator lay .",,,,,,,,,,,,,,
16013,neutral,"the actor performed , or the programmer waited .",the programmer waited .,"if the actor performed , then we do not know whether the programmer waited .",,,,,,,,,,,,,,
16014,neutral,"the actors continued , or the bakers existed .",the bakers existed .,"if the actors continued , then we do not know whether the bakers existed .",,,,,,,,,,,,,,
16015,neutral,"the senator waited , or the artisan listened .",the artisan listened .,"if the senator waited , then we do not know whether the artisan listened .",,,,,,,,,,,,,,
16016,neutral,"the therapist voted , or the chaplain continued .",the chaplain continued .,"if the therapist voted , then we do not know whether the chaplain continued .",,,,,,,,,,,,,,
16017,neutral,"the architects listened , or the judges existed .",the judges existed .,"if the architects listened , then we do not know whether the judges existed .",,,,,,,,,,,,,,
16018,neutral,"the therapists cried , or the architect lay .",the architect lay .,"if the therapists cried , then we do not know whether the architect lay .",,,,,,,,,,,,,,
16019,neutral,"the technician died , or the musicians arrived .",the musicians arrived .,"if the technician died , then we do not know whether the musicians arrived .",,,,,,,,,,,,,,
16020,neutral,"the senator arrived , or the bankers cried .",the bankers cried .,"if the senator arrived , then we do not know whether the bankers cried .",,,,,,,,,,,,,,
16021,neutral,"the technicians lay , or the bankers waited .",the bankers waited .,"if the technicians lay , then we do not know whether the bankers waited .",,,,,,,,,,,,,,
16022,neutral,"the colorist existed , or the sculptor smiled .",the sculptor smiled .,"if the colorist existed , then we do not know whether the sculptor smiled .",,,,,,,,,,,,,,
16023,neutral,"the engineer continued , or the essayists smiled .",the essayists smiled .,"if the engineer continued , then we do not know whether the essayists smiled .",,,,,,,,,,,,,,
16024,neutral,"the judges performed , or the sculptors arrived .",the sculptors arrived .,"if the judges performed , then we do not know whether the sculptors arrived .",,,,,,,,,,,,,,
16025,neutral,"the musicians existed , or the animators died .",the animators died .,"if the musicians existed , then we do not know whether the animators died .",,,,,,,,,,,,,,
16026,neutral,"the essayists arrived , or the strategist cried .",the strategist cried .,"if the essayists arrived , then we do not know whether the strategist cried .",,,,,,,,,,,,,,
16027,neutral,"the professors waited , or the judge arrived .",the judge arrived .,"if the professors waited , then we do not know whether the judge arrived .",,,,,,,,,,,,,,
16028,neutral,"the strategists waited , or the judges continued .",the judges continued .,"if the strategists waited , then we do not know whether the judges continued .",,,,,,,,,,,,,,
16029,neutral,"the planners listened , or the artisan performed .",the artisan performed .,"if the planners listened , then we do not know whether the artisan performed .",,,,,,,,,,,,,,
16030,neutral,"the psychiatrist arrived , or the chaplains listened .",the chaplains listened .,"if the psychiatrist arrived , then we do not know whether the chaplains listened .",,,,,,,,,,,,,,
16031,neutral,"the engineers performed , or the planners waited .",the planners waited .,"if the engineers performed , then we do not know whether the planners waited .",,,,,,,,,,,,,,
16160,neutral,"the sculptor listened , or the planners found the artisan .",the planners found the artisan .,"if the sculptor listened , then we do not know whether the planners found the artisan .",,,,,,,,,,,,,,
16161,neutral,"the animator smiled , or the programmer admired the athlete .",the programmer admired the athlete .,"if the animator smiled , then we do not know whether the programmer admired the athlete .",,,,,,,,,,,,,,
16162,neutral,"the animator grew , or the judge recommended the sculptors .",the judge recommended the sculptors .,"if the animator grew , then we do not know whether the judge recommended the sculptors .",,,,,,,,,,,,,,
16163,neutral,"the animator died , or the essayists mentioned the sculptors .",the essayists mentioned the sculptors .,"if the animator died , then we do not know whether the essayists mentioned the sculptors .",,,,,,,,,,,,,,
16164,neutral,"the bankers arrived , or the athletes encouraged the animator .",the athletes encouraged the animator .,"if the bankers arrived , then we do not know whether the athletes encouraged the animator .",,,,,,,,,,,,,,
16165,neutral,"the sculptor existed , or the colorists needed the planner .",the colorists needed the planner .,"if the sculptor existed , then we do not know whether the colorists needed the planner .",,,,,,,,,,,,,,
16166,neutral,"the counselors performed , or the analysts encouraged the psychiatrist .",the analysts encouraged the psychiatrist .,"if the counselors performed , then we do not know whether the analysts encouraged the psychiatrist .",,,,,,,,,,,,,,
16167,neutral,"the baker grew , or the animator admired the strategists .",the animator admired the strategists .,"if the baker grew , then we do not know whether the animator admired the strategists .",,,,,,,,,,,,,,
16168,neutral,"the programmers waited , or the technologists recommended the manager .",the technologists recommended the manager .,"if the programmers waited , then we do not know whether the technologists recommended the manager .",,,,,,,,,,,,,,
16169,neutral,"the senators arrived , or the bakers admired the bankers .",the bakers admired the bankers .,"if the senators arrived , then we do not know whether the bakers admired the bankers .",,,,,,,,,,,,,,
16170,neutral,"the technologist died , or the psychiatrists introduced the chaplain .",the psychiatrists introduced the chaplain .,"if the technologist died , then we do not know whether the psychiatrists introduced the chaplain .",,,,,,,,,,,,,,
16171,neutral,"the technician lay , or the lyricists recommended the judges .",the lyricists recommended the judges .,"if the technician lay , then we do not know whether the lyricists recommended the judges .",,,,,,,,,,,,,,
16172,neutral,"the essayist lay , or the bakers contacted the animator .",the bakers contacted the animator .,"if the essayist lay , then we do not know whether the bakers contacted the animator .",,,,,,,,,,,,,,
16173,neutral,"the technicians existed , or the bakers introduced the technologists .",the bakers introduced the technologists .,"if the technicians existed , then we do not know whether the bakers introduced the technologists .",,,,,,,,,,,,,,
16174,neutral,"the lyricists waited , or the psychiatrist mentioned the senator .",the psychiatrist mentioned the senator .,"if the lyricists waited , then we do not know whether the psychiatrist mentioned the senator .",,,,,,,,,,,,,,
16175,neutral,"the counselor smiled , or the architects addressed the judges .",the architects addressed the judges .,"if the counselor smiled , then we do not know whether the architects addressed the judges .",,,,,,,,,,,,,,
16176,neutral,"the professors performed , or the bankers found the essayist .",the bankers found the essayist .,"if the professors performed , then we do not know whether the bankers found the essayist .",,,,,,,,,,,,,,
16177,neutral,"the musicians grew , or the counselor needed the athletes .",the counselor needed the athletes .,"if the musicians grew , then we do not know whether the counselor needed the athletes .",,,,,,,,,,,,,,
16178,neutral,"the programmer lay , or the musician found the counselors .",the musician found the counselors .,"if the programmer lay , then we do not know whether the musician found the counselors .",,,,,,,,,,,,,,
16179,neutral,"the professors arrived , or the sculptor called the manager .",the sculptor called the manager .,"if the professors arrived , then we do not know whether the sculptor called the manager .",,,,,,,,,,,,,,
16180,neutral,"the animator performed , or the manager mentioned the athletes .",the manager mentioned the athletes .,"if the animator performed , then we do not know whether the manager mentioned the athletes .",,,,,,,,,,,,,,
16181,neutral,"the technologists voted , or the animators found the musicians .",the animators found the musicians .,"if the technologists voted , then we do not know whether the animators found the musicians .",,,,,,,,,,,,,,
16182,neutral,"the technicians continued , or the athlete encouraged the therapist .",the athlete encouraged the therapist .,"if the technicians continued , then we do not know whether the athlete encouraged the therapist .",,,,,,,,,,,,,,
16183,neutral,"the musicians listened , or the essayist admired the planners .",the essayist admired the planners .,"if the musicians listened , then we do not know whether the essayist admired the planners .",,,,,,,,,,,,,,
16184,neutral,"the banker lay , or the chaplains called the professor .",the chaplains called the professor .,"if the banker lay , then we do not know whether the chaplains called the professor .",,,,,,,,,,,,,,
16185,neutral,"the judge listened , or the athlete needed the bakers .",the athlete needed the bakers .,"if the judge listened , then we do not know whether the athlete needed the bakers .",,,,,,,,,,,,,,
16186,neutral,"the therapist voted , or the colorist encouraged the judges .",the colorist encouraged the judges .,"if the therapist voted , then we do not know whether the colorist encouraged the judges .",,,,,,,,,,,,,,
16187,neutral,"the sculptors died , or the musicians called the engineer .",the musicians called the engineer .,"if the sculptors died , then we do not know whether the musicians called the engineer .",,,,,,,,,,,,,,
16188,neutral,"the animator listened , or the artisan introduced the programmers .",the artisan introduced the programmers .,"if the animator listened , then we do not know whether the artisan introduced the programmers .",,,,,,,,,,,,,,
16189,neutral,"the psychiatrists existed , or the chaplains introduced the strategists .",the chaplains introduced the strategists .,"if the psychiatrists existed , then we do not know whether the chaplains introduced the strategists .",,,,,,,,,,,,,,
16190,neutral,"the athletes died , or the essayist affected the animator .",the essayist affected the animator .,"if the athletes died , then we do not know whether the essayist affected the animator .",,,,,,,,,,,,,,
16191,neutral,"the lyricists waited , or the colorist called the bakers .",the colorist called the bakers .,"if the lyricists waited , then we do not know whether the colorist called the bakers .",,,,,,,,,,,,,,
16320,neutral,"the technologist admired the athletes , or the engineer listened .",the engineer listened .,"if the technologist admired the athletes , then we do not know whether the engineer listened .",,,,,,,,,,,,,,
16321,neutral,"the therapist admired the counselors , or the colorist arrived .",the colorist arrived .,"if the therapist admired the counselors , then we do not know whether the colorist arrived .",,,,,,,,,,,,,,
16322,neutral,"the senators found the artisan , or the programmers grew .",the programmers grew .,"if the senators found the artisan , then we do not know whether the programmers grew .",,,,,,,,,,,,,,
16323,neutral,"the bakers mentioned the counselors , or the artisans listened .",the artisans listened .,"if the bakers mentioned the counselors , then we do not know whether the artisans listened .",,,,,,,,,,,,,,
16324,neutral,"the lyricist called the sculptors , or the bakers smiled .",the bakers smiled .,"if the lyricist called the sculptors , then we do not know whether the bakers smiled .",,,,,,,,,,,,,,
16325,neutral,"the counselors needed the manager , or the strategists arrived .",the strategists arrived .,"if the counselors needed the manager , then we do not know whether the strategists arrived .",,,,,,,,,,,,,,
16326,neutral,"the musician found the technician , or the professor voted .",the professor voted .,"if the musician found the technician , then we do not know whether the professor voted .",,,,,,,,,,,,,,
16327,neutral,"the engineers affected the actors , or the senator died .",the senator died .,"if the engineers affected the actors , then we do not know whether the senator died .",,,,,,,,,,,,,,
16328,neutral,"the engineers encouraged the analysts , or the strategist voted .",the strategist voted .,"if the engineers encouraged the analysts , then we do not know whether the strategist voted .",,,,,,,,,,,,,,
16329,neutral,"the strategists recommended the bakers , or the professors continued .",the professors continued .,"if the strategists recommended the bakers , then we do not know whether the professors continued .",,,,,,,,,,,,,,
16330,neutral,"the engineer addressed the technician , or the managers performed .",the managers performed .,"if the engineer addressed the technician , then we do not know whether the managers performed .",,,,,,,,,,,,,,
16331,neutral,"the professor admired the technologists , or the therapists listened .",the therapists listened .,"if the professor admired the technologists , then we do not know whether the therapists listened .",,,,,,,,,,,,,,
16332,neutral,"the technologist found the therapist , or the chaplain grew .",the chaplain grew .,"if the technologist found the therapist , then we do not know whether the chaplain grew .",,,,,,,,,,,,,,
16333,neutral,"the senator called the essayist , or the judges arrived .",the judges arrived .,"if the senator called the essayist , then we do not know whether the judges arrived .",,,,,,,,,,,,,,
16334,neutral,"the strategists admired the chaplains , or the therapists smiled .",the therapists smiled .,"if the strategists admired the chaplains , then we do not know whether the therapists smiled .",,,,,,,,,,,,,,
16335,neutral,"the psychiatrist affected the therapists , or the manager listened .",the manager listened .,"if the psychiatrist affected the therapists , then we do not know whether the manager listened .",,,,,,,,,,,,,,
16336,neutral,"the sculptors addressed the professor , or the strategists arrived .",the strategists arrived .,"if the sculptors addressed the professor , then we do not know whether the strategists arrived .",,,,,,,,,,,,,,
16337,neutral,"the psychiatrist affected the counselor , or the therapists performed .",the therapists performed .,"if the psychiatrist affected the counselor , then we do not know whether the therapists performed .",,,,,,,,,,,,,,
16338,neutral,"the colorist admired the essayists , or the architect listened .",the architect listened .,"if the colorist admired the essayists , then we do not know whether the architect listened .",,,,,,,,,,,,,,
16339,neutral,"the programmer called the animators , or the sculptors arrived .",the sculptors arrived .,"if the programmer called the animators , then we do not know whether the sculptors arrived .",,,,,,,,,,,,,,
16340,neutral,"the sculptor encouraged the baker , or the analyst continued .",the analyst continued .,"if the sculptor encouraged the baker , then we do not know whether the analyst continued .",,,,,,,,,,,,,,
16341,neutral,"the planners found the senator , or the lyricists died .",the lyricists died .,"if the planners found the senator , then we do not know whether the lyricists died .",,,,,,,,,,,,,,
16342,neutral,"the baker affected the professors , or the banker arrived .",the banker arrived .,"if the baker affected the professors , then we do not know whether the banker arrived .",,,,,,,,,,,,,,
16343,neutral,"the actors introduced the managers , or the technicians cried .",the technicians cried .,"if the actors introduced the managers , then we do not know whether the technicians cried .",,,,,,,,,,,,,,
16344,neutral,"the psychiatrists needed the therapists , or the animator smiled .",the animator smiled .,"if the psychiatrists needed the therapists , then we do not know whether the animator smiled .",,,,,,,,,,,,,,
16345,neutral,"the bakers mentioned the artisans , or the actors lay .",the actors lay .,"if the bakers mentioned the artisans , then we do not know whether the actors lay .",,,,,,,,,,,,,,
16346,neutral,"the chaplains mentioned the counselor , or the judge cried .",the judge cried .,"if the chaplains mentioned the counselor , then we do not know whether the judge cried .",,,,,,,,,,,,,,
16347,neutral,"the banker needed the technician , or the senator smiled .",the senator smiled .,"if the banker needed the technician , then we do not know whether the senator smiled .",,,,,,,,,,,,,,
16348,neutral,"the planner mentioned the lyricist , or the technician listened .",the technician listened .,"if the planner mentioned the lyricist , then we do not know whether the technician listened .",,,,,,,,,,,,,,
16349,neutral,"the senator called the bakers , or the athletes waited .",the athletes waited .,"if the senator called the bakers , then we do not know whether the athletes waited .",,,,,,,,,,,,,,
16350,neutral,"the banker affected the professors , or the programmer died .",the programmer died .,"if the banker affected the professors , then we do not know whether the programmer died .",,,,,,,,,,,,,,
16351,neutral,"the technologists affected the counselors , or the animators lay .",the animators lay .,"if the technologists affected the counselors , then we do not know whether the animators lay .",,,,,,,,,,,,,,
16640,neutral,probably the engineers cried .,the engineers cried .,"probably suggests an uncertainty, so we do not know whether the engineers cried .",,,,,,,,,,,,,,
16641,neutral,probably the actor grew .,the actor grew .,"probably suggests an uncertainty, so we do not know whether the actor grew .",,,,,,,,,,,,,,
16642,neutral,probably the artisan cried .,the artisan cried .,"probably suggests an uncertainty, so we do not know whether the artisan cried .",,,,,,,,,,,,,,
16643,neutral,supposedly the judge existed .,the judge existed .,"supposedly suggests an uncertainty, so we do not know whether the judge existed .",,,,,,,,,,,,,,
16644,neutral,supposedly the bankers grew .,the bankers grew .,"supposedly suggests an uncertainty, so we do not know whether the bankers grew .",,,,,,,,,,,,,,
16645,neutral,maybe the sculptors waited .,the sculptors waited .,"maybe suggests an uncertainty, so we do not know whether the sculptors waited .",,,,,,,,,,,,,,
16646,neutral,hopefully the senator arrived .,the senator arrived .,"hopefully suggests an uncertainty, so we do not know whether the senator arrived .",,,,,,,,,,,,,,
16647,neutral,maybe the sculptor arrived .,the sculptor arrived .,"maybe suggests an uncertainty, so we do not know whether the sculptor arrived .",,,,,,,,,,,,,,
16648,neutral,probably the judge listened .,the judge listened .,"probably suggests an uncertainty, so we do not know whether the judge listened .",,,,,,,,,,,,,,
16649,neutral,maybe the judges cried .,the judges cried .,"maybe suggests an uncertainty, so we do not know whether the judges cried .",,,,,,,,,,,,,,
16650,neutral,maybe the senators cried .,the senators cried .,"maybe suggests an uncertainty, so we do not know whether the senators cried .",,,,,,,,,,,,,,
16651,neutral,maybe the therapists continued .,the therapists continued .,"maybe suggests an uncertainty, so we do not know whether the therapists continued .",,,,,,,,,,,,,,
16652,neutral,supposedly the bankers waited .,the bankers waited .,"supposedly suggests an uncertainty, so we do not know whether the bankers waited .",,,,,,,,,,,,,,
16653,neutral,hopefully the lyricist grew .,the lyricist grew .,"hopefully suggests an uncertainty, so we do not know whether the lyricist grew .",,,,,,,,,,,,,,
16654,neutral,maybe the programmers cried .,the programmers cried .,"maybe suggests an uncertainty, so we do not know whether the programmers cried .",,,,,,,,,,,,,,
16655,neutral,supposedly the analysts continued .,the analysts continued .,"supposedly suggests an uncertainty, so we do not know whether the analysts continued .",,,,,,,,,,,,,,
16656,neutral,probably the technicians voted .,the technicians voted .,"probably suggests an uncertainty, so we do not know whether the technicians voted .",,,,,,,,,,,,,,
16657,neutral,probably the planners continued .,the planners continued .,"probably suggests an uncertainty, so we do not know whether the planners continued .",,,,,,,,,,,,,,
16658,neutral,supposedly the managers died .,the managers died .,"supposedly suggests an uncertainty, so we do not know whether the managers died .",,,,,,,,,,,,,,
16659,neutral,hopefully the planner existed .,the planner existed .,"hopefully suggests an uncertainty, so we do not know whether the planner existed .",,,,,,,,,,,,,,
16660,neutral,maybe the planner arrived .,the planner arrived .,"maybe suggests an uncertainty, so we do not know whether the planner arrived .",,,,,,,,,,,,,,
16661,neutral,supposedly the planner arrived .,the planner arrived .,"supposedly suggests an uncertainty, so we do not know whether the planner arrived .",,,,,,,,,,,,,,
16662,neutral,probably the banker cried .,the banker cried .,"probably suggests an uncertainty, so we do not know whether the banker cried .",,,,,,,,,,,,,,
16663,neutral,hopefully the planners died .,the planners died .,"hopefully suggests an uncertainty, so we do not know whether the planners died .",,,,,,,,,,,,,,
16664,neutral,supposedly the planners lay .,the planners lay .,"supposedly suggests an uncertainty, so we do not know whether the planners lay .",,,,,,,,,,,,,,
16665,neutral,maybe the technicians voted .,the technicians voted .,"maybe suggests an uncertainty, so we do not know whether the technicians voted .",,,,,,,,,,,,,,
16666,neutral,probably the psychiatrist waited .,the psychiatrist waited .,"probably suggests an uncertainty, so we do not know whether the psychiatrist waited .",,,,,,,,,,,,,,
16667,neutral,probably the baker continued .,the baker continued .,"probably suggests an uncertainty, so we do not know whether the baker continued .",,,,,,,,,,,,,,
16668,neutral,supposedly the banker voted .,the banker voted .,"supposedly suggests an uncertainty, so we do not know whether the banker voted .",,,,,,,,,,,,,,
16669,neutral,hopefully the professors died .,the professors died .,"hopefully suggests an uncertainty, so we do not know whether the professors died .",,,,,,,,,,,,,,
16670,neutral,supposedly the actors voted .,the actors voted .,"supposedly suggests an uncertainty, so we do not know whether the actors voted .",,,,,,,,,,,,,,
16671,neutral,hopefully the planner arrived .,the planner arrived .,"hopefully suggests an uncertainty, so we do not know whether the planner arrived .",,,,,,,,,,,,,,
16800,neutral,hopefully the actor introduced the strategist .,the actor introduced the strategist .,"hopefully suggests an uncertainty, so we do not know whether the actor introduced the strategist .",,,,,,,,,,,,,,
16801,neutral,hopefully the technologists called the artisans .,the technologists called the artisans .,"hopefully suggests an uncertainty, so we do not know whether the technologists called the artisans .",,,,,,,,,,,,,,
16802,neutral,supposedly the engineer affected the managers .,the engineer affected the managers .,"supposedly suggests an uncertainty, so we do not know whether the engineer affected the managers .",,,,,,,,,,,,,,
16803,neutral,probably the lyricists contacted the programmers .,the lyricists contacted the programmers .,"probably suggests an uncertainty, so we do not know whether the lyricists contacted the programmers .",,,,,,,,,,,,,,
16804,neutral,maybe the counselors recommended the sculptor .,the counselors recommended the sculptor .,"maybe suggests an uncertainty, so we do not know whether the counselors recommended the sculptor .",,,,,,,,,,,,,,
16805,neutral,supposedly the therapist mentioned the psychiatrists .,the therapist mentioned the psychiatrists .,"supposedly suggests an uncertainty, so we do not know whether the therapist mentioned the psychiatrists .",,,,,,,,,,,,,,
16806,neutral,hopefully the engineers found the judges .,the engineers found the judges .,"hopefully suggests an uncertainty, so we do not know whether the engineers found the judges .",,,,,,,,,,,,,,
16807,neutral,supposedly the artisans found the sculptors .,the artisans found the sculptors .,"supposedly suggests an uncertainty, so we do not know whether the artisans found the sculptors .",,,,,,,,,,,,,,
16808,neutral,supposedly the bakers recommended the technologists .,the bakers recommended the technologists .,"supposedly suggests an uncertainty, so we do not know whether the bakers recommended the technologists .",,,,,,,,,,,,,,
16809,neutral,hopefully the therapist needed the senator .,the therapist needed the senator .,"hopefully suggests an uncertainty, so we do not know whether the therapist needed the senator .",,,,,,,,,,,,,,
16810,neutral,probably the technologists called the programmer .,the technologists called the programmer .,"probably suggests an uncertainty, so we do not know whether the technologists called the programmer .",,,,,,,,,,,,,,
16811,neutral,hopefully the architects recommended the senator .,the architects recommended the senator .,"hopefully suggests an uncertainty, so we do not know whether the architects recommended the senator .",,,,,,,,,,,,,,
16812,neutral,hopefully the actor introduced the athletes .,the actor introduced the athletes .,"hopefully suggests an uncertainty, so we do not know whether the actor introduced the athletes .",,,,,,,,,,,,,,
16813,neutral,probably the musicians introduced the chaplains .,the musicians introduced the chaplains .,"probably suggests an uncertainty, so we do not know whether the musicians introduced the chaplains .",,,,,,,,,,,,,,
16814,neutral,supposedly the animator contacted the therapist .,the animator contacted the therapist .,"supposedly suggests an uncertainty, so we do not know whether the animator contacted the therapist .",,,,,,,,,,,,,,
16815,neutral,hopefully the architect encouraged the senators .,the architect encouraged the senators .,"hopefully suggests an uncertainty, so we do not know whether the architect encouraged the senators .",,,,,,,,,,,,,,
16816,neutral,probably the technologist introduced the bakers .,the technologist introduced the bakers .,"probably suggests an uncertainty, so we do not know whether the technologist introduced the bakers .",,,,,,,,,,,,,,
16817,neutral,hopefully the technologist found the architect .,the technologist found the architect .,"hopefully suggests an uncertainty, so we do not know whether the technologist found the architect .",,,,,,,,,,,,,,
16818,neutral,supposedly the artisan introduced the strategists .,the artisan introduced the strategists .,"supposedly suggests an uncertainty, so we do not know whether the artisan introduced the strategists .",,,,,,,,,,,,,,
16819,neutral,supposedly the chaplain introduced the colorists .,the chaplain introduced the colorists .,"supposedly suggests an uncertainty, so we do not know whether the chaplain introduced the colorists .",,,,,,,,,,,,,,
16820,neutral,probably the psychiatrist encouraged the lyricist .,the psychiatrist encouraged the lyricist .,"probably suggests an uncertainty, so we do not know whether the psychiatrist encouraged the lyricist .",,,,,,,,,,,,,,
16821,neutral,supposedly the colorists recommended the essayist .,the colorists recommended the essayist .,"supposedly suggests an uncertainty, so we do not know whether the colorists recommended the essayist .",,,,,,,,,,,,,,
16822,neutral,probably the technician found the colorists .,the technician found the colorists .,"probably suggests an uncertainty, so we do not know whether the technician found the colorists .",,,,,,,,,,,,,,
16823,neutral,probably the counselor introduced the judges .,the counselor introduced the judges .,"probably suggests an uncertainty, so we do not know whether the counselor introduced the judges .",,,,,,,,,,,,,,
16824,neutral,hopefully the judges introduced the technologist .,the judges introduced the technologist .,"hopefully suggests an uncertainty, so we do not know whether the judges introduced the technologist .",,,,,,,,,,,,,,
16825,neutral,supposedly the essayist called the colorists .,the essayist called the colorists .,"supposedly suggests an uncertainty, so we do not know whether the essayist called the colorists .",,,,,,,,,,,,,,
16826,neutral,maybe the technician called the therapist .,the technician called the therapist .,"maybe suggests an uncertainty, so we do not know whether the technician called the therapist .",,,,,,,,,,,,,,
16827,neutral,probably the analyst affected the architects .,the analyst affected the architects .,"probably suggests an uncertainty, so we do not know whether the analyst affected the architects .",,,,,,,,,,,,,,
16828,neutral,hopefully the therapist contacted the strategist .,the therapist contacted the strategist .,"hopefully suggests an uncertainty, so we do not know whether the therapist contacted the strategist .",,,,,,,,,,,,,,
16829,neutral,maybe the counselor introduced the manager .,the counselor introduced the manager .,"maybe suggests an uncertainty, so we do not know whether the counselor introduced the manager .",,,,,,,,,,,,,,
16830,neutral,supposedly the chaplains introduced the athletes .,the chaplains introduced the athletes .,"supposedly suggests an uncertainty, so we do not know whether the chaplains introduced the athletes .",,,,,,,,,,,,,,
16831,neutral,supposedly the architects found the technologist .,the architects found the technologist .,"supposedly suggests an uncertainty, so we do not know whether the architects found the technologist .",,,,,,,,,,,,,,
16960,neutral,"if the professor cried , the baker arrived .",the professor cried .,"the baker arrived if the professor cried , we do not know whether the professor cried .",,,,,,,,,,,,,,
16961,neutral,"unless the sculptors smiled , the engineer waited .",the sculptors smiled .,"the engineer waited if the sculptors smiled , we do not know whether the sculptors smiled .",,,,,,,,,,,,,,
16962,neutral,"unless the colorist performed , the lyricist arrived .",the colorist performed .,"the lyricist arrived if the colorist performed , we do not know whether the colorist performed .",,,,,,,,,,,,,,
16963,neutral,"if the psychiatrists died , the baker continued .",the psychiatrists died .,"the baker continued if the psychiatrists died , we do not know whether the psychiatrists died .",,,,,,,,,,,,,,
16964,neutral,"unless the therapists continued , the technologist smiled .",the therapists continued .,"the technologist smiled if the therapists continued , we do not know whether the therapists continued .",,,,,,,,,,,,,,
16965,neutral,"unless the lyricists lay , the artisan smiled .",the lyricists lay .,"the artisan smiled if the lyricists lay , we do not know whether the lyricists lay .",,,,,,,,,,,,,,
16966,neutral,"unless the artisans existed , the managers lay .",the artisans existed .,"the managers lay if the artisans existed , we do not know whether the artisans existed .",,,,,,,,,,,,,,
16967,neutral,"if the senators arrived , the animator died .",the senators arrived .,"the animator died if the senators arrived , we do not know whether the senators arrived .",,,,,,,,,,,,,,
16968,neutral,"if the colorist waited , the technicians died .",the colorist waited .,"the technicians died if the colorist waited , we do not know whether the colorist waited .",,,,,,,,,,,,,,
16969,neutral,"unless the planners continued , the technologist waited .",the planners continued .,"the technologist waited if the planners continued , we do not know whether the planners continued .",,,,,,,,,,,,,,
16970,neutral,"unless the strategist continued , the artisan performed .",the strategist continued .,"the artisan performed if the strategist continued , we do not know whether the strategist continued .",,,,,,,,,,,,,,
16971,neutral,"unless the judge listened , the planner continued .",the judge listened .,"the planner continued if the judge listened , we do not know whether the judge listened .",,,,,,,,,,,,,,
16972,neutral,"unless the senator cried , the professor waited .",the senator cried .,"the professor waited if the senator cried , we do not know whether the senator cried .",,,,,,,,,,,,,,
16973,neutral,"unless the managers grew , the technologist performed .",the managers grew .,"the technologist performed if the managers grew , we do not know whether the managers grew .",,,,,,,,,,,,,,
16974,neutral,"if the technologist cried , the engineers performed .",the technologist cried .,"the engineers performed if the technologist cried , we do not know whether the technologist cried .",,,,,,,,,,,,,,
16975,neutral,"if the counselor died , the professor lay .",the counselor died .,"the professor lay if the counselor died , we do not know whether the counselor died .",,,,,,,,,,,,,,
16976,neutral,"if the programmers died , the therapist voted .",the programmers died .,"the therapist voted if the programmers died , we do not know whether the programmers died .",,,,,,,,,,,,,,
16977,neutral,"if the architects smiled , the lyricists continued .",the architects smiled .,"the lyricists continued if the architects smiled , we do not know whether the architects smiled .",,,,,,,,,,,,,,
16978,neutral,"if the chaplain waited , the programmers existed .",the chaplain waited .,"the programmers existed if the chaplain waited , we do not know whether the chaplain waited .",,,,,,,,,,,,,,
16979,neutral,"if the technicians smiled , the essayists died .",the technicians smiled .,"the essayists died if the technicians smiled , we do not know whether the technicians smiled .",,,,,,,,,,,,,,
16980,neutral,"if the senators performed , the technologist smiled .",the senators performed .,"the technologist smiled if the senators performed , we do not know whether the senators performed .",,,,,,,,,,,,,,
16981,neutral,"unless the programmer smiled , the lyricist lay .",the programmer smiled .,"the lyricist lay if the programmer smiled , we do not know whether the programmer smiled .",,,,,,,,,,,,,,
16982,neutral,"if the analyst existed , the lyricist arrived .",the analyst existed .,"the lyricist arrived if the analyst existed , we do not know whether the analyst existed .",,,,,,,,,,,,,,
16983,neutral,"unless the lyricists lay , the analysts cried .",the lyricists lay .,"the analysts cried if the lyricists lay , we do not know whether the lyricists lay .",,,,,,,,,,,,,,
16984,neutral,"if the chaplains arrived , the sculptor smiled .",the chaplains arrived .,"the sculptor smiled if the chaplains arrived , we do not know whether the chaplains arrived .",,,,,,,,,,,,,,
16985,neutral,"unless the technician performed , the judge arrived .",the technician performed .,"the judge arrived if the technician performed , we do not know whether the technician performed .",,,,,,,,,,,,,,
16986,neutral,"if the essayists lay , the judges cried .",the essayists lay .,"the judges cried if the essayists lay , we do not know whether the essayists lay .",,,,,,,,,,,,,,
16987,neutral,"unless the counselors died , the technologists existed .",the counselors died .,"the technologists existed if the counselors died , we do not know whether the counselors died .",,,,,,,,,,,,,,
16988,neutral,"if the technologist arrived , the artisan cried .",the technologist arrived .,"the artisan cried if the technologist arrived , we do not know whether the technologist arrived .",,,,,,,,,,,,,,
16989,neutral,"if the animators existed , the chaplain continued .",the animators existed .,"the chaplain continued if the animators existed , we do not know whether the animators existed .",,,,,,,,,,,,,,
