pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
15899,neutral,"the animators offended the officers , or the dancers saw the writer .",the animators offended the officers .,"if the dancers saw the writer , then we do not know whether the animators offended the officers .",,,,,,,,,,,,,,
15900,neutral,"the presidents supported the strategist , or the animator saw the psychologists .",the presidents supported the strategist .,"if the animator saw the psychologists , then we do not know whether the presidents supported the strategist .",,,,,,,,,,,,,,
15901,neutral,"the artist helped the officers , or the doctor deceived the therapist .",the artist helped the officers .,"if the doctor deceived the therapist , then we do not know whether the artist helped the officers .",,,,,,,,,,,,,,
15902,neutral,"the presidents helped the artist , or the animators advised the doctors .",the presidents helped the artist .,"if the animators advised the doctors , then we do not know whether the presidents helped the artist .",,,,,,,,,,,,,,
15903,neutral,"the stylist offended the photographers , or the animators admired the engineers .",the stylist offended the photographers .,"if the animators admired the engineers , then we do not know whether the stylist offended the photographers .",,,,,,,,,,,,,,
16000,neutral,"the therapists existed , or the artist yelled .",the artist yelled .,"if the therapists existed , then we do not know whether the artist yelled .",,,,,,,,,,,,,,
16001,neutral,"the tourists existed , or the counselor resigned .",the counselor resigned .,"if the tourists existed , then we do not know whether the counselor resigned .",,,,,,,,,,,,,,
16002,neutral,"the officer waited , or the doctors voted .",the doctors voted .,"if the officer waited , then we do not know whether the doctors voted .",,,,,,,,,,,,,,
16003,neutral,"the technologists yelled , or the administrator talked .",the administrator talked .,"if the technologists yelled , then we do not know whether the administrator talked .",,,,,,,,,,,,,,
16004,neutral,"the artists talked , or the photographer waited .",the photographer waited .,"if the artists talked , then we do not know whether the photographer waited .",,,,,,,,,,,,,,
16005,neutral,"the administrator appeared , or the strategists waited .",the strategists waited .,"if the administrator appeared , then we do not know whether the strategists waited .",,,,,,,,,,,,,,
16006,neutral,"the therapists waited , or the counselor existed .",the counselor existed .,"if the therapists waited , then we do not know whether the counselor existed .",,,,,,,,,,,,,,
16007,neutral,"the engineer voted , or the counselors appeared .",the counselors appeared .,"if the engineer voted , then we do not know whether the counselors appeared .",,,,,,,,,,,,,,
16008,neutral,"the doctor continued , or the dancer talked .",the dancer talked .,"if the doctor continued , then we do not know whether the dancer talked .",,,,,,,,,,,,,,
16009,neutral,"the penciller arrived , or the potter appeared .",the potter appeared .,"if the penciller arrived , then we do not know whether the potter appeared .",,,,,,,,,,,,,,
16010,neutral,"the therapist waited , or the psychiatrist agreed .",the psychiatrist agreed .,"if the therapist waited , then we do not know whether the psychiatrist agreed .",,,,,,,,,,,,,,
16011,neutral,"the technician resigned , or the doctor arrived .",the doctor arrived .,"if the technician resigned , then we do not know whether the doctor arrived .",,,,,,,,,,,,,,
16012,neutral,"the psychiatrists yelled , or the therapists resigned .",the therapists resigned .,"if the psychiatrists yelled , then we do not know whether the therapists resigned .",,,,,,,,,,,,,,
16013,neutral,"the artists agreed , or the animators yelled .",the animators yelled .,"if the artists agreed , then we do not know whether the animators yelled .",,,,,,,,,,,,,,
16014,neutral,"the technicians continued , or the animators yelled .",the animators yelled .,"if the technicians continued , then we do not know whether the animators yelled .",,,,,,,,,,,,,,
16015,neutral,"the photographers arrived , or the administrator grew .",the administrator grew .,"if the photographers arrived , then we do not know whether the administrator grew .",,,,,,,,,,,,,,
16016,neutral,"the doctor appeared , or the psychiatrist voted .",the psychiatrist voted .,"if the doctor appeared , then we do not know whether the psychiatrist voted .",,,,,,,,,,,,,,
16017,neutral,"the officers appeared , or the doctors arrived .",the doctors arrived .,"if the officers appeared , then we do not know whether the doctors arrived .",,,,,,,,,,,,,,
16018,neutral,"the presidents talked , or the administrators voted .",the administrators voted .,"if the presidents talked , then we do not know whether the administrators voted .",,,,,,,,,,,,,,
16019,neutral,"the engineers yelled , or the essayists resigned .",the essayists resigned .,"if the engineers yelled , then we do not know whether the essayists resigned .",,,,,,,,,,,,,,
16020,neutral,"the actor continued , or the administrators appeared .",the administrators appeared .,"if the actor continued , then we do not know whether the administrators appeared .",,,,,,,,,,,,,,
16021,neutral,"the administrators continued , or the technologists waited .",the technologists waited .,"if the administrators continued , then we do not know whether the technologists waited .",,,,,,,,,,,,,,
16022,neutral,"the president resigned , or the engineers grew .",the engineers grew .,"if the president resigned , then we do not know whether the engineers grew .",,,,,,,,,,,,,,
16023,neutral,"the strategists appeared , or the psychologists voted .",the psychologists voted .,"if the strategists appeared , then we do not know whether the psychologists voted .",,,,,,,,,,,,,,
16024,neutral,"the bakers continued , or the photographer agreed .",the photographer agreed .,"if the bakers continued , then we do not know whether the photographer agreed .",,,,,,,,,,,,,,
16025,neutral,"the presidents arrived , or the administrator resigned .",the administrator resigned .,"if the presidents arrived , then we do not know whether the administrator resigned .",,,,,,,,,,,,,,
16026,neutral,"the writers appeared , or the doctors agreed .",the doctors agreed .,"if the writers appeared , then we do not know whether the doctors agreed .",,,,,,,,,,,,,,
16027,neutral,"the animator appeared , or the artists continued .",the artists continued .,"if the animator appeared , then we do not know whether the artists continued .",,,,,,,,,,,,,,
16028,neutral,"the writers yelled , or the counselors continued .",the counselors continued .,"if the writers yelled , then we do not know whether the counselors continued .",,,,,,,,,,,,,,
16029,neutral,"the doctors voted , or the director waited .",the director waited .,"if the doctors voted , then we do not know whether the director waited .",,,,,,,,,,,,,,
16030,neutral,"the writer ran , or the strategists agreed .",the strategists agreed .,"if the writer ran , then we do not know whether the strategists agreed .",,,,,,,,,,,,,,
16031,neutral,"the actors resigned , or the technicians ran .",the technicians ran .,"if the actors resigned , then we do not know whether the technicians ran .",,,,,,,,,,,,,,
16032,neutral,"the engineer waited , or the essayists grew .",the essayists grew .,"if the engineer waited , then we do not know whether the essayists grew .",,,,,,,,,,,,,,
16033,neutral,"the essayists voted , or the psychiatrists continued .",the psychiatrists continued .,"if the essayists voted , then we do not know whether the psychiatrists continued .",,,,,,,,,,,,,,
16034,neutral,"the technician resigned , or the counselors continued .",the counselors continued .,"if the technician resigned , then we do not know whether the counselors continued .",,,,,,,,,,,,,,
16035,neutral,"the essayist agreed , or the stylist voted .",the stylist voted .,"if the essayist agreed , then we do not know whether the stylist voted .",,,,,,,,,,,,,,
16036,neutral,"the writer agreed , or the illustrators talked .",the illustrators talked .,"if the writer agreed , then we do not know whether the illustrators talked .",,,,,,,,,,,,,,
16037,neutral,"the illustrators arrived , or the doctors voted .",the doctors voted .,"if the illustrators arrived , then we do not know whether the doctors voted .",,,,,,,,,,,,,,
16038,neutral,"the actor voted , or the psychiatrist resigned .",the psychiatrist resigned .,"if the actor voted , then we do not know whether the psychiatrist resigned .",,,,,,,,,,,,,,
16039,neutral,"the dancer appeared , or the officer yelled .",the officer yelled .,"if the dancer appeared , then we do not know whether the officer yelled .",,,,,,,,,,,,,,
16040,neutral,"the dancers agreed , or the photographer resigned .",the photographer resigned .,"if the dancers agreed , then we do not know whether the photographer resigned .",,,,,,,,,,,,,,
16041,neutral,"the stylists existed , or the director agreed .",the director agreed .,"if the stylists existed , then we do not know whether the director agreed .",,,,,,,,,,,,,,
16042,neutral,"the pencillers grew , or the technologist ran .",the technologist ran .,"if the pencillers grew , then we do not know whether the technologist ran .",,,,,,,,,,,,,,
16043,neutral,"the potters talked , or the counselors arrived .",the counselors arrived .,"if the potters talked , then we do not know whether the counselors arrived .",,,,,,,,,,,,,,
16044,neutral,"the tourist appeared , or the potter continued .",the potter continued .,"if the tourist appeared , then we do not know whether the potter continued .",,,,,,,,,,,,,,
16045,neutral,"the officer waited , or the writers voted .",the writers voted .,"if the officer waited , then we do not know whether the writers voted .",,,,,,,,,,,,,,
16046,neutral,"the doctors talked , or the dancer appeared .",the dancer appeared .,"if the doctors talked , then we do not know whether the dancer appeared .",,,,,,,,,,,,,,
16047,neutral,"the technicians yelled , or the strategists continued .",the strategists continued .,"if the technicians yelled , then we do not know whether the strategists continued .",,,,,,,,,,,,,,
16048,neutral,"the strategist arrived , or the president existed .",the president existed .,"if the strategist arrived , then we do not know whether the president existed .",,,,,,,,,,,,,,
16049,neutral,"the artist talked , or the animator arrived .",the animator arrived .,"if the artist talked , then we do not know whether the animator arrived .",,,,,,,,,,,,,,
16050,neutral,"the actor arrived , or the engineer agreed .",the engineer agreed .,"if the actor arrived , then we do not know whether the engineer agreed .",,,,,,,,,,,,,,
16051,neutral,"the doctors ran , or the counselor resigned .",the counselor resigned .,"if the doctors ran , then we do not know whether the counselor resigned .",,,,,,,,,,,,,,
16052,neutral,"the essayist waited , or the presidents agreed .",the presidents agreed .,"if the essayist waited , then we do not know whether the presidents agreed .",,,,,,,,,,,,,,
16053,neutral,"the actor appeared , or the administrators arrived .",the administrators arrived .,"if the actor appeared , then we do not know whether the administrators arrived .",,,,,,,,,,,,,,
16054,neutral,"the psychologist yelled , or the technicians voted .",the technicians voted .,"if the psychologist yelled , then we do not know whether the technicians voted .",,,,,,,,,,,,,,
16055,neutral,"the penciller grew , or the engineer talked .",the engineer talked .,"if the penciller grew , then we do not know whether the engineer talked .",,,,,,,,,,,,,,
16056,neutral,"the actors existed , or the technicians talked .",the technicians talked .,"if the actors existed , then we do not know whether the technicians talked .",,,,,,,,,,,,,,
16057,neutral,"the animator waited , or the illustrators existed .",the illustrators existed .,"if the animator waited , then we do not know whether the illustrators existed .",,,,,,,,,,,,,,
16058,neutral,"the president talked , or the dancers yelled .",the dancers yelled .,"if the president talked , then we do not know whether the dancers yelled .",,,,,,,,,,,,,,
16059,neutral,"the administrators yelled , or the actor ran .",the actor ran .,"if the administrators yelled , then we do not know whether the actor ran .",,,,,,,,,,,,,,
16060,neutral,"the dancers talked , or the writer ran .",the writer ran .,"if the dancers talked , then we do not know whether the writer ran .",,,,,,,,,,,,,,
16061,neutral,"the technologist continued , or the administrators ran .",the administrators ran .,"if the technologist continued , then we do not know whether the administrators ran .",,,,,,,,,,,,,,
16062,neutral,"the officers appeared , or the penciller ran .",the penciller ran .,"if the officers appeared , then we do not know whether the penciller ran .",,,,,,,,,,,,,,
16063,neutral,"the baker continued , or the artist agreed .",the artist agreed .,"if the baker continued , then we do not know whether the artist agreed .",,,,,,,,,,,,,,
16160,neutral,"the photographers grew , or the therapists thanked the engineer .",the therapists thanked the engineer .,"if the photographers grew , then we do not know whether the therapists thanked the engineer .",,,,,,,,,,,,,,
16161,neutral,"the technicians yelled , or the baker deceived the illustrator .",the baker deceived the illustrator .,"if the technicians yelled , then we do not know whether the baker deceived the illustrator .",,,,,,,,,,,,,,
16162,neutral,"the directors agreed , or the tourist helped the artists .",the tourist helped the artists .,"if the directors agreed , then we do not know whether the tourist helped the artists .",,,,,,,,,,,,,,
16163,neutral,"the writer waited , or the technologists needed the strategist .",the technologists needed the strategist .,"if the writer waited , then we do not know whether the technologists needed the strategist .",,,,,,,,,,,,,,
16164,neutral,"the tourist voted , or the psychiatrists deceived the essayists .",the psychiatrists deceived the essayists .,"if the tourist voted , then we do not know whether the psychiatrists deceived the essayists .",,,,,,,,,,,,,,
16165,neutral,"the counselors arrived , or the engineers admired the dancers .",the engineers admired the dancers .,"if the counselors arrived , then we do not know whether the engineers admired the dancers .",,,,,,,,,,,,,,
16166,neutral,"the psychiatrists voted , or the illustrator needed the officer .",the illustrator needed the officer .,"if the psychiatrists voted , then we do not know whether the illustrator needed the officer .",,,,,,,,,,,,,,
16167,neutral,"the artist waited , or the president admired the tourist .",the president admired the tourist .,"if the artist waited , then we do not know whether the president admired the tourist .",,,,,,,,,,,,,,
16168,neutral,"the potter resigned , or the therapists thanked the photographer .",the therapists thanked the photographer .,"if the potter resigned , then we do not know whether the therapists thanked the photographer .",,,,,,,,,,,,,,
16169,neutral,"the actors talked , or the penciller advised the photographers .",the penciller advised the photographers .,"if the actors talked , then we do not know whether the penciller advised the photographers .",,,,,,,,,,,,,,
16170,neutral,"the bakers grew , or the psychiatrist supported the potter .",the psychiatrist supported the potter .,"if the bakers grew , then we do not know whether the psychiatrist supported the potter .",,,,,,,,,,,,,,
16171,neutral,"the technicians existed , or the technologist deceived the actor .",the technologist deceived the actor .,"if the technicians existed , then we do not know whether the technologist deceived the actor .",,,,,,,,,,,,,,
16172,neutral,"the artist resigned , or the director needed the stylist .",the director needed the stylist .,"if the artist resigned , then we do not know whether the director needed the stylist .",,,,,,,,,,,,,,
16173,neutral,"the essayists voted , or the photographer helped the counselor .",the photographer helped the counselor .,"if the essayists voted , then we do not know whether the photographer helped the counselor .",,,,,,,,,,,,,,
16174,neutral,"the actors voted , or the baker saw the doctor .",the baker saw the doctor .,"if the actors voted , then we do not know whether the baker saw the doctor .",,,,,,,,,,,,,,
16175,neutral,"the administrators waited , or the stylists admired the illustrator .",the stylists admired the illustrator .,"if the administrators waited , then we do not know whether the stylists admired the illustrator .",,,,,,,,,,,,,,
16176,neutral,"the officers yelled , or the therapists supported the president .",the therapists supported the president .,"if the officers yelled , then we do not know whether the therapists supported the president .",,,,,,,,,,,,,,
16177,neutral,"the tourists yelled , or the directors thanked the administrators .",the directors thanked the administrators .,"if the tourists yelled , then we do not know whether the directors thanked the administrators .",,,,,,,,,,,,,,
16178,neutral,"the artists agreed , or the presidents supported the psychiatrists .",the presidents supported the psychiatrists .,"if the artists agreed , then we do not know whether the presidents supported the psychiatrists .",,,,,,,,,,,,,,
16179,neutral,"the stylist voted , or the strategist supported the penciller .",the strategist supported the penciller .,"if the stylist voted , then we do not know whether the strategist supported the penciller .",,,,,,,,,,,,,,
16180,neutral,"the photographer waited , or the psychiatrist addressed the stylist .",the psychiatrist addressed the stylist .,"if the photographer waited , then we do not know whether the psychiatrist addressed the stylist .",,,,,,,,,,,,,,
16181,neutral,"the pencillers arrived , or the administrator advised the dancers .",the administrator advised the dancers .,"if the pencillers arrived , then we do not know whether the administrator advised the dancers .",,,,,,,,,,,,,,
16182,neutral,"the animator waited , or the illustrator helped the doctor .",the illustrator helped the doctor .,"if the animator waited , then we do not know whether the illustrator helped the doctor .",,,,,,,,,,,,,,
16183,neutral,"the directors talked , or the tourist thanked the technician .",the tourist thanked the technician .,"if the directors talked , then we do not know whether the tourist thanked the technician .",,,,,,,,,,,,,,
16184,neutral,"the strategists resigned , or the doctor advised the president .",the doctor advised the president .,"if the strategists resigned , then we do not know whether the doctor advised the president .",,,,,,,,,,,,,,
16185,neutral,"the illustrators voted , or the dancers needed the tourist .",the dancers needed the tourist .,"if the illustrators voted , then we do not know whether the dancers needed the tourist .",,,,,,,,,,,,,,
16186,neutral,"the engineer grew , or the illustrators helped the pencillers .",the illustrators helped the pencillers .,"if the engineer grew , then we do not know whether the illustrators helped the pencillers .",,,,,,,,,,,,,,
16187,neutral,"the psychologist yelled , or the penciller saw the illustrator .",the penciller saw the illustrator .,"if the psychologist yelled , then we do not know whether the penciller saw the illustrator .",,,,,,,,,,,,,,
16188,neutral,"the writers continued , or the strategists saw the animator .",the strategists saw the animator .,"if the writers continued , then we do not know whether the strategists saw the animator .",,,,,,,,,,,,,,
16189,neutral,"the director existed , or the penciller brought the doctor .",the penciller brought the doctor .,"if the director existed , then we do not know whether the penciller brought the doctor .",,,,,,,,,,,,,,
16190,neutral,"the technologists resigned , or the animators deceived the administrator .",the animators deceived the administrator .,"if the technologists resigned , then we do not know whether the animators deceived the administrator .",,,,,,,,,,,,,,
16191,neutral,"the potter grew , or the artists supported the strategist .",the artists supported the strategist .,"if the potter grew , then we do not know whether the artists supported the strategist .",,,,,,,,,,,,,,
16192,neutral,"the president talked , or the animators saw the pencillers .",the animators saw the pencillers .,"if the president talked , then we do not know whether the animators saw the pencillers .",,,,,,,,,,,,,,
16193,neutral,"the penciller grew , or the illustrators offended the animator .",the illustrators offended the animator .,"if the penciller grew , then we do not know whether the illustrators offended the animator .",,,,,,,,,,,,,,
16194,neutral,"the psychiatrists resigned , or the artists thanked the photographer .",the artists thanked the photographer .,"if the psychiatrists resigned , then we do not know whether the artists thanked the photographer .",,,,,,,,,,,,,,
16195,neutral,"the engineers arrived , or the technician brought the administrators .",the technician brought the administrators .,"if the engineers arrived , then we do not know whether the technician brought the administrators .",,,,,,,,,,,,,,
16196,neutral,"the essayists agreed , or the stylist deceived the president .",the stylist deceived the president .,"if the essayists agreed , then we do not know whether the stylist deceived the president .",,,,,,,,,,,,,,
16197,neutral,"the presidents ran , or the psychologist thanked the artist .",the psychologist thanked the artist .,"if the presidents ran , then we do not know whether the psychologist thanked the artist .",,,,,,,,,,,,,,
16198,neutral,"the photographers arrived , or the writers thanked the stylists .",the writers thanked the stylists .,"if the photographers arrived , then we do not know whether the writers thanked the stylists .",,,,,,,,,,,,,,
16199,neutral,"the artists resigned , or the doctor supported the psychologist .",the doctor supported the psychologist .,"if the artists resigned , then we do not know whether the doctor supported the psychologist .",,,,,,,,,,,,,,
16200,neutral,"the artists arrived , or the actors helped the baker .",the actors helped the baker .,"if the artists arrived , then we do not know whether the actors helped the baker .",,,,,,,,,,,,,,
16201,neutral,"the technologists agreed , or the officer offended the essayists .",the officer offended the essayists .,"if the technologists agreed , then we do not know whether the officer offended the essayists .",,,,,,,,,,,,,,
16202,neutral,"the illustrators ran , or the officer saw the technicians .",the officer saw the technicians .,"if the illustrators ran , then we do not know whether the officer saw the technicians .",,,,,,,,,,,,,,
16203,neutral,"the photographer resigned , or the strategists helped the psychologist .",the strategists helped the psychologist .,"if the photographer resigned , then we do not know whether the strategists helped the psychologist .",,,,,,,,,,,,,,
16204,neutral,"the artists resigned , or the psychiatrists helped the actor .",the psychiatrists helped the actor .,"if the artists resigned , then we do not know whether the psychiatrists helped the actor .",,,,,,,,,,,,,,
16205,neutral,"the stylist talked , or the officer brought the animator .",the officer brought the animator .,"if the stylist talked , then we do not know whether the officer brought the animator .",,,,,,,,,,,,,,
16206,neutral,"the directors existed , or the photographers needed the engineer .",the photographers needed the engineer .,"if the directors existed , then we do not know whether the photographers needed the engineer .",,,,,,,,,,,,,,
16207,neutral,"the doctor ran , or the tourist deceived the officers .",the tourist deceived the officers .,"if the doctor ran , then we do not know whether the tourist deceived the officers .",,,,,,,,,,,,,,
16208,neutral,"the directors resigned , or the counselor admired the strategist .",the counselor admired the strategist .,"if the directors resigned , then we do not know whether the counselor admired the strategist .",,,,,,,,,,,,,,
16209,neutral,"the director continued , or the strategist advised the administrators .",the strategist advised the administrators .,"if the director continued , then we do not know whether the strategist advised the administrators .",,,,,,,,,,,,,,
16210,neutral,"the potters agreed , or the baker supported the directors .",the baker supported the directors .,"if the potters agreed , then we do not know whether the baker supported the directors .",,,,,,,,,,,,,,
16211,neutral,"the essayist resigned , or the stylists thanked the penciller .",the stylists thanked the penciller .,"if the essayist resigned , then we do not know whether the stylists thanked the penciller .",,,,,,,,,,,,,,
16212,neutral,"the actors voted , or the administrator needed the artists .",the administrator needed the artists .,"if the actors voted , then we do not know whether the administrator needed the artists .",,,,,,,,,,,,,,
16213,neutral,"the tourist waited , or the director offended the engineers .",the director offended the engineers .,"if the tourist waited , then we do not know whether the director offended the engineers .",,,,,,,,,,,,,,
16214,neutral,"the president arrived , or the strategists saw the essayist .",the strategists saw the essayist .,"if the president arrived , then we do not know whether the strategists saw the essayist .",,,,,,,,,,,,,,
16215,neutral,"the writers ran , or the therapists needed the psychiatrists .",the therapists needed the psychiatrists .,"if the writers ran , then we do not know whether the therapists needed the psychiatrists .",,,,,,,,,,,,,,
16216,neutral,"the administrators waited , or the psychiatrist thanked the potters .",the psychiatrist thanked the potters .,"if the administrators waited , then we do not know whether the psychiatrist thanked the potters .",,,,,,,,,,,,,,
16217,neutral,"the director grew , or the essayist deceived the potters .",the essayist deceived the potters .,"if the director grew , then we do not know whether the essayist deceived the potters .",,,,,,,,,,,,,,
16218,neutral,"the illustrator waited , or the officer supported the psychologists .",the officer supported the psychologists .,"if the illustrator waited , then we do not know whether the officer supported the psychologists .",,,,,,,,,,,,,,
16219,neutral,"the photographer continued , or the artists addressed the dancers .",the artists addressed the dancers .,"if the photographer continued , then we do not know whether the artists addressed the dancers .",,,,,,,,,,,,,,
16220,neutral,"the officers talked , or the artists admired the strategists .",the artists admired the strategists .,"if the officers talked , then we do not know whether the artists admired the strategists .",,,,,,,,,,,,,,
16221,neutral,"the psychiatrist arrived , or the technician brought the tourist .",the technician brought the tourist .,"if the psychiatrist arrived , then we do not know whether the technician brought the tourist .",,,,,,,,,,,,,,
16222,neutral,"the administrators talked , or the counselors advised the artist .",the counselors advised the artist .,"if the administrators talked , then we do not know whether the counselors advised the artist .",,,,,,,,,,,,,,
16223,neutral,"the doctors arrived , or the psychiatrist thanked the counselors .",the psychiatrist thanked the counselors .,"if the doctors arrived , then we do not know whether the psychiatrist thanked the counselors .",,,,,,,,,,,,,,
16480,neutral,"the technician needed the illustrators , or the directors helped the bakers .",the directors helped the bakers .,"if the technician needed the illustrators , then we do not know whether the directors helped the bakers .",,,,,,,,,,,,,,
16481,neutral,"the animators addressed the psychologist , or the psychiatrist supported the baker .",the psychiatrist supported the baker .,"if the animators addressed the psychologist , then we do not know whether the psychiatrist supported the baker .",,,,,,,,,,,,,,
16482,neutral,"the photographers deceived the president , or the technologist needed the doctor .",the technologist needed the doctor .,"if the photographers deceived the president , then we do not know whether the technologist needed the doctor .",,,,,,,,,,,,,,
16483,neutral,"the engineer advised the animators , or the dancer thanked the director .",the dancer thanked the director .,"if the engineer advised the animators , then we do not know whether the dancer thanked the director .",,,,,,,,,,,,,,
16484,neutral,"the artist advised the doctor , or the technician admired the writers .",the technician admired the writers .,"if the artist advised the doctor , then we do not know whether the technician admired the writers .",,,,,,,,,,,,,,
16485,neutral,"the artist needed the illustrator , or the therapists supported the psychiatrist .",the therapists supported the psychiatrist .,"if the artist needed the illustrator , then we do not know whether the therapists supported the psychiatrist .",,,,,,,,,,,,,,
16486,neutral,"the counselors offended the photographer , or the therapist saw the psychiatrists .",the therapist saw the psychiatrists .,"if the counselors offended the photographer , then we do not know whether the therapist saw the psychiatrists .",,,,,,,,,,,,,,
16487,neutral,"the psychologist brought the counselor , or the dancers advised the baker .",the dancers advised the baker .,"if the psychologist brought the counselor , then we do not know whether the dancers advised the baker .",,,,,,,,,,,,,,
16488,neutral,"the psychiatrists supported the psychologists , or the technician helped the stylists .",the technician helped the stylists .,"if the psychiatrists supported the psychologists , then we do not know whether the technician helped the stylists .",,,,,,,,,,,,,,
16489,neutral,"the penciller deceived the therapist , or the strategist advised the doctors .",the strategist advised the doctors .,"if the penciller deceived the therapist , then we do not know whether the strategist advised the doctors .",,,,,,,,,,,,,,
16490,neutral,"the officers brought the psychiatrists , or the illustrator advised the doctor .",the illustrator advised the doctor .,"if the officers brought the psychiatrists , then we do not know whether the illustrator advised the doctor .",,,,,,,,,,,,,,
16491,neutral,"the engineers brought the dancers , or the artists supported the director .",the artists supported the director .,"if the engineers brought the dancers , then we do not know whether the artists supported the director .",,,,,,,,,,,,,,
16492,neutral,"the actors offended the photographer , or the technician brought the presidents .",the technician brought the presidents .,"if the actors offended the photographer , then we do not know whether the technician brought the presidents .",,,,,,,,,,,,,,
16493,neutral,"the animator supported the dancer , or the presidents offended the actor .",the presidents offended the actor .,"if the animator supported the dancer , then we do not know whether the presidents offended the actor .",,,,,,,,,,,,,,
16494,neutral,"the stylist admired the therapists , or the artists supported the essayist .",the artists supported the essayist .,"if the stylist admired the therapists , then we do not know whether the artists supported the essayist .",,,,,,,,,,,,,,
16495,neutral,"the pencillers advised the president , or the artists offended the strategist .",the artists offended the strategist .,"if the pencillers advised the president , then we do not know whether the artists offended the strategist .",,,,,,,,,,,,,,
16496,neutral,"the actors needed the animators , or the doctors helped the strategist .",the doctors helped the strategist .,"if the actors needed the animators , then we do not know whether the doctors helped the strategist .",,,,,,,,,,,,,,
16497,neutral,"the officer deceived the psychiatrist , or the technician needed the illustrators .",the technician needed the illustrators .,"if the officer deceived the psychiatrist , then we do not know whether the technician needed the illustrators .",,,,,,,,,,,,,,
16498,neutral,"the president supported the counselors , or the tourist advised the therapists .",the tourist advised the therapists .,"if the president supported the counselors , then we do not know whether the tourist advised the therapists .",,,,,,,,,,,,,,
16499,neutral,"the illustrators addressed the bakers , or the engineers helped the directors .",the engineers helped the directors .,"if the illustrators addressed the bakers , then we do not know whether the engineers helped the directors .",,,,,,,,,,,,,,
16500,neutral,"the psychologists addressed the artists , or the doctor admired the counselors .",the doctor admired the counselors .,"if the psychologists addressed the artists , then we do not know whether the doctor admired the counselors .",,,,,,,,,,,,,,
16501,neutral,"the photographer brought the actors , or the tourist helped the animator .",the tourist helped the animator .,"if the photographer brought the actors , then we do not know whether the tourist helped the animator .",,,,,,,,,,,,,,
16502,neutral,"the actor brought the counselor , or the tourist deceived the artists .",the tourist deceived the artists .,"if the actor brought the counselor , then we do not know whether the tourist deceived the artists .",,,,,,,,,,,,,,
16503,neutral,"the therapists saw the technician , or the writers admired the psychologist .",the writers admired the psychologist .,"if the therapists saw the technician , then we do not know whether the writers admired the psychologist .",,,,,,,,,,,,,,
16504,neutral,"the essayists needed the stylists , or the penciller deceived the directors .",the penciller deceived the directors .,"if the essayists needed the stylists , then we do not know whether the penciller deceived the directors .",,,,,,,,,,,,,,
16505,neutral,"the dancer offended the psychiatrists , or the counselors thanked the illustrators .",the counselors thanked the illustrators .,"if the dancer offended the psychiatrists , then we do not know whether the counselors thanked the illustrators .",,,,,,,,,,,,,,
16506,neutral,"the photographer thanked the stylists , or the directors supported the strategists .",the directors supported the strategists .,"if the photographer thanked the stylists , then we do not know whether the directors supported the strategists .",,,,,,,,,,,,,,
16507,neutral,"the potter advised the artist , or the technologist supported the technician .",the technologist supported the technician .,"if the potter advised the artist , then we do not know whether the technologist supported the technician .",,,,,,,,,,,,,,
16508,neutral,"the doctors thanked the artists , or the engineer saw the psychologist .",the engineer saw the psychologist .,"if the doctors thanked the artists , then we do not know whether the engineer saw the psychologist .",,,,,,,,,,,,,,
16509,neutral,"the dancer saw the potters , or the stylist admired the technician .",the stylist admired the technician .,"if the dancer saw the potters , then we do not know whether the stylist admired the technician .",,,,,,,,,,,,,,
16510,neutral,"the doctors thanked the stylists , or the tourist saw the actor .",the tourist saw the actor .,"if the doctors thanked the stylists , then we do not know whether the tourist saw the actor .",,,,,,,,,,,,,,
16511,neutral,"the illustrators advised the psychiatrist , or the therapist admired the photographer .",the therapist admired the photographer .,"if the illustrators advised the psychiatrist , then we do not know whether the therapist admired the photographer .",,,,,,,,,,,,,,
16512,neutral,"the stylist deceived the artists , or the writer supported the directors .",the writer supported the directors .,"if the stylist deceived the artists , then we do not know whether the writer supported the directors .",,,,,,,,,,,,,,
16513,neutral,"the officers offended the administrator , or the bakers needed the stylists .",the bakers needed the stylists .,"if the officers offended the administrator , then we do not know whether the bakers needed the stylists .",,,,,,,,,,,,,,
16514,neutral,"the animator brought the psychiatrists , or the essayist deceived the strategist .",the essayist deceived the strategist .,"if the animator brought the psychiatrists , then we do not know whether the essayist deceived the strategist .",,,,,,,,,,,,,,
16515,neutral,"the actor offended the engineer , or the potters helped the counselors .",the potters helped the counselors .,"if the actor offended the engineer , then we do not know whether the potters helped the counselors .",,,,,,,,,,,,,,
16516,neutral,"the strategist offended the psychologist , or the president helped the artist .",the president helped the artist .,"if the strategist offended the psychologist , then we do not know whether the president helped the artist .",,,,,,,,,,,,,,
16517,neutral,"the animators helped the technicians , or the baker supported the director .",the baker supported the director .,"if the animators helped the technicians , then we do not know whether the baker supported the director .",,,,,,,,,,,,,,
16518,neutral,"the directors offended the counselor , or the artist brought the engineers .",the artist brought the engineers .,"if the directors offended the counselor , then we do not know whether the artist brought the engineers .",,,,,,,,,,,,,,
