guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
16651,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the illustrators yelled .,the illustrators yelled .,"probably suggests an uncertainty, so we do not know whether the illustrators yelled .",probably not know illustrators yelled
16652,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the technologists yelled .,the technologists yelled .,"supposedly suggests an uncertainty, so we do not know whether the technologists yelled .",supposedly not know technologists yelled
16653,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the officer waited .,the officer waited .,"hopefully suggests an uncertainty, so we do not know whether the officer waited .",hopefully not know officer waited
16654,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the psychologist talked .,the psychologist talked .,"supposedly suggests an uncertainty, so we do not know whether the psychologist talked .",supposedly not know psychologist talked
16655,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the counselor waited .,the counselor waited .,"supposedly suggests an uncertainty, so we do not know whether the counselor waited .",supposedly not know counselor waited
16656,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the psychiatrist agreed .,the psychiatrist agreed .,"supposedly suggests an uncertainty, so we do not know whether the psychiatrist agreed .",supposedly not know psychiatrist agreed
16657,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the potter appeared .,the potter appeared .,"probably suggests an uncertainty, so we do not know whether the potter appeared .",probably not know potter appeared
16658,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the director agreed .,the director agreed .,"hopefully suggests an uncertainty, so we do not know whether the director agreed .",hopefully not know director agreed
16659,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the animator yelled .,the animator yelled .,"maybe suggests an uncertainty, so we do not know whether the animator yelled .",maybe not know animator yelled
16660,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the actors talked .,the actors talked .,"supposedly suggests an uncertainty, so we do not know whether the actors talked .",supposedly not know actors talked
16661,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the officer talked .,the officer talked .,"supposedly suggests an uncertainty, so we do not know whether the officer talked .",supposedly not know officer talked
16662,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the engineers grew .,the engineers grew .,"maybe suggests an uncertainty, so we do not know whether the engineers grew .",maybe not know engineers grew
16663,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the psychiatrist existed .,the psychiatrist existed .,"probably suggests an uncertainty, so we do not know whether the psychiatrist existed .",probably not know psychiatrist existed
16664,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the counselor agreed .,the counselor agreed .,"supposedly suggests an uncertainty, so we do not know whether the counselor agreed .",supposedly not know counselor agreed
16665,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the engineer arrived .,the engineer arrived .,"supposedly suggests an uncertainty, so we do not know whether the engineer arrived .",supposedly not know engineer arrived
16666,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the illustrator talked .,the illustrator talked .,"supposedly suggests an uncertainty, so we do not know whether the illustrator talked .",supposedly not know illustrator talked
16667,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the photographers grew .,the photographers grew .,"supposedly suggests an uncertainty, so we do not know whether the photographers grew .",supposedly not know photographers grew
16668,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the presidents yelled .,the presidents yelled .,"probably suggests an uncertainty, so we do not know whether the presidents yelled .",probably not know presidents yelled
16669,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the potter waited .,the potter waited .,"probably suggests an uncertainty, so we do not know whether the potter waited .",probably not know potter waited
16670,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the dancers arrived .,the dancers arrived .,"supposedly suggests an uncertainty, so we do not know whether the dancers arrived .",supposedly not know dancers arrived
16671,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the psychologist yelled .,the psychologist yelled .,"probably suggests an uncertainty, so we do not know whether the psychologist yelled .",probably not know psychologist yelled
16672,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the dancers resigned .,the dancers resigned .,"maybe suggests an uncertainty, so we do not know whether the dancers resigned .",maybe not know dancers resigned
16673,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the directors arrived .,the directors arrived .,"maybe suggests an uncertainty, so we do not know whether the directors arrived .",maybe not know directors arrived
16674,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the director yelled .,the director yelled .,"hopefully suggests an uncertainty, so we do not know whether the director yelled .",hopefully not know director yelled
16675,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the stylist existed .,the stylist existed .,"probably suggests an uncertainty, so we do not know whether the stylist existed .",probably not know stylist existed
16676,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the psychiatrists existed .,the psychiatrists existed .,"probably suggests an uncertainty, so we do not know whether the psychiatrists existed .",probably not know psychiatrists existed
16677,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the photographer ran .,the photographer ran .,"maybe suggests an uncertainty, so we do not know whether the photographer ran .",maybe not know photographer ran
16678,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the psychologist existed .,the psychologist existed .,"hopefully suggests an uncertainty, so we do not know whether the psychologist existed .",hopefully not know psychologist existed
16679,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the psychologists existed .,the psychologists existed .,"maybe suggests an uncertainty, so we do not know whether the psychologists existed .",maybe not know psychologists existed
16680,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the illustrator grew .,the illustrator grew .,"supposedly suggests an uncertainty, so we do not know whether the illustrator grew .",supposedly not know illustrator grew
16681,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the psychiatrists continued .,the psychiatrists continued .,"maybe suggests an uncertainty, so we do not know whether the psychiatrists continued .",maybe not know psychiatrists continued
16682,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the tourist continued .,the tourist continued .,"hopefully suggests an uncertainty, so we do not know whether the tourist continued .",hopefully not know tourist continued
16683,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the technologists existed .,the technologists existed .,"probably suggests an uncertainty, so we do not know whether the technologists existed .",probably not know technologists existed
16684,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the essayist agreed .,the essayist agreed .,"supposedly suggests an uncertainty, so we do not know whether the essayist agreed .",supposedly not know essayist agreed
16685,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the therapist agreed .,the therapist agreed .,"maybe suggests an uncertainty, so we do not know whether the therapist agreed .",maybe not know therapist agreed
16686,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the administrator appeared .,the administrator appeared .,"hopefully suggests an uncertainty, so we do not know whether the administrator appeared .",hopefully not know administrator appeared
16687,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the potters waited .,the potters waited .,"maybe suggests an uncertainty, so we do not know whether the potters waited .",maybe not know potters waited
16688,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the doctor continued .,the doctor continued .,"probably suggests an uncertainty, so we do not know whether the doctor continued .",probably not know doctor continued
16689,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the doctor existed .,the doctor existed .,"probably suggests an uncertainty, so we do not know whether the doctor existed .",probably not know doctor existed
16690,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the counselors continued .,the counselors continued .,"supposedly suggests an uncertainty, so we do not know whether the counselors continued .",supposedly not know counselors continued
16691,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the actor arrived .,the actor arrived .,"maybe suggests an uncertainty, so we do not know whether the actor arrived .",maybe not know actor arrived
16692,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the psychologist continued .,the psychologist continued .,"hopefully suggests an uncertainty, so we do not know whether the psychologist continued .",hopefully not know psychologist continued
16693,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the artist agreed .,the artist agreed .,"supposedly suggests an uncertainty, so we do not know whether the artist agreed .",supposedly not know artist agreed
16694,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the writers resigned .,the writers resigned .,"supposedly suggests an uncertainty, so we do not know whether the writers resigned .",supposedly not know writers resigned
16695,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the actors ran .,the actors ran .,"hopefully suggests an uncertainty, so we do not know whether the actors ran .",hopefully not know actors ran
16696,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the officer existed .,the officer existed .,"maybe suggests an uncertainty, so we do not know whether the officer existed .",maybe not know officer existed
16697,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the presidents appeared .,the presidents appeared .,"supposedly suggests an uncertainty, so we do not know whether the presidents appeared .",supposedly not know presidents appeared
16698,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the president agreed .,the president agreed .,"probably suggests an uncertainty, so we do not know whether the president agreed .",probably not know president agreed
16699,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the writer arrived .,the writer arrived .,"maybe suggests an uncertainty, so we do not know whether the writer arrived .",maybe not know writer arrived
16700,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the actors voted .,the actors voted .,"hopefully suggests an uncertainty, so we do not know whether the actors voted .",hopefully not know actors voted
16701,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the administrators existed .,the administrators existed .,"supposedly suggests an uncertainty, so we do not know whether the administrators existed .",supposedly not know administrators existed
16702,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the animators voted .,the animators voted .,"supposedly suggests an uncertainty, so we do not know whether the animators voted .",supposedly not know animators voted
16703,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the artists waited .,the artists waited .,"maybe suggests an uncertainty, so we do not know whether the artists waited .",maybe not know artists waited
16800,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the tourist helped the technician .,the tourist helped the technician .,"hopefully suggests an uncertainty, so we do not know whether the tourist helped the technician .",hopefully not know tourist helped technician
16801,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the psychiatrist addressed the tourist .,the psychiatrist addressed the tourist .,"supposedly suggests an uncertainty, so we do not know whether the psychiatrist addressed the tourist .",supposedly not know psychiatrist addressed tourist
16802,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the illustrator saw the potter .,the illustrator saw the potter .,"supposedly suggests an uncertainty, so we do not know whether the illustrator saw the potter .",supposedly not know illustrator saw potter
16803,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the essayists addressed the writer .,the essayists addressed the writer .,"hopefully suggests an uncertainty, so we do not know whether the essayists addressed the writer .",hopefully not know essayists addressed writer
16804,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the administrators brought the engineer .,the administrators brought the engineer .,"supposedly suggests an uncertainty, so we do not know whether the administrators brought the engineer .",supposedly not know administrators brought engineer
16805,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the directors addressed the penciller .,the directors addressed the penciller .,"hopefully suggests an uncertainty, so we do not know whether the directors addressed the penciller .",hopefully not know directors addressed penciller
16806,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the photographer advised the tourist .,the photographer advised the tourist .,"probably suggests an uncertainty, so we do not know whether the photographer advised the tourist .",probably not know photographer advised tourist
16807,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the psychologists needed the potter .,the psychologists needed the potter .,"hopefully suggests an uncertainty, so we do not know whether the psychologists needed the potter .",hopefully not know psychologists needed potter
16808,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the essayists needed the doctor .,the essayists needed the doctor .,"probably suggests an uncertainty, so we do not know whether the essayists needed the doctor .",probably not know essayists needed doctor
16809,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the stylist supported the potter .,the stylist supported the potter .,"maybe suggests an uncertainty, so we do not know whether the stylist supported the potter .",maybe not know stylist supported potter
16810,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the artists supported the officer .,the artists supported the officer .,"probably suggests an uncertainty, so we do not know whether the artists supported the officer .",probably not know artists supported officer
16811,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the artists supported the engineers .,the artists supported the engineers .,"hopefully suggests an uncertainty, so we do not know whether the artists supported the engineers .",hopefully not know artists supported engineers
16812,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the dancers brought the writer .,the dancers brought the writer .,"probably suggests an uncertainty, so we do not know whether the dancers brought the writer .",probably not know dancers brought writer
16813,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the administrators deceived the tourist .,the administrators deceived the tourist .,"maybe suggests an uncertainty, so we do not know whether the administrators deceived the tourist .",maybe not know administrators deceived tourist
16814,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the technicians brought the animator .,the technicians brought the animator .,"supposedly suggests an uncertainty, so we do not know whether the technicians brought the animator .",supposedly not know technicians brought animator
16815,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the technologist addressed the engineer .,the technologist addressed the engineer .,"maybe suggests an uncertainty, so we do not know whether the technologist addressed the engineer .",maybe not know technologist addressed engineer
16816,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the potters brought the engineer .,the potters brought the engineer .,"hopefully suggests an uncertainty, so we do not know whether the potters brought the engineer .",hopefully not know potters brought engineer
16817,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the potters saw the technician .,the potters saw the technician .,"probably suggests an uncertainty, so we do not know whether the potters saw the technician .",probably not know potters saw technician
16818,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the artist advised the officer .,the artist advised the officer .,"hopefully suggests an uncertainty, so we do not know whether the artist advised the officer .",hopefully not know artist advised officer
