guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
14720,92, constituent, cn_after_if_clause, 2,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vi2.", not know N1 Vt1 N3 not know N2 Vi2,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","if the artist saw the psychiatrist , the animators voted .",the animators voted .,"we do not know if the artist saw the psychiatrist , so we do not know if the animators voted .",not know artist saw psychiatrist not know animators voted
14721,92, constituent, cn_after_if_clause, 2,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vi2.", not know N1 Vt1 N3 not know N2 Vi2,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","if the bakers brought the artist , the tourist talked .",the tourist talked .,"we do not know if the bakers brought the artist , so we do not know if the tourist talked .",not know bakers brought artist not know tourist talked
14722,92, constituent, cn_after_if_clause, 2,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vi2.", not know N1 Vt1 N3 not know N2 Vi2,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the technician deceived the artists , the officer appeared .",the officer appeared .,"we do not know if the technician deceived the artists , so we do not know if the officer appeared .",not know technician deceived artists not know officer appeared
14723,92, constituent, cn_after_if_clause, 2,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vi2.", not know N1 Vt1 N3 not know N2 Vi2,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the tourists deceived the artists , the bakers waited .",the bakers waited .,"we do not know if the tourists deceived the artists , so we do not know if the bakers waited .",not know tourists deceived artists not know bakers waited
14880,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the technologists admired the administrator , the baker offended the engineers .",the baker offended the engineers .,"we do not know if the technologists admired the administrator , so we do not know if the baker offended the engineers .",not know technologists admired administrator not know baker offended engineers
14881,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the essayists helped the psychologists , the doctor supported the actors .",the doctor supported the actors .,"we do not know if the essayists helped the psychologists , so we do not know if the doctor supported the actors .",not know essayists helped psychologists not know doctor supported actors
14882,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the essayist advised the artists , the therapists admired the counselor .",the therapists admired the counselor .,"we do not know if the essayist advised the artists , so we do not know if the therapists admired the counselor .",not know essayist advised artists not know therapists admired counselor
14883,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","unless the director advised the photographers , the counselor deceived the psychiatrist .",the counselor deceived the psychiatrist .,"we do not know if the director advised the photographers , so we do not know if the counselor deceived the psychiatrist .",not know director advised photographers not know counselor deceived psychiatrist
15040,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the technologist hoped that the president appeared .,the president appeared .,"hoped suggests a hypothesis of the technologist , so we do not know whether the president appeared .",hoped technologist not know president appeared
15041,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the president believed that the artists arrived .,the artists arrived .,"believed suggests a hypothesis of the president , so we do not know whether the artists arrived .",believed president not know artists arrived
15042,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the administrator claimed that the presidents arrived .,the presidents arrived .,"claimed suggests a hypothesis of the administrator , so we do not know whether the presidents arrived .",claimed administrator not know presidents arrived
15043,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the strategist thought that the dancer appeared .,the dancer appeared .,"thought suggests a hypothesis of the strategist , so we do not know whether the dancer appeared .",thought strategist not know dancer appeared
15200,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the administrator said that the tourists helped the writer .,the tourists helped the writer .,"said suggests a hypothesis of the administrator , so we do not know whether the tourists helped the writer .",said administrator not know tourists helped writer
15201,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the artists said that the counselors saw the administrator .,the counselors saw the administrator .,"said suggests a hypothesis of the artists , so we do not know whether the counselors saw the administrator .",said artists not know counselors saw administrator
15202,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the dancer thought that the illustrator offended the administrator .,the illustrator offended the administrator .,"thought suggests a hypothesis of the dancer , so we do not know whether the illustrator offended the administrator .",thought dancer not know illustrator offended administrator
15203,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the photographers assumed that the counselor helped the psychiatrist .,the counselor helped the psychiatrist .,"assumed suggests a hypothesis of the photographers , so we do not know whether the counselor helped the psychiatrist .",assumed photographers not know counselor helped psychiatrist
15520,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the technologists talked , or the counselor brought the therapist .",the technologists talked .,"if the counselor brought the therapist , then we do not know whether the technologists talked .",counselor brought therapist not know technologists talked
15521,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the doctors ran , or the director thanked the administrator .",the doctors ran .,"if the director thanked the administrator , then we do not know whether the doctors ran .",director thanked administrator not know doctors ran
15522,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the psychologist voted , or the technologists thanked the potter .",the psychologist voted .,"if the technologists thanked the potter , then we do not know whether the psychologist voted .",technologists thanked potter not know psychologist voted
15523,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the officers voted , or the strategist supported the dancer .",the officers voted .,"if the strategist supported the dancer , then we do not know whether the officers voted .",strategist supported dancer not know officers voted
15680,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artists supported the therapists , or the technologists arrived .",the artists supported the therapists .,"if the technologists arrived , then we do not know whether the artists supported the therapists .",technologists arrived not know artists supported therapists
15681,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the therapist helped the technologist , or the artist continued .",the therapist helped the technologist .,"if the artist continued , then we do not know whether the therapist helped the technologist .",artist continued not know therapist helped technologist
15682,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the engineer addressed the baker , or the therapists resigned .",the engineer addressed the baker .,"if the therapists resigned , then we do not know whether the engineer addressed the baker .",therapists resigned not know engineer addressed baker
15683,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the counselor admired the photographers , or the officer grew .",the counselor admired the photographers .,"if the officer grew , then we do not know whether the counselor admired the photographers .",officer grew not know counselor admired photographers
15840,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the potter saw the illustrators , or the penciller offended the administrators .",the potter saw the illustrators .,"if the penciller offended the administrators , then we do not know whether the potter saw the illustrators .",penciller offended administrators not know potter saw illustrators
15841,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the director saw the officers , or the strategist supported the doctors .",the director saw the officers .,"if the strategist supported the doctors , then we do not know whether the director saw the officers .",strategist supported doctors not know director saw officers
15842,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourist brought the photographer , or the animators deceived the penciller .",the tourist brought the photographer .,"if the animators deceived the penciller , then we do not know whether the tourist brought the photographer .",animators deceived penciller not know tourist brought photographer
15843,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the essayist admired the psychologists , or the doctor thanked the director .",the essayist admired the psychologists .,"if the doctor thanked the director , then we do not know whether the essayist admired the psychologists .",doctor thanked director not know essayist admired psychologists
16000,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the therapists existed , or the artist yelled .",the artist yelled .,"if the therapists existed , then we do not know whether the artist yelled .",therapists existed not know artist yelled
16001,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the tourists existed , or the counselor resigned .",the counselor resigned .,"if the tourists existed , then we do not know whether the counselor resigned .",tourists existed not know counselor resigned
16002,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the officer waited , or the doctors voted .",the doctors voted .,"if the officer waited , then we do not know whether the doctors voted .",officer waited not know doctors voted
16003,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the technologists yelled , or the administrator talked .",the administrator talked .,"if the technologists yelled , then we do not know whether the administrator talked .",technologists yelled not know administrator talked
16160,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the photographers grew , or the therapists thanked the engineer .",the therapists thanked the engineer .,"if the photographers grew , then we do not know whether the therapists thanked the engineer .",photographers grew not know therapists thanked engineer
16161,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the technicians yelled , or the baker deceived the illustrator .",the baker deceived the illustrator .,"if the technicians yelled , then we do not know whether the baker deceived the illustrator .",technicians yelled not know baker deceived illustrator
16162,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the directors agreed , or the tourist helped the artists .",the tourist helped the artists .,"if the directors agreed , then we do not know whether the tourist helped the artists .",directors agreed not know tourist helped artists
16163,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the writer waited , or the technologists needed the strategist .",the technologists needed the strategist .,"if the writer waited , then we do not know whether the technologists needed the strategist .",writer waited not know technologists needed strategist
16480,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technician needed the illustrators , or the directors helped the bakers .",the directors helped the bakers .,"if the technician needed the illustrators , then we do not know whether the directors helped the bakers .",technician needed illustrators not know directors helped bakers
16481,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the animators addressed the psychologist , or the psychiatrist supported the baker .",the psychiatrist supported the baker .,"if the animators addressed the psychologist , then we do not know whether the psychiatrist supported the baker .",animators addressed psychologist not know psychiatrist supported baker
16482,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photographers deceived the president , or the technologist needed the doctor .",the technologist needed the doctor .,"if the photographers deceived the president , then we do not know whether the technologist needed the doctor .",photographers deceived president not know technologist needed doctor
16483,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineer advised the animators , or the dancer thanked the director .",the dancer thanked the director .,"if the engineer advised the animators , then we do not know whether the dancer thanked the director .",engineer advised animators not know dancer thanked director
16640,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the artist appeared .,the artist appeared .,"probably suggests an uncertainty, so we do not know whether the artist appeared .",probably not know artist appeared
16641,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the photographers waited .,the photographers waited .,"probably suggests an uncertainty, so we do not know whether the photographers waited .",probably not know photographers waited
16642,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the technologists continued .,the technologists continued .,"probably suggests an uncertainty, so we do not know whether the technologists continued .",probably not know technologists continued
16643,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the doctors existed .,the doctors existed .,"maybe suggests an uncertainty, so we do not know whether the doctors existed .",maybe not know doctors existed
16800,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the tourist helped the technician .,the tourist helped the technician .,"hopefully suggests an uncertainty, so we do not know whether the tourist helped the technician .",hopefully not know tourist helped technician
16801,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the psychiatrist addressed the tourist .,the psychiatrist addressed the tourist .,"supposedly suggests an uncertainty, so we do not know whether the psychiatrist addressed the tourist .",supposedly not know psychiatrist addressed tourist
16802,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the illustrator saw the potter .,the illustrator saw the potter .,"supposedly suggests an uncertainty, so we do not know whether the illustrator saw the potter .",supposedly not know illustrator saw potter
16803,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the essayists addressed the writer .,the essayists addressed the writer .,"hopefully suggests an uncertainty, so we do not know whether the essayists addressed the writer .",hopefully not know essayists addressed writer
16960,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the potter talked , the tourist resigned .",the potter talked .,"the tourist resigned if the potter talked , we do not know whether the potter talked .",tourist resigned potter talked not know potter talked
16961,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the artists grew , the engineer agreed .",the artists grew .,"the engineer agreed if the artists grew , we do not know whether the artists grew .",engineer agreed artists grew not know artists grew
16962,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the stylist agreed , the director ran .",the stylist agreed .,"the director ran if the stylist agreed , we do not know whether the stylist agreed .",director ran stylist agreed not know stylist agreed
16963,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the baker yelled , the administrator resigned .",the baker yelled .,"the administrator resigned if the baker yelled , we do not know whether the baker yelled .",administrator resigned baker yelled not know baker yelled
17120,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the photographer voted , the actor needed the president .",the photographer voted .,"the actor needed the president if the photographer voted , we do not know whether the photographer voted .",actor needed president photographer voted not know photographer voted
17121,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the director waited , the psychologists needed the therapists .",the director waited .,"the psychologists needed the therapists if the director waited , we do not know whether the director waited .",psychologists needed therapists director waited not know director waited
17122,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the artist existed , the engineers needed the directors .",the artist existed .,"the engineers needed the directors if the artist existed , we do not know whether the artist existed .",engineers needed directors artist existed not know artist existed
17123,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the counselors existed , the psychologist needed the therapists .",the counselors existed .,"the psychologist needed the therapists if the counselors existed , we do not know whether the counselors existed .",psychologist needed therapists counselors existed not know counselors existed
17280,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the president supported the psychiatrist , the therapists arrived .",the president supported the psychiatrist .,"the therapists arrived if the president supported the psychiatrist , we do not know whether the president supported the psychiatrist .",therapists arrived president supported psychiatrist not know president supported psychiatrist
17281,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the illustrators thanked the stylists , the directors talked .",the illustrators thanked the stylists .,"the directors talked if the illustrators thanked the stylists , we do not know whether the illustrators thanked the stylists .",directors talked illustrators thanked stylists not know illustrators thanked stylists
17282,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","if the tourist addressed the therapists , the counselor appeared .",the tourist addressed the therapists .,"the counselor appeared if the tourist addressed the therapists , we do not know whether the tourist addressed the therapists .",counselor appeared tourist addressed therapists not know tourist addressed therapists
