pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16670,neutral,supposedly the dancers arrived .,the dancers arrived .,"supposedly suggests an uncertainty, so we do not know whether the dancers arrived .",,,,,,,,,,,,,,
16671,neutral,probably the psychologist yelled .,the psychologist yelled .,"probably suggests an uncertainty, so we do not know whether the psychologist yelled .",,,,,,,,,,,,,,
16800,neutral,hopefully the tourist helped the technician .,the tourist helped the technician .,"hopefully suggests an uncertainty, so we do not know whether the tourist helped the technician .",,,,,,,,,,,,,,
16801,neutral,supposedly the psychiatrist addressed the tourist .,the psychiatrist addressed the tourist .,"supposedly suggests an uncertainty, so we do not know whether the psychiatrist addressed the tourist .",,,,,,,,,,,,,,
16802,neutral,supposedly the illustrator saw the potter .,the illustrator saw the potter .,"supposedly suggests an uncertainty, so we do not know whether the illustrator saw the potter .",,,,,,,,,,,,,,
16803,neutral,hopefully the essayists addressed the writer .,the essayists addressed the writer .,"hopefully suggests an uncertainty, so we do not know whether the essayists addressed the writer .",,,,,,,,,,,,,,
16804,neutral,supposedly the administrators brought the engineer .,the administrators brought the engineer .,"supposedly suggests an uncertainty, so we do not know whether the administrators brought the engineer .",,,,,,,,,,,,,,
16805,neutral,hopefully the directors addressed the penciller .,the directors addressed the penciller .,"hopefully suggests an uncertainty, so we do not know whether the directors addressed the penciller .",,,,,,,,,,,,,,
16806,neutral,probably the photographer advised the tourist .,the photographer advised the tourist .,"probably suggests an uncertainty, so we do not know whether the photographer advised the tourist .",,,,,,,,,,,,,,
16807,neutral,hopefully the psychologists needed the potter .,the psychologists needed the potter .,"hopefully suggests an uncertainty, so we do not know whether the psychologists needed the potter .",,,,,,,,,,,,,,
16808,neutral,probably the essayists needed the doctor .,the essayists needed the doctor .,"probably suggests an uncertainty, so we do not know whether the essayists needed the doctor .",,,,,,,,,,,,,,
16809,neutral,maybe the stylist supported the potter .,the stylist supported the potter .,"maybe suggests an uncertainty, so we do not know whether the stylist supported the potter .",,,,,,,,,,,,,,
16810,neutral,probably the artists supported the officer .,the artists supported the officer .,"probably suggests an uncertainty, so we do not know whether the artists supported the officer .",,,,,,,,,,,,,,
16811,neutral,hopefully the artists supported the engineers .,the artists supported the engineers .,"hopefully suggests an uncertainty, so we do not know whether the artists supported the engineers .",,,,,,,,,,,,,,
16812,neutral,probably the dancers brought the writer .,the dancers brought the writer .,"probably suggests an uncertainty, so we do not know whether the dancers brought the writer .",,,,,,,,,,,,,,
16813,neutral,maybe the administrators deceived the tourist .,the administrators deceived the tourist .,"maybe suggests an uncertainty, so we do not know whether the administrators deceived the tourist .",,,,,,,,,,,,,,
16814,neutral,supposedly the technicians brought the animator .,the technicians brought the animator .,"supposedly suggests an uncertainty, so we do not know whether the technicians brought the animator .",,,,,,,,,,,,,,
16815,neutral,maybe the technologist addressed the engineer .,the technologist addressed the engineer .,"maybe suggests an uncertainty, so we do not know whether the technologist addressed the engineer .",,,,,,,,,,,,,,
16816,neutral,hopefully the potters brought the engineer .,the potters brought the engineer .,"hopefully suggests an uncertainty, so we do not know whether the potters brought the engineer .",,,,,,,,,,,,,,
16817,neutral,probably the potters saw the technician .,the potters saw the technician .,"probably suggests an uncertainty, so we do not know whether the potters saw the technician .",,,,,,,,,,,,,,
16818,neutral,hopefully the artist advised the officer .,the artist advised the officer .,"hopefully suggests an uncertainty, so we do not know whether the artist advised the officer .",,,,,,,,,,,,,,
16819,neutral,supposedly the strategists admired the bakers .,the strategists admired the bakers .,"supposedly suggests an uncertainty, so we do not know whether the strategists admired the bakers .",,,,,,,,,,,,,,
16820,neutral,maybe the technicians addressed the director .,the technicians addressed the director .,"maybe suggests an uncertainty, so we do not know whether the technicians addressed the director .",,,,,,,,,,,,,,
16821,neutral,supposedly the tourists thanked the illustrator .,the tourists thanked the illustrator .,"supposedly suggests an uncertainty, so we do not know whether the tourists thanked the illustrator .",,,,,,,,,,,,,,
16822,neutral,probably the potter admired the engineer .,the potter admired the engineer .,"probably suggests an uncertainty, so we do not know whether the potter admired the engineer .",,,,,,,,,,,,,,
16823,neutral,maybe the artist supported the officers .,the artist supported the officers .,"maybe suggests an uncertainty, so we do not know whether the artist supported the officers .",,,,,,,,,,,,,,
16824,neutral,probably the psychiatrists deceived the administrator .,the psychiatrists deceived the administrator .,"probably suggests an uncertainty, so we do not know whether the psychiatrists deceived the administrator .",,,,,,,,,,,,,,
16825,neutral,probably the artists brought the president .,the artists brought the president .,"probably suggests an uncertainty, so we do not know whether the artists brought the president .",,,,,,,,,,,,,,
16826,neutral,hopefully the presidents supported the engineers .,the presidents supported the engineers .,"hopefully suggests an uncertainty, so we do not know whether the presidents supported the engineers .",,,,,,,,,,,,,,
16827,neutral,hopefully the administrators brought the stylists .,the administrators brought the stylists .,"hopefully suggests an uncertainty, so we do not know whether the administrators brought the stylists .",,,,,,,,,,,,,,
16828,neutral,probably the administrators thanked the writer .,the administrators thanked the writer .,"probably suggests an uncertainty, so we do not know whether the administrators thanked the writer .",,,,,,,,,,,,,,
16829,neutral,supposedly the writer advised the directors .,the writer advised the directors .,"supposedly suggests an uncertainty, so we do not know whether the writer advised the directors .",,,,,,,,,,,,,,
16830,neutral,supposedly the dancers helped the writers .,the dancers helped the writers .,"supposedly suggests an uncertainty, so we do not know whether the dancers helped the writers .",,,,,,,,,,,,,,
16831,neutral,hopefully the strategists advised the stylists .,the strategists advised the stylists .,"hopefully suggests an uncertainty, so we do not know whether the strategists advised the stylists .",,,,,,,,,,,,,,
16960,neutral,"if the potter talked , the tourist resigned .",the potter talked .,"the tourist resigned if the potter talked , we do not know whether the potter talked .",,,,,,,,,,,,,,
16961,neutral,"unless the artists grew , the engineer agreed .",the artists grew .,"the engineer agreed if the artists grew , we do not know whether the artists grew .",,,,,,,,,,,,,,
16962,neutral,"if the stylist agreed , the director ran .",the stylist agreed .,"the director ran if the stylist agreed , we do not know whether the stylist agreed .",,,,,,,,,,,,,,
16963,neutral,"if the baker yelled , the administrator resigned .",the baker yelled .,"the administrator resigned if the baker yelled , we do not know whether the baker yelled .",,,,,,,,,,,,,,
16964,neutral,"unless the engineers arrived , the illustrators grew .",the engineers arrived .,"the illustrators grew if the engineers arrived , we do not know whether the engineers arrived .",,,,,,,,,,,,,,
16965,neutral,"if the dancers continued , the photographer existed .",the dancers continued .,"the photographer existed if the dancers continued , we do not know whether the dancers continued .",,,,,,,,,,,,,,
16966,neutral,"if the director arrived , the actors waited .",the director arrived .,"the actors waited if the director arrived , we do not know whether the director arrived .",,,,,,,,,,,,,,
16967,neutral,"if the writer agreed , the essayist waited .",the writer agreed .,"the essayist waited if the writer agreed , we do not know whether the writer agreed .",,,,,,,,,,,,,,
16968,neutral,"if the psychiatrists arrived , the illustrator grew .",the psychiatrists arrived .,"the illustrator grew if the psychiatrists arrived , we do not know whether the psychiatrists arrived .",,,,,,,,,,,,,,
16969,neutral,"if the strategists continued , the presidents existed .",the strategists continued .,"the presidents existed if the strategists continued , we do not know whether the strategists continued .",,,,,,,,,,,,,,
16970,neutral,"if the director yelled , the administrator grew .",the director yelled .,"the administrator grew if the director yelled , we do not know whether the director yelled .",,,,,,,,,,,,,,
16971,neutral,"unless the therapist arrived , the essayists resigned .",the therapist arrived .,"the essayists resigned if the therapist arrived , we do not know whether the therapist arrived .",,,,,,,,,,,,,,
16972,neutral,"unless the counselor agreed , the doctors resigned .",the counselor agreed .,"the doctors resigned if the counselor agreed , we do not know whether the counselor agreed .",,,,,,,,,,,,,,
16973,neutral,"if the technologists arrived , the animator continued .",the technologists arrived .,"the animator continued if the technologists arrived , we do not know whether the technologists arrived .",,,,,,,,,,,,,,
16974,neutral,"unless the officer talked , the administrator arrived .",the officer talked .,"the administrator arrived if the officer talked , we do not know whether the officer talked .",,,,,,,,,,,,,,
16975,neutral,"unless the psychiatrist talked , the baker voted .",the psychiatrist talked .,"the baker voted if the psychiatrist talked , we do not know whether the psychiatrist talked .",,,,,,,,,,,,,,
16976,neutral,"unless the tourists agreed , the counselor appeared .",the tourists agreed .,"the counselor appeared if the tourists agreed , we do not know whether the tourists agreed .",,,,,,,,,,,,,,
16977,neutral,"if the counselors existed , the animator agreed .",the counselors existed .,"the animator agreed if the counselors existed , we do not know whether the counselors existed .",,,,,,,,,,,,,,
16978,neutral,"unless the potters arrived , the administrator yelled .",the potters arrived .,"the administrator yelled if the potters arrived , we do not know whether the potters arrived .",,,,,,,,,,,,,,
16979,neutral,"if the therapists continued , the photographer yelled .",the therapists continued .,"the photographer yelled if the therapists continued , we do not know whether the therapists continued .",,,,,,,,,,,,,,
16980,neutral,"if the director yelled , the psychiatrist existed .",the director yelled .,"the psychiatrist existed if the director yelled , we do not know whether the director yelled .",,,,,,,,,,,,,,
16981,neutral,"unless the animators talked , the penciller appeared .",the animators talked .,"the penciller appeared if the animators talked , we do not know whether the animators talked .",,,,,,,,,,,,,,
16982,neutral,"unless the penciller continued , the illustrators ran .",the penciller continued .,"the illustrators ran if the penciller continued , we do not know whether the penciller continued .",,,,,,,,,,,,,,
16983,neutral,"unless the tourist voted , the counselor arrived .",the tourist voted .,"the counselor arrived if the tourist voted , we do not know whether the tourist voted .",,,,,,,,,,,,,,
16984,neutral,"unless the director continued , the counselor voted .",the director continued .,"the counselor voted if the director continued , we do not know whether the director continued .",,,,,,,,,,,,,,
16985,neutral,"if the therapists talked , the engineers voted .",the therapists talked .,"the engineers voted if the therapists talked , we do not know whether the therapists talked .",,,,,,,,,,,,,,
16986,neutral,"if the actors appeared , the tourist continued .",the actors appeared .,"the tourist continued if the actors appeared , we do not know whether the actors appeared .",,,,,,,,,,,,,,
16987,neutral,"if the writer talked , the artists existed .",the writer talked .,"the artists existed if the writer talked , we do not know whether the writer talked .",,,,,,,,,,,,,,
16988,neutral,"if the artist grew , the illustrator yelled .",the artist grew .,"the illustrator yelled if the artist grew , we do not know whether the artist grew .",,,,,,,,,,,,,,
16989,neutral,"unless the dancers yelled , the artists appeared .",the dancers yelled .,"the artists appeared if the dancers yelled , we do not know whether the dancers yelled .",,,,,,,,,,,,,,
16990,neutral,"if the psychologists waited , the photographers continued .",the psychologists waited .,"the photographers continued if the psychologists waited , we do not know whether the psychologists waited .",,,,,,,,,,,,,,
16991,neutral,"if the engineers resigned , the essayist appeared .",the engineers resigned .,"the essayist appeared if the engineers resigned , we do not know whether the engineers resigned .",,,,,,,,,,,,,,
17120,neutral,"if the photographer voted , the actor needed the president .",the photographer voted .,"the actor needed the president if the photographer voted , we do not know whether the photographer voted .",,,,,,,,,,,,,,
17121,neutral,"if the director waited , the psychologists needed the therapists .",the director waited .,"the psychologists needed the therapists if the director waited , we do not know whether the director waited .",,,,,,,,,,,,,,
17122,neutral,"unless the artist existed , the engineers needed the directors .",the artist existed .,"the engineers needed the directors if the artist existed , we do not know whether the artist existed .",,,,,,,,,,,,,,
17123,neutral,"unless the counselors existed , the psychologist needed the therapists .",the counselors existed .,"the psychologist needed the therapists if the counselors existed , we do not know whether the counselors existed .",,,,,,,,,,,,,,
17124,neutral,"if the baker talked , the stylists deceived the essayists .",the baker talked .,"the stylists deceived the essayists if the baker talked , we do not know whether the baker talked .",,,,,,,,,,,,,,
17125,neutral,"unless the animators continued , the illustrator deceived the strategist .",the animators continued .,"the illustrator deceived the strategist if the animators continued , we do not know whether the animators continued .",,,,,,,,,,,,,,
17126,neutral,"if the essayists voted , the therapists helped the psychiatrists .",the essayists voted .,"the therapists helped the psychiatrists if the essayists voted , we do not know whether the essayists voted .",,,,,,,,,,,,,,
17127,neutral,"if the potters appeared , the photographer admired the directors .",the potters appeared .,"the photographer admired the directors if the potters appeared , we do not know whether the potters appeared .",,,,,,,,,,,,,,
17128,neutral,"if the officers continued , the pencillers offended the administrator .",the officers continued .,"the pencillers offended the administrator if the officers continued , we do not know whether the officers continued .",,,,,,,,,,,,,,
17129,neutral,"unless the doctor grew , the dancers deceived the officers .",the doctor grew .,"the dancers deceived the officers if the doctor grew , we do not know whether the doctor grew .",,,,,,,,,,,,,,
17130,neutral,"unless the photographers voted , the actor needed the illustrators .",the photographers voted .,"the actor needed the illustrators if the photographers voted , we do not know whether the photographers voted .",,,,,,,,,,,,,,
17131,neutral,"unless the writer grew , the counselor addressed the dancers .",the writer grew .,"the counselor addressed the dancers if the writer grew , we do not know whether the writer grew .",,,,,,,,,,,,,,
17132,neutral,"unless the engineer voted , the psychiatrists deceived the dancer .",the engineer voted .,"the psychiatrists deceived the dancer if the engineer voted , we do not know whether the engineer voted .",,,,,,,,,,,,,,
17133,neutral,"if the strategist agreed , the actor helped the writers .",the strategist agreed .,"the actor helped the writers if the strategist agreed , we do not know whether the strategist agreed .",,,,,,,,,,,,,,
17134,neutral,"unless the dancer agreed , the psychologist admired the actor .",the dancer agreed .,"the psychologist admired the actor if the dancer agreed , we do not know whether the dancer agreed .",,,,,,,,,,,,,,
17135,neutral,"unless the tourist talked , the doctors brought the illustrator .",the tourist talked .,"the doctors brought the illustrator if the tourist talked , we do not know whether the tourist talked .",,,,,,,,,,,,,,
17136,neutral,"unless the illustrators appeared , the engineers brought the artists .",the illustrators appeared .,"the engineers brought the artists if the illustrators appeared , we do not know whether the illustrators appeared .",,,,,,,,,,,,,,
17137,neutral,"unless the artist arrived , the animators admired the counselors .",the artist arrived .,"the animators admired the counselors if the artist arrived , we do not know whether the artist arrived .",,,,,,,,,,,,,,
17138,neutral,"unless the illustrator agreed , the engineer deceived the actors .",the illustrator agreed .,"the engineer deceived the actors if the illustrator agreed , we do not know whether the illustrator agreed .",,,,,,,,,,,,,,
17139,neutral,"if the psychiatrists existed , the bakers deceived the writer .",the psychiatrists existed .,"the bakers deceived the writer if the psychiatrists existed , we do not know whether the psychiatrists existed .",,,,,,,,,,,,,,
17140,neutral,"unless the penciller continued , the dancer supported the strategist .",the penciller continued .,"the dancer supported the strategist if the penciller continued , we do not know whether the penciller continued .",,,,,,,,,,,,,,
17141,neutral,"if the psychologists existed , the officers needed the strategist .",the psychologists existed .,"the officers needed the strategist if the psychologists existed , we do not know whether the psychologists existed .",,,,,,,,,,,,,,
17142,neutral,"if the dancers yelled , the potters addressed the animators .",the dancers yelled .,"the potters addressed the animators if the dancers yelled , we do not know whether the dancers yelled .",,,,,,,,,,,,,,
17143,neutral,"if the dancer continued , the counselor needed the essayist .",the dancer continued .,"the counselor needed the essayist if the dancer continued , we do not know whether the dancer continued .",,,,,,,,,,,,,,
17144,neutral,"unless the psychiatrists resigned , the engineers addressed the pencillers .",the psychiatrists resigned .,"the engineers addressed the pencillers if the psychiatrists resigned , we do not know whether the psychiatrists resigned .",,,,,,,,,,,,,,
17145,neutral,"unless the artist yelled , the actor supported the illustrator .",the artist yelled .,"the actor supported the illustrator if the artist yelled , we do not know whether the artist yelled .",,,,,,,,,,,,,,
17146,neutral,"unless the artists existed , the essayist advised the dancers .",the artists existed .,"the essayist advised the dancers if the artists existed , we do not know whether the artists existed .",,,,,,,,,,,,,,
17147,neutral,"if the photographer yelled , the technicians advised the doctor .",the photographer yelled .,"the technicians advised the doctor if the photographer yelled , we do not know whether the photographer yelled .",,,,,,,,,,,,,,
17148,neutral,"if the therapists continued , the technologist admired the technicians .",the therapists continued .,"the technologist admired the technicians if the therapists continued , we do not know whether the therapists continued .",,,,,,,,,,,,,,
17149,neutral,"unless the animator yelled , the potters thanked the essayists .",the animator yelled .,"the potters thanked the essayists if the animator yelled , we do not know whether the animator yelled .",,,,,,,,,,,,,,
17150,neutral,"if the engineer continued , the artists thanked the writer .",the engineer continued .,"the artists thanked the writer if the engineer continued , we do not know whether the engineer continued .",,,,,,,,,,,,,,
17151,neutral,"unless the photographers appeared , the artists thanked the strategists .",the photographers appeared .,"the artists thanked the strategists if the photographers appeared , we do not know whether the photographers appeared .",,,,,,,,,,,,,,
17280,neutral,"unless the president supported the psychiatrist , the therapists arrived .",the president supported the psychiatrist .,"the therapists arrived if the president supported the psychiatrist , we do not know whether the president supported the psychiatrist .",,,,,,,,,,,,,,
17281,neutral,"unless the illustrators thanked the stylists , the directors talked .",the illustrators thanked the stylists .,"the directors talked if the illustrators thanked the stylists , we do not know whether the illustrators thanked the stylists .",,,,,,,,,,,,,,
17282,neutral,"if the tourist addressed the therapists , the counselor appeared .",the tourist addressed the therapists .,"the counselor appeared if the tourist addressed the therapists , we do not know whether the tourist addressed the therapists .",,,,,,,,,,,,,,
17283,neutral,"if the psychologists helped the stylist , the engineers waited .",the psychologists helped the stylist .,"the engineers waited if the psychologists helped the stylist , we do not know whether the psychologists helped the stylist .",,,,,,,,,,,,,,
17284,neutral,"unless the therapists helped the baker , the engineer waited .",the therapists helped the baker .,"the engineer waited if the therapists helped the baker , we do not know whether the therapists helped the baker .",,,,,,,,,,,,,,
17285,neutral,"unless the tourist helped the directors , the bakers voted .",the tourist helped the directors .,"the bakers voted if the tourist helped the directors , we do not know whether the tourist helped the directors .",,,,,,,,,,,,,,
17286,neutral,"unless the counselors thanked the doctors , the dancers waited .",the counselors thanked the doctors .,"the dancers waited if the counselors thanked the doctors , we do not know whether the counselors thanked the doctors .",,,,,,,,,,,,,,
17287,neutral,"if the psychologist thanked the technologist , the animator waited .",the psychologist thanked the technologist .,"the animator waited if the psychologist thanked the technologist , we do not know whether the psychologist thanked the technologist .",,,,,,,,,,,,,,
17288,neutral,"unless the presidents thanked the tourist , the artist resigned .",the presidents thanked the tourist .,"the artist resigned if the presidents thanked the tourist , we do not know whether the presidents thanked the tourist .",,,,,,,,,,,,,,
17289,neutral,"if the psychiatrists saw the essayists , the presidents voted .",the psychiatrists saw the essayists .,"the presidents voted if the psychiatrists saw the essayists , we do not know whether the psychiatrists saw the essayists .",,,,,,,,,,,,,,
17290,neutral,"if the essayist supported the bakers , the engineer appeared .",the essayist supported the bakers .,"the engineer appeared if the essayist supported the bakers , we do not know whether the essayist supported the bakers .",,,,,,,,,,,,,,
17291,neutral,"if the strategist deceived the bakers , the stylists voted .",the strategist deceived the bakers .,"the stylists voted if the strategist deceived the bakers , we do not know whether the strategist deceived the bakers .",,,,,,,,,,,,,,
17292,neutral,"unless the artists saw the technician , the photographers continued .",the artists saw the technician .,"the photographers continued if the artists saw the technician , we do not know whether the artists saw the technician .",,,,,,,,,,,,,,
17293,neutral,"if the administrator saw the actors , the animator continued .",the administrator saw the actors .,"the animator continued if the administrator saw the actors , we do not know whether the administrator saw the actors .",,,,,,,,,,,,,,
17294,neutral,"if the photographers helped the doctors , the director existed .",the photographers helped the doctors .,"the director existed if the photographers helped the doctors , we do not know whether the photographers helped the doctors .",,,,,,,,,,,,,,
17295,neutral,"if the strategists saw the animator , the potters talked .",the strategists saw the animator .,"the potters talked if the strategists saw the animator , we do not know whether the strategists saw the animator .",,,,,,,,,,,,,,
17296,neutral,"if the officer offended the photographer , the strategist yelled .",the officer offended the photographer .,"the strategist yelled if the officer offended the photographer , we do not know whether the officer offended the photographer .",,,,,,,,,,,,,,
17297,neutral,"if the stylist saw the counselor , the engineers arrived .",the stylist saw the counselor .,"the engineers arrived if the stylist saw the counselor , we do not know whether the stylist saw the counselor .",,,,,,,,,,,,,,
17298,neutral,"if the penciller supported the director , the writer waited .",the penciller supported the director .,"the writer waited if the penciller supported the director , we do not know whether the penciller supported the director .",,,,,,,,,,,,,,
17299,neutral,"if the bakers helped the animators , the presidents resigned .",the bakers helped the animators .,"the presidents resigned if the bakers helped the animators , we do not know whether the bakers helped the animators .",,,,,,,,,,,,,,
17300,neutral,"if the tourists helped the director , the psychologists voted .",the tourists helped the director .,"the psychologists voted if the tourists helped the director , we do not know whether the tourists helped the director .",,,,,,,,,,,,,,
17301,neutral,"if the stylists admired the bakers , the president appeared .",the stylists admired the bakers .,"the president appeared if the stylists admired the bakers , we do not know whether the stylists admired the bakers .",,,,,,,,,,,,,,
17302,neutral,"unless the illustrator brought the directors , the artists waited .",the illustrator brought the directors .,"the artists waited if the illustrator brought the directors , we do not know whether the illustrator brought the directors .",,,,,,,,,,,,,,
17303,neutral,"if the psychologist admired the photographer , the writers continued .",the psychologist admired the photographer .,"the writers continued if the psychologist admired the photographer , we do not know whether the psychologist admired the photographer .",,,,,,,,,,,,,,
17304,neutral,"unless the officers saw the artists , the therapists resigned .",the officers saw the artists .,"the therapists resigned if the officers saw the artists , we do not know whether the officers saw the artists .",,,,,,,,,,,,,,
17305,neutral,"if the administrator saw the officer , the tourists grew .",the administrator saw the officer .,"the tourists grew if the administrator saw the officer , we do not know whether the administrator saw the officer .",,,,,,,,,,,,,,
17306,neutral,"if the psychologists deceived the technicians , the artist existed .",the psychologists deceived the technicians .,"the artist existed if the psychologists deceived the technicians , we do not know whether the psychologists deceived the technicians .",,,,,,,,,,,,,,
17307,neutral,"if the photographer needed the administrator , the actor voted .",the photographer needed the administrator .,"the actor voted if the photographer needed the administrator , we do not know whether the photographer needed the administrator .",,,,,,,,,,,,,,
17308,neutral,"if the administrators thanked the doctor , the technicians agreed .",the administrators thanked the doctor .,"the technicians agreed if the administrators thanked the doctor , we do not know whether the administrators thanked the doctor .",,,,,,,,,,,,,,
17309,neutral,"unless the baker deceived the artists , the dancers ran .",the baker deceived the artists .,"the dancers ran if the baker deceived the artists , we do not know whether the baker deceived the artists .",,,,,,,,,,,,,,
17310,neutral,"if the psychologists deceived the administrator , the pencillers yelled .",the psychologists deceived the administrator .,"the pencillers yelled if the psychologists deceived the administrator , we do not know whether the psychologists deceived the administrator .",,,,,,,,,,,,,,
17311,neutral,"unless the president helped the actor , the dancers resigned .",the president helped the actor .,"the dancers resigned if the president helped the actor , we do not know whether the president helped the actor .",,,,,,,,,,,,,,
17440,neutral,"unless the doctor saw the engineers , the therapists offended the writer .",the doctor saw the engineers .,"the therapists offended the writer if the doctor saw the engineers , we do not know whether the doctor saw the engineers .",,,,,,,,,,,,,,
17441,neutral,"unless the psychiatrist brought the stylist , the artist saw the illustrator .",the psychiatrist brought the stylist .,"the artist saw the illustrator if the psychiatrist brought the stylist , we do not know whether the psychiatrist brought the stylist .",,,,,,,,,,,,,,
17442,neutral,"if the technologist addressed the essayist , the animator deceived the counselor .",the technologist addressed the essayist .,"the animator deceived the counselor if the technologist addressed the essayist , we do not know whether the technologist addressed the essayist .",,,,,,,,,,,,,,
17443,neutral,"if the engineer saw the directors , the essayist addressed the pencillers .",the engineer saw the directors .,"the essayist addressed the pencillers if the engineer saw the directors , we do not know whether the engineer saw the directors .",,,,,,,,,,,,,,
17444,neutral,"unless the director saw the photographer , the therapist needed the president .",the director saw the photographer .,"the therapist needed the president if the director saw the photographer , we do not know whether the director saw the photographer .",,,,,,,,,,,,,,
17445,neutral,"if the engineer deceived the technicians , the doctor brought the dancer .",the engineer deceived the technicians .,"the doctor brought the dancer if the engineer deceived the technicians , we do not know whether the engineer deceived the technicians .",,,,,,,,,,,,,,
17446,neutral,"if the officer admired the therapists , the strategist addressed the psychologists .",the officer admired the therapists .,"the strategist addressed the psychologists if the officer admired the therapists , we do not know whether the officer admired the therapists .",,,,,,,,,,,,,,
17447,neutral,"if the artists offended the bakers , the essayist helped the dancer .",the artists offended the bakers .,"the essayist helped the dancer if the artists offended the bakers , we do not know whether the artists offended the bakers .",,,,,,,,,,,,,,
17448,neutral,"if the therapists deceived the doctor , the counselor admired the writer .",the therapists deceived the doctor .,"the counselor admired the writer if the therapists deceived the doctor , we do not know whether the therapists deceived the doctor .",,,,,,,,,,,,,,
17449,neutral,"unless the officer admired the essayists , the psychologists deceived the engineer .",the officer admired the essayists .,"the psychologists deceived the engineer if the officer admired the essayists , we do not know whether the officer admired the essayists .",,,,,,,,,,,,,,
17450,neutral,"if the counselors needed the artists , the therapist addressed the directors .",the counselors needed the artists .,"the therapist addressed the directors if the counselors needed the artists , we do not know whether the counselors needed the artists .",,,,,,,,,,,,,,
17451,neutral,"if the animator deceived the presidents , the counselor addressed the penciller .",the animator deceived the presidents .,"the counselor addressed the penciller if the animator deceived the presidents , we do not know whether the animator deceived the presidents .",,,,,,,,,,,,,,
17452,neutral,"unless the administrator deceived the tourists , the directors advised the doctors .",the administrator deceived the tourists .,"the directors advised the doctors if the administrator deceived the tourists , we do not know whether the administrator deceived the tourists .",,,,,,,,,,,,,,
17453,neutral,"if the directors offended the animator , the therapist thanked the writers .",the directors offended the animator .,"the therapist thanked the writers if the directors offended the animator , we do not know whether the directors offended the animator .",,,,,,,,,,,,,,
17454,neutral,"if the photographer offended the stylist , the artist needed the essayists .",the photographer offended the stylist .,"the artist needed the essayists if the photographer offended the stylist , we do not know whether the photographer offended the stylist .",,,,,,,,,,,,,,
17455,neutral,"unless the photographers deceived the doctor , the technologist supported the administrator .",the photographers deceived the doctor .,"the technologist supported the administrator if the photographers deceived the doctor , we do not know whether the photographers deceived the doctor .",,,,,,,,,,,,,,
17456,neutral,"if the dancer advised the potter , the baker supported the counselor .",the dancer advised the potter .,"the baker supported the counselor if the dancer advised the potter , we do not know whether the dancer advised the potter .",,,,,,,,,,,,,,
17457,neutral,"if the technician addressed the doctors , the stylists thanked the actors .",the technician addressed the doctors .,"the stylists thanked the actors if the technician addressed the doctors , we do not know whether the technician addressed the doctors .",,,,,,,,,,,,,,
17458,neutral,"if the illustrator addressed the photographer , the directors advised the officer .",the illustrator addressed the photographer .,"the directors advised the officer if the illustrator addressed the photographer , we do not know whether the illustrator addressed the photographer .",,,,,,,,,,,,,,
17459,neutral,"if the doctor needed the technician , the tourist helped the writer .",the doctor needed the technician .,"the tourist helped the writer if the doctor needed the technician , we do not know whether the doctor needed the technician .",,,,,,,,,,,,,,
17460,neutral,"unless the potters saw the essayist , the dancer helped the officers .",the potters saw the essayist .,"the dancer helped the officers if the potters saw the essayist , we do not know whether the potters saw the essayist .",,,,,,,,,,,,,,
17461,neutral,"if the doctor helped the actors , the artist offended the psychologist .",the doctor helped the actors .,"the artist offended the psychologist if the doctor helped the actors , we do not know whether the doctor helped the actors .",,,,,,,,,,,,,,
17462,neutral,"if the photographers addressed the bakers , the potters offended the technologists .",the photographers addressed the bakers .,"the potters offended the technologists if the photographers addressed the bakers , we do not know whether the photographers addressed the bakers .",,,,,,,,,,,,,,
17463,neutral,"if the psychiatrist deceived the photographers , the officers offended the artists .",the psychiatrist deceived the photographers .,"the officers offended the artists if the psychiatrist deceived the photographers , we do not know whether the psychiatrist deceived the photographers .",,,,,,,,,,,,,,
17464,neutral,"unless the dancers saw the psychologist , the potter supported the animator .",the dancers saw the psychologist .,"the potter supported the animator if the dancers saw the psychologist , we do not know whether the dancers saw the psychologist .",,,,,,,,,,,,,,
17465,neutral,"unless the illustrators needed the animator , the psychologists offended the stylist .",the illustrators needed the animator .,"the psychologists offended the stylist if the illustrators needed the animator , we do not know whether the illustrators needed the animator .",,,,,,,,,,,,,,
17466,neutral,"unless the tourists addressed the writer , the artist advised the engineer .",the tourists addressed the writer .,"the artist advised the engineer if the tourists addressed the writer , we do not know whether the tourists addressed the writer .",,,,,,,,,,,,,,
17467,neutral,"if the therapist admired the counselor , the psychiatrist deceived the administrator .",the therapist admired the counselor .,"the psychiatrist deceived the administrator if the therapist admired the counselor , we do not know whether the therapist admired the counselor .",,,,,,,,,,,,,,
17468,neutral,"if the actors addressed the technician , the administrators advised the tourists .",the actors addressed the technician .,"the administrators advised the tourists if the actors addressed the technician , we do not know whether the actors addressed the technician .",,,,,,,,,,,,,,
17469,neutral,"unless the writer needed the baker , the technician advised the officer .",the writer needed the baker .,"the technician advised the officer if the writer needed the baker , we do not know whether the writer needed the baker .",,,,,,,,,,,,,,
