pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
13131,entailment,without a doubt the authors yelled .,the authors yelled .,without a doubt suggests the authors yelled happened .,,,,,,,,,,,,,,
13132,entailment,without a doubt the photographers listened .,the photographers listened .,without a doubt suggests the photographers listened happened .,,,,,,,,,,,,,,
13133,entailment,without a doubt the engineers yelled .,the engineers yelled .,without a doubt suggests the engineers yelled happened .,,,,,,,,,,,,,,
13134,entailment,without a doubt the psychiatrists talked .,the psychiatrists talked .,without a doubt suggests the psychiatrists talked happened .,,,,,,,,,,,,,,
13135,entailment,without a doubt the senator yelled .,the senator yelled .,without a doubt suggests the senator yelled happened .,,,,,,,,,,,,,,
13136,entailment,without a doubt the curator talked .,the curator talked .,without a doubt suggests the curator talked happened .,,,,,,,,,,,,,,
13137,entailment,without a doubt the artists talked .,the artists talked .,without a doubt suggests the artists talked happened .,,,,,,,,,,,,,,
13138,entailment,without a doubt the senators talked .,the senators talked .,without a doubt suggests the senators talked happened .,,,,,,,,,,,,,,
13139,entailment,without a doubt the essayists yelled .,the essayists yelled .,without a doubt suggests the essayists yelled happened .,,,,,,,,,,,,,,
13140,entailment,without a doubt the illustrators voted .,the illustrators voted .,without a doubt suggests the illustrators voted happened .,,,,,,,,,,,,,,
13141,entailment,without a doubt the photojournalist resigned .,the photojournalist resigned .,without a doubt suggests the photojournalist resigned happened .,,,,,,,,,,,,,,
13142,entailment,without a doubt the animators performed .,the animators performed .,without a doubt suggests the animators performed happened .,,,,,,,,,,,,,,
13143,entailment,without a doubt the engineers listened .,the engineers listened .,without a doubt suggests the engineers listened happened .,,,,,,,,,,,,,,
13144,entailment,without a doubt the psychiatrists panicked .,the psychiatrists panicked .,without a doubt suggests the psychiatrists panicked happened .,,,,,,,,,,,,,,
13145,entailment,without a doubt the illustrators agreed .,the illustrators agreed .,without a doubt suggests the illustrators agreed happened .,,,,,,,,,,,,,,
13146,entailment,without a doubt the authors listened .,the authors listened .,without a doubt suggests the authors listened happened .,,,,,,,,,,,,,,
13147,entailment,without a doubt the stylist voted .,the stylist voted .,without a doubt suggests the stylist voted happened .,,,,,,,,,,,,,,
13148,entailment,without a doubt the counselor listened .,the counselor listened .,without a doubt suggests the counselor listened happened .,,,,,,,,,,,,,,
13149,entailment,without a doubt the counselors continued .,the counselors continued .,without a doubt suggests the counselors continued happened .,,,,,,,,,,,,,,
13150,entailment,without a doubt the actors shouted .,the actors shouted .,without a doubt suggests the actors shouted happened .,,,,,,,,,,,,,,
13151,entailment,without a doubt the judge listened .,the judge listened .,without a doubt suggests the judge listened happened .,,,,,,,,,,,,,,
13440,entailment,of course the manager performed .,the manager performed .,of course suggests the manager performed happened .,,,,,,,,,,,,,,
13441,entailment,of course the technologist talked .,the technologist talked .,of course suggests the technologist talked happened .,,,,,,,,,,,,,,
13442,entailment,of course the actors performed .,the actors performed .,of course suggests the actors performed happened .,,,,,,,,,,,,,,
13443,entailment,of course the engineer performed .,the engineer performed .,of course suggests the engineer performed happened .,,,,,,,,,,,,,,
13444,entailment,of course the essayist continued .,the essayist continued .,of course suggests the essayist continued happened .,,,,,,,,,,,,,,
13445,entailment,of course the stylists voted .,the stylists voted .,of course suggests the stylists voted happened .,,,,,,,,,,,,,,
13446,entailment,of course the animators agreed .,the animators agreed .,of course suggests the animators agreed happened .,,,,,,,,,,,,,,
13447,entailment,of course the psychiatrists shouted .,the psychiatrists shouted .,of course suggests the psychiatrists shouted happened .,,,,,,,,,,,,,,
13448,entailment,of course the technologists listened .,the technologists listened .,of course suggests the technologists listened happened .,,,,,,,,,,,,,,
13449,entailment,of course the essayists continued .,the essayists continued .,of course suggests the essayists continued happened .,,,,,,,,,,,,,,
13450,entailment,of course the athlete talked .,the athlete talked .,of course suggests the athlete talked happened .,,,,,,,,,,,,,,
13451,entailment,of course the actor sat .,the actor sat .,of course suggests the actor sat happened .,,,,,,,,,,,,,,
13452,entailment,of course the analyst yelled .,the analyst yelled .,of course suggests the analyst yelled happened .,,,,,,,,,,,,,,
13453,entailment,of course the artists performed .,the artists performed .,of course suggests the artists performed happened .,,,,,,,,,,,,,,
13454,entailment,of course the psychiatrist yelled .,the psychiatrist yelled .,of course suggests the psychiatrist yelled happened .,,,,,,,,,,,,,,
13455,entailment,of course the authors lay .,the authors lay .,of course suggests the authors lay happened .,,,,,,,,,,,,,,
13456,entailment,of course the analysts sat .,the analysts sat .,of course suggests the analysts sat happened .,,,,,,,,,,,,,,
13457,entailment,of course the curators shouted .,the curators shouted .,of course suggests the curators shouted happened .,,,,,,,,,,,,,,
13458,entailment,of course the workers panicked .,the workers panicked .,of course suggests the workers panicked happened .,,,,,,,,,,,,,,
13459,entailment,of course the stylist continued .,the stylist continued .,of course suggests the stylist continued happened .,,,,,,,,,,,,,,
13460,entailment,of course the baker agreed .,the baker agreed .,of course suggests the baker agreed happened .,,,,,,,,,,,,,,
13461,entailment,of course the actor shouted .,the actor shouted .,of course suggests the actor shouted happened .,,,,,,,,,,,,,,
13462,entailment,of course the sculptors voted .,the sculptors voted .,of course suggests the sculptors voted happened .,,,,,,,,,,,,,,
13463,entailment,of course the engineers talked .,the engineers talked .,of course suggests the engineers talked happened .,,,,,,,,,,,,,,
13464,entailment,of course the worker listened .,the worker listened .,of course suggests the worker listened happened .,,,,,,,,,,,,,,
13465,entailment,of course the judge sat .,the judge sat .,of course suggests the judge sat happened .,,,,,,,,,,,,,,
13466,entailment,of course the stylist yelled .,the stylist yelled .,of course suggests the stylist yelled happened .,,,,,,,,,,,,,,
13467,entailment,of course the athletes resigned .,the athletes resigned .,of course suggests the athletes resigned happened .,,,,,,,,,,,,,,
13468,entailment,of course the manager talked .,the manager talked .,of course suggests the manager talked happened .,,,,,,,,,,,,,,
13469,entailment,of course the analyst shouted .,the analyst shouted .,of course suggests the analyst shouted happened .,,,,,,,,,,,,,,
13470,entailment,of course the photojournalist panicked .,the photojournalist panicked .,of course suggests the photojournalist panicked happened .,,,,,,,,,,,,,,
13471,entailment,of course the athletes sat .,the athletes sat .,of course suggests the athletes sat happened .,,,,,,,,,,,,,,
13600,entailment,of course the artist offended the technologists .,the artist offended the technologists .,of course suggests the artist offended the technologists happened .,,,,,,,,,,,,,,
13601,entailment,of course the athlete addressed the animator .,the athlete addressed the animator .,of course suggests the athlete addressed the animator happened .,,,,,,,,,,,,,,
13602,entailment,of course the animators brought the photographers .,the animators brought the photographers .,of course suggests the animators brought the photographers happened .,,,,,,,,,,,,,,
13603,entailment,of course the baker offended the technologists .,the baker offended the technologists .,of course suggests the baker offended the technologists happened .,,,,,,,,,,,,,,
13604,entailment,of course the architect addressed the bakers .,the architect addressed the bakers .,of course suggests the architect addressed the bakers happened .,,,,,,,,,,,,,,
13605,entailment,of course the baker avoided the stylist .,the baker avoided the stylist .,of course suggests the baker avoided the stylist happened .,,,,,,,,,,,,,,
13606,entailment,of course the architects offended the curators .,the architects offended the curators .,of course suggests the architects offended the curators happened .,,,,,,,,,,,,,,
13607,entailment,of course the essayist found the curator .,the essayist found the curator .,of course suggests the essayist found the curator happened .,,,,,,,,,,,,,,
13608,entailment,of course the bakers expected the author .,the bakers expected the author .,of course suggests the bakers expected the author happened .,,,,,,,,,,,,,,
13609,entailment,of course the stylist found the engineers .,the stylist found the engineers .,of course suggests the stylist found the engineers happened .,,,,,,,,,,,,,,
13610,entailment,of course the workers found the senators .,the workers found the senators .,of course suggests the workers found the senators happened .,,,,,,,,,,,,,,
13611,entailment,of course the architects mentioned the engineers .,the architects mentioned the engineers .,of course suggests the architects mentioned the engineers happened .,,,,,,,,,,,,,,
13612,entailment,of course the essayists recognized the stylist .,the essayists recognized the stylist .,of course suggests the essayists recognized the stylist happened .,,,,,,,,,,,,,,
13613,entailment,of course the photographers offended the analyst .,the photographers offended the analyst .,of course suggests the photographers offended the analyst happened .,,,,,,,,,,,,,,
13614,entailment,of course the judge mentioned the actor .,the judge mentioned the actor .,of course suggests the judge mentioned the actor happened .,,,,,,,,,,,,,,
13615,entailment,of course the athletes expected the technologist .,the athletes expected the technologist .,of course suggests the athletes expected the technologist happened .,,,,,,,,,,,,,,
13616,entailment,of course the judges recognized the sculptors .,the judges recognized the sculptors .,of course suggests the judges recognized the sculptors happened .,,,,,,,,,,,,,,
13617,entailment,of course the artist mentioned the illustrator .,the artist mentioned the illustrator .,of course suggests the artist mentioned the illustrator happened .,,,,,,,,,,,,,,
13618,entailment,of course the bakers expected the essayists .,the bakers expected the essayists .,of course suggests the bakers expected the essayists happened .,,,,,,,,,,,,,,
13619,entailment,of course the artist advised the worker .,the artist advised the worker .,of course suggests the artist advised the worker happened .,,,,,,,,,,,,,,
13620,entailment,of course the stylist avoided the animator .,the stylist avoided the animator .,of course suggests the stylist avoided the animator happened .,,,,,,,,,,,,,,
13621,entailment,of course the managers expected the students .,the managers expected the students .,of course suggests the managers expected the students happened .,,,,,,,,,,,,,,
13622,entailment,of course the psychiatrist found the stylist .,the psychiatrist found the stylist .,of course suggests the psychiatrist found the stylist happened .,,,,,,,,,,,,,,
13623,entailment,of course the athletes brought the authors .,the athletes brought the authors .,of course suggests the athletes brought the authors happened .,,,,,,,,,,,,,,
13624,entailment,of course the authors addressed the engineers .,the authors addressed the engineers .,of course suggests the authors addressed the engineers happened .,,,,,,,,,,,,,,
13625,entailment,of course the engineer offended the judge .,the engineer offended the judge .,of course suggests the engineer offended the judge happened .,,,,,,,,,,,,,,
13626,entailment,of course the technologist offended the worker .,the technologist offended the worker .,of course suggests the technologist offended the worker happened .,,,,,,,,,,,,,,
13627,entailment,of course the students advised the sculptors .,the students advised the sculptors .,of course suggests the students advised the sculptors happened .,,,,,,,,,,,,,,
13628,entailment,of course the sculptor mentioned the musician .,the sculptor mentioned the musician .,of course suggests the sculptor mentioned the musician happened .,,,,,,,,,,,,,,
13629,entailment,of course the workers offended the essayists .,the workers offended the essayists .,of course suggests the workers offended the essayists happened .,,,,,,,,,,,,,,
13630,entailment,of course the engineers advised the stylist .,the engineers advised the stylist .,of course suggests the engineers advised the stylist happened .,,,,,,,,,,,,,,
13631,entailment,of course the artist supported the counselors .,the artist supported the counselors .,of course suggests the artist supported the counselors happened .,,,,,,,,,,,,,,
13760,entailment,"while the illustrators panicked , the actors agreed .",the illustrators panicked .,while suggests the illustrators panicked happened .,,,,,,,,,,,,,,
13761,entailment,"while the artisan lay , the athlete shouted .",the artisan lay .,while suggests the artisan lay happened .,,,,,,,,,,,,,,
13762,entailment,"because the artisans lay , the workers yelled .",the artisans lay .,because suggests the artisans lay happened .,,,,,,,,,,,,,,
13763,entailment,"before the actors yelled , the photojournalist panicked .",the actors yelled .,before suggests the actors yelled happened .,,,,,,,,,,,,,,
13764,entailment,"while the managers talked , the workers listened .",the managers talked .,while suggests the managers talked happened .,,,,,,,,,,,,,,
13765,entailment,"since the worker panicked , the photographers sat .",the worker panicked .,since suggests the worker panicked happened .,,,,,,,,,,,,,,
13766,entailment,"though the athletes agreed , the artist resigned .",the athletes agreed .,though suggests the athletes agreed happened .,,,,,,,,,,,,,,
13767,entailment,"though the stylist resigned , the artist lay .",the stylist resigned .,though suggests the stylist resigned happened .,,,,,,,,,,,,,,
13768,entailment,"before the analyst resigned , the photojournalists agreed .",the analyst resigned .,before suggests the analyst resigned happened .,,,,,,,,,,,,,,
13769,entailment,"before the analyst resigned , the senator continued .",the analyst resigned .,before suggests the analyst resigned happened .,,,,,,,,,,,,,,
13770,entailment,"before the judges performed , the photojournalists yelled .",the judges performed .,before suggests the judges performed happened .,,,,,,,,,,,,,,
13771,entailment,"before the sculptor resigned , the bakers yelled .",the sculptor resigned .,before suggests the sculptor resigned happened .,,,,,,,,,,,,,,
13772,entailment,"though the senators voted , the worker resigned .",the senators voted .,though suggests the senators voted happened .,,,,,,,,,,,,,,
13773,entailment,"before the artisans sat , the authors listened .",the artisans sat .,before suggests the artisans sat happened .,,,,,,,,,,,,,,
13774,entailment,"though the architect lay , the analyst yelled .",the architect lay .,though suggests the architect lay happened .,,,,,,,,,,,,,,
13775,entailment,"while the illustrators resigned , the technologists performed .",the illustrators resigned .,while suggests the illustrators resigned happened .,,,,,,,,,,,,,,
13776,entailment,"although the artisans lay , the photojournalist continued .",the artisans lay .,although suggests the artisans lay happened .,,,,,,,,,,,,,,
13777,entailment,"since the counselor panicked , the architect performed .",the counselor panicked .,since suggests the counselor panicked happened .,,,,,,,,,,,,,,
13778,entailment,"because the artisans agreed , the analyst yelled .",the artisans agreed .,because suggests the artisans agreed happened .,,,,,,,,,,,,,,
13779,entailment,"since the musician resigned , the stylists panicked .",the musician resigned .,since suggests the musician resigned happened .,,,,,,,,,,,,,,
13780,entailment,"after the engineer talked , the manager shouted .",the engineer talked .,after suggests the engineer talked happened .,,,,,,,,,,,,,,
13781,entailment,"after the author continued , the animators shouted .",the author continued .,after suggests the author continued happened .,,,,,,,,,,,,,,
13782,entailment,"though the musician lay , the workers panicked .",the musician lay .,though suggests the musician lay happened .,,,,,,,,,,,,,,
13783,entailment,"after the actor voted , the artist continued .",the actor voted .,after suggests the actor voted happened .,,,,,,,,,,,,,,
13784,entailment,"because the judges yelled , the athletes resigned .",the judges yelled .,because suggests the judges yelled happened .,,,,,,,,,,,,,,
13785,entailment,"before the technologist performed , the athlete shouted .",the technologist performed .,before suggests the technologist performed happened .,,,,,,,,,,,,,,
13786,entailment,"since the animator lay , the student listened .",the animator lay .,since suggests the animator lay happened .,,,,,,,,,,,,,,
13787,entailment,"though the photojournalists agreed , the actor voted .",the photojournalists agreed .,though suggests the photojournalists agreed happened .,,,,,,,,,,,,,,
13788,entailment,"before the stylist lay , the actors yelled .",the stylist lay .,before suggests the stylist lay happened .,,,,,,,,,,,,,,
13789,entailment,"since the students sat , the artisans panicked .",the students sat .,since suggests the students sat happened .,,,,,,,,,,,,,,
13790,entailment,"while the photojournalists voted , the psychiatrists agreed .",the photojournalists voted .,while suggests the photojournalists voted happened .,,,,,,,,,,,,,,
13791,entailment,"because the artist resigned , the athlete shouted .",the artist resigned .,because suggests the artist resigned happened .,,,,,,,,,,,,,,
13920,entailment,"because the artist talked , the engineers addressed the essayist .",the artist talked .,because suggests the artist talked happened .,,,,,,,,,,,,,,
13921,entailment,"while the musician listened , the essayist advised the senators .",the musician listened .,while suggests the musician listened happened .,,,,,,,,,,,,,,
13922,entailment,"before the engineer resigned , the counselors found the artisans .",the engineer resigned .,before suggests the engineer resigned happened .,,,,,,,,,,,,,,
13923,entailment,"before the photojournalist shouted , the baker offended the psychiatrists .",the photojournalist shouted .,before suggests the photojournalist shouted happened .,,,,,,,,,,,,,,
13924,entailment,"since the workers sat , the architects recognized the engineer .",the workers sat .,since suggests the workers sat happened .,,,,,,,,,,,,,,
13925,entailment,"since the senators continued , the judge found the essayist .",the senators continued .,since suggests the senators continued happened .,,,,,,,,,,,,,,
13926,entailment,"although the psychiatrist panicked , the animator advised the artisan .",the psychiatrist panicked .,although suggests the psychiatrist panicked happened .,,,,,,,,,,,,,,
13927,entailment,"because the manager talked , the author recognized the student .",the manager talked .,because suggests the manager talked happened .,,,,,,,,,,,,,,
13928,entailment,"although the architect shouted , the photojournalist supported the actor .",the architect shouted .,although suggests the architect shouted happened .,,,,,,,,,,,,,,
13929,entailment,"while the stylists continued , the worker avoided the illustrator .",the stylists continued .,while suggests the stylists continued happened .,,,,,,,,,,,,,,
13930,entailment,"since the engineer sat , the illustrators found the architects .",the engineer sat .,since suggests the engineer sat happened .,,,,,,,,,,,,,,
13931,entailment,"after the author resigned , the judges affected the manager .",the author resigned .,after suggests the author resigned happened .,,,,,,,,,,,,,,
13932,entailment,"while the athlete performed , the curator brought the essayists .",the athlete performed .,while suggests the athlete performed happened .,,,,,,,,,,,,,,
13933,entailment,"while the psychiatrists shouted , the artists expected the actor .",the psychiatrists shouted .,while suggests the psychiatrists shouted happened .,,,,,,,,,,,,,,
13934,entailment,"though the musician voted , the manager supported the worker .",the musician voted .,though suggests the musician voted happened .,,,,,,,,,,,,,,
13935,entailment,"since the judges resigned , the illustrators advised the technologist .",the judges resigned .,since suggests the judges resigned happened .,,,,,,,,,,,,,,
13936,entailment,"after the athletes voted , the psychiatrist avoided the artists .",the athletes voted .,after suggests the athletes voted happened .,,,,,,,,,,,,,,
13937,entailment,"after the students panicked , the illustrator affected the architect .",the students panicked .,after suggests the students panicked happened .,,,,,,,,,,,,,,
13938,entailment,"while the athlete agreed , the student addressed the photojournalist .",the athlete agreed .,while suggests the athlete agreed happened .,,,,,,,,,,,,,,
13939,entailment,"though the curators agreed , the artist affected the illustrators .",the curators agreed .,though suggests the curators agreed happened .,,,,,,,,,,,,,,
13940,entailment,"before the manager lay , the judges supported the artisan .",the manager lay .,before suggests the manager lay happened .,,,,,,,,,,,,,,
13941,entailment,"because the photojournalist yelled , the photographers addressed the musician .",the photojournalist yelled .,because suggests the photojournalist yelled happened .,,,,,,,,,,,,,,
13942,entailment,"though the students agreed , the curators mentioned the managers .",the students agreed .,though suggests the students agreed happened .,,,,,,,,,,,,,,
13943,entailment,"because the photojournalists shouted , the authors affected the musician .",the photojournalists shouted .,because suggests the photojournalists shouted happened .,,,,,,,,,,,,,,
13944,entailment,"although the bakers agreed , the curators mentioned the musician .",the bakers agreed .,although suggests the bakers agreed happened .,,,,,,,,,,,,,,
13945,entailment,"although the artist sat , the photojournalists offended the animators .",the artist sat .,although suggests the artist sat happened .,,,,,,,,,,,,,,
13946,entailment,"after the authors sat , the technologist found the baker .",the authors sat .,after suggests the authors sat happened .,,,,,,,,,,,,,,
13947,entailment,"after the stylist talked , the artists addressed the bakers .",the stylist talked .,after suggests the stylist talked happened .,,,,,,,,,,,,,,
13948,entailment,"though the architects continued , the bakers offended the managers .",the architects continued .,though suggests the architects continued happened .,,,,,,,,,,,,,,
13949,entailment,"although the actor continued , the architect found the animators .",the actor continued .,although suggests the actor continued happened .,,,,,,,,,,,,,,
13950,entailment,"after the photojournalist listened , the actor expected the senators .",the photojournalist listened .,after suggests the photojournalist listened happened .,,,,,,,,,,,,,,
13951,entailment,"while the actors performed , the students mentioned the artisan .",the actors performed .,while suggests the actors performed happened .,,,,,,,,,,,,,,
14240,entailment,"after the curators avoided the photojournalist , the counselors brought the sculptor .",the curators avoided the photojournalist .,after suggests the curators avoided the photojournalist happened .,,,,,,,,,,,,,,
14241,entailment,"since the author found the essayists , the artists recognized the counselors .",the author found the essayists .,since suggests the author found the essayists happened .,,,,,,,,,,,,,,
14242,entailment,"because the photojournalists recognized the actor , the photographers affected the curators .",the photojournalists recognized the actor .,because suggests the photojournalists recognized the actor happened .,,,,,,,,,,,,,,
14243,entailment,"although the senator brought the photojournalist , the engineers expected the technologists .",the senator brought the photojournalist .,although suggests the senator brought the photojournalist happened .,,,,,,,,,,,,,,
14244,entailment,"though the musicians addressed the judges , the photojournalists expected the psychiatrist .",the musicians addressed the judges .,though suggests the musicians addressed the judges happened .,,,,,,,,,,,,,,
14245,entailment,"though the artisans supported the judge , the essayists recognized the students .",the artisans supported the judge .,though suggests the artisans supported the judge happened .,,,,,,,,,,,,,,
14246,entailment,"although the senator offended the psychiatrists , the workers brought the counselor .",the senator offended the psychiatrists .,although suggests the senator offended the psychiatrists happened .,,,,,,,,,,,,,,
14247,entailment,"before the photographer avoided the photojournalist , the judge brought the artists .",the photographer avoided the photojournalist .,before suggests the photographer avoided the photojournalist happened .,,,,,,,,,,,,,,
14248,entailment,"though the illustrator found the workers , the psychiatrist mentioned the musician .",the illustrator found the workers .,though suggests the illustrator found the workers happened .,,,,,,,,,,,,,,
14249,entailment,"because the artists found the psychiatrists , the author advised the baker .",the artists found the psychiatrists .,because suggests the artists found the psychiatrists happened .,,,,,,,,,,,,,,
14250,entailment,"since the athlete recognized the baker , the actors expected the engineer .",the athlete recognized the baker .,since suggests the athlete recognized the baker happened .,,,,,,,,,,,,,,
14251,entailment,"after the baker offended the photographer , the essayist addressed the sculptor .",the baker offended the photographer .,after suggests the baker offended the photographer happened .,,,,,,,,,,,,,,
14252,entailment,"while the author recognized the artists , the animators offended the illustrator .",the author recognized the artists .,while suggests the author recognized the artists happened .,,,,,,,,,,,,,,
14253,entailment,"before the stylist addressed the actors , the counselor brought the athletes .",the stylist addressed the actors .,before suggests the stylist addressed the actors happened .,,,,,,,,,,,,,,
14254,entailment,"since the actor offended the photojournalists , the artist found the animator .",the actor offended the photojournalists .,since suggests the actor offended the photojournalists happened .,,,,,,,,,,,,,,
14255,entailment,"while the artists supported the essayist , the technologist advised the architect .",the artists supported the essayist .,while suggests the artists supported the essayist happened .,,,,,,,,,,,,,,
14256,entailment,"since the animators expected the psychiatrist , the athletes supported the artisan .",the animators expected the psychiatrist .,since suggests the animators expected the psychiatrist happened .,,,,,,,,,,,,,,
14257,entailment,"after the sculptor supported the author , the workers brought the artists .",the sculptor supported the author .,after suggests the sculptor supported the author happened .,,,,,,,,,,,,,,
14258,entailment,"while the athletes offended the author , the musicians addressed the worker .",the athletes offended the author .,while suggests the athletes offended the author happened .,,,,,,,,,,,,,,
14259,entailment,"since the illustrators found the artist , the musician advised the analyst .",the illustrators found the artist .,since suggests the illustrators found the artist happened .,,,,,,,,,,,,,,
14260,entailment,"since the analyst found the actor , the senator mentioned the psychiatrists .",the analyst found the actor .,since suggests the analyst found the actor happened .,,,,,,,,,,,,,,
14261,entailment,"after the counselors supported the student , the engineer mentioned the musicians .",the counselors supported the student .,after suggests the counselors supported the student happened .,,,,,,,,,,,,,,
14262,entailment,"although the stylist supported the engineer , the authors recognized the sculptors .",the stylist supported the engineer .,although suggests the stylist supported the engineer happened .,,,,,,,,,,,,,,
14263,entailment,"before the actor brought the managers , the artisan addressed the analysts .",the actor brought the managers .,before suggests the actor brought the managers happened .,,,,,,,,,,,,,,
14264,entailment,"after the artist addressed the essayists , the stylists supported the musicians .",the artist addressed the essayists .,after suggests the artist addressed the essayists happened .,,,,,,,,,,,,,,
14265,entailment,"though the senator advised the judge , the sculptors affected the essayists .",the senator advised the judge .,though suggests the senator advised the judge happened .,,,,,,,,,,,,,,
14266,entailment,"though the animators offended the artists , the artisan supported the essayist .",the animators offended the artists .,though suggests the animators offended the artists happened .,,,,,,,,,,,,,,
14267,entailment,"since the photojournalist mentioned the stylist , the technologists supported the student .",the photojournalist mentioned the stylist .,since suggests the photojournalist mentioned the stylist happened .,,,,,,,,,,,,,,
14268,entailment,"after the judges recognized the photojournalist , the baker addressed the counselors .",the judges recognized the photojournalist .,after suggests the judges recognized the photojournalist happened .,,,,,,,,,,,,,,
14269,entailment,"though the illustrator addressed the technologists , the engineers brought the musician .",the illustrator addressed the technologists .,though suggests the illustrator addressed the technologists happened .,,,,,,,,,,,,,,
14270,entailment,"because the actors affected the essayist , the authors expected the senator .",the actors affected the essayist .,because suggests the actors affected the essayist happened .,,,,,,,,,,,,,,
14271,entailment,"since the animator addressed the artisans , the illustrators affected the engineers .",the animator addressed the artisans .,since suggests the animator addressed the artisans happened .,,,,,,,,,,,,,,
14400,neutral,"unless the artists agreed , the sculptors shouted .",the sculptors shouted .,"we do not know if the artists agreed , so we do not know if the sculptors shouted .",,,,,,,,,,,,,,
14401,neutral,"unless the judges yelled , the actors performed .",the actors performed .,"we do not know if the judges yelled , so we do not know if the actors performed .",,,,,,,,,,,,,,
14402,neutral,"unless the stylists agreed , the author continued .",the author continued .,"we do not know if the stylists agreed , so we do not know if the author continued .",,,,,,,,,,,,,,
14403,neutral,"unless the illustrators agreed , the engineer sat .",the engineer sat .,"we do not know if the illustrators agreed , so we do not know if the engineer sat .",,,,,,,,,,,,,,
14404,neutral,"if the counselor performed , the photojournalist listened .",the photojournalist listened .,"we do not know if the counselor performed , so we do not know if the photojournalist listened .",,,,,,,,,,,,,,
14405,neutral,"if the curators shouted , the engineer resigned .",the engineer resigned .,"we do not know if the curators shouted , so we do not know if the engineer resigned .",,,,,,,,,,,,,,
14406,neutral,"unless the essayist listened , the athlete shouted .",the athlete shouted .,"we do not know if the essayist listened , so we do not know if the athlete shouted .",,,,,,,,,,,,,,
14407,neutral,"if the baker lay , the psychiatrists agreed .",the psychiatrists agreed .,"we do not know if the baker lay , so we do not know if the psychiatrists agreed .",,,,,,,,,,,,,,
14408,neutral,"if the bakers voted , the artisans continued .",the artisans continued .,"we do not know if the bakers voted , so we do not know if the artisans continued .",,,,,,,,,,,,,,
14409,neutral,"if the actor yelled , the sculptors performed .",the sculptors performed .,"we do not know if the actor yelled , so we do not know if the sculptors performed .",,,,,,,,,,,,,,
14410,neutral,"unless the sculptors panicked , the animators voted .",the animators voted .,"we do not know if the sculptors panicked , so we do not know if the animators voted .",,,,,,,,,,,,,,
14411,neutral,"unless the author yelled , the musicians continued .",the musicians continued .,"we do not know if the author yelled , so we do not know if the musicians continued .",,,,,,,,,,,,,,
14412,neutral,"if the workers lay , the musicians agreed .",the musicians agreed .,"we do not know if the workers lay , so we do not know if the musicians agreed .",,,,,,,,,,,,,,
14413,neutral,"if the student lay , the sculptor agreed .",the sculptor agreed .,"we do not know if the student lay , so we do not know if the sculptor agreed .",,,,,,,,,,,,,,
14414,neutral,"unless the sculptor continued , the analyst resigned .",the analyst resigned .,"we do not know if the sculptor continued , so we do not know if the analyst resigned .",,,,,,,,,,,,,,
14415,neutral,"if the illustrator lay , the student talked .",the student talked .,"we do not know if the illustrator lay , so we do not know if the student talked .",,,,,,,,,,,,,,
14416,neutral,"if the sculptors performed , the illustrator voted .",the illustrator voted .,"we do not know if the sculptors performed , so we do not know if the illustrator voted .",,,,,,,,,,,,,,
14417,neutral,"unless the psychiatrist shouted , the worker lay .",the worker lay .,"we do not know if the psychiatrist shouted , so we do not know if the worker lay .",,,,,,,,,,,,,,
14418,neutral,"unless the athlete panicked , the engineers yelled .",the engineers yelled .,"we do not know if the athlete panicked , so we do not know if the engineers yelled .",,,,,,,,,,,,,,
14419,neutral,"unless the athletes talked , the counselor listened .",the counselor listened .,"we do not know if the athletes talked , so we do not know if the counselor listened .",,,,,,,,,,,,,,
14420,neutral,"unless the animators panicked , the actors performed .",the actors performed .,"we do not know if the animators panicked , so we do not know if the actors performed .",,,,,,,,,,,,,,
14421,neutral,"unless the artist talked , the bakers sat .",the bakers sat .,"we do not know if the artist talked , so we do not know if the bakers sat .",,,,,,,,,,,,,,
14422,neutral,"unless the stylist continued , the photographer sat .",the photographer sat .,"we do not know if the stylist continued , so we do not know if the photographer sat .",,,,,,,,,,,,,,
14423,neutral,"unless the counselors voted , the sculptor panicked .",the sculptor panicked .,"we do not know if the counselors voted , so we do not know if the sculptor panicked .",,,,,,,,,,,,,,
14424,neutral,"if the baker listened , the animator yelled .",the animator yelled .,"we do not know if the baker listened , so we do not know if the animator yelled .",,,,,,,,,,,,,,
14425,neutral,"if the artists shouted , the judges talked .",the judges talked .,"we do not know if the artists shouted , so we do not know if the judges talked .",,,,,,,,,,,,,,
14426,neutral,"if the artists listened , the musician shouted .",the musician shouted .,"we do not know if the artists listened , so we do not know if the musician shouted .",,,,,,,,,,,,,,
14427,neutral,"if the analysts talked , the counselor continued .",the counselor continued .,"we do not know if the analysts talked , so we do not know if the counselor continued .",,,,,,,,,,,,,,
14428,neutral,"unless the artisans performed , the engineer panicked .",the engineer panicked .,"we do not know if the artisans performed , so we do not know if the engineer panicked .",,,,,,,,,,,,,,
14429,neutral,"unless the curator talked , the managers performed .",the managers performed .,"we do not know if the curator talked , so we do not know if the managers performed .",,,,,,,,,,,,,,
