guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
13154,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the professors cried .,the professors cried .,without a doubt suggests the professors cried happened .,without a doubt professors cried
13155,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the directors danced .,the directors danced .,without a doubt suggests the directors danced happened .,without a doubt directors danced
13156,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the counselors arrived .,the counselors arrived .,without a doubt suggests the counselors arrived happened .,without a doubt counselors arrived
13157,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the officers resigned .,the officers resigned .,without a doubt suggests the officers resigned happened .,without a doubt officers resigned
13158,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the writer resigned .,the writer resigned .,without a doubt suggests the writer resigned happened .,without a doubt writer resigned
13159,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the artisans panicked .,the artisans panicked .,without a doubt suggests the artisans panicked happened .,without a doubt artisans panicked
13160,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the illustrator arrived .,the illustrator arrived .,without a doubt suggests the illustrator arrived happened .,without a doubt illustrator arrived
13161,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the illustrator performed .,the illustrator performed .,without a doubt suggests the illustrator performed happened .,without a doubt illustrator performed
13162,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the tourist existed .,the tourist existed .,without a doubt suggests the tourist existed happened .,without a doubt tourist existed
13163,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the actor resigned .,the actor resigned .,without a doubt suggests the actor resigned happened .,without a doubt actor resigned
13164,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the pencillers yelled .,the pencillers yelled .,without a doubt suggests the pencillers yelled happened .,without a doubt pencillers yelled
13165,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the dancer yelled .,the dancer yelled .,without a doubt suggests the dancer yelled happened .,without a doubt dancer yelled
13166,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the bankers resigned .,the bankers resigned .,without a doubt suggests the bankers resigned happened .,without a doubt bankers resigned
13167,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the artisan lay .,the artisan lay .,without a doubt suggests the artisan lay happened .,without a doubt artisan lay
13168,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the penciller arrived .,the penciller arrived .,without a doubt suggests the penciller arrived happened .,without a doubt penciller arrived
13169,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the therapists danced .,the therapists danced .,without a doubt suggests the therapists danced happened .,without a doubt therapists danced
13170,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the senator performed .,the senator performed .,without a doubt suggests the senator performed happened .,without a doubt senator performed
13171,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the counselors danced .,the counselors danced .,without a doubt suggests the counselors danced happened .,without a doubt counselors danced
13172,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the banker arrived .,the banker arrived .,without a doubt suggests the banker arrived happened .,without a doubt banker arrived
13173,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the illustrator slept .,the illustrator slept .,without a doubt suggests the illustrator slept happened .,without a doubt illustrator slept
13174,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the banker cried .,the banker cried .,without a doubt suggests the banker cried happened .,without a doubt banker cried
13175,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the baker resigned .,the baker resigned .,without a doubt suggests the baker resigned happened .,without a doubt baker resigned
13176,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the bankers agreed .,the bankers agreed .,without a doubt suggests the bankers agreed happened .,without a doubt bankers agreed
13177,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the director danced .,the director danced .,without a doubt suggests the director danced happened .,without a doubt director danced
13178,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the counselors yelled .,the counselors yelled .,without a doubt suggests the counselors yelled happened .,without a doubt counselors yelled
13179,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the programmer panicked .,the programmer panicked .,without a doubt suggests the programmer panicked happened .,without a doubt programmer panicked
13180,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the scientist panicked .,the scientist panicked .,without a doubt suggests the scientist panicked happened .,without a doubt scientist panicked
13181,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the illustrator resigned .,the illustrator resigned .,without a doubt suggests the illustrator resigned happened .,without a doubt illustrator resigned
13182,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the therapists slept .,the therapists slept .,without a doubt suggests the therapists slept happened .,without a doubt therapists slept
13183,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the programmer slept .,the programmer slept .,without a doubt suggests the programmer slept happened .,without a doubt programmer slept
13280,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the bankers supported the officer .,the bankers supported the officer .,without a doubt suggests the bankers supported the officer happened .,without a doubt bankers supported officer
13281,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the bakers recommended the writer .,the bakers recommended the writer .,without a doubt suggests the bakers recommended the writer happened .,without a doubt bakers recommended writer
13282,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the musicians mentioned the planner .,the musicians mentioned the planner .,without a doubt suggests the musicians mentioned the planner happened .,without a doubt musicians mentioned planner
13283,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the tourists supported the musician .,the tourists supported the musician .,without a doubt suggests the tourists supported the musician happened .,without a doubt tourists supported musician
13284,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the administrators found the actors .,the administrators found the actors .,without a doubt suggests the administrators found the actors happened .,without a doubt administrators found actors
13285,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the administrators mentioned the dancers .,the administrators mentioned the dancers .,without a doubt suggests the administrators mentioned the dancers happened .,without a doubt administrators mentioned dancers
13286,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the psychiatrists addressed the doctor .,the psychiatrists addressed the doctor .,without a doubt suggests the psychiatrists addressed the doctor happened .,without a doubt psychiatrists addressed doctor
13287,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the potters deceived the writers .,the potters deceived the writers .,without a doubt suggests the potters deceived the writers happened .,without a doubt potters deceived writers
13288,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the psychiatrists offended the pencillers .,the psychiatrists offended the pencillers .,without a doubt suggests the psychiatrists offended the pencillers happened .,without a doubt psychiatrists offended pencillers
13289,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the chaplains mentioned the programmer .,the chaplains mentioned the programmer .,without a doubt suggests the chaplains mentioned the programmer happened .,without a doubt chaplains mentioned programmer
13290,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the actor offended the illustrator .,the actor offended the illustrator .,without a doubt suggests the actor offended the illustrator happened .,without a doubt actor offended illustrator
13291,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the planner addressed the chaplains .,the planner addressed the chaplains .,without a doubt suggests the planner addressed the chaplains happened .,without a doubt planner addressed chaplains
13292,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the administrator avoided the tourists .,the administrator avoided the tourists .,without a doubt suggests the administrator avoided the tourists happened .,without a doubt administrator avoided tourists
13293,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the chaplains supported the counselor .,the chaplains supported the counselor .,without a doubt suggests the chaplains supported the counselor happened .,without a doubt chaplains supported counselor
13294,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the artisan found the scientists .,the artisan found the scientists .,without a doubt suggests the artisan found the scientists happened .,without a doubt artisan found scientists
13295,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the counselor saw the scientists .,the counselor saw the scientists .,without a doubt suggests the counselor saw the scientists happened .,without a doubt counselor saw scientists
13296,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the senators thanked the administrator .,the senators thanked the administrator .,without a doubt suggests the senators thanked the administrator happened .,without a doubt senators thanked administrator
13297,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the planner recommended the doctors .,the planner recommended the doctors .,without a doubt suggests the planner recommended the doctors happened .,without a doubt planner recommended doctors
13298,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the potter recommended the actors .,the potter recommended the actors .,without a doubt suggests the potter recommended the actors happened .,without a doubt potter recommended actors
13299,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the actor addressed the senator .,the actor addressed the senator .,without a doubt suggests the actor addressed the senator happened .,without a doubt actor addressed senator
13300,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the tourist mentioned the planners .,the tourist mentioned the planners .,without a doubt suggests the tourist mentioned the planners happened .,without a doubt tourist mentioned planners
13301,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the chaplains addressed the programmer .,the chaplains addressed the programmer .,without a doubt suggests the chaplains addressed the programmer happened .,without a doubt chaplains addressed programmer
13302,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the baker avoided the potter .,the baker avoided the potter .,without a doubt suggests the baker avoided the potter happened .,without a doubt baker avoided potter
13303,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the therapists offended the artisan .,the therapists offended the artisan .,without a doubt suggests the therapists offended the artisan happened .,without a doubt therapists offended artisan
13304,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the stylist found the doctors .,the stylist found the doctors .,without a doubt suggests the stylist found the doctors happened .,without a doubt stylist found doctors
13305,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the scientists addressed the penciller .,the scientists addressed the penciller .,without a doubt suggests the scientists addressed the penciller happened .,without a doubt scientists addressed penciller
13306,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the potters addressed the counselor .,the potters addressed the counselor .,without a doubt suggests the potters addressed the counselor happened .,without a doubt potters addressed counselor
13307,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the essayists avoided the doctors .,the essayists avoided the doctors .,without a doubt suggests the essayists avoided the doctors happened .,without a doubt essayists avoided doctors
13308,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the counselor supported the bakers .,the counselor supported the bakers .,without a doubt suggests the counselor supported the bakers happened .,without a doubt counselor supported bakers
13309,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the senators saw the musician .,the senators saw the musician .,without a doubt suggests the senators saw the musician happened .,without a doubt senators saw musician
13310,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the doctor recommended the musicians .,the doctor recommended the musicians .,without a doubt suggests the doctor recommended the musicians happened .,without a doubt doctor recommended musicians
13311,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the banker deceived the essayists .,the banker deceived the essayists .,without a doubt suggests the banker deceived the essayists happened .,without a doubt banker deceived essayists
13312,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the bankers thanked the colorists .,the bankers thanked the colorists .,without a doubt suggests the bankers thanked the colorists happened .,without a doubt bankers thanked colorists
13313,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the writer introduced the dancers .,the writer introduced the dancers .,without a doubt suggests the writer introduced the dancers happened .,without a doubt writer introduced dancers
13314,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the writer mentioned the planners .,the writer mentioned the planners .,without a doubt suggests the writer mentioned the planners happened .,without a doubt writer mentioned planners
13315,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the tourist thanked the musician .,the tourist thanked the musician .,without a doubt suggests the tourist thanked the musician happened .,without a doubt tourist thanked musician
13316,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the writer recommended the psychiatrist .,the writer recommended the psychiatrist .,without a doubt suggests the writer recommended the psychiatrist happened .,without a doubt writer recommended psychiatrist
13317,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the planner thanked the actor .,the planner thanked the actor .,without a doubt suggests the planner thanked the actor happened .,without a doubt planner thanked actor
13318,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the artisans addressed the bankers .,the artisans addressed the bankers .,without a doubt suggests the artisans addressed the bankers happened .,without a doubt artisans addressed bankers
13319,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the stylists deceived the chaplain .,the stylists deceived the chaplain .,without a doubt suggests the stylists deceived the chaplain happened .,without a doubt stylists deceived chaplain
13320,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the director offended the administrator .,the director offended the administrator .,without a doubt suggests the director offended the administrator happened .,without a doubt director offended administrator
13321,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the chaplain found the professor .,the chaplain found the professor .,without a doubt suggests the chaplain found the professor happened .,without a doubt chaplain found professor
13322,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the banker thanked the actors .,the banker thanked the actors .,without a doubt suggests the banker thanked the actors happened .,without a doubt banker thanked actors
13323,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the actors thanked the pencillers .,the actors thanked the pencillers .,without a doubt suggests the actors thanked the pencillers happened .,without a doubt actors thanked pencillers
13324,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the officers saw the planners .,the officers saw the planners .,without a doubt suggests the officers saw the planners happened .,without a doubt officers saw planners
13325,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the colorists offended the bakers .,the colorists offended the bakers .,without a doubt suggests the colorists offended the bakers happened .,without a doubt colorists offended bakers
13326,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the professor addressed the doctor .,the professor addressed the doctor .,without a doubt suggests the professor addressed the doctor happened .,without a doubt professor addressed doctor
13327,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the administrators mentioned the actors .,the administrators mentioned the actors .,without a doubt suggests the administrators mentioned the actors happened .,without a doubt administrators mentioned actors
13328,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the planner offended the bankers .,the planner offended the bankers .,without a doubt suggests the planner offended the bankers happened .,without a doubt planner offended bankers
13329,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the programmers saw the senator .,the programmers saw the senator .,without a doubt suggests the programmers saw the senator happened .,without a doubt programmers saw senator
13330,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the illustrator saw the directors .,the illustrator saw the directors .,without a doubt suggests the illustrator saw the directors happened .,without a doubt illustrator saw directors
13331,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the therapist avoided the scientists .,the therapist avoided the scientists .,without a doubt suggests the therapist avoided the scientists happened .,without a doubt therapist avoided scientists
13332,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the psychiatrist deceived the baker .,the psychiatrist deceived the baker .,without a doubt suggests the psychiatrist deceived the baker happened .,without a doubt psychiatrist deceived baker
