pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17947,neutral,"whether or not the writer addressed the administrators , the essayist danced .",the writer addressed the administrators .,whether or not suggests we do not know whether the writer addressed the administrators .,,,,,,,,,,,,,,
17948,neutral,"whether or not the actors found the professors , the colorist arrived .",the actors found the professors .,whether or not suggests we do not know whether the actors found the professors .,,,,,,,,,,,,,,
17949,neutral,"whether or not the musician supported the artisan , the stylist resigned .",the musician supported the artisan .,whether or not suggests we do not know whether the musician supported the artisan .,,,,,,,,,,,,,,
17950,neutral,"whether or not the bakers thanked the colorists , the director resigned .",the bakers thanked the colorists .,whether or not suggests we do not know whether the bakers thanked the colorists .,,,,,,,,,,,,,,
17951,neutral,"whether or not the writers mentioned the actor , the dancers agreed .",the writers mentioned the actor .,whether or not suggests we do not know whether the writers mentioned the actor .,,,,,,,,,,,,,,
17952,neutral,"whether or not the bankers deceived the psychiatrist , the essayist lay .",the bankers deceived the psychiatrist .,whether or not suggests we do not know whether the bankers deceived the psychiatrist .,,,,,,,,,,,,,,
17953,neutral,"whether or not the officer avoided the colorists , the actors panicked .",the officer avoided the colorists .,whether or not suggests we do not know whether the officer avoided the colorists .,,,,,,,,,,,,,,
17954,neutral,"whether or not the professors deceived the colorist , the banker performed .",the professors deceived the colorist .,whether or not suggests we do not know whether the professors deceived the colorist .,,,,,,,,,,,,,,
17955,neutral,"whether or not the administrator recommended the potter , the penciller slept .",the administrator recommended the potter .,whether or not suggests we do not know whether the administrator recommended the potter .,,,,,,,,,,,,,,
17956,neutral,"whether or not the planner saw the doctors , the officer resigned .",the planner saw the doctors .,whether or not suggests we do not know whether the planner saw the doctors .,,,,,,,,,,,,,,
17957,neutral,"whether or not the dancers introduced the artisan , the tourist continued .",the dancers introduced the artisan .,whether or not suggests we do not know whether the dancers introduced the artisan .,,,,,,,,,,,,,,
17958,neutral,"whether or not the musician deceived the officer , the planners slept .",the musician deceived the officer .,whether or not suggests we do not know whether the musician deceived the officer .,,,,,,,,,,,,,,
17959,neutral,"whether or not the doctors avoided the professors , the writers resigned .",the doctors avoided the professors .,whether or not suggests we do not know whether the doctors avoided the professors .,,,,,,,,,,,,,,
17960,neutral,"whether or not the programmers found the pencillers , the professors continued .",the programmers found the pencillers .,whether or not suggests we do not know whether the programmers found the pencillers .,,,,,,,,,,,,,,
17961,neutral,"whether or not the potter offended the colorists , the senators resigned .",the potter offended the colorists .,whether or not suggests we do not know whether the potter offended the colorists .,,,,,,,,,,,,,,
17962,neutral,"whether or not the professors addressed the counselors , the dancers slept .",the professors addressed the counselors .,whether or not suggests we do not know whether the professors addressed the counselors .,,,,,,,,,,,,,,
17963,neutral,"whether or not the stylist found the therapist , the writers danced .",the stylist found the therapist .,whether or not suggests we do not know whether the stylist found the therapist .,,,,,,,,,,,,,,
17964,neutral,"whether or not the writer saw the potters , the actors existed .",the writer saw the potters .,whether or not suggests we do not know whether the writer saw the potters .,,,,,,,,,,,,,,
17965,neutral,"whether or not the banker thanked the stylists , the tourist performed .",the banker thanked the stylists .,whether or not suggests we do not know whether the banker thanked the stylists .,,,,,,,,,,,,,,
17966,neutral,"whether or not the actor offended the colorist , the administrator existed .",the actor offended the colorist .,whether or not suggests we do not know whether the actor offended the colorist .,,,,,,,,,,,,,,
17967,neutral,"whether or not the potters supported the psychiatrists , the administrator performed .",the potters supported the psychiatrists .,whether or not suggests we do not know whether the potters supported the psychiatrists .,,,,,,,,,,,,,,
17968,neutral,"whether or not the senators addressed the psychiatrists , the dancers resigned .",the senators addressed the psychiatrists .,whether or not suggests we do not know whether the senators addressed the psychiatrists .,,,,,,,,,,,,,,
17969,neutral,"whether or not the dancer found the planners , the musicians danced .",the dancer found the planners .,whether or not suggests we do not know whether the dancer found the planners .,,,,,,,,,,,,,,
17970,neutral,"whether or not the colorists deceived the officer , the illustrator existed .",the colorists deceived the officer .,whether or not suggests we do not know whether the colorists deceived the officer .,,,,,,,,,,,,,,
17971,neutral,"whether or not the administrator avoided the dancers , the artisans agreed .",the administrator avoided the dancers .,whether or not suggests we do not know whether the administrator avoided the dancers .,,,,,,,,,,,,,,
17972,neutral,"whether or not the stylists found the pencillers , the doctors danced .",the stylists found the pencillers .,whether or not suggests we do not know whether the stylists found the pencillers .,,,,,,,,,,,,,,
17973,neutral,"whether or not the chaplain found the essayists , the professors existed .",the chaplain found the essayists .,whether or not suggests we do not know whether the chaplain found the essayists .,,,,,,,,,,,,,,
17974,neutral,"whether or not the artisan deceived the illustrator , the tourists agreed .",the artisan deceived the illustrator .,whether or not suggests we do not know whether the artisan deceived the illustrator .,,,,,,,,,,,,,,
17975,neutral,"whether or not the essayist deceived the counselor , the tourists danced .",the essayist deceived the counselor .,whether or not suggests we do not know whether the essayist deceived the counselor .,,,,,,,,,,,,,,
17976,neutral,"whether or not the counselor found the therapists , the stylists cried .",the counselor found the therapists .,whether or not suggests we do not know whether the counselor found the therapists .,,,,,,,,,,,,,,
17977,neutral,"whether or not the illustrator deceived the actors , the professor lay .",the illustrator deceived the actors .,whether or not suggests we do not know whether the illustrator deceived the actors .,,,,,,,,,,,,,,
17978,neutral,"whether or not the administrators saw the artisan , the therapists lay .",the administrators saw the artisan .,whether or not suggests we do not know whether the administrators saw the artisan .,,,,,,,,,,,,,,
17979,neutral,"whether or not the baker recommended the planners , the administrator resigned .",the baker recommended the planners .,whether or not suggests we do not know whether the baker recommended the planners .,,,,,,,,,,,,,,
17980,neutral,"whether or not the colorists mentioned the actors , the dancers arrived .",the colorists mentioned the actors .,whether or not suggests we do not know whether the colorists mentioned the actors .,,,,,,,,,,,,,,
17981,neutral,"whether or not the dancer introduced the banker , the writers panicked .",the dancer introduced the banker .,whether or not suggests we do not know whether the dancer introduced the banker .,,,,,,,,,,,,,,
17982,neutral,"whether or not the therapists recommended the artisan , the officers agreed .",the therapists recommended the artisan .,whether or not suggests we do not know whether the therapists recommended the artisan .,,,,,,,,,,,,,,
17983,neutral,"whether or not the artisan introduced the actors , the stylist yelled .",the artisan introduced the actors .,whether or not suggests we do not know whether the artisan introduced the actors .,,,,,,,,,,,,,,
18240,neutral,"in case the pencillers yelled , the essayist arrived .",the pencillers yelled .,"the essayist arrived if the pencillers yelled , we do not know whether the pencillers yelled .",,,,,,,,,,,,,,
18241,neutral,"in case the programmer resigned , the pencillers agreed .",the programmer resigned .,"the pencillers agreed if the programmer resigned , we do not know whether the programmer resigned .",,,,,,,,,,,,,,
18242,neutral,"in case the officer lay , the actors danced .",the officer lay .,"the actors danced if the officer lay , we do not know whether the officer lay .",,,,,,,,,,,,,,
18243,neutral,"in case the dancer lay , the illustrator panicked .",the dancer lay .,"the illustrator panicked if the dancer lay , we do not know whether the dancer lay .",,,,,,,,,,,,,,
18244,neutral,"in case the bankers danced , the programmers yelled .",the bankers danced .,"the programmers yelled if the bankers danced , we do not know whether the bankers danced .",,,,,,,,,,,,,,
18245,neutral,"in case the pencillers performed , the counselors resigned .",the pencillers performed .,"the counselors resigned if the pencillers performed , we do not know whether the pencillers performed .",,,,,,,,,,,,,,
18246,neutral,"in case the directors slept , the doctors resigned .",the directors slept .,"the doctors resigned if the directors slept , we do not know whether the directors slept .",,,,,,,,,,,,,,
18247,neutral,"in case the writer danced , the artisan lay .",the writer danced .,"the artisan lay if the writer danced , we do not know whether the writer danced .",,,,,,,,,,,,,,
18248,neutral,"in case the stylist arrived , the colorists continued .",the stylist arrived .,"the colorists continued if the stylist arrived , we do not know whether the stylist arrived .",,,,,,,,,,,,,,
18249,neutral,"in case the banker lay , the scientists resigned .",the banker lay .,"the scientists resigned if the banker lay , we do not know whether the banker lay .",,,,,,,,,,,,,,
18250,neutral,"in case the artisans yelled , the senators existed .",the artisans yelled .,"the senators existed if the artisans yelled , we do not know whether the artisans yelled .",,,,,,,,,,,,,,
18251,neutral,"in case the potters panicked , the penciller cried .",the potters panicked .,"the penciller cried if the potters panicked , we do not know whether the potters panicked .",,,,,,,,,,,,,,
18252,neutral,"in case the stylists continued , the therapists slept .",the stylists continued .,"the therapists slept if the stylists continued , we do not know whether the stylists continued .",,,,,,,,,,,,,,
18253,neutral,"in case the officers resigned , the administrators slept .",the officers resigned .,"the administrators slept if the officers resigned , we do not know whether the officers resigned .",,,,,,,,,,,,,,
18254,neutral,"in case the potter panicked , the scientists existed .",the potter panicked .,"the scientists existed if the potter panicked , we do not know whether the potter panicked .",,,,,,,,,,,,,,
18255,neutral,"in case the administrators danced , the doctors resigned .",the administrators danced .,"the doctors resigned if the administrators danced , we do not know whether the administrators danced .",,,,,,,,,,,,,,
18256,neutral,"in case the potters yelled , the actors agreed .",the potters yelled .,"the actors agreed if the potters yelled , we do not know whether the potters yelled .",,,,,,,,,,,,,,
18257,neutral,"in case the pencillers slept , the illustrator performed .",the pencillers slept .,"the illustrator performed if the pencillers slept , we do not know whether the pencillers slept .",,,,,,,,,,,,,,
18258,neutral,"in case the officer performed , the essayist resigned .",the officer performed .,"the essayist resigned if the officer performed , we do not know whether the officer performed .",,,,,,,,,,,,,,
18259,neutral,"in case the administrators existed , the chaplains continued .",the administrators existed .,"the chaplains continued if the administrators existed , we do not know whether the administrators existed .",,,,,,,,,,,,,,
18260,neutral,"in case the colorist slept , the actor performed .",the colorist slept .,"the actor performed if the colorist slept , we do not know whether the colorist slept .",,,,,,,,,,,,,,
18261,neutral,"in case the bankers cried , the senators yelled .",the bankers cried .,"the senators yelled if the bankers cried , we do not know whether the bankers cried .",,,,,,,,,,,,,,
18262,neutral,"in case the scientists lay , the programmers slept .",the scientists lay .,"the programmers slept if the scientists lay , we do not know whether the scientists lay .",,,,,,,,,,,,,,
18263,neutral,"in case the dancers continued , the banker panicked .",the dancers continued .,"the banker panicked if the dancers continued , we do not know whether the dancers continued .",,,,,,,,,,,,,,
18264,neutral,"in case the doctors panicked , the pencillers yelled .",the doctors panicked .,"the pencillers yelled if the doctors panicked , we do not know whether the doctors panicked .",,,,,,,,,,,,,,
18265,neutral,"in case the bankers yelled , the scientist agreed .",the bankers yelled .,"the scientist agreed if the bankers yelled , we do not know whether the bankers yelled .",,,,,,,,,,,,,,
18266,neutral,"in case the therapists slept , the illustrators panicked .",the therapists slept .,"the illustrators panicked if the therapists slept , we do not know whether the therapists slept .",,,,,,,,,,,,,,
18267,neutral,"in case the dancer slept , the psychiatrists performed .",the dancer slept .,"the psychiatrists performed if the dancer slept , we do not know whether the dancer slept .",,,,,,,,,,,,,,
18268,neutral,"in case the artisan cried , the psychiatrists lay .",the artisan cried .,"the psychiatrists lay if the artisan cried , we do not know whether the artisan cried .",,,,,,,,,,,,,,
18269,neutral,"in case the planner resigned , the senators lay .",the planner resigned .,"the senators lay if the planner resigned , we do not know whether the planner resigned .",,,,,,,,,,,,,,
18270,neutral,"in case the scientists cried , the professor lay .",the scientists cried .,"the professor lay if the scientists cried , we do not know whether the scientists cried .",,,,,,,,,,,,,,
18271,neutral,"in case the planners cried , the senator agreed .",the planners cried .,"the senator agreed if the planners cried , we do not know whether the planners cried .",,,,,,,,,,,,,,
18272,neutral,"in case the pencillers arrived , the therapists existed .",the pencillers arrived .,"the therapists existed if the pencillers arrived , we do not know whether the pencillers arrived .",,,,,,,,,,,,,,
18273,neutral,"in case the scientists yelled , the programmers cried .",the scientists yelled .,"the programmers cried if the scientists yelled , we do not know whether the scientists yelled .",,,,,,,,,,,,,,
18274,neutral,"in case the essayists resigned , the artisan slept .",the essayists resigned .,"the artisan slept if the essayists resigned , we do not know whether the essayists resigned .",,,,,,,,,,,,,,
18275,neutral,"in case the professor danced , the programmers panicked .",the professor danced .,"the programmers panicked if the professor danced , we do not know whether the professor danced .",,,,,,,,,,,,,,
18276,neutral,"in case the professors arrived , the chaplain resigned .",the professors arrived .,"the chaplain resigned if the professors arrived , we do not know whether the professors arrived .",,,,,,,,,,,,,,
18277,neutral,"in case the essayist performed , the psychiatrist existed .",the essayist performed .,"the psychiatrist existed if the essayist performed , we do not know whether the essayist performed .",,,,,,,,,,,,,,
18278,neutral,"in case the directors panicked , the planner yelled .",the directors panicked .,"the planner yelled if the directors panicked , we do not know whether the directors panicked .",,,,,,,,,,,,,,
18279,neutral,"in case the professor continued , the scientist slept .",the professor continued .,"the scientist slept if the professor continued , we do not know whether the professor continued .",,,,,,,,,,,,,,
18280,neutral,"in case the actor lay , the essayists performed .",the actor lay .,"the essayists performed if the actor lay , we do not know whether the actor lay .",,,,,,,,,,,,,,
18281,neutral,"in case the artisan cried , the administrators danced .",the artisan cried .,"the administrators danced if the artisan cried , we do not know whether the artisan cried .",,,,,,,,,,,,,,
18282,neutral,"in case the doctor yelled , the counselor arrived .",the doctor yelled .,"the counselor arrived if the doctor yelled , we do not know whether the doctor yelled .",,,,,,,,,,,,,,
18283,neutral,"in case the tourist lay , the pencillers yelled .",the tourist lay .,"the pencillers yelled if the tourist lay , we do not know whether the tourist lay .",,,,,,,,,,,,,,
18284,neutral,"in case the artisan slept , the tourist yelled .",the artisan slept .,"the tourist yelled if the artisan slept , we do not know whether the artisan slept .",,,,,,,,,,,,,,
18285,neutral,"in case the artisans panicked , the professors performed .",the artisans panicked .,"the professors performed if the artisans panicked , we do not know whether the artisans panicked .",,,,,,,,,,,,,,
18286,neutral,"in case the programmer slept , the psychiatrist resigned .",the programmer slept .,"the psychiatrist resigned if the programmer slept , we do not know whether the programmer slept .",,,,,,,,,,,,,,
18287,neutral,"in case the actor danced , the musicians agreed .",the actor danced .,"the musicians agreed if the actor danced , we do not know whether the actor danced .",,,,,,,,,,,,,,
18288,neutral,"in case the programmers agreed , the stylists resigned .",the programmers agreed .,"the stylists resigned if the programmers agreed , we do not know whether the programmers agreed .",,,,,,,,,,,,,,
18289,neutral,"in case the stylists panicked , the director danced .",the stylists panicked .,"the director danced if the stylists panicked , we do not know whether the stylists panicked .",,,,,,,,,,,,,,
18290,neutral,"in case the dancers continued , the professors arrived .",the dancers continued .,"the professors arrived if the dancers continued , we do not know whether the dancers continued .",,,,,,,,,,,,,,
18291,neutral,"in case the artisan arrived , the essayist existed .",the artisan arrived .,"the essayist existed if the artisan arrived , we do not know whether the artisan arrived .",,,,,,,,,,,,,,
18292,neutral,"in case the programmer panicked , the potters existed .",the programmer panicked .,"the potters existed if the programmer panicked , we do not know whether the programmer panicked .",,,,,,,,,,,,,,
18293,neutral,"in case the officers arrived , the illustrators performed .",the officers arrived .,"the illustrators performed if the officers arrived , we do not know whether the officers arrived .",,,,,,,,,,,,,,
18294,neutral,"in case the essayist lay , the counselors existed .",the essayist lay .,"the counselors existed if the essayist lay , we do not know whether the essayist lay .",,,,,,,,,,,,,,
18295,neutral,"in case the tourists arrived , the actor cried .",the tourists arrived .,"the actor cried if the tourists arrived , we do not know whether the tourists arrived .",,,,,,,,,,,,,,
18296,neutral,"in case the programmer cried , the chaplain performed .",the programmer cried .,"the chaplain performed if the programmer cried , we do not know whether the programmer cried .",,,,,,,,,,,,,,
18297,neutral,"in case the writer danced , the chaplain lay .",the writer danced .,"the chaplain lay if the writer danced , we do not know whether the writer danced .",,,,,,,,,,,,,,
18298,neutral,"in case the dancer resigned , the chaplains arrived .",the dancer resigned .,"the chaplains arrived if the dancer resigned , we do not know whether the dancer resigned .",,,,,,,,,,,,,,
18299,neutral,"in case the doctors cried , the artisan existed .",the doctors cried .,"the artisan existed if the doctors cried , we do not know whether the doctors cried .",,,,,,,,,,,,,,
18300,neutral,"in case the professor danced , the essayists agreed .",the professor danced .,"the essayists agreed if the professor danced , we do not know whether the professor danced .",,,,,,,,,,,,,,
18301,neutral,"in case the illustrators resigned , the therapist danced .",the illustrators resigned .,"the therapist danced if the illustrators resigned , we do not know whether the illustrators resigned .",,,,,,,,,,,,,,
18302,neutral,"in case the psychiatrist yelled , the potter agreed .",the psychiatrist yelled .,"the potter agreed if the psychiatrist yelled , we do not know whether the psychiatrist yelled .",,,,,,,,,,,,,,
18303,neutral,"in case the dancers performed , the directors cried .",the dancers performed .,"the directors cried if the dancers performed , we do not know whether the dancers performed .",,,,,,,,,,,,,,
18400,neutral,"in case the therapist existed , the artisans thanked the colorist .",the therapist existed .,"the artisans thanked the colorist if the therapist existed , we do not know whether the therapist existed .",,,,,,,,,,,,,,
18401,neutral,"in case the doctors resigned , the chaplain supported the artisans .",the doctors resigned .,"the chaplain supported the artisans if the doctors resigned , we do not know whether the doctors resigned .",,,,,,,,,,,,,,
18402,neutral,"in case the actor continued , the chaplains avoided the programmers .",the actor continued .,"the chaplains avoided the programmers if the actor continued , we do not know whether the actor continued .",,,,,,,,,,,,,,
18403,neutral,"in case the stylists performed , the officers mentioned the artisan .",the stylists performed .,"the officers mentioned the artisan if the stylists performed , we do not know whether the stylists performed .",,,,,,,,,,,,,,
18404,neutral,"in case the professors panicked , the therapists mentioned the programmer .",the professors panicked .,"the therapists mentioned the programmer if the professors panicked , we do not know whether the professors panicked .",,,,,,,,,,,,,,
18405,neutral,"in case the writers lay , the chaplains introduced the actors .",the writers lay .,"the chaplains introduced the actors if the writers lay , we do not know whether the writers lay .",,,,,,,,,,,,,,
18406,neutral,"in case the bankers yelled , the stylist saw the tourists .",the bankers yelled .,"the stylist saw the tourists if the bankers yelled , we do not know whether the bankers yelled .",,,,,,,,,,,,,,
18407,neutral,"in case the professor resigned , the counselors avoided the illustrator .",the professor resigned .,"the counselors avoided the illustrator if the professor resigned , we do not know whether the professor resigned .",,,,,,,,,,,,,,
18408,neutral,"in case the colorist arrived , the directors deceived the therapist .",the colorist arrived .,"the directors deceived the therapist if the colorist arrived , we do not know whether the colorist arrived .",,,,,,,,,,,,,,
18409,neutral,"in case the writer slept , the baker deceived the director .",the writer slept .,"the baker deceived the director if the writer slept , we do not know whether the writer slept .",,,,,,,,,,,,,,
18410,neutral,"in case the artisans performed , the counselor mentioned the psychiatrist .",the artisans performed .,"the counselor mentioned the psychiatrist if the artisans performed , we do not know whether the artisans performed .",,,,,,,,,,,,,,
18411,neutral,"in case the illustrators cried , the officers mentioned the senator .",the illustrators cried .,"the officers mentioned the senator if the illustrators cried , we do not know whether the illustrators cried .",,,,,,,,,,,,,,
18412,neutral,"in case the artisan performed , the pencillers addressed the musicians .",the artisan performed .,"the pencillers addressed the musicians if the artisan performed , we do not know whether the artisan performed .",,,,,,,,,,,,,,
18413,neutral,"in case the planners continued , the therapist mentioned the directors .",the planners continued .,"the therapist mentioned the directors if the planners continued , we do not know whether the planners continued .",,,,,,,,,,,,,,
18414,neutral,"in case the administrator arrived , the therapists addressed the musicians .",the administrator arrived .,"the therapists addressed the musicians if the administrator arrived , we do not know whether the administrator arrived .",,,,,,,,,,,,,,
18415,neutral,"in case the planners resigned , the artisans thanked the programmers .",the planners resigned .,"the artisans thanked the programmers if the planners resigned , we do not know whether the planners resigned .",,,,,,,,,,,,,,
18416,neutral,"in case the therapists panicked , the stylist supported the banker .",the therapists panicked .,"the stylist supported the banker if the therapists panicked , we do not know whether the therapists panicked .",,,,,,,,,,,,,,
18417,neutral,"in case the illustrator arrived , the doctors mentioned the colorists .",the illustrator arrived .,"the doctors mentioned the colorists if the illustrator arrived , we do not know whether the illustrator arrived .",,,,,,,,,,,,,,
18418,neutral,"in case the counselors performed , the stylist avoided the senators .",the counselors performed .,"the stylist avoided the senators if the counselors performed , we do not know whether the counselors performed .",,,,,,,,,,,,,,
18419,neutral,"in case the professor danced , the therapists addressed the scientists .",the professor danced .,"the therapists addressed the scientists if the professor danced , we do not know whether the professor danced .",,,,,,,,,,,,,,
18420,neutral,"in case the baker continued , the programmers recommended the essayist .",the baker continued .,"the programmers recommended the essayist if the baker continued , we do not know whether the baker continued .",,,,,,,,,,,,,,
18421,neutral,"in case the therapist performed , the scientist thanked the administrators .",the therapist performed .,"the scientist thanked the administrators if the therapist performed , we do not know whether the therapist performed .",,,,,,,,,,,,,,
18422,neutral,"in case the potters lay , the banker introduced the officers .",the potters lay .,"the banker introduced the officers if the potters lay , we do not know whether the potters lay .",,,,,,,,,,,,,,
18423,neutral,"in case the dancers existed , the chaplains found the senator .",the dancers existed .,"the chaplains found the senator if the dancers existed , we do not know whether the dancers existed .",,,,,,,,,,,,,,
18424,neutral,"in case the counselor yelled , the illustrator deceived the actor .",the counselor yelled .,"the illustrator deceived the actor if the counselor yelled , we do not know whether the counselor yelled .",,,,,,,,,,,,,,
18425,neutral,"in case the dancer existed , the artisan offended the musicians .",the dancer existed .,"the artisan offended the musicians if the dancer existed , we do not know whether the dancer existed .",,,,,,,,,,,,,,
18426,neutral,"in case the bakers arrived , the stylist avoided the psychiatrists .",the bakers arrived .,"the stylist avoided the psychiatrists if the bakers arrived , we do not know whether the bakers arrived .",,,,,,,,,,,,,,
18427,neutral,"in case the dancers arrived , the senator deceived the artisan .",the dancers arrived .,"the senator deceived the artisan if the dancers arrived , we do not know whether the dancers arrived .",,,,,,,,,,,,,,
18428,neutral,"in case the stylist lay , the banker supported the planner .",the stylist lay .,"the banker supported the planner if the stylist lay , we do not know whether the stylist lay .",,,,,,,,,,,,,,
18429,neutral,"in case the banker lay , the tourist mentioned the planners .",the banker lay .,"the tourist mentioned the planners if the banker lay , we do not know whether the banker lay .",,,,,,,,,,,,,,
18430,neutral,"in case the doctors continued , the director introduced the baker .",the doctors continued .,"the director introduced the baker if the doctors continued , we do not know whether the doctors continued .",,,,,,,,,,,,,,
18431,neutral,"in case the potters resigned , the senators thanked the doctor .",the potters resigned .,"the senators thanked the doctor if the potters resigned , we do not know whether the potters resigned .",,,,,,,,,,,,,,
18432,neutral,"in case the bakers resigned , the chaplains thanked the penciller .",the bakers resigned .,"the chaplains thanked the penciller if the bakers resigned , we do not know whether the bakers resigned .",,,,,,,,,,,,,,
18433,neutral,"in case the dancers cried , the counselors found the scientists .",the dancers cried .,"the counselors found the scientists if the dancers cried , we do not know whether the dancers cried .",,,,,,,,,,,,,,
18434,neutral,"in case the senators panicked , the officer recommended the baker .",the senators panicked .,"the officer recommended the baker if the senators panicked , we do not know whether the senators panicked .",,,,,,,,,,,,,,
18435,neutral,"in case the illustrators agreed , the baker offended the chaplains .",the illustrators agreed .,"the baker offended the chaplains if the illustrators agreed , we do not know whether the illustrators agreed .",,,,,,,,,,,,,,
18436,neutral,"in case the therapists slept , the psychiatrist avoided the writer .",the therapists slept .,"the psychiatrist avoided the writer if the therapists slept , we do not know whether the therapists slept .",,,,,,,,,,,,,,
18437,neutral,"in case the writer lay , the tourists recommended the chaplains .",the writer lay .,"the tourists recommended the chaplains if the writer lay , we do not know whether the writer lay .",,,,,,,,,,,,,,
18438,neutral,"in case the professors panicked , the musicians saw the potters .",the professors panicked .,"the musicians saw the potters if the professors panicked , we do not know whether the professors panicked .",,,,,,,,,,,,,,
18439,neutral,"in case the essayists lay , the scientist addressed the psychiatrist .",the essayists lay .,"the scientist addressed the psychiatrist if the essayists lay , we do not know whether the essayists lay .",,,,,,,,,,,,,,
18440,neutral,"in case the planners agreed , the counselors deceived the administrator .",the planners agreed .,"the counselors deceived the administrator if the planners agreed , we do not know whether the planners agreed .",,,,,,,,,,,,,,
18441,neutral,"in case the planners arrived , the actor thanked the colorists .",the planners arrived .,"the actor thanked the colorists if the planners arrived , we do not know whether the planners arrived .",,,,,,,,,,,,,,
18442,neutral,"in case the banker panicked , the artisan recommended the baker .",the banker panicked .,"the artisan recommended the baker if the banker panicked , we do not know whether the banker panicked .",,,,,,,,,,,,,,
18443,neutral,"in case the counselors lay , the pencillers saw the essayist .",the counselors lay .,"the pencillers saw the essayist if the counselors lay , we do not know whether the counselors lay .",,,,,,,,,,,,,,
18444,neutral,"in case the programmers existed , the potters addressed the administrators .",the programmers existed .,"the potters addressed the administrators if the programmers existed , we do not know whether the programmers existed .",,,,,,,,,,,,,,
18445,neutral,"in case the dancers yelled , the actors addressed the psychiatrists .",the dancers yelled .,"the actors addressed the psychiatrists if the dancers yelled , we do not know whether the dancers yelled .",,,,,,,,,,,,,,
18446,neutral,"in case the colorists cried , the baker mentioned the writers .",the colorists cried .,"the baker mentioned the writers if the colorists cried , we do not know whether the colorists cried .",,,,,,,,,,,,,,
18447,neutral,"in case the psychiatrist danced , the actors thanked the counselors .",the psychiatrist danced .,"the actors thanked the counselors if the psychiatrist danced , we do not know whether the psychiatrist danced .",,,,,,,,,,,,,,
18448,neutral,"in case the senator lay , the essayists addressed the doctors .",the senator lay .,"the essayists addressed the doctors if the senator lay , we do not know whether the senator lay .",,,,,,,,,,,,,,
18449,neutral,"in case the illustrators yelled , the actors found the counselors .",the illustrators yelled .,"the actors found the counselors if the illustrators yelled , we do not know whether the illustrators yelled .",,,,,,,,,,,,,,
18450,neutral,"in case the tourists slept , the senators supported the dancer .",the tourists slept .,"the senators supported the dancer if the tourists slept , we do not know whether the tourists slept .",,,,,,,,,,,,,,
18451,neutral,"in case the banker resigned , the chaplains offended the therapist .",the banker resigned .,"the chaplains offended the therapist if the banker resigned , we do not know whether the banker resigned .",,,,,,,,,,,,,,
18452,neutral,"in case the writers continued , the psychiatrist addressed the penciller .",the writers continued .,"the psychiatrist addressed the penciller if the writers continued , we do not know whether the writers continued .",,,,,,,,,,,,,,
18453,neutral,"in case the director panicked , the doctors addressed the programmers .",the director panicked .,"the doctors addressed the programmers if the director panicked , we do not know whether the director panicked .",,,,,,,,,,,,,,
18454,neutral,"in case the officer continued , the counselors addressed the essayist .",the officer continued .,"the counselors addressed the essayist if the officer continued , we do not know whether the officer continued .",,,,,,,,,,,,,,
18455,neutral,"in case the artisan resigned , the programmer avoided the planners .",the artisan resigned .,"the programmer avoided the planners if the artisan resigned , we do not know whether the artisan resigned .",,,,,,,,,,,,,,
18456,neutral,"in case the senators performed , the baker found the programmer .",the senators performed .,"the baker found the programmer if the senators performed , we do not know whether the senators performed .",,,,,,,,,,,,,,
18457,neutral,"in case the stylist lay , the scientists mentioned the director .",the stylist lay .,"the scientists mentioned the director if the stylist lay , we do not know whether the stylist lay .",,,,,,,,,,,,,,
18458,neutral,"in case the tourists performed , the bakers found the scientist .",the tourists performed .,"the bakers found the scientist if the tourists performed , we do not know whether the tourists performed .",,,,,,,,,,,,,,
18459,neutral,"in case the administrators yelled , the professor introduced the dancers .",the administrators yelled .,"the professor introduced the dancers if the administrators yelled , we do not know whether the administrators yelled .",,,,,,,,,,,,,,
18460,neutral,"in case the scientists cried , the colorists avoided the essayist .",the scientists cried .,"the colorists avoided the essayist if the scientists cried , we do not know whether the scientists cried .",,,,,,,,,,,,,,
18461,neutral,"in case the directors danced , the officer introduced the actor .",the directors danced .,"the officer introduced the actor if the directors danced , we do not know whether the directors danced .",,,,,,,,,,,,,,
18462,neutral,"in case the musicians danced , the doctor addressed the professors .",the musicians danced .,"the doctor addressed the professors if the musicians danced , we do not know whether the musicians danced .",,,,,,,,,,,,,,
18463,neutral,"in case the therapists yelled , the programmer mentioned the psychiatrists .",the therapists yelled .,"the programmer mentioned the psychiatrists if the therapists yelled , we do not know whether the therapists yelled .",,,,,,,,,,,,,,
18560,neutral,"in case the counselor supported the musicians , the scientists cried .",the counselor supported the musicians .,"the scientists cried if the counselor supported the musicians , we do not know whether the counselor supported the musicians .",,,,,,,,,,,,,,
18561,neutral,"in case the writers avoided the pencillers , the professors danced .",the writers avoided the pencillers .,"the professors danced if the writers avoided the pencillers , we do not know whether the writers avoided the pencillers .",,,,,,,,,,,,,,
18562,neutral,"in case the directors saw the therapist , the bakers yelled .",the directors saw the therapist .,"the bakers yelled if the directors saw the therapist , we do not know whether the directors saw the therapist .",,,,,,,,,,,,,,
