guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
16483,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the essayists offended the psychiatrists , or the psychotherapists encouraged the president .",the psychotherapists encouraged the president .,"if the essayists offended the psychiatrists , then we do not know whether the psychotherapists encouraged the president .",essayists offended psychiatrists not know psychotherapists encouraged president
16484,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the writer thanked the colorist , or the musicians saw the strategists .",the musicians saw the strategists .,"if the writer thanked the colorist , then we do not know whether the musicians saw the strategists .",writer thanked colorist not know musicians saw strategists
16485,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the scientists encouraged the psychologists , or the presidents expected the musician .",the presidents expected the musician .,"if the scientists encouraged the psychologists , then we do not know whether the presidents expected the musician .",scientists encouraged psychologists not know presidents expected musician
16486,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technicians affected the presidents , or the animator offended the planners .",the animator offended the planners .,"if the technicians affected the presidents , then we do not know whether the animator offended the planners .",technicians affected presidents not know animator offended planners
16487,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the writer advised the photojournalist , or the analysts encouraged the psychotherapist .",the analysts encouraged the psychotherapist .,"if the writer advised the photojournalist , then we do not know whether the analysts encouraged the psychotherapist .",writer advised photojournalist not know analysts encouraged psychotherapist
16488,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychologist advised the essayist , or the workers helped the writers .",the workers helped the writers .,"if the psychologist advised the essayist , then we do not know whether the workers helped the writers .",psychologist advised essayist not know workers helped writers
16489,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the scientist addressed the bakers , or the essayist advised the planner .",the essayist advised the planner .,"if the scientist addressed the bakers , then we do not know whether the essayist advised the planner .",scientist addressed bakers not know essayist advised planner
16490,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineer offended the worker , or the musician saw the technician .",the musician saw the technician .,"if the engineer offended the worker , then we do not know whether the musician saw the technician .",engineer offended worker not know musician saw technician
16491,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychotherapist thanked the artists , or the workers affected the psychologists .",the workers affected the psychologists .,"if the psychotherapist thanked the artists , then we do not know whether the workers affected the psychologists .",psychotherapist thanked artists not know workers affected psychologists
16492,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the writers saw the psychotherapists , or the psychiatrist encouraged the artist .",the psychiatrist encouraged the artist .,"if the writers saw the psychotherapists , then we do not know whether the psychiatrist encouraged the artist .",writers saw psychotherapists not know psychiatrist encouraged artist
16493,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the colorist thanked the directors , or the presidents saw the photojournalist .",the presidents saw the photojournalist .,"if the colorist thanked the directors , then we do not know whether the presidents saw the photojournalist .",colorist thanked directors not know presidents saw photojournalist
16494,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the writer offended the technician , or the colorists expected the animator .",the colorists expected the animator .,"if the writer offended the technician , then we do not know whether the colorists expected the animator .",writer offended technician not know colorists expected animator
16495,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artists avoided the essayist , or the technician brought the worker .",the technician brought the worker .,"if the artists avoided the essayist , then we do not know whether the technician brought the worker .",artists avoided essayist not know technician brought worker
16640,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the programmers performed .,the programmers performed .,"supposedly suggests an uncertainty, so we do not know whether the programmers performed .",supposedly not know programmers performed
16641,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the bakers listened .,the bakers listened .,"probably suggests an uncertainty, so we do not know whether the bakers listened .",probably not know bakers listened
16642,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the technician lay .,the technician lay .,"hopefully suggests an uncertainty, so we do not know whether the technician lay .",hopefully not know technician lay
16643,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the writers continued .,the writers continued .,"maybe suggests an uncertainty, so we do not know whether the writers continued .",maybe not know writers continued
16644,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the artist existed .,the artist existed .,"hopefully suggests an uncertainty, so we do not know whether the artist existed .",hopefully not know artist existed
16645,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the colorist agreed .,the colorist agreed .,"maybe suggests an uncertainty, so we do not know whether the colorist agreed .",maybe not know colorist agreed
16646,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the scientists smiled .,the scientists smiled .,"supposedly suggests an uncertainty, so we do not know whether the scientists smiled .",supposedly not know scientists smiled
16647,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",probably the designer talked .,the designer talked .,"probably suggests an uncertainty, so we do not know whether the designer talked .",probably not know designer talked
16648,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the photojournalist voted .,the photojournalist voted .,"maybe suggests an uncertainty, so we do not know whether the photojournalist voted .",maybe not know photojournalist voted
16649,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the programmer continued .,the programmer continued .,"maybe suggests an uncertainty, so we do not know whether the programmer continued .",maybe not know programmer continued
16650,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the photojournalists talked .,the photojournalists talked .,"hopefully suggests an uncertainty, so we do not know whether the photojournalists talked .",hopefully not know photojournalists talked
16651,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the managers lay .,the managers lay .,"maybe suggests an uncertainty, so we do not know whether the managers lay .",maybe not know managers lay
16652,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",supposedly the essayists panicked .,the essayists panicked .,"supposedly suggests an uncertainty, so we do not know whether the essayists panicked .",supposedly not know essayists panicked
16653,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",maybe the animator talked .,the animator talked .,"maybe suggests an uncertainty, so we do not know whether the animator talked .",maybe not know animator talked
16654,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the planners existed .,the planners existed .,"hopefully suggests an uncertainty, so we do not know whether the planners existed .",hopefully not know planners existed
16655,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the engineer continued .,the engineer continued .,"hopefully suggests an uncertainty, so we do not know whether the engineer continued .",hopefully not know engineer continued
16800,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the artist advised the stylist .,the artist advised the stylist .,"probably suggests an uncertainty, so we do not know whether the artist advised the stylist .",probably not know artist advised stylist
16801,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the manager brought the artisans .,the manager brought the artisans .,"supposedly suggests an uncertainty, so we do not know whether the manager brought the artisans .",supposedly not know manager brought artisans
16802,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the writer brought the photojournalist .,the writer brought the photojournalist .,"supposedly suggests an uncertainty, so we do not know whether the writer brought the photojournalist .",supposedly not know writer brought photojournalist
16803,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the designers avoided the manager .,the designers avoided the manager .,"maybe suggests an uncertainty, so we do not know whether the designers avoided the manager .",maybe not know designers avoided manager
16804,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the bakers addressed the designer .,the bakers addressed the designer .,"probably suggests an uncertainty, so we do not know whether the bakers addressed the designer .",probably not know bakers addressed designer
16805,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the manager helped the planner .,the manager helped the planner .,"maybe suggests an uncertainty, so we do not know whether the manager helped the planner .",maybe not know manager helped planner
16806,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the writers offended the photojournalist .,the writers offended the photojournalist .,"maybe suggests an uncertainty, so we do not know whether the writers offended the photojournalist .",maybe not know writers offended photojournalist
16807,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the illustrators helped the artisans .,the illustrators helped the artisans .,"probably suggests an uncertainty, so we do not know whether the illustrators helped the artisans .",probably not know illustrators helped artisans
16808,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",maybe the managers advised the programmer .,the managers advised the programmer .,"maybe suggests an uncertainty, so we do not know whether the managers advised the programmer .",maybe not know managers advised programmer
16809,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the stylists addressed the artists .,the stylists addressed the artists .,"probably suggests an uncertainty, so we do not know whether the stylists addressed the artists .",probably not know stylists addressed artists
16810,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the photojournalist avoided the manager .,the photojournalist avoided the manager .,"hopefully suggests an uncertainty, so we do not know whether the photojournalist avoided the manager .",hopefully not know photojournalist avoided manager
16811,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",probably the stylists thanked the animators .,the stylists thanked the animators .,"probably suggests an uncertainty, so we do not know whether the stylists thanked the animators .",probably not know stylists thanked animators
16812,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the presidents avoided the scientist .,the presidents avoided the scientist .,"hopefully suggests an uncertainty, so we do not know whether the presidents avoided the scientist .",hopefully not know presidents avoided scientist
16813,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",supposedly the photojournalists helped the engineer .,the photojournalists helped the engineer .,"supposedly suggests an uncertainty, so we do not know whether the photojournalists helped the engineer .",supposedly not know photojournalists helped engineer
16814,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the writers offended the illustrators .,the writers offended the illustrators .,"hopefully suggests an uncertainty, so we do not know whether the writers offended the illustrators .",hopefully not know writers offended illustrators
16815,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the essayists encouraged the strategist .,the essayists encouraged the strategist .,"hopefully suggests an uncertainty, so we do not know whether the essayists encouraged the strategist .",hopefully not know essayists encouraged strategist
16960,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the animators voted , the stylists talked .",the animators voted .,"the stylists talked if the animators voted , we do not know whether the animators voted .",stylists talked animators voted not know animators voted
16961,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the directors existed , the technicians continued .",the directors existed .,"the technicians continued if the directors existed , we do not know whether the directors existed .",technicians continued directors existed not know directors existed
16962,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the illustrator existed , the psychotherapists grew .",the illustrator existed .,"the psychotherapists grew if the illustrator existed , we do not know whether the illustrator existed .",psychotherapists grew illustrator existed not know illustrator existed
16963,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the technicians performed , the officers ran .",the technicians performed .,"the officers ran if the technicians performed , we do not know whether the technicians performed .",officers ran technicians performed not know technicians performed
16964,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the photojournalist agreed , the technicians smiled .",the photojournalist agreed .,"the technicians smiled if the photojournalist agreed , we do not know whether the photojournalist agreed .",technicians smiled photojournalist agreed not know photojournalist agreed
16965,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the scientists lay , the essayist smiled .",the scientists lay .,"the essayist smiled if the scientists lay , we do not know whether the scientists lay .",essayist smiled scientists lay not know scientists lay
16966,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the manager agreed , the psychotherapist voted .",the manager agreed .,"the psychotherapist voted if the manager agreed , we do not know whether the manager agreed .",psychotherapist voted manager agreed not know manager agreed
16967,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the musicians performed , the animators smiled .",the musicians performed .,"the animators smiled if the musicians performed , we do not know whether the musicians performed .",animators smiled musicians performed not know musicians performed
16968,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the programmer talked , the officers voted .",the programmer talked .,"the officers voted if the programmer talked , we do not know whether the programmer talked .",officers voted programmer talked not know programmer talked
16969,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the artist panicked , the engineer grew .",the artist panicked .,"the engineer grew if the artist panicked , we do not know whether the artist panicked .",engineer grew artist panicked not know artist panicked
16970,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the illustrators performed , the planner existed .",the illustrators performed .,"the planner existed if the illustrators performed , we do not know whether the illustrators performed .",planner existed illustrators performed not know illustrators performed
16971,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the scientist agreed , the artisans lay .",the scientist agreed .,"the artisans lay if the scientist agreed , we do not know whether the scientist agreed .",artisans lay scientist agreed not know scientist agreed
16972,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the artisan talked , the musicians smiled .",the artisan talked .,"the musicians smiled if the artisan talked , we do not know whether the artisan talked .",musicians smiled artisan talked not know artisan talked
16973,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the designer continued , the musicians ran .",the designer continued .,"the musicians ran if the designer continued , we do not know whether the designer continued .",musicians ran designer continued not know designer continued
16974,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the photojournalist smiled , the officer ran .",the photojournalist smiled .,"the officer ran if the photojournalist smiled , we do not know whether the photojournalist smiled .",officer ran photojournalist smiled not know photojournalist smiled
16975,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","unless the presidents panicked , the musicians existed .",the presidents panicked .,"the musicians existed if the presidents panicked , we do not know whether the presidents panicked .",musicians existed presidents panicked not know presidents panicked
17120,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the animator continued , the artists helped the analysts .",the animator continued .,"the artists helped the analysts if the animator continued , we do not know whether the animator continued .",artists helped analysts animator continued not know animator continued
