pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
14585,neutral,"unless the essayists existed , the officer brought the strategist .",the officer brought the strategist .,"we do not know if the essayists existed , so we do not know if the officer brought the strategist .",,,,,,,,,,,,,,
14586,neutral,"unless the essayist lay , the programmers addressed the planners .",the programmers addressed the planners .,"we do not know if the essayist lay , so we do not know if the programmers addressed the planners .",,,,,,,,,,,,,,
14587,neutral,"if the programmers existed , the scientist brought the president .",the scientist brought the president .,"we do not know if the programmers existed , so we do not know if the scientist brought the president .",,,,,,,,,,,,,,
14588,neutral,"if the photojournalist panicked , the essayist affected the engineers .",the essayist affected the engineers .,"we do not know if the photojournalist panicked , so we do not know if the essayist affected the engineers .",,,,,,,,,,,,,,
14589,neutral,"if the psychiatrists panicked , the psychotherapists addressed the planners .",the psychotherapists addressed the planners .,"we do not know if the psychiatrists panicked , so we do not know if the psychotherapists addressed the planners .",,,,,,,,,,,,,,
14590,neutral,"unless the psychiatrists talked , the worker avoided the managers .",the worker avoided the managers .,"we do not know if the psychiatrists talked , so we do not know if the worker avoided the managers .",,,,,,,,,,,,,,
14591,neutral,"unless the animators performed , the psychotherapist avoided the artisans .",the psychotherapist avoided the artisans .,"we do not know if the animators performed , so we do not know if the psychotherapist avoided the artisans .",,,,,,,,,,,,,,
14720,neutral,"if the analysts affected the designer , the bakers ran .",the bakers ran .,"we do not know if the analysts affected the designer , so we do not know if the bakers ran .",,,,,,,,,,,,,,
14721,neutral,"if the psychiatrists encouraged the designer , the presidents talked .",the presidents talked .,"we do not know if the psychiatrists encouraged the designer , so we do not know if the presidents talked .",,,,,,,,,,,,,,
14722,neutral,"unless the psychologists saw the writers , the stylist lay .",the stylist lay .,"we do not know if the psychologists saw the writers , so we do not know if the stylist lay .",,,,,,,,,,,,,,
14723,neutral,"if the technicians thanked the writer , the psychiatrists lay .",the psychiatrists lay .,"we do not know if the technicians thanked the writer , so we do not know if the psychiatrists lay .",,,,,,,,,,,,,,
14724,neutral,"if the president encouraged the illustrator , the photojournalist lay .",the photojournalist lay .,"we do not know if the president encouraged the illustrator , so we do not know if the photojournalist lay .",,,,,,,,,,,,,,
14725,neutral,"unless the designers expected the photojournalists , the animators performed .",the animators performed .,"we do not know if the designers expected the photojournalists , so we do not know if the animators performed .",,,,,,,,,,,,,,
14726,neutral,"unless the artisan thanked the engineers , the strategists agreed .",the strategists agreed .,"we do not know if the artisan thanked the engineers , so we do not know if the strategists agreed .",,,,,,,,,,,,,,
14727,neutral,"if the baker advised the presidents , the psychologists smiled .",the psychologists smiled .,"we do not know if the baker advised the presidents , so we do not know if the psychologists smiled .",,,,,,,,,,,,,,
14728,neutral,"unless the designer saw the essayist , the engineer grew .",the engineer grew .,"we do not know if the designer saw the essayist , so we do not know if the engineer grew .",,,,,,,,,,,,,,
14729,neutral,"if the baker brought the designer , the programmers grew .",the programmers grew .,"we do not know if the baker brought the designer , so we do not know if the programmers grew .",,,,,,,,,,,,,,
14730,neutral,"if the technician thanked the writers , the strategists lay .",the strategists lay .,"we do not know if the technician thanked the writers , so we do not know if the strategists lay .",,,,,,,,,,,,,,
14731,neutral,"if the essayist addressed the strategist , the analysts talked .",the analysts talked .,"we do not know if the essayist addressed the strategist , so we do not know if the analysts talked .",,,,,,,,,,,,,,
14732,neutral,"unless the planner encouraged the artisans , the writers existed .",the writers existed .,"we do not know if the planner encouraged the artisans , so we do not know if the writers existed .",,,,,,,,,,,,,,
14733,neutral,"if the psychologists offended the technician , the director grew .",the director grew .,"we do not know if the psychologists offended the technician , so we do not know if the director grew .",,,,,,,,,,,,,,
14734,neutral,"if the illustrator addressed the worker , the psychologist agreed .",the psychologist agreed .,"we do not know if the illustrator addressed the worker , so we do not know if the psychologist agreed .",,,,,,,,,,,,,,
14735,neutral,"unless the colorists affected the artists , the psychologist continued .",the psychologist continued .,"we do not know if the colorists affected the artists , so we do not know if the psychologist continued .",,,,,,,,,,,,,,
14736,neutral,"unless the technician saw the presidents , the engineers performed .",the engineers performed .,"we do not know if the technician saw the presidents , so we do not know if the engineers performed .",,,,,,,,,,,,,,
14737,neutral,"unless the essayist avoided the engineer , the programmers performed .",the programmers performed .,"we do not know if the essayist avoided the engineer , so we do not know if the programmers performed .",,,,,,,,,,,,,,
14738,neutral,"unless the psychotherapists expected the officers , the engineers ran .",the engineers ran .,"we do not know if the psychotherapists expected the officers , so we do not know if the engineers ran .",,,,,,,,,,,,,,
14739,neutral,"if the psychiatrists encouraged the planners , the president performed .",the president performed .,"we do not know if the psychiatrists encouraged the planners , so we do not know if the president performed .",,,,,,,,,,,,,,
14740,neutral,"unless the presidents thanked the strategist , the stylist listened .",the stylist listened .,"we do not know if the presidents thanked the strategist , so we do not know if the stylist listened .",,,,,,,,,,,,,,
14741,neutral,"unless the technician brought the worker , the baker continued .",the baker continued .,"we do not know if the technician brought the worker , so we do not know if the baker continued .",,,,,,,,,,,,,,
14742,neutral,"unless the programmer expected the bakers , the designers smiled .",the designers smiled .,"we do not know if the programmer expected the bakers , so we do not know if the designers smiled .",,,,,,,,,,,,,,
14743,neutral,"unless the colorist brought the artisans , the psychotherapists smiled .",the psychotherapists smiled .,"we do not know if the colorist brought the artisans , so we do not know if the psychotherapists smiled .",,,,,,,,,,,,,,
14744,neutral,"unless the technician saw the presidents , the stylist talked .",the stylist talked .,"we do not know if the technician saw the presidents , so we do not know if the stylist talked .",,,,,,,,,,,,,,
14745,neutral,"if the strategists brought the psychotherapists , the president agreed .",the president agreed .,"we do not know if the strategists brought the psychotherapists , so we do not know if the president agreed .",,,,,,,,,,,,,,
14746,neutral,"if the scientists helped the essayist , the colorists talked .",the colorists talked .,"we do not know if the scientists helped the essayist , so we do not know if the colorists talked .",,,,,,,,,,,,,,
14747,neutral,"unless the directors offended the writer , the analyst grew .",the analyst grew .,"we do not know if the directors offended the writer , so we do not know if the analyst grew .",,,,,,,,,,,,,,
14748,neutral,"unless the musicians brought the photojournalists , the artisans listened .",the artisans listened .,"we do not know if the musicians brought the photojournalists , so we do not know if the artisans listened .",,,,,,,,,,,,,,
14749,neutral,"unless the planner affected the technician , the photojournalists lay .",the photojournalists lay .,"we do not know if the planner affected the technician , so we do not know if the photojournalists lay .",,,,,,,,,,,,,,
14750,neutral,"if the artisan affected the bakers , the planner agreed .",the planner agreed .,"we do not know if the artisan affected the bakers , so we do not know if the planner agreed .",,,,,,,,,,,,,,
14751,neutral,"if the photojournalist addressed the illustrator , the colorist voted .",the colorist voted .,"we do not know if the photojournalist addressed the illustrator , so we do not know if the colorist voted .",,,,,,,,,,,,,,
14880,neutral,"unless the essayists helped the designer , the colorist expected the musician .",the colorist expected the musician .,"we do not know if the essayists helped the designer , so we do not know if the colorist expected the musician .",,,,,,,,,,,,,,
14881,neutral,"unless the musician advised the director , the workers saw the illustrator .",the workers saw the illustrator .,"we do not know if the musician advised the director , so we do not know if the workers saw the illustrator .",,,,,,,,,,,,,,
14882,neutral,"if the strategists offended the artist , the workers avoided the colorist .",the workers avoided the colorist .,"we do not know if the strategists offended the artist , so we do not know if the workers avoided the colorist .",,,,,,,,,,,,,,
14883,neutral,"unless the artist brought the programmer , the designers thanked the officers .",the designers thanked the officers .,"we do not know if the artist brought the programmer , so we do not know if the designers thanked the officers .",,,,,,,,,,,,,,
14884,neutral,"if the workers expected the animators , the stylist affected the scientist .",the stylist affected the scientist .,"we do not know if the workers expected the animators , so we do not know if the stylist affected the scientist .",,,,,,,,,,,,,,
14885,neutral,"if the baker saw the artists , the planner helped the essayist .",the planner helped the essayist .,"we do not know if the baker saw the artists , so we do not know if the planner helped the essayist .",,,,,,,,,,,,,,
14886,neutral,"unless the strategists affected the colorists , the psychotherapists expected the officers .",the psychotherapists expected the officers .,"we do not know if the strategists affected the colorists , so we do not know if the psychotherapists expected the officers .",,,,,,,,,,,,,,
14887,neutral,"unless the president brought the stylists , the musician avoided the essayist .",the musician avoided the essayist .,"we do not know if the president brought the stylists , so we do not know if the musician avoided the essayist .",,,,,,,,,,,,,,
14888,neutral,"if the writers helped the illustrator , the artisan addressed the psychotherapist .",the artisan addressed the psychotherapist .,"we do not know if the writers helped the illustrator , so we do not know if the artisan addressed the psychotherapist .",,,,,,,,,,,,,,
14889,neutral,"if the writer encouraged the animators , the psychiatrist affected the manager .",the psychiatrist affected the manager .,"we do not know if the writer encouraged the animators , so we do not know if the psychiatrist affected the manager .",,,,,,,,,,,,,,
14890,neutral,"unless the artist offended the engineers , the directors encouraged the designer .",the directors encouraged the designer .,"we do not know if the artist offended the engineers , so we do not know if the directors encouraged the designer .",,,,,,,,,,,,,,
14891,neutral,"if the workers offended the musicians , the artisan advised the technician .",the artisan advised the technician .,"we do not know if the workers offended the musicians , so we do not know if the artisan advised the technician .",,,,,,,,,,,,,,
14892,neutral,"unless the officer offended the musicians , the engineers thanked the psychologists .",the engineers thanked the psychologists .,"we do not know if the officer offended the musicians , so we do not know if the engineers thanked the psychologists .",,,,,,,,,,,,,,
14893,neutral,"unless the engineers brought the bakers , the strategist advised the presidents .",the strategist advised the presidents .,"we do not know if the engineers brought the bakers , so we do not know if the strategist advised the presidents .",,,,,,,,,,,,,,
14894,neutral,"unless the directors offended the officers , the analyst expected the managers .",the analyst expected the managers .,"we do not know if the directors offended the officers , so we do not know if the analyst expected the managers .",,,,,,,,,,,,,,
14895,neutral,"if the stylist expected the planners , the artisan affected the analyst .",the artisan affected the analyst .,"we do not know if the stylist expected the planners , so we do not know if the artisan affected the analyst .",,,,,,,,,,,,,,
14896,neutral,"if the director thanked the scientists , the programmer offended the photojournalist .",the programmer offended the photojournalist .,"we do not know if the director thanked the scientists , so we do not know if the programmer offended the photojournalist .",,,,,,,,,,,,,,
14897,neutral,"if the technicians expected the animators , the strategists helped the psychologists .",the strategists helped the psychologists .,"we do not know if the technicians expected the animators , so we do not know if the strategists helped the psychologists .",,,,,,,,,,,,,,
14898,neutral,"unless the planner helped the psychotherapist , the workers addressed the colorist .",the workers addressed the colorist .,"we do not know if the planner helped the psychotherapist , so we do not know if the workers addressed the colorist .",,,,,,,,,,,,,,
14899,neutral,"if the colorists offended the psychotherapist , the artists expected the analysts .",the artists expected the analysts .,"we do not know if the colorists offended the psychotherapist , so we do not know if the artists expected the analysts .",,,,,,,,,,,,,,
14900,neutral,"if the illustrator advised the programmers , the psychiatrist saw the director .",the psychiatrist saw the director .,"we do not know if the illustrator advised the programmers , so we do not know if the psychiatrist saw the director .",,,,,,,,,,,,,,
14901,neutral,"if the artists encouraged the engineers , the musicians expected the strategists .",the musicians expected the strategists .,"we do not know if the artists encouraged the engineers , so we do not know if the musicians expected the strategists .",,,,,,,,,,,,,,
14902,neutral,"unless the planners encouraged the animator , the director affected the president .",the director affected the president .,"we do not know if the planners encouraged the animator , so we do not know if the director affected the president .",,,,,,,,,,,,,,
14903,neutral,"if the programmer thanked the analyst , the essayist helped the colorist .",the essayist helped the colorist .,"we do not know if the programmer thanked the analyst , so we do not know if the essayist helped the colorist .",,,,,,,,,,,,,,
14904,neutral,"if the officer advised the engineers , the planner brought the stylists .",the planner brought the stylists .,"we do not know if the officer advised the engineers , so we do not know if the planner brought the stylists .",,,,,,,,,,,,,,
14905,neutral,"if the technician saw the musician , the bakers offended the planner .",the bakers offended the planner .,"we do not know if the technician saw the musician , so we do not know if the bakers offended the planner .",,,,,,,,,,,,,,
14906,neutral,"if the musician affected the psychologist , the artisans advised the writer .",the artisans advised the writer .,"we do not know if the musician affected the psychologist , so we do not know if the artisans advised the writer .",,,,,,,,,,,,,,
14907,neutral,"unless the analyst avoided the writers , the photojournalists encouraged the musician .",the photojournalists encouraged the musician .,"we do not know if the analyst avoided the writers , so we do not know if the photojournalists encouraged the musician .",,,,,,,,,,,,,,
14908,neutral,"if the photojournalist advised the colorists , the baker saw the psychologist .",the baker saw the psychologist .,"we do not know if the photojournalist advised the colorists , so we do not know if the baker saw the psychologist .",,,,,,,,,,,,,,
14909,neutral,"if the director expected the strategists , the worker saw the photojournalists .",the worker saw the photojournalists .,"we do not know if the director expected the strategists , so we do not know if the worker saw the photojournalists .",,,,,,,,,,,,,,
14910,neutral,"unless the director saw the programmer , the musician advised the stylist .",the musician advised the stylist .,"we do not know if the director saw the programmer , so we do not know if the musician advised the stylist .",,,,,,,,,,,,,,
14911,neutral,"unless the baker addressed the artisan , the directors affected the illustrators .",the directors affected the illustrators .,"we do not know if the baker addressed the artisan , so we do not know if the directors affected the illustrators .",,,,,,,,,,,,,,
15520,neutral,"the programmer voted , or the strategist brought the engineer .",the programmer voted .,"if the strategist brought the engineer , then we do not know whether the programmer voted .",,,,,,,,,,,,,,
15521,neutral,"the programmers existed , or the analysts avoided the officers .",the programmers existed .,"if the analysts avoided the officers , then we do not know whether the programmers existed .",,,,,,,,,,,,,,
15522,neutral,"the analyst smiled , or the psychologist affected the baker .",the analyst smiled .,"if the psychologist affected the baker , then we do not know whether the analyst smiled .",,,,,,,,,,,,,,
15523,neutral,"the director ran , or the stylists avoided the programmer .",the director ran .,"if the stylists avoided the programmer , then we do not know whether the director ran .",,,,,,,,,,,,,,
15524,neutral,"the designers continued , or the essayists helped the psychotherapist .",the designers continued .,"if the essayists helped the psychotherapist , then we do not know whether the designers continued .",,,,,,,,,,,,,,
15525,neutral,"the strategists talked , or the stylists affected the manager .",the strategists talked .,"if the stylists affected the manager , then we do not know whether the strategists talked .",,,,,,,,,,,,,,
15526,neutral,"the designers continued , or the psychologists addressed the animator .",the designers continued .,"if the psychologists addressed the animator , then we do not know whether the designers continued .",,,,,,,,,,,,,,
15527,neutral,"the stylist voted , or the director expected the essayists .",the stylist voted .,"if the director expected the essayists , then we do not know whether the stylist voted .",,,,,,,,,,,,,,
15528,neutral,"the officer smiled , or the artisans saw the scientists .",the officer smiled .,"if the artisans saw the scientists , then we do not know whether the officer smiled .",,,,,,,,,,,,,,
15529,neutral,"the technicians agreed , or the essayist encouraged the photojournalists .",the technicians agreed .,"if the essayist encouraged the photojournalists , then we do not know whether the technicians agreed .",,,,,,,,,,,,,,
15530,neutral,"the psychotherapist voted , or the artisan avoided the colorists .",the psychotherapist voted .,"if the artisan avoided the colorists , then we do not know whether the psychotherapist voted .",,,,,,,,,,,,,,
15531,neutral,"the baker panicked , or the designer addressed the musicians .",the baker panicked .,"if the designer addressed the musicians , then we do not know whether the baker panicked .",,,,,,,,,,,,,,
15532,neutral,"the colorist performed , or the photojournalists addressed the technician .",the colorist performed .,"if the photojournalists addressed the technician , then we do not know whether the colorist performed .",,,,,,,,,,,,,,
15533,neutral,"the colorist agreed , or the artisans helped the officer .",the colorist agreed .,"if the artisans helped the officer , then we do not know whether the colorist agreed .",,,,,,,,,,,,,,
15534,neutral,"the writer voted , or the directors offended the programmers .",the writer voted .,"if the directors offended the programmers , then we do not know whether the writer voted .",,,,,,,,,,,,,,
15535,neutral,"the baker talked , or the director avoided the stylist .",the baker talked .,"if the director avoided the stylist , then we do not know whether the baker talked .",,,,,,,,,,,,,,
15536,neutral,"the photojournalist agreed , or the writer helped the psychiatrist .",the photojournalist agreed .,"if the writer helped the psychiatrist , then we do not know whether the photojournalist agreed .",,,,,,,,,,,,,,
15537,neutral,"the managers lay , or the psychotherapists offended the officer .",the managers lay .,"if the psychotherapists offended the officer , then we do not know whether the managers lay .",,,,,,,,,,,,,,
15538,neutral,"the stylist performed , or the psychologist offended the animator .",the stylist performed .,"if the psychologist offended the animator , then we do not know whether the stylist performed .",,,,,,,,,,,,,,
15539,neutral,"the technicians talked , or the psychotherapists brought the animator .",the technicians talked .,"if the psychotherapists brought the animator , then we do not know whether the technicians talked .",,,,,,,,,,,,,,
15540,neutral,"the colorists ran , or the programmer avoided the director .",the colorists ran .,"if the programmer avoided the director , then we do not know whether the colorists ran .",,,,,,,,,,,,,,
15541,neutral,"the programmers existed , or the illustrator saw the baker .",the programmers existed .,"if the illustrator saw the baker , then we do not know whether the programmers existed .",,,,,,,,,,,,,,
15542,neutral,"the programmer ran , or the officer avoided the scientists .",the programmer ran .,"if the officer avoided the scientists , then we do not know whether the programmer ran .",,,,,,,,,,,,,,
15543,neutral,"the stylist voted , or the president encouraged the director .",the stylist voted .,"if the president encouraged the director , then we do not know whether the stylist voted .",,,,,,,,,,,,,,
15544,neutral,"the writers lay , or the colorists addressed the artisans .",the writers lay .,"if the colorists addressed the artisans , then we do not know whether the writers lay .",,,,,,,,,,,,,,
15545,neutral,"the worker continued , or the musician thanked the directors .",the worker continued .,"if the musician thanked the directors , then we do not know whether the worker continued .",,,,,,,,,,,,,,
15546,neutral,"the technician voted , or the designers thanked the managers .",the technician voted .,"if the designers thanked the managers , then we do not know whether the technician voted .",,,,,,,,,,,,,,
15547,neutral,"the essayists ran , or the workers helped the artisans .",the essayists ran .,"if the workers helped the artisans , then we do not know whether the essayists ran .",,,,,,,,,,,,,,
15548,neutral,"the essayist ran , or the officers saw the writer .",the essayist ran .,"if the officers saw the writer , then we do not know whether the essayist ran .",,,,,,,,,,,,,,
15549,neutral,"the programmers talked , or the psychotherapists expected the illustrator .",the programmers talked .,"if the psychotherapists expected the illustrator , then we do not know whether the programmers talked .",,,,,,,,,,,,,,
15550,neutral,"the artisans panicked , or the engineers thanked the animator .",the artisans panicked .,"if the engineers thanked the animator , then we do not know whether the artisans panicked .",,,,,,,,,,,,,,
15551,neutral,"the writers panicked , or the analyst thanked the planner .",the writers panicked .,"if the analyst thanked the planner , then we do not know whether the writers panicked .",,,,,,,,,,,,,,
15840,neutral,"the president advised the artist , or the essayists helped the baker .",the president advised the artist .,"if the essayists helped the baker , then we do not know whether the president advised the artist .",,,,,,,,,,,,,,
15841,neutral,"the worker helped the photojournalists , or the officer offended the musicians .",the worker helped the photojournalists .,"if the officer offended the musicians , then we do not know whether the worker helped the photojournalists .",,,,,,,,,,,,,,
15842,neutral,"the colorists affected the planner , or the strategists saw the artisan .",the colorists affected the planner .,"if the strategists saw the artisan , then we do not know whether the colorists affected the planner .",,,,,,,,,,,,,,
15843,neutral,"the artists helped the engineer , or the managers avoided the analysts .",the artists helped the engineer .,"if the managers avoided the analysts , then we do not know whether the artists helped the engineer .",,,,,,,,,,,,,,
15844,neutral,"the stylists saw the colorists , or the animators brought the artisan .",the stylists saw the colorists .,"if the animators brought the artisan , then we do not know whether the stylists saw the colorists .",,,,,,,,,,,,,,
15845,neutral,"the technician addressed the engineers , or the bakers thanked the directors .",the technician addressed the engineers .,"if the bakers thanked the directors , then we do not know whether the technician addressed the engineers .",,,,,,,,,,,,,,
15846,neutral,"the engineers helped the bakers , or the photojournalists advised the strategists .",the engineers helped the bakers .,"if the photojournalists advised the strategists , then we do not know whether the engineers helped the bakers .",,,,,,,,,,,,,,
15847,neutral,"the psychologist avoided the officer , or the animator helped the psychotherapist .",the psychologist avoided the officer .,"if the animator helped the psychotherapist , then we do not know whether the psychologist avoided the officer .",,,,,,,,,,,,,,
15848,neutral,"the managers expected the officers , or the scientist brought the artisan .",the managers expected the officers .,"if the scientist brought the artisan , then we do not know whether the managers expected the officers .",,,,,,,,,,,,,,
15849,neutral,"the illustrator advised the artisans , or the strategists avoided the psychiatrist .",the illustrator advised the artisans .,"if the strategists avoided the psychiatrist , then we do not know whether the illustrator advised the artisans .",,,,,,,,,,,,,,
15850,neutral,"the psychiatrists encouraged the colorists , or the psychologist brought the essayists .",the psychiatrists encouraged the colorists .,"if the psychologist brought the essayists , then we do not know whether the psychiatrists encouraged the colorists .",,,,,,,,,,,,,,
15851,neutral,"the psychologist affected the stylist , or the engineer saw the writers .",the psychologist affected the stylist .,"if the engineer saw the writers , then we do not know whether the psychologist affected the stylist .",,,,,,,,,,,,,,
15852,neutral,"the artisans encouraged the engineers , or the essayist affected the writers .",the artisans encouraged the engineers .,"if the essayist affected the writers , then we do not know whether the artisans encouraged the engineers .",,,,,,,,,,,,,,
15853,neutral,"the psychologist avoided the colorists , or the stylist saw the photojournalists .",the psychologist avoided the colorists .,"if the stylist saw the photojournalists , then we do not know whether the psychologist avoided the colorists .",,,,,,,,,,,,,,
15854,neutral,"the presidents expected the scientists , or the director brought the writer .",the presidents expected the scientists .,"if the director brought the writer , then we do not know whether the presidents expected the scientists .",,,,,,,,,,,,,,
15855,neutral,"the animator expected the artisans , or the psychiatrist thanked the analyst .",the animator expected the artisans .,"if the psychiatrist thanked the analyst , then we do not know whether the animator expected the artisans .",,,,,,,,,,,,,,
15856,neutral,"the artisans advised the photojournalists , or the officer addressed the baker .",the artisans advised the photojournalists .,"if the officer addressed the baker , then we do not know whether the artisans advised the photojournalists .",,,,,,,,,,,,,,
15857,neutral,"the directors affected the photojournalist , or the artist advised the president .",the directors affected the photojournalist .,"if the artist advised the president , then we do not know whether the directors affected the photojournalist .",,,,,,,,,,,,,,
15858,neutral,"the workers saw the artisans , or the musician helped the illustrator .",the workers saw the artisans .,"if the musician helped the illustrator , then we do not know whether the workers saw the artisans .",,,,,,,,,,,,,,
15859,neutral,"the president offended the animators , or the directors expected the manager .",the president offended the animators .,"if the directors expected the manager , then we do not know whether the president offended the animators .",,,,,,,,,,,,,,
15860,neutral,"the designers addressed the planners , or the psychotherapists advised the colorists .",the designers addressed the planners .,"if the psychotherapists advised the colorists , then we do not know whether the designers addressed the planners .",,,,,,,,,,,,,,
15861,neutral,"the scientists thanked the baker , or the designer expected the psychiatrists .",the scientists thanked the baker .,"if the designer expected the psychiatrists , then we do not know whether the scientists thanked the baker .",,,,,,,,,,,,,,
15862,neutral,"the designer advised the psychotherapists , or the stylist encouraged the writer .",the designer advised the psychotherapists .,"if the stylist encouraged the writer , then we do not know whether the designer advised the psychotherapists .",,,,,,,,,,,,,,
15863,neutral,"the officer encouraged the artisan , or the managers brought the engineer .",the officer encouraged the artisan .,"if the managers brought the engineer , then we do not know whether the officer encouraged the artisan .",,,,,,,,,,,,,,
15864,neutral,"the officer expected the artisan , or the stylists brought the psychotherapist .",the officer expected the artisan .,"if the stylists brought the psychotherapist , then we do not know whether the officer expected the artisan .",,,,,,,,,,,,,,
15865,neutral,"the strategists expected the manager , or the planners addressed the illustrators .",the strategists expected the manager .,"if the planners addressed the illustrators , then we do not know whether the strategists expected the manager .",,,,,,,,,,,,,,
15866,neutral,"the essayist affected the officer , or the workers encouraged the analyst .",the essayist affected the officer .,"if the workers encouraged the analyst , then we do not know whether the essayist affected the officer .",,,,,,,,,,,,,,
15867,neutral,"the photojournalists addressed the animators , or the essayists expected the directors .",the photojournalists addressed the animators .,"if the essayists expected the directors , then we do not know whether the photojournalists addressed the animators .",,,,,,,,,,,,,,
15868,neutral,"the designers addressed the colorist , or the artist brought the planners .",the designers addressed the colorist .,"if the artist brought the planners , then we do not know whether the designers addressed the colorist .",,,,,,,,,,,,,,
15869,neutral,"the psychologist brought the musician , or the strategists advised the managers .",the psychologist brought the musician .,"if the strategists advised the managers , then we do not know whether the psychologist brought the musician .",,,,,,,,,,,,,,
15870,neutral,"the writers offended the musician , or the worker helped the officer .",the writers offended the musician .,"if the worker helped the officer , then we do not know whether the writers offended the musician .",,,,,,,,,,,,,,
15871,neutral,"the psychiatrists expected the planner , or the directors helped the president .",the psychiatrists expected the planner .,"if the directors helped the president , then we do not know whether the psychiatrists expected the planner .",,,,,,,,,,,,,,
16160,neutral,"the animator agreed , or the director offended the stylist .",the director offended the stylist .,"if the animator agreed , then we do not know whether the director offended the stylist .",,,,,,,,,,,,,,
16161,neutral,"the presidents listened , or the musician expected the planner .",the musician expected the planner .,"if the presidents listened , then we do not know whether the musician expected the planner .",,,,,,,,,,,,,,
16162,neutral,"the essayists performed , or the designer thanked the colorist .",the designer thanked the colorist .,"if the essayists performed , then we do not know whether the designer thanked the colorist .",,,,,,,,,,,,,,
16163,neutral,"the photojournalists agreed , or the managers saw the technician .",the managers saw the technician .,"if the photojournalists agreed , then we do not know whether the managers saw the technician .",,,,,,,,,,,,,,
16164,neutral,"the engineer lay , or the analysts addressed the essayist .",the analysts addressed the essayist .,"if the engineer lay , then we do not know whether the analysts addressed the essayist .",,,,,,,,,,,,,,
16165,neutral,"the scientist listened , or the baker encouraged the psychiatrists .",the baker encouraged the psychiatrists .,"if the scientist listened , then we do not know whether the baker encouraged the psychiatrists .",,,,,,,,,,,,,,
16166,neutral,"the engineer panicked , or the analyst thanked the essayists .",the analyst thanked the essayists .,"if the engineer panicked , then we do not know whether the analyst thanked the essayists .",,,,,,,,,,,,,,
16167,neutral,"the technician voted , or the musician offended the officers .",the musician offended the officers .,"if the technician voted , then we do not know whether the musician offended the officers .",,,,,,,,,,,,,,
16168,neutral,"the scientists existed , or the animators brought the programmers .",the animators brought the programmers .,"if the scientists existed , then we do not know whether the animators brought the programmers .",,,,,,,,,,,,,,
16169,neutral,"the baker talked , or the engineer brought the psychologist .",the engineer brought the psychologist .,"if the baker talked , then we do not know whether the engineer brought the psychologist .",,,,,,,,,,,,,,
16170,neutral,"the bakers agreed , or the musician advised the president .",the musician advised the president .,"if the bakers agreed , then we do not know whether the musician advised the president .",,,,,,,,,,,,,,
16171,neutral,"the director grew , or the bakers brought the stylist .",the bakers brought the stylist .,"if the director grew , then we do not know whether the bakers brought the stylist .",,,,,,,,,,,,,,
16172,neutral,"the designers continued , or the programmers affected the workers .",the programmers affected the workers .,"if the designers continued , then we do not know whether the programmers affected the workers .",,,,,,,,,,,,,,
16173,neutral,"the officer listened , or the planner addressed the technician .",the planner addressed the technician .,"if the officer listened , then we do not know whether the planner addressed the technician .",,,,,,,,,,,,,,
16174,neutral,"the writer voted , or the psychotherapist thanked the illustrators .",the psychotherapist thanked the illustrators .,"if the writer voted , then we do not know whether the psychotherapist thanked the illustrators .",,,,,,,,,,,,,,
16175,neutral,"the musician grew , or the psychologists offended the scientist .",the psychologists offended the scientist .,"if the musician grew , then we do not know whether the psychologists offended the scientist .",,,,,,,,,,,,,,
16176,neutral,"the psychiatrist smiled , or the workers brought the illustrators .",the workers brought the illustrators .,"if the psychiatrist smiled , then we do not know whether the workers brought the illustrators .",,,,,,,,,,,,,,
16177,neutral,"the stylist listened , or the animator brought the photojournalist .",the animator brought the photojournalist .,"if the stylist listened , then we do not know whether the animator brought the photojournalist .",,,,,,,,,,,,,,
16178,neutral,"the baker agreed , or the stylists offended the essayist .",the stylists offended the essayist .,"if the baker agreed , then we do not know whether the stylists offended the essayist .",,,,,,,,,,,,,,
16179,neutral,"the photojournalists smiled , or the directors thanked the musicians .",the directors thanked the musicians .,"if the photojournalists smiled , then we do not know whether the directors thanked the musicians .",,,,,,,,,,,,,,
16180,neutral,"the engineers talked , or the artists saw the planner .",the artists saw the planner .,"if the engineers talked , then we do not know whether the artists saw the planner .",,,,,,,,,,,,,,
16181,neutral,"the scientists lay , or the officers addressed the strategist .",the officers addressed the strategist .,"if the scientists lay , then we do not know whether the officers addressed the strategist .",,,,,,,,,,,,,,
16182,neutral,"the programmer existed , or the writers encouraged the bakers .",the writers encouraged the bakers .,"if the programmer existed , then we do not know whether the writers encouraged the bakers .",,,,,,,,,,,,,,
16183,neutral,"the designer performed , or the technician saw the programmer .",the technician saw the programmer .,"if the designer performed , then we do not know whether the technician saw the programmer .",,,,,,,,,,,,,,
16184,neutral,"the psychotherapists ran , or the engineers brought the officer .",the engineers brought the officer .,"if the psychotherapists ran , then we do not know whether the engineers brought the officer .",,,,,,,,,,,,,,
16185,neutral,"the directors continued , or the animator saw the strategists .",the animator saw the strategists .,"if the directors continued , then we do not know whether the animator saw the strategists .",,,,,,,,,,,,,,
