guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
17179,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the stylists listened , the essayists advised the strategists .",the stylists listened .,"the essayists advised the strategists if the stylists listened , we do not know whether the stylists listened .",essayists advised strategists stylists listened not know stylists listened
17180,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the presidents panicked , the technologist admired the bankers .",the presidents panicked .,"the technologist admired the bankers if the presidents panicked , we do not know whether the presidents panicked .",technologist admired bankers presidents panicked not know presidents panicked
17181,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the dancer appeared , the potters needed the stylist .",the dancer appeared .,"the potters needed the stylist if the dancer appeared , we do not know whether the dancer appeared .",potters needed stylist dancer appeared not know dancer appeared
17182,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the professors listened , the stylists addressed the singers .",the professors listened .,"the stylists addressed the singers if the professors listened , we do not know whether the professors listened .",stylists addressed singers professors listened not know professors listened
17183,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the lawyer slept , the technologist admired the colorists .",the lawyer slept .,"the technologist admired the colorists if the lawyer slept , we do not know whether the lawyer slept .",technologist admired colorists lawyer slept not know lawyer slept
17280,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the artisan recognized the illustrators , the baker resigned .",the artisan recognized the illustrators .,"the baker resigned if the artisan recognized the illustrators , we do not know whether the artisan recognized the illustrators .",baker resigned artisan recognized illustrators not know artisan recognized illustrators
17281,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the administrators affected the colorist , the workers resigned .",the administrators affected the colorist .,"the workers resigned if the administrators affected the colorist , we do not know whether the administrators affected the colorist .",workers resigned administrators affected colorist not know administrators affected colorist
17282,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the illustrators addressed the planners , the colorist performed .",the illustrators addressed the planners .,"the colorist performed if the illustrators addressed the planners , we do not know whether the illustrators addressed the planners .",colorist performed illustrators addressed planners not know illustrators addressed planners
17283,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the administrator encouraged the potters , the penciller listened .",the administrator encouraged the potters .,"the penciller listened if the administrator encouraged the potters , we do not know whether the administrator encouraged the potters .",penciller listened administrator encouraged potters not know administrator encouraged potters
17284,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the directors expected the presidents , the analyst resigned .",the directors expected the presidents .,"the analyst resigned if the directors expected the presidents , we do not know whether the directors expected the presidents .",analyst resigned directors expected presidents not know directors expected presidents
17285,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the planner needed the photographer , the architect listened .",the planner needed the photographer .,"the architect listened if the planner needed the photographer , we do not know whether the planner needed the photographer .",architect listened planner needed photographer not know planner needed photographer
17286,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the professors disturbed the illustrators , the penciller slept .",the professors disturbed the illustrators .,"the penciller slept if the professors disturbed the illustrators , we do not know whether the professors disturbed the illustrators .",penciller slept professors disturbed illustrators not know professors disturbed illustrators
17287,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the administrator advised the stylist , the photographers performed .",the administrator advised the stylist .,"the photographers performed if the administrator advised the stylist , we do not know whether the administrator advised the stylist .",photographers performed administrator advised stylist not know administrator advised stylist
17288,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the professor admired the presidents , the potter performed .",the professor admired the presidents .,"the potter performed if the professor admired the presidents , we do not know whether the professor admired the presidents .",potter performed professor admired presidents not know professor admired presidents
17289,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the psychiatrist admired the directors , the psychologists grew .",the psychiatrist admired the directors .,"the psychologists grew if the psychiatrist admired the directors , we do not know whether the psychiatrist admired the directors .",psychologists grew psychiatrist admired directors not know psychiatrist admired directors
17290,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the planners admired the president , the stylist worked .",the planners admired the president .,"the stylist worked if the planners admired the president , we do not know whether the planners admired the president .",stylist worked planners admired president not know planners admired president
17291,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the professor needed the colorists , the penciller resigned .",the professor needed the colorists .,"the penciller resigned if the professor needed the colorists , we do not know whether the professor needed the colorists .",penciller resigned professor needed colorists not know professor needed colorists
17292,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the professor disturbed the psychologist , the banker laughed .",the professor disturbed the psychologist .,"the banker laughed if the professor disturbed the psychologist , we do not know whether the professor disturbed the psychologist .",banker laughed professor disturbed psychologist not know professor disturbed psychologist
17293,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the directors affected the lawyers , the architects laughed .",the directors affected the lawyers .,"the architects laughed if the directors affected the lawyers , we do not know whether the directors affected the lawyers .",architects laughed directors affected lawyers not know directors affected lawyers
17294,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the analysts thanked the psychiatrist , the psychologists waited .",the analysts thanked the psychiatrist .,"the psychologists waited if the analysts thanked the psychiatrist , we do not know whether the analysts thanked the psychiatrist .",psychologists waited analysts thanked psychiatrist not know analysts thanked psychiatrist
17295,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the strategists disturbed the illustrator , the psychologist performed .",the strategists disturbed the illustrator .,"the psychologist performed if the strategists disturbed the illustrator , we do not know whether the strategists disturbed the illustrator .",psychologist performed strategists disturbed illustrator not know strategists disturbed illustrator
17296,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the directors thanked the banker , the professor appeared .",the directors thanked the banker .,"the professor appeared if the directors thanked the banker , we do not know whether the directors thanked the banker .",professor appeared directors thanked banker not know directors thanked banker
17297,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the strategists affected the directors , the lawyers panicked .",the strategists affected the directors .,"the lawyers panicked if the strategists affected the directors , we do not know whether the strategists affected the directors .",lawyers panicked strategists affected directors not know strategists affected directors
17298,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the architect disturbed the psychiatrist , the planners waited .",the architect disturbed the psychiatrist .,"the planners waited if the architect disturbed the psychiatrist , we do not know whether the architect disturbed the psychiatrist .",planners waited architect disturbed psychiatrist not know architect disturbed psychiatrist
17299,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the photographers admired the singers , the professor appeared .",the photographers admired the singers .,"the professor appeared if the photographers admired the singers , we do not know whether the photographers admired the singers .",professor appeared photographers admired singers not know photographers admired singers
17300,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the psychiatrists recognized the president , the pencillers died .",the psychiatrists recognized the president .,"the pencillers died if the psychiatrists recognized the president , we do not know whether the psychiatrists recognized the president .",pencillers died psychiatrists recognized president not know psychiatrists recognized president
17301,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the psychiatrists contacted the strategist , the psychologist yelled .",the psychiatrists contacted the strategist .,"the psychologist yelled if the psychiatrists contacted the strategist , we do not know whether the psychiatrists contacted the strategist .",psychologist yelled psychiatrists contacted strategist not know psychiatrists contacted strategist
17302,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the psychiatrist disturbed the dancers , the counselors performed .",the psychiatrist disturbed the dancers .,"the counselors performed if the psychiatrist disturbed the dancers , we do not know whether the psychiatrist disturbed the dancers .",counselors performed psychiatrist disturbed dancers not know psychiatrist disturbed dancers
17303,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the singer thanked the architect , the colorist panicked .",the singer thanked the architect .,"the colorist panicked if the singer thanked the architect , we do not know whether the singer thanked the architect .",colorist panicked singer thanked architect not know singer thanked architect
17304,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the athletes needed the potter , the psychiatrist appeared .",the athletes needed the potter .,"the psychiatrist appeared if the athletes needed the potter , we do not know whether the athletes needed the potter .",psychiatrist appeared athletes needed potter not know athletes needed potter
17305,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the singer addressed the administrator , the athletes listened .",the singer addressed the administrator .,"the athletes listened if the singer addressed the administrator , we do not know whether the singer addressed the administrator .",athletes listened singer addressed administrator not know singer addressed administrator
17306,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the photographers recognized the administrators , the director appeared .",the photographers recognized the administrators .,"the director appeared if the photographers recognized the administrators , we do not know whether the photographers recognized the administrators .",director appeared photographers recognized administrators not know photographers recognized administrators
17307,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the architects disturbed the stylist , the psychologist grew .",the architects disturbed the stylist .,"the psychologist grew if the architects disturbed the stylist , we do not know whether the architects disturbed the stylist .",psychologist grew architects disturbed stylist not know architects disturbed stylist
17308,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the pencillers encouraged the psychiatrists , the dancer worked .",the pencillers encouraged the psychiatrists .,"the dancer worked if the pencillers encouraged the psychiatrists , we do not know whether the pencillers encouraged the psychiatrists .",dancer worked pencillers encouraged psychiatrists not know pencillers encouraged psychiatrists
17309,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the architect addressed the professors , the director resigned .",the architect addressed the professors .,"the director resigned if the architect addressed the professors , we do not know whether the architect addressed the professors .",director resigned architect addressed professors not know architect addressed professors
17310,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the dancers expected the artisan , the athletes grew .",the dancers expected the artisan .,"the athletes grew if the dancers expected the artisan , we do not know whether the dancers expected the artisan .",athletes grew dancers expected artisan not know dancers expected artisan
17311,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the professors recognized the president , the singers waited .",the professors recognized the president .,"the singers waited if the professors recognized the president , we do not know whether the professors recognized the president .",singers waited professors recognized president not know professors recognized president
17312,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the lawyer contacted the counselors , the artisan performed .",the lawyer contacted the counselors .,"the artisan performed if the lawyer contacted the counselors , we do not know whether the lawyer contacted the counselors .",artisan performed lawyer contacted counselors not know lawyer contacted counselors
17313,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the baker disturbed the penciller , the artisans panicked .",the baker disturbed the penciller .,"the artisans panicked if the baker disturbed the penciller , we do not know whether the baker disturbed the penciller .",artisans panicked baker disturbed penciller not know baker disturbed penciller
17314,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the penciller disturbed the dancers , the artisan slept .",the penciller disturbed the dancers .,"the artisan slept if the penciller disturbed the dancers , we do not know whether the penciller disturbed the dancers .",artisan slept penciller disturbed dancers not know penciller disturbed dancers
17315,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the director needed the administrator , the colorist worked .",the director needed the administrator .,"the colorist worked if the director needed the administrator , we do not know whether the director needed the administrator .",colorist worked director needed administrator not know director needed administrator
17316,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the professors contacted the architects , the essayists listened .",the professors contacted the architects .,"the essayists listened if the professors contacted the architects , we do not know whether the professors contacted the architects .",essayists listened professors contacted architects not know professors contacted architects
17317,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the technologists needed the counselors , the strategists died .",the technologists needed the counselors .,"the strategists died if the technologists needed the counselors , we do not know whether the technologists needed the counselors .",strategists died technologists needed counselors not know technologists needed counselors
17318,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the professor affected the strategist , the essayist panicked .",the professor affected the strategist .,"the essayist panicked if the professor affected the strategist , we do not know whether the professor affected the strategist .",essayist panicked professor affected strategist not know professor affected strategist
17319,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the potters needed the strategists , the bakers grew .",the potters needed the strategists .,"the bakers grew if the potters needed the strategists , we do not know whether the potters needed the strategists .",bakers grew potters needed strategists not know potters needed strategists
17320,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the workers affected the lawyers , the illustrators died .",the workers affected the lawyers .,"the illustrators died if the workers affected the lawyers , we do not know whether the workers affected the lawyers .",illustrators died workers affected lawyers not know workers affected lawyers
17321,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the technologists expected the counselor , the strategist laughed .",the technologists expected the counselor .,"the strategist laughed if the technologists expected the counselor , we do not know whether the technologists expected the counselor .",strategist laughed technologists expected counselor not know technologists expected counselor
17322,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the technologist thanked the architects , the singer panicked .",the technologist thanked the architects .,"the singer panicked if the technologist thanked the architects , we do not know whether the technologist thanked the architects .",singer panicked technologist thanked architects not know technologist thanked architects
