pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17761,neutral,"whether or not the directors resigned , the psychiatrist disturbed the colorist .",the directors resigned .,whether or not suggests we do not know whether the directors resigned .,,,,,,,,,,,,,,
17762,neutral,"whether or not the illustrator waited , the analysts admired the professors .",the illustrator waited .,whether or not suggests we do not know whether the illustrator waited .,,,,,,,,,,,,,,
17763,neutral,"whether or not the analyst listened , the potter affected the worker .",the analyst listened .,whether or not suggests we do not know whether the analyst listened .,,,,,,,,,,,,,,
17764,neutral,"whether or not the analysts yelled , the singer needed the potters .",the analysts yelled .,whether or not suggests we do not know whether the analysts yelled .,,,,,,,,,,,,,,
17765,neutral,"whether or not the athlete appeared , the colorists disturbed the potter .",the athlete appeared .,whether or not suggests we do not know whether the athlete appeared .,,,,,,,,,,,,,,
17766,neutral,"whether or not the stylists yelled , the illustrator expected the worker .",the stylists yelled .,whether or not suggests we do not know whether the stylists yelled .,,,,,,,,,,,,,,
17767,neutral,"whether or not the singer listened , the counselors needed the professor .",the singer listened .,whether or not suggests we do not know whether the singer listened .,,,,,,,,,,,,,,
17768,neutral,"whether or not the penciller slept , the photographers affected the athletes .",the penciller slept .,whether or not suggests we do not know whether the penciller slept .,,,,,,,,,,,,,,
17769,neutral,"whether or not the strategist died , the illustrators disturbed the singer .",the strategist died .,whether or not suggests we do not know whether the strategist died .,,,,,,,,,,,,,,
17770,neutral,"whether or not the stylist worked , the lawyer disturbed the counselor .",the stylist worked .,whether or not suggests we do not know whether the stylist worked .,,,,,,,,,,,,,,
17771,neutral,"whether or not the dancers resigned , the planner affected the administrators .",the dancers resigned .,whether or not suggests we do not know whether the dancers resigned .,,,,,,,,,,,,,,
17772,neutral,"whether or not the director panicked , the technologists disturbed the artisans .",the director panicked .,whether or not suggests we do not know whether the director panicked .,,,,,,,,,,,,,,
17773,neutral,"whether or not the architect worked , the directors admired the artisan .",the architect worked .,whether or not suggests we do not know whether the architect worked .,,,,,,,,,,,,,,
17774,neutral,"whether or not the counselor grew , the colorists contacted the lawyer .",the counselor grew .,whether or not suggests we do not know whether the counselor grew .,,,,,,,,,,,,,,
17775,neutral,"whether or not the photographer listened , the workers advised the professors .",the photographer listened .,whether or not suggests we do not know whether the photographer listened .,,,,,,,,,,,,,,
17776,neutral,"whether or not the strategists laughed , the dancer advised the singer .",the strategists laughed .,whether or not suggests we do not know whether the strategists laughed .,,,,,,,,,,,,,,
17777,neutral,"whether or not the stylist resigned , the potter expected the counselor .",the stylist resigned .,whether or not suggests we do not know whether the stylist resigned .,,,,,,,,,,,,,,
17778,neutral,"whether or not the essayists worked , the dancers addressed the presidents .",the essayists worked .,whether or not suggests we do not know whether the essayists worked .,,,,,,,,,,,,,,
17779,neutral,"whether or not the counselors died , the pencillers expected the analysts .",the counselors died .,whether or not suggests we do not know whether the counselors died .,,,,,,,,,,,,,,
17780,neutral,"whether or not the penciller grew , the baker encouraged the lawyers .",the penciller grew .,whether or not suggests we do not know whether the penciller grew .,,,,,,,,,,,,,,
17781,neutral,"whether or not the technologist waited , the dancers thanked the potter .",the technologist waited .,whether or not suggests we do not know whether the technologist waited .,,,,,,,,,,,,,,
17782,neutral,"whether or not the dancer slept , the psychiatrist disturbed the directors .",the dancer slept .,whether or not suggests we do not know whether the dancer slept .,,,,,,,,,,,,,,
17783,neutral,"whether or not the technologist grew , the psychiatrists recognized the baker .",the technologist grew .,whether or not suggests we do not know whether the technologist grew .,,,,,,,,,,,,,,
17784,neutral,"whether or not the singer performed , the technologists advised the lawyer .",the singer performed .,whether or not suggests we do not know whether the singer performed .,,,,,,,,,,,,,,
17785,neutral,"whether or not the directors laughed , the administrator contacted the bankers .",the directors laughed .,whether or not suggests we do not know whether the directors laughed .,,,,,,,,,,,,,,
17786,neutral,"whether or not the planner waited , the professor needed the colorists .",the planner waited .,whether or not suggests we do not know whether the planner waited .,,,,,,,,,,,,,,
17787,neutral,"whether or not the architects slept , the colorists encouraged the artisans .",the architects slept .,whether or not suggests we do not know whether the architects slept .,,,,,,,,,,,,,,
17788,neutral,"whether or not the strategist waited , the professors affected the dancers .",the strategist waited .,whether or not suggests we do not know whether the strategist waited .,,,,,,,,,,,,,,
17789,neutral,"whether or not the psychiatrists died , the strategist contacted the artisans .",the psychiatrists died .,whether or not suggests we do not know whether the psychiatrists died .,,,,,,,,,,,,,,
17790,neutral,"whether or not the illustrator waited , the counselor contacted the strategists .",the illustrator waited .,whether or not suggests we do not know whether the illustrator waited .,,,,,,,,,,,,,,
17791,neutral,"whether or not the professors worked , the presidents affected the psychiatrists .",the professors worked .,whether or not suggests we do not know whether the professors worked .,,,,,,,,,,,,,,
17792,neutral,"whether or not the athletes appeared , the potter affected the worker .",the athletes appeared .,whether or not suggests we do not know whether the athletes appeared .,,,,,,,,,,,,,,
17793,neutral,"whether or not the penciller waited , the stylists admired the essayist .",the penciller waited .,whether or not suggests we do not know whether the penciller waited .,,,,,,,,,,,,,,
17794,neutral,"whether or not the professors laughed , the psychologist recognized the artisans .",the professors laughed .,whether or not suggests we do not know whether the professors laughed .,,,,,,,,,,,,,,
17795,neutral,"whether or not the photographer laughed , the counselor encouraged the bakers .",the photographer laughed .,whether or not suggests we do not know whether the photographer laughed .,,,,,,,,,,,,,,
17796,neutral,"whether or not the analysts resigned , the baker affected the artisans .",the analysts resigned .,whether or not suggests we do not know whether the analysts resigned .,,,,,,,,,,,,,,
17797,neutral,"whether or not the psychiatrists yelled , the analyst affected the athlete .",the psychiatrists yelled .,whether or not suggests we do not know whether the psychiatrists yelled .,,,,,,,,,,,,,,
17798,neutral,"whether or not the directors waited , the essayist contacted the stylist .",the directors waited .,whether or not suggests we do not know whether the directors waited .,,,,,,,,,,,,,,
17799,neutral,"whether or not the planners panicked , the counselor affected the professor .",the planners panicked .,whether or not suggests we do not know whether the planners panicked .,,,,,,,,,,,,,,
17800,neutral,"whether or not the stylist died , the worker expected the singers .",the stylist died .,whether or not suggests we do not know whether the stylist died .,,,,,,,,,,,,,,
17801,neutral,"whether or not the administrators listened , the dancer disturbed the baker .",the administrators listened .,whether or not suggests we do not know whether the administrators listened .,,,,,,,,,,,,,,
17802,neutral,"whether or not the directors slept , the potter needed the administrators .",the directors slept .,whether or not suggests we do not know whether the directors slept .,,,,,,,,,,,,,,
17803,neutral,"whether or not the technologists appeared , the directors advised the counselor .",the technologists appeared .,whether or not suggests we do not know whether the technologists appeared .,,,,,,,,,,,,,,
17804,neutral,"whether or not the illustrators worked , the stylists addressed the psychologists .",the illustrators worked .,whether or not suggests we do not know whether the illustrators worked .,,,,,,,,,,,,,,
17805,neutral,"whether or not the technologist yelled , the potter needed the administrator .",the technologist yelled .,whether or not suggests we do not know whether the technologist yelled .,,,,,,,,,,,,,,
17806,neutral,"whether or not the athlete appeared , the lawyer encouraged the singers .",the athlete appeared .,whether or not suggests we do not know whether the athlete appeared .,,,,,,,,,,,,,,
17807,neutral,"whether or not the potters grew , the director encouraged the illustrator .",the potters grew .,whether or not suggests we do not know whether the potters grew .,,,,,,,,,,,,,,
17808,neutral,"whether or not the essayists slept , the administrators admired the counselors .",the essayists slept .,whether or not suggests we do not know whether the essayists slept .,,,,,,,,,,,,,,
17809,neutral,"whether or not the technologists slept , the planner thanked the dancers .",the technologists slept .,whether or not suggests we do not know whether the technologists slept .,,,,,,,,,,,,,,
17810,neutral,"whether or not the colorist slept , the psychiatrist affected the illustrators .",the colorist slept .,whether or not suggests we do not know whether the colorist slept .,,,,,,,,,,,,,,
17811,neutral,"whether or not the psychiatrists panicked , the photographer needed the banker .",the psychiatrists panicked .,whether or not suggests we do not know whether the psychiatrists panicked .,,,,,,,,,,,,,,
17812,neutral,"whether or not the athlete resigned , the planners needed the illustrators .",the athlete resigned .,whether or not suggests we do not know whether the athlete resigned .,,,,,,,,,,,,,,
17813,neutral,"whether or not the baker performed , the presidents recognized the administrator .",the baker performed .,whether or not suggests we do not know whether the baker performed .,,,,,,,,,,,,,,
17814,neutral,"whether or not the counselors worked , the colorists affected the lawyer .",the counselors worked .,whether or not suggests we do not know whether the counselors worked .,,,,,,,,,,,,,,
17815,neutral,"whether or not the technologist slept , the photographer addressed the psychiatrist .",the technologist slept .,whether or not suggests we do not know whether the technologist slept .,,,,,,,,,,,,,,
17816,neutral,"whether or not the potters resigned , the illustrators affected the artisans .",the potters resigned .,whether or not suggests we do not know whether the potters resigned .,,,,,,,,,,,,,,
17817,neutral,"whether or not the worker laughed , the psychologists addressed the singer .",the worker laughed .,whether or not suggests we do not know whether the worker laughed .,,,,,,,,,,,,,,
17818,neutral,"whether or not the athlete grew , the photographers contacted the stylist .",the athlete grew .,whether or not suggests we do not know whether the athlete grew .,,,,,,,,,,,,,,
17819,neutral,"whether or not the bakers grew , the analysts recognized the directors .",the bakers grew .,whether or not suggests we do not know whether the bakers grew .,,,,,,,,,,,,,,
17820,neutral,"whether or not the pencillers worked , the athletes needed the directors .",the pencillers worked .,whether or not suggests we do not know whether the pencillers worked .,,,,,,,,,,,,,,
17821,neutral,"whether or not the planner yelled , the illustrators disturbed the stylists .",the planner yelled .,whether or not suggests we do not know whether the planner yelled .,,,,,,,,,,,,,,
17822,neutral,"whether or not the psychologist resigned , the counselors contacted the technologist .",the psychologist resigned .,whether or not suggests we do not know whether the psychologist resigned .,,,,,,,,,,,,,,
17823,neutral,"whether or not the penciller resigned , the planner expected the director .",the penciller resigned .,whether or not suggests we do not know whether the penciller resigned .,,,,,,,,,,,,,,
17920,neutral,"whether or not the stylists needed the bakers , the technologists yelled .",the stylists needed the bakers .,whether or not suggests we do not know whether the stylists needed the bakers .,,,,,,,,,,,,,,
17921,neutral,"whether or not the bankers contacted the stylists , the strategist grew .",the bankers contacted the stylists .,whether or not suggests we do not know whether the bankers contacted the stylists .,,,,,,,,,,,,,,
17922,neutral,"whether or not the analyst needed the presidents , the photographers grew .",the analyst needed the presidents .,whether or not suggests we do not know whether the analyst needed the presidents .,,,,,,,,,,,,,,
17923,neutral,"whether or not the colorists addressed the technologist , the lawyers worked .",the colorists addressed the technologist .,whether or not suggests we do not know whether the colorists addressed the technologist .,,,,,,,,,,,,,,
17924,neutral,"whether or not the professors recognized the essayist , the bankers worked .",the professors recognized the essayist .,whether or not suggests we do not know whether the professors recognized the essayist .,,,,,,,,,,,,,,
17925,neutral,"whether or not the architects admired the banker , the stylists laughed .",the architects admired the banker .,whether or not suggests we do not know whether the architects admired the banker .,,,,,,,,,,,,,,
17926,neutral,"whether or not the counselor affected the architect , the presidents yelled .",the counselor affected the architect .,whether or not suggests we do not know whether the counselor affected the architect .,,,,,,,,,,,,,,
17927,neutral,"whether or not the artisans encouraged the administrator , the potter yelled .",the artisans encouraged the administrator .,whether or not suggests we do not know whether the artisans encouraged the administrator .,,,,,,,,,,,,,,
17928,neutral,"whether or not the pencillers thanked the architect , the psychiatrist yelled .",the pencillers thanked the architect .,whether or not suggests we do not know whether the pencillers thanked the architect .,,,,,,,,,,,,,,
17929,neutral,"whether or not the baker advised the illustrators , the essayists appeared .",the baker advised the illustrators .,whether or not suggests we do not know whether the baker advised the illustrators .,,,,,,,,,,,,,,
17930,neutral,"whether or not the psychiatrists affected the analysts , the colorists appeared .",the psychiatrists affected the analysts .,whether or not suggests we do not know whether the psychiatrists affected the analysts .,,,,,,,,,,,,,,
17931,neutral,"whether or not the banker disturbed the strategists , the lawyer worked .",the banker disturbed the strategists .,whether or not suggests we do not know whether the banker disturbed the strategists .,,,,,,,,,,,,,,
17932,neutral,"whether or not the presidents affected the planners , the essayists laughed .",the presidents affected the planners .,whether or not suggests we do not know whether the presidents affected the planners .,,,,,,,,,,,,,,
17933,neutral,"whether or not the planners needed the analysts , the illustrator performed .",the planners needed the analysts .,whether or not suggests we do not know whether the planners needed the analysts .,,,,,,,,,,,,,,
17934,neutral,"whether or not the strategists advised the artisan , the technologist panicked .",the strategists advised the artisan .,whether or not suggests we do not know whether the strategists advised the artisan .,,,,,,,,,,,,,,
17935,neutral,"whether or not the analyst admired the artisan , the bakers waited .",the analyst admired the artisan .,whether or not suggests we do not know whether the analyst admired the artisan .,,,,,,,,,,,,,,
17936,neutral,"whether or not the penciller advised the illustrators , the presidents slept .",the penciller advised the illustrators .,whether or not suggests we do not know whether the penciller advised the illustrators .,,,,,,,,,,,,,,
17937,neutral,"whether or not the professors advised the lawyer , the worker panicked .",the professors advised the lawyer .,whether or not suggests we do not know whether the professors advised the lawyer .,,,,,,,,,,,,,,
17938,neutral,"whether or not the potters encouraged the director , the stylists grew .",the potters encouraged the director .,whether or not suggests we do not know whether the potters encouraged the director .,,,,,,,,,,,,,,
17939,neutral,"whether or not the psychologists addressed the architects , the colorist slept .",the psychologists addressed the architects .,whether or not suggests we do not know whether the psychologists addressed the architects .,,,,,,,,,,,,,,
17940,neutral,"whether or not the bakers contacted the lawyer , the president yelled .",the bakers contacted the lawyer .,whether or not suggests we do not know whether the bakers contacted the lawyer .,,,,,,,,,,,,,,
17941,neutral,"whether or not the analysts encouraged the essayists , the administrators laughed .",the analysts encouraged the essayists .,whether or not suggests we do not know whether the analysts encouraged the essayists .,,,,,,,,,,,,,,
17942,neutral,"whether or not the worker admired the stylists , the photographer performed .",the worker admired the stylists .,whether or not suggests we do not know whether the worker admired the stylists .,,,,,,,,,,,,,,
17943,neutral,"whether or not the professor contacted the architects , the administrators grew .",the professor contacted the architects .,whether or not suggests we do not know whether the professor contacted the architects .,,,,,,,,,,,,,,
17944,neutral,"whether or not the director admired the counselors , the presidents worked .",the director admired the counselors .,whether or not suggests we do not know whether the director admired the counselors .,,,,,,,,,,,,,,
17945,neutral,"whether or not the penciller addressed the potters , the essayists laughed .",the penciller addressed the potters .,whether or not suggests we do not know whether the penciller addressed the potters .,,,,,,,,,,,,,,
17946,neutral,"whether or not the counselors advised the essayists , the pencillers laughed .",the counselors advised the essayists .,whether or not suggests we do not know whether the counselors advised the essayists .,,,,,,,,,,,,,,
17947,neutral,"whether or not the colorist disturbed the banker , the artisans resigned .",the colorist disturbed the banker .,whether or not suggests we do not know whether the colorist disturbed the banker .,,,,,,,,,,,,,,
17948,neutral,"whether or not the administrators addressed the psychiatrist , the psychologist panicked .",the administrators addressed the psychiatrist .,whether or not suggests we do not know whether the administrators addressed the psychiatrist .,,,,,,,,,,,,,,
17949,neutral,"whether or not the artisans addressed the penciller , the presidents resigned .",the artisans addressed the penciller .,whether or not suggests we do not know whether the artisans addressed the penciller .,,,,,,,,,,,,,,
17950,neutral,"whether or not the counselors expected the administrators , the psychologist panicked .",the counselors expected the administrators .,whether or not suggests we do not know whether the counselors expected the administrators .,,,,,,,,,,,,,,
17951,neutral,"whether or not the planners advised the photographers , the president yelled .",the planners advised the photographers .,whether or not suggests we do not know whether the planners advised the photographers .,,,,,,,,,,,,,,
17952,neutral,"whether or not the technologists needed the artisans , the singers appeared .",the technologists needed the artisans .,whether or not suggests we do not know whether the technologists needed the artisans .,,,,,,,,,,,,,,
17953,neutral,"whether or not the colorists addressed the directors , the penciller slept .",the colorists addressed the directors .,whether or not suggests we do not know whether the colorists addressed the directors .,,,,,,,,,,,,,,
17954,neutral,"whether or not the stylist needed the psychologist , the counselors waited .",the stylist needed the psychologist .,whether or not suggests we do not know whether the stylist needed the psychologist .,,,,,,,,,,,,,,
17955,neutral,"whether or not the photographer needed the professors , the technologists worked .",the photographer needed the professors .,whether or not suggests we do not know whether the photographer needed the professors .,,,,,,,,,,,,,,
17956,neutral,"whether or not the lawyer expected the artisan , the essayists grew .",the lawyer expected the artisan .,whether or not suggests we do not know whether the lawyer expected the artisan .,,,,,,,,,,,,,,
17957,neutral,"whether or not the banker admired the technologist , the planner panicked .",the banker admired the technologist .,whether or not suggests we do not know whether the banker admired the technologist .,,,,,,,,,,,,,,
17958,neutral,"whether or not the potters expected the photographers , the workers panicked .",the potters expected the photographers .,whether or not suggests we do not know whether the potters expected the photographers .,,,,,,,,,,,,,,
17959,neutral,"whether or not the director disturbed the stylists , the colorists grew .",the director disturbed the stylists .,whether or not suggests we do not know whether the director disturbed the stylists .,,,,,,,,,,,,,,
17960,neutral,"whether or not the analyst thanked the professors , the photographer laughed .",the analyst thanked the professors .,whether or not suggests we do not know whether the analyst thanked the professors .,,,,,,,,,,,,,,
17961,neutral,"whether or not the pencillers expected the director , the stylists worked .",the pencillers expected the director .,whether or not suggests we do not know whether the pencillers expected the director .,,,,,,,,,,,,,,
17962,neutral,"whether or not the essayist affected the administrators , the planner grew .",the essayist affected the administrators .,whether or not suggests we do not know whether the essayist affected the administrators .,,,,,,,,,,,,,,
17963,neutral,"whether or not the lawyer affected the essayists , the baker yelled .",the lawyer affected the essayists .,whether or not suggests we do not know whether the lawyer affected the essayists .,,,,,,,,,,,,,,
17964,neutral,"whether or not the president contacted the lawyer , the workers slept .",the president contacted the lawyer .,whether or not suggests we do not know whether the president contacted the lawyer .,,,,,,,,,,,,,,
17965,neutral,"whether or not the banker thanked the illustrators , the president slept .",the banker thanked the illustrators .,whether or not suggests we do not know whether the banker thanked the illustrators .,,,,,,,,,,,,,,
17966,neutral,"whether or not the architects admired the illustrators , the technologists appeared .",the architects admired the illustrators .,whether or not suggests we do not know whether the architects admired the illustrators .,,,,,,,,,,,,,,
17967,neutral,"whether or not the pencillers expected the athlete , the technologist laughed .",the pencillers expected the athlete .,whether or not suggests we do not know whether the pencillers expected the athlete .,,,,,,,,,,,,,,
17968,neutral,"whether or not the worker disturbed the planner , the bakers resigned .",the worker disturbed the planner .,whether or not suggests we do not know whether the worker disturbed the planner .,,,,,,,,,,,,,,
17969,neutral,"whether or not the lawyers advised the illustrators , the psychiatrists appeared .",the lawyers advised the illustrators .,whether or not suggests we do not know whether the lawyers advised the illustrators .,,,,,,,,,,,,,,
17970,neutral,"whether or not the analysts disturbed the pencillers , the architect performed .",the analysts disturbed the pencillers .,whether or not suggests we do not know whether the analysts disturbed the pencillers .,,,,,,,,,,,,,,
17971,neutral,"whether or not the president recognized the strategists , the psychiatrist performed .",the president recognized the strategists .,whether or not suggests we do not know whether the president recognized the strategists .,,,,,,,,,,,,,,
17972,neutral,"whether or not the counselors addressed the directors , the professors appeared .",the counselors addressed the directors .,whether or not suggests we do not know whether the counselors addressed the directors .,,,,,,,,,,,,,,
17973,neutral,"whether or not the director admired the planners , the pencillers appeared .",the director admired the planners .,whether or not suggests we do not know whether the director admired the planners .,,,,,,,,,,,,,,
17974,neutral,"whether or not the dancers addressed the potter , the essayist appeared .",the dancers addressed the potter .,whether or not suggests we do not know whether the dancers addressed the potter .,,,,,,,,,,,,,,
17975,neutral,"whether or not the technologist thanked the presidents , the lawyer worked .",the technologist thanked the presidents .,whether or not suggests we do not know whether the technologist thanked the presidents .,,,,,,,,,,,,,,
17976,neutral,"whether or not the architects thanked the singers , the planner panicked .",the architects thanked the singers .,whether or not suggests we do not know whether the architects thanked the singers .,,,,,,,,,,,,,,
17977,neutral,"whether or not the architects recognized the stylists , the counselor waited .",the architects recognized the stylists .,whether or not suggests we do not know whether the architects recognized the stylists .,,,,,,,,,,,,,,
17978,neutral,"whether or not the planners thanked the counselor , the lawyers performed .",the planners thanked the counselor .,whether or not suggests we do not know whether the planners thanked the counselor .,,,,,,,,,,,,,,
17979,neutral,"whether or not the colorists recognized the photographers , the banker grew .",the colorists recognized the photographers .,whether or not suggests we do not know whether the colorists recognized the photographers .,,,,,,,,,,,,,,
17980,neutral,"whether or not the strategist disturbed the architect , the photographer laughed .",the strategist disturbed the architect .,whether or not suggests we do not know whether the strategist disturbed the architect .,,,,,,,,,,,,,,
17981,neutral,"whether or not the lawyer addressed the analyst , the pencillers appeared .",the lawyer addressed the analyst .,whether or not suggests we do not know whether the lawyer addressed the analyst .,,,,,,,,,,,,,,
17982,neutral,"whether or not the athletes thanked the potters , the technologist waited .",the athletes thanked the potters .,whether or not suggests we do not know whether the athletes thanked the potters .,,,,,,,,,,,,,,
17983,neutral,"whether or not the director contacted the professor , the illustrators yelled .",the director contacted the professor .,whether or not suggests we do not know whether the director contacted the professor .,,,,,,,,,,,,,,
18080,neutral,"whether or not the lawyer expected the photographers , the essayist needed the professors .",the lawyer expected the photographers .,whether or not suggests we do not know whether the lawyer expected the photographers .,,,,,,,,,,,,,,
18081,neutral,"whether or not the administrator advised the counselors , the professors admired the illustrators .",the administrator advised the counselors .,whether or not suggests we do not know whether the administrator advised the counselors .,,,,,,,,,,,,,,
18082,neutral,"whether or not the professor admired the psychiatrists , the photographers encouraged the worker .",the professor admired the psychiatrists .,whether or not suggests we do not know whether the professor admired the psychiatrists .,,,,,,,,,,,,,,
18083,neutral,"whether or not the president thanked the psychologist , the bankers admired the potter .",the president thanked the psychologist .,whether or not suggests we do not know whether the president thanked the psychologist .,,,,,,,,,,,,,,
18084,neutral,"whether or not the lawyers expected the potters , the bakers thanked the colorist .",the lawyers expected the potters .,whether or not suggests we do not know whether the lawyers expected the potters .,,,,,,,,,,,,,,
18085,neutral,"whether or not the technologist disturbed the professors , the banker expected the counselors .",the technologist disturbed the professors .,whether or not suggests we do not know whether the technologist disturbed the professors .,,,,,,,,,,,,,,
18086,neutral,"whether or not the photographer affected the president , the technologist encouraged the psychologist .",the photographer affected the president .,whether or not suggests we do not know whether the photographer affected the president .,,,,,,,,,,,,,,
18087,neutral,"whether or not the singer admired the essayist , the penciller needed the photographer .",the singer admired the essayist .,whether or not suggests we do not know whether the singer admired the essayist .,,,,,,,,,,,,,,
18088,neutral,"whether or not the strategist contacted the photographer , the potter affected the illustrator .",the strategist contacted the photographer .,whether or not suggests we do not know whether the strategist contacted the photographer .,,,,,,,,,,,,,,
18089,neutral,"whether or not the photographer contacted the psychiatrist , the psychologist advised the athletes .",the photographer contacted the psychiatrist .,whether or not suggests we do not know whether the photographer contacted the psychiatrist .,,,,,,,,,,,,,,
18090,neutral,"whether or not the strategist needed the pencillers , the banker advised the photographer .",the strategist needed the pencillers .,whether or not suggests we do not know whether the strategist needed the pencillers .,,,,,,,,,,,,,,
18091,neutral,"whether or not the directors affected the stylist , the pencillers addressed the counselors .",the directors affected the stylist .,whether or not suggests we do not know whether the directors affected the stylist .,,,,,,,,,,,,,,
18092,neutral,"whether or not the presidents addressed the colorists , the dancer advised the architects .",the presidents addressed the colorists .,whether or not suggests we do not know whether the presidents addressed the colorists .,,,,,,,,,,,,,,
18093,neutral,"whether or not the illustrators recognized the workers , the psychologists advised the dancer .",the illustrators recognized the workers .,whether or not suggests we do not know whether the illustrators recognized the workers .,,,,,,,,,,,,,,
18094,neutral,"whether or not the athlete thanked the colorists , the analyst encouraged the photographer .",the athlete thanked the colorists .,whether or not suggests we do not know whether the athlete thanked the colorists .,,,,,,,,,,,,,,
18095,neutral,"whether or not the lawyer thanked the worker , the baker encouraged the directors .",the lawyer thanked the worker .,whether or not suggests we do not know whether the lawyer thanked the worker .,,,,,,,,,,,,,,
18096,neutral,"whether or not the singers addressed the potter , the strategist disturbed the athlete .",the singers addressed the potter .,whether or not suggests we do not know whether the singers addressed the potter .,,,,,,,,,,,,,,
18097,neutral,"whether or not the singers contacted the psychologist , the planners admired the worker .",the singers contacted the psychologist .,whether or not suggests we do not know whether the singers contacted the psychologist .,,,,,,,,,,,,,,
18098,neutral,"whether or not the singer admired the strategist , the director contacted the psychiatrists .",the singer admired the strategist .,whether or not suggests we do not know whether the singer admired the strategist .,,,,,,,,,,,,,,
18099,neutral,"whether or not the professor disturbed the administrator , the singers expected the psychiatrists .",the professor disturbed the administrator .,whether or not suggests we do not know whether the professor disturbed the administrator .,,,,,,,,,,,,,,
18100,neutral,"whether or not the architects admired the psychiatrist , the strategists advised the psychologists .",the architects admired the psychiatrist .,whether or not suggests we do not know whether the architects admired the psychiatrist .,,,,,,,,,,,,,,
18101,neutral,"whether or not the athlete expected the strategist , the illustrator disturbed the technologists .",the athlete expected the strategist .,whether or not suggests we do not know whether the athlete expected the strategist .,,,,,,,,,,,,,,
18102,neutral,"whether or not the president recognized the psychiatrist , the worker affected the banker .",the president recognized the psychiatrist .,whether or not suggests we do not know whether the president recognized the psychiatrist .,,,,,,,,,,,,,,
18103,neutral,"whether or not the architect thanked the singers , the illustrators admired the psychiatrist .",the architect thanked the singers .,whether or not suggests we do not know whether the architect thanked the singers .,,,,,,,,,,,,,,
18104,neutral,"whether or not the banker encouraged the illustrators , the dancer advised the penciller .",the banker encouraged the illustrators .,whether or not suggests we do not know whether the banker encouraged the illustrators .,,,,,,,,,,,,,,
18105,neutral,"whether or not the dancers encouraged the athletes , the psychologist admired the stylists .",the dancers encouraged the athletes .,whether or not suggests we do not know whether the dancers encouraged the athletes .,,,,,,,,,,,,,,
18106,neutral,"whether or not the professor expected the lawyer , the illustrator encouraged the administrator .",the professor expected the lawyer .,whether or not suggests we do not know whether the professor expected the lawyer .,,,,,,,,,,,,,,
18107,neutral,"whether or not the professor advised the photographer , the pencillers addressed the architect .",the professor advised the photographer .,whether or not suggests we do not know whether the professor advised the photographer .,,,,,,,,,,,,,,
18108,neutral,"whether or not the singers admired the professors , the lawyers thanked the stylist .",the singers admired the professors .,whether or not suggests we do not know whether the singers admired the professors .,,,,,,,,,,,,,,
18109,neutral,"whether or not the bakers admired the lawyer , the counselors thanked the colorists .",the bakers admired the lawyer .,whether or not suggests we do not know whether the bakers admired the lawyer .,,,,,,,,,,,,,,
18110,neutral,"whether or not the administrator advised the architect , the athletes disturbed the professors .",the administrator advised the architect .,whether or not suggests we do not know whether the administrator advised the architect .,,,,,,,,,,,,,,
18111,neutral,"whether or not the directors encouraged the counselors , the administrator needed the bankers .",the directors encouraged the counselors .,whether or not suggests we do not know whether the directors encouraged the counselors .,,,,,,,,,,,,,,
18112,neutral,"whether or not the architects advised the administrator , the lawyer addressed the technologists .",the architects advised the administrator .,whether or not suggests we do not know whether the architects advised the administrator .,,,,,,,,,,,,,,
18113,neutral,"whether or not the essayists expected the planner , the psychologists thanked the colorist .",the essayists expected the planner .,whether or not suggests we do not know whether the essayists expected the planner .,,,,,,,,,,,,,,
18114,neutral,"whether or not the banker thanked the penciller , the singers disturbed the director .",the banker thanked the penciller .,whether or not suggests we do not know whether the banker thanked the penciller .,,,,,,,,,,,,,,
18115,neutral,"whether or not the counselor advised the bakers , the photographers thanked the dancer .",the counselor advised the bakers .,whether or not suggests we do not know whether the counselor advised the bakers .,,,,,,,,,,,,,,
18116,neutral,"whether or not the bankers affected the president , the artisan advised the strategists .",the bankers affected the president .,whether or not suggests we do not know whether the bankers affected the president .,,,,,,,,,,,,,,
18117,neutral,"whether or not the artisans recognized the dancers , the essayist affected the psychiatrist .",the artisans recognized the dancers .,whether or not suggests we do not know whether the artisans recognized the dancers .,,,,,,,,,,,,,,
18118,neutral,"whether or not the planners admired the architect , the analysts disturbed the banker .",the planners admired the architect .,whether or not suggests we do not know whether the planners admired the architect .,,,,,,,,,,,,,,
18119,neutral,"whether or not the psychiatrist disturbed the strategists , the essayist recognized the illustrators .",the psychiatrist disturbed the strategists .,whether or not suggests we do not know whether the psychiatrist disturbed the strategists .,,,,,,,,,,,,,,
18120,neutral,"whether or not the penciller advised the lawyer , the psychologist encouraged the director .",the penciller advised the lawyer .,whether or not suggests we do not know whether the penciller advised the lawyer .,,,,,,,,,,,,,,
18121,neutral,"whether or not the analysts disturbed the planner , the colorist admired the architects .",the analysts disturbed the planner .,whether or not suggests we do not know whether the analysts disturbed the planner .,,,,,,,,,,,,,,
