guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
17133,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the artist died , the senators affected the athlete .",the artist died .,"the senators affected the athlete if the artist died , we do not know whether the artist died .",senators affected athlete artist died not know artist died
17134,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the dancers appeared , the curators needed the directors .",the dancers appeared .,"the curators needed the directors if the dancers appeared , we do not know whether the dancers appeared .",curators needed directors dancers appeared not know dancers appeared
17135,107, constituent, cn_embedded_under_if, 1,neutral,"Advembnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1.,"the N2 Vt2 the N3 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vt2 N3 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","unless the colorist listened , the judges addressed the senator .",the colorist listened .,"the judges addressed the senator if the colorist listened , we do not know whether the colorist listened .",judges addressed senator colorist listened not know colorist listened
17280,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the judges affected the artist , the penciller shouted .",the judges affected the artist .,"the penciller shouted if the judges affected the artist , we do not know whether the judges affected the artist .",penciller shouted judges affected artist not know judges affected artist
17281,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the athletes affected the technician , the banker danced .",the athletes affected the technician .,"the banker danced if the athletes affected the technician , we do not know whether the athletes affected the technician .",banker danced athletes affected technician not know athletes affected technician
17282,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the musician introduced the colorists , the judges slept .",the musician introduced the colorists .,"the judges slept if the musician introduced the colorists , we do not know whether the musician introduced the colorists .",judges slept musician introduced colorists not know musician introduced colorists
17283,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the writers needed the artist , the musicians yelled .",the writers needed the artist .,"the musicians yelled if the writers needed the artist , we do not know whether the writers needed the artist .",musicians yelled writers needed artist not know writers needed artist
17284,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the technician needed the stylists , the artist slept .",the technician needed the stylists .,"the artist slept if the technician needed the stylists , we do not know whether the technician needed the stylists .",artist slept technician needed stylists not know technician needed stylists
17285,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the writer addressed the athletes , the students grew .",the writer addressed the athletes .,"the students grew if the writer addressed the athletes , we do not know whether the writer addressed the athletes .",students grew writer addressed athletes not know writer addressed athletes
17286,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the scientist needed the writers , the programmer yelled .",the scientist needed the writers .,"the programmer yelled if the scientist needed the writers , we do not know whether the scientist needed the writers .",programmer yelled scientist needed writers not know scientist needed writers
17287,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the technologists deceived the psychiatrists , the musician danced .",the technologists deceived the psychiatrists .,"the musician danced if the technologists deceived the psychiatrists , we do not know whether the technologists deceived the psychiatrists .",musician danced technologists deceived psychiatrists not know technologists deceived psychiatrists
17288,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the president supported the manager , the judges existed .",the president supported the manager .,"the judges existed if the president supported the manager , we do not know whether the president supported the manager .",judges existed president supported manager not know president supported manager
17289,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the essayists deceived the musician , the directors slept .",the essayists deceived the musician .,"the directors slept if the essayists deceived the musician , we do not know whether the essayists deceived the musician .",directors slept essayists deceived musician not know essayists deceived musician
17290,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the worker recommended the engineer , the curators agreed .",the worker recommended the engineer .,"the curators agreed if the worker recommended the engineer , we do not know whether the worker recommended the engineer .",curators agreed worker recommended engineer not know worker recommended engineer
17291,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the dancers thanked the curator , the banker grew .",the dancers thanked the curator .,"the banker grew if the dancers thanked the curator , we do not know whether the dancers thanked the curator .",banker grew dancers thanked curator not know dancers thanked curator
17292,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the essayist affected the judge , the author talked .",the essayist affected the judge .,"the author talked if the essayist affected the judge , we do not know whether the essayist affected the judge .",author talked essayist affected judge not know essayist affected judge
17293,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the photographers supported the psychiatrists , the directors existed .",the photographers supported the psychiatrists .,"the directors existed if the photographers supported the psychiatrists , we do not know whether the photographers supported the psychiatrists .",directors existed photographers supported psychiatrists not know photographers supported psychiatrists
17294,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the scientist addressed the writers , the photographer talked .",the scientist addressed the writers .,"the photographer talked if the scientist addressed the writers , we do not know whether the scientist addressed the writers .",photographer talked scientist addressed writers not know scientist addressed writers
17295,108, constituent, cn_embedded_under_if, 2,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3.,"the N2 Vi2 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vi2 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","unless the technicians supported the writers , the essayists existed .",the technicians supported the writers .,"the essayists existed if the technicians supported the writers , we do not know whether the technicians supported the writers .",essayists existed technicians supported writers not know technicians supported writers
17600,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the photographers slept , the pencillers continued .",the photographers slept .,whether or not suggests we do not know whether the photographers slept .,not know photographers slept
17601,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the penciller existed , the authors danced .",the penciller existed .,whether or not suggests we do not know whether the penciller existed .,not know penciller existed
17602,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the technologists continued , the curator agreed .",the technologists continued .,whether or not suggests we do not know whether the technologists continued .,not know technologists continued
17603,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the judge grew , the colorists yelled .",the judge grew .,whether or not suggests we do not know whether the judge grew .,not know judge grew
17604,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the artist yelled , the dancer existed .",the artist yelled .,whether or not suggests we do not know whether the artist yelled .,not know artist yelled
17605,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the directors slept , the musicians danced .",the directors slept .,whether or not suggests we do not know whether the directors slept .,not know directors slept
17606,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the programmer existed , the colorist appeared .",the programmer existed .,whether or not suggests we do not know whether the programmer existed .,not know programmer existed
17607,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the technologists existed , the penciller died .",the technologists existed .,whether or not suggests we do not know whether the technologists existed .,not know technologists existed
17608,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the senators danced , the athletes died .",the senators danced .,whether or not suggests we do not know whether the senators danced .,not know senators danced
17609,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the writers slept , the directors grew .",the writers slept .,whether or not suggests we do not know whether the writers slept .,not know writers slept
17610,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the technologist continued , the athletes agreed .",the technologist continued .,whether or not suggests we do not know whether the technologist continued .,not know technologist continued
17611,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the colorist listened , the programmers agreed .",the colorist listened .,whether or not suggests we do not know whether the colorist listened .,not know colorist listened
17612,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the student listened , the curators shouted .",the student listened .,whether or not suggests we do not know whether the student listened .,not know student listened
17613,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the programmers yelled , the technicians talked .",the programmers yelled .,whether or not suggests we do not know whether the programmers yelled .,not know programmers yelled
17614,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the students agreed , the programmers existed .",the students agreed .,whether or not suggests we do not know whether the students agreed .,not know students agreed
17615,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the senators agreed , the stylists grew .",the senators agreed .,whether or not suggests we do not know whether the senators agreed .,not know senators agreed
17760,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the musicians talked , the dancers thanked the presidents .",the musicians talked .,whether or not suggests we do not know whether the musicians talked .,not know musicians talked
17761,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the writer slept , the dancers thanked the managers .",the writer slept .,whether or not suggests we do not know whether the writer slept .,not know writer slept
17762,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the scientists agreed , the athlete offended the judges .",the scientists agreed .,whether or not suggests we do not know whether the scientists agreed .,not know scientists agreed
17763,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the colorists danced , the engineer supported the photographer .",the colorists danced .,whether or not suggests we do not know whether the colorists danced .,not know colorists danced
17764,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the directors listened , the banker addressed the curator .",the directors listened .,whether or not suggests we do not know whether the directors listened .,not know directors listened
17765,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technicians slept , the curator thanked the students .",the technicians slept .,whether or not suggests we do not know whether the technicians slept .,not know technicians slept
17766,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the penciller died , the technologist recommended the artists .",the penciller died .,whether or not suggests we do not know whether the penciller died .,not know penciller died
17767,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the manager agreed , the students offended the banker .",the manager agreed .,whether or not suggests we do not know whether the manager agreed .,not know manager agreed
17768,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the senator existed , the dancer thanked the artist .",the senator existed .,whether or not suggests we do not know whether the senator existed .,not know senator existed
17769,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technologist shouted , the bankers helped the programmers .",the technologist shouted .,whether or not suggests we do not know whether the technologist shouted .,not know technologist shouted
17770,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technician appeared , the artist supported the judge .",the technician appeared .,whether or not suggests we do not know whether the technician appeared .,not know technician appeared
17771,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technician yelled , the penciller introduced the director .",the technician yelled .,whether or not suggests we do not know whether the technician yelled .,not know technician yelled
17772,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the scientists talked , the presidents deceived the stylist .",the scientists talked .,whether or not suggests we do not know whether the scientists talked .,not know scientists talked
17773,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the writers talked , the managers addressed the photographer .",the writers talked .,whether or not suggests we do not know whether the writers talked .,not know writers talked
17774,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the students yelled , the managers needed the artists .",the students yelled .,whether or not suggests we do not know whether the students yelled .,not know students yelled
17775,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the engineer shouted , the technologists recommended the worker .",the engineer shouted .,whether or not suggests we do not know whether the engineer shouted .,not know engineer shouted
17920,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the artists deceived the technician , the photographer listened .",the artists deceived the technician .,whether or not suggests we do not know whether the artists deceived the technician .,not know artists deceived technician
17921,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the curator offended the engineers , the pencillers agreed .",the curator offended the engineers .,whether or not suggests we do not know whether the curator offended the engineers .,not know curator offended engineers
17922,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the dancer recommended the programmer , the scientist grew .",the dancer recommended the programmer .,whether or not suggests we do not know whether the dancer recommended the programmer .,not know dancer recommended programmer
17923,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the scientist addressed the athlete , the dancers continued .",the scientist addressed the athlete .,whether or not suggests we do not know whether the scientist addressed the athlete .,not know scientist addressed athlete
17924,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the musician thanked the technologists , the programmers existed .",the musician thanked the technologists .,whether or not suggests we do not know whether the musician thanked the technologists .,not know musician thanked technologists
17925,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the judges helped the musicians , the colorists yelled .",the judges helped the musicians .,whether or not suggests we do not know whether the judges helped the musicians .,not know judges helped musicians
17926,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the musicians needed the presidents , the artist appeared .",the musicians needed the presidents .,whether or not suggests we do not know whether the musicians needed the presidents .,not know musicians needed presidents
17927,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the artists mentioned the technicians , the manager slept .",the artists mentioned the technicians .,whether or not suggests we do not know whether the artists mentioned the technicians .,not know artists mentioned technicians
17928,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the directors offended the technician , the writers grew .",the directors offended the technician .,whether or not suggests we do not know whether the directors offended the technician .,not know directors offended technician
17929,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the artist deceived the author , the technologists existed .",the artist deceived the author .,whether or not suggests we do not know whether the artist deceived the author .,not know artist deceived author
17930,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the senators needed the directors , the artists listened .",the senators needed the directors .,whether or not suggests we do not know whether the senators needed the directors .,not know senators needed directors
17931,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the programmer introduced the artist , the scientist listened .",the programmer introduced the artist .,whether or not suggests we do not know whether the programmer introduced the artist .,not know programmer introduced artist
17932,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the psychiatrists addressed the workers , the technician yelled .",the psychiatrists addressed the workers .,whether or not suggests we do not know whether the psychiatrists addressed the workers .,not know psychiatrists addressed workers
17933,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the technologists addressed the manager , the judge died .",the technologists addressed the manager .,whether or not suggests we do not know whether the technologists addressed the manager .,not know technologists addressed manager
