guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
15848,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technician offended the banker , or the scientist deceived the photographers .",the technician offended the banker .,"if the scientist deceived the photographers , then we do not know whether the technician offended the banker .",scientist deceived photographers not know technician offended banker
15849,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artists mentioned the managers , or the technologists thanked the bankers .",the artists mentioned the managers .,"if the technologists thanked the bankers , then we do not know whether the artists mentioned the managers .",technologists thanked bankers not know artists mentioned managers
15850,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the colorist supported the senator , or the presidents affected the technicians .",the colorist supported the senator .,"if the presidents affected the technicians , then we do not know whether the colorist supported the senator .",presidents affected technicians not know colorist supported senator
15851,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the authors affected the colorist , or the writer addressed the musicians .",the authors affected the colorist .,"if the writer addressed the musicians , then we do not know whether the authors affected the colorist .",writer addressed musicians not know authors affected colorist
15852,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the curators offended the photographers , or the students supported the managers .",the curators offended the photographers .,"if the students supported the managers , then we do not know whether the curators offended the photographers .",students supported managers not know curators offended photographers
15853,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the essayist addressed the senator , or the directors introduced the artist .",the essayist addressed the senator .,"if the directors introduced the artist , then we do not know whether the essayist addressed the senator .",directors introduced artist not know essayist addressed senator
15854,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the director needed the musicians , or the judges offended the stylist .",the director needed the musicians .,"if the judges offended the stylist , then we do not know whether the director needed the musicians .",judges offended stylist not know director needed musicians
15855,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photographers supported the workers , or the manager addressed the pencillers .",the photographers supported the workers .,"if the manager addressed the pencillers , then we do not know whether the photographers supported the workers .",manager addressed pencillers not know photographers supported workers
15856,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the colorist thanked the artist , or the author mentioned the managers .",the colorist thanked the artist .,"if the author mentioned the managers , then we do not know whether the colorist thanked the artist .",author mentioned managers not know colorist thanked artist
15857,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photographers offended the musician , or the colorist thanked the judges .",the photographers offended the musician .,"if the colorist thanked the judges , then we do not know whether the photographers offended the musician .",colorist thanked judges not know photographers offended musician
15858,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the dancers introduced the manager , or the technologist addressed the bankers .",the dancers introduced the manager .,"if the technologist addressed the bankers , then we do not know whether the dancers introduced the manager .",technologist addressed bankers not know dancers introduced manager
15859,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photographers introduced the writer , or the programmer helped the penciller .",the photographers introduced the writer .,"if the programmer helped the penciller , then we do not know whether the photographers introduced the writer .",programmer helped penciller not know photographers introduced writer
15860,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the authors addressed the programmers , or the senators needed the dancer .",the authors addressed the programmers .,"if the senators needed the dancer , then we do not know whether the authors addressed the programmers .",senators needed dancer not know authors addressed programmers
15861,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the musician addressed the athletes , or the technician thanked the scientist .",the musician addressed the athletes .,"if the technician thanked the scientist , then we do not know whether the musician addressed the athletes .",technician thanked scientist not know musician addressed athletes
15862,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the curator helped the artists , or the managers recommended the musicians .",the curator helped the artists .,"if the managers recommended the musicians , then we do not know whether the curator helped the artists .",managers recommended musicians not know curator helped artists
15863,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the musicians needed the banker , or the president offended the stylists .",the musicians needed the banker .,"if the president offended the stylists , then we do not know whether the musicians needed the banker .",president offended stylists not know musicians needed banker
15864,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineer helped the workers , or the athlete recommended the managers .",the engineer helped the workers .,"if the athlete recommended the managers , then we do not know whether the engineer helped the workers .",athlete recommended managers not know engineer helped workers
15865,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the authors mentioned the manager , or the senators deceived the engineers .",the authors mentioned the manager .,"if the senators deceived the engineers , then we do not know whether the authors mentioned the manager .",senators deceived engineers not know authors mentioned manager
15866,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artist thanked the students , or the director needed the essayists .",the artist thanked the students .,"if the director needed the essayists , then we do not know whether the artist thanked the students .",director needed essayists not know artist thanked students
15867,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineers supported the directors , or the authors introduced the artists .",the engineers supported the directors .,"if the authors introduced the artists , then we do not know whether the engineers supported the directors .",authors introduced artists not know engineers supported directors
15868,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineer thanked the technicians , or the worker introduced the programmers .",the engineer thanked the technicians .,"if the worker introduced the programmers , then we do not know whether the engineer thanked the technicians .",worker introduced programmers not know engineer thanked technicians
15869,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technologists deceived the artist , or the psychiatrist helped the scientist .",the technologists deceived the artist .,"if the psychiatrist helped the scientist , then we do not know whether the technologists deceived the artist .",psychiatrist helped scientist not know technologists deceived artist
15870,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the workers thanked the musician , or the curator needed the director .",the workers thanked the musician .,"if the curator needed the director , then we do not know whether the workers thanked the musician .",curator needed director not know workers thanked musician
15871,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the author deceived the photographer , or the writer supported the artist .",the author deceived the photographer .,"if the writer supported the artist , then we do not know whether the author deceived the photographer .",writer supported artist not know author deceived photographer
16000,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the judge existed , or the photographers appeared .",the photographers appeared .,"if the judge existed , then we do not know whether the photographers appeared .",judge existed not know photographers appeared
16001,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the author shouted , or the technician talked .",the technician talked .,"if the author shouted , then we do not know whether the technician talked .",author shouted not know technician talked
16002,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the stylist slept , or the athletes existed .",the athletes existed .,"if the stylist slept , then we do not know whether the athletes existed .",stylist slept not know athletes existed
16003,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychiatrists existed , or the programmers danced .",the programmers danced .,"if the psychiatrists existed , then we do not know whether the programmers danced .",psychiatrists existed not know programmers danced
16004,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the scientists died , or the stylist yelled .",the stylist yelled .,"if the scientists died , then we do not know whether the stylist yelled .",scientists died not know stylist yelled
16005,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the banker existed , or the technologist danced .",the technologist danced .,"if the banker existed , then we do not know whether the technologist danced .",banker existed not know technologist danced
16006,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the pencillers existed , or the judge danced .",the judge danced .,"if the pencillers existed , then we do not know whether the judge danced .",pencillers existed not know judge danced
16007,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the worker shouted , or the penciller danced .",the penciller danced .,"if the worker shouted , then we do not know whether the penciller danced .",worker shouted not know penciller danced
16008,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the artists continued , or the senators talked .",the senators talked .,"if the artists continued , then we do not know whether the senators talked .",artists continued not know senators talked
16009,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the musicians danced , or the author continued .",the author continued .,"if the musicians danced , then we do not know whether the author continued .",musicians danced not know author continued
16010,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the senators appeared , or the engineer shouted .",the engineer shouted .,"if the senators appeared , then we do not know whether the engineer shouted .",senators appeared not know engineer shouted
16011,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the programmers appeared , or the student died .",the student died .,"if the programmers appeared , then we do not know whether the student died .",programmers appeared not know student died
16012,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the student listened , or the artists appeared .",the artists appeared .,"if the student listened , then we do not know whether the artists appeared .",student listened not know artists appeared
16013,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the athletes slept , or the dancer talked .",the dancer talked .,"if the athletes slept , then we do not know whether the dancer talked .",athletes slept not know dancer talked
16014,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the artist died , or the essayist shouted .",the essayist shouted .,"if the artist died , then we do not know whether the essayist shouted .",artist died not know essayist shouted
16015,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the manager died , or the judges agreed .",the judges agreed .,"if the manager died , then we do not know whether the judges agreed .",manager died not know judges agreed
16016,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the managers continued , or the photographers slept .",the photographers slept .,"if the managers continued , then we do not know whether the photographers slept .",managers continued not know photographers slept
16017,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the photographer slept , or the banker appeared .",the banker appeared .,"if the photographer slept , then we do not know whether the banker appeared .",photographer slept not know banker appeared
16018,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the writer appeared , or the authors existed .",the authors existed .,"if the writer appeared , then we do not know whether the authors existed .",writer appeared not know authors existed
16019,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychiatrists appeared , or the musician talked .",the musician talked .,"if the psychiatrists appeared , then we do not know whether the musician talked .",psychiatrists appeared not know musician talked
16020,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the president slept , or the judge grew .",the judge grew .,"if the president slept , then we do not know whether the judge grew .",president slept not know judge grew
16021,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the scientists shouted , or the dancer yelled .",the dancer yelled .,"if the scientists shouted , then we do not know whether the dancer yelled .",scientists shouted not know dancer yelled
16022,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the senator died , or the worker danced .",the worker danced .,"if the senator died , then we do not know whether the worker danced .",senator died not know worker danced
16023,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the presidents died , or the scientists continued .",the scientists continued .,"if the presidents died , then we do not know whether the scientists continued .",presidents died not know scientists continued
16024,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the student agreed , or the writer yelled .",the writer yelled .,"if the student agreed , then we do not know whether the writer yelled .",student agreed not know writer yelled
16025,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the artists yelled , or the colorist agreed .",the colorist agreed .,"if the artists yelled , then we do not know whether the colorist agreed .",artists yelled not know colorist agreed
16026,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the artist shouted , or the writers continued .",the writers continued .,"if the artist shouted , then we do not know whether the writers continued .",artist shouted not know writers continued
16027,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the technologists agreed , or the psychiatrist continued .",the psychiatrist continued .,"if the technologists agreed , then we do not know whether the psychiatrist continued .",technologists agreed not know psychiatrist continued
16028,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the bankers continued , or the president shouted .",the president shouted .,"if the bankers continued , then we do not know whether the president shouted .",bankers continued not know president shouted
16029,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the engineers continued , or the musicians talked .",the musicians talked .,"if the engineers continued , then we do not know whether the musicians talked .",engineers continued not know musicians talked
16030,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the essayists grew , or the presidents slept .",the presidents slept .,"if the essayists grew , then we do not know whether the presidents slept .",essayists grew not know presidents slept
16031,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the scientists appeared , or the programmer listened .",the programmer listened .,"if the scientists appeared , then we do not know whether the programmer listened .",scientists appeared not know programmer listened
16160,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the artists danced , or the technologist introduced the technician .",the technologist introduced the technician .,"if the artists danced , then we do not know whether the technologist introduced the technician .",artists danced not know technologist introduced technician
16161,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the pencillers listened , or the authors helped the scientists .",the authors helped the scientists .,"if the pencillers listened , then we do not know whether the authors helped the scientists .",pencillers listened not know authors helped scientists
16162,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the technician existed , or the technologists offended the workers .",the technologists offended the workers .,"if the technician existed , then we do not know whether the technologists offended the workers .",technician existed not know technologists offended workers
16163,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the essayist shouted , or the judge thanked the psychiatrists .",the judge thanked the psychiatrists .,"if the essayist shouted , then we do not know whether the judge thanked the psychiatrists .",essayist shouted not know judge thanked psychiatrists
16164,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the dancers grew , or the colorist deceived the manager .",the colorist deceived the manager .,"if the dancers grew , then we do not know whether the colorist deceived the manager .",dancers grew not know colorist deceived manager
16165,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the engineer agreed , or the senator thanked the bankers .",the senator thanked the bankers .,"if the engineer agreed , then we do not know whether the senator thanked the bankers .",engineer agreed not know senator thanked bankers
16166,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the workers danced , or the judge supported the author .",the judge supported the author .,"if the workers danced , then we do not know whether the judge supported the author .",workers danced not know judge supported author
16167,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the scientist grew , or the essayist introduced the manager .",the essayist introduced the manager .,"if the scientist grew , then we do not know whether the essayist introduced the manager .",scientist grew not know essayist introduced manager
