pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16174,neutral,"the student died , or the athlete addressed the stylists .",the athlete addressed the stylists .,"if the student died , then we do not know whether the athlete addressed the stylists .",,,,,,,,,,,,,,
16175,neutral,"the technicians listened , or the president needed the curators .",the president needed the curators .,"if the technicians listened , then we do not know whether the president needed the curators .",,,,,,,,,,,,,,
16176,neutral,"the scientists shouted , or the musician mentioned the technician .",the musician mentioned the technician .,"if the scientists shouted , then we do not know whether the musician mentioned the technician .",,,,,,,,,,,,,,
16177,neutral,"the programmer continued , or the artist supported the managers .",the artist supported the managers .,"if the programmer continued , then we do not know whether the artist supported the managers .",,,,,,,,,,,,,,
16178,neutral,"the pencillers grew , or the president supported the dancer .",the president supported the dancer .,"if the pencillers grew , then we do not know whether the president supported the dancer .",,,,,,,,,,,,,,
16179,neutral,"the stylists appeared , or the athletes addressed the dancer .",the athletes addressed the dancer .,"if the stylists appeared , then we do not know whether the athletes addressed the dancer .",,,,,,,,,,,,,,
16180,neutral,"the photographer agreed , or the student offended the senators .",the student offended the senators .,"if the photographer agreed , then we do not know whether the student offended the senators .",,,,,,,,,,,,,,
16181,neutral,"the stylists yelled , or the senator affected the bankers .",the senator affected the bankers .,"if the stylists yelled , then we do not know whether the senator affected the bankers .",,,,,,,,,,,,,,
16182,neutral,"the workers existed , or the banker introduced the director .",the banker introduced the director .,"if the workers existed , then we do not know whether the banker introduced the director .",,,,,,,,,,,,,,
16183,neutral,"the technologist died , or the penciller addressed the artist .",the penciller addressed the artist .,"if the technologist died , then we do not know whether the penciller addressed the artist .",,,,,,,,,,,,,,
16184,neutral,"the worker grew , or the penciller introduced the colorists .",the penciller introduced the colorists .,"if the worker grew , then we do not know whether the penciller introduced the colorists .",,,,,,,,,,,,,,
16185,neutral,"the athlete died , or the essayists recommended the artists .",the essayists recommended the artists .,"if the athlete died , then we do not know whether the essayists recommended the artists .",,,,,,,,,,,,,,
16186,neutral,"the artists listened , or the president supported the judges .",the president supported the judges .,"if the artists listened , then we do not know whether the president supported the judges .",,,,,,,,,,,,,,
16187,neutral,"the psychiatrist danced , or the president introduced the senator .",the president introduced the senator .,"if the psychiatrist danced , then we do not know whether the president introduced the senator .",,,,,,,,,,,,,,
16188,neutral,"the scientist slept , or the athletes supported the psychiatrist .",the athletes supported the psychiatrist .,"if the scientist slept , then we do not know whether the athletes supported the psychiatrist .",,,,,,,,,,,,,,
16189,neutral,"the technicians slept , or the pencillers thanked the programmers .",the pencillers thanked the programmers .,"if the technicians slept , then we do not know whether the pencillers thanked the programmers .",,,,,,,,,,,,,,
16190,neutral,"the bankers listened , or the director recommended the essayist .",the director recommended the essayist .,"if the bankers listened , then we do not know whether the director recommended the essayist .",,,,,,,,,,,,,,
16191,neutral,"the writer grew , or the musicians addressed the managers .",the musicians addressed the managers .,"if the writer grew , then we do not know whether the musicians addressed the managers .",,,,,,,,,,,,,,
16192,neutral,"the artists continued , or the athlete introduced the engineers .",the athlete introduced the engineers .,"if the artists continued , then we do not know whether the athlete introduced the engineers .",,,,,,,,,,,,,,
16193,neutral,"the musicians shouted , or the curators deceived the scientists .",the curators deceived the scientists .,"if the musicians shouted , then we do not know whether the curators deceived the scientists .",,,,,,,,,,,,,,
16194,neutral,"the authors agreed , or the colorists recommended the technicians .",the colorists recommended the technicians .,"if the authors agreed , then we do not know whether the colorists recommended the technicians .",,,,,,,,,,,,,,
16195,neutral,"the workers died , or the presidents offended the writers .",the presidents offended the writers .,"if the workers died , then we do not know whether the presidents offended the writers .",,,,,,,,,,,,,,
16196,neutral,"the engineers existed , or the musician deceived the presidents .",the musician deceived the presidents .,"if the engineers existed , then we do not know whether the musician deceived the presidents .",,,,,,,,,,,,,,
16197,neutral,"the worker agreed , or the artists offended the bankers .",the artists offended the bankers .,"if the worker agreed , then we do not know whether the artists offended the bankers .",,,,,,,,,,,,,,
16198,neutral,"the programmer slept , or the director deceived the student .",the director deceived the student .,"if the programmer slept , then we do not know whether the director deceived the student .",,,,,,,,,,,,,,
16199,neutral,"the student yelled , or the director introduced the judge .",the director introduced the judge .,"if the student yelled , then we do not know whether the director introduced the judge .",,,,,,,,,,,,,,
16200,neutral,"the psychiatrists agreed , or the technician offended the engineers .",the technician offended the engineers .,"if the psychiatrists agreed , then we do not know whether the technician offended the engineers .",,,,,,,,,,,,,,
16201,neutral,"the programmers grew , or the photographer deceived the stylist .",the photographer deceived the stylist .,"if the programmers grew , then we do not know whether the photographer deceived the stylist .",,,,,,,,,,,,,,
16202,neutral,"the essayists slept , or the president helped the author .",the president helped the author .,"if the essayists slept , then we do not know whether the president helped the author .",,,,,,,,,,,,,,
16203,neutral,"the dancer listened , or the directors needed the colorists .",the directors needed the colorists .,"if the dancer listened , then we do not know whether the directors needed the colorists .",,,,,,,,,,,,,,
16204,neutral,"the colorists slept , or the engineer offended the artists .",the engineer offended the artists .,"if the colorists slept , then we do not know whether the engineer offended the artists .",,,,,,,,,,,,,,
16205,neutral,"the worker danced , or the pencillers needed the athletes .",the pencillers needed the athletes .,"if the worker danced , then we do not know whether the pencillers needed the athletes .",,,,,,,,,,,,,,
16206,neutral,"the psychiatrists existed , or the president affected the colorists .",the president affected the colorists .,"if the psychiatrists existed , then we do not know whether the president affected the colorists .",,,,,,,,,,,,,,
16207,neutral,"the programmers appeared , or the curator thanked the engineer .",the curator thanked the engineer .,"if the programmers appeared , then we do not know whether the curator thanked the engineer .",,,,,,,,,,,,,,
16208,neutral,"the scientist continued , or the artists thanked the musicians .",the artists thanked the musicians .,"if the scientist continued , then we do not know whether the artists thanked the musicians .",,,,,,,,,,,,,,
16209,neutral,"the photographers yelled , or the directors addressed the essayists .",the directors addressed the essayists .,"if the photographers yelled , then we do not know whether the directors addressed the essayists .",,,,,,,,,,,,,,
16210,neutral,"the psychiatrist yelled , or the scientists helped the stylists .",the scientists helped the stylists .,"if the psychiatrist yelled , then we do not know whether the scientists helped the stylists .",,,,,,,,,,,,,,
16211,neutral,"the technologist agreed , or the worker needed the musicians .",the worker needed the musicians .,"if the technologist agreed , then we do not know whether the worker needed the musicians .",,,,,,,,,,,,,,
16212,neutral,"the engineer existed , or the authors needed the photographer .",the authors needed the photographer .,"if the engineer existed , then we do not know whether the authors needed the photographer .",,,,,,,,,,,,,,
16213,neutral,"the dancers existed , or the musician supported the students .",the musician supported the students .,"if the dancers existed , then we do not know whether the musician supported the students .",,,,,,,,,,,,,,
16214,neutral,"the penciller yelled , or the programmers recommended the worker .",the programmers recommended the worker .,"if the penciller yelled , then we do not know whether the programmers recommended the worker .",,,,,,,,,,,,,,
16215,neutral,"the director shouted , or the technician recommended the pencillers .",the technician recommended the pencillers .,"if the director shouted , then we do not know whether the technician recommended the pencillers .",,,,,,,,,,,,,,
16216,neutral,"the workers talked , or the scientists addressed the curators .",the scientists addressed the curators .,"if the workers talked , then we do not know whether the scientists addressed the curators .",,,,,,,,,,,,,,
16217,neutral,"the dancer yelled , or the essayists helped the technologists .",the essayists helped the technologists .,"if the dancer yelled , then we do not know whether the essayists helped the technologists .",,,,,,,,,,,,,,
16218,neutral,"the dancers danced , or the scientists supported the psychiatrists .",the scientists supported the psychiatrists .,"if the dancers danced , then we do not know whether the scientists supported the psychiatrists .",,,,,,,,,,,,,,
16219,neutral,"the colorists shouted , or the artist offended the engineers .",the artist offended the engineers .,"if the colorists shouted , then we do not know whether the artist offended the engineers .",,,,,,,,,,,,,,
16220,neutral,"the stylist danced , or the engineers introduced the bankers .",the engineers introduced the bankers .,"if the stylist danced , then we do not know whether the engineers introduced the bankers .",,,,,,,,,,,,,,
16221,neutral,"the athletes agreed , or the photographer supported the authors .",the photographer supported the authors .,"if the athletes agreed , then we do not know whether the photographer supported the authors .",,,,,,,,,,,,,,
16222,neutral,"the managers yelled , or the scientists thanked the bankers .",the scientists thanked the bankers .,"if the managers yelled , then we do not know whether the scientists thanked the bankers .",,,,,,,,,,,,,,
16223,neutral,"the worker yelled , or the musician addressed the artists .",the musician addressed the artists .,"if the worker yelled , then we do not know whether the musician addressed the artists .",,,,,,,,,,,,,,
16320,neutral,"the penciller thanked the colorist , or the student yelled .",the student yelled .,"if the penciller thanked the colorist , then we do not know whether the student yelled .",,,,,,,,,,,,,,
16321,neutral,"the colorists introduced the scientist , or the artists listened .",the artists listened .,"if the colorists introduced the scientist , then we do not know whether the artists listened .",,,,,,,,,,,,,,
16322,neutral,"the stylists offended the colorists , or the musician slept .",the musician slept .,"if the stylists offended the colorists , then we do not know whether the musician slept .",,,,,,,,,,,,,,
16323,neutral,"the scientist introduced the technician , or the writer existed .",the writer existed .,"if the scientist introduced the technician , then we do not know whether the writer existed .",,,,,,,,,,,,,,
16324,neutral,"the artists supported the colorist , or the writers danced .",the writers danced .,"if the artists supported the colorist , then we do not know whether the writers danced .",,,,,,,,,,,,,,
16325,neutral,"the student mentioned the artist , or the president agreed .",the president agreed .,"if the student mentioned the artist , then we do not know whether the president agreed .",,,,,,,,,,,,,,
16326,neutral,"the curator deceived the director , or the technologist slept .",the technologist slept .,"if the curator deceived the director , then we do not know whether the technologist slept .",,,,,,,,,,,,,,
16327,neutral,"the photographers introduced the writer , or the technologists slept .",the technologists slept .,"if the photographers introduced the writer , then we do not know whether the technologists slept .",,,,,,,,,,,,,,
16328,neutral,"the bankers mentioned the athletes , or the stylists continued .",the stylists continued .,"if the bankers mentioned the athletes , then we do not know whether the stylists continued .",,,,,,,,,,,,,,
16329,neutral,"the essayist needed the president , or the directors grew .",the directors grew .,"if the essayist needed the president , then we do not know whether the directors grew .",,,,,,,,,,,,,,
16330,neutral,"the curator mentioned the technician , or the dancer appeared .",the dancer appeared .,"if the curator mentioned the technician , then we do not know whether the dancer appeared .",,,,,,,,,,,,,,
16331,neutral,"the athletes introduced the artist , or the authors shouted .",the authors shouted .,"if the athletes introduced the artist , then we do not know whether the authors shouted .",,,,,,,,,,,,,,
16332,neutral,"the artist needed the student , or the president yelled .",the president yelled .,"if the artist needed the student , then we do not know whether the president yelled .",,,,,,,,,,,,,,
16333,neutral,"the psychiatrists recommended the directors , or the technologist continued .",the technologist continued .,"if the psychiatrists recommended the directors , then we do not know whether the technologist continued .",,,,,,,,,,,,,,
16334,neutral,"the president deceived the colorist , or the judge danced .",the judge danced .,"if the president deceived the colorist , then we do not know whether the judge danced .",,,,,,,,,,,,,,
16335,neutral,"the curator needed the students , or the athletes died .",the athletes died .,"if the curator needed the students , then we do not know whether the athletes died .",,,,,,,,,,,,,,
16336,neutral,"the engineer introduced the technologists , or the director yelled .",the director yelled .,"if the engineer introduced the technologists , then we do not know whether the director yelled .",,,,,,,,,,,,,,
16337,neutral,"the directors deceived the essayist , or the technicians danced .",the technicians danced .,"if the directors deceived the essayist , then we do not know whether the technicians danced .",,,,,,,,,,,,,,
16338,neutral,"the technicians mentioned the photographer , or the essayists danced .",the essayists danced .,"if the technicians mentioned the photographer , then we do not know whether the essayists danced .",,,,,,,,,,,,,,
16339,neutral,"the bankers helped the students , or the dancers continued .",the dancers continued .,"if the bankers helped the students , then we do not know whether the dancers continued .",,,,,,,,,,,,,,
16340,neutral,"the authors needed the dancers , or the technologists slept .",the technologists slept .,"if the authors needed the dancers , then we do not know whether the technologists slept .",,,,,,,,,,,,,,
16341,neutral,"the essayist needed the judge , or the student existed .",the student existed .,"if the essayist needed the judge , then we do not know whether the student existed .",,,,,,,,,,,,,,
16342,neutral,"the athlete thanked the presidents , or the technologists yelled .",the technologists yelled .,"if the athlete thanked the presidents , then we do not know whether the technologists yelled .",,,,,,,,,,,,,,
16343,neutral,"the athletes deceived the authors , or the pencillers slept .",the pencillers slept .,"if the athletes deceived the authors , then we do not know whether the pencillers slept .",,,,,,,,,,,,,,
16344,neutral,"the artist affected the essayists , or the author continued .",the author continued .,"if the artist affected the essayists , then we do not know whether the author continued .",,,,,,,,,,,,,,
16345,neutral,"the photographer supported the artist , or the programmer listened .",the programmer listened .,"if the photographer supported the artist , then we do not know whether the programmer listened .",,,,,,,,,,,,,,
16346,neutral,"the technologists supported the manager , or the photographers danced .",the photographers danced .,"if the technologists supported the manager , then we do not know whether the photographers danced .",,,,,,,,,,,,,,
16347,neutral,"the scientist needed the bankers , or the photographer slept .",the photographer slept .,"if the scientist needed the bankers , then we do not know whether the photographer slept .",,,,,,,,,,,,,,
16348,neutral,"the colorist thanked the musician , or the essayist slept .",the essayist slept .,"if the colorist thanked the musician , then we do not know whether the essayist slept .",,,,,,,,,,,,,,
16349,neutral,"the psychiatrists recommended the engineer , or the artists yelled .",the artists yelled .,"if the psychiatrists recommended the engineer , then we do not know whether the artists yelled .",,,,,,,,,,,,,,
16350,neutral,"the technicians introduced the manager , or the worker listened .",the worker listened .,"if the technicians introduced the manager , then we do not know whether the worker listened .",,,,,,,,,,,,,,
16351,neutral,"the athlete offended the manager , or the musician talked .",the musician talked .,"if the athlete offended the manager , then we do not know whether the musician talked .",,,,,,,,,,,,,,
16352,neutral,"the penciller recommended the musician , or the curators talked .",the curators talked .,"if the penciller recommended the musician , then we do not know whether the curators talked .",,,,,,,,,,,,,,
16353,neutral,"the manager affected the pencillers , or the psychiatrist continued .",the psychiatrist continued .,"if the manager affected the pencillers , then we do not know whether the psychiatrist continued .",,,,,,,,,,,,,,
16354,neutral,"the authors supported the technologists , or the worker grew .",the worker grew .,"if the authors supported the technologists , then we do not know whether the worker grew .",,,,,,,,,,,,,,
16355,neutral,"the judge helped the author , or the penciller grew .",the penciller grew .,"if the judge helped the author , then we do not know whether the penciller grew .",,,,,,,,,,,,,,
16356,neutral,"the curators supported the students , or the worker shouted .",the worker shouted .,"if the curators supported the students , then we do not know whether the worker shouted .",,,,,,,,,,,,,,
16357,neutral,"the photographers affected the judge , or the workers appeared .",the workers appeared .,"if the photographers affected the judge , then we do not know whether the workers appeared .",,,,,,,,,,,,,,
16358,neutral,"the programmers recommended the pencillers , or the technician continued .",the technician continued .,"if the programmers recommended the pencillers , then we do not know whether the technician continued .",,,,,,,,,,,,,,
16359,neutral,"the programmers supported the technicians , or the senator shouted .",the senator shouted .,"if the programmers supported the technicians , then we do not know whether the senator shouted .",,,,,,,,,,,,,,
16360,neutral,"the artist deceived the programmer , or the judge shouted .",the judge shouted .,"if the artist deceived the programmer , then we do not know whether the judge shouted .",,,,,,,,,,,,,,
16361,neutral,"the managers thanked the curator , or the stylists agreed .",the stylists agreed .,"if the managers thanked the curator , then we do not know whether the stylists agreed .",,,,,,,,,,,,,,
16362,neutral,"the managers needed the senator , or the essayists grew .",the essayists grew .,"if the managers needed the senator , then we do not know whether the essayists grew .",,,,,,,,,,,,,,
16363,neutral,"the curator offended the photographers , or the president died .",the president died .,"if the curator offended the photographers , then we do not know whether the president died .",,,,,,,,,,,,,,
16364,neutral,"the dancers helped the bankers , or the student talked .",the student talked .,"if the dancers helped the bankers , then we do not know whether the student talked .",,,,,,,,,,,,,,
16365,neutral,"the senators supported the worker , or the penciller existed .",the penciller existed .,"if the senators supported the worker , then we do not know whether the penciller existed .",,,,,,,,,,,,,,
16366,neutral,"the musician addressed the president , or the engineers listened .",the engineers listened .,"if the musician addressed the president , then we do not know whether the engineers listened .",,,,,,,,,,,,,,
16367,neutral,"the technician offended the students , or the judge talked .",the judge talked .,"if the technician offended the students , then we do not know whether the judge talked .",,,,,,,,,,,,,,
16368,neutral,"the senators introduced the penciller , or the engineers listened .",the engineers listened .,"if the senators introduced the penciller , then we do not know whether the engineers listened .",,,,,,,,,,,,,,
16369,neutral,"the managers introduced the senators , or the dancers existed .",the dancers existed .,"if the managers introduced the senators , then we do not know whether the dancers existed .",,,,,,,,,,,,,,
16370,neutral,"the stylist affected the programmers , or the artist continued .",the artist continued .,"if the stylist affected the programmers , then we do not know whether the artist continued .",,,,,,,,,,,,,,
16371,neutral,"the worker thanked the director , or the artists died .",the artists died .,"if the worker thanked the director , then we do not know whether the artists died .",,,,,,,,,,,,,,
16372,neutral,"the technologist needed the colorists , or the students grew .",the students grew .,"if the technologist needed the colorists , then we do not know whether the students grew .",,,,,,,,,,,,,,
16373,neutral,"the colorist helped the workers , or the stylist slept .",the stylist slept .,"if the colorist helped the workers , then we do not know whether the stylist slept .",,,,,,,,,,,,,,
16374,neutral,"the author needed the president , or the psychiatrist appeared .",the psychiatrist appeared .,"if the author needed the president , then we do not know whether the psychiatrist appeared .",,,,,,,,,,,,,,
16375,neutral,"the directors offended the manager , or the photographer appeared .",the photographer appeared .,"if the directors offended the manager , then we do not know whether the photographer appeared .",,,,,,,,,,,,,,
16376,neutral,"the artists recommended the essayists , or the technician talked .",the technician talked .,"if the artists recommended the essayists , then we do not know whether the technician talked .",,,,,,,,,,,,,,
16377,neutral,"the colorist mentioned the engineer , or the athletes slept .",the athletes slept .,"if the colorist mentioned the engineer , then we do not know whether the athletes slept .",,,,,,,,,,,,,,
16378,neutral,"the athlete thanked the stylists , or the worker shouted .",the worker shouted .,"if the athlete thanked the stylists , then we do not know whether the worker shouted .",,,,,,,,,,,,,,
16379,neutral,"the worker mentioned the banker , or the judges existed .",the judges existed .,"if the worker mentioned the banker , then we do not know whether the judges existed .",,,,,,,,,,,,,,
16380,neutral,"the athlete needed the pencillers , or the student existed .",the student existed .,"if the athlete needed the pencillers , then we do not know whether the student existed .",,,,,,,,,,,,,,
16381,neutral,"the president addressed the worker , or the musician danced .",the musician danced .,"if the president addressed the worker , then we do not know whether the musician danced .",,,,,,,,,,,,,,
16382,neutral,"the bankers helped the artists , or the writers died .",the writers died .,"if the bankers helped the artists , then we do not know whether the writers died .",,,,,,,,,,,,,,
16383,neutral,"the curator deceived the judges , or the writers shouted .",the writers shouted .,"if the curator deceived the judges , then we do not know whether the writers shouted .",,,,,,,,,,,,,,
16480,neutral,"the colorist deceived the judges , or the photographer affected the director .",the photographer affected the director .,"if the colorist deceived the judges , then we do not know whether the photographer affected the director .",,,,,,,,,,,,,,
16481,neutral,"the senators affected the photographers , or the author needed the athletes .",the author needed the athletes .,"if the senators affected the photographers , then we do not know whether the author needed the athletes .",,,,,,,,,,,,,,
16482,neutral,"the penciller offended the musician , or the scientists supported the banker .",the scientists supported the banker .,"if the penciller offended the musician , then we do not know whether the scientists supported the banker .",,,,,,,,,,,,,,
16483,neutral,"the musicians supported the manager , or the authors helped the curators .",the authors helped the curators .,"if the musicians supported the manager , then we do not know whether the authors helped the curators .",,,,,,,,,,,,,,
16484,neutral,"the technician mentioned the athlete , or the authors affected the artist .",the authors affected the artist .,"if the technician mentioned the athlete , then we do not know whether the authors affected the artist .",,,,,,,,,,,,,,
16485,neutral,"the programmers affected the engineers , or the musician needed the photographer .",the musician needed the photographer .,"if the programmers affected the engineers , then we do not know whether the musician needed the photographer .",,,,,,,,,,,,,,
16486,neutral,"the scientist introduced the stylist , or the student deceived the photographer .",the student deceived the photographer .,"if the scientist introduced the stylist , then we do not know whether the student deceived the photographer .",,,,,,,,,,,,,,
16487,neutral,"the programmer thanked the manager , or the stylist helped the authors .",the stylist helped the authors .,"if the programmer thanked the manager , then we do not know whether the stylist helped the authors .",,,,,,,,,,,,,,
16488,neutral,"the scientist introduced the writer , or the colorists recommended the dancers .",the colorists recommended the dancers .,"if the scientist introduced the writer , then we do not know whether the colorists recommended the dancers .",,,,,,,,,,,,,,
16489,neutral,"the musician introduced the directors , or the presidents helped the curators .",the presidents helped the curators .,"if the musician introduced the directors , then we do not know whether the presidents helped the curators .",,,,,,,,,,,,,,
16490,neutral,"the curators affected the musician , or the scientist addressed the colorist .",the scientist addressed the colorist .,"if the curators affected the musician , then we do not know whether the scientist addressed the colorist .",,,,,,,,,,,,,,
16491,neutral,"the artists supported the essayists , or the writers introduced the worker .",the writers introduced the worker .,"if the artists supported the essayists , then we do not know whether the writers introduced the worker .",,,,,,,,,,,,,,
16492,neutral,"the workers thanked the athletes , or the artist addressed the programmer .",the artist addressed the programmer .,"if the workers thanked the athletes , then we do not know whether the artist addressed the programmer .",,,,,,,,,,,,,,
16493,neutral,"the technician deceived the artist , or the dancer supported the stylists .",the dancer supported the stylists .,"if the technician deceived the artist , then we do not know whether the dancer supported the stylists .",,,,,,,,,,,,,,
16494,neutral,"the directors introduced the musician , or the students addressed the engineer .",the students addressed the engineer .,"if the directors introduced the musician , then we do not know whether the students addressed the engineer .",,,,,,,,,,,,,,
16495,neutral,"the artists deceived the technician , or the colorist needed the stylist .",the colorist needed the stylist .,"if the artists deceived the technician , then we do not know whether the colorist needed the stylist .",,,,,,,,,,,,,,
16496,neutral,"the manager mentioned the senator , or the technician recommended the musician .",the technician recommended the musician .,"if the manager mentioned the senator , then we do not know whether the technician recommended the musician .",,,,,,,,,,,,,,
16497,neutral,"the technologists offended the students , or the worker mentioned the athlete .",the worker mentioned the athlete .,"if the technologists offended the students , then we do not know whether the worker mentioned the athlete .",,,,,,,,,,,,,,
16498,neutral,"the psychiatrists supported the workers , or the stylists affected the bankers .",the stylists affected the bankers .,"if the psychiatrists supported the workers , then we do not know whether the stylists affected the bankers .",,,,,,,,,,,,,,
16499,neutral,"the curators addressed the artist , or the president recommended the photographer .",the president recommended the photographer .,"if the curators addressed the artist , then we do not know whether the president recommended the photographer .",,,,,,,,,,,,,,
16500,neutral,"the photographers addressed the artists , or the curator needed the directors .",the curator needed the directors .,"if the photographers addressed the artists , then we do not know whether the curator needed the directors .",,,,,,,,,,,,,,
16501,neutral,"the colorist addressed the musicians , or the student supported the essayist .",the student supported the essayist .,"if the colorist addressed the musicians , then we do not know whether the student supported the essayist .",,,,,,,,,,,,,,
16502,neutral,"the dancers recommended the programmers , or the stylists offended the senator .",the stylists offended the senator .,"if the dancers recommended the programmers , then we do not know whether the stylists offended the senator .",,,,,,,,,,,,,,
16503,neutral,"the curators needed the judge , or the stylist offended the worker .",the stylist offended the worker .,"if the curators needed the judge , then we do not know whether the stylist offended the worker .",,,,,,,,,,,,,,
16504,neutral,"the senator offended the managers , or the students supported the artists .",the students supported the artists .,"if the senator offended the managers , then we do not know whether the students supported the artists .",,,,,,,,,,,,,,
16505,neutral,"the psychiatrist needed the essayist , or the artists mentioned the writers .",the artists mentioned the writers .,"if the psychiatrist needed the essayist , then we do not know whether the artists mentioned the writers .",,,,,,,,,,,,,,
16506,neutral,"the judge recommended the stylists , or the engineer affected the curator .",the engineer affected the curator .,"if the judge recommended the stylists , then we do not know whether the engineer affected the curator .",,,,,,,,,,,,,,
16507,neutral,"the director affected the technician , or the programmers supported the writer .",the programmers supported the writer .,"if the director affected the technician , then we do not know whether the programmers supported the writer .",,,,,,,,,,,,,,
16508,neutral,"the photographer mentioned the engineers , or the banker helped the artists .",the banker helped the artists .,"if the photographer mentioned the engineers , then we do not know whether the banker helped the artists .",,,,,,,,,,,,,,
16509,neutral,"the essayist recommended the workers , or the scientist supported the engineers .",the scientist supported the engineers .,"if the essayist recommended the workers , then we do not know whether the scientist supported the engineers .",,,,,,,,,,,,,,
16510,neutral,"the essayists supported the technologist , or the curators deceived the psychiatrists .",the curators deceived the psychiatrists .,"if the essayists supported the technologist , then we do not know whether the curators deceived the psychiatrists .",,,,,,,,,,,,,,
16511,neutral,"the dancers introduced the writer , or the scientists deceived the curators .",the scientists deceived the curators .,"if the dancers introduced the writer , then we do not know whether the scientists deceived the curators .",,,,,,,,,,,,,,
16512,neutral,"the authors deceived the colorist , or the artist helped the technologist .",the artist helped the technologist .,"if the authors deceived the colorist , then we do not know whether the artist helped the technologist .",,,,,,,,,,,,,,
16513,neutral,"the musician offended the athletes , or the banker helped the programmer .",the banker helped the programmer .,"if the musician offended the athletes , then we do not know whether the banker helped the programmer .",,,,,,,,,,,,,,
16514,neutral,"the artists addressed the musicians , or the photographer affected the author .",the photographer affected the author .,"if the artists addressed the musicians , then we do not know whether the photographer affected the author .",,,,,,,,,,,,,,
16515,neutral,"the photographer thanked the banker , or the engineer deceived the directors .",the engineer deceived the directors .,"if the photographer thanked the banker , then we do not know whether the engineer deceived the directors .",,,,,,,,,,,,,,
16516,neutral,"the colorists thanked the judges , or the psychiatrists needed the essayist .",the psychiatrists needed the essayist .,"if the colorists thanked the judges , then we do not know whether the psychiatrists needed the essayist .",,,,,,,,,,,,,,
16517,neutral,"the senator recommended the judges , or the engineer mentioned the photographer .",the engineer mentioned the photographer .,"if the senator recommended the judges , then we do not know whether the engineer mentioned the photographer .",,,,,,,,,,,,,,
16518,neutral,"the engineers supported the managers , or the psychiatrist needed the dancers .",the psychiatrist needed the dancers .,"if the engineers supported the managers , then we do not know whether the psychiatrist needed the dancers .",,,,,,,,,,,,,,
16519,neutral,"the author deceived the student , or the managers offended the curators .",the managers offended the curators .,"if the author deceived the student , then we do not know whether the managers offended the curators .",,,,,,,,,,,,,,
16520,neutral,"the curator needed the director , or the athletes deceived the technicians .",the athletes deceived the technicians .,"if the curator needed the director , then we do not know whether the athletes deceived the technicians .",,,,,,,,,,,,,,
16521,neutral,"the scientists mentioned the artist , or the writers affected the stylists .",the writers affected the stylists .,"if the scientists mentioned the artist , then we do not know whether the writers affected the stylists .",,,,,,,,,,,,,,
16522,neutral,"the engineers mentioned the judge , or the photographers addressed the artist .",the photographers addressed the artist .,"if the engineers mentioned the judge , then we do not know whether the photographers addressed the artist .",,,,,,,,,,,,,,
16523,neutral,"the colorist supported the writer , or the bankers thanked the programmer .",the bankers thanked the programmer .,"if the colorist supported the writer , then we do not know whether the bankers thanked the programmer .",,,,,,,,,,,,,,
16524,neutral,"the manager affected the technician , or the artists mentioned the stylists .",the artists mentioned the stylists .,"if the manager affected the technician , then we do not know whether the artists mentioned the stylists .",,,,,,,,,,,,,,
16525,neutral,"the technicians mentioned the essayist , or the programmers recommended the author .",the programmers recommended the author .,"if the technicians mentioned the essayist , then we do not know whether the programmers recommended the author .",,,,,,,,,,,,,,
16526,neutral,"the engineer thanked the workers , or the stylists offended the artists .",the stylists offended the artists .,"if the engineer thanked the workers , then we do not know whether the stylists offended the artists .",,,,,,,,,,,,,,
16527,neutral,"the workers addressed the engineers , or the musicians supported the senators .",the musicians supported the senators .,"if the workers addressed the engineers , then we do not know whether the musicians supported the senators .",,,,,,,,,,,,,,
16528,neutral,"the athlete mentioned the judges , or the engineers affected the writer .",the engineers affected the writer .,"if the athlete mentioned the judges , then we do not know whether the engineers affected the writer .",,,,,,,,,,,,,,
16529,neutral,"the presidents recommended the dancers , or the scientists offended the judge .",the scientists offended the judge .,"if the presidents recommended the dancers , then we do not know whether the scientists offended the judge .",,,,,,,,,,,,,,
16530,neutral,"the psychiatrist deceived the judge , or the directors mentioned the presidents .",the directors mentioned the presidents .,"if the psychiatrist deceived the judge , then we do not know whether the directors mentioned the presidents .",,,,,,,,,,,,,,
16531,neutral,"the stylists recommended the psychiatrist , or the athletes deceived the engineer .",the athletes deceived the engineer .,"if the stylists recommended the psychiatrist , then we do not know whether the athletes deceived the engineer .",,,,,,,,,,,,,,
16532,neutral,"the athlete recommended the engineer , or the curators introduced the student .",the curators introduced the student .,"if the athlete recommended the engineer , then we do not know whether the curators introduced the student .",,,,,,,,,,,,,,
16533,neutral,"the director offended the curator , or the writers mentioned the bankers .",the writers mentioned the bankers .,"if the director offended the curator , then we do not know whether the writers mentioned the bankers .",,,,,,,,,,,,,,
16534,neutral,"the dancers thanked the banker , or the engineers helped the authors .",the engineers helped the authors .,"if the dancers thanked the banker , then we do not know whether the engineers helped the authors .",,,,,,,,,,,,,,
